date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-12-11,600016,8.7900,8.7500,8.8200,8.6500,1081220.0000,941872448.0000,8.8400,8.8200,8.7112,-0.0079,-0.5038,-0.3765,0.0200,-1.0000,-0.8926,-0.2556,0.2303,0.8500,8.8178,1.0000,2154419.5961,-0.2449,0.0234,-0.0900,-0.0034,-0.9422,1.1370,0.9898,-0.0102,-0.9060,-163.1579,-7.7077,42.9570,0.0016,-0.4138,0.0989,-5.7346,19.5355,-9795.8777,-1.6486,-1.4845,0.0377,1.0168,-0.4237,0.7875,-3.0234,0.0000,0.2262,142.1776,-0.5001,-0.3045,352150.0000,5.0000,0.0794,1.0085,15.6784,-0.0211,0.6974,-0.3947,0.3026,132.6471,41.6667,-0.6141,11.6481,True,31.4153,45.0000,0.9300,3847550.8882,-0.6140,-0.7805,38.5393,-0.6741,1.0130,-1.2787,55.9664,-0.0000,-0.2327,545921733.2356,0.2961,51.0183,-0.9120,1.7495,0.5892,0.1226,-64.9283,51.0256,24.5189,1500666.9323,50.8066,-0.8697,9507014.0000,25.0000,1.0000,-1.3950,3.5503,-0.0607,-0.7089,-0.0254,-3.0000,1.0200,15214308.0000,995864741.1502,25.4932,528221.0575,-0.7600,-0.8902,1076434.1700,-1,44.5426,15.0000,0.0297,-0.3494,0.3000,-0.0112,-0.6365,0.8760,99.1150,56560.1565,-39.0244,0.1149,-0.5916,0.4504,13.0865,88.0000,152.5714,0.1556,0.2973,-0.0082,0.0013,0,0.0641,1.2868,8.7400,0.2352,-0.5700,0.2756,0.1563,1585290496.0000,20.0000,-38146.6814,1.0456,-0.2654,0.4760,,-0.3853,,-0.5984,-0.0255,0.0000,-25.6280,30.5116,0,9449862.8000,0.3699,0.0098,8.8244,True,-183579.5746,-0.6778,4.6020,0.0242,-4588.7652,0.1108,0.2100,-1.0000,0.8250,0.9900,0.2500,-0.6039,0.0097,-0.2299,-1.4615,45.0841,11.1183,0.0835,0.1783,0.6166,35.0000,-8581.1111,0.0484,-1081220.0000,0.4000,1.1387,0.6938,49.2636,2.3200,-9.8317,0.0656,0.7807
2017-12-12,600016,8.7100,8.5600,8.7500,8.5400,988068.0000,855300224.0000,8.7900,8.7500,8.6563,-0.0217,-0.6043,0.9860,-0.2500,1.0000,-0.8926,-0.2556,0.5642,0.8452,8.7684,1.5000,833564.2246,-0.2406,-0.0119,-0.4700,-0.0046,-0.9422,2.0378,0.9480,-0.0520,-3.1674,-55.5556,-7.7237,40.3683,-0.0927,-0.1835,0.2363,-13.1454,1.8391,-31296.2715,-3.2950,-0.8507,0.1207,1.0341,-0.2835,0.7554,-1.1916,0.0000,0.2875,130.9894,-0.5001,-0.2501,-1504236.0000,5.0000,0.0169,1.0254,20.8147,-0.0071,0.6783,-0.3566,0.3217,122.3594,33.3333,-0.5906,7.6676,True,22.1340,45.0000,0.7500,1905252.9834,-0.5863,-0.0658,25.4173,-0.5001,1.0300,-2.9112,49.6915,-0.0000,-0.2480,537251266.6552,-1.9567,54.0456,-0.7623,1.6775,0.5979,0.0607,-115.1240,41.3486,-58.7702,1451847.9863,53.0877,-0.3021,9889866.0000,32.0000,1.0000,-1.2801,1.4218,-0.0974,-0.2878,-0.0100,-5.0000,1.0700,12839837.0000,1004787671.1239,18.1968,464145.4197,-0.5700,-0.2321,1087632.6261,-1,43.1527,10.0000,0.4546,-0.0213,0.1200,-0.0318,-0.9795,0.9176,95.3191,356631.4270,-55.1020,-0.0991,0.4014,0.5811,8.4863,8.0000,150.5556,0.1131,1.4742,-0.0082,0.0011,0,-0.1591,1.9810,8.6167,-49.9714,-0.7600,0.2355,0.2688,1570548588.8000,20.0000,-58632.6066,1.0451,-0.0067,0.7392,,-0.0408,,-0.7038,-0.0103,0.0000,-32.3803,33.2774,0,8513852.6000,0.3574,0.0100,8.7773,True,-171286.0589,-0.8359,1.7361,-0.0026,-4367.9153,0.1171,0.2050,-1.0000,0.9399,0.8377,0.2200,-0.5578,0.0085,0.0395,-0.1148,40.6922,10.9886,0.0793,0.1967,0.7379,30.0000,-21455.1909,0.0299,-988068.0000,0.4500,1.4611,0.2474,44.8363,2.3200,9.1256,0.1006,0.9840
2017-12-13,600016,8.5800,8.6000,8.6400,8.5300,574614.0000,493082816.0000,8.7100,8.5600,8.5811,0.0047,0.0632,-1.0823,-0.4100,1.0000,-0.5213,-0.2556,0.3467,0.8355,8.7160,2.0000,-287850.3329,-0.0555,0.0037,-0.2700,0.0023,-0.9422,1.5626,0.9696,-0.0304,-4.7619,-29.9952,-7.7331,43.6740,-0.1282,-0.1982,0.1685,-19.3260,0.9404,-27362.5714,-2.3744,-1.1384,0.0623,1.0243,-0.1674,0.7110,0.9235,0.0000,0.2449,128.1988,-0.5001,-0.3605,-3326111.0000,5.0000,0.0490,1.0154,24.0575,-0.0383,0.6954,-0.3907,0.3046,114.3048,33.3333,-0.5669,8.5392,True,18.8496,50.0000,0.9000,2439345.8925,-0.5512,-0.5900,31.3245,-0.5001,1.0169,-1.6581,50.9008,-0.0000,-0.2358,185628258.5780,-1.6065,56.0948,-0.4837,1.6523,0.5476,0.0186,-127.0103,43.7966,-46.9049,1368301.8924,54.6725,-0.7611,11596620.0000,6.5000,1.0000,-5.2052,2.8708,-0.1127,-0.5636,-0.0112,-6.0000,1.0300,14207503.0000,1024582737.3363,16.2983,501319.0978,-0.6100,-0.6707,1111753.0149,-1,37.0027,5.0000,0.1293,-0.4510,0.2400,-0.0682,-0.9733,0.8678,102.6549,142601.2551,-50.4950,0.0827,-0.2325,0.4165,2.9025,-0.0000,155.6818,0.1148,0.4764,-0.0082,0.0010,0,0.0312,2.6888,8.5900,-226.3642,-0.7600,0.1751,0.2137,1547792697.6000,20.0000,-32168.2920,1.0435,-0.2264,0.0800,,-0.3245,,-0.7966,-0.0237,0.0000,-41.5019,28.9371,-1,4935934.2600,0.3515,0.0099,8.7328,False,-181754.2546,-0.8487,1.8876,-0.0903,-4819.7481,0.1113,0.1925,-1.0000,0.1860,0.8906,0.2500,-0.3296,0.0069,-0.0924,-1.7297,38.1835,10.9062,0.0863,0.1650,0.3214,25.0000,2685.1121,0.0985,-574614.0000,0.4500,0.9857,0.8226,42.3621,2.3200,-38.0107,0.0986,0.9120
2017-12-14,600016,8.6300,8.5100,8.6500,8.4800,809390.0000,690706432.0000,8.5800,8.6000,8.5337,-0.0105,0.5254,0.9198,-0.3900,1.0000,-0.0000,-0.2556,0.3192,0.8641,8.6729,2.5000,-450827.9408,-0.1028,0.0309,-0.3600,0.0035,-0.9422,1.7304,0.9594,-0.0406,-4.0586,-22.0534,-7.7362,41.5207,-0.1745,-0.0637,0.1824,-23.8542,-3.9872,-32850.1015,-3.0936,-1.6556,0.2410,1.0319,-0.2118,0.6254,0.9585,0.0000,0.1700,116.2269,-0.5001,-0.3878,-3053265.0000,5.0000,0.0853,1.0214,28.3509,-0.0364,0.6691,-0.3381,0.3309,107.8105,33.3333,-0.5372,8.5264,True,14.1793,50.0000,0.8400,2377157.2371,-0.5643,-0.4521,25.8059,-0.5001,1.0206,-2.0150,48.1815,-0.0000,-0.2431,170645283.5084,-2.6826,58.5456,-0.2114,1.5295,0.5928,0.0061,-122.9265,39.7266,-20.0701,1315072.1884,56.5817,-0.6840,11433378.0000,24.0000,1.0000,-5.1573,2.7778,-0.1301,-0.4478,-0.0006,-4.0000,0.9700,14655021.0000,1017097984.1013,12.5898,504508.3532,-0.5200,-0.4082,1103844.5898,-1,42.5790,0.0000,0.1793,-0.4954,0.2300,-0.4978,-0.8277,0.8877,103.4934,258582.0230,-39.7590,0.0747,0.3520,0.8826,-7.8909,-0.0000,148.6486,0.2349,1.1503,-0.0082,0.0008,0,-0.0391,3.2702,8.5467,-186.1663,-0.5800,0.1398,0.2924,1555528601.6000,20.0000,-30214.7851,1.0428,-0.1626,0.0672,,-0.3670,,-0.7612,-0.0098,0.0000,-48.8515,12.8373,-1,6917586.5333,0.3455,0.0097,8.6920,False,-164157.5110,-0.7957,5.8879,-0.0451,-5001.0630,0.1154,0.1792,-1.0000,0.8894,0.7536,0.2500,-0.4621,0.0049,-0.0240,-0.2298,34.6595,10.8066,0.0820,0.1567,0.1505,20.0000,-8470.3605,0.1528,-809390.0000,0.5000,1.4081,0.3294,41.1992,2.4900,-3.4614,0.1264,1.0170
2017-12-15,600016,8.5400,8.4400,8.5500,8.4300,624183.0000,528713120.0000,8.6300,8.5100,8.4705,-0.0082,0.5051,0.1863,-0.5000,1.0000,-0.5345,-0.2556,0.1963,0.8394,8.6206,3.0000,-1646063.7741,-0.0867,0.0193,-0.3800,0.0035,-0.7862,1.8159,0.9569,-0.0431,-4.8478,-17.6147,-7.7232,39.3864,-0.2156,-0.0806,0.1897,-27.2325,-7.7992,-30259.1533,-3.5153,-1.9745,0.2733,1.0364,-0.1676,0.5941,1.2052,0.0000,0.1261,117.6919,-0.5001,-0.4478,-3677448.0000,5.0000,0.0830,1.0255,31.9910,-0.0372,0.6349,-0.2698,0.3651,101.7305,25.0000,-0.5470,0.9058,True,9.9504,45.0000,0.4400,-219756.8758,-0.5292,-0.8930,22.1618,-0.6107,1.0205,-2.0124,46.1793,-0.0000,-0.2744,176780965.1439,-3.4785,61.1611,-0.0730,1.5969,0.5420,0.0042,-130.5333,36.8232,-16.6868,1249273.2181,58.6415,-0.8630,8424765.0000,14.0000,1.0000,-5.1380,-1.1710,-0.1452,-0.7862,-0.0005,-2.0000,1.0800,12928640.0000,1035986582.7853,8.9397,516304.6534,-0.4500,-0.8448,1120772.3385,-1,39.2870,95.0000,0.0083,-0.6285,-0.1000,-0.1351,-0.4762,0.8617,91.0256,281385.1947,-46.0674,-0.5033,0.1805,0.9234,-15.5087,-0.0000,125.0000,0.4496,1.2467,-0.0082,0.0005,0,-0.0504,3.3358,8.4733,-149.6574,-0.6500,0.0991,0.2439,1481403912.0000,-80.0000,-28916.9525,1.0420,-0.3299,0.1664,,-0.4404,,-0.8411,-0.0152,0.0000,-53.5188,-13.5280,-1,5288910.6200,0.3232,0.0091,8.6554,False,-156320.8433,-0.7534,3.9181,-0.1056,-5200.1898,0.1198,0.1750,-1.0000,0.8526,0.6377,0.2400,-0.3752,0.0029,-0.0247,-0.0964,33.7843,10.7031,0.0779,0.1467,0.1510,15.0000,-5134.2902,0.1072,-624183.0000,0.4500,1.3596,0.3958,40.7645,2.4900,-27.6656,0.1533,0.8981
2017-12-18,600016,8.4700,8.4600,8.5000,8.4200,429794.0000,363664832.0000,8.5400,8.4400,8.4614,0.0024,0.5356,-0.8333,-0.4000,1.0000,-0.8018,-0.2556,0.3986,0.7994,8.5747,3.0000,-1496223.5741,-0.0042,-0.0015,-0.2900,0.0036,-0.7862,1.5088,0.9669,-0.0331,-4.0816,-15.7265,-7.7138,42.6331,-0.2305,-0.0839,0.1185,-29.5763,-4.1637,-17542.6122,-2.9260,-1.9548,0.1115,1.0301,-0.1502,0.7840,1.1582,0.0000,0.0602,114.5377,-0.5001,-0.5136,-2498453.0000,5.0000,0.3129,1.0190,33.7605,-0.0324,0.6911,-0.3821,0.3089,101.7241,33.3333,-0.5796,-1.3499,True,8.9728,45.0000,0.3300,-1182534.7706,-0.4727,-0.9009,25.7564,-0.6573,1.0110,-1.0912,46.8380,-0.0000,-0.3145,223695149.4361,-3.2590,63.0837,-0.0129,1.8651,0.5593,0.0019,-110.0951,38.2303,-60.2492,1171227.5782,60.2094,-0.8835,7191579.0000,6.0000,1.0000,-4.1334,-1.5134,-0.1462,-0.7781,-0.0015,-1.0000,1.1300,12674953.0000,1065780707.2072,8.1945,548132.3971,-0.4700,-0.7420,1154227.2162,-1,35.8008,95.0000,-0.0365,-0.7515,-0.1300,-0.1611,-0.3656,0.8107,92.9204,99630.2245,-42.8571,0.5390,0.0180,0.9368,-20.7864,-0.0000,118.2741,0.6083,0.8263,-0.0007,0.0003,-1,-0.0023,3.0915,8.4600,-113.2102,-0.6500,0.0652,0.4632,1428563172.8000,-85.0000,-18940.0746,1.0393,-0.2464,0.0408,,-0.5505,,-0.9349,-0.0199,0.0000,-77.3578,-31.3666,-1,3636057.2400,0.3005,0.0083,8.6208,False,-155242.1001,-0.7292,4.8976,-0.1279,-5351.3941,0.1138,0.1617,-1.0000,0.2444,1.2703,0.2600,-0.2683,0.0008,-0.1526,-1.0059,31.4548,10.6347,0.0846,0.1433,0.2761,10.0000,1018.4692,0.0753,-429794.0000,0.4000,1.0806,0.9184,39.1238,2.2600,-46.7656,0.1594,0.8978
2017-12-19,600016,8.4600,8.5700,8.5900,8.4400,668724.0000,571070592.0000,8.4700,8.4600,8.5397,0.0130,-0.0681,-0.7333,-0.2000,-1.0000,-0.9432,-0.2556,0.2954,0.5914,8.5577,1.0000,-1196629.5035,-0.0855,-0.0250,0.0100,0.0000,-0.7862,0.9875,1.0012,0.0012,-2.0571,-16.3730,-7.6964,45.7414,-0.1824,-0.1734,-0.0129,-27.5269,17.5418,-13756.6080,-1.4187,-2.0147,0.2388,1.0144,-0.1634,0.8895,-1.4763,0.0000,-0.1002,107.4803,-0.5001,-0.4818,-748509.0000,7.0000,0.6120,1.0053,31.4684,-0.0708,0.6148,-0.2295,0.3852,99.5110,41.6667,-0.6783,-0.4499,True,16.3985,45.0000,0.3800,-1207285.5039,-0.3898,-0.7595,43.0989,-0.7643,0.9946,0.5475,50.3267,-0.0000,-0.3361,170309745.6021,-2.0991,62.5144,-0.3732,1.6653,0.5666,0.0746,-65.4629,45.5118,-32.3200,1123370.0946,59.9262,-0.7294,6314858.0000,20.0000,1.0000,-4.1631,-0.8102,-0.1264,-0.5307,-0.0192,-1.0000,1.1500,12248199.0000,1082859681.2303,14.4273,230445.3752,-0.5800,-0.5897,1172979.3373,-1,43.2309,90.0000,-0.3379,-0.8250,-0.0700,-0.1465,-0.8584,0.8462,95.1111,-139816.9747,-26.0000,-0.2125,-0.1829,0.8503,-24.6186,560.0000,122.0513,0.5573,0.3767,-0.1335,0.0002,-1,0.0501,2.3769,8.5333,-60.7606,-0.6300,0.0387,0.6212,1390422622.4000,-85.0000,-19690.6274,1.0366,-0.7021,0.0936,,-0.8245,,-0.8671,-0.2381,0.0000,-81.2266,-36.1187,-1,5706444.8000,0.2820,0.0072,8.6151,False,-130448.4081,-0.6355,4.5710,-0.0305,-5407.2424,0.1081,0.1592,-1.0000,0.1686,1.0749,0.3700,-0.4292,-0.0012,-0.2902,-6.0934,28.1743,10.6309,0.0912,0.1400,-0.2319,5.0000,8694.9929,0.0812,-668724.0000,0.4000,0.6787,0.3667,36.6292,2.1400,-0.1518,0.1483,0.7177
2017-12-20,600016,8.5600,8.5900,8.6000,8.4900,676153.0000,577637632.0000,8.4600,8.5700,8.5430,0.0023,-0.1052,-0.0848,0.0900,-1.0000,-0.9432,-0.2556,0.3201,0.4782,8.5540,1.5000,156451.1588,-0.2513,0.0018,-0.0100,-0.0012,-0.8100,1.0125,0.9988,-0.0012,0.3505,-19.7469,-7.6744,48.6084,-0.1479,-0.2716,-0.0514,-22.1149,33.1503,2369.6951,-0.9513,-2.5209,0.2534,1.0096,-0.2804,0.7069,-0.6100,0.0000,-0.3505,119.5154,-0.5001,-0.4059,915712.0000,8.0000,0.5782,1.0043,27.8914,-0.1097,0.6303,-0.2605,0.3697,105.8376,41.6667,-0.7026,-8.7181,True,23.2512,45.0000,0.0500,-1910541.9936,-0.3107,-0.9791,45.8583,-0.8292,0.9928,0.7231,50.9375,-0.0000,-0.5439,108147106.7553,-2.0152,60.0859,-0.7269,0.7568,0.5446,0.2860,-43.9038,46.7567,17.6708,1080777.9903,58.2343,-0.7571,3095946.0000,14.0000,1.0000,-2.2214,-5.2922,-0.1059,-0.8100,-0.4051,-1.0000,1.1500,11630499.0000,975945582.9659,20.4082,210492.8125,-0.6000,-0.7064,1049804.9142,-1,43.4750,85.0000,-0.2127,-0.7940,-0.4800,-0.2004,-0.7762,0.8365,65.6652,-245049.7146,-24.7525,-0.2459,-0.1511,0.8026,-24.7901,324.0000,91.9598,0.4185,0.2632,-0.3721,0.0000,-1,0.0777,1.6229,8.5600,-85.9321,-0.6300,0.0234,0.0752,1244687736.0000,-85.0000,-19121.9740,1.0344,-0.5525,0.0864,,-0.7861,,-0.7870,-0.1396,0.0000,-83.7873,-35.1678,-1,5787869.6800,0.2439,0.0059,8.6269,False,-106566.9067,-0.4202,5.5715,-0.0200,-5775.4841,0.1027,0.1600,-1.0000,0.3714,1.4410,0.3800,-0.4840,-0.0031,-0.4278,-9.8266,27.9651,10.6386,0.0972,0.1233,0.1363,0.0000,1577.9533,0.0222,-676153.0000,0.4000,0.8302,0.7503,34.3286,1.6300,-23.0306,0.1158,-0.3137
2017-12-21,600016,8.5600,8.5800,8.6400,8.5200,627010.0000,538466240.0000,8.5600,8.5900,8.5878,-0.0012,-0.2490,0.8182,-0.0400,-1.0000,-0.9432,-0.7562,0.4273,0.2847,8.5615,1.0000,-261.7503,-0.0782,-0.0081,0.0700,-0.0035,-0.8100,0.9239,1.0082,0.0082,-0.2326,-25.4601,-7.6560,46.1319,-0.1043,-0.8677,-0.0398,-18.0695,42.8775,-1458.1628,-0.6369,-1.7535,0.1049,1.0064,-0.2989,0.6150,-0.7495,0.0000,-0.4713,122.9937,-0.5001,-0.3246,-285912.0000,10.0000,0.3487,1.0055,25.1949,-0.0910,0.7576,-0.5152,0.2424,109.5607,33.3333,-0.7066,-10.8727,True,28.8341,45.0000,-0.0100,2516299.2884,-0.3769,-0.7830,44.5617,-0.8818,0.9936,0.6452,50.6128,-0.0000,-0.6734,105986451.5704,-2.1479,58.1092,-0.9041,0.0249,0.5554,0.5720,-23.7225,46.1812,-22.5330,1037561.9913,56.8443,-0.6191,2468936.0000,9.0000,1.0000,-5.3606,-5.4024,-0.0896,-0.6768,-0.7050,-3.0000,1.1500,11870086.0000,599952291.6565,24.6372,194033.1118,-0.5900,-0.7165,653122.8652,-1,42.0401,80.0000,-0.1675,-0.7524,-0.4900,-0.0824,-0.9361,0.8446,50.8403,-89798.9234,-54.2169,-0.1103,0.0825,0.7070,-25.1122,192.0000,82.0513,0.2263,0.9088,-0.4540,-0.0001,-1,-0.0130,1.1393,8.5800,-38.8154,-0.6400,0.0214,0.1748,1043918248.0000,-80.0000,-31246.3455,1.0300,-0.3142,0.0504,,-0.7422,,-0.6458,-0.2063,0.0000,-98.9364,-32.9474,0,5379745.8000,0.2072,0.0043,8.6271,False,-87876.4617,-0.5043,1.4527,0.0233,-5917.4983,0.1078,0.1450,-1.0000,0.6225,1.2193,0.1900,-0.5306,-0.0049,-0.5257,-0.9884,22.9605,10.6425,0.0923,0.1250,0.0952,0.0000,-729.9302,0.0257,-627010.0000,0.4000,0.8485,0.8220,30.5720,1.1900,-13.5121,0.1008,-0.9687
2017-12-22,600016,8.5700,8.4700,8.5900,8.4600,610658.0000,520520992.0000,8.5600,8.5800,8.5239,-0.0128,-0.6406,0.8462,-0.0200,-1.0000,-0.9118,-0.7562,0.3957,0.3552,8.5510,1.5000,6750.5755,-0.3870,0.0008,0.0300,-0.0012,-0.8305,0.9621,1.0036,0.0035,-0.4700,-42.1371,-7.6493,43.8697,-0.0775,-0.3167,0.0423,-16.8495,27.5543,-2870.3079,-1.5307,-1.2655,0.0117,1.0155,-0.3298,0.6984,-0.5362,0.0000,-0.4119,123.2458,-0.5001,-0.3047,-87180.0000,12.0000,0.1624,1.0162,27.8668,-0.0422,0.7447,-0.4894,0.2553,109.2426,33.3333,-0.6432,-12.7414,False,24.2732,40.0000,-0.2600,2095320.2286,-0.3198,-0.8475,32.4507,-0.5779,1.0057,-0.5674,47.1617,-0.0000,-0.6650,78386223.8889,-3.3473,59.3868,-0.7896,-0.1204,0.5468,0.5583,-39.1724,40.2379,-2.1668,996904.4683,57.8657,-0.6291,-726474.0000,24.0000,1.0000,-4.4853,-6.9231,-0.0893,-0.8305,-0.3909,-8.0000,1.0500,10223011.0000,524307669.3475,20.2802,196866.8267,-0.4800,-0.7312,574361.5904,-1,41.4933,75.0000,0.0278,-0.8551,-0.6300,-0.0850,-0.8429,0.8657,43.7500,146284.2254,-51.2821,-0.1470,0.2995,0.6666,-25.8654,18.0000,73.9796,-0.0211,1.3852,-0.0358,-0.0002,-1,-0.0891,1.0456,8.5067,-80.0432,-0.5900,0.0346,0.0008,952148265.6000,-75.0000,-27538.1285,1.0258,-0.1238,0.2496,,-0.9025,,-0.5578,-0.0772,0.0000,-111.1104,-31.4715,0,5194664.0533,0.1653,0.0025,8.6075,False,-71126.5212,-0.5909,4.4527,-0.0007,-6201.1161,0.1122,0.1375,-1.0000,0.8612,1.0317,0.1900,-0.5638,-0.0068,-0.4623,-0.0884,19.2893,10.6019,0.0877,0.1183,0.5600,0.0000,-7828.9487,0.0147,-610658.0000,0.3500,1.2190,0.3973,26.9744,1.3200,-5.2182,0.0797,-0.5898
2017-12-25,600016,8.4900,8.4900,8.5800,8.4700,529953.0000,451126240.0000,8.5700,8.4700,8.5126,0.0024,-0.5482,-0.2098,0.1100,-1.0000,-0.7289,-0.7562,0.4643,0.5311,8.5436,2.0000,189660.2573,-0.1629,0.0123,0.0300,0.0024,-0.8305,0.9614,1.0035,0.0035,0.5924,-99.8172,-7.6447,46.4071,-0.0560,-0.6402,0.0218,-14.3618,31.2529,3139.5320,-0.9335,-0.9219,-0.0117,1.0094,-0.2577,0.8205,-0.1349,0.0000,-0.3585,112.5390,-0.5001,-0.1678,1066956.0000,13.0000,0.2872,1.0120,29.4843,-0.0473,0.7176,-0.4353,0.2824,102.3196,41.6667,-0.4803,-14.5367,True,26.3271,40.0000,-0.4000,1240772.6412,-0.3547,-0.2995,36.2320,-0.5585,1.0043,-0.4300,47.8365,-0.0000,-0.6564,82305579.5704,-3.0499,59.9731,-0.5223,-0.0413,0.5012,0.6182,-25.7747,41.7254,23.3040,952432.8999,58.3815,-0.3392,-2438175.0000,20.0000,-0.0200,-7.5234,-6.8057,-0.0823,-0.5317,-0.3357,-13.0000,1.0000,8726943.0000,468798214.7289,19.9151,153445.2452,-0.5000,-0.5980,517340.2438,-1,38.5255,70.0000,0.2647,-0.7925,-0.6200,-0.0853,-0.7462,0.8627,46.6667,172461.7395,-47.5000,0.1471,0.1528,0.5404,-27.7027,80.0000,70.6806,-0.1015,1.1435,-0.0282,-0.0003,-1,-0.0373,1.0219,8.5133,-223.1705,-0.5900,0.0632,0.0188,872945307.2000,-70.0000,-22703.7362,1.0211,-0.4227,0.0968,,-0.8347,,-0.4264,-0.2180,0.0000,-114.5900,-31.4743,0,4511666.5400,0.1261,0.0006,8.5918,False,-60415.6571,-0.6175,3.5224,0.0020,-6320.3559,0.1066,0.1317,-1.0000,0.2149,1.4045,0.2100,-0.5313,-0.0086,-0.4888,-0.2222,22.3662,10.5814,0.0923,0.1167,0.8018,0.0000,1251.3648,0.0445,-529953.0000,0.3000,0.9066,0.9720,28.0753,1.3200,-16.8050,0.0569,-0.2440
2017-12-26,600016,8.4900,8.5400,8.5500,8.4700,500538.0000,426629600.0000,8.4900,8.4900,8.5234,0.0059,-0.5118,-1.3864,0.1400,-1.0000,-0.8896,-0.2556,0.4154,0.5385,8.5340,2.5000,565063.7573,-0.1409,-0.0135,-0.0300,0.0000,-0.8305,1.0339,0.9965,-0.0035,0.9456,136.0281,-7.6393,48.8340,-0.0508,-1.2572,-0.0102,-10.7282,49.7141,4733.2199,-0.0780,-1.5826,-0.0214,1.0008,-0.2800,0.7481,1.8870,0.0000,-0.4756,105.8277,-0.5001,-0.0707,1137700.0000,14.0000,0.4810,1.0047,29.0787,-0.1140,0.7805,-0.5610,0.2195,95.5471,50.0000,-0.6147,-9.2180,True,34.9427,45.0000,-0.0600,2951635.5048,-0.4220,-0.7285,45.4010,-0.6289,1.0000,0.0000,49.5184,-0.0000,-0.6310,62504825.9954,-2.2324,59.3082,-0.3313,-0.3732,0.4909,0.4966,-13.7123,45.4299,-25.1503,909395.2904,57.9624,-0.4944,160942.0000,11.0000,-0.0500,-7.5402,-3.3937,-0.0674,-0.6055,-0.3375,-15.0000,1.0000,10598401.0000,416457007.1718,25.7802,105381.8031,-0.5500,-0.5626,458381.0060,-1,37.3569,65.0000,0.0092,-0.6726,-0.3000,-0.0474,-0.5590,0.8304,57.2165,-59258.7187,-35.0000,0.6141,-0.1682,0.4773,-27.6668,216.0000,83.5366,-0.1237,0.5173,-0.3287,-0.0003,-1,0.0274,1.0294,8.5200,-131.9321,-0.5400,0.1176,0.1813,801216268.8000,-45.0000,-15890.0952,1.0166,-0.4363,0.0192,,-0.6751,,-0.3987,-0.2213,0.0000,-112.7083,-32.2659,0,4264583.7600,0.1048,-0.0015,8.5804,True,-50640.5429,-0.5771,2.5406,-0.0219,-6486.6248,0.1013,0.1300,-1.0000,0.3322,1.3422,0.2600,-0.5455,-0.0104,-0.4612,-6.7975,27.3080,10.5889,0.0966,0.1167,-0.0132,20.0000,2947.8092,0.1214,-500538.0000,0.3000,0.7107,0.6224,29.3814,0.9900,-34.8136,0.0414,0.4933
