date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600028,5.9400,5.9900,6.0700,5.9400,1960820.0000,1178091520.0000,5.8900,5.9600,6.0082,0.0050,-0.0660,0.9641,0.3900,-1.0000,-0.7604,-0.7567,0.8755,0.1822,5.8877,5.0000,1712820.3989,-0.3383,-0.0035,0.0900,-0.0034,-0.9262,0.9930,1.0153,0.0150,2.2184,33.7656,-4.5944,66.4571,0.1297,-1.2727,-0.0974,37.4870,91.2160,43499.4198,3.7229,-1.0629,-0.8389,0.9641,-0.6785,0.9016,0.0803,-0.1000,-0.4272,253.4896,-0.5001,-0.2951,7452613.0000,14.0000,0.6774,0.9713,5.6592,-0.2481,0.2054,0.5893,0.7946,164.3657,75.0000,-0.0969,12.3205,True,79.4425,60.0000,0.8200,2112947.0722,-0.9006,-0.6574,74.9204,-0.7671,0.9830,1.7266,66.7158,0.0000,0.0719,326328210.2452,5.7837,39.7370,-3.9863,1.8335,0.4872,0.0869,89.3379,69.7590,52.4985,1700496.6678,40.4983,-0.7397,14329944.0000,128.0000,-0.0300,-6.7712,8.5145,0.0384,-0.7994,-0.7565,-15.0000,0.3400,22252412.0000,400157673.5942,78.3883,736107.3186,-0.1600,-0.8795,666056.8663,0,53.2863,0.0000,0.0632,-0.3551,0.4700,-0.1188,-0.8442,0.9559,150.3650,-52287.4325,65.9091,0.4103,0.5419,0.6419,25.0808,4116.0000,232.0388,0.1136,1.3513,-0.7712,0.0022,-1,-0.0383,0.9336,6.0000,68.8196,-0.1500,1.0640,0.0510,929823568.0000,95.0000,210217.3013,1.0619,-0.0563,0.1364,,-0.1588,,-0.4427,-0.2282,0.0000,14.4094,45.0194,-1,11764920.0000,0.3294,-0.0009,5.8181,False,41631.8717,-0.7052,5.3810,0.2615,-3445.2214,0.0440,0.1683,-1.0000,0.1406,0.4438,0.7300,-1.2079,-0.0010,-0.4451,-0.5993,32.4299,7.8044,0.0873,0.1600,0.8492,95.0000,9869.8993,0.5446,-35.5000,0.5000,0.2787,0.4962,27.0246,2.0800,-21.2815,0.0694,0.4540
2017-01-18,600028,6.0000,5.9700,6.0200,5.9300,1051782.0000,627752512.0000,5.9400,5.9900,5.9685,-0.0033,-0.5119,-0.1197,0.1800,-1.0000,-0.7604,-0.7567,0.2099,0.2270,5.9127,4.5000,461429.8499,-0.0382,0.0064,0.2100,0.0017,-0.9262,0.9451,1.0365,0.0352,1.1864,43.3667,-4.6180,61.8227,0.1457,-1.3519,-0.0646,35.2286,79.7116,12478.7695,2.5480,-0.9921,-0.1449,0.9752,-0.6826,0.6664,-0.8896,-0.0400,-0.3629,215.0214,-0.5001,-0.0447,5115035.0000,11.0000,0.5621,0.9787,5.2548,-0.1860,0.1759,0.6481,0.8241,146.1400,75.0000,-0.1318,13.3829,True,76.1940,60.0000,0.8400,1697255.0722,-0.9144,-0.0560,70.7654,-0.5870,0.9883,1.1864,65.8279,0.0000,0.1503,344951387.6368,5.1674,39.1081,-0.9646,1.4500,0.5037,0.1040,60.1802,67.9995,-7.4505,1638714.3185,39.9886,-0.2964,14622885.0000,40.0000,0.0200,-4.7633,9.3407,0.0336,-0.3435,-0.5918,-15.0000,0.3400,22843311.0000,403396093.6476,67.7182,730637.1267,-0.0800,-0.5127,675656.7167,0,41.0423,35.0000,0.1136,0.3905,0.5100,-0.1610,-0.3134,0.8928,165.0794,73044.8555,62.2222,-0.3695,-0.0437,0.6123,24.9737,441.0000,250.5263,-0.1396,0.9204,-0.8451,0.0022,0,0.0032,0.9575,5.9733,67.7257,-0.1700,1.2910,0.0000,924883200.0000,55.0000,108872.0739,1.0630,0.0862,0.0312,,0.3451,,-0.3142,-0.0284,0.0000,8.9771,39.2798,-1,6282644.4800,0.3384,-0.0016,5.8429,False,-16070.1858,-0.7594,4.2259,0.1923,-3643.7811,0.0512,0.1700,-1.0000,0.7346,0.3755,0.7300,-0.6538,-0.0007,-0.6148,-0.8203,34.2895,7.8320,0.0829,0.1467,0.5109,90.0000,-3511.7930,0.3519,-1051782.0000,0.5500,0.7197,0.6648,29.6492,2.1700,-40.5872,0.0550,0.8610
2017-01-19,600028,5.9400,5.8600,5.9600,5.7700,2271034.0000,1325492096.0000,6.0000,5.9700,5.8365,-0.0184,0.0195,-0.0585,0.2200,1.0000,-0.7604,-0.7567,0.2061,0.6239,5.8990,4.0000,1478355.7446,-0.3416,0.0277,0.0300,-0.0050,-0.8167,0.9790,1.0051,0.0051,1.7361,57.0659,-4.6473,57.6172,0.1226,-0.7818,0.0317,29.7071,47.5599,39427.6736,0.1567,-0.8456,-0.0954,0.9984,-0.7059,0.3121,-1.5695,0.1100,-0.1667,173.1057,-0.5001,-0.0890,3980455.0000,9.0000,0.1071,0.9983,8.8797,-0.0896,0.2991,0.4017,0.7009,130.0987,66.6667,-0.4004,9.5157,True,62.9172,55.0000,0.5800,1413366.5384,-0.9100,0.1339,51.8037,-0.5001,1.0097,-0.9577,61.1567,0.0000,0.0809,345869814.6415,2.9199,40.7433,-0.8761,1.2065,0.4921,0.1774,6.7060,59.0615,54.3536,1698935.2406,41.1710,-0.1067,10050805.0000,136.0000,1.0000,-1.6787,5.3957,0.0123,-0.1988,-0.1713,-15.0000,0.4600,19327677.0000,405529496.8445,54.2237,722100.0346,0.1000,-0.1442,674069.4252,0,56.9598,30.0000,0.6479,0.1362,0.3000,-0.0154,-0.5514,0.9524,131.2057,118524.1715,38.4615,0.4565,-0.3433,0.6456,24.8783,832.0000,202.8037,-0.3121,0.5120,-0.7188,0.0022,0,0.0492,1.0260,5.8633,61.3773,-0.2800,2.0197,0.0000,927052806.4000,55.0000,144258.0581,1.0646,0.0161,0.6800,,0.1527,,-0.3052,-0.0604,0.0000,1.1442,35.9337,0,13315829.3533,0.3365,-0.0021,5.8503,True,26094.3257,-0.6712,5.2259,0.1533,-3535.1835,0.0579,0.1767,-1.0000,0.8923,0.3177,0.6300,-1.4131,-0.0002,-0.0156,-0.9631,36.9190,7.8039,0.0788,0.1550,-0.0516,85.0000,-41844.8476,0.1391,14.0000,0.5000,0.8777,0.3242,32.4173,2.1700,19.8846,0.0603,0.6288
2017-01-20,600028,5.8200,5.8600,5.8800,5.8000,772713.0000,451542592.0000,5.9400,5.8600,5.8436,0.0000,0.1815,-0.5526,0.1300,-1.0000,-0.4129,-0.2555,0.0269,0.7075,5.8822,3.5000,1778164.0682,-0.1192,-0.0037,-0.0300,-0.0068,-0.8167,1.0207,0.9949,-0.0051,0.5146,66.8603,-4.6767,53.7498,0.0921,-1.3470,0.0450,22.2146,32.0262,3976.2247,-0.2553,-0.9004,-0.0238,1.0026,-0.6719,0.3080,-2.7279,0.1400,0.0530,148.5401,-0.5001,-0.1347,2509136.0000,6.0000,0.1714,0.9984,12.3375,-0.0350,0.3644,0.2712,0.6356,117.4679,58.3333,-0.4742,7.1805,True,54.0660,50.0000,0.4600,1477054.0384,-0.8952,-0.5780,51.8037,-0.5001,1.0105,-1.0414,61.1567,0.0000,-0.0194,421851899.6465,2.6569,42.6937,-0.8636,1.4486,0.4923,0.1802,-9.3097,59.0615,-41.3495,1610723.5986,42.6124,-0.8784,7792122.0000,21.0000,1.0000,-2.5813,3.9007,-0.0042,-0.4581,-0.0896,-14.0000,0.4800,20288835.0000,410163587.2630,46.0564,588625.0915,0.1300,-0.8178,680338.6054,0,40.7399,25.0000,0.3120,-0.2177,0.2200,-0.0146,-0.6886,0.8836,118.8811,-34608.8620,34.1176,-0.0000,-0.2000,0.5275,25.0761,55.0000,185.3211,-0.4307,0.6285,-0.5462,0.0022,0,0.0343,1.1328,5.8467,61.6215,-0.2800,2.2896,0.0001,885923760.0000,55.0000,40231.0180,1.0640,-0.1189,0.0456,,-0.3036,,-0.2253,-0.0375,0.0000,-2.7478,34.3204,-1,4517795.3400,0.3307,-0.0022,5.8504,True,-44845.6998,-0.8517,2.5200,0.0632,-3796.1868,0.0644,0.1725,-1.0000,0.4724,0.2689,0.5700,-0.5041,0.0004,-0.3465,-2.8990,40.9632,7.7795,0.0748,0.1400,0.5150,80.0000,0.0000,0.2403,-772713.0000,0.5500,0.3511,0.5648,34.7049,1.9600,-44.5275,0.0703,0.5397
2017-01-23,600028,5.8700,5.8700,5.9000,5.8100,1207745.0000,707945344.0000,5.8200,5.8600,5.8617,0.0017,0.2026,0.1667,0.0800,-1.0000,-0.3912,-0.2555,0.4651,0.8080,5.8744,3.0000,1972721.4717,-0.1044,-0.0069,-0.0900,0.0017,-0.7994,1.0577,0.9849,-0.0151,-0.3396,81.2437,-4.7019,56.8101,0.0557,-1.1493,0.0411,14.6007,27.9612,-4101.0017,-0.2549,-1.3864,-0.0720,1.0026,-0.6824,0.4698,-2.5764,0.0600,0.0631,178.4482,-0.5001,-0.1196,2399394.0000,4.0000,0.4962,0.9961,14.6087,-0.1251,0.4388,0.1224,0.5612,132.5664,58.3333,-0.5643,6.7650,True,49.1753,55.0000,0.5200,2129999.5622,-0.8686,-0.5809,53.4370,-0.5001,1.0082,-0.8167,61.4276,0.0000,-0.0523,429324278.3537,2.5701,44.2919,-0.8935,1.4536,0.4988,0.1708,-10.1970,59.6355,-52.7051,1572344.6844,43.8151,-0.8799,8999867.0000,84.0000,1.0000,-1.4349,4.0780,-0.0155,-0.4384,-0.0602,-12.0000,0.4800,19681955.0000,411258574.0969,42.1329,571972.6835,0.1000,-0.7288,681983.1472,0,46.0887,20.0000,0.1204,-0.2457,0.2300,-0.3834,-0.9470,0.8496,116.9014,-99270.4867,17.6471,-0.0988,-0.3081,0.4290,25.1807,715.0000,170.7965,-0.4506,0.7975,-0.3073,0.0021,0,0.0173,1.2566,5.8600,62.1706,-0.2800,1.9382,0.0020,871868352.0000,55.0000,25205.1130,1.0628,-0.1918,0.0280,,-0.3172,,-0.1973,-0.1273,0.0000,-1.3928,34.0561,-1,7077385.7000,0.3256,-0.0021,5.8474,True,-59474.3803,-0.7421,2.6514,0.0759,-4170.4220,0.0612,0.1575,-1.0000,0.2915,1.7318,0.4000,-0.8022,0.0011,-0.2200,-2.0000,43.7595,7.7626,0.0805,0.1233,0.4046,75.0000,2060.9983,0.1099,-1207745.0000,0.5500,0.5399,0.9635,37.0367,1.9100,-33.0149,0.0719,0.5466
2017-01-24,600028,5.8700,6.0600,6.0700,5.8500,2202968.0000,1320861568.0000,5.8700,5.8700,5.9958,0.0324,0.0905,-0.5758,0.1600,1.0000,-0.3912,-0.2555,0.1239,0.4406,5.8989,5.0000,2102746.6535,-0.3316,-0.0368,0.0700,0.0000,-0.4581,0.9867,1.0117,0.0116,1.6779,106.4516,-4.7133,59.7752,0.0585,-1.4889,-0.1130,15.0686,72.2060,36962.5503,2.6974,-1.8053,-0.0951,0.9737,-0.6614,0.5142,-2.6293,-0.1900,-0.1600,183.6374,-0.5001,-0.1709,2048717.0000,5.0000,0.6227,0.9700,10.1460,-0.2153,0.4526,0.0947,0.5474,152.9981,58.3333,-0.5070,8.8579,True,65.1068,55.0000,0.5400,3031275.9440,-0.8281,-0.6000,73.7327,-0.5001,0.9794,2.1061,66.1137,0.0000,0.0138,384747226.4431,5.4295,41.5613,-0.9294,1.5262,0.4871,0.1098,43.9100,68.7248,12.3493,1632404.0478,41.7910,-0.8882,9979033.0000,51.0000,1.0000,-2.4505,6.8783,-0.0001,-0.4459,-0.2307,-10.0000,0.4800,19343278.0000,420519673.8303,57.4916,605828.4475,-0.2000,-0.8709,695697.5622,0,56.7944,15.0000,-0.0182,-0.2194,0.3900,-0.2136,-0.9711,0.9707,142.1875,-625826.3619,25.3333,-0.4328,-0.3484,0.3657,25.2301,11160.0000,199.0291,-0.5481,0.1840,-0.2020,0.0021,0,0.1315,1.1829,5.9933,64.8222,-0.2800,1.5013,0.2191,903672707.2000,55.0000,71305.6082,1.0617,-0.2445,0.2080,,-0.2554,,-0.3253,-0.7243,0.0000,4.0957,33.9217,-1,13203121.5467,0.3289,-0.0017,5.8784,True,-2155.7060,-0.4468,2.4416,0.2133,-3981.0481,0.0581,0.1533,-1.0000,0.1554,1.4653,0.4700,-1.4171,0.0015,-0.3955,-17.9080,45.0726,7.8262,0.0863,0.1350,0.4194,70.0000,71305.6082,0.2969,-41.5000,0.5500,0.1147,0.0840,37.8666,1.9100,46.7357,0.0772,0.2385
2017-01-25,600028,6.0400,6.0500,6.0800,5.9800,990440.0000,598337920.0000,5.8700,6.0600,6.0411,-0.0017,0.0310,0.5091,0.0800,-1.0000,-0.1684,-0.7567,0.2387,0.1615,5.9363,4.5000,2951419.5766,-0.1912,-0.0113,0.0800,-0.0033,-0.4581,0.9938,1.0134,0.0132,1.0017,113.3536,-4.7240,55.6959,0.0628,-1.3858,-0.0920,15.2903,89.4519,9920.9349,2.2535,-1.6746,-0.0475,0.9780,-0.5856,0.4066,-1.6734,-0.1800,-0.2258,164.7882,-0.5001,-0.0955,-902543.0000,6.0000,0.5263,0.9762,6.6889,-0.1714,0.4343,0.1313,0.5657,147.2169,58.3333,-0.5256,10.3590,True,73.5121,55.0000,0.6200,4237606.9440,-0.7891,-0.3798,71.7573,-0.5001,0.9826,1.7662,65.6755,0.0000,0.0255,384371362.4210,4.8830,39.4358,-0.9556,1.2871,0.4352,0.1008,61.6789,67.8476,-5.8322,1571264.6147,40.1854,-0.8468,9960779.0000,24.0000,0.0100,-1.6039,8.8129,0.0059,-0.3386,-0.2115,-9.0000,0.4800,16609604.0000,418242675.6359,65.3665,619698.0937,-0.1900,-0.7783,694904.8561,0,44.0155,10.0000,-0.1491,0.0789,0.4900,-0.1538,-0.7533,0.9239,148.3871,-273176.1292,25.3333,-0.4202,-0.1033,0.5325,25.1024,630.0000,200.0000,-0.6637,0.7206,-0.2730,0.0021,0,0.0180,1.1327,6.0367,62.1680,-0.2800,1.5800,0.0156,906389920.0000,85.0000,32113.2423,1.0620,0.0111,0.1344,,0.0241,,-0.3701,-0.0274,0.0000,1.0931,34.1157,-1,5978956.1333,0.3369,-0.0013,5.9058,True,-43635.1610,-0.5576,4.4106,0.1805,-4172.6777,0.0653,0.1450,-1.0000,0.6327,1.2399,0.4700,-0.6367,0.0018,-0.5726,-2.3141,43.3702,7.8679,0.0820,0.1300,0.1717,95.0000,-1634.3894,0.3321,-990440.0000,0.5000,0.4609,0.8944,37.9000,1.9600,-29.0032,0.0778,-0.1161
2017-01-26,600028,6.0500,6.0300,6.0900,5.9700,883108.0000,532030976.0000,6.0400,6.0500,6.0245,-0.0033,0.1600,0.4000,0.0700,-1.0000,-0.4274,-0.7567,0.0589,0.1705,5.9631,4.0000,3068284.2432,-0.1197,0.0052,0.1700,0.0000,-0.4581,0.9665,1.0290,0.0282,1.0050,112.6265,-4.7351,52.0035,0.0843,-1.2270,-0.0681,15.7722,90.1570,8875.4573,1.7292,-0.9885,-0.0471,0.9830,-0.4380,0.2406,-1.2094,-0.0200,-0.1215,169.8567,-0.5001,-0.0357,-733869.0000,7.0000,0.2650,0.9832,4.7883,-0.0613,0.3636,0.2727,0.6364,160.7803,50.0000,-0.5140,11.1332,True,76.0914,55.0000,0.6600,4739287.7902,-0.7586,-0.2793,67.4221,-0.5001,0.9876,1.2594,64.7795,0.0000,0.0311,396665631.6486,4.2426,38.0567,-0.9036,1.2075,0.4562,0.1214,56.6308,66.0093,-61.1143,1505725.8895,39.1136,-0.7732,10009364.0000,19.5000,1.0000,-1.6949,8.6486,0.0043,-0.4220,-0.1140,-8.0000,0.4300,12990711.0000,417611163.5738,69.3109,657898.4807,-0.1600,-0.8769,697281.0623,0,42.9881,5.0000,-0.3425,0.2538,0.4800,-0.2193,-0.6053,0.9168,139.8437,21980.0686,17.8082,-0.3895,-0.1413,0.6012,25.2035,294.0000,190.4762,-0.7746,0.7998,-0.2242,0.0021,0,0.0111,1.1172,6.0300,46.7279,-0.3000,1.9808,0.0000,907047547.2000,90.0000,19458.3119,1.0633,0.0899,0.0384,,0.2290,,-0.3538,-0.1036,0.0000,-0.9368,34.8368,0,5325141.2400,0.3441,-0.0008,5.9284,True,-74234.4678,-0.7378,5.2755,0.1758,-4161.3171,0.0719,0.1408,-1.0000,0.7455,1.0491,0.4300,-0.5686,0.0020,-0.6738,-1.0167,37.6090,7.8885,0.0779,0.1350,0.1177,95.0000,-2919.3653,0.1927,-883108.0000,0.5500,0.6327,0.7659,35.9493,2.0800,-12.4472,0.0786,0.7020
2017-02-03,600028,6.0300,5.9500,6.0400,5.9000,591642.0000,351674880.0000,6.0500,6.0300,5.9440,-0.0133,-0.3585,0.2857,0.0900,-1.0000,-0.4274,-0.7567,0.0194,0.2900,5.9651,3.5000,3018771.7771,-0.1223,0.0255,0.0900,0.0000,-0.4459,0.9609,1.0154,0.0151,1.5358,91.4968,-4.7625,48.9877,0.0854,-0.7938,0.0040,12.9053,70.0363,9086.6519,0.1122,-1.0452,-0.0310,0.9989,-0.2491,0.2907,-0.8051,0.0400,0.0426,148.6643,-0.5001,-0.0065,945523.0000,6.0000,0.1192,0.9967,6.5551,-0.0097,0.4194,0.1613,0.5806,138.4466,50.0000,-0.4624,12.2032,True,69.4776,55.0000,0.7100,5669621.2188,-0.7402,0.1502,52.2655,-0.5001,1.0034,-0.3350,61.2893,-0.0000,0.0186,345755106.1736,2.6304,38.7380,-0.6345,1.3746,0.4649,0.1982,16.6285,59.0302,-23.4332,1418670.2810,39.5717,-0.0469,10700325.0000,7.0000,1.0000,-1.7214,9.9815,-0.0096,-0.3062,-0.1124,-8.0000,0.4500,14501376.0000,433623457.6919,64.3236,719979.1847,0.1100,-0.7815,727833.4075,0,39.9493,0.0000,0.2064,0.4098,0.5400,-0.1536,-0.3834,0.9373,142.8571,194513.2342,28.3582,-0.4143,-0.0412,0.5609,27.1080,45.0000,185.0467,-0.6976,0.8184,-0.1036,0.0020,0,0.0121,1.2086,5.9633,32.2094,-0.2400,2.2633,0.0000,889700820.8000,90.0000,19515.9688,1.0645,0.0200,0.2912,,0.4132,,-0.2857,-0.0137,0.0000,-11.5428,36.6644,0,3528158.4600,0.3539,-0.0001,5.9302,True,-107992.0485,-0.7521,5.2755,0.1322,-4355.1497,0.0771,0.1400,-1.0000,0.8682,0.8877,0.4300,-0.3896,0.0019,-0.5875,-0.5939,30.5577,7.8683,0.0740,0.1250,0.3813,90.0000,-7849.3134,0.2472,-591642.0000,0.5500,0.8708,0.3300,33.7384,2.0800,1.7481,0.0725,0.6699
2017-02-06,600028,5.9500,5.9500,5.9900,5.8900,916718.0000,543982208.0000,6.0300,5.9500,5.9340,0.0000,-0.5531,-0.4857,0.0900,-1.0000,-0.4274,-0.7567,0.3030,0.6345,5.9579,3.0000,2815758.8771,-0.2180,0.0058,0.0800,0.0000,-0.5266,0.9621,1.0136,0.0134,1.5358,77.5340,-4.7869,46.6645,0.0843,-1.5172,0.0161,10.4459,59.5619,14079.2867,-0.0560,-1.0041,-0.1828,1.0006,-0.1420,0.3396,-1.1864,0.1000,0.1912,126.7377,-0.5001,-0.0434,945523.0000,5.0000,0.1831,0.9968,8.9352,-0.0229,0.4375,0.1250,0.5625,126.7552,41.6667,-0.3208,12.3583,True,65.0684,55.0000,0.7100,5978610.2473,-0.7684,-0.2716,52.2655,-0.5383,1.0059,-0.5848,61.2893,-0.0000,-0.0000,336523603.7112,2.4243,39.4888,-0.3236,1.2693,0.4882,0.2485,0.3414,59.0302,-24.0967,1370865.3018,40.0931,-0.5972,10700325.0000,14.0000,1.0000,-1.6723,9.9815,-0.0203,-0.5266,-0.1722,-6.0000,0.4800,13049759.0000,430436120.6160,61.2052,619956.7661,0.1000,-0.8991,726160.1715,0,45.1395,0.0000,0.1232,0.3485,0.5400,-0.0900,-0.4998,0.9077,139.5349,135289.7261,20.0000,-0.0000,-0.2844,0.4496,31.4323,337.5000,180.0000,-0.4544,0.6061,-0.0905,0.0020,0,0.0324,1.3329,5.9433,35.1942,-0.2400,1.4908,0.0348,893128012.8000,85.0000,18868.9811,1.0663,0.1781,0.0408,,0.3406,,-0.3309,-0.1665,0.0000,-16.5474,40.5928,0,5448360.6467,0.3632,0.0005,5.9310,True,-102367.1402,-0.7154,3.3970,0.0794,-4386.0193,0.0804,0.1342,-1.0000,0.4724,0.7512,0.3600,-0.6030,0.0019,-0.5538,-1.5000,25.1247,7.8505,0.0703,0.1283,0.3406,85.0000,0.0000,0.3395,-916718.0000,0.5500,0.5408,0.9635,33.0439,2.0800,-23.5236,0.0681,0.3631
2017-02-07,600028,5.9200,5.8700,5.9400,5.8300,1200229.0000,705701184.0000,5.9500,5.9500,5.8797,-0.0134,-0.4236,0.4727,-0.0500,-1.0000,-0.3203,-0.2555,0.8084,0.8204,5.9371,3.0000,2085842.0286,-0.1230,0.0050,-0.1900,-0.0050,-0.5266,1.1352,0.9686,-0.0314,0.0000,88.0000,-4.8088,44.8708,0.0295,-1.0415,0.0924,5.8062,35.0942,0.0000,-1.3722,-0.9736,-0.2329,1.0139,-0.1030,0.2937,-0.6269,0.0000,0.3340,131.1225,-0.5001,-0.0074,-1462451.0000,5.0000,0.0990,1.0086,14.9937,-0.0187,0.5000,0.0000,0.5000,117.3993,33.3333,-0.1526,8.9227,True,53.7956,50.0000,0.5200,4794436.7322,-0.7501,0.4209,39.4840,-0.5001,1.0196,-1.9215,57.8929,-0.0000,-0.1012,336481982.3318,0.8230,42.4972,-0.1170,1.2835,0.4732,0.3179,-42.7019,52.4328,-45.5176,1354614.2255,42.3192,-0.0314,8471890.0000,70.0000,1.0000,-1.5356,6.5336,-0.0386,-0.2317,-0.2179,-4.0000,0.5700,10752422.0000,425820727.5528,51.0607,572670.5886,0.1600,-0.0949,721024.7317,0,49.6903,0.0000,0.4197,0.3756,0.3600,-0.0249,-0.8947,0.9023,120.7143,261251.5647,-3.2258,0.0795,0.2237,0.7026,33.4773,168.0000,162.3932,-0.2468,1.2595,-0.3203,0.0018,0,-0.0197,1.6014,5.8800,34.5399,-0.3200,1.5245,0.0108,900278883.2000,80.0000,-4075.4805,1.0679,0.1038,0.2400,,0.3455,,-0.3937,-0.0817,0.0000,-13.9368,47.5982,-1,7057346.5200,0.3630,0.0012,5.9205,True,-74772.1834,-0.7986,2.4096,0.0446,-4368.5346,0.0821,0.1283,-1.0000,0.8525,0.6356,0.3000,-0.7850,0.0018,-0.0297,-0.5962,18.5562,7.8017,0.0668,0.1333,0.2793,80.0000,-16137.5328,0.0704,-1200229.0000,0.5000,0.8165,0.4869,31.1578,1.9600,-13.3755,0.0792,0.7983
2017-02-08,600028,5.8300,5.8500,5.8800,5.7900,1451728.0000,846179520.0000,5.9200,5.8700,5.8288,-0.0034,-0.1323,-0.6061,-0.2900,1.0000,-0.2025,-0.2555,0.8365,0.8573,5.9079,3.0000,567053.1801,-0.1185,0.0061,-0.2000,-0.0068,-0.5266,1.1908,0.9669,-0.0331,-3.4653,41.9355,-4.8220,43.5365,-0.0164,-0.7800,0.1085,-0.9162,15.0426,-50307.4059,-1.5566,-0.2964,-0.0793,1.0158,-0.0865,0.1612,-1.2219,0.0000,0.4541,113.1657,-0.5001,0.0100,-5117147.0000,5.0000,0.0949,1.0093,19.0067,-0.0203,0.5567,-0.1134,0.4433,120.6501,25.0000,-0.1166,6.9604,True,42.5304,45.0000,0.3800,4580618.2963,-0.6882,0.7831,36.7853,-0.5001,1.0171,-1.6807,57.0680,-0.0000,-0.1566,168000983.8885,0.2642,44.9974,-0.3148,1.0433,0.5087,0.4161,-74.9593,50.8819,46.5740,1363863.1564,44.2033,-0.0058,6012333.0000,96.0000,1.0000,-6.3444,5.0269,-0.0529,-0.0659,-0.2036,-3.0000,0.6100,10645417.0000,418529001.8898,40.3566,574446.3801,0.1000,-0.0181,710900.1866,0,53.7724,0.0000,0.3010,0.4466,0.2800,-0.0035,-0.9752,0.8775,113.2867,30908.0106,-19.2982,0.0853,-0.3832,0.8270,31.8155,220.5000,154.6218,-0.0587,0.5458,-0.0891,0.0017,0,0.0430,1.9079,5.8400,11.4027,-0.3400,2.0517,0.2326,914589315.2000,75.0000,-26793.6376,1.0678,0.2437,0.1248,,0.3529,,-0.4761,-0.0527,0.0000,-22.6535,60.2254,-1,8478091.5200,0.3589,0.0018,5.9043,True,-36725.9094,-0.8332,1.8785,-0.0020,-4837.2748,0.0823,0.1233,-1.0000,0.6892,0.5378,0.2300,-0.9359,0.0017,-0.0045,-1.9660,10.6123,7.7549,0.0635,0.1117,-0.4910,75.0000,-4946.2624,0.0065,-1451728.0000,0.5000,0.4658,0.7575,27.8424,1.8300,-25.1624,0.0750,-0.0185
