date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-11-10,601766,11.1200,10.9100,11.1800,10.8800,2209966.0000,2428560384.0000,11.1800,11.2500,10.9891,-0.0302,-0.3185,0.9613,-0.4100,1.0000,-0.9609,-0.2622,0.1240,0.7787,11.1700,3.0000,-1025553.5043,-0.1734,0.0398,-0.4300,-0.0116,-0.6992,1.9451,0.9621,-0.0379,-4.2982,-10.0180,-9.6460,39.0367,0.0879,-0.5841,0.2126,22.1934,8.1832,-94989.7667,-2.5603,-1.4878,-0.3287,1.0263,-0.8762,0.6306,-4.0335,0.2200,-0.0461,122.1518,-0.4993,-0.2912,-3722055.0000,2.0000,0.0298,1.0104,14.9898,-0.0922,0.2670,0.4660,0.7330,186.3578,41.6667,-0.9081,35.2665,False,45.4588,50.0000,1.1500,3988509.7000,-0.9037,-0.6283,42.3227,-0.7629,1.0275,-2.6762,58.1430,0.0000,-0.1821,621771167.4223,3.1313,48.0414,-0.7905,1.5202,0.4448,0.0936,-19.7093,54.2112,-13.2341,1876583.3268,49.3516,-0.2804,5448931.0000,56.0000,1.0000,-6.3580,10.5370,0.0053,-0.5727,-0.0135,-6.0000,0.9300,5930044.0000,1292054644.5062,41.6476,746599.9525,-1.1900,-0.3120,1135552.5092,0,50.8376,20.0000,-0.9433,0.4338,1.0400,-0.0013,-0.7062,0.9644,144.5993,757903.9485,24.1611,0.1581,1.4929,0.4987,8.0728,-0.0000,200.4405,-0.4485,1.0210,-0.6065,0.0025,0,-0.0903,1.0572,10.9900,36.8203,-1.1300,0.8883,0.0000,2041527857.6000,35.0000,156150.6889,1.0627,0.0389,2.5012,,0.6859,,-0.0701,-0.0019,0.0000,32.5569,9.0808,-1,24287526.3400,0.6343,0.0115,11.0230,False,-69288.6253,-0.7502,3.8235,0.2106,-2992.4630,0.1861,0.4700,-1.0000,0.9648,0.1637,1.8500,-1.1900,0.0246,-0.0869,-0.1222,69.3914,13.9601,0.1192,0.3633,0.2136,55.0000,-66790.0836,0.3776,52.0000,0.5500,0.9792,0.2291,78.9204,3.4900,-14.5929,0.1267,-0.4704
2017-11-13,601766,10.8700,10.9400,11.0300,10.8500,1231298.0000,1346497024.0000,11.1200,10.9100,10.9356,0.0027,-0.1437,-0.8000,-0.2100,1.0000,-0.9609,-0.2622,0.1036,0.9528,11.1043,3.0000,-2269458.7136,-0.0053,0.0040,-0.2600,-0.0037,-0.6992,1.5548,0.9768,-0.0232,-3.5273,-20.5135,-9.6903,44.7488,0.0183,-0.4194,0.1539,8.3703,-6.1065,-43432.0282,-2.2633,-1.1780,0.0796,1.0232,-0.5169,0.6333,-6.1320,0.3500,0.0214,127.9258,-0.4993,-0.6309,56287.0000,3.0000,0.1154,1.0054,18.4912,-0.2016,0.3849,0.2303,0.6151,178.7916,41.6667,-0.8535,31.0659,True,34.0096,50.0000,1.1100,4129475.7000,-0.8034,-0.8056,44.0530,-0.6459,1.0186,-1.8247,58.5745,0.0000,-0.2529,717586845.1606,2.9687,50.7646,-0.9214,1.6975,0.4456,0.0503,-29.4628,54.9562,-18.9894,1815127.5814,51.3285,-0.3685,5411535.0000,7.0000,1.0000,-7.1240,9.4000,-0.0472,-0.6778,-0.0013,-3.0000,0.9500,7477795.0000,1289883026.9275,30.7647,652220.0907,-1.2200,-0.3827,1136602.7865,0,40.4703,15.0000,-0.0262,-0.3942,0.9400,-0.0006,-0.8057,0.8937,136.1775,319004.6959,-1.8018,0.1727,-0.1320,0.3134,7.8755,1368.0000,195.1754,-0.4422,0.5009,-0.4831,0.0024,-1,0.0050,1.1737,10.9400,25.5609,-1.1300,0.6112,0.0006,2045160446.4000,35.0000,-4485.6029,1.0648,-0.1963,0.1728,,-0.2323,,-0.0746,-0.0275,0.0000,23.7422,9.4730,-1,13470400.1200,0.6496,0.0134,10.9986,False,-137072.0927,-0.8470,5.8980,0.0680,-3280.2023,0.1768,0.3975,-1.0000,0.1206,0.3209,1.0900,-0.6637,0.0259,-0.1441,-0.9684,67.2471,13.8369,0.1432,0.3217,0.6363,50.0000,3385.7874,0.1786,-1231298.0000,0.6000,0.2625,0.6276,76.2643,3.2200,-43.7712,0.1444,-0.9389
2017-11-14,601766,10.9500,10.6200,11.0300,10.6000,1655820.0000,1787040128.0000,10.8700,10.9400,10.7925,-0.0293,0.0974,0.9070,-0.4800,1.0000,-0.6482,-0.2622,0.8278,0.9381,11.0216,1.0000,-4491212.4725,-0.0984,0.0204,-0.7800,0.0009,-0.6992,5.1011,0.9316,-0.0684,-5.1786,-15.4343,-9.7402,40.8900,-0.1413,-0.1749,0.2993,-8.6041,-17.7189,-85747.8214,-5.0797,-1.0584,0.3595,1.0535,-0.5503,0.7163,-6.3612,0.1500,0.0679,115.3157,-0.4993,-0.6289,-79610.0000,5.0000,0.0391,1.0291,23.3549,-0.0758,0.5053,-0.0107,0.4947,157.7218,41.6667,-0.6940,24.6997,True,23.3020,45.0000,0.6200,2364052.6674,-0.6825,-0.5946,31.8307,-0.5002,1.0402,-3.8624,52.5451,-0.0000,-0.3106,705960140.2997,-0.3519,53.9212,-0.9883,1.6598,0.4782,0.0231,-51.9109,46.2077,-44.1029,1799955.4308,53.6677,-0.2559,3316327.0000,24.0000,1.0000,-6.0797,6.0939,-0.1244,-0.4307,-0.0014,-1.0000,0.9500,6046715.0000,1235573657.1813,21.1633,525298.1824,-0.9000,-0.2831,1088370.6693,-1,46.1831,10.0000,0.2577,-0.6285,0.6100,-0.1971,-0.9910,0.9661,126.5625,588296.9215,-2.6786,0.1583,2.2346,0.1463,7.0895,42.0000,176.8627,-0.3960,1.0864,-0.0932,0.0022,-1,-0.1967,2.0811,10.7500,13.6540,-1.1500,0.4173,0.0000,2112591985.6000,35.0000,-9302.3596,1.0663,-0.0504,2.1896,,-0.5765,,-0.1084,-0.0017,0.0000,18.6921,10.2881,-1,17800065.0000,0.6476,0.0154,10.9290,True,-149415.2981,-0.8855,5.8983,0.1345,-3113.3001,0.1967,0.4017,-1.0000,0.9713,0.2715,1.0900,-0.8642,0.0261,0.0459,-0.0568,62.8027,13.6042,0.1361,0.3467,0.5823,45.0000,-48433.4918,0.0709,-1655820.0000,0.6500,1.0178,0.1039,72.5149,3.5300,26.4338,0.1939,-0.7469
2017-11-15,601766,10.5700,10.6000,10.6500,10.4500,1425171.0000,1504893824.0000,10.9500,10.6200,10.5594,-0.0019,0.6759,-1.4070,-0.7700,1.0000,-0.6482,-0.2622,0.1005,0.9674,10.8869,1.5000,-3660136.4525,-0.0241,-0.0099,-0.5600,-0.0047,-0.6778,3.9004,0.9498,-0.0502,-7.0175,-11.9317,-9.7567,37.6747,-0.2251,-0.1483,0.2560,-22.6932,-12.5271,-100012.0000,-4.8403,-1.1488,0.4887,1.0509,-0.0802,0.6153,-6.3868,0.0000,0.0842,106.1507,-0.4993,-0.6587,-4467044.0000,5.0000,0.0264,1.0250,26.7443,-0.0682,0.6452,-0.2903,0.3548,144.3996,33.3333,-0.6868,22.6679,True,19.6669,45.0000,0.6700,3346339.5007,-0.5158,-0.5035,31.1818,-0.5002,1.0296,-2.8711,52.1947,-0.0000,-0.3162,438069666.5069,-0.8380,55.9405,-0.9918,1.5039,0.4671,0.0062,-73.0336,45.7116,-32.1412,1764261.6755,55.1948,-0.2906,2295708.0000,14.0000,1.0000,-3.0487,6.6398,-0.1745,-0.4303,-0.0007,-2.0000,1.0700,4346125.0000,1178660403.0887,18.7240,547692.4612,-0.8800,-0.3008,1036456.0020,-1,43.4637,5.0000,0.4316,-0.6440,0.6600,-0.0003,-0.9723,0.9074,123.4756,-59593.7121,-33.7143,-0.1631,-0.4713,0.1498,6.0311,198.0000,176.7442,-0.3543,0.1833,-0.0932,0.0020,-1,0.0463,4.9528,10.5667,-17.4861,-1.1700,0.2597,0.0000,2167637364.8000,35.0000,-75143.0643,1.0660,-0.5256,0.7276,,-0.5996,,-0.1153,-0.0281,0.0000,13.9704,11.4917,-1,15059306.9000,0.6482,0.0171,10.8655,True,-167833.5051,-0.9262,1.9621,-0.1919,-3415.8454,0.2138,0.3600,-1.0000,0.6871,0.2297,0.5800,-0.7245,0.0255,-0.0127,-2.9578,51.4993,13.4152,0.1292,0.2967,0.4973,40.0000,-2683.9379,0.0478,-1425171.0000,0.7000,0.4396,0.8248,65.4374,3.5300,-36.4325,0.2403,-1.0366
2017-11-16,601766,10.5600,10.3300,10.6300,10.3200,1122439.0000,1173130112.0000,10.5700,10.6000,10.4516,-0.0255,0.7236,1.4355,-0.8300,1.0000,-0.0000,-0.2622,0.4705,0.9579,10.7692,2.0000,-3334166.2745,-0.0388,0.0222,-0.9200,-0.0038,-0.6778,10.4831,0.9182,-0.0818,-7.4373,-9.5988,-9.7754,34.9665,-0.3640,-0.0458,0.3385,-37.2303,-16.5118,-83478.8862,-6.4806,-1.3356,0.2900,1.0693,-0.0682,0.6340,-2.2043,0.0000,0.0810,101.6775,-0.4993,-0.7116,-3489282.0000,5.0000,0.0197,1.0418,30.6210,-0.0106,0.7395,-0.4789,0.2605,134.9012,25.0000,-0.6650,19.5563,True,13.3600,45.0000,0.5300,2620365.3645,-0.3625,-0.7136,23.4410,-0.5034,1.0431,-4.1299,47.7127,-0.0000,-0.3377,451518655.7489,-3.5368,58.8149,-0.9962,1.6951,0.5212,0.0010,-85.7569,39.4701,-33.6940,1703135.7064,57.3879,-0.4011,1589904.0000,8.0000,1.0000,-3.0409,4.6606,-0.2365,-0.6764,-0.0009,-3.0000,1.1900,3473179.0000,1130413721.8031,12.7678,594329.3561,-0.6100,-0.5201,991944.2582,-1,39.7749,0.0000,0.2010,-0.7587,0.4600,-0.0523,-0.9833,0.9240,114.9856,241607.8918,-63.6364,-0.1610,2.5666,0.5188,3.7988,-0.0000,169.2593,-0.3028,1.0929,-0.0284,0.0017,-1,-0.1387,11.6845,10.4267,-9.3590,-1.4400,0.1449,0.0178,2205617377.6000,35.0000,-109793.1598,1.0660,-0.0899,1.3552,,-0.6732,,-0.1440,-0.0009,0.0000,5.3122,12.6792,-1,11703297.3067,0.6388,0.0187,10.7616,True,-193311.5346,-0.9286,5.9621,-0.1317,-3424.3994,0.2284,0.3325,-1.0000,0.9638,0.1944,0.3200,-0.5605,0.0239,0.0313,-0.0372,39.2448,13.1578,0.1228,0.3000,0.5484,35.0000,-28590.4274,0.0338,-1122439.0000,0.7500,1.0406,0.1899,57.9045,3.5300,-1.2063,0.2883,-0.8507
2017-11-17,601766,10.3000,10.6300,10.6500,10.2300,2100222.0000,2197082368.0000,10.5600,10.3300,10.4612,0.0290,0.0620,-1.8402,-0.6100,1.0000,-0.9569,-0.2622,0.8388,0.9487,10.6751,2.5000,-1707000.2561,-0.0259,-0.0233,-0.2800,-0.0029,-0.6778,2.0395,0.9743,-0.0257,-5.5111,-8.8053,-9.7628,39.1449,-0.3472,-0.1166,0.0852,-41.5407,4.8104,-115745.5680,-3.2023,-1.3655,1.4160,1.0331,-0.0389,0.5187,-3.5792,0.0000,0.0413,113.0439,-0.4993,-0.5493,-3081876.0000,5.0000,0.2013,1.0091,29.9283,-0.0588,0.8313,-0.6626,0.1687,134.2034,33.3333,-0.8169,22.9048,True,18.2307,45.0000,0.8400,4329966.4035,-0.2416,0.0009,42.4800,-0.5002,1.0039,-0.3904,52.4471,-0.0000,-0.3429,493297504.5843,-0.9781,58.7535,-0.9688,1.3401,0.5206,0.0041,-71.8823,48.0654,-4.9659,1740953.4486,57.4133,-0.1907,3390612.0000,30.0000,1.0000,-5.0385,7.1573,-0.2294,-0.2352,-0.0031,-5.0000,1.2200,5352543.0000,1037518231.0607,19.1280,551046.2650,-0.9100,-0.4494,907355.8674,-1,54.6820,0.0000,0.7279,-0.1429,0.7100,-0.0009,-0.9844,0.9910,120.1133,-595845.3997,-38.3085,-0.1805,-1.2576,0.5622,1.5926,2001.0000,177.6557,-0.2403,0.0274,-0.0432,0.0014,0,0.1925,13.1512,10.5033,-26.1695,-1.3900,0.1125,0.5837,2300661014.4000,30.0000,-141857.1000,1.0651,-0.3258,0.7168,,-0.3390,,-0.0947,-0.3699,0.0000,5.1272,12.9810,-1,22059331.7400,0.6424,0.0198,10.7271,True,-139718.8519,-0.9092,2.9063,-0.0829,-3257.3610,0.2169,0.3367,-1.0000,0.0704,0.1645,0.6200,-1.0037,0.0211,-0.0418,-17.0824,31.5531,13.0870,0.1396,0.3183,0.5435,30.0000,60993.8625,0.0320,49.0000,0.7000,0.1787,0.1045,52.4748,3.5300,26.0894,0.2883,-1.1532
2017-11-20,601766,10.5600,10.6600,10.7200,10.4000,1174974.0000,1243683712.0000,10.3000,10.6300,10.5848,0.0028,0.0860,0.2798,-0.0100,-1.0000,-0.9569,-0.2622,0.2158,0.8501,10.6422,3.0000,795331.2939,-0.0577,-0.0260,-0.2800,-0.0066,-0.6764,1.9520,0.9744,-0.0256,-2.2915,-8.9698,-9.7490,42.6500,-0.3338,-0.0741,0.0069,-40.1752,23.6894,-26924.2438,-2.3810,-1.3329,0.5302,1.0244,-0.0730,0.2660,-0.2213,0.0000,-0.0714,116.4548,-0.4993,-0.6247,303064.0000,7.0000,0.1752,1.0050,28.3390,-0.1297,0.7623,-0.5246,0.2377,133.5670,41.6667,-0.8224,23.4664,False,24.4045,45.0000,1.0000,5130806.4262,-0.1593,-0.2900,44.1467,-0.5002,0.9972,0.2822,52.8922,-0.0000,-0.3589,388286862.8317,-0.9485,57.9200,-0.7802,1.1881,0.5132,0.0738,-54.6953,48.8577,-4.5744,1687050.6440,56.8551,-0.2458,3834292.0000,5.0000,1.0000,,6.3872,-0.2133,-0.2828,-0.1613,-6.0000,1.2200,6230199.0000,1002736173.1103,24.4307,580667.3627,-0.9400,-0.4786,877249.0458,-1,42.6847,0.0000,0.5576,-0.2441,0.6400,-0.0352,-0.9730,0.9867,109.3085,-513322.4031,-36.2745,0.1813,-1.2525,0.4415,-1.5570,504.0000,167.5958,-0.1527,0.0826,-0.2217,0.0011,0,0.0858,10.8503,10.5933,-55.1100,-1.3900,0.0964,0.8778,2326115456.0000,25.0000,-76270.2421,1.0654,-0.2849,0.7544,,-0.4855,,-0.2958,-0.0043,0.0000,-7.1098,9.2361,-1,12446891.2400,0.6422,0.0204,10.7130,False,-160504.1407,-0.6961,5.9063,-0.0139,-3258.1635,0.2061,0.3367,-1.0000,0.1394,0.2417,0.6500,-0.5556,0.0176,-0.0765,-4.1339,28.8957,13.0469,0.1533,0.3100,0.0611,25.0000,3316.0132,0.0176,-1174974.0000,0.7500,0.2456,0.4981,49.1436,3.6300,-3.2402,0.2433,-0.8344
2017-11-21,601766,10.6600,10.7700,10.9600,10.6200,1584396.0000,1713244928.0000,10.5600,10.6600,10.8132,0.0103,-0.1362,0.7426,0.0500,-1.0000,-0.9569,-0.7629,0.5963,0.1387,10.6845,1.0000,608931.7645,-0.1355,-0.0246,0.1500,0.0000,-0.6764,0.7366,1.0141,0.0139,-1.5539,-10.2750,-9.7128,45.6773,-0.2370,-0.4215,-0.0838,-33.0890,41.4682,-24620.4132,-0.9427,-0.9372,0.6301,1.0095,-0.1133,0.2476,-0.5276,0.0000,-0.3248,117.9451,-0.4993,-0.4208,656162.0000,8.0000,0.1864,0.9972,25.2365,-0.1686,0.6746,-0.3492,0.3254,136.1087,50.0000,-0.7923,21.8735,False,31.9218,45.0000,0.9200,3584287.2968,-0.3238,-0.2183,50.4627,-0.5002,0.9844,1.5878,54.5209,0.0000,-0.3440,380126167.8457,-0.2470,56.2253,-0.4722,1.3159,0.5309,0.2409,-18.5007,51.7989,-4.3135,1677274.0112,55.6373,-0.2162,3799498.0000,5.0000,1.0000,,5.4848,-0.1817,-0.2675,-0.5091,-8.0000,1.2200,7571795.0000,1000448919.7064,31.2680,401502.0166,-1.0500,-0.4932,878317.1876,-1,48.6653,0.0000,0.3887,-0.1369,0.5600,-0.2588,-0.9711,0.9940,111.7021,-139928.7789,-27.2727,-0.7563,0.9190,0.4107,-5.1216,2160.0000,169.7917,0.0565,0.9379,-0.5788,0.0009,0,-0.0493,5.8315,10.7833,-69.8512,-1.3300,0.0883,0.9443,2329473356.8000,20.0000,-79638.9524,1.0653,-0.3705,0.7920,,-0.4071,,-0.3075,-0.2814,0.0000,-11.4501,-2.6263,-1,17085070.2000,0.6381,0.0204,10.7394,False,-141277.1590,-0.1878,3.3194,0.2052,-3118.2749,0.1958,0.3292,-1.0000,0.0359,0.2046,0.7600,-0.7499,0.0136,-0.4929,-0.7500,23.8031,13.0635,0.1646,0.3367,0.2960,20.0000,16349.3021,0.0296,-1584396.0000,0.7000,0.2146,0.4664,45.5251,3.7200,2.2852,0.2375,0.1724
2017-11-22,601766,10.7800,11.8300,11.8400,10.7500,4114089.0000,4705771008.0000,10.6600,10.7700,11.4382,0.0984,-0.6160,-1.0993,1.5400,-1.0000,-0.5562,-0.7629,0.6325,0.0238,10.8589,5.0000,6149323.1255,-0.3959,-0.1563,1.2300,0.0009,-0.6764,0.8066,1.1160,0.1040,11.3936,-7.8454,-9.6979,48.5594,0.0564,-1.7028,-0.7388,-6.0581,90.7527,468742.7203,8.2838,-1.2320,0.3467,0.9235,-0.2166,0.4636,0.1968,-1.1200,-0.8922,135.2919,-0.4993,-0.7018,6426071.0000,10.0000,0.3593,0.9234,16.0718,-0.2133,0.4688,0.0625,0.5312,165.3949,58.3333,-0.9546,44.3451,False,54.4075,50.0000,2.0500,7482340.0919,-0.9516,-0.7714,78.5333,-0.5002,0.9132,9.5032,66.2529,0.0000,-0.1153,1333785520.2281,8.7483,52.5184,-1.1707,1.6308,0.5702,0.0560,94.5353,69.9600,188.6734,1909351.6292,52.8865,-0.5989,8756877.0000,13.0000,1.0000,,16.0942,-0.0203,-0.6173,-0.7598,-4.0000,1.2200,11902900.0000,1070187802.6506,60.7151,881662.3067,-2.1100,-0.7583,932320.4216,-1,71.0573,0.0000,-0.3784,-0.0583,1.6400,-0.0870,-0.9892,1.3286,142.0054,-1318774.4348,20.9302,-0.6136,-2.5006,0.6281,-4.9374,14880.0000,209.9291,0.3135,0.0085,-0.8849,0.0009,-1,0.4438,0.8949,11.4733,0.0162,-1.1900,0.1255,0.9598,2521826073.6000,95.0000,231417.5063,1.0648,-0.1220,5.6924,,-0.1253,,-0.1953,-0.8272,0.0000,-3.6234,-16.2273,-1,47202314.4600,0.6882,0.0197,10.9233,False,37653.5694,-0.9173,4.0265,0.9434,-2508.3178,0.1860,0.3967,-1.0000,0.0465,0.1731,1.8200,-1.8072,0.0093,-0.9604,-67.8569,20.0039,13.5167,0.1756,0.4467,0.8416,95.0000,404914.9805,0.1073,-53.0000,0.7000,0.0655,0.0071,41.4033,4.6100,131.8416,0.3375,0.2550
2017-11-23,601766,11.8400,11.5900,11.9600,11.5000,3164035.0000,3711153152.0000,10.7800,11.8300,11.7292,-0.0203,-0.6668,1.5903,1.2200,-1.0000,-0.5562,-0.7629,0.9310,0.0167,11.1078,4.5000,3510803.2777,-0.9255,-0.0014,1.2600,0.0008,-0.6173,0.9199,1.1220,0.1087,9.3396,7.1484,-9.6901,45.8708,0.2971,-1.6787,-0.4657,14.7234,97.4639,295508.9292,5.9334,-1.7928,0.1365,0.9440,-0.5212,0.7102,-0.2636,-1.0000,-0.8306,119.6993,-0.4993,-0.7979,4687207.0000,14.0000,0.5158,0.9546,11.3102,-0.1984,0.4237,0.1525,0.5763,180.3797,50.0000,-0.9553,29.4121,False,62.4759,45.0000,0.8200,3122142.6012,-0.9710,-0.7851,68.0555,-0.5677,0.9464,5.6678,62.4470,0.0000,-0.0802,1440212314.2639,5.8649,50.4430,-4.0151,1.7136,0.5277,0.0659,121.3342,64.0036,181.8893,2028845.2836,51.3116,-0.6023,1777952.0000,12.0000,0.2400,,5.5556,0.0480,-0.5918,-0.1781,-2.0000,1.1600,8738865.0000,1042109189.1854,71.3481,973940.6964,-1.8700,-0.6601,886003.5913,-1,59.3836,75.0000,-0.1369,-0.3310,0.6100,-0.5912,-0.8671,1.2375,111.1392,216665.8516,6.2295,-0.6493,2.2146,0.7888,-2.9715,1960.0000,162.9032,0.5727,1.0534,-0.9291,0.0009,0,-0.1571,0.4716,11.6833,34.8400,-1.4300,0.2023,0.8539,2501710656.0000,20.0000,52733.9167,1.0696,-0.0744,2.9832,,-0.4492,,-0.1854,-0.0044,0.0000,-3.5988,-23.6997,-1,36966475.5833,0.6843,0.0184,11.0634,False,85148.5237,-0.9758,3.0236,0.9161,-2426.9191,0.1968,0.3933,-1.0000,0.9679,0.1465,1.6200,-1.4101,0.0056,-0.8654,-0.2706,24.0868,13.7587,0.1668,0.4900,0.8812,95.0000,-64190.0592,0.2358,-53.5000,0.6500,0.9742,0.1986,37.7931,5.6700,-1.7731,0.3889,0.8702
2017-11-24,601766,11.5000,11.6600,11.8000,11.4300,2177174.0000,2534356480.0000,11.8400,11.5900,11.6406,0.0060,-0.5010,-0.8519,1.7500,-1.0000,-0.6864,-0.7629,0.8587,0.0204,11.2527,4.0000,5090409.7232,-0.3815,-0.0271,1.0300,-0.0078,-0.8807,0.7119,1.0969,0.0883,12.8751,7.2005,-9.6932,48.9207,0.4437,-1.6862,-0.4103,37.2311,101.4992,280313.7870,6.1689,-1.9603,-0.1962,0.9419,-0.5797,0.6786,1.1406,0.0400,-0.7480,131.0732,-0.4993,-0.7517,7986820.0000,17.0000,0.0830,0.9623,7.8805,-0.2003,0.4070,0.1860,0.5930,175.3269,58.3333,-0.9484,26.1909,False,69.2036,50.0000,1.3500,4991283.4661,-0.9652,-0.9407,69.4807,-0.7367,0.9597,4.2002,63.0923,0.0000,-0.1078,1297610088.6721,5.8436,48.2362,-4.0237,1.5752,0.5642,0.0594,96.5594,64.9530,3.6640,2042971.8280,49.6130,-0.6247,6268908.0000,8.0000,-0.0700,,9.1760,0.0939,-0.8807,-0.2644,-3.0000,1.2300,10463619.0000,1042134074.5273,78.2066,973128.6687,-1.9400,-0.6825,885963.1920,-1,49.2899,70.0000,-0.8114,-0.3587,0.9800,-0.0003,-0.3085,1.1399,123.3244,43802.6873,17.3611,0.6375,-0.5270,0.9061,-2.3486,5460.0000,181.6609,0.7443,0.3287,-0.9186,0.0010,0,0.0219,0.4111,11.6300,30.4155,-1.1900,0.3241,0.0000,2503530355.2000,20.0000,97543.6380,1.0689,-0.1741,0.4620,,-0.4238,,-0.1713,-0.3885,0.0000,-1.6904,-25.3417,-1,25320533.6200,0.6991,0.0164,11.2205,False,45229.3096,-0.9803,3.0236,0.6820,-2409.7515,0.1870,0.4000,-1.0000,0.0526,0.1334,1.6900,-0.9732,0.0021,-0.9172,-1.5332,28.3470,13.9666,0.1791,0.5000,0.7681,90.0000,13149.4547,0.2183,-2177174.0000,0.6000,0.1118,0.3503,33.7959,4.9700,-17.8563,0.3931,0.6204
2017-11-27,601766,11.6800,11.6800,12.1000,11.4700,2705392.0000,3191049728.0000,11.5000,11.6600,11.7951,0.0017,-0.3342,0.5766,1.5600,1.0000,-0.6864,-0.7629,0.0613,0.0224,11.4048,3.5000,2288411.5327,-0.8963,-0.0144,1.0200,0.0017,-0.8807,0.9346,1.0957,0.0873,9.8777,5.9367,-9.7856,51.9029,0.5589,-1.6697,-0.2917,45.1047,97.2179,267230.6303,6.0051,-1.5825,-0.5534,0.9434,-0.6412,0.7582,0.2851,-0.1400,-0.6585,141.2994,-0.4993,-0.7565,8591990.0000,18.0000,0.6477,0.9654,6.2424,-0.2317,0.3676,0.2649,0.6324,183.4902,58.3333,-0.9481,20.6215,False,71.9824,50.0000,1.0500,2385861.6552,-0.9724,-0.8425,69.9405,-0.5002,0.9730,2.7717,63.2804,0.0000,-0.0548,1286381013.0224,5.4390,46.6675,-4.0841,1.8950,0.5796,0.0629,98.2946,65.2388,130.2512,2106059.4634,48.3677,-0.4490,5038340.0000,13.0000,-0.0200,,4.3789,0.1167,-0.6985,-0.2773,-5.0000,1.2200,11900317.0000,960906823.8180,81.2467,959514.4472,-1.9600,-0.5112,800365.1788,-1,54.2812,65.0000,-0.3943,-0.4787,0.4900,-0.1912,-0.9511,1.1730,110.7143,424543.0297,15.3025,-0.6685,1.5952,0.9855,-0.4160,5460.0000,162.1359,0.8571,1.0349,-0.9337,0.0012,0,-0.1300,0.4068,11.7500,29.6691,-1.1900,0.5207,0.4443,2444442636.8000,30.0000,103406.0942,1.0700,-0.0052,1.4608,,-0.4814,,-0.1990,-0.1448,0.0000,-0.4492,-23.8074,-1,31788356.0000,0.6886,0.0138,11.2760,False,49198.9349,-0.9823,1.0361,0.9066,-2302.3496,0.1776,0.4267,-1.0000,0.0567,0.2057,1.6200,-1.2435,-0.0011,-0.8846,-0.5000,27.7450,14.1263,0.1917,0.5350,0.9384,95.0000,4640.4666,0.0480,-58.0000,0.5500,0.4965,0.9752,29.6490,5.6000,30.4134,0.4386,0.4020
