date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-11-17,601398,4.9800,5.0000,5.0000,4.9700,1220332.0000,608551296.0000,4.9700,4.9800,4.9868,0.0040,-0.2691,-0.6667,0.0500,-1.0000,-0.7655,-0.2449,0.3821,0.7491,4.9911,3.0000,771032.3167,-0.2200,-0.0018,-0.0200,0.0000,-0.9645,1.0108,0.9960,-0.0040,0.4016,120.0000,-3.9827,50.0435,0.0140,-0.8450,0.0027,4.2642,38.7044,4900.9317,0.3848,-1.3166,-0.0034,0.9962,-0.4941,0.6414,-0.0298,0.0000,-0.1546,148.9538,-0.5001,-0.1618,4869140.0000,13.0000,0.3273,0.9979,19.6138,-0.1665,0.4688,0.0625,0.5312,113.7441,66.6667,-0.1927,-2.0148,True,44.8260,55.0000,0.1300,1372621.6643,-0.5463,-0.6714,53.4471,-0.5001,1.0013,-0.1332,51.3615,-0.0000,-0.5714,393849870.4170,0.1753,51.5601,-4.9417,1.6081,0.4961,0.5051,16.2304,52.7930,-52.9135,1858284.5988,51.9033,-0.7939,11077367.0000,8.0000,-0.0200,-7.4931,0.4016,0.0011,-0.6396,-0.0361,-1.0000,0.2200,19067026.0000,288360113.7427,45.1908,616883.8185,-0.1100,-0.8171,567049.3149,-1,39.1194,35.0000,0.0217,-0.2142,0.0200,-0.1896,-0.8958,0.9022,107.6923,-405108.6201,26.6667,0.0123,-0.3527,0.6795,-38.1581,630.0000,96.2264,0.3222,0.5156,-0.0797,0.0002,-1,0.0251,1.3785,4.9900,12.8460,-0.1100,1.0419,0.0432,949213078.4000,-25.0000,19842.7967,1.0039,-0.1789,0.0040,-6.5372,-0.2158,0.9262,-0.3184,-0.0936,0.0000,-10.0030,-289.7260,0,6089456.6800,0.0185,0.0023,4.9897,True,-75712.0469,-0.6555,1.6180,0.0158,-9272.9134,0.0230,0.0492,-1.0000,0.4681,6.7984,0.1900,-0.6426,-0.0001,-0.3540,inf,5.5530,6.6069,0.0230,0.0550,0.6315,10.0000,4900.9317,0.1338,-1220332.0000,0.4500,0.5181,0.6653,10.6114,0.4300,-35.0188,0.0358,0.7472
2020-11-18,601398,5.0000,5.0300,5.0500,4.9800,1935618.0000,972693568.0000,4.9800,5.0000,5.0252,0.0060,-0.3767,0.5714,0.0600,1.0000,-0.7655,-0.2449,0.3946,0.5251,4.9979,3.0000,2118919.4881,-0.0998,-0.0104,-0.0400,0.0000,-0.6396,1.0126,0.9921,-0.0079,0.1992,247.0588,-3.9805,52.4347,0.0032,-0.8848,-0.0185,5.6739,57.7321,3855.8127,0.8353,-1.7666,-0.0221,0.9917,-0.5764,0.7189,-0.1044,-0.0600,-0.1915,171.1064,-0.5001,-0.1483,4213075.0000,13.0000,0.3779,0.9938,17.5769,-0.2024,0.3529,0.2941,0.6471,125.1232,66.6667,-0.2295,-2.2501,True,52.1062,55.0000,0.0800,29664.2357,-0.6700,-0.3829,61.1812,-0.5001,0.9957,0.4326,53.5604,0.0000,-0.4839,358525015.7425,0.6923,50.6869,-4.6370,1.4854,0.4706,0.5785,62.0027,56.9759,-37.4824,1865649.6847,51.2312,-0.5072,9754223.0000,64.0000,-0.0300,-7.4586,-0.3960,0.0052,-0.3853,-0.3436,-1.0000,0.1900,22158778.0000,238916067.8466,52.1373,601760.5041,-0.1400,-0.2893,468715.0808,-1,52.3892,30.0000,0.0889,-0.1767,-0.0200,-0.2652,-0.9482,0.9990,101.9608,-424075.9255,29.0323,-0.5584,-0.0078,0.6911,-14.5479,7056.0000,90.3846,0.1404,0.7626,-0.1103,0.0002,-1,0.0091,1.0376,5.0200,34.6730,-0.1100,0.9799,0.2717,915970790.4000,-25.0000,35264.2955,1.0039,-0.1473,0.0200,-5.4861,-0.1773,0.8484,-0.3626,-0.4044,0.0000,-8.5664,-233.7000,0,9716802.3600,0.0166,0.0017,4.9989,True,-46493.7221,-0.4627,1.6805,0.0592,-9110.1194,0.0219,0.0517,-1.0000,0.2038,6.2213,0.2000,-1.0561,-0.0002,-0.2578,-2.4263,8.4376,6.6221,0.0241,0.0550,0.6327,5.0000,11613.7080,0.4149,-35.0000,0.4500,0.3420,0.5238,11.1182,0.5000,38.6127,0.0308,0.4362
2020-11-19,601398,5.0200,5.0400,5.0500,5.0200,1545693.0000,778152000.0000,5.0000,5.0300,5.0343,0.0020,-0.2014,0.0952,0.0100,-1.0000,-0.8159,-0.7484,0.5293,0.2564,5.0085,3.0000,312064.2381,-0.1363,0.0007,0.0300,-0.0020,-0.6396,0.9921,1.0060,0.0060,-0.5917,369.2308,-3.9798,54.6466,0.0086,-0.7566,-0.0251,5.6545,69.1759,-9146.1124,0.8841,-2.1586,-0.0140,0.9912,-0.6124,0.5254,-0.5510,-0.0500,-0.1782,192.3881,-0.5001,-0.1219,2662653.0000,13.0000,0.3694,0.9931,14.2771,-0.2083,0.3429,0.3143,0.6571,133.5025,66.6667,-0.2507,-2.3404,True,57.8144,55.0000,0.0600,-601485.1643,-0.6756,-0.5991,63.6001,-0.6073,0.9927,0.7328,54.2794,0.0000,-0.5088,157079965.6860,0.8504,48.5199,-4.3569,0.7992,0.4862,0.5756,82.6630,58.3190,10.5052,1835177.6195,49.5788,-0.5740,9389282.0000,77.0000,-0.0100,-6.5408,-0.3953,0.0087,-0.4488,-0.7603,-1.0000,0.1900,22192129.0000,240564662.3381,55.5486,606882.6374,-0.1500,-0.3460,472614.2667,-1,45.8515,25.0000,-0.0213,-0.0901,-0.0200,-0.0805,-0.5024,0.9333,106.1224,-293272.1481,29.0323,0.0135,-0.0189,0.7325,18.1396,1875.0000,97.9592,0.1755,0.7264,-0.1363,0.0002,-1,0.0108,0.7991,5.0367,52.9648,-0.1100,0.9888,0.1279,906704102.4000,-25.0000,28103.5091,1.0035,-0.0394,0.0080,-3.4155,-0.0883,0.8800,-0.4663,-0.1452,0.0000,-9.4693,-19.3326,0,7785140.4100,0.0148,0.0012,5.0050,False,-50440.1550,-0.4565,1.4893,0.0463,-10045.6917,0.0208,0.0508,-1.0000,0.3228,9.7770,0.2000,-0.8518,-0.0003,-0.4867,-1.9606,15.0058,6.6375,0.0250,0.0467,-0.0239,0.0000,3072.9483,0.5574,-1545693.0000,0.4000,0.3856,0.6674,12.6063,0.4600,-35.8605,0.0233,-0.8437
2020-11-20,601398,5.0500,5.0300,5.0600,5.0100,1265720.0000,636625600.0000,5.0200,5.0400,5.0298,-0.0020,0.1170,0.5333,0.0400,-1.0000,-0.8159,-0.7484,0.5501,0.2737,5.0161,3.0000,1457672.2381,-0.0089,0.0052,0.0700,0.0020,-0.6396,0.9798,1.0141,0.0139,0.3992,374.2574,-3.9811,52.2144,0.0208,-0.3678,-0.0211,5.8370,68.2853,5052.7745,0.5497,-1.6060,-0.0038,0.9945,-0.5712,0.3456,-0.9302,-0.0100,-0.0886,169.9906,-0.5001,-0.0786,2795685.0000,13.0000,0.3798,0.9960,12.3541,-0.1460,0.3235,0.3529,0.6765,131.1558,66.6667,-0.3456,-2.4556,True,59.0557,55.0000,0.0300,-1325860.1643,-0.6379,-0.5157,59.1752,-0.6498,0.9954,0.4660,53.4165,0.0000,-0.4746,165362239.6341,0.6419,47.1034,-4.1061,-0.2975,0.4711,0.6316,65.1297,56.3984,-34.1681,1780943.5605,48.4635,-0.5436,8123562.0000,48.0000,0.0100,-4.5973,-0.5929,0.0089,-0.6217,-0.6301,-2.0000,0.1900,22216393.0000,237843752.0610,56.1440,635660.6244,-0.1400,-0.5928,469738.2804,0,41.4001,20.0000,-0.0269,0.1154,-0.0300,-0.3470,-0.6430,0.9578,106.1224,31382.5470,25.0000,-0.0203,-0.0052,0.7897,54.8077,234.0000,90.1961,0.1169,0.9077,-0.4999,0.0002,0,0.0005,0.6401,5.0333,54.6011,-0.1200,1.4600,0.2032,878866940.8000,40.0000,20456.0808,1.0031,0.0475,0.0072,-0.3745,0.1402,0.9303,-0.4837,-0.1305,0.0000,-14.0313,166.4370,-1,6370790.6667,0.0125,0.0007,5.0101,False,-67834.8939,-0.6240,5.3368,0.0551,-10333.7086,0.0218,0.0508,-1.0000,0.6595,8.2729,0.2000,-0.7191,-0.0004,-0.5908,-0.6800,22.4770,6.6448,0.0238,0.0450,-0.1240,60.0000,-2511.3492,0.3318,-1265720.0000,0.3500,0.7605,0.6669,14.8462,0.5100,5.5748,0.0253,-0.8589
2020-11-23,601398,5.0100,5.0700,5.0800,5.0100,2825800.0000,1428218368.0000,5.0500,5.0300,5.0542,0.0080,-0.7273,-0.9143,0.1500,1.0000,-0.8159,-0.7484,0.6640,0.2465,5.0243,3.0000,4757870.1429,-0.2468,-0.0093,0.0900,-0.0040,-0.7532,0.9848,1.0181,0.0178,2.2177,155.8659,-3.9845,54.5213,0.0347,-0.9271,-0.0502,7.8684,91.0714,62668.9516,1.1471,-1.4220,-0.0166,0.9887,-0.5523,0.5338,-0.9714,-0.0300,-0.0757,158.9910,-0.5001,-0.1291,7544139.0000,13.0000,0.4364,0.9904,8.0493,-0.1721,0.3143,0.3714,0.6857,121.0784,75.0000,-0.4338,-1.2266,True,70.1397,60.0000,0.1400,1891125.0738,-0.6993,-0.6974,69.3956,-0.7562,0.9911,0.8955,56.3153,0.0000,-0.4444,317224911.6336,1.3662,44.5187,-4.0487,0.2417,0.4760,0.4955,86.2637,61.8768,120.3497,1880453.6976,46.4570,-0.7182,12747197.0000,20.0000,-0.0400,-3.6633,0.9960,0.0136,-0.7532,-0.7438,-5.0000,0.1900,22516755.0000,267762552.5842,66.7646,698390.0414,-0.1800,-0.7731,526855.4031,0,64.4670,15.0000,-0.0044,-0.0275,0.0500,-0.0065,-0.7607,1.0404,121.7391,-561430.2183,33.3333,-0.5047,-0.0319,0.6430,76.1449,10192.0000,113.0435,0.0397,0.4370,-0.1840,0.0003,-1,0.0300,0.5173,5.0533,58.3265,-0.1200,1.4398,0.7196,904987734.4000,40.0000,68504.2424,1.0027,0.0296,0.0180,-2.3521,0.0546,0.8204,-0.4614,-0.5524,0.0000,-7.5671,213.9382,-1,14279709.3333,0.0144,0.0002,5.0215,False,24835.5837,-0.7275,4.2980,0.0680,-10070.3785,0.0207,0.0525,-1.0000,0.2325,7.2858,0.2400,-1.5600,-0.0003,-0.6740,-5.6533,27.5365,6.6665,0.0248,0.0467,0.8346,55.0000,22471.5706,0.4143,-39.0000,0.3000,0.1727,0.2741,18.1651,0.4500,35.9852,0.0261,-0.8040
2020-11-24,601398,5.0700,5.0500,5.0900,5.0500,1893180.0000,959879168.0000,5.0100,5.0700,5.0702,-0.0039,-0.8281,1.7143,0.0900,-1.0000,-0.6002,-0.7484,0.9130,0.3049,5.0374,3.0000,2437218.1429,-0.4602,-0.0002,0.0500,0.0000,-0.7532,0.9960,1.0100,0.0099,1.4056,114.6138,-3.9889,51.8211,0.0377,-1.0012,-0.0198,8.1732,85.0966,26610.9639,0.5976,-1.3137,-0.0144,0.9941,-0.5415,0.8051,-1.0248,-0.0300,-0.0807,129.2473,-0.5001,-0.1429,4368543.0000,13.0000,0.4957,0.9955,7.6179,-0.0750,0.2632,0.4737,0.7368,110.7317,66.6667,-0.4803,-0.9655,False,70.5693,55.0000,0.0700,-801034.4262,-0.7239,-0.4986,60.3331,-0.7837,0.9974,0.2647,54.5444,0.0000,-0.3898,302323615.2064,0.9663,43.7730,-4.0047,1.0899,0.4792,0.4769,87.2629,57.9081,55.1365,1881665.7264,45.8008,-0.5257,9256058.0000,15.0000,0.0200,,0.3976,0.0130,-0.5743,-0.5503,-7.0000,0.1800,22297911.0000,266891747.6737,68.7399,656117.5861,-0.1600,-0.6514,524689.9551,0,50.2714,10.0000,0.0343,-0.0830,0.0200,-0.3668,-0.6535,0.9946,121.7391,491697.3066,24.3243,-0.5631,0.3362,0.5483,96.8665,1632.0000,108.5106,-0.0198,1.3545,-0.1903,0.0003,-1,-0.0384,0.4215,5.0633,69.3743,-0.1400,1.1128,0.2850,912883116.8000,85.0000,34352.0565,1.0030,0.0083,0.0112,-4.8263,0.0244,0.8993,-0.4094,-0.0729,0.0000,-11.2855,194.4963,-1,9585801.4000,0.0147,-0.0002,5.0271,False,22499.9712,-0.7645,3.2980,0.0660,-10130.9446,0.0219,0.0517,-1.0000,0.7341,6.1649,0.2300,-1.0367,-0.0003,-0.5278,0.0000,34.2570,6.6741,0.0235,0.0483,0.8482,95.0000,-7468.1657,0.2339,-49.5000,0.3000,0.7678,0.6679,20.5460,0.5100,-19.0113,0.0244,0.0301
2020-11-25,601398,5.0800,5.0400,5.1100,5.0400,2002929.0000,1017147712.0000,5.0700,5.0500,5.0783,-0.0020,-0.6557,-0.0000,-0.0100,1.0000,-0.5500,-0.7484,1.2149,0.3168,5.0481,3.0000,-786042.8571,-0.6352,-0.0034,0.0100,0.0059,-0.7532,0.9992,1.0020,0.0020,0.8000,102.0619,-3.9923,49.1896,0.0322,-0.8938,-0.0026,7.7560,69.1169,16023.4320,0.2985,-1.3645,-0.0386,0.9970,-0.5264,0.6955,-1.1283,-0.0300,-0.0135,131.6937,-0.5001,-0.1512,1145282.0000,15.0000,0.3880,0.9981,9.6205,-0.0752,0.2703,0.4595,0.7297,127.5132,58.3333,-0.2882,-1.4131,False,65.7962,55.0000,0.0300,-2439835.8262,-0.7176,-0.5850,55.9491,-0.7594,1.0007,-0.0661,53.6640,0.0000,-0.3559,268371662.4714,0.7832,44.4446,-4.0490,1.2043,0.4843,0.4209,70.7733,55.9507,3.4775,1893214.6096,46.2031,-0.6014,9073767.0000,51.0000,1.0000,,0.8000,0.0105,-0.6971,-0.4117,-8.0000,0.1800,20294982.0000,267904912.1530,66.5097,494483.8253,-0.1500,-0.6564,526169.0362,0,51.7711,5.0000,-0.0166,-0.2498,0.0400,-0.3908,-0.7363,1.0614,147.6190,912742.5844,16.6667,0.2162,0.7825,0.7511,104.5808,2730.0000,112.7660,-0.0487,1.5005,-0.2117,0.0003,-1,-0.0727,0.3520,5.0633,66.7204,-0.1500,0.9768,0.0701,918221408.0000,90.0000,24131.6747,1.0031,-0.0692,0.0192,-3.2972,-0.1367,0.9459,-0.5081,-0.2613,0.0000,-7.0931,175.5898,-1,10141497.1700,0.0160,-0.0005,5.0306,False,27209.0910,-0.7417,3.4157,0.0856,-9356.1165,0.0231,0.0550,-1.0000,0.7239,5.2165,0.2100,-1.0913,-0.0001,-0.3524,0.0000,42.8777,6.6752,0.0224,0.0550,0.5244,95.0000,-3966.1960,0.1509,-36.5000,0.3500,0.8477,0.4236,24.2153,0.5300,31.7351,0.0239,0.7372
2020-11-26,601398,5.0400,5.0900,5.1000,5.0300,1973922.0000,1002567168.0000,5.0800,5.0400,5.0791,0.0099,-0.5293,-1.7143,0.0000,1.0000,-0.1961,-0.2449,0.1953,0.3098,5.0529,5.0000,-205649.1429,-0.2296,-0.0142,0.0500,0.0000,-0.7532,0.9960,1.0099,0.0098,1.1928,91.7905,-3.9982,51.9652,0.0358,-0.9708,-0.0368,7.9962,84.2426,23545.7893,1.1761,-1.4717,-0.0291,0.9884,-0.4890,0.6698,-0.9789,-0.0100,-0.0949,125.6735,-0.5001,-0.1837,1183586.0000,15.0000,0.5421,0.9895,7.6256,-0.0779,0.3438,0.3125,0.6562,118.4211,58.3333,-0.2261,0.0003,True,72.7530,60.0000,0.1300,-192661.0405,-0.6941,-0.5090,69.3233,-0.5001,0.9928,0.7256,57.2632,0.0000,-0.3333,268809619.9321,1.7576,42.8149,-4.0630,1.5256,0.5156,0.2528,78.6389,62.8080,27.7047,1900901.0277,44.8929,-0.5228,12722150.0000,24.0000,-0.0500,,2.6210,0.0144,-0.6179,-0.5438,-10.0000,0.1600,20257395.0000,267716610.5203,73.8790,485124.6527,-0.2000,-0.6618,525610.5693,0,51.2806,0.0000,0.0565,-0.3746,0.1300,-0.0144,-0.3137,1.0990,178.9474,-83902.4460,18.9189,0.2319,-0.0555,0.9891,100.5917,8400.0000,128.8889,-0.0621,0.5504,-0.2142,0.0004,-1,0.0206,0.2940,5.0733,77.8630,-0.1500,1.1381,0.0043,926787008.0000,90.0000,27524.8088,1.0033,-0.1349,0.0240,-6.2868,-0.2480,0.8687,-0.6418,-0.3653,0.0000,-4.3316,162.2472,-1,10014364.2800,0.0217,-0.0006,5.0366,False,27169.7541,-0.7041,1.4171,0.0702,-9313.1313,0.0219,0.0550,-1.0000,0.2145,4.5898,0.2200,-1.0668,0.0000,-0.6106,-5.7110,47.3317,6.6963,0.0237,0.0550,0.5515,90.0000,19582.5595,0.0115,-50.0000,0.3500,0.2368,0.3343,27.8847,0.5300,24.5486,0.0264,0.6260
2020-11-27,601398,5.1100,5.3900,5.3900,5.1100,9297495.0000,4879296000.0000,5.0400,5.0900,5.2480,0.0589,-0.7653,-0.2857,0.2800,-1.0000,-0.5590,-0.7484,0.8429,0.0795,5.1092,5.0000,8576614.8571,-0.7461,0.0002,0.3600,0.0039,-0.8977,0.9713,1.0716,0.0668,6.9444,47.8173,-3.9980,56.8101,0.1006,-0.8616,-0.2652,20.4467,101.6048,645659.3750,6.5744,-1.9058,-0.0366,0.9383,-0.6110,0.8418,-0.9686,-0.2800,-0.4088,160.2849,-0.5001,-0.7075,8935388.0000,18.0000,0.9282,0.9443,-0.5804,-0.2886,0.1897,0.6207,0.8103,161.9048,58.3333,-0.7664,7.2990,False,81.8354,65.0000,0.4900,10610293.2452,-0.9305,-0.8726,90.3713,-0.5333,0.9484,5.4451,71.2465,0.0000,0.1061,1600019474.3629,7.4240,39.9606,-4.0423,1.8669,0.5560,0.2763,285.9217,81.5786,634.5618,2605338.5489,42.6483,-0.9682,24127288.0000,20.0000,-0.3000,,9.5528,0.0541,-0.8977,-0.7860,-9.0000,0.1100,24545333.0000,924359551.8784,108.1261,2428327.7067,-0.5000,-0.9772,1748061.7799,-1,87.4123,0.0000,-0.2540,-0.6598,0.4700,-0.7060,-0.9895,1.6461,290.9091,-2993668.5997,51.6129,-0.2835,-1.0289,0.9998,42.1167,14880.0000,210.0000,-0.2238,0.0116,-0.6191,0.0006,-1,0.2406,0.2208,5.2967,83.8001,-0.1500,1.0374,0.6393,1118720217.6000,95.0000,586824.1420,1.0045,-0.6204,0.4920,-6.2252,-0.6282,0.1310,-0.9614,-0.7986,0.0000,22.0860,130.5739,-1,49245731.8500,0.0441,-0.0007,5.0900,False,493318.7917,-0.8635,4.0493,0.3062,-6317.1385,0.0208,0.0733,-1.0000,0.4681,3.8836,0.4700,-4.2074,0.0002,-0.8758,inf,52.7619,6.8361,0.0274,0.1000,0.7343,95.0000,547985.9528,0.6466,-60.0000,0.3000,0.0809,0.0136,33.8838,0.8100,188.9776,0.0667,0.7899
2020-11-30,601398,5.4600,5.3200,5.6400,5.3100,12456636.0000,6850764288.0000,5.1100,5.3900,5.4997,-0.0130,-0.4690,1.9394,-0.0100,-1.0000,-0.5590,-0.7484,1.0190,0.0179,5.2137,4.5000,-2871929.5065,-0.9798,-0.0272,0.2500,0.0130,-0.9520,0.9799,1.0493,0.0470,5.7654,32.6295,-3.9989,50.4681,0.1305,-0.6751,-0.1631,29.7881,71.4326,718175.8330,4.6557,-2.4884,-0.0467,0.9555,-0.7859,0.9462,-0.9382,-0.5400,-0.4279,108.7960,-0.5001,-0.9057,-2255528.0000,19.0000,0.9311,0.9652,-2.0150,-0.3555,0.1111,0.7778,0.8889,218.5792,58.3333,-0.7707,8.3283,False,71.7286,60.0000,0.1400,-1877528.6184,-0.9820,-0.9371,75.8076,-0.7172,0.9699,3.1008,65.9895,0.0000,0.0792,2543078882.0574,5.7742,40.6828,-4.0120,1.9259,0.5581,0.1010,304.1343,72.2915,340.8180,3543557.3537,43.0555,-0.9945,10098385.0000,40.0000,0.0700,,7.6923,0.0669,-0.9520,-0.3508,-12.0000,0.1000,8630534.0000,1574921430.0504,102.0243,3911428.3792,-0.4300,-0.9948,2872064.2207,-1,90.9042,5.0000,-0.1820,-0.6910,0.3800,-0.9632,-0.9861,1.8691,295.0000,2769682.5531,49.2063,0.2749,1.1193,0.9954,37.5949,-0.0000,183.3333,-0.2117,1.3263,-0.9106,0.0008,-1,-0.2903,0.2063,5.4233,88.3011,-0.1600,1.0023,0.8540,1422494467.2000,90.0000,770769.8922,1.0090,-0.2104,0.8100,-6.1005,-0.8686,0.1143,-0.9942,-0.0084,0.0000,41.9680,102.4063,-1,67556489.2400,0.0609,-0.0007,5.1349,True,960340.6735,-0.9569,5.0493,0.4923,-4834.2093,0.0256,0.0958,-1.0000,0.9663,3.2862,0.4700,-4.5231,0.0005,0.3535,-0.0356,58.8872,6.9116,0.0260,0.1467,0.1140,95.0000,-161774.4935,0.8419,-59.0000,0.3500,1.0100,0.0808,40.6821,1.1600,136.9390,0.0894,1.1404
2020-12-01,601398,5.3100,5.4700,5.5000,5.2800,5303736.0000,2868661504.0000,5.4600,5.3200,5.4088,0.0282,0.0795,-1.6667,0.1200,-1.0000,-0.9129,-0.7484,0.9999,0.0324,5.2641,5.0000,-1033095.5325,-0.8604,-0.0199,0.4200,-0.0019,-0.9520,0.7570,1.0832,0.0768,7.8895,23.4087,-4.0026,56.9274,0.1884,-0.7324,-0.2415,42.3715,72.5325,418440.7101,6.7144,-2.0777,-0.0254,0.9371,-0.8815,0.9734,-0.8796,-0.1100,-0.3960,133.2848,-0.5001,-0.8613,222408.0000,19.0000,0.7558,0.9504,-4.7966,-0.3727,0.1910,0.6180,0.8090,197.6415,66.6667,-0.8572,9.2243,False,72.1577,60.0000,0.3200,2656520.9271,-0.9649,-0.9313,82.8956,-0.8719,0.9555,4.6556,70.8061,0.0000,0.0510,2467034119.1921,8.3347,39.8285,-4.0414,1.9724,0.5844,0.0508,193.0722,78.1155,180.1496,3711193.4153,42.2962,-0.9934,14048547.0000,18.0000,-0.1500,,10.5051,0.0899,-0.9428,-0.8381,-13.0000,0.1300,16341166.0000,1596256079.8778,101.1797,3843104.9964,-0.5800,-0.9939,2906307.9713,-1,51.8353,0.0000,-0.2687,-0.7174,0.5200,-0.0004,-0.3155,1.6965,300.0000,-74947.4967,69.8630,0.2874,-1.3245,0.9824,30.5066,13500.0000,205.3571,-0.1122,0.0604,-0.9348,0.0011,-1,0.0956,0.2210,5.4167,71.3862,-0.1100,0.9821,0.0000,1532369011.2000,90.0000,545343.8226,1.0124,-0.6993,0.2376,-6.0543,-0.8141,0.0555,-0.9843,-0.4503,0.0000,45.3486,75.3051,-1,28728570.0000,0.0838,-0.0006,5.1987,True,743148.4019,-0.9702,1.0366,0.3196,-4282.8070,0.0243,0.1092,-1.0000,0.0505,2.7806,0.6200,-1.7969,0.0009,-0.7517,-5.4597,64.0250,7.0291,0.0321,0.1717,0.1154,90.0000,149541.4286,0.7209,-60.0000,0.3500,0.1323,0.0655,45.7808,1.1200,42.9004,0.1225,0.8939
2020-12-02,601398,5.4400,5.4500,5.5300,5.3500,3518096.0000,1915490176.0000,5.3100,5.4700,5.4447,-0.0037,0.1839,0.6162,0.0800,-1.0000,-0.9526,-0.7484,0.0084,0.0257,5.3144,4.5000,1250984.0231,-0.2008,-0.0054,0.4100,-0.0055,-0.9520,0.8250,1.0813,0.0752,7.9208,18.6721,-4.0324,49.2625,0.2327,-0.7553,-0.1731,47.2714,70.6059,278661.0693,5.5179,-1.5924,-0.0066,0.9477,-0.9239,0.9708,-0.7797,0.1100,-0.3585,114.3268,-0.5001,-0.7626,-1402508.0000,19.0000,0.8203,0.9606,-5.5690,-0.1542,0.1596,0.6809,0.8404,203.1532,58.3333,-0.8624,10.3043,False,71.3856,60.0000,0.2400,3340417.4826,-0.9647,-0.8288,79.1837,-0.6243,0.9713,2.9597,69.4379,0.0000,0.0642,2342113513.5078,7.5039,39.2498,-4.0977,1.9164,0.5288,0.0456,149.9633,75.7981,75.6476,3692803.1853,41.7388,-0.9812,10530451.0000,28.0000,0.0200,,10.1010,0.0963,-0.8121,-0.6177,-15.0000,0.1300,9564308.0000,1586762903.7189,95.7543,3778400.0194,-0.5600,-0.9668,2887234.2210,0,45.9229,5.0000,-0.1301,-0.6871,0.5000,-0.0417,-0.7861,1.5126,250.0000,-128912.7024,64.3836,-0.2891,-0.1342,0.9817,28.1780,3132.0000,201.6393,-0.0308,0.5904,-0.9406,0.0013,-1,0.0082,0.2559,5.4433,77.6476,-0.1300,1.0018,0.0152,1591841462.4000,80.0000,332029.1406,1.0171,-0.0100,0.1968,-6.0407,-0.6288,0.0535,-0.9837,-0.0162,0.0000,46.9618,58.2185,-1,19150169.2267,0.1046,-0.0004,5.2353,True,449321.7408,-0.9725,5.0366,0.3049,-3916.1870,0.0314,0.1217,-1.0000,0.8273,2.3528,0.6000,-1.1519,0.0015,-0.7421,-1.2386,68.1389,7.1071,0.0305,0.1950,0.0787,85.0000,-12863.2395,0.3415,-59.0000,0.3000,0.4926,0.8720,51.1980,1.2500,13.4293,0.1464,0.9665
