date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-12-29,601688,17.4800,17.4000,17.7200,17.3900,643286.0000,1126740992.0000,17.6000,17.3900,17.5154,0.0006,0.8181,0.3203,-1.1900,1.0000,0.3953,-0.2594,1.2135,0.6188,17.7259,3.0000,-2129786.2825,-0.1310,0.0388,-0.2200,0.0052,-0.4335,1.4044,0.9875,-0.0125,-4.4481,-8.0904,-17.5787,35.0705,-0.5082,-0.3253,0.2196,-33.3940,5.5240,-28614.0395,-3.0055,-0.3020,0.5671,1.0310,-0.1623,0.3025,3.4957,0.0000,0.7904,46.5419,-0.5000,0.0532,-1545011.0000,12.0000,0.0219,1.0280,47.8260,-0.0839,0.8341,-0.6683,0.1659,66.9239,41.6667,-0.2952,-67.7894,True,8.8202,25.0000,-3.2700,-4232970.6418,-0.6784,0.8098,20.2295,-0.5002,1.0104,-1.0333,33.5155,-0.0000,-0.7280,268118342.7345,-6.2205,75.0458,-0.1962,-0.6330,0.4363,0.3706,-50.3996,26.4427,-26.2934,609557.7367,72.5091,-0.0628,-5812623.0000,133.0000,-0.0100,-4.2023,-12.0768,-0.1448,-0.0211,-0.2810,-4.0000,2.0400,-2248456.0000,261828135.9491,8.5902,148519.3815,0.2600,-0.0643,139895.9996,-1,53.1706,90.0000,0.2092,0.1775,-2.3900,-0.2021,-0.3559,0.9783,55.7018,168961.5637,-46.7337,0.6438,1.0768,0.9897,-7.8962,-0.0000,61.3636,0.0514,1.4365,-0.0009,-0.0013,0,-0.1820,5.9879,17.5033,-260.8489,-1.4600,0.0886,0.5130,1038737603.2000,-90.0000,-32638.0786,0.9554,0.0565,0.8184,,0.0931,0.9789,-0.8183,-0.1606,0.0000,-3.0179,-8.7795,0,11259649.2867,-0.9667,0.0051,17.8879,True,14314.2169,-0.6590,3.7073,-0.2438,-4916.2814,0.3614,0.3483,-1.0000,0.3395,0.5810,0.5300,-1.1426,-0.0062,0.0861,-0.0320,90.7847,19.8898,0.1952,0.3717,-0.4822,0.0000,369.9172,0.0008,42.0000,0.5500,1.0300,0.7583,70.2480,3.1100,-8.2892,0.3225,0.9937
2020-12-30,601688,17.3900,17.5100,17.5900,17.3500,772371.0000,1347882112.0000,17.4800,17.4000,17.4512,0.0063,0.4296,-1.2727,-0.4400,1.0000,0.3953,-0.2594,0.9410,0.6774,17.6528,3.0000,-1056793.8399,-0.0802,0.0184,-0.2700,-0.0006,-0.4335,1.4021,0.9848,-0.0152,-0.6243,-8.4831,-17.5007,38.9746,-0.4605,-0.4180,0.0498,-29.7935,12.4094,-4821.8394,-2.0420,-0.2044,0.7286,1.0208,-0.1635,0.0907,1.8839,0.0000,0.7171,47.6532,-0.5000,0.0301,100126.0000,13.0000,0.0133,1.0189,47.5567,-0.2047,0.8191,-0.6383,0.1809,62.4393,50.0000,-0.3103,-67.9745,True,11.3002,30.0000,-2.8600,-3625381.4990,-0.6772,0.8844,29.9729,-0.5002,1.0030,-0.3037,35.0686,-0.0000,-0.8129,199884075.0074,-5.3279,74.4106,-0.1361,-0.9304,0.4446,0.3721,-48.6984,30.3853,67.8640,625063.7618,72.1595,-0.0470,-4223277.0000,100.0000,-0.1100,-2.2170,-11.2069,-0.1094,-0.0117,-0.4682,-7.0000,2.0800,-2301975.0000,236598691.0814,11.3239,125267.2630,0.1300,-0.1165,135933.6070,-1,60.6501,85.0000,0.7511,-0.0507,-2.2100,-0.0207,-0.3120,0.9296,57.4324,-87738.6801,-37.5610,-0.6401,-1.2882,0.9953,-8.3600,650.0000,61.4319,0.2002,0.4700,-0.0009,-0.0013,0,0.0927,5.4127,17.4833,-276.2510,-1.4100,0.1870,0.3969,1025430512.0000,-85.0000,-32534.2270,0.9516,-0.0131,0.2128,,-0.0216,0.9650,-0.6166,-0.1820,0.0000,-1.6922,-8.9010,-1,13503619.6500,-1.0288,0.0035,17.8418,True,23522.7373,-0.5729,5.7069,-0.3103,-5345.6626,0.3434,0.3475,-1.0000,0.2575,0.4916,0.6400,-1.3773,-0.0092,-0.2526,-1.9324,89.5995,19.8654,0.2193,0.3100,0.4075,0.0000,4882.8052,0.0016,36.5000,0.6000,0.6800,0.6603,74.9131,2.6200,-29.0025,0.2369,0.7896
2020-12-31,601688,17.6100,18.0100,18.2200,17.6100,1480287.0000,2656407296.0000,17.3900,17.5100,17.9452,0.0286,-0.8087,0.0219,-0.1100,1.0000,-0.6124,-0.7594,1.0520,0.3068,17.7277,1.0000,-761362.9599,-0.1640,-0.0328,0.3500,0.0057,-0.7406,0.8350,1.0198,0.0194,1.2936,-9.8144,-17.4062,42.2193,-0.2984,-0.9235,-0.3105,-20.5312,54.6133,19148.8195,0.9152,-0.7863,0.6825,0.9909,-0.1166,0.1238,-0.3417,0.0000,0.3901,64.2078,-0.5000,-0.0729,1120296.0000,19.0000,0.0867,0.9929,40.1155,-0.3291,0.6286,-0.2571,0.3714,72.2099,50.0000,-0.2521,-55.7692,False,29.5460,35.0000,-2.2000,-2946402.4555,-0.6831,-0.7376,57.9728,-0.5002,0.9773,2.3199,41.5456,-0.0000,-0.6795,645880818.9296,-2.3407,70.9883,-0.0631,-0.4845,0.4314,0.6256,8.5744,45.0023,203.0525,706513.5940,69.7053,-0.7756,-2186119.0000,20.0000,-0.5000,-1.3376,-8.2527,-0.0097,-0.7406,-0.7528,-6.0000,1.9600,-1412617.0000,435100717.2252,27.8854,297092.8325,-0.6200,-0.8252,246441.0171,-1,80.8151,80.0000,-0.3152,0.1282,-1.6200,-0.5449,-0.9775,1.0647,74.5327,-249563.0816,-13.7097,-0.2215,-0.3900,0.9561,-8.9515,10571.0000,75.0594,0.2755,0.3948,-0.1684,-0.0013,-1,0.1022,3.5524,17.9467,-79.8862,-1.4100,0.3171,0.8155,1103516860.8000,-80.0000,-27427.6610,0.9484,0.1517,2.8116,,0.1672,0.6327,-0.4928,-0.5234,0.0000,8.6027,-9.2952,0,26566217.3600,-1.0584,0.0018,17.8825,False,73481.0989,-0.4927,2.3563,0.2947,-4633.9834,0.3262,0.3800,-1.0000,0.0718,0.4160,1.0700,-2.4389,-0.0116,-0.1617,-1.7024,77.0709,20.0676,0.2383,0.3867,0.8944,0.0000,42269.7601,0.0916,-12.0000,0.6000,0.5028,0.2417,73.8922,3.2300,57.4245,0.2531,0.5442
2021-01-04,601688,18.1800,18.0400,18.2000,17.7700,1000198.0000,1802525696.0000,17.6100,18.0100,18.0217,0.0017,-0.7280,0.0557,0.3900,-1.0000,-0.6124,-0.7594,0.5589,0.1936,17.8012,1.5000,-191488.9981,-0.1089,-0.0380,0.4000,0.0094,-0.8549,0.8540,1.0227,0.0222,2.1518,-11.0282,-17.3206,44.9273,-0.1587,-0.8667,-0.3050,-11.1792,85.6705,21521.8143,1.1731,-1.3689,0.3548,0.9884,-0.0901,0.6400,-0.1073,0.0000,0.1769,77.2821,-0.5000,-0.1347,2608953.0000,19.0000,0.1593,0.9942,33.7657,-0.3474,0.6111,-0.2222,0.3889,78.2683,58.3333,-0.2816,-48.3536,False,46.4373,40.0000,-1.7100,-2581130.6887,-0.6553,-0.8637,59.1489,-0.5002,0.9792,2.1228,41.9084,-0.0000,-0.5702,609830113.8045,-1.8988,67.5744,-1.0266,-0.1633,0.4461,0.7259,20.4795,45.7479,63.1604,734483.5374,67.2091,-0.8357,-607626.0000,38.0000,-0.0300,-1.5350,-7.1539,0.0650,-0.8549,-0.8039,-4.0000,1.5900,92786.0000,462378215.6036,41.3688,304386.8329,-0.6500,-0.8816,261458.9968,-1,57.0310,75.0000,-0.1893,-0.1657,-1.3900,-0.7117,-0.7623,1.0680,80.5755,-227782.8399,-7.9498,0.2185,-0.0501,0.9059,-9.4707,4312.0000,74.8235,0.3376,0.6132,-0.2161,-0.0012,-1,0.0289,2.2932,18.0033,-26.0747,-1.2900,0.5142,0.1930,1137505756.8000,-75.0000,-10424.4443,0.9469,-0.0404,0.9504,,-0.0786,0.6827,-0.5572,-0.0850,0.0000,11.9470,-10.0187,0,18006897.9933,-1.0750,0.0001,17.9346,False,70378.5895,-0.6601,3.3401,0.2537,-4474.7483,0.3099,0.3958,-1.0000,0.2998,0.4283,1.1000,-1.5926,-0.0132,-0.4604,-1.7540,64.8843,20.2443,0.2528,0.4117,0.9314,0.0000,1666.0711,0.1464,-7.0000,0.5500,1.1526,0.6216,73.1818,3.8000,8.8010,0.2594,0.7966
2021-01-05,601688,18.0000,18.0800,18.1700,17.7900,973241.0000,1749639168.0000,18.1800,18.0400,17.9775,0.0022,-0.7090,-0.2705,0.8900,-1.0000,-0.6124,-0.7594,0.3942,0.2109,17.8523,1.0000,464981.9307,-0.4492,0.0015,0.6900,-0.0022,-0.8549,0.7442,1.0397,0.0382,2.4943,7.3995,-17.2514,47.2204,0.0110,-0.8895,-0.2891,-2.8350,102.2868,24275.8526,1.6016,-1.9316,-0.0580,0.9842,-0.0806,0.8736,-0.5070,0.0000,0.1376,80.4806,-0.5000,-0.1837,4195209.0000,19.0000,0.1072,0.9941,28.2842,-0.3560,0.5967,-0.1934,0.4033,71.7105,58.3333,-0.2865,-41.5995,False,59.1633,45.0000,-1.1600,-1721178.3168,-0.6296,-0.8440,60.8995,-0.7532,0.9811,1.9261,42.4057,-0.0000,-0.5626,571105711.0131,-1.2988,64.0951,-3.0217,-0.1094,0.4923,0.7078,26.5045,46.7970,44.3605,757222.3434,64.6179,-0.8079,839779.0000,18.0000,-0.0400,-1.6707,-5.8333,0.1213,-0.8173,-0.7896,-1.0000,1.5100,-179930.0000,478590819.5231,52.8540,303099.6641,-0.6900,-0.8549,269686.4507,-1,55.9220,70.0000,-0.0502,-0.3957,-1.1200,-0.1260,-0.8675,1.0461,83.3735,-279736.6876,-20.0000,0.2084,-2.6880,0.9615,-9.6275,4347.0000,80.0959,0.4387,0.2766,-0.1888,-0.0012,-1,0.1618,1.6805,18.0133,-10.7475,-1.2900,0.4939,0.0069,1179286041.6000,-70.0000,-22609.0562,0.9460,-0.1162,0.5400,,-0.2692,0.6191,-0.7157,-0.2500,0.0000,11.3736,-11.0992,0,17531314.5467,-1.0772,-0.0016,17.9736,False,62938.6115,-0.7426,3.2280,0.2071,-4514.4878,0.2944,0.3892,-1.0000,0.3217,0.4150,0.8600,-1.4904,-0.0142,-0.6310,-3.1516,53.4054,20.4035,0.2634,0.4183,0.9184,0.0000,2157.9623,0.1565,-13.5000,0.5500,0.7899,0.7667,71.2575,3.8000,-3.1724,0.2811,0.8815
2021-01-06,601688,18.1600,18.2600,18.4800,18.1000,1103116.0000,2016173440.0000,18.0000,18.0800,18.2771,0.0100,-0.9332,0.6842,1.4100,-1.0000,-0.2810,-0.7594,0.0439,0.1086,17.9774,4.0000,708151.5297,-0.0998,0.0119,0.8600,0.0044,-0.8549,0.8647,1.0494,0.0471,5.0029,14.1617,-17.2296,49.1198,0.1808,-0.9362,-0.3637,5.7004,105.0493,55187.5170,2.5843,-2.1412,-0.0707,0.9748,-0.0810,0.8875,2.7649,-0.2800,0.0648,108.4306,-0.5000,-0.2524,5972499.0000,19.0000,0.2857,0.9867,23.2077,-0.3696,0.5451,-0.0902,0.4549,68.0373,66.6667,-0.2619,-36.0012,False,66.5077,50.0000,-0.7700,-1652996.9888,-0.7824,-0.7969,68.2475,-0.5632,0.9794,2.1062,44.6316,0.0000,-0.5075,536415418.4133,0.0160,61.1200,-4.0859,-0.1449,0.5201,0.7255,65.3863,51.4098,71.4814,790164.5964,62.3604,-0.7162,2336726.0000,19.0000,-0.1800,-2.8086,-4.5977,0.1806,-0.7158,-0.7865,-1.0000,1.4900,275536.0000,502293222.7639,64.9141,317826.0296,-0.8700,-0.7203,280241.5886,-1,60.3764,65.0000,-0.4990,-0.4652,-0.8800,-0.6044,-0.9906,1.0305,91.8317,-57157.2805,2.9703,-0.1934,0.2799,0.9836,-8.9704,9464.0000,81.2352,0.5435,0.7794,-0.3508,-0.0011,-1,-0.0269,1.4505,18.2800,15.8757,-0.9800,0.5739,0.1285,1242298348.8000,-65.0000,3636.6462,0.9457,-0.0984,1.2320,,-0.3822,0.5540,-0.8115,-0.4115,0.0000,21.9691,-12.6544,0,20164960.4800,-1.0674,-0.0032,18.0168,False,63035.2101,-0.8303,4.1680,0.4638,-4524.2263,0.2797,0.3908,-1.0000,0.1233,0.3512,1.0400,-1.6023,-0.0147,-0.5520,-0.7076,38.7836,20.6055,0.2700,0.4150,0.8716,0.0000,10982.3496,0.1003,-30.5000,0.5000,0.7636,0.7173,64.4563,4.1800,-2.6107,0.2894,1.0150
2021-01-07,601688,18.3300,18.3100,18.5000,17.9100,1081850.0000,1973405440.0000,18.1600,18.2600,18.2410,0.0027,-0.9681,-0.5138,1.8000,-1.0000,-0.4677,-0.7594,0.3837,0.2891,18.0424,5.0000,1697515.7536,-0.3987,-0.0384,0.8000,0.0038,-0.8549,0.8513,1.0457,0.0437,5.2299,10.0399,-17.2125,50.8698,0.3046,-0.9638,-0.2996,13.7959,105.8333,56579.5115,2.8170,-2.3565,-0.3509,0.9726,-0.0954,0.8141,1.3293,-0.3300,-0.0225,107.0105,-0.5000,-0.3159,6411063.0000,19.0000,0.3197,0.9866,19.5019,-0.3779,0.5485,-0.0970,0.4515,64.4880,66.6667,-0.2608,-24.8452,False,72.3497,55.0000,0.2300,-664716.7346,-0.7655,-0.1087,70.1192,-0.7137,0.9850,1.5248,45.2449,-0.0000,-0.4837,429982819.6493,0.5929,58.1468,-4.1479,-0.2236,0.5000,0.6026,58.6983,52.6537,40.0687,817944.1587,60.0685,-0.2515,4021791.0000,17.0000,-0.0500,-1.8237,-1.9807,0.2218,-0.2256,-0.5424,-4.0000,1.4900,1945710.0000,527400717.8710,73.3603,299719.7436,-0.9200,-0.2320,292737.1236,-1,59.2009,60.0000,-0.2675,-0.5207,-0.3700,-0.3174,-0.9793,1.1052,96.9466,-138846.4182,4.8544,0.1090,-0.5714,0.9868,-6.6033,9016.0000,84.5036,0.6570,0.3526,-0.3298,-0.0009,-1,0.1088,1.3239,18.2400,-16.2446,-0.9800,0.6985,0.0000,1283633395.2000,-60.0000,5940.9665,0.9462,-0.2153,0.7000,,-0.4193,0.4057,-0.9073,-0.1154,0.0000,29.1858,-15.0904,0,19732944.0000,-1.0325,-0.0045,18.0655,False,58061.3896,-0.8713,2.1680,0.4566,-4216.9678,0.2657,0.4150,-1.0000,0.2325,0.3180,1.0800,-1.5186,-0.0144,-0.6111,-2.1168,25.1203,20.7837,0.2751,0.4583,0.6965,0.0000,2962.3494,0.7592,-46.0000,0.5500,0.8740,0.9486,57.9525,4.1700,38.3300,0.3050,0.7178
2021-01-08,601688,18.3600,18.4200,18.5700,18.2100,1023418.0000,1881167744.0000,18.3300,18.3100,18.3812,0.0060,-0.9582,0.1893,1.8500,1.0000,-0.4677,-0.7594,0.4310,0.2549,18.1417,5.0000,1610628.4203,-0.2358,0.0079,0.4100,0.0027,-0.8549,0.9716,1.0228,0.0223,5.1970,8.1314,-17.2004,52.5330,0.3257,-1.0229,-0.2725,21.6181,106.9187,53187.3432,3.0490,-1.7479,-0.4890,0.9704,-0.1321,0.3706,3.4411,-0.0900,-0.1193,131.5935,-0.5000,-0.3517,6662110.0000,19.0000,0.3830,0.9847,16.6020,-0.3343,0.3984,0.2032,0.6016,63.6856,75.0000,-0.2362,-19.3997,False,77.5982,60.0000,0.6500,-305527.0679,-0.8164,-0.7360,74.1432,-0.7246,0.9873,1.2830,46.6029,0.0000,-0.4442,330632292.0654,1.4317,55.3120,-4.1494,-0.7852,0.5766,0.6113,78.8967,55.3944,-30.8635,837513.0959,57.8463,-0.3365,5516759.0000,15.0000,-0.1100,-4.8365,-0.9145,0.2566,-0.7041,-0.6484,-10.0000,1.3900,3474152.0000,534536463.7647,80.8401,267482.9473,-1.0300,-0.3883,294842.4601,-1,55.6296,55.0000,0.0360,-0.6164,-0.1700,-0.4249,-0.9751,1.0542,102.5974,-91393.7041,50.6329,0.0445,-0.5096,0.9927,-3.0759,8424.0000,83.7321,0.7502,0.4730,-0.4107,-0.0008,0,0.0612,1.1969,18.4000,12.3408,-0.3900,0.9170,0.0047,1333693654.4000,-55.0000,46466.1975,0.9479,-0.2346,0.7072,,-0.4214,0.4475,-0.9690,-0.0634,0.0000,33.1413,-17.8897,0,18830891.2000,-0.9894,-0.0056,18.1379,False,47666.0835,-0.8367,1.1907,0.4637,-4214.6817,0.2524,0.3942,-1.0000,0.1894,0.2691,1.1900,-1.3830,-0.0133,-0.5804,-1.3773,11.0671,20.9668,0.2793,0.4783,-0.2146,0.0000,6148.3332,0.5272,-50.0000,0.5000,0.8181,0.8326,50.3333,4.5300,-13.1321,0.3350,0.8090
2021-01-11,601688,18.6400,18.1400,18.7900,18.1200,1149306.0000,2125560448.0000,18.3600,18.4200,18.4943,-0.0152,-0.0892,1.1070,0.7000,1.0000,-0.4677,-0.7594,0.9367,0.1872,18.2312,4.5000,68864.7039,-0.8433,-0.0423,0.1000,0.0119,-0.8173,0.9930,1.0055,0.0055,0.7218,8.0902,-17.2057,50.7564,0.2806,-0.8459,0.0331,21.1361,79.4608,8295.9345,1.3125,-1.3103,-0.8436,0.9870,-0.2241,0.4131,2.1580,-0.2900,-0.1026,122.2141,-0.5000,-0.3879,4032517.0000,19.0000,0.2877,0.9994,18.1524,-0.2511,0.2731,0.4538,0.7269,68.9175,66.6667,-0.2222,-17.6693,False,70.0192,60.0000,0.3400,-1161957.1177,-0.8386,-0.8139,52.5336,-0.5602,1.0038,-0.3753,43.7227,0.0000,-0.4004,140394038.4262,0.1334,55.8729,-4.1251,-0.0728,0.5996,0.4892,68.6571,47.7234,14.9078,867207.6582,58.1403,-0.3771,5040235.0000,48.0000,0.2800,-3.8549,-1.0366,0.2352,-0.7707,-0.3234,-11.0000,1.3900,1675627.0000,562285205.4375,74.9189,248509.3131,-0.7500,-0.3060,308082.5604,-1,61.6159,50.0000,0.0001,-0.6268,-0.1900,-0.7489,-0.9924,1.1406,113.9785,334455.5922,21.1765,0.2123,5.1986,0.9870,-1.2669,1218.0000,87.1122,0.7440,1.4551,-0.4627,-0.0007,-1,-0.5589,1.1753,18.3500,2.7188,-0.6700,2.0842,0.0022,1378113411.2000,45.0000,23270.5377,0.9500,-0.0841,0.9472,,-0.4301,,-0.9773,-0.0630,0.0000,34.3380,-20.8446,0,21089765.1000,-0.9494,-0.0064,18.1298,False,46071.8656,-0.8005,1.3333,0.6836,-4115.3713,0.2575,0.4292,-1.0000,0.9146,0.2277,1.0300,-1.5047,-0.0110,-0.2707,-0.0353,9.9119,20.9902,0.2654,0.4717,0.1524,95.0000,-17470.4495,0.4281,-30.5000,0.4500,1.4011,0.1708,43.4914,4.6900,45.3706,0.2783,1.0618
2021-01-12,601688,18.0500,19.5400,19.8900,18.0000,2467099.0000,4700478464.0000,18.6400,18.1400,19.0527,0.0772,-0.4964,-1.5699,1.9700,1.0000,-0.3750,-0.7594,0.9344,0.1241,18.4351,5.0000,1366358.7289,-0.4478,-0.1312,1.4600,-0.0050,-0.9207,0.9024,1.0808,0.0747,8.3149,7.1993,-17.2095,53.0768,0.5165,-0.9210,-0.9481,35.1653,88.9146,205135.7262,8.1849,-1.3933,-1.0269,0.9243,-0.3085,0.9135,3.0898,-1.3200,-0.3412,163.2542,-0.5000,-0.6874,5499418.0000,17.0000,0.8764,0.9385,11.8674,-0.2838,0.1884,0.6232,0.8116,94.1303,75.0000,-0.8885,11.3636,False,75.4196,65.0000,1.9700,267488.0720,-0.9212,-0.9768,82.7316,-0.7449,0.9446,5.8600,57.4445,0.0000,-0.3792,1130364621.7590,7.7623,53.2592,-4.0730,0.1747,0.6646,0.2575,149.7262,70.2186,153.4931,1019578.2622,56.0666,-0.7673,7949882.0000,20.0000,-1.0000,-5.8813,6.8928,0.3936,-0.9207,-0.3157,-13.0000,1.2300,4142726.0000,916515184.2508,93.3562,507278.3742,-2.1500,-0.7932,481030.6002,-1,85.7561,45.0000,-0.1072,-0.4871,1.2600,-0.0011,-0.9913,1.5721,163.0137,-359844.9961,63.0872,-0.5607,-1.1771,0.9742,3.1671,14880.0000,135.2357,0.7987,0.0241,-0.6705,-0.0005,-1,0.7687,1.0400,19.1433,41.2482,-0.5500,1.4698,0.3547,1572823459.2000,50.0000,262635.6806,0.9520,-0.1692,15.8900,,-0.1739,,-0.9224,-0.8185,0.0000,41.1213,-10.1798,-1,47228498.5233,-0.8389,-0.0067,18.3381,False,126037.1563,-0.8807,3.0792,1.6083,-3038.3409,0.2446,0.5633,-1.0000,0.0178,0.1927,2.4300,-2.8520,-0.0080,-0.3971,-2.9595,17.7036,21.5882,0.2767,0.7150,0.3396,95.0000,190404.5535,0.8619,-59.0000,0.4500,0.5232,0.0154,41.2940,4.6900,162.2345,0.3961,-0.7392
2021-01-13,601688,19.5900,19.1800,19.8300,18.7700,2077092.0000,4035644928.0000,18.0500,19.5400,19.4293,-0.0184,-0.6849,0.8560,1.0300,-1.0000,-0.3750,-0.7594,0.9248,0.0673,18.6822,4.5000,383841.6425,-0.8432,-0.1366,0.9200,0.0026,-0.9207,0.9373,1.0504,0.0480,6.0841,6.6541,-17.2246,50.2924,0.5972,-0.8231,-0.5137,42.6072,79.3141,126371.7478,5.4426,-2.3377,-0.8372,0.9484,-0.4724,0.9597,0.2004,-1.0400,-0.4645,135.2260,-0.5000,-0.7393,2449085.0000,16.0000,0.8968,0.9637,9.5948,-0.1347,0.1335,0.7330,0.8665,103.7746,75.0000,-0.8915,15.9895,False,73.2330,60.0000,1.0800,-397434.9092,-0.9404,-0.9902,69.1555,-0.8288,0.9719,2.8878,53.9170,0.0000,-0.2644,1243755595.4934,5.6555,52.0991,-4.0373,0.8691,0.6200,0.1221,135.9081,62.6554,88.2932,1120293.8563,55.0562,-0.8316,5483514.0000,36.0000,-1.0000,-2.9145,4.5232,0.4308,-0.9064,-0.2829,-15.0000,1.0800,862559.0000,1044502776.4639,90.0583,543390.7617,-1.7900,-0.8338,537866.2786,-1,70.0991,40.0000,-0.2124,-0.4914,0.8300,-0.2765,-0.3947,1.4918,143.2941,32722.7300,46.3855,-0.5714,2.9129,0.9819,4.9201,868.0000,117.4468,0.7547,1.2455,-0.7450,-0.0003,-1,-0.3953,0.9900,19.2600,57.1157,-0.8900,1.1338,0.1427,1739088604.8000,50.0000,181333.4286,0.9578,-0.0803,10.2256,,-0.3969,,-0.8993,-0.0069,0.0000,43.8749,10.1800,-1,40004791.9200,-0.7555,-0.0068,18.4846,False,143655.3838,-0.9123,3.0792,1.3968,-2780.0685,0.2598,0.6233,-1.0000,0.9361,0.1630,2.4300,-2.1877,-0.0039,-0.3738,-0.7011,24.8055,21.8878,0.2628,0.8283,-0.0248,90.0000,-38267.8158,0.7752,-51.0000,0.4000,1.4630,0.2568,39.1055,6.2300,35.4780,0.4289,0.8693
2021-01-14,601688,19.0700,18.9600,19.2200,18.8000,1063983.0000,2020924544.0000,19.5900,19.1800,18.9940,-0.0115,-0.5325,0.0117,0.5900,1.0000,-0.7289,-0.7594,0.2832,0.1556,18.7759,4.0000,304688.5673,-0.2213,0.0149,0.6500,-0.0057,-0.9207,0.7189,1.0355,0.0343,3.8335,6.4812,-17.2167,47.5153,0.6077,-0.8600,-0.2265,46.9598,63.9863,40787.9573,3.4887,-2.8824,-0.2912,0.9663,-0.6026,0.9059,0.4961,0.6700,-0.4809,126.1698,-0.5000,-0.6329,281986.0000,16.0000,0.0897,0.9820,9.5014,-0.1294,0.2119,0.5762,0.7881,98.2179,75.0000,-0.8980,9.2003,False,67.5327,60.0000,1.0300,-411668.6949,-0.8797,-0.9234,61.7273,-0.8394,0.9894,1.0751,51.8853,0.0000,-0.2960,1243166734.1419,4.3550,51.7572,-4.1179,1.5579,0.5829,0.1422,86.6322,58.4578,-1.6515,1114930.9176,54.6519,-0.7917,4738325.0000,35.0000,0.2200,-1.9137,4.0044,0.4071,-0.7820,-0.1853,-15.0000,1.3500,615551.0000,1009684745.7433,80.2695,518416.9924,-1.5700,-0.7944,517298.5184,0,44.6740,35.0000,-0.5642,-0.1289,0.7300,-0.0108,-0.3766,1.2599,134.8214,121312.4667,47.7204,-0.5735,1.3301,0.9080,5.8620,2600.0000,117.5732,0.5720,0.8070,-0.6567,-0.0001,-1,-0.0541,0.9798,18.9933,51.3274,-0.8600,1.0531,0.0000,1810953100.8000,50.0000,96058.2697,0.9622,-0.0939,1.3072,,-0.1688,,-0.8558,-0.0547,0.0000,36.8956,14.7457,-1,20208583.7800,-0.6812,-0.0065,18.6186,False,81179.7696,-0.9059,2.1565,0.7162,-2784.3272,0.2758,0.6233,-1.0000,0.8518,0.1379,2.4300,-1.0783,0.0009,-0.6718,-0.6334,34.8763,22.0161,0.2497,0.8317,0.1537,85.0000,-12204.1846,0.5953,-42.0000,0.4000,1.2161,0.7042,36.8299,5.9900,-41.3834,0.3997,0.8482
