date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601800,15.2000,15.2800,15.4500,15.0600,133756.0000,204029696.0000,15.4100,15.5100,15.2539,-0.0148,-0.3014,0.8088,0.8400,-1.0000,-0.4082,-0.2753,0.0117,0.6687,15.2772,3.0000,314620.4818,-0.0890,-0.0001,-0.0300,-0.0200,-0.4586,1.0480,0.9980,-0.0020,-2.9841,-31.9386,-14.2591,56.6756,-0.0283,-0.3953,0.1524,-6.5639,67.4840,-3991.4489,-0.9293,-0.8935,0.6186,1.0094,-0.2104,0.0350,3.9877,0.0000,0.0871,130.7102,-0.5002,-0.0881,419732.0000,5.0000,0.0091,1.0043,23.6640,-0.1533,0.6138,-0.2275,0.3862,106.4516,58.3333,-0.5685,49.4804,False,57.5835,60.0000,3.4100,846602.0944,-0.3012,-0.5088,42.3371,-0.5002,1.0075,-0.7470,52.9278,-0.0000,0.0347,165084307.7719,0.8248,49.7260,-0.4683,-0.8817,0.5541,0.1069,-45.5657,49.7110,-39.7094,318721.8366,50.3386,-0.5942,1830540.0000,12.0000,1.0000,-6.2373,9.4556,-0.0586,-0.1668,-0.0504,-2.0000,1.7900,2018419.0000,208805529.4208,59.9569,91913.6938,0.1300,-0.7574,133524.9502,0,38.4982,0.0000,0.2025,-0.1787,1.3200,-0.0043,-0.9125,1.0409,101.5456,-49945.5958,-21.3592,-0.2403,-0.1921,0.9903,4.1581,6.0000,169.0871,-0.0804,0.3451,-0.1698,0.0006,0,0.0315,1.7055,15.2633,-122.4699,-1.2500,2.9267,0.2317,519513257.6000,20.0000,-3743.8066,1.0446,-0.0594,2.2860,-6.5269,-0.2129,,-0.6293,-0.0015,0.0000,-15.3084,13.3857,0,2041562.4133,0.5886,0.0012,15.3450,False,-5557.2370,-0.8401,3.6086,0.0888,-2377.3731,0.3231,0.6042,-1.0000,0.8640,0.0940,0.8100,-0.3955,0.0172,-0.1757,-1.2606,38.1299,18.2823,0.4226,0.6683,0.0431,20.0000,-1983.4868,0.0501,-133756.0000,0.4000,0.3340,0.7073,36.2874,9.3900,-39.4269,0.0861,-0.8063
2017-01-18,601800,15.3600,15.7600,16.1200,15.3000,399245.0000,631533952.0000,15.2000,15.2800,15.8182,0.0314,-0.5647,0.0063,1.8600,1.0000,-0.4082,-0.7755,0.5193,0.1696,15.4008,5.0000,547558.8625,-0.2467,-0.1136,0.3300,0.0052,-0.3888,0.9348,1.0214,0.0209,2.9393,-30.1809,-14.2717,57.7996,0.0433,-1.0082,-0.2879,-0.1259,81.9570,11734.8302,1.8691,-0.8577,2.5003,0.9817,-0.2173,0.1969,1.9334,-0.5700,-0.2058,162.3030,-0.5002,-0.2011,1040829.0000,10.0000,0.2419,0.9784,20.6623,-0.1571,0.4259,0.1482,0.5741,121.1845,66.6667,-0.4801,59.4887,False,65.2006,60.0000,3.7100,860029.3366,-0.8649,-0.5490,63.6306,-0.5002,0.9816,1.8746,56.5166,0.0000,0.1173,178987200.6857,3.5281,47.7152,-1.6747,-0.6542,0.5763,0.0676,106.6667,58.2893,29.0518,326390.7093,48.8000,-0.8341,2083703.0000,60.0000,1.0000,-4.3899,12.7325,-0.0173,-0.3442,-0.1208,-3.0000,1.7300,2143925.0000,196279041.9286,71.7003,98401.3938,-0.3300,-0.8764,126154.3212,0,55.4245,0.0000,0.0204,-0.1453,1.7800,-0.4117,-0.9843,1.0759,115.3724,-16974.0057,28.3582,-0.5793,0.7605,0.8377,3.1210,8775.0000,180.0830,-0.1549,0.9208,-0.6487,0.0006,0,-0.0701,1.1182,15.7267,-51.2826,-0.7200,2.2551,0.6083,540910142.4000,15.0000,14981.5438,1.0471,-0.1392,3.8304,-4.4495,-0.1603,,-0.2271,-0.6215,0.0000,-8.4169,14.1853,-1,6278793.0333,0.6482,0.0042,15.4201,False,4014.0802,-0.6061,5.2190,0.6958,-2304.4051,0.3069,0.6042,-1.0000,0.0421,0.0796,1.2900,-1.1380,0.0163,-0.7441,-1.1236,33.8759,18.4083,0.4204,0.7100,0.2486,15.0000,12541.7277,0.1231,-1.0000,0.3500,0.1387,0.1739,36.3764,10.2100,21.3237,0.1075,-0.1816
2017-01-19,601800,15.6000,15.9500,16.1800,15.4500,396878.0000,633932672.0000,15.3600,15.7600,15.9730,0.0121,-0.5211,-0.2479,2.0400,-1.0000,-0.4082,-0.7755,0.3557,0.1052,15.5192,5.0000,679134.5360,-0.2652,-0.1622,0.5400,-0.0102,-0.4168,0.9679,1.0350,0.0339,3.3701,7.5818,-14.2895,58.7620,0.1427,-1.6735,-0.3790,6.6973,94.0226,13375.0201,2.7320,-1.6736,1.9509,0.9734,-0.3373,0.3707,0.9120,-0.7300,-0.4405,162.9462,-0.5002,-0.2746,1128339.0000,16.0000,0.3556,0.9725,17.3431,-0.1708,0.3429,0.3141,0.6571,119.7044,66.6667,-0.5800,53.9111,False,72.7653,60.0000,3.6700,750669.0485,-0.8925,-0.5969,69.0580,-0.5002,0.9753,2.5284,57.8442,0.0000,0.1108,191172648.5259,4.2569,45.3413,-3.7078,-0.5674,0.5492,0.0398,123.4781,61.1510,51.2435,333103.7846,46.9652,-0.8920,2090256.0000,14.0000,1.0000,-3.7180,9.8485,0.0307,-0.4168,-0.0727,-4.0000,1.7300,2351976.0000,197355003.8486,81.1358,100708.1152,-0.4400,-0.9196,126270.7918,-1,55.2618,80.0000,-0.0767,-0.2582,1.4300,-0.0057,-0.8350,1.0717,106.4955,-33156.8342,31.4286,0.5590,0.1964,0.7057,1.6904,8400.0000,176.7821,-0.2658,0.7474,-0.8322,0.0006,0,-0.0277,0.6392,15.8600,-6.6896,-0.7200,1.0746,0.1115,544660212.8000,-70.0000,17131.4245,1.0512,-0.1782,2.1504,-2.2085,-0.2875,0.0847,-0.1469,-0.0674,0.0000,-8.1628,14.9933,-1,6294485.0800,0.6873,0.0066,15.5111,False,9896.0434,-0.8311,3.1656,0.6816,-2224.6240,0.2916,0.6433,-1.0000,0.0861,0.0673,1.3800,-1.1302,0.0154,-0.7773,-1.9456,31.5408,18.5794,0.4155,0.7300,0.4155,10.0000,4784.6967,0.1012,-31.0000,0.4000,0.1387,0.2119,36.2769,10.3000,6.4577,0.1622,0.1984
2017-01-20,601800,15.9600,16.1000,16.1000,15.7700,233193.0000,372766592.0000,15.6000,15.9500,15.9853,0.0094,-0.4847,-0.6301,2.6700,-1.0000,-0.4082,-0.7755,0.6379,0.0597,15.6380,5.0000,952698.3052,-0.7388,-0.0512,0.6700,0.0006,-0.4168,0.9603,1.0434,0.0416,4.4776,13.7399,-14.2864,59.7240,0.2481,-1.7213,-0.4297,16.5321,104.8445,10441.4776,3.3376,-1.6685,1.2485,0.9677,-0.3624,0.3625,-0.4088,0.0200,-0.4485,193.4636,-0.5002,-0.1891,1623942.0000,16.0000,0.5160,0.9715,13.8956,-0.2312,0.3324,0.3352,0.6676,133.9844,66.6667,-0.6189,45.6229,False,80.4400,60.0000,3.3700,762157.2170,-0.8796,-0.4490,72.8906,-0.5002,0.9734,2.7332,58.8784,0.0000,0.0460,194862194.4444,4.6927,42.5992,-4.4800,-0.6693,0.5632,0.0393,134.0631,63.3184,-10.5251,323588.4718,44.8275,-0.8631,1790159.0000,3.0000,1.0000,-1.8710,7.4049,0.0753,-0.3166,-0.0986,-9.0000,1.7300,2752193.0000,191437238.5255,88.8248,99328.7019,-0.8200,-0.8787,121216.2067,-1,44.4360,75.0000,-0.3880,-0.0016,1.1100,-0.1961,-0.3994,0.9675,97.4398,-64254.5313,31.1005,0.5751,-2.3730,0.7253,1.6177,2376.0000,157.0020,-0.3191,0.0978,-0.8345,0.0007,0,0.1381,0.5304,15.9900,24.1536,-0.7200,0.7887,0.3456,523394897.6000,-70.0000,9810.7087,1.0535,0.0031,0.7200,-0.1529,0.0037,0.1155,-0.1191,-0.1287,0.0000,-8.0742,15.1142,-1,3728756.0700,0.7084,0.0083,15.6417,False,2839.7558,-0.8803,4.1359,0.5069,-2289.4572,0.2770,0.6300,-1.0000,0.4644,0.0570,1.3700,-0.6937,0.0147,-0.8890,inf,28.9438,18.7669,0.4107,0.6983,0.2765,5.0000,2193.0376,0.1094,-233193.0000,0.3500,0.2331,0.5404,33.4433,9.7700,-46.8635,0.2206,-0.1196
2017-01-23,601800,16.1100,16.0300,16.2900,15.8800,237036.0000,380218528.0000,15.9600,16.1000,16.0405,-0.0043,-0.2252,1.2683,2.0500,-1.0000,-0.9316,-0.7755,0.0915,0.0772,15.7657,4.5000,820518.0177,-0.1783,0.0432,0.5200,0.0006,-0.6209,0.9691,1.0335,0.0324,3.8885,12.0367,-14.3245,58.3575,0.3025,-1.7116,-0.2838,20.7751,101.8622,9217.2132,2.5537,-1.5560,-1.9492,0.9751,-0.3582,0.2700,-3.6522,-0.1100,-0.4120,189.9152,-0.5002,-0.1093,1126282.0000,16.0000,0.3756,0.9809,11.9002,-0.1535,0.3216,0.3568,0.6784,142.1608,66.6667,-0.6175,42.1325,False,82.6482,55.0000,2.9100,798086.6472,-0.8838,-0.7736,68.1626,-0.5002,0.9839,1.6380,58.1833,0.0000,0.0250,196902851.2979,3.6562,40.6216,-3.3369,-0.7318,0.5840,0.0495,126.9556,61.5697,-49.3251,315345.3792,43.2329,-0.9118,1188200.0000,15.0000,1.0000,-1.9101,6.7955,0.0870,-0.6209,-0.1474,-10.0000,1.7300,2121431.0000,193925803.7137,91.0163,101101.8128,-0.2700,-0.9127,122978.1857,-1,44.7410,70.0000,-0.7985,0.0869,1.0200,-0.5330,-0.8704,0.9202,94.1617,23297.5577,28.6385,0.5964,0.1736,0.7322,0.8010,972.0000,143.6673,-0.2967,0.6466,-0.8437,0.0007,0,-0.0127,0.5339,16.0667,40.8054,-0.7600,0.6795,0.7311,514816099.2000,-70.0000,9376.9105,1.0545,0.0146,0.5808,-0.1381,0.1337,0.1776,-0.0741,-0.0738,0.0000,-8.2013,13.4446,-1,3808378.4000,0.7240,0.0093,15.7234,False,-1271.3014,-0.9227,3.1359,0.6339,-2352.5578,0.2784,0.6250,-1.0000,0.8084,0.0482,1.3700,-0.7188,0.0136,-0.8836,-0.5915,28.7397,18.8741,0.3902,0.6717,0.2648,0.0000,-1030.5913,0.0088,-237036.0000,0.3000,0.7903,0.7229,31.0472,9.6300,-29.6344,0.2536,-0.4795
2017-01-24,601800,16.0300,16.0500,16.2400,15.9300,219172.0000,352474080.0000,16.1100,16.0300,16.0821,0.0012,-0.2558,-0.0425,0.9400,-1.0000,-0.9316,-0.7755,0.0994,0.1746,15.8569,4.0000,332734.6369,-0.4220,0.0022,0.7700,0.0000,-0.6209,0.9545,1.0504,0.0480,3.4816,10.4009,-14.3757,59.2959,0.3960,-1.7569,-0.2207,22.8724,99.6665,7630.7466,2.4414,-0.8985,-0.8654,0.9762,-0.3276,0.4011,-1.0528,-0.1400,-0.3424,190.4792,-0.5002,-0.0366,877696.0000,15.0000,0.2735,0.9835,10.6984,-0.1740,0.3449,0.3101,0.6551,142.3058,66.6667,-0.6420,13.3299,False,84.4521,55.0000,1.4400,318442.0903,-0.8782,0.4093,68.8552,-0.5002,0.9883,1.1873,58.3299,0.0000,-0.2132,170309677.8786,3.2099,39.2143,-0.6864,-0.4175,0.5690,0.0555,110.5528,61.8976,63.8596,306186.0098,42.0469,-0.0694,768862.0000,17.5000,-0.0200,-2.9097,-0.9259,0.0889,-0.0257,-0.1245,-12.0000,1.8300,2820682.0000,159443818.2549,91.8462,101312.3787,-0.1000,-0.0354,101423.2422,-1,43.4118,65.0000,0.3483,0.1526,-0.1500,-0.0979,-0.3396,0.8635,78.3699,52508.5430,22.4490,0.0231,0.3485,0.7602,6.9628,780.0000,118.5687,-0.2971,0.7979,-0.7204,0.0008,0,-0.0386,0.5622,16.0733,40.0385,-0.7600,0.7222,0.6944,482367460.8000,-65.0000,6177.8142,1.0552,0.0633,0.3696,,0.2016,0.2867,-0.0528,-0.1845,0.0000,-12.3476,15.5240,-1,3522824.6133,0.6803,0.0097,15.7850,False,-4703.2291,-0.9287,2.1221,0.5297,-2747.6525,0.2645,0.6025,-1.0000,0.2254,0.2294,1.2000,-0.7098,0.0124,-0.8758,-0.6277,19.7174,18.9571,0.3853,0.5117,0.5762,0.0000,273.4523,0.0061,-219172.0000,0.3500,0.4869,0.9381,27.7152,7.7300,-41.8489,0.2789,-0.8516
2017-01-25,601800,16.0000,15.9000,16.1500,15.8300,193411.0000,308965856.0000,16.0300,16.0500,15.9746,-0.0093,-0.3101,0.3367,0.9200,-1.0000,-0.9316,-0.7755,0.6050,0.3874,15.8949,3.5000,206792.7443,-0.6243,0.0146,0.1400,-0.0031,-0.6209,0.9598,1.0089,0.0088,4.0576,10.0180,-14.4364,57.9557,0.3448,-1.6953,-0.0305,23.4134,91.5966,7847.8285,1.4031,-1.5055,-0.9999,0.9862,-0.2470,0.1794,-0.6510,0.1400,-0.2504,191.4327,-0.5002,0.0026,818041.0000,13.0000,0.1214,0.9944,12.6522,-0.0709,0.3392,0.3216,0.6608,142.4044,58.3333,-0.6573,8.0725,False,83.1670,55.0000,1.6300,407640.1528,-0.8363,-0.0076,57.5809,-0.5002,1.0041,-0.4071,56.7717,0.0000,-0.2971,146256487.5783,1.8687,39.2263,-0.7316,-0.8625,0.6097,0.0620,75.3972,57.8575,-51.5558,295445.5327,41.9142,-0.2362,1103429.0000,10.0000,0.1500,-1.8912,-0.7491,0.0626,-0.1075,-0.0944,-14.0000,2.0000,2251299.0000,138203378.5383,89.1818,105640.0263,0.2000,-0.1843,90353.2705,0,41.2892,60.0000,0.2487,0.2106,-0.1200,-0.0275,-0.3755,0.8301,77.8135,78554.1991,7.6142,-0.2474,0.9064,0.3642,11.6916,224.0000,124.5399,-0.2409,0.9460,-0.8331,0.0008,0,-0.0898,0.6064,15.9600,25.2595,-0.9100,0.3993,0.2038,455290464.0000,25.0000,1842.0095,1.0520,0.0602,0.9680,,0.2777,0.5955,-0.0477,-0.0156,0.0000,-15.2413,21.7499,-1,3086839.5600,0.6403,0.0095,15.8117,False,-8022.8330,-0.8757,5.1221,0.4203,-2877.0661,0.2656,0.5792,-1.0000,0.8538,0.1941,1.0600,-0.6623,0.0109,-0.6798,-0.2889,10.4846,18.9508,0.3661,0.4900,-0.1852,85.0000,-1807.5794,0.0221,-193411.0000,0.4000,0.8521,0.6514,24.3073,6.2900,-35.2685,0.2706,-0.6126
2017-01-26,601800,15.9400,15.8400,15.9900,15.6300,153551.0000,242528000.0000,16.0000,15.9000,15.7946,-0.0038,0.1384,-0.7292,0.2900,-1.0000,-0.7670,-0.2753,0.2993,0.7229,15.8707,3.0000,183696.1630,-0.4808,0.0144,-0.1100,0.0025,-0.9233,1.0705,0.9931,-0.0069,0.5076,11.0485,-14.4865,56.6007,0.2538,-1.7051,0.0995,20.4044,84.4661,779.4467,0.7367,-2.2121,-1.1315,0.9927,-0.1715,0.1546,-0.3713,0.2500,-0.0628,177.0070,-0.5002,0.0180,265245.0000,12.0000,0.1836,0.9987,15.4572,-0.0589,0.3831,0.2338,0.6169,140.0794,58.3333,-0.6471,12.0937,False,81.3153,55.0000,1.7800,515219.1138,-0.7108,-0.7958,53.3851,-0.5002,1.0087,-0.8658,56.1456,0.0000,-0.3051,133578814.6967,1.2545,40.1826,-0.5163,-0.3450,0.6109,0.0731,35.5601,56.2552,-61.3103,281931.7676,42.4971,-0.4674,1246293.0000,10.0000,0.0600,-1.8479,0.3167,0.0314,-0.9233,-0.1631,-15.0000,2.0600,2489871.0000,146087747.9034,86.0127,113043.2960,0.1900,-0.5919,95491.1676,0,37.8526,55.0000,-0.1343,0.3046,0.0500,-0.1485,-0.7186,0.8228,79.8030,39308.9200,33.3333,-0.0253,-0.2452,0.4545,14.0297,210.0000,119.5960,-0.0434,0.2308,-0.6362,0.0008,0,0.0547,0.6663,15.8200,1.6960,-0.5300,0.4636,0.0147,444041326.4000,25.0000,5315.6127,1.0490,0.1940,1.4688,,0.3750,0.7948,-0.0788,-0.0427,0.0000,-20.0362,25.8763,-1,2429176.8200,0.6108,0.0089,15.8191,False,-11979.4947,-0.6852,1.3655,0.2583,-3235.7116,0.2667,0.5600,-1.0000,0.7395,0.1642,1.0600,-0.5390,0.0089,-0.2805,-1.4448,10.2981,18.9146,0.3478,0.4100,0.6003,80.0000,-579.4377,0.0456,-153551.0000,0.3500,0.8597,0.6505,22.0870,6.2900,-23.3916,0.2453,0.3872
2017-02-03,601800,15.8200,15.8700,16.0800,15.7600,135679.0000,216388320.0000,15.9400,15.8400,15.9485,0.0019,0.6063,0.4792,-0.1000,-1.0000,-0.7670,-0.2753,0.3043,0.6291,15.8847,3.0000,-5494.0177,-0.4561,-0.0294,-0.2300,-0.0013,-0.9233,1.0792,0.9857,-0.0143,-0.5016,13.8865,-14.5340,57.6595,0.1571,-1.4533,0.0863,16.5130,71.3901,-680.5216,0.6926,-2.4697,-1.1336,0.9931,-0.1075,0.5915,0.5970,0.0700,0.0944,168.6588,-0.5002,0.0427,4046.0000,10.0000,0.2688,0.9968,18.3132,-0.0550,0.3428,0.3144,0.6572,132.7434,58.3333,-0.5097,13.4216,False,76.1614,60.0000,2.2500,724265.8263,-0.8012,-0.8841,55.3378,-0.6173,1.0060,-0.5951,56.3965,0.0000,-0.3011,69226231.5922,1.2144,41.7462,-0.2889,-0.0891,0.6369,0.0699,46.1604,56.9062,-41.8169,268002.9326,43.5540,-0.5979,1696280.0000,14.0000,-0.0300,-3.7797,0.9542,0.0101,-0.6751,-0.2771,-15.0000,2.0300,2625550.0000,153953469.5587,73.0823,120769.6781,0.1800,-0.6144,100802.4250,0,36.2302,50.0000,-0.3364,0.3158,0.1500,-0.0963,-0.9492,0.8099,79.3729,41314.1606,29.3333,0.2038,0.4140,0.4809,15.6850,198.0000,119.3089,0.1708,0.9575,-0.8253,0.0008,-1,-0.0946,0.7232,15.9033,22.2256,-0.5300,0.3409,0.6200,429921182.4000,25.0000,3869.0058,1.0467,0.2163,0.5280,,0.4172,0.8399,-0.1798,-0.0427,0.0000,-31.6779,28.6664,-1,2157748.3633,0.5877,0.0080,15.8189,False,-14697.5109,-0.6847,2.7019,0.3237,-3656.9808,0.2533,0.5358,-1.0000,0.1976,0.2415,0.9700,-0.4916,0.0069,-0.4568,-0.5156,9.0364,18.8936,0.3450,0.3417,0.8523,75.0000,256.9678,0.0311,-135679.0000,0.4000,0.4108,0.8229,20.2886,6.2900,-27.7104,0.1956,0.7396
2017-02-06,601800,15.9600,16.3700,16.5500,15.9200,425449.0000,694823808.0000,15.8200,15.8700,16.3315,0.0315,-0.8396,-0.7411,0.0700,1.0000,-0.7485,-0.2753,1.0334,0.2068,15.9848,5.0000,-56351.7320,-0.3378,-0.0996,0.3400,0.0057,-0.9233,0.9797,1.0212,0.0208,1.6770,18.5702,-14.5626,58.8073,0.1937,-1.6542,-0.3232,18.9931,80.3217,7134.8590,3.3405,-2.2934,-2.2815,0.9677,-0.0737,0.8174,0.3243,-0.5600,-0.0767,165.1234,-0.5002,-0.3891,196302.0000,12.0000,0.7054,0.9707,14.4266,-0.1489,0.3087,0.3827,0.6913,129.8323,66.6667,-0.6166,35.9480,False,79.3076,65.0000,3.3400,1097004.3501,-0.9018,-0.9635,75.6978,-0.8454,0.9780,2.2486,60.3420,0.0000,-0.0913,172853716.5549,4.3561,40.2675,-0.2912,0.0464,0.6406,0.0509,107.1935,66.0828,79.4871,282997.7962,42.3546,-0.8534,2592137.0000,120.0000,-0.5000,-4.7585,7.7683,0.0561,-0.8566,-0.4562,-15.0000,1.3200,2848246.0000,151776744.3786,71.5818,113059.5939,-0.4700,-0.8626,96654.1895,-1,65.2281,45.0000,-0.1819,0.0398,1.1800,-0.3311,-0.9636,0.9057,102.8409,-33127.9288,48.4848,-0.6215,-0.3526,0.5473,14.6003,11340.0000,148.9412,0.1799,0.2526,-0.8907,0.0008,-1,0.0455,0.7144,16.2800,44.9511,-0.5100,0.1919,0.8122,428779544.0000,50.0000,26504.2855,1.0449,0.1113,2.2848,,0.1215,0.7855,-0.2298,-0.7650,0.0000,-16.6170,25.9266,0,6926309.7200,0.6173,0.0069,15.8910,False,3169.8073,-0.6908,3.2141,0.7070,-3376.6195,0.2407,0.5492,-1.0000,0.0639,0.2044,1.4700,-1.5543,0.0050,-0.7294,-2.2022,9.0043,19.0795,0.3436,0.4000,0.9079,95.0000,13404.1903,0.0270,-25.0000,0.3500,0.1508,0.1771,18.9741,6.9200,32.1516,0.1842,0.1750
2017-02-07,601800,16.2800,16.3900,16.4500,16.1800,220521.0000,359730688.0000,15.9600,16.3700,16.3128,0.0012,-0.4984,-0.1270,0.5400,-1.0000,-0.9678,-0.7755,0.7495,0.1567,16.0791,5.0000,129754.9591,-0.6224,0.0017,0.3400,-0.0055,-0.9233,0.9509,1.0212,0.0207,2.2458,24.9583,-14.5841,60.0270,0.2229,-1.5963,-0.3037,21.9706,84.7646,4952.4367,2.9469,-1.9913,-1.0730,0.9714,-0.0589,0.8744,-0.6871,-0.3700,-0.0906,160.3893,-0.5002,-0.1956,653859.0000,13.0000,0.6859,0.9747,11.0523,-0.1975,0.2685,0.4631,0.7315,124.2528,66.6667,-0.4140,39.8649,False,81.3566,65.0000,3.3900,1162391.1706,-0.8861,-0.8924,76.2182,-0.8689,0.9805,1.9913,60.4912,0.0000,-0.0855,172716593.6366,4.3811,38.7424,-0.2185,-0.0965,0.6308,0.0606,91.4516,66.3950,0.6155,277047.6251,41.1064,-0.8594,2565117.0000,91.0000,-0.0200,-5.7737,7.1942,0.0805,-0.7509,-0.1825,-15.0000,1.3200,3276679.0000,152156918.5880,69.9939,106024.5369,-0.5500,-0.8732,97226.6080,-1,47.0653,40.0000,-0.7398,0.4887,1.1000,-0.0282,-0.4090,0.8579,98.1516,-41535.0931,48.4848,0.6290,-0.9203,0.4743,13.9081,1296.0000,143.4483,0.1519,0.1462,-0.7852,0.0009,-1,0.0904,0.7135,16.3400,60.8756,-0.5100,0.1298,0.2048,427854563.2000,50.0000,13720.0363,1.0465,0.3169,0.7144,,0.5391,0.8058,-0.2057,-0.0516,0.0000,-22.1623,22.7400,-1,3603313.1400,0.6415,0.0057,15.9757,False,1425.2845,-0.7791,4.2141,0.5221,-3562.7953,0.2286,0.5242,-1.0000,0.3031,0.3895,1.4700,-0.8096,0.0038,-0.7646,-3.3841,8.8115,19.2224,0.3433,0.3767,0.8159,90.0000,269.4209,0.0178,-220521.0000,0.3000,0.2886,0.6282,18.7756,7.2400,-38.5160,0.1944,-0.6379
2017-02-08,601800,16.4300,16.3700,16.4700,16.2000,210297.0000,344347392.0000,16.2800,16.3900,16.3743,-0.0012,-0.4569,0.2963,0.3200,-1.0000,-0.9678,-0.7755,0.3339,0.1080,16.1522,4.5000,233766.8552,-0.0727,-0.0399,0.4700,0.0024,-0.9233,0.9720,1.0296,0.0287,1.9938,26.4025,-14.6066,58.1089,0.2723,-1.6336,-0.2404,23.9687,82.9116,4192.8374,2.3605,-2.1368,-0.4529,0.9769,-0.0505,0.7548,-2.5242,0.0800,-0.0280,130.4622,-0.5002,-0.2401,224390.0000,12.0000,0.5966,0.9807,8.7574,-0.1535,0.0912,0.8176,0.9088,109.8563,58.3333,-0.4598,36.3060,False,81.0493,60.0000,2.9500,1115228.1049,-0.8801,-0.8502,74.3088,-0.8197,0.9849,1.5299,60.2547,0.0000,-0.1442,172842620.7581,4.0935,37.4639,-1.1235,-0.2126,0.6826,0.0583,67.5867,65.7348,8.7306,270690.4227,40.0294,-0.8589,2092581.0000,60.0000,0.0200,-5.8318,5.9547,0.0848,-0.6608,-0.0088,-15.0000,1.3200,2920300.0000,153232660.3635,66.4825,94994.7726,-0.5000,-0.8699,98200.4771,-1,46.2936,35.0000,-0.4736,0.2677,0.9200,-0.5745,-0.6764,0.8281,93.7269,-19565.2175,44.7917,-0.6313,0.0925,0.4725,13.5788,924.0000,133.0337,0.1057,0.5714,-0.8603,0.0009,-1,-0.0051,0.7219,16.3467,60.3018,-0.5300,0.1257,0.7448,424853312.0000,50.0000,11660.5687,1.0478,0.1495,0.3040,,0.3336,0.8136,-0.1585,-0.1617,0.0000,-25.8198,20.4236,-1,3437654.9600,0.6554,0.0046,16.0547,False,-97.8034,-0.8306,4.1794,0.4834,-3777.1816,0.2351,0.4408,-1.0000,0.6145,0.3295,1.3900,-0.7795,0.0031,-0.8112,-1.7314,9.9878,19.3149,0.3262,0.3700,0.8076,85.0000,-256.6162,0.0216,-210297.0000,0.3500,0.7608,0.7986,14.8526,7.0200,-33.8861,0.2042,-0.9262
