date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601186,11.7800,11.7800,11.8500,11.6400,250503.0000,294923328.0000,11.6100,11.8800,11.7732,-0.0084,-0.4293,0.4475,-0.0100,-1.0000,-0.8292,-0.2660,0.0299,0.5656,11.7749,3.0000,203189.0159,-0.0324,-0.0287,-0.0800,-0.0084,-0.5177,1.0835,0.9933,-0.0067,-2.6446,-17.6260,-10.9105,48.5544,-0.1431,-0.2864,0.0507,-13.7521,48.9267,-6624.8727,-1.3125,-0.9962,0.4096,1.0133,-0.0906,0.1323,-0.6439,0.0000,0.2349,80.2298,-0.5002,-0.2551,-273120.0000,6.0000,0.0713,1.0045,27.7622,-0.1405,0.6471,-0.2941,0.3529,77.3519,41.6667,-0.8069,17.3934,False,40.9377,50.0000,1.3600,734796.9201,-0.7039,-0.4445,42.0248,-0.5002,1.0011,-0.1131,51.0441,-0.0000,-0.3370,293499963.2692,-0.1589,55.1551,-4.3383,-0.7154,0.5149,0.2064,-54.6503,46.8366,-56.4053,718810.9830,54.5908,-0.5790,3112050.0000,14.0000,1.0000,-1.1600,4.7111,-0.0660,-0.0907,-0.2234,-7.0000,1.4000,-588929.0000,295462330.3764,43.9937,218193.1772,-0.0700,-0.6892,247019.9262,0,38.7535,0.0000,0.1803,-0.2500,0.5300,-0.0198,-0.4216,0.9892,110.6322,-142239.7824,-28.5714,-0.0301,-0.0385,0.9872,6.7355,9.0000,143.4783,0.4930,0.5085,-0.0721,-0.0000,0,0.0081,1.5687,11.7567,-225.2913,-0.8100,3.6112,0.0423,811597830.4000,25.0000,-7428.4250,1.0231,-0.0032,0.8544,,-0.0070,,-0.8721,-0.0065,0.0000,-36.1712,27.0436,0,2945080.2700,0.2028,-0.0170,11.8330,False,6860.7056,-0.7157,3.6935,-0.0094,-3439.0036,0.2472,0.3092,-1.0000,0.7673,0.1542,0.4500,-0.3666,-0.0060,-0.2836,-2.0000,13.0082,14.2609,0.2334,0.3450,0.3090,25.0000,-2108.6111,0.0320,-250503.0000,0.4500,0.6640,0.9817,19.5647,3.3900,-38.4468,0.1431,0.1425
2017-01-18,601186,11.8300,12.0200,12.1700,11.7700,814942.0000,982043840.0000,11.7800,11.7800,12.0505,0.0204,-0.7783,0.0833,0.4800,1.0000,-0.8292,-0.7670,0.3672,0.1967,11.8306,1.0000,889603.6359,-0.1812,-0.0821,0.2400,0.0042,-0.5177,0.9071,1.0204,0.0200,1.3491,-20.1391,-10.8957,49.5344,-0.0665,-0.6934,-0.1725,-9.2881,75.8677,10994.1585,0.6560,-1.2081,1.1658,0.9935,-0.0977,0.2234,-1.5696,-0.2100,-0.0492,103.8306,-0.5002,-0.1453,1116440.0000,7.0000,0.1956,0.9875,23.9289,-0.1515,0.5459,-0.0917,0.4541,94.8534,50.0000,-0.8255,20.6903,False,53.6252,50.0000,1.4200,598025.2462,-0.6968,-0.5817,59.5596,-0.5002,0.9834,1.6920,53.6120,0.0000,-0.2325,326986084.3847,1.6670,52.5419,-3.6659,-0.6065,0.5096,0.1065,18.8323,53.5734,49.2158,727966.3180,52.6591,-0.8116,3404881.0000,38.0000,1.0000,-3.3027,5.5312,-0.0337,-0.3286,-0.2514,-7.0000,1.2900,1738322.0000,292986026.9961,56.3555,210324.9615,-0.2700,-0.8722,245639.6773,0,55.2545,15.0000,-0.1711,-0.1218,0.6300,-0.5723,-0.9744,1.0191,118.0233,-105201.9033,4.5455,-0.4143,0.6656,0.8250,3.0211,5049.0000,153.4014,0.1978,0.8285,-0.3637,-0.0000,0,-0.0369,1.1939,11.9867,-108.9250,-0.6300,3.2246,0.3166,831194598.4000,5.0000,4088.3378,1.0243,0.1192,0.8268,,0.1539,0.2305,-0.4443,-0.4004,0.0000,-26.7352,28.3398,-1,9768438.1067,0.2241,-0.0140,11.8695,False,29733.9187,-0.5173,5.2760,0.2822,-3361.7510,0.2349,0.3075,-1.0000,0.0578,0.1304,0.6900,-1.1677,-0.0039,-0.6644,-1.5390,8.1159,14.3357,0.2306,0.3683,0.4383,20.0000,16603.2326,0.2181,6.0000,0.4500,0.3040,0.3116,19.3763,3.7900,13.6800,0.1425,-0.1230
2017-01-19,601186,11.9400,12.0000,12.1900,11.9300,469553.0000,566247296.0000,11.8300,12.0200,12.0593,-0.0017,-0.8657,0.7115,0.5100,-1.0000,-0.6365,-0.7670,0.1038,0.1268,11.8962,1.5000,813325.4381,-0.4349,0.0000,0.2900,-0.0067,-0.5177,0.8934,1.0248,0.0242,1.8676,-24.6235,-10.8934,48.6033,0.0048,-1.4548,-0.1371,-5.7447,89.1293,8769.2411,0.4885,-1.5254,0.6659,0.9951,-0.1185,0.2950,-2.2033,-0.3400,-0.3285,108.2019,-0.5002,-0.0972,1193037.0000,9.0000,0.1518,0.9912,21.1351,-0.0724,0.4828,0.0345,0.5172,100.0000,41.6667,-0.8277,16.5637,False,62.4862,45.0000,0.8800,-156984.5018,-0.7009,-0.4269,57.8111,-0.5002,0.9881,1.2089,53.3686,0.0000,-0.2689,330401218.7601,1.2836,50.3586,-1.8697,-0.6796,0.5151,0.1146,38.3555,52.9632,23.1757,703355.5258,51.0158,-0.7831,1835338.0000,13.0000,1.0000,-4.5776,2.7397,-0.0147,-0.2922,-0.0701,-5.0000,1.2900,-80584.0000,278992446.7261,64.0425,211052.9076,-0.1200,-0.8103,231362.2283,0,46.1286,10.0000,0.0025,-0.0335,0.3200,-0.0161,-0.8555,0.9724,110.0865,53294.0332,0.0000,-0.3770,0.5851,0.7710,0.3209,336.0000,153.1469,-0.1284,0.9733,-0.3756,-0.0000,0,-0.0717,0.9350,12.0400,-141.6118,-0.6500,2.6682,0.0000,795746854.4000,5.0000,0.0000,1.0259,0.0671,0.4148,,0.2380,0.2308,-0.2602,-0.0261,0.0000,-24.7430,24.1522,-1,5653418.1200,0.2289,-0.0110,11.8949,False,22159.2380,-0.7567,4.2386,0.2765,-3432.5083,0.2316,0.3117,-1.0000,0.7153,0.1104,0.6500,-0.7046,-0.0020,-0.7200,-0.3593,9.7510,14.3847,0.2190,0.3533,0.3745,15.0000,-781.2862,0.1258,-469553.0000,0.4500,0.4366,0.7077,19.9964,3.5800,-22.4256,0.1253,-0.5773
2017-01-20,601186,11.9700,12.1200,12.1300,11.9400,327623.0000,395848256.0000,11.9400,12.0000,12.0824,0.0100,-0.7830,-1.3563,0.9400,-1.0000,-0.6365,-0.7670,0.7737,0.0996,11.9358,3.0000,1382507.5307,-0.3674,-0.0478,0.3700,-0.0025,-0.3286,0.8807,1.0315,0.0305,3.5013,13.7731,-10.8826,49.5518,0.0778,-1.6631,-0.2008,1.4104,103.7544,11471.0017,1.5572,-1.5132,0.5946,0.9847,-0.1385,0.2157,-0.5235,0.0400,-0.4312,132.3724,-0.5002,-0.0778,1901866.0000,11.0000,0.2263,0.9856,17.5908,-0.1593,0.5700,-0.1401,0.4300,114.5161,41.6667,-0.8290,17.9211,False,72.5603,50.0000,1.2100,243011.7128,-0.7185,-0.3331,65.1727,-0.5002,0.9839,1.6352,54.6575,0.0000,-0.2587,338286049.4162,2.0524,47.4874,-0.9461,-0.8028,0.5316,0.0667,56.3631,56.2263,-32.4807,667571.4757,48.8295,-0.6924,2857550.0000,4.0000,1.0000,-5.7920,4.0343,0.0128,-0.2054,-0.0155,-1.0000,1.2900,1225219.0000,292888777.6349,73.3937,222394.4382,-0.3400,-0.5870,243253.4602,0,42.6547,5.0000,0.1239,0.0384,0.4700,-0.0195,-0.7111,0.9089,112.9794,-48937.6305,-7.4380,0.4084,-0.7660,0.7053,-1.9292,414.0000,151.5789,-0.4418,0.2530,-0.3996,-0.0000,0,0.0454,0.7472,12.0633,-86.0778,-0.6500,2.7389,0.0003,774938156.8000,5.0000,-2414.9115,1.0259,0.2166,0.1352,,0.2749,0.2225,-0.1699,-0.2350,0.0000,-23.8318,-15.5328,-1,3952225.4567,0.2410,-0.0083,11.9455,False,8831.2573,-0.8459,3.1929,0.1902,-3595.3399,0.2200,0.2942,-1.0000,0.2574,0.0934,0.5600,-0.5056,-0.0005,-0.8535,-16.9134,11.3860,14.4718,0.2161,0.3367,-0.0559,10.0000,3276.2300,0.2071,-327623.0000,0.5000,0.2802,0.3984,18.2417,3.5100,-38.4653,0.1189,-0.7969
2017-01-23,601186,12.2000,12.1500,12.2400,12.0300,347561.0000,421685888.0000,11.9700,12.1200,12.1327,0.0025,-0.4773,0.7519,0.9100,-1.0000,-0.7752,-0.7670,0.0884,0.1201,11.9927,4.0000,1189544.6021,-0.2489,0.0018,0.2700,0.0066,-0.4966,0.9365,1.0227,0.0222,3.4043,21.5009,-10.8929,50.4482,0.1163,-1.6886,-0.1718,6.3538,107.7677,11831.8638,1.8014,-1.3722,-1.0375,0.9823,-0.1394,0.1451,-1.5228,-0.0500,-0.4952,154.2555,-0.5002,-0.0194,1764198.0000,12.0000,0.2818,0.9862,14.9762,-0.1270,0.5050,-0.0099,0.4950,125.8012,50.0000,-0.8081,18.5586,False,78.7365,55.0000,1.3300,605978.9985,-0.7794,-0.5982,66.9051,-0.5002,0.9870,1.3204,54.9821,0.0000,-0.2514,351357358.1121,1.9830,44.9157,-0.9771,-0.8436,0.4710,0.0272,88.4861,57.0391,-65.0386,637094.2875,46.8336,-0.8058,3205111.0000,7.0000,1.0000,-6.8624,4.2918,0.0327,-0.4966,-0.0772,-1.0000,1.2900,-403146.0000,302463699.5479,80.1923,230419.5058,-0.1300,-0.7042,251344.8426,0,43.3736,0.0000,-0.0847,0.2497,0.5000,-0.7669,-0.9644,0.8782,110.2941,-8838.3638,0.8547,-0.4026,-0.2254,0.7250,-5.2937,561.0000,149.1228,-0.6294,0.3952,-0.7670,0.0000,0,0.0212,0.7247,12.1400,-48.7140,-0.5800,3.0716,0.0064,753107984.0000,5.0000,286.2941,1.0267,0.0873,0.2160,,0.4025,0.3344,-0.0745,-0.1508,0.0000,-26.2088,-89.3090,-1,4219390.5400,0.2539,-0.0060,11.9826,False,2905.8038,-0.8868,1.1929,0.2671,-3605.2006,0.2090,0.2942,-1.0000,0.2047,0.2353,0.5900,-0.5527,0.0004,-0.8606,-1.3610,11.1519,14.5497,0.2128,0.3383,-0.1936,5.0000,860.2995,0.0271,-347561.0000,0.4500,0.7930,0.7649,15.3459,3.4600,-27.7882,0.1239,-0.8578
2017-01-24,601186,12.1400,12.1700,12.2400,12.0800,396356.0000,482680896.0000,12.2000,12.1500,12.1780,0.0016,-0.2243,0.0179,0.3500,-1.0000,-0.7752,-0.7670,0.2241,0.2753,12.0405,5.0000,462852.1706,-0.1174,-0.0182,0.3900,-0.0008,-0.4966,0.9363,1.0331,0.0320,2.4411,18.8589,-10.9009,51.3931,0.1710,-1.7312,-0.1364,10.4759,109.2383,9675.3569,1.8979,-1.2614,-1.3229,0.9814,-0.1356,0.2761,-0.1776,-0.1100,-0.4917,149.3591,-0.5002,0.0166,1166426.0000,13.0000,0.1797,0.9876,12.6949,-0.1872,0.4903,0.0194,0.5097,128.5226,58.3333,-0.6432,12.4864,False,83.5141,55.0000,0.6700,89894.9028,-0.8117,0.1228,68.1717,-0.5002,0.9893,1.0797,55.2052,0.0000,-0.1988,241935270.7448,1.8730,42.6991,-0.9926,-0.5103,0.4927,0.0123,90.8143,57.6116,58.2241,614166.8316,45.0753,-0.1198,2652019.0000,16.0000,-0.0200,-7.8659,1.7559,0.0455,-0.0754,-0.0736,-2.0000,1.0600,1685723.0000,295808470.4347,85.0917,232537.3888,-0.1700,-0.0738,244550.9776,0,45.3843,65.0000,0.1868,0.3747,0.2100,-0.1129,-0.7896,0.8340,110.2310,8403.4374,8.9286,-0.3658,0.0916,0.7997,-1.3550,800.0000,141.2214,-0.7199,0.6300,-0.6145,0.0001,-1,-0.0098,0.7009,12.1633,-76.2924,-0.5100,2.7652,0.0091,721630739.2000,-65.0000,3283.8111,1.0275,0.2758,0.0936,,0.4909,,-0.0376,-0.2215,0.0000,-27.4046,-110.2647,-1,4821010.1467,0.2517,-0.0040,12.0191,False,3765.6963,-0.8929,1.1804,0.2383,-4302.2651,0.1986,0.2908,-1.0000,0.2513,0.5645,0.6100,-0.6593,0.0008,-0.8401,-1.2699,15.0497,14.6158,0.2100,0.2433,0.0702,0.0000,652.4379,0.0294,-396356.0000,0.4500,0.5106,0.8459,14.2296,3.4600,-40.0810,0.1400,-0.9854
2017-01-25,601186,12.1800,12.3400,12.4500,12.1200,533181.0000,657612992.0000,12.1400,12.1700,12.3338,0.0140,-0.1591,-0.2083,0.6700,-1.0000,-0.7752,-0.7670,0.7317,0.1658,12.1104,5.0000,557078.1706,-0.0943,-0.0499,0.3200,0.0008,-0.5187,0.9794,1.0266,0.0259,4.7538,15.8344,-10.9178,52.4593,0.2008,-1.7409,-0.2300,17.1769,106.4732,25346.4652,3.1485,-1.5627,-2.9572,0.9695,-0.1176,0.3129,1.3127,-0.2100,-0.4927,170.8653,-0.5002,-0.0059,1950110.0000,16.0000,0.4325,0.9783,9.5959,-0.1747,0.4194,0.1613,0.5806,139.3617,58.3333,-0.5114,12.1197,False,86.0040,55.0000,0.7200,804006.1159,-0.8860,-0.7582,77.1081,-0.5002,0.9833,1.7033,57.0912,0.0000,-0.1684,217340604.4594,3.0588,40.9309,-0.9758,-0.7864,0.4934,0.0084,120.8368,62.2729,-34.5744,606453.8952,43.6303,-0.6161,1973369.0000,18.0000,-0.1700,-7.8813,2.3217,0.0721,-0.5187,-0.0166,-6.0000,1.0600,3060407.0000,236212980.4172,91.4020,232295.6550,-0.2200,-0.4465,198021.3283,0,51.2134,60.0000,-0.0702,0.2503,0.2800,-0.2259,-0.9915,0.9002,102.3256,-26092.3882,19.0476,-0.3761,-0.0522,0.0994,6.0180,4680.0000,133.2046,-0.8074,0.4806,-0.8399,0.0002,0,0.0076,0.6721,12.3033,-25.3074,-0.5100,0.7119,0.2638,680587331.2000,35.0000,10575.4909,1.0270,0.2379,0.4480,,0.4156,,-0.0238,-0.6476,0.0000,-24.2081,-99.8926,-1,6559903.5700,0.2531,-0.0025,12.0726,False,14442.7215,-0.8680,5.1804,0.4028,-4159.3375,0.1886,0.3017,-1.0000,0.0915,0.4777,0.7500,-0.9399,0.0008,-0.7564,-1.8737,11.4558,14.7345,0.2082,0.2583,-0.6137,95.0000,7447.8858,0.0833,-533181.0000,0.4000,0.2820,0.3834,12.2320,3.1800,18.5018,0.1722,-1.0238
2017-01-26,601186,12.3400,12.2900,12.4900,12.2200,395266.0000,487360416.0000,12.1800,12.3400,12.3299,-0.0041,-0.0303,0.8148,0.2200,-1.0000,-0.6588,-0.7670,0.8099,0.1674,12.1803,4.5000,163029.4114,-0.4911,0.0243,0.2900,0.0000,-0.8173,0.9601,1.0242,0.0236,2.2463,15.2487,-10.9364,51.2202,0.2187,-1.6631,-0.1203,20.0574,98.1903,8878.6872,2.4238,-1.5943,-1.7548,0.9763,-0.1009,0.2991,1.3248,-0.2500,-0.4445,152.4623,-0.5002,0.0742,739902.0000,16.0000,0.3999,0.9854,8.5297,-0.1298,0.3761,0.2477,0.6239,143.2287,58.3333,-0.3917,15.0098,False,85.3783,55.0000,0.7800,935628.1507,-0.8770,-0.7511,70.1560,-0.5545,0.9909,0.9169,56.3629,0.0000,-0.1362,96591055.2777,2.4131,40.5831,-0.9590,-0.5226,0.4730,0.0042,111.7738,60.1506,-15.8208,586340.7624,43.2345,-0.6496,2186203.0000,13.0000,0.0500,-7.8816,3.5383,0.0779,-0.8173,-0.0091,-12.0000,1.0600,4030805.0000,239813542.6900,92.1649,231537.8723,-0.1400,-0.5918,201401.9180,0,45.3579,55.0000,-0.1452,0.3202,0.4200,-0.1735,-0.9765,0.9160,110.4895,79271.4373,40.1869,-0.3991,0.1593,0.1046,7.6022,715.0000,139.7590,-0.6998,0.8611,-0.7044,0.0003,-1,-0.0489,0.6855,12.3333,2.7214,-0.3200,0.5963,0.0023,668716376.0000,40.0000,14330.8921,1.0268,0.1920,0.3180,,0.4944,,-0.0209,-0.0823,0.0000,-25.9723,-44.4344,-1,4874947.3333,0.2615,-0.0015,12.1111,False,13147.0452,-0.8402,1.2162,0.4041,-4382.3460,0.1883,0.3025,-1.0000,0.7789,0.4042,0.7500,-0.7101,0.0006,-0.7476,-0.3572,12.4610,14.8011,0.1978,0.2367,-0.2918,95.0000,-1601.5640,0.0295,-395266.0000,0.4000,0.8352,0.7671,10.2885,3.1100,-2.5044,0.1575,-0.8923
2017-02-03,601186,12.2800,12.2800,12.4100,12.2300,332357.0000,409795136.0000,12.3400,12.2900,12.3300,-0.0008,-0.1695,-0.0370,0.2800,-1.0000,-0.8165,-0.7670,0.4937,0.2185,12.2202,4.0000,232031.9584,-0.5220,-0.0103,0.1600,-0.0008,-0.8173,0.9778,1.0132,0.0130,2.3333,16.0848,-10.9555,49.9294,0.2069,-1.6164,-0.0782,22.2315,86.0763,7754.9967,1.9863,-1.4596,-0.6729,0.9805,-0.0716,0.5203,0.8630,0.0400,-0.3259,128.9701,-0.5002,0.1311,877098.0000,16.0000,0.2727,0.9893,8.5247,-0.0604,0.3430,0.3140,0.6570,129.6588,58.3333,-0.3936,11.1123,False,82.0169,50.0000,0.3100,460701.3571,-0.8639,-0.3650,68.6701,-0.5276,0.9955,0.4499,56.2132,0.0000,-0.1300,96865070.0189,2.1064,40.4230,-0.9126,-0.4298,0.4698,0.0172,89.2974,59.7066,1.4450,562151.8326,42.9819,-0.4225,1009982.0000,42.0000,0.0100,-7.8682,1.1532,0.0751,-0.4190,-0.0094,-13.0000,1.0400,4532708.0000,231520930.4272,82.0037,237691.5796,-0.1100,-0.4717,195395.4396,0,42.6864,50.0000,-0.1154,0.3801,0.1400,-0.0370,-0.9100,0.8791,100.3509,101614.0871,50.0000,-0.3414,0.9411,0.1116,12.3885,504.0000,129.1498,-0.5580,0.9148,-0.5919,0.0003,-1,-0.0611,0.7125,12.3067,8.4164,-0.2500,0.3259,0.0109,638252958.4000,40.0000,14106.8336,1.0272,0.2726,0.1152,,0.5919,,-0.0267,-0.1401,0.0000,-36.1609,34.8460,-1,4090206.8133,0.2554,-0.0008,12.1490,False,9171.7758,-0.8226,4.2386,0.2981,-4608.8412,0.1884,0.2883,-1.0000,0.6120,0.3420,0.7500,-0.6258,0.0005,-0.7504,-0.3846,10.7683,14.8443,0.1879,0.2233,0.4150,90.0000,-270.4288,0.0149,-332357.0000,0.4000,0.6361,0.9817,10.2597,3.1100,-30.5853,0.1428,-0.9088
2017-02-06,601186,12.2500,12.3700,12.5000,12.2500,504871.0000,625368448.0000,12.2800,12.2800,12.3867,0.0073,-0.8071,-0.4044,0.2200,-1.0000,-0.8758,-0.7670,0.6686,0.2050,12.2644,5.0000,-81299.2501,-0.1909,-0.0123,0.2200,-0.0024,-0.8173,0.9858,1.0181,0.0178,2.0627,17.3911,-10.9868,51.3138,0.2095,-1.6936,-0.1116,22.8515,84.8592,10414.0058,2.2666,-1.3703,-1.4579,0.9778,-0.0508,0.5612,0.2889,-0.0100,-0.2345,151.7649,-0.5002,-0.1384,1054346.0000,15.0000,0.5963,0.9846,8.0109,-0.0666,0.3160,0.3679,0.6840,129.7984,66.6667,-0.3086,13.1237,False,82.0752,55.0000,0.6900,614265.0885,-0.8703,-0.3526,74.5025,-0.5880,0.9916,0.8424,57.2785,0.0000,-0.1198,104017962.9196,2.7089,39.5721,-0.8633,-0.4620,0.4635,0.0282,94.9748,62.4293,45.2611,556696.5152,42.2158,-0.3925,2244639.0000,90.0000,-0.0900,-7.8560,3.4281,0.0797,-0.3973,-0.0474,-15.0000,1.0400,4316363.0000,224751402.4320,76.0582,158760.5582,-0.0300,-0.4676,189746.6028,-1,51.9914,45.0000,0.0220,-0.0329,0.4100,-0.0145,-0.9830,0.8980,118.1102,60942.2688,64.7059,-0.3944,0.2550,0.0718,13.9458,3528.0000,158.9623,-0.4440,0.6984,-0.8547,0.0004,-1,-0.0204,0.7516,12.3733,34.0608,-0.1800,0.1121,0.5311,625802792.0000,50.0000,28455.5816,1.0264,0.0754,0.2376,,0.1955,,-0.0196,-0.5820,0.0000,-28.1043,47.8826,-1,6246937.1733,0.2631,-0.0004,12.1799,False,18728.6211,-0.8165,3.2961,0.3536,-4617.4593,0.1790,0.2850,-1.0000,0.1232,0.2894,0.8400,-0.9713,0.0005,-0.7302,-0.8792,10.7188,14.9109,0.1886,0.2333,0.4015,95.0000,3700.1946,0.0235,-504871.0000,0.4000,0.3185,0.4842,11.0524,2.6900,-2.9571,0.1275,-0.9250
2017-02-07,601186,12.3400,12.2000,12.4000,12.1000,417365.0000,509992832.0000,12.2500,12.3700,12.2193,-0.0137,-0.8717,0.2933,-0.1000,-1.0000,-0.8758,-0.7670,0.8705,0.6343,12.2603,4.5000,-270072.4881,-0.2401,0.0297,0.0300,-0.0024,-0.8173,0.9868,1.0025,0.0025,0.4115,20.2219,-11.0126,49.8469,0.1736,-1.3599,0.0514,20.0429,56.9371,1717.5514,0.5495,-1.5072,-0.8238,0.9945,-0.0357,0.4628,-0.1760,0.0100,-0.0516,159.9297,-0.5002,0.0540,289420.0000,14.0000,0.2313,0.9988,12.8086,-0.0678,0.3128,0.3744,0.6872,119.9163,58.3333,-0.2980,12.2175,False,70.5063,50.0000,0.3700,403194.8504,-0.8737,-0.4849,52.3940,-0.5002,1.0061,-0.6110,54.6575,0.0000,-0.1462,94104548.3895,1.2483,41.6959,-0.6727,-0.5972,0.4988,0.1155,39.3626,54.7992,5.3005,543426.8471,43.6764,-0.3060,1323634.0000,120.0000,0.1700,-6.7744,1.6667,0.0554,-0.3753,-0.1662,-15.0000,0.9800,4422043.0000,226211281.5647,61.7705,145139.9669,0.0900,-0.4347,191109.4184,-1,47.3156,40.0000,-0.3080,0.4487,0.2000,-0.0414,-0.7299,0.9436,106.2271,76603.9454,39.1304,-0.3351,0.1034,0.3964,14.7363,352.0000,142.6087,-0.2231,0.7289,-0.8012,0.0005,-1,-0.0236,0.8129,12.2333,36.8019,-0.3500,0.0566,0.1104,621081777.6000,50.0000,15984.1915,1.0268,0.1798,1.3608,,0.5509,,-0.0341,-0.0359,0.0000,-35.0962,42.3237,-1,5105765.1667,0.2600,-0.0002,12.1853,True,19629.5930,-0.7254,3.2961,0.2581,-4499.3986,0.1803,0.2933,-1.0000,0.8659,0.2449,0.8000,-0.8096,0.0009,-0.5079,-0.5294,12.5014,14.8872,0.1792,0.2483,0.3897,90.0000,-5735.8165,0.0289,-417365.0000,0.4000,0.9972,0.4290,11.8266,2.9900,13.0694,0.1136,-0.0824
2017-02-08,601186,12.2100,12.2000,12.2500,12.0000,370550.0000,449609792.0000,12.3400,12.2000,12.1336,0.0000,-0.8735,-0.9333,-0.1900,-1.0000,-0.8758,-0.2660,0.3346,0.7697,12.2216,4.0000,-97286.9881,-0.3886,-0.0092,-0.1400,0.0008,-0.8173,1.0917,0.9887,-0.0113,0.2465,29.8652,-11.0354,48.3933,0.1109,-1.2341,0.0580,16.8318,42.7330,913.4347,0.3289,-1.9125,-0.1194,0.9967,-0.0228,0.4254,-1.5349,0.2500,0.2263,135.0641,-0.5002,-0.1898,-106936.0000,11.0000,0.2507,0.9992,16.2003,-0.1085,0.2328,0.5344,0.7672,115.9679,50.0000,-0.2929,6.2460,False,62.4804,45.0000,0.1600,603182.0556,-0.8414,-0.4839,52.3940,-0.5002,1.0066,-0.6515,54.6575,-0.0000,-0.3074,98224520.9861,1.1329,42.9162,-0.4305,-0.5106,0.5065,0.1165,-1.4148,54.7992,-30.5020,526962.3855,44.4926,-0.3855,452265.0000,120.0000,-0.0000,-4.6198,-0.0819,0.0358,-0.4053,-0.2981,-14.0000,1.1900,3899932.0000,203547382.4089,53.0701,71836.7189,0.0800,-0.4101,174077.7892,-1,44.7328,35.0000,0.1086,-0.0436,-0.0100,-0.1107,-0.3652,0.9466,87.0307,-38960.3486,31.3725,-0.0000,-0.7197,0.3452,18.3962,652.5000,120.2429,0.0650,0.1426,-0.5602,0.0005,-1,0.0811,0.8996,12.1500,36.7783,-0.3500,0.0613,0.2275,590393300.8000,50.0000,9981.1448,1.0263,0.0068,0.8320,,0.0130,,-0.1102,-0.2207,0.0000,-36.7177,38.4505,-1,4502182.5000,0.2465,-0.0001,12.1900,True,17610.0653,-0.7371,4.5428,0.1096,-4554.2693,0.1816,0.2533,-1.0000,0.4673,0.2072,0.6700,-0.7555,0.0014,-0.2374,-4.0164,8.7719,14.8658,0.1702,0.2633,0.5473,85.0000,0.0000,0.0484,-370550.0000,0.4500,0.6980,0.9611,11.9108,2.6000,-4.7756,0.1053,0.6963
