date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600019,6.9100,6.8400,6.9100,6.7800,431126.0000,294747264.0000,6.9200,6.9600,6.8367,-0.0172,-0.7468,0.6527,0.3300,-1.0000,-0.6407,-0.2513,0.0691,0.8001,6.8051,4.5000,28851.7697,-0.0679,0.0080,0.0400,-0.0072,-0.9405,0.9745,1.0059,0.0058,3.0120,16.9622,-5.4862,57.8431,0.2184,-1.4057,-0.0166,48.3013,60.5440,12985.7229,2.6000,-1.6703,-0.1932,0.9747,-0.8957,0.7059,-1.3480,0.0600,-0.0521,101.8935,-0.5001,-0.4327,2591937.0000,13.0000,0.0920,0.9846,3.2700,-0.2228,0.3022,0.3957,0.6978,106.3559,75.0000,-0.1727,6.5190,False,67.5432,60.0000,0.5500,707048.2983,-0.9321,-0.7026,62.8823,-0.7857,1.0015,-0.1460,61.2567,0.0000,-0.3333,213155484.7509,4.5605,41.4160,-2.2496,0.8326,0.4564,0.1560,52.7072,62.7079,-40.6110,687242.1055,42.7382,-0.7499,4584746.0000,96.0000,0.1200,-2.8140,4.1096,0.0633,-0.7250,-0.0887,-1.0000,0.8200,7050648.0000,154530162.5129,69.8224,263375.0778,-0.0500,-0.7571,216134.1533,0,42.8889,20.0000,-0.0620,-0.3931,0.2700,-0.0262,-0.5624,1.0877,123.7838,-69196.3645,57.8947,-0.5896,-0.0752,0.7516,20.6204,240.0000,125.8427,0.2671,0.6688,-0.5542,0.0015,-1,0.0050,0.5448,6.8433,66.4560,-0.2000,1.2751,0.0000,398521239.2000,55.0000,37697.8219,1.0501,-0.1917,0.1800,-6.1453,-0.4917,0.1968,-0.3114,-0.0072,0.0000,-9.2263,28.1621,0,2950338.9267,0.2790,-0.0190,6.7346,False,19708.3819,-0.7639,3.1738,0.2122,-2567.2955,0.1102,0.2258,-1.0000,0.8234,0.5928,0.7500,-0.7097,-0.0113,-0.5425,-0.9019,50.2636,8.8876,0.1512,0.3133,0.5943,75.0000,-7433.2069,0.6124,-431126.0000,0.4500,1.0330,0.4552,45.4538,2.2500,-46.9068,0.1322,0.7259
2017-01-18,600019,6.8900,7.0000,7.0600,6.8600,904367.0000,631568832.0000,6.9100,6.8400,6.9835,0.0234,-0.7837,-0.4769,0.2800,1.0000,-0.6407,-0.7525,0.2251,0.2659,6.8494,5.0000,65178.9835,-0.2903,-0.0243,0.1300,0.0073,-0.8090,0.9739,1.0189,0.0186,2.9412,20.2243,-5.5143,60.0245,0.2007,-1.4603,-0.1075,46.5003,71.6229,26599.0294,4.1538,-1.9200,-0.5175,0.9601,-0.8718,0.6962,-2.0814,-0.0300,0.0497,136.2419,-0.5001,-0.4639,2770368.0000,12.0000,0.6105,0.9673,3.6103,-0.2097,0.2937,0.4126,0.7063,92.3729,75.0000,-0.1742,10.9364,False,71.2914,65.0000,0.9100,1195789.4923,-0.9431,-0.6065,72.6876,-0.7500,0.9833,1.6949,63.9362,0.0000,-0.2812,216329489.7456,6.9178,40.5216,-3.6317,1.4876,0.4505,0.1154,69.1020,67.8423,-18.5480,707920.6669,42.0012,-0.6634,6327276.0000,126.0000,-0.1600,-3.7823,9.8901,0.0692,-0.6412,-0.0946,-1.0000,0.8500,6505318.0000,160613870.9818,70.2680,271676.6540,-0.1600,-0.8198,220319.7980,0,55.0232,15.0000,0.3089,-0.5055,0.6300,-0.4888,-0.9548,1.0366,166.2252,-129697.4199,61.9048,-0.4511,-0.3799,0.5036,19.9721,7774.0000,162.8378,0.2263,0.4471,-0.6624,0.0016,-1,0.0248,0.6100,6.9733,68.9832,-0.2000,1.3691,0.1514,403583669.6000,55.0000,92573.0000,1.0496,-0.4211,0.3080,-6.1216,-0.5551,0.2078,-0.5269,-0.5938,0.0000,3.9985,25.0361,-1,6306452.5467,0.2965,-0.0195,6.7711,False,31021.1635,-0.6167,1.3514,0.3149,-2627.4924,0.1047,0.2325,-1.0000,0.1148,0.5016,0.8500,-1.4807,-0.0094,-0.2639,-2.1557,53.8545,8.9624,0.1572,0.3017,0.8109,70.0000,21154.7836,0.4677,-36.0000,0.5000,0.4157,0.3064,45.0026,1.9200,-15.5039,0.1114,0.0045
2017-01-19,600019,7.0500,6.9900,7.2000,6.9700,796856.0000,562901184.0000,6.8900,7.0000,7.0640,-0.0014,-0.8179,1.2261,0.0000,-1.0000,-0.6407,-0.7525,0.1682,0.1539,6.9167,4.5000,230682.7969,-0.7203,0.0200,0.2000,0.0071,-0.8090,0.9848,1.0295,0.0286,1.7467,23.5316,-5.5504,56.7595,0.2006,-1.2741,-0.0769,41.3978,67.4972,13918.8821,3.1861,-2.2272,-0.3174,0.9691,-0.9128,0.7080,-2.0038,-0.2900,0.0763,106.8794,-0.5001,-0.3549,863205.0000,13.0000,0.6953,0.9721,4.2343,-0.0947,0.2532,0.4935,0.7468,102.7907,75.0000,-0.1903,12.2262,False,69.5706,60.0000,0.6000,381918.3945,-0.9571,-0.6178,71.2755,-0.6788,0.9876,1.2554,63.6491,0.0000,-0.2414,186638075.2305,6.5684,40.3202,-3.8235,1.4420,0.4758,0.1601,69.6373,67.2113,41.1461,716390.6986,41.7762,-0.7528,4908025.0000,136.0000,0.0100,-5.7933,8.8785,0.0655,-0.5701,-0.2040,-1.0000,0.8000,6273507.0000,164500753.6086,66.5425,252639.5012,-0.0300,-0.7955,224223.1507,0,52.0106,10.0000,0.0934,-0.3443,0.5700,-0.6730,-0.9484,1.0237,174.4966,181894.3699,60.3774,-0.4325,0.6222,0.4562,19.7210,2520.0000,162.2517,0.1659,1.2508,-0.6547,0.0018,-1,-0.1116,0.6758,7.0533,71.0361,-0.2100,1.2600,0.0244,411794021.6000,85.0000,80313.0457,1.0521,-0.0873,0.3600,-6.0966,-0.4250,0.2862,-0.6720,-0.0561,0.0000,10.2348,22.6652,-1,5620490.9867,0.3102,-0.0193,6.7950,False,29872.9431,-0.7113,3.2625,0.4090,-2697.2154,0.1138,0.2392,-1.0000,0.7305,0.4244,0.8500,-1.2863,-0.0072,-0.4946,-0.0994,56.2710,9.0107,0.1493,0.2833,0.8922,95.0000,-1138.3657,0.3570,-24.0000,0.4500,1.0196,0.5256,45.2267,2.1500,-2.3270,0.0883,0.7910
2017-01-20,600019,6.9900,6.9300,7.0200,6.9100,501962.0000,348898944.0000,7.0500,6.9900,6.9507,-0.0086,-0.8518,-0.1897,0.2000,-1.0000,-0.6000,-0.7525,1.0080,0.3119,6.9305,4.0000,145338.7016,-0.3561,0.0141,0.0900,0.0000,-0.7250,0.9572,1.0132,0.0130,2.0619,29.7084,-5.5745,53.6497,0.1785,-1.0589,-0.0193,37.5001,57.4294,10349.7320,1.7248,-1.7789,-0.1531,0.9830,-0.8726,0.5564,-2.2808,0.0400,0.2135,119.1901,-0.5001,-0.2834,925804.0000,10.0000,0.1881,0.9845,5.7810,-0.0938,0.3497,0.3006,0.6503,104.9628,66.6667,-0.2161,11.6525,False,64.9597,60.0000,0.6300,391749.5308,-0.9609,-0.5692,62.5290,-0.7629,0.9995,0.0481,61.9087,0.0000,-0.2550,192390611.4954,5.3659,40.8464,-0.8250,1.3986,0.4657,0.2007,34.2053,63.3548,-14.6700,695968.9178,42.0981,-0.7410,5064586.0000,104.0000,0.0600,-1.7559,9.6519,0.0496,-0.4477,-0.2059,-1.0000,0.8800,4580489.0000,165090984.8098,61.3815,261196.3786,-0.0900,-0.7621,225518.2233,0,44.0689,5.0000,0.1618,-0.2321,0.6100,-0.0195,-0.6427,0.9302,182.5175,185014.5280,46.0000,-0.4822,0.4603,0.5760,19.6402,576.0000,164.1892,0.0498,1.0243,-0.5368,0.0019,0,-0.0312,0.7331,6.9533,61.5405,-0.2700,1.3172,0.0000,408387144.8000,85.0000,35688.1793,1.0539,-0.1718,0.1408,-5.0941,-0.2612,0.5341,-0.5422,-0.0643,0.0000,15.4742,21.2571,-1,3490309.1067,0.3252,-0.0184,6.8224,False,8948.1680,-0.7388,5.2627,0.2181,-2982.7600,0.1226,0.2375,-1.0000,0.7972,0.3591,0.7300,-0.8206,-0.0047,-0.5738,-0.2320,59.4858,9.0180,0.1419,0.2333,0.9278,90.0000,-4308.6867,0.6823,-501962.0000,0.5000,1.0783,0.5238,45.6788,1.9900,-48.2755,0.0736,0.3284
2017-01-23,600019,6.9300,6.8000,6.9400,6.7800,821663.0000,560835648.0000,6.9900,6.9300,6.8256,-0.0188,-0.5880,0.1136,-0.1400,1.0000,-0.6000,-0.7525,0.6035,0.5053,6.9104,3.5000,-595690.9727,-0.3266,0.0339,-0.1600,0.0000,-0.7250,1.1501,0.9770,-0.0230,-0.5848,41.7676,-5.6114,50.7751,0.1108,-0.9096,0.0922,27.1028,31.6375,-4805.0468,-0.5727,-1.3397,-0.4755,1.0058,-0.8166,0.4060,-1.6782,0.2600,0.5326,123.0362,-0.5001,-0.1729,-484119.0000,7.0000,0.1086,1.0019,10.1757,-0.0144,0.4192,0.1617,0.5808,111.9048,58.3333,-0.4138,8.8290,False,52.8302,60.0000,0.4900,-449986.5192,-0.9629,-0.5121,47.4043,-0.5342,1.0176,-1.7341,58.3043,0.0000,-0.2624,185934570.4462,3.2389,43.4567,-0.4938,1.3295,0.4393,0.3132,-1.7240,55.7885,-29.3570,707939.7827,43.9932,-0.6906,4242923.0000,136.0000,1.0000,-1.6978,7.5949,0.0177,-0.4789,-0.1106,-1.0000,0.9000,2151110.0000,167946292.3210,49.3786,248285.3427,0.2000,-0.6300,229963.5890,0,53.3381,0.0000,-0.0441,-0.0430,0.4800,-0.0404,-0.5591,0.9060,177.7778,263913.1904,28.5714,0.0847,0.5777,0.7101,19.5951,660.0000,158.0000,0.0411,1.1023,-0.2645,0.0019,0,-0.0386,0.8325,6.8400,56.9802,-0.4000,1.4082,0.0000,418758135.2000,85.0000,40575.9506,1.0561,-0.0071,0.4080,-3.1182,-0.1044,0.7592,-0.3375,-0.0534,0.0000,17.4789,20.7951,-1,5620174.9200,0.3329,-0.0167,6.8131,False,15926.3651,-0.6469,3.4168,0.1550,-3184.5377,0.1307,0.2442,-1.0000,0.8668,0.3039,0.7200,-1.3156,-0.0022,-0.1078,-0.1570,59.5531,8.9654,0.1348,0.2050,0.3804,85.0000,-15413.5916,0.2791,-1.0000,0.5000,1.2304,0.2426,46.4134,1.9900,-21.2171,0.0800,0.1313
2017-02-27,600019,7.1300,7.3100,7.4700,7.0600,3634877.0000,2641306880.0000,6.9300,6.8000,7.2666,0.0750,-0.6447,-0.9695,0.1100,1.0000,-0.6000,-0.7525,0.8592,0.1220,7.0117,5.0000,-467466.8707,-0.5933,-0.0045,0.4700,0.0485,-0.7524,0.9645,1.0687,0.0643,5.0287,41.2133,-5.6390,53.5673,0.1826,-1.0951,-0.2858,30.5879,60.3961,182788.3549,5.9804,-1.3485,-0.4332,0.9436,-0.8898,0.5826,-3.1710,-0.4500,0.1741,192.7394,-0.5001,-0.5484,1987637.0000,8.0000,0.7839,0.9410,5.6635,-0.1293,0.3365,0.3269,0.6635,150.0000,58.3333,-0.3271,17.8034,False,62.1278,65.0000,1.1200,318404.8364,-0.9675,-0.7878,75.4077,-0.6360,0.9546,4.7528,66.3293,0.0000,-0.1159,892339318.7736,10.3257,42.1055,-1.2141,1.8254,0.4341,0.3765,92.6750,70.7425,743.1125,986695.7082,42.9529,-0.9301,8438461.0000,40.0000,1.0000,-2.7872,17.9032,0.0592,-0.7524,-0.6125,-1.0000,0.7500,5785987.0000,523486428.8124,64.9583,940899.5299,-0.3200,-0.9344,710452.7009,0,83.0319,0.0000,-0.1893,-0.4823,1.1100,-0.9249,-0.9915,1.0744,264.7541,-177758.0812,46.6667,-0.3222,-0.1978,0.6896,18.3210,14880.0000,188.0282,-0.0944,0.2085,-0.6386,0.0020,-1,0.0642,0.8702,7.2800,71.1010,-0.4000,1.1579,0.7361,533549823.2000,95.0000,384934.0242,1.0570,-0.6388,2.1976,-0.1148,-0.6507,0.3502,-0.7557,-0.8057,0.0000,30.5309,20.4373,-1,26461904.5600,0.3718,-0.0145,6.8787,False,199121.6711,-0.8294,2.1102,0.5863,-2661.9176,0.1241,0.2867,-1.0000,0.0184,0.2571,1.1000,-4.6704,-0.0000,-0.0238,-1.3794,59.6226,9.1334,0.1432,0.2617,0.4500,95.0000,272615.7750,0.7099,-45.5000,0.5000,0.5405,0.1645,50.2832,2.4000,70.3296,0.1114,0.6905
2017-02-28,600019,7.2100,7.0900,7.2400,7.0400,1595448.0000,1136118016.0000,7.1300,7.3100,7.1210,-0.0301,-0.6875,0.7195,0.0100,-1.0000,-0.5601,-0.7525,0.8986,0.3620,7.0483,4.5000,-1232027.3322,-0.5278,0.0183,0.0900,-0.0137,-0.7748,0.9484,1.0129,0.0127,3.6550,34.7030,-5.6624,50.6455,0.1641,-0.9409,-0.0824,30.4649,54.8204,58313.1579,2.2350,-1.7648,-0.3418,0.9781,-0.8896,0.8495,-2.7090,-0.3000,0.0966,148.0046,-0.5001,-0.5667,823315.0000,8.0000,0.0923,0.9759,6.0809,-0.1321,0.4227,0.1545,0.5773,138.7586,50.0000,-0.3757,16.8419,False,59.4908,65.0000,0.9000,-430512.4493,-0.9672,-0.8024,59.1150,-0.7342,0.9901,0.9972,61.0410,0.0000,-0.1239,854830502.4883,6.5565,42.9699,-4.0459,1.7789,0.4287,0.5497,46.1208,61.0285,76.4160,1044672.1169,43.5589,-0.9432,6843013.0000,114.0000,1.0000,-1.7735,14.3548,0.0512,-0.7748,-0.1500,-1.0000,0.6900,2763100.0000,534285027.2372,63.5382,956632.3195,-0.1600,-0.9462,725063.8842,0,53.4451,5.0000,-0.2863,-0.6604,0.8900,-0.0045,-0.4328,1.0291,218.4932,165416.5335,26.6272,-0.4557,0.5035,0.6333,18.8254,810.0000,175.8170,-0.1701,1.0814,-0.7487,0.0021,-1,-0.0454,0.9159,7.1233,52.8093,-0.6200,0.8897,0.0000,579753541.6000,85.0000,108125.2410,1.0631,-0.1122,1.5120,-0.1100,-0.6223,0.5814,-0.7544,-0.0082,0.0000,35.0466,20.6556,0,11364907.9200,0.3977,-0.0119,6.9189,False,173024.8681,-0.8173,5.1106,0.3315,-2588.0300,0.1326,0.2950,-1.0000,0.9178,0.2176,1.0700,-1.8972,0.0021,-0.3502,-0.3625,59.2717,9.1651,0.1360,0.2767,0.2312,90.0000,-48016.2189,0.7449,-20.0000,0.5000,1.2302,0.2826,54.7676,2.6000,-14.2764,0.1214,0.7959
2017-03-01,600019,7.0500,7.0800,7.1900,6.9500,1255114.0000,884960256.0000,7.2100,7.0900,7.0508,-0.0014,-0.4716,-0.5833,-0.2600,1.0000,-0.7399,-0.7525,0.8345,0.2849,7.0545,4.0000,-1489181.2989,-0.4034,0.0181,0.0900,-0.0056,-0.7748,0.9306,1.0129,0.0127,1.1429,32.6013,-5.6733,48.0243,0.1493,-0.9882,-0.0445,29.8242,48.4904,14344.1600,1.7485,-2.2747,-0.2728,0.9828,-0.7980,0.8220,-2.2909,0.2800,0.2280,140.8658,-0.5001,-0.5758,-1336166.0000,8.0000,0.1269,0.9829,6.9619,-0.1339,0.4722,0.0556,0.5278,150.2203,41.6667,-0.3967,15.2279,True,56.1108,60.0000,0.7500,-175324.2826,-0.9569,-0.8258,58.4265,-0.8752,0.9934,0.6635,60.8111,0.0000,-0.1511,840293446.0797,5.9022,43.8734,-4.0992,1.7643,0.4450,0.4157,29.1712,60.6158,57.5083,1064714.2010,44.2071,-0.9441,5136113.0000,45.0000,1.0000,-5.7800,13.4615,0.0392,-0.7697,-0.1484,-2.0000,0.7900,2893960.0000,533641024.4642,59.2270,938419.3645,-0.2800,-0.9455,724620.4527,-1,49.8855,0.0000,-0.3214,-0.6373,0.8400,-0.0031,-0.4580,1.0272,198.1250,3667.4713,18.1818,-0.4639,-0.6858,0.7361,19.5626,4704.0000,171.2500,-0.2355,0.3109,-0.4005,0.0021,-1,0.0427,0.9476,7.0733,35.4890,-0.6300,0.8298,0.0000,609854450.4000,85.0000,51681.1647,1.0672,-0.4643,0.1512,-0.1004,-0.5985,0.5115,-0.6856,-0.3164,0.0000,38.8710,21.3732,-1,8877839.6933,0.4198,-0.0090,6.9593,False,125153.7783,-0.7170,1.4168,0.2720,-2581.3033,0.1399,0.2908,-1.0000,0.7108,0.1841,0.9100,-1.4244,0.0039,-0.2103,-1.1570,56.8365,9.1804,0.1292,0.2800,0.2019,85.0000,-1770.2595,0.6779,-27.5000,0.5000,0.7748,0.7509,55.3455,2.6000,2.3346,0.1097,0.6752
2017-03-02,600019,7.0800,7.0000,7.1900,6.9800,946985.0000,670520384.0000,7.0500,7.0800,7.0806,-0.0113,-0.4955,0.8929,-0.2400,1.0000,-0.7399,-0.7525,0.0014,0.1475,7.0632,3.5000,-1597515.8558,-0.6100,0.0036,0.0700,0.0000,-0.9228,0.9519,1.0101,0.0100,0.1431,33.6210,-5.7268,45.7169,0.1334,-0.8699,0.0248,20.3891,32.1875,1354.7711,0.4424,-2.2363,-0.1036,0.9956,-0.7904,0.8178,-1.8475,0.0500,0.3415,120.4686,-0.5001,-0.5438,-1486295.0000,3.0000,0.2018,0.9919,9.0064,-0.0236,0.5285,-0.0570,0.4715,149.4920,33.3333,-0.3889,13.5213,True,48.0352,55.0000,0.4500,-1082196.5624,-0.9390,-0.9118,52.5503,-0.9438,1.0050,-0.4975,58.9570,0.0000,-0.1255,829601457.3171,4.2636,45.4896,-4.4121,1.7765,0.4698,0.2504,25.3866,57.2375,88.6567,1053501.8962,45.4025,-0.8793,3815087.0000,88.0000,1.0000,-7.8208,11.2878,0.0164,-0.9228,-0.1153,-4.0000,0.7500,3008551.0000,526353295.3794,49.5220,920425.0846,0.3100,-0.9063,714776.3573,-1,46.5193,5.0000,-0.3099,-0.6012,0.7100,-0.1143,-0.4686,1.0041,193.9024,214363.9106,8.3871,-0.5025,1.3192,0.7736,20.4678,2500.0000,164.4578,-0.2652,1.2566,-0.2910,0.0021,-1,-0.1179,1.0660,7.0567,20.6119,-0.7100,0.8501,0.0056,631659106.4000,75.0000,17919.6579,1.0705,-0.0086,0.1188,-0.1343,-0.5677,0.5763,-0.6506,-0.0182,0.0000,36.0348,22.6997,-1,6682557.4833,0.4343,-0.0060,6.9436,False,67914.4660,-0.6735,4.4168,0.2577,-2627.5704,0.1458,0.2800,-1.0000,0.8806,0.1558,0.8400,-1.0409,0.0053,-0.4969,-0.1114,52.8320,9.1544,0.1228,0.2767,0.3360,80.0000,-10700.3955,0.7891,-0.0000,0.5000,1.2712,0.4198,54.5515,2.8100,-8.7217,0.1011,0.7610
2017-03-03,600019,6.9400,6.8500,6.9400,6.8400,878981.0000,604290944.0000,7.0800,7.0000,6.8749,-0.0214,-0.4654,-0.0095,-0.3000,-1.0000,-0.9904,-0.2513,0.0620,0.9232,7.0137,3.0000,-1981270.2922,-0.1680,0.0149,0.0500,-0.0086,-0.9228,0.9378,1.0074,0.0073,-1.1544,34.3654,-5.7591,43.7101,0.1167,-0.7814,0.1383,11.8638,7.9999,-10146.9668,-1.7804,-1.8869,-0.0388,1.0181,-0.5492,0.9071,-2.2691,0.0000,0.6594,117.7619,-0.5001,-0.5570,-1863314.0000,2.0000,0.0491,1.0114,13.0244,-0.0233,0.5495,-0.0990,0.4505,142.4581,33.3333,-0.3793,8.9128,True,35.4051,50.0000,0.2400,-1714762.9338,-0.9080,-0.8925,42.8531,-0.9244,1.0251,-2.4448,55.6380,-0.0000,-0.1810,792757087.6785,1.6195,48.4473,-4.4677,1.9497,0.4726,0.3356,-37.0867,51.3803,6.9759,1036880.8584,47.6251,-0.8691,2441777.0000,72.0000,1.0000,-6.5587,7.8740,-0.0210,-0.9154,-0.0190,-4.0000,0.8500,2932467.0000,521139499.9942,36.2686,926234.2116,0.2400,-0.8829,708153.5992,-1,45.7025,0.0000,-0.2520,-0.6715,0.5000,-0.0003,-0.5680,0.9105,168.8889,260890.5197,3.7037,-0.5629,0.9606,0.7127,20.5676,96.0000,150.0000,-0.4570,1.0820,-0.0563,0.0021,-1,-0.0364,1.2656,6.8767,2.2495,-0.7800,0.8377,0.0000,646128063.2000,75.0000,7767.1370,1.0727,-0.3939,0.5376,-0.1926,-0.5986,0.7692,-0.4345,-0.0101,0.0000,38.8612,24.7513,-1,6044459.3433,0.4376,-0.0030,6.9283,False,22973.3385,-0.7860,4.4451,0.0364,-2663.6171,0.1502,0.2592,-1.0000,0.8734,0.1318,0.8400,-0.9461,0.0063,-0.4293,-0.1186,47.8303,9.0685,0.1166,0.2850,0.8823,75.0000,-18835.3071,0.5091,-878981.0000,0.5500,1.3261,0.3721,53.6580,2.6700,-51.5545,0.1292,-0.8084
2017-03-06,600019,6.8100,6.8800,6.9000,6.8100,527961.0000,362208928.0000,6.9400,6.8500,6.8605,0.0044,-0.5351,-1.3556,-0.0900,-1.0000,-0.9904,-0.2513,0.0662,0.8763,6.9684,3.0000,-1071711.3755,-0.0561,-0.0057,-0.4300,-0.0058,-0.9228,1.7725,0.9412,-0.0588,1.1765,61.3156,-5.7877,45.8938,0.0074,-0.8054,0.1062,7.2084,0.8698,6211.3059,-1.3973,-1.5812,-0.0194,1.0142,-0.2661,0.9645,-0.2945,0.0000,0.7190,130.6489,-0.5001,-0.5539,-513690.0000,2.0000,0.1561,1.0062,16.2069,-0.0848,0.5333,-0.0667,0.4667,148.2507,33.3333,-0.3728,8.2273,True,28.4343,55.0000,0.3100,-1532077.6672,-0.8621,-0.8580,45.2767,-0.8908,1.0225,-2.2033,56.1531,-0.0000,-0.1749,822511988.6633,1.6373,51.1770,-4.5306,1.9187,0.4376,0.5396,-46.6799,52.4421,-85.4751,988412.3005,49.7136,-0.8742,2969738.0000,14.0000,1.0000,-5.3212,8.3465,-0.0426,-0.8499,-0.0970,-4.0000,0.8500,2854942.0000,520810479.1207,28.8868,918042.9058,0.2000,-0.8400,708878.7843,-1,41.2198,0.0000,0.0275,-0.7373,0.5300,-0.0011,-0.9263,0.8408,173.1429,-60860.2451,2.5000,0.0450,-0.5613,0.5707,21.0958,459.0000,160.0000,-0.6372,0.4142,-0.0218,0.0020,-1,0.0285,1.6620,6.8633,-21.8032,-0.7800,0.7292,0.0001,646689935.2000,70.0000,3087.4912,1.0730,-0.3554,0.0300,-0.2606,-0.5832,0.7799,-0.3525,-0.0321,0.0000,35.4289,27.6257,-1,3623572.3300,0.4422,-0.0002,6.9229,False,-30017.4178,-0.8622,5.4909,0.0047,-2772.3906,0.1427,0.2392,-1.0000,0.2678,0.4762,0.8200,-0.5691,0.0068,-0.0555,-3.3255,42.2204,9.0127,0.1210,0.2733,0.9037,70.0000,2312.2380,0.4508,-527961.0000,0.6000,0.7358,0.4578,50.8868,2.5200,-51.4172,0.1350,-0.8881
2017-03-07,600019,6.8600,6.8200,6.8800,6.8100,452191.0000,309201888.0000,6.8100,6.8800,6.8379,-0.0087,0.1444,1.2698,-0.6600,-1.0000,-0.9904,-0.2513,0.0880,0.8447,6.9331,3.0000,-2192604.7762,-0.0762,0.0071,-0.2700,-0.0029,-0.9228,1.4533,0.9619,-0.0381,-6.7031,-34.1888,-5.8070,44.2748,-0.0481,-0.9172,0.1618,-4.4239,-7.5488,-30311.0246,-2.0936,-1.9753,-0.0200,1.0214,-0.3262,0.9476,-0.8033,0.0000,0.6627,132.1995,-0.5001,-0.5892,-4600758.0000,2.0000,0.1978,1.0104,20.5216,-0.0666,0.5550,-0.1099,0.4450,158.6957,25.0000,-0.2405,6.5866,True,20.8886,50.0000,0.1300,-2357261.0078,-0.8086,-0.8440,41.0940,-0.8562,1.0196,-1.9175,54.8245,-0.0000,-0.1964,313764119.8754,0.3925,54.2769,-4.4805,1.9150,0.4379,0.6557,-60.1852,50.0569,-71.6574,937343.6052,52.1116,-0.8854,1924050.0000,4.0000,1.0000,-4.2014,5.4096,-0.0645,-0.8301,-0.1209,-7.0000,0.8500,3240914.0000,523009128.1611,21.1571,944240.9223,0.1800,-0.8618,713077.4022,-1,40.1985,0.0000,0.0101,-0.8267,0.3500,-0.0783,-0.8191,0.7784,159.3407,9144.3128,-9.0909,-0.0724,0.1875,0.5333,19.2483,-0.0000,154.8193,-0.7802,1.0113,-0.0099,0.0018,-1,-0.0261,2.4598,6.8367,-20.1358,-0.8400,0.6661,0.0001,643046924.0000,65.0000,-9095.7960,1.0735,-0.3434,0.0392,-0.3888,-0.6212,,-0.3566,-0.0062,0.0000,34.1924,31.2111,-1,3091479.1367,0.4376,0.0023,6.8906,False,-67641.4347,-0.7930,1.9019,-0.0050,-3558.6295,0.1447,0.2175,-1.0000,0.7978,0.4029,0.7000,-0.4911,0.0069,-0.0642,-0.1716,36.7403,8.9432,0.1150,0.1733,0.9382,65.0000,-3943.5262,0.3757,-452191.0000,0.5500,1.2174,0.6544,48.1815,2.4600,-57.3940,0.1019,-0.7188
