date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-09-30,601088,16.5500,16.4700,16.6300,16.3800,253691.0000,419744960.0000,16.6500,16.5100,16.5455,-0.0024,-0.6557,-0.4343,-0.3000,-1.0000,-0.7826,-0.7557,0.7973,0.2575,16.4638,3.0000,-420623.6969,-0.2677,-0.0410,0.1800,0.0024,-0.7984,0.9634,1.0110,0.0109,0.1216,-69.4149,-15.1748,44.3017,0.0645,-0.4796,-0.0612,7.3701,62.5916,308.4389,0.5648,-1.3602,0.0789,0.9944,-0.1276,0.6381,-0.5900,0.0500,0.1445,126.7496,-0.4992,-0.0373,-354544.0000,15.0000,0.2412,0.9947,14.3960,-0.0543,0.3175,0.3649,0.6825,129.4860,41.6667,-0.2384,4.4742,False,59.1906,50.0000,0.3600,61353.9358,-0.7143,-0.5625,55.8242,-0.6450,0.9946,0.5392,54.8036,0.0000,-0.4451,64715292.0310,1.3357,46.4431,-4.9404,-0.3789,0.4386,0.3669,46.5945,56.1111,31.3359,303237.0095,47.6420,-0.5309,1272850.0000,72.0000,1.0000,-1.5989,3.1955,0.0096,-0.6217,-0.0620,-1.0000,1.4000,807406.0000,229181133.4886,56.5794,118029.9591,-2.1100,-0.6248,140137.2031,-1,47.3967,30.0000,-0.0019,-0.0320,0.5100,-0.1033,-0.3343,0.8987,142.6415,44743.9452,21.0256,0.1788,0.4542,0.5857,14.3864,1848.0000,122.5455,-0.0092,3.1248,-0.4858,0.0005,-1,-0.4598,1.1429,16.4933,20.0983,-0.7700,0.3566,0.4561,551911788.8000,30.0000,6476.5448,1.0219,0.0439,0.1508,,0.1752,0.7979,-0.2911,-0.1989,0.0000,-18.2325,45.0091,-1,4184210.2267,0.3432,0.0033,16.3830,False,-9649.4720,-0.5808,5.4813,0.2790,-5648.3371,0.1685,0.2875,-1.0000,0.6000,0.1575,1.1800,-0.7497,0.0046,-0.3953,-0.5763,18.8756,19.3933,0.1340,0.2733,0.6496,60.0000,-614.6360,0.1095,-253691.0000,0.5500,0.6920,0.7300,31.5674,2.4600,-2.2864,0.1472,-0.9268
2020-10-09,601088,16.6500,16.5800,16.8100,16.5000,334765.0000,556795328.0000,16.5500,16.4700,16.6324,0.0067,-0.3860,0.2039,0.0600,-1.0000,-0.7207,-0.7557,0.8892,0.2986,16.5184,3.0000,-418061.3540,-0.2190,0.0219,0.4700,0.0109,-0.7984,0.9656,1.0292,0.0283,1.7802,16.2708,-15.2078,46.3236,0.1456,-0.9666,-0.1318,7.8993,69.6606,5959.5979,0.9693,-1.1654,-0.2386,0.9904,-0.1636,0.7088,-0.1214,-0.1200,0.1189,144.6105,-0.4992,-0.0374,173383.0000,13.0000,0.3769,0.9900,12.8451,-0.0593,0.3073,0.3853,0.6927,150.1475,50.0000,-0.0713,4.0663,False,62.7060,50.0000,0.2700,-290759.5288,-0.7230,-0.6685,61.4448,-0.6865,0.9910,0.9130,56.0572,0.0000,-0.4108,83363521.7904,1.8219,45.3644,-4.7851,-0.2533,0.4398,0.2455,79.3309,58.7044,53.3474,306239.6752,46.7731,-0.5620,1290731.0000,52.0000,-0.1100,-7.6452,2.9814,0.0175,-0.6619,-0.1662,-1.0000,1.3200,1432735.0000,228956621.4378,60.7558,117600.2390,-2.2200,-0.5611,140049.8699,-1,55.6745,25.0000,-0.0112,-0.0628,0.4800,-0.4988,-0.7856,0.9512,151.7375,64562.3417,25.2427,-0.1788,0.2564,0.4584,14.5983,6006.0000,119.1489,-0.0339,2.7893,-0.4934,0.0005,-1,-0.3192,1.1568,16.6300,46.1821,-0.7700,0.3189,0.4003,554313936.0000,70.0000,10839.2154,1.0224,0.0664,0.6936,,0.1879,0.7473,-0.1737,-0.3692,0.0000,-28.5796,42.1727,-1,5567141.9500,0.3500,0.0031,16.4135,False,-2165.1033,-0.7027,4.3329,0.4228,-5469.6850,0.1601,0.3033,-1.0000,0.1874,0.1333,1.2900,-0.9867,0.0043,-0.3597,-0.3552,20.1040,19.4440,0.1382,0.2850,0.6681,95.0000,2235.8318,0.1637,-334765.0000,0.6000,0.6767,0.7651,32.0932,2.7700,16.6750,0.1519,-0.8317
2020-10-12,601088,16.6000,16.7400,16.8500,16.5700,379709.0000,634931840.0000,16.6500,16.5800,16.7215,0.0097,-0.4310,-0.6982,0.4100,-1.0000,-0.6864,-0.7557,1.0836,0.3903,16.5732,5.0000,-243135.8540,-0.0758,-0.0121,0.4100,0.0012,-0.8072,0.9699,1.0251,0.0245,3.9106,19.9003,-15.2319,48.4389,0.1985,-1.1930,-0.2051,11.6859,85.6544,14848.9553,1.6908,-1.7113,-0.6233,0.9834,-0.2005,0.8260,-4.0745,-0.2200,-0.0055,166.9309,-0.4992,-0.0846,771397.0000,12.0000,0.3477,0.9842,10.4359,-0.1569,0.3131,0.3738,0.6869,163.0769,50.0000,-0.0930,3.0506,False,70.5540,50.0000,0.1600,-209393.3145,-0.7551,-0.7750,68.4510,-0.7983,0.9878,1.2398,57.8323,0.0000,-0.4057,108288544.0275,2.6522,43.4512,-4.4964,-0.1450,0.4161,0.2649,88.3875,62.2444,66.1746,313236.7538,45.2678,-0.5576,1093902.0000,16.0000,1.0000,-6.6653,3.5250,0.0394,-0.8072,-0.3556,-3.0000,1.2900,2050708.0000,211858922.1572,70.0691,61289.7218,-2.3800,-0.6436,128977.4090,-1,59.8749,20.0000,-0.0093,-0.5162,0.5700,-0.0981,-0.6556,0.9700,161.0879,-10628.7522,24.1379,-0.1763,-0.1808,0.4189,14.9883,8064.0000,111.4695,0.0710,1.7414,-0.5352,0.0005,-1,0.1114,1.1389,16.7200,61.0419,-0.7700,0.2441,0.6374,539293033.6000,75.0000,11449.6868,1.0228,-0.3771,0.4536,,-0.5188,0.5984,-0.0751,-0.4417,0.0000,-27.7908,39.4546,-1,6348734.4800,0.3610,0.0028,16.4752,False,5742.0966,-0.7373,4.3329,0.4136,-5468.0632,0.1521,0.3025,-1.0000,0.2196,0.1128,1.2600,-1.1526,0.0041,-0.4754,-1.4819,26.7762,19.5451,0.1429,0.2917,0.7790,95.0000,3664.2606,0.2179,-38.0000,0.6000,0.4217,0.5577,31.7868,2.7700,4.3623,0.1397,-0.6994
2020-10-13,601088,16.7000,16.7900,16.9100,16.5900,278036.0000,464976960.0000,16.6000,16.7400,16.7236,0.0030,-0.1854,-0.0357,0.3900,-1.0000,-0.5303,-0.7557,0.5874,0.3856,16.6237,5.0000,-211710.1874,-0.2685,0.0256,0.2100,-0.0024,-0.8072,0.9845,1.0127,0.0125,2.8169,17.1257,-15.2509,50.5763,0.2008,-1.2807,-0.1681,14.5008,92.6706,7832.0000,1.6652,-1.6050,-0.3676,0.9836,-0.2321,0.7719,-3.7112,-0.1000,-0.1222,164.5660,-0.4992,-0.0997,820933.0000,13.0000,0.3211,0.9852,8.6823,-0.2163,0.3268,0.3463,0.6732,154.2373,58.3333,-0.1072,4.4906,False,75.7182,55.0000,0.7600,277190.1141,-0.7878,-0.6431,70.4638,-0.7738,0.9894,1.0735,58.3806,0.0000,-0.3976,96859068.9019,2.7907,42.0639,-4.2228,-0.3496,0.4010,0.4418,78.4348,63.3165,-7.9165,309884.3010,44.1365,-0.5617,1832915.0000,10.0000,1.0000,-7.6791,4.4804,0.0548,-0.7108,-0.3693,-5.0000,1.2900,2009065.0000,206672576.6977,77.3434,58300.7415,-2.4300,-0.6358,125599.9978,-1,47.6238,15.0000,0.0004,-0.4437,0.7200,-0.0769,-0.6451,1.0067,153.7190,-36649.7450,32.3232,0.1753,-0.8125,0.4138,14.9004,3780.0000,114.0221,0.2701,1.1723,-0.5362,0.0005,-1,0.3972,1.1147,16.7633,62.5490,-0.6700,0.1873,0.5151,525231836.8000,80.0000,11018.1449,1.0234,-0.2612,0.3264,,-0.4400,0.4648,-0.0398,-0.1859,0.0000,-25.3918,36.8378,-1,4660810.1467,0.3790,0.0026,16.5410,False,4129.9686,-0.6882,1.3591,0.4270,-5452.1686,0.1445,0.3067,-1.0000,0.3297,0.1339,1.3100,-0.8681,0.0038,-0.4019,-1.6225,32.0120,19.6381,0.1478,0.2917,0.5813,95.0000,830.4540,0.1469,-278036.0000,0.6000,0.4552,0.7043,31.6912,2.6700,15.2336,0.1547,-0.8233
2020-10-14,601088,16.7300,16.6600,16.7400,16.5100,223155.0000,370865792.0000,16.7000,16.7900,16.6192,-0.0077,-0.0783,-0.0543,0.0100,-1.0000,-0.7395,-0.7557,0.1120,0.4327,16.6240,4.5000,-171242.4482,-0.1855,0.0054,0.1500,-0.0036,-0.8072,0.9680,1.0091,0.0090,0.4825,16.1543,-15.2781,48.4054,0.1906,-1.1248,-0.0317,13.1146,83.2959,1076.7431,0.8780,-1.5149,-0.1524,0.9913,-0.2570,0.7044,-2.6192,0.1100,-0.1264,136.9716,-0.4992,-0.0936,295839.0000,10.0000,0.1694,0.9939,10.0587,-0.1701,0.4375,0.1250,0.5625,126.7841,50.0000,-0.0993,-2.5061,False,74.1222,50.0000,0.2100,-202810.6584,-0.8066,-0.5389,58.7664,-0.7166,0.9979,0.2105,56.3914,0.0000,-0.4183,107934019.2822,1.8130,42.4043,-4.2748,-0.2943,0.4022,0.5132,39.7077,58.5973,1.5148,301624.3676,44.2881,-0.5130,972991.0000,36.0000,0.1300,-5.6675,1.0309,0.0422,-0.5943,-0.2844,-6.0000,1.2400,1977581.0000,169701181.7426,76.2528,59737.4033,-2.3000,-0.4939,102712.9050,-1,42.0506,10.0000,-0.0101,-0.2803,0.1700,-0.0639,-0.3801,0.9776,121.1111,-43456.2731,0.0000,-0.1987,-0.4581,0.2985,17.2407,480.0000,94.4444,0.4974,1.4960,-0.4865,0.0006,-1,0.2437,1.1526,16.6367,49.5754,-0.8000,0.1586,0.3573,491736768.0000,80.0000,0.0000,1.0245,-0.0826,1.4672,,-0.3111,0.5600,-0.0227,-0.0280,0.0000,-21.3259,35.2081,-1,3712555.3500,0.3685,0.0023,16.5583,False,-387.4363,-0.5968,1.4621,0.2387,-5690.1698,0.1497,0.2858,-1.0000,0.6221,0.1133,0.8000,-0.7448,0.0038,-0.4310,-1.9147,34.1206,19.6499,0.1405,0.2800,0.5962,90.0000,-1727.8231,0.1566,-223155.0000,0.6500,0.6757,0.7659,31.2770,2.9000,-14.5060,0.1314,-0.4061
2020-10-15,601088,16.6600,16.7500,16.9700,16.5200,377326.0000,632770304.0000,16.7300,16.6600,16.7699,0.0054,-0.0324,0.2821,0.4200,1.0000,-0.8686,-0.7557,0.4108,0.4016,16.6586,4.0000,-5839.5689,-0.0806,-0.0264,0.2800,0.0000,-0.8072,0.9794,1.0170,0.0167,1.4537,15.9457,-15.3162,50.7211,0.2085,-0.9825,-0.0816,12.7022,78.4278,5485.0539,1.3820,-1.3671,-0.8149,0.9864,-0.2750,0.7471,-0.9237,-0.0600,-0.1416,160.2258,-0.4992,-0.1253,892990.0000,11.0000,0.1658,0.9897,10.2279,-0.1863,0.4565,0.0870,0.5435,138.1991,50.0000,-0.1280,-2.3046,False,73.3464,55.0000,0.7500,121171.0305,-0.8111,-0.6421,63.7638,-0.8140,0.9949,0.5101,57.4390,0.0000,-0.4720,111655231.2750,2.1939,42.0632,-4.3128,-0.2685,0.4177,0.4524,83.9184,60.8037,48.7345,308834.0469,43.9381,-0.5218,1787297.0000,95.0000,-0.0900,-7.6559,3.0135,0.0407,-0.6571,-0.5527,-8.0000,1.3800,2602684.0000,164970266.9361,73.9084,64012.5240,-2.3900,-0.4248,99323.8581,-1,58.4441,5.0000,-0.0067,-0.3559,0.4900,-0.1537,-0.8245,1.0862,136.7188,-23348.2817,4.7619,-0.1859,0.2160,0.3945,17.4799,7245.0000,99.6491,0.5348,2.2188,-0.1736,0.0006,-1,-0.1186,1.1864,16.7467,52.3392,-0.8000,0.1172,0.5030,487648547.2000,90.0000,1810.8026,1.0238,-0.1628,0.6572,,-0.3796,0.3454,-0.0887,-0.4712,0.0000,-15.7681,34.0768,-1,6318952.7467,0.3746,0.0021,16.5776,False,6853.0907,-0.6062,3.4216,0.4369,-5246.0731,0.1422,0.2975,-1.0000,0.2189,0.0959,0.8800,-1.2721,0.0034,-0.1565,-1.0177,37.0683,19.6912,0.1464,0.3200,0.5076,95.0000,2038.3758,0.1649,-23.5000,0.7000,0.4461,0.7034,30.8563,2.5400,49.0415,0.1236,0.1908
2020-10-16,601088,16.8000,17.0200,17.1000,16.7200,491143.0000,833236928.0000,16.6600,16.7500,16.9653,0.0161,-0.2571,-0.5567,0.8800,-1.0000,-0.8686,-0.7557,0.7950,0.3407,16.7304,5.0000,349539.8585,-0.2208,-0.0563,0.4400,0.0030,-0.9005,0.9677,1.0265,0.0259,3.3394,16.2765,-15.3544,53.1902,0.2548,-1.1150,-0.2304,15.9294,88.8226,16401.2538,2.7209,-2.2316,-0.7102,0.9735,-0.2832,0.8074,-0.5831,-0.3600,-0.2782,189.6852,-0.4992,-0.1053,1637824.0000,16.0000,0.1742,0.9777,6.8075,-0.2009,0.3651,0.2698,0.6349,156.4336,58.3333,-0.2012,3.8820,False,78.5272,55.0000,0.9800,609275.9112,-0.8247,-0.8387,74.7713,-0.9079,0.9845,1.5715,60.4158,0.0000,-0.3780,159628508.7609,3.6173,40.1479,-4.2219,-0.1748,0.3926,0.3331,130.7158,66.6246,46.7128,326196.8043,42.4079,-0.6832,1896392.0000,38.0000,-0.2700,-6.6628,4.5455,0.0692,-0.9005,-0.7477,-12.0000,1.3800,3352082.0000,180007685.9421,76.6456,87798.5412,-2.6600,-0.7294,106964.2078,-1,66.7717,0.0000,-0.0257,-0.3937,0.7400,-0.2598,-0.7434,1.1090,141.7323,-100805.4630,32.9480,-0.1758,-0.3254,0.4841,16.6952,11340.0000,109.0580,0.4494,1.1930,-0.2708,0.0006,-1,0.3145,1.1633,16.9467,50.7148,-0.5800,0.1279,0.3288,498093216.0000,95.0000,17018.3289,1.0241,-0.3164,0.9380,,-0.4426,0.2388,-0.3227,-0.5292,0.0000,-7.7899,32.2207,-1,8323236.7067,0.3929,0.0019,16.6404,False,18492.7837,-0.6675,3.3450,0.4941,-5080.1215,0.1351,0.3075,-1.0000,0.2104,0.0811,1.1500,-1.6259,0.0030,-0.4404,-3.5138,40.0434,19.8296,0.1535,0.3417,0.6123,95.0000,7916.9319,0.1285,-44.0000,0.6500,0.3081,0.3873,29.4595,2.9200,20.2060,0.1528,-0.0412
2020-10-19,601088,17.0300,16.8400,17.2200,16.8200,387459.0000,658308096.0000,16.8000,17.0200,16.9904,-0.0106,-0.6452,1.4789,0.3900,-1.0000,-0.8847,-0.7557,1.1598,0.3253,16.8132,4.5000,162809.8230,-0.5086,0.0284,0.1000,0.0006,-0.9347,0.9926,1.0060,0.0059,1.5682,18.7616,-15.3796,50.6112,0.2238,-1.0091,-0.0538,17.0605,66.9067,6075.9554,1.3542,-2.0257,-0.2187,0.9866,-0.3240,0.8746,1.0442,-0.2500,-0.3348,159.1359,-0.4992,-0.1045,915600.0000,19.0000,0.0900,0.9908,8.0073,-0.2021,0.2941,0.4118,0.7059,157.8579,58.3333,-0.2157,11.3160,False,70.6055,55.0000,0.9400,463576.6556,-0.8633,-0.8662,60.1531,-0.9548,0.9976,0.2381,57.6127,0.0000,-0.2681,161754822.7232,2.3216,41.0394,-4.0834,-0.1076,0.3980,0.4082,108.0116,60.1302,2.0410,332031.2991,42.9635,-0.7586,1906134.0000,72.0000,0.1800,-1.6719,5.3158,0.0573,-0.9347,-0.5663,-15.0000,0.9600,2606786.0000,180985229.2644,70.2742,86014.7126,-2.4800,-0.7579,106529.5157,-1,54.7729,0.0000,0.0060,-0.3232,0.8500,-0.2963,-0.7148,1.1276,160.2564,78099.5200,31.4286,-0.1354,3.0566,0.8772,17.0468,1680.0000,124.3137,0.3481,3.1483,-0.6567,0.0006,-1,-0.8479,1.1394,16.9600,51.9348,-0.6000,0.2154,0.0285,499223110.4000,95.0000,13081.7956,1.0252,-0.1805,0.5760,,-0.4010,0.3008,-0.5052,-0.1039,0.0000,-5.1750,30.1366,-1,6571304.6400,0.4157,0.0016,16.6857,False,18357.0622,-0.6845,3.3450,0.5779,-4994.4119,0.1423,0.3183,-1.0000,0.7912,0.0686,1.1500,-1.2847,0.0026,0.0272,-0.0557,38.3353,19.8542,0.1459,0.3517,0.3963,95.0000,-4097.6863,0.0679,-36.0000,0.6500,0.8062,0.4387,29.2197,3.3200,20.7095,0.1344,0.1912
2020-10-20,601088,16.8200,16.8100,16.9200,16.6600,256773.0000,430612576.0000,17.0300,16.8400,16.7702,-0.0018,-0.6004,-1.0538,0.1100,-1.0000,-0.9444,-0.7557,0.1805,0.3840,16.8065,4.0000,120947.1472,-0.1575,0.0193,0.0200,-0.0012,-0.9347,0.9941,1.0012,0.0012,0.4182,20.4555,-15.4105,48.2531,0.1831,-0.9263,-0.0064,16.0331,53.0391,1073.7222,0.8197,-1.7750,-0.1145,0.9919,-0.3246,0.9246,-0.1138,0.1800,-0.3086,132.5091,-0.4992,-0.0845,279118.0000,17.0000,0.0498,0.9941,9.7259,-0.0862,0.3016,0.3968,0.6984,139.9616,58.3333,-0.2280,10.2753,False,64.1338,50.0000,0.6500,296418.3520,-0.8837,-0.8514,57.8895,-0.9127,1.0001,-0.0099,57.1515,0.0000,-0.2773,173783108.7403,2.0566,42.1532,-4.0257,-0.0483,0.4150,0.4653,38.4702,59.0831,-7.6476,324863.8421,43.7027,-0.7611,1418386.0000,60.0000,1.0000,-1.6662,4.6700,0.0398,-0.8911,-0.4960,-15.0000,1.0000,1724533.0000,179163978.3378,64.4787,88493.0808,-2.4500,-0.7513,105783.0802,-1,43.0674,5.0000,-0.0208,-0.2606,0.7500,-0.0153,-0.3947,1.0605,155.6017,20664.4898,43.7500,-0.0758,-0.8048,0.9256,17.3836,1584.0000,123.5521,0.3189,1.4161,-0.1026,0.0007,-1,0.2246,1.1728,16.7967,51.5616,-0.4500,0.3258,0.0000,502307875.2000,85.0000,11157.1136,1.0266,-0.1204,0.7704,,-0.3182,0.3806,-0.6243,-0.1412,0.0000,0.1525,28.5288,-1,4312930.4900,0.4324,0.0014,16.7116,False,9082.8098,-0.6207,2.5240,0.2649,-5054.8766,0.1486,0.3200,-1.0000,0.5621,0.0581,1.1500,-0.8478,0.0025,-0.3604,-1.3677,35.1294,19.8547,0.1386,0.3483,0.4815,90.0000,-457.4341,0.0916,-256773.0000,0.6500,0.6153,0.9696,30.9528,3.3200,-18.3409,0.1006,0.6942
2020-10-21,601088,16.8000,16.7500,16.8300,16.6700,242296.0000,405474976.0000,16.8200,16.8100,16.7347,-0.0036,-0.7562,0.1538,-0.1700,-1.0000,-0.9678,-0.7557,0.0705,0.5049,16.7904,3.5000,51438.1472,-0.0578,0.0151,0.0900,-0.0006,-0.9347,0.9714,1.0054,0.0054,-0.2382,21.6158,-15.4616,46.1660,0.1645,-0.7476,0.0393,11.9882,33.8616,-577.2388,0.2494,-1.6925,-0.0576,0.9975,-0.4345,0.9450,-0.8945,0.3900,-0.2911,140.8330,-0.4992,-0.0703,-241214.0000,8.0000,0.0594,0.9971,11.9838,-0.0154,0.3646,0.2707,0.6354,132.0230,50.0000,-0.2236,8.7159,False,54.3299,50.0000,0.5700,307767.0853,-0.9012,-0.7999,53.0945,-0.9387,1.0033,-0.3273,56.2125,0.0000,-0.3252,182138229.5614,1.5664,43.7562,-4.0063,-0.0548,0.3960,0.5117,11.5968,56.9204,8.5774,317000.2381,44.8274,-0.6597,1176090.0000,72.0000,1.0000,-1.6304,4.2964,0.0158,-0.8107,-0.3651,-15.0000,1.1300,1768865.0000,172595738.0689,53.6419,85908.9676,-2.3900,-0.6305,102193.4377,-1,41.8777,0.0000,-0.0217,-0.0987,0.6900,-0.1226,-0.4349,0.9631,148.7903,7859.0589,29.1667,-0.1690,-0.5164,0.9463,17.8952,891.0000,117.2285,0.3006,1.7753,-0.0303,0.0007,-1,0.0863,1.2810,16.7500,49.6334,-0.5100,0.4554,0.0017,508912049.6000,85.0000,6231.7404,1.0276,-0.0427,0.1008,,-0.2002,0.5676,-0.6435,-0.0287,0.0000,2.4406,27.9630,-1,4058458.0000,0.4453,0.0013,16.7013,False,1962.3603,-0.5858,3.5306,0.1624,-5352.2585,0.1535,0.3067,-1.0000,0.5773,0.0491,0.9300,-0.7906,0.0028,-0.4744,-1.0150,33.6520,19.8247,0.1316,0.3217,0.6977,85.0000,-864.8281,0.1684,-242296.0000,0.6500,0.6583,0.8388,32.8320,3.1700,-44.7509,0.0800,0.4835
2020-10-22,601088,16.7100,16.8400,16.9000,16.6500,267118.0000,447827168.0000,16.8000,16.7500,16.7651,0.0054,-0.7339,-0.5200,0.1500,-1.0000,-0.9678,-0.2554,0.0968,0.6063,16.7860,3.0000,122422.7681,-0.2039,0.0094,0.0900,-0.0024,-0.9667,0.9734,1.0054,0.0053,1.0804,26.7520,-15.4931,48.4637,0.1496,-0.7985,-0.0222,11.0324,34.5780,2886.0288,0.6575,-2.0251,-0.2065,0.9935,-0.5302,0.9211,-1.4935,0.0200,-0.3209,130.2145,-0.4992,-0.0416,249059.0000,6.0000,0.0849,0.9929,13.0332,-0.0816,0.4099,0.1801,0.5901,127.2815,50.0000,-0.1930,6.3135,False,51.7129,50.0000,0.4700,109342.4453,-0.9125,-0.8846,59.1805,-0.9702,0.9997,0.0297,57.3103,0.0000,-0.3704,168779477.9518,1.9679,44.4581,-3.0035,-0.1279,0.4107,0.5492,22.4824,59.3549,-29.2076,312249.5487,45.3003,-0.6898,1105882.0000,84.0000,-0.0900,-2.5577,3.6308,0.0080,-0.9667,-0.5106,-13.0000,1.1900,2291264.0000,172889552.4778,50.2728,84813.0970,-2.4800,-0.6666,102283.9276,-1,45.0035,25.0000,-0.0170,0.0152,0.5900,-0.0438,-0.8103,0.9493,147.1774,-42289.8737,20.3125,-0.1875,-0.7239,0.9273,17.9358,3234.0000,119.8473,0.2413,1.0743,-0.1127,0.0007,-1,0.4220,1.3552,16.7967,60.9710,-0.5100,0.5402,0.0547,504036246.4000,55.0000,4188.8227,1.0283,-0.0785,0.1680,,-0.1043,0.5245,-0.5980,-0.2304,0.0000,4.6301,28.2822,-1,4486692.0067,0.4526,0.0012,16.7200,False,-931.3639,-0.5912,5.5306,0.2119,-5445.5673,0.1458,0.2983,-1.0000,0.3413,0.0416,0.7700,-0.8817,0.0031,-0.4231,-3.0463,37.3745,19.8344,0.1371,0.3167,0.9204,80.0000,1435.2609,0.2301,-267118.0000,0.6500,0.4246,0.5886,35.7475,2.8800,-11.4725,0.0750,-0.6020
2020-10-23,601088,16.8000,16.6800,16.8600,16.6500,245047.0000,409772160.0000,16.7100,16.8400,16.7222,-0.0095,-0.7266,1.2343,-0.2600,-1.0000,-0.9678,-0.2554,0.3855,0.6499,16.7771,3.0000,-60995.8256,-0.1496,0.0325,-0.3400,-0.0024,-0.9962,1.1192,0.9800,-0.0200,-0.4179,59.2753,-15.5202,46.5798,0.0517,-0.7616,0.0979,7.8233,18.6913,-1024.0770,-0.3832,-2.2607,-0.1192,1.0038,-0.5927,0.9510,-2.7257,-0.0300,-0.3145,137.8127,-0.4992,-0.0412,-373314.0000,5.0000,0.0821,1.0022,17.2706,-0.0692,0.4294,0.1411,0.5706,123.6031,50.0000,-0.2750,5.0167,False,42.4565,50.0000,0.5200,96956.6146,-0.9155,-0.9904,46.3506,-0.9661,1.0086,-0.8520,54.7632,0.0000,-0.3913,176069582.4650,0.8236,47.8101,-1.0466,-0.0080,0.4168,0.6180,-6.5251,53.4922,-50.1068,305849.3060,47.7722,-0.6383,1091966.0000,63.0000,1.0000,-1.4866,3.2817,-0.0211,-0.9962,-0.5325,-11.0000,1.1900,1729333.0000,171718580.0698,41.1521,88199.4439,-2.3200,-0.5080,101815.7703,-1,42.5612,20.0000,-0.0074,0.0083,0.5300,-0.1037,-0.7242,0.9196,139.9209,40927.5751,12.4088,-0.0402,0.0705,0.9135,17.7177,455.0000,115.9091,0.1819,2.5742,-0.3052,0.0006,-1,-0.2378,1.4035,16.7300,49.2225,-0.6000,0.6331,0.1915,505744560.0000,55.0000,2523.1975,1.0287,-0.0326,0.2584,,-0.0881,0.6911,-0.5485,-0.0219,0.0000,2.1644,28.9538,0,4099636.3100,0.4564,0.0011,16.7170,False,-4014.6437,-0.5551,3.5306,0.1733,-5875.0460,0.1494,0.2983,-1.0000,0.7032,0.0352,0.7700,-0.8070,0.0033,-0.1184,-0.1727,39.6921,19.7709,0.1303,0.2767,0.9087,75.0000,-2328.2375,0.2246,-245047.0000,0.7000,0.7667,0.6145,38.3802,2.8200,-22.0011,0.0847,-0.4417
