date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-11-13,600900,18.0500,17.9900,18.1200,17.9100,115722.0000,208251056.0000,18.0300,18.0900,17.9958,-0.0055,0.2248,0.5013,-0.1100,-1.0000,0.1820,-0.7470,0.2745,0.3347,17.9841,4.5000,58070.4370,-0.0713,0.0189,-0.0800,-0.0022,-0.1574,1.0281,0.9956,-0.0044,-0.4978,47.4650,-16.9722,50.7934,0.0593,-0.7582,0.0166,8.5509,67.0902,-576.0498,0.4654,-0.7507,-0.1266,0.9954,-0.1566,0.0442,0.4860,-0.0500,0.1031,69.4174,-0.5001,0.1596,-78449.0000,13.0000,0.0378,0.9977,15.3557,-0.1115,0.4014,0.1972,0.5986,77.9547,58.3333,-0.1782,-10.1408,False,71.5057,55.0000,0.6800,481521.3891,-0.6702,0.8088,53.1221,-0.5001,1.0003,-0.0278,48.1315,0.0000,-0.5281,50544930.0184,0.6739,43.3887,-0.7459,0.8590,0.5188,0.1615,37.6878,50.1819,6.1173,166601.5679,45.2726,-0.1659,575499.0000,64.0000,0.1000,-5.6078,1.0107,0.1129,-0.1296,-0.0599,-2.0000,0.9800,-622389.0000,76172038.8337,63.1245,25382.4045,0.0100,-0.2492,43805.1511,0,38.6107,15.0000,0.1587,0.7157,0.1800,-0.0357,-0.5024,0.9279,90.4943,14233.6221,18.0556,-0.2174,0.0135,0.7670,21.1713,220.0000,76.2411,0.1150,0.6255,-0.5574,-0.0002,0,-0.0065,0.0301,18.0067,59.2633,-0.5900,1.5901,0.0000,293923076.8000,50.0000,1696.9949,0.9779,0.1269,0.6048,,0.6824,0.7236,-0.1430,-0.0067,0.0000,-25.8750,44.6981,-1,2083767.4800,-0.3859,-0.0047,17.9495,True,-2080.0839,-0.4178,4.6079,0.1719,-7812.0287,0.1385,0.2283,-1.0000,0.7567,0.1007,0.8500,-0.7001,0.0006,-0.2930,-0.6257,5.5478,20.9015,0.1430,0.2167,-0.4807,65.0000,-639.7015,0.0373,-115722.0000,0.5000,1.5882,0.7289,21.0149,2.7200,-6.0840,0.0672,-0.8895
2019-11-14,600900,18.0600,17.8100,18.1000,17.8000,129138.0000,231249248.0000,18.0500,17.9900,17.9071,-0.0100,0.5397,0.6952,-0.3400,-1.0000,0.6579,-0.7470,0.5523,0.5677,17.9744,4.0000,-52544.6358,-0.5732,0.0422,-0.0100,0.0039,-0.2495,1.0058,0.9994,-0.0006,-1.4388,12.5835,-16.9752,49.0177,0.0454,-0.1828,0.1532,4.7835,22.4316,-1858.1007,-0.6831,-0.5635,-0.0791,1.0069,-0.1061,0.0971,-0.9810,0.0600,0.4935,69.2960,-0.5001,0.0640,-98536.0000,11.0000,0.0231,1.0064,21.5199,-0.0629,0.3359,0.3281,0.6641,73.3494,58.3333,-0.5016,-15.5082,False,51.7355,50.0000,0.2700,354987.5891,-0.5032,0.8028,39.8178,-0.5001,1.0080,-0.7892,45.6620,-0.0000,-0.5401,43991653.5988,-0.2031,46.3294,-0.5128,0.7805,0.4888,0.4040,-8.4612,44.4034,-18.0316,163033.6091,47.3840,-0.1733,308246.0000,80.0000,1.0000,-4.5135,-0.3358,0.0782,-0.2495,-0.0843,-1.0000,0.8900,-489521.0000,76740434.8644,45.2368,24451.4649,0.1900,-0.4481,44143.0535,0,43.4816,10.0000,0.2725,0.7255,-0.0600,-0.3774,-0.5770,0.9950,84.0580,51818.0505,22.3022,0.8714,0.1537,0.8575,21.5978,140.0000,68.5619,0.2531,1.0392,-0.2583,-0.0002,0,-0.1088,0.0351,17.9033,63.4862,-0.5400,2.6982,0.0000,293169121.6000,50.0000,2287.5874,0.9795,0.1983,0.1900,,0.7146,0.8343,-0.3386,-0.0119,0.0000,-28.8131,42.4553,-1,2312000.6600,-0.3696,-0.0038,17.9234,False,-1910.3230,-0.5685,5.6527,0.1758,-7319.2580,0.1413,0.2275,-1.0000,0.8688,0.0852,0.8500,-0.7834,0.0029,-0.4186,-0.0370,5.1302,20.8327,0.1359,0.2483,0.0057,60.0000,-1292.0978,0.1193,-129138.0000,0.5000,1.7695,0.2410,16.1043,3.0200,26.3189,0.0647,-0.2957
2019-11-15,600900,17.8900,17.9500,18.0800,17.7800,167761.0000,301585056.0000,18.0600,17.8100,17.9771,0.0079,0.0456,-1.0667,0.0800,1.0000,0.6579,-0.2463,1.1405,0.5394,17.9617,3.5000,62178.0493,-0.1105,-0.0477,-0.0500,0.0045,-0.3198,1.0198,0.9972,-0.0028,0.7295,-35.5670,-16.9849,50.8323,0.0263,-0.4466,0.0014,3.5903,28.0042,1223.8457,-0.0696,-0.6206,-0.0640,1.0007,-0.0877,0.1922,-0.8693,0.0400,0.5605,83.8110,-0.5001,0.0181,226771.0000,9.0000,0.1101,0.9984,23.4660,-0.0649,0.3462,0.3077,0.6538,83.2470,58.3333,-0.6333,-13.9233,False,49.9375,55.0000,0.6400,377355.7225,-0.5710,0.7492,51.2201,-0.5001,1.0013,-0.1298,47.8342,-0.0000,-0.5255,46385794.8803,0.6472,46.9250,-0.2648,0.0835,0.4857,0.3692,-7.1087,49.3519,-3.8746,163483.8368,47.7779,-0.1950,777191.0000,140.0000,1.0000,-5.4809,1.2408,0.0720,-0.3198,-0.2578,-1.0000,1.0000,-115354.0000,52308571.4455,43.1099,24938.5471,0.1400,-0.3865,30396.8178,0,55.6408,5.0000,0.3003,0.7646,0.2200,-0.0881,-0.4921,1.0379,103.2653,17015.5605,25.0000,-0.2202,0.1031,0.8770,21.7367,4992.0000,78.9855,0.3671,0.8161,-0.5354,-0.0001,0,-0.0303,0.0420,17.9367,64.2507,-0.5400,2.0551,0.0060,281620313.6000,50.0000,3433.4258,0.9804,0.4261,0.5724,,0.7526,0.7281,-0.4718,-0.2364,0.0000,-23.1330,40.1332,-1,3009073.1367,-0.3402,-0.0028,17.9218,False,943.1269,-0.7069,5.6527,0.1545,-7300.2776,0.1342,0.2317,-1.0000,0.1368,0.0721,0.9000,-1.0606,0.0052,-0.4592,-1.2860,5.9691,20.8382,0.1388,0.2467,0.0014,55.0000,1318.7277,0.1508,16.0000,0.4500,1.1243,0.7283,12.5858,2.6200,20.5503,0.0467,0.3567
2019-11-18,600900,17.9500,18.0700,18.1000,17.8500,105499.0000,189810608.0000,17.8900,17.9500,17.9917,0.0067,0.4361,-0.6267,0.0900,-1.0000,0.4238,-0.2463,0.5188,0.6656,17.9655,3.0000,45400.0671,-0.3081,-0.0171,0.0700,0.0000,-0.3479,0.9753,1.0039,0.0039,0.3889,-49.0617,-16.9849,52.4320,0.0351,-1.5585,-0.0800,3.1709,56.7528,410.2739,0.5006,-0.5455,-0.0156,0.9950,-0.0787,0.2552,-1.9569,-0.0000,0.2666,80.0222,-0.5001,0.0148,157747.0000,8.0000,0.1703,0.9927,21.8821,-0.1489,0.3659,0.2683,0.6341,83.3189,58.3333,-0.7106,-4.1994,True,59.1250,60.0000,1.1700,682006.2125,-0.5432,0.3623,59.1758,-0.5001,0.9953,0.4726,49.6350,-0.0000,-0.4570,48480515.4337,1.2798,45.3756,-0.3653,-0.5243,0.4658,0.2815,13.2353,53.2433,-38.1915,157961.4714,46.5732,-0.2516,1122126.0000,21.0000,1.0000,-6.4290,3.7313,0.0812,-0.3479,-0.5253,-1.0000,0.7800,-174405.0000,45131668.0412,51.2369,28161.0519,-0.0800,-0.2413,25987.0533,0,39.2896,0.0000,0.0455,0.5891,0.6500,-0.1242,-0.7640,1.0303,120.1794,-17163.1339,16.2791,0.6860,-0.2466,0.8966,23.2683,322.0000,84.4697,0.4591,0.1266,-0.2002,-0.0001,0,0.0877,0.0452,18.0067,75.6609,-0.5400,1.8123,0.0001,270124568.8000,50.0000,1240.4698,0.9820,0.4534,0.2280,,0.5894,0.5978,-0.2868,-0.0322,0.0000,-26.6358,39.4781,-1,1899685.3267,-0.2907,-0.0016,17.9375,False,-1111.3159,-0.6331,1.5136,0.1535,-7396.1683,0.1275,0.2300,-1.0000,0.2831,0.0610,0.7500,-0.6964,0.0075,-0.4793,-7.0930,7.8766,20.8918,0.1406,0.2433,-0.1778,50.0000,705.2858,0.1701,-105499.0000,0.5000,1.0151,0.5333,10.1152,2.8700,0.3749,0.0567,0.4758
2019-11-19,600900,18.0200,18.0700,18.1600,18.0000,110894.0000,200623168.0000,17.9500,18.0700,18.0914,0.0000,0.4045,0.8850,0.0900,-1.0000,0.4238,-0.2463,0.2999,0.3542,17.9982,3.0000,-25357.3496,-0.1940,-0.0116,-0.0200,-0.0028,-0.3479,1.0016,0.9989,-0.0011,0.3889,-17.7905,-16.9700,50.7419,0.0241,-1.2124,-0.0703,3.8052,71.8352,431.2544,0.4121,-0.3318,-0.0317,0.9959,-0.0747,0.2562,-3.3646,-0.0800,0.1388,87.8355,-0.5001,0.0272,157747.0000,8.0000,0.1325,0.9944,20.9127,-0.1883,0.3629,0.2742,0.6371,87.1493,50.0000,-0.7852,-4.1401,True,65.2500,55.0000,0.8300,490595.0339,-0.6636,0.6339,59.1758,-0.5001,0.9959,0.4075,49.6350,0.0000,-0.3776,40137459.8794,1.2183,43.9295,-0.7123,-0.7214,0.4739,0.2433,35.8852,53.2433,-14.2663,153478.8551,45.4288,-0.2140,933816.0000,50.0000,1.0000,-4.5021,2.5539,0.0842,-0.2238,-0.2450,-1.0000,0.5500,-429565.0000,45481512.7420,57.6670,27767.4459,-0.2600,-0.2003,25978.5774,0,41.0897,20.0000,-0.0809,0.6811,0.4500,-0.0459,-0.8796,0.9647,118.5185,337.0910,14.9606,-0.0000,0.1274,0.8390,23.3281,420.0000,92.5926,0.2808,0.7650,-0.1237,-0.0001,0,-0.0241,0.0421,18.0767,75.2168,-0.5400,1.5601,0.0405,263729639.2000,25.0000,1178.4038,0.9847,0.4975,0.1548,,0.6841,0.6272,-0.1292,-0.0822,0.0000,-21.0126,40.3101,-1,2004593.8733,-0.2536,-0.0005,17.9687,False,-1813.9891,-0.5187,3.5143,0.1903,-7597.4910,0.1296,0.2283,-1.0000,0.4956,0.0516,0.7300,-0.7513,0.0096,-0.4808,-0.7671,9.0941,20.9318,0.1335,0.2350,-0.3915,45.0000,0.0000,0.1173,-110894.0000,0.5000,1.1148,0.7899,8.2850,3.0300,-31.2929,0.0681,-0.4969
2019-11-20,600900,18.0400,18.1200,18.2400,18.0200,151257.0000,274635744.0000,18.0200,18.0700,18.1569,0.0028,0.1358,-0.0341,0.0700,1.0000,-0.1318,-0.7470,0.3520,0.1915,18.0358,5.0000,-73146.6702,-0.3128,-0.0272,0.1300,-0.0017,-0.3907,0.9897,1.0072,0.0072,0.1658,51.3200,-16.9678,52.3991,0.0452,-1.3557,-0.1018,3.7868,76.3781,250.8408,0.6341,-1.0936,-0.0651,0.9937,-0.0718,0.3017,-3.1050,-0.1400,0.0932,112.3528,-0.5001,0.0390,179657.0000,9.0000,0.1211,0.9928,18.9112,-0.2000,0.3846,0.2308,0.6154,101.0989,50.0000,-0.8163,-4.1625,False,68.1377,55.0000,0.7500,327501.1870,-0.7288,-0.0549,62.8146,-0.5001,0.9935,0.6573,50.4116,0.0000,-0.3513,44621787.5042,1.4392,42.7400,-0.8901,-0.5686,0.5186,0.1667,57.8425,54.9593,30.7072,153267.2498,44.4617,-0.3299,918160.0000,76.0000,1.0000,-4.6436,2.0270,0.0893,-0.3907,-0.0234,-3.0000,0.5500,-154197.0000,44960117.2186,63.8349,26208.2306,-0.1700,-0.2635,25599.5090,0,53.4747,15.0000,-0.3878,0.5631,0.3600,-0.0170,-0.9820,0.9635,118.8940,7430.2750,10.0000,-0.6557,0.2389,0.7154,23.5507,3510.0000,93.8272,-0.0067,0.8664,-0.2048,-0.0000,-1,-0.0417,0.0361,18.1267,74.8730,-0.5400,0.9316,0.0155,262698831.2000,80.0000,1008.3800,0.9868,0.2115,0.1972,,0.5641,0.6047,-0.1550,-0.3928,0.0000,-15.2102,43.2743,0,2741785.2200,-0.2229,0.0007,17.9893,False,603.1467,-0.6338,2.4031,0.2501,-7497.8530,0.1232,0.2317,-1.0000,0.2356,0.0996,0.6600,-1.0302,0.0114,-0.6621,-0.8151,9.9994,20.9818,0.1356,0.2400,-0.4013,95.0000,418.5307,0.1469,-16.5000,0.5000,1.0077,0.6714,7.7063,3.0600,-4.5686,0.0744,-0.8524
2019-11-21,600900,18.0700,18.0000,18.1700,17.9600,140432.0000,253360976.0000,18.0400,18.1200,18.0415,-0.0066,0.1492,0.5281,0.0300,-1.0000,-0.1318,-0.7470,0.9707,0.3685,18.0442,4.5000,-132527.9083,-0.3542,0.0232,0.1900,-0.0028,-0.3907,0.9246,1.0107,0.0106,0.0556,88.8940,-16.9763,50.6323,0.0742,-0.5343,0.0014,2.5237,57.8334,78.0611,0.0046,-1.6642,0.0240,1.0000,-0.0715,0.3933,-0.5561,-0.0100,0.1395,116.6347,-0.5001,0.0292,154947.0000,8.0000,0.0490,0.9992,20.2318,-0.1131,0.4602,0.0796,0.5398,106.3674,41.6667,-0.8383,-5.9608,False,61.3671,55.0000,0.5800,272280.4251,-0.5286,-0.0564,49.9836,-0.5001,1.0002,-0.0185,48.5373,0.0000,-0.3653,43117991.3873,0.7040,43.3689,-0.8112,-0.6021,0.5103,0.1034,23.4414,50.1413,8.7457,152044.8451,44.8473,-0.3302,777728.0000,108.0000,0.1200,-1.6545,1.3514,0.0736,-0.3640,-0.0029,-4.0000,0.5500,3036.0000,44612383.9414,58.8200,25576.0989,0.0700,-0.2336,25447.3620,0,50.0859,10.0000,-0.3780,0.5505,0.2400,-0.0108,-0.6892,0.9573,111.1111,32942.1985,-6.4516,-0.6468,0.0597,0.7154,23.0062,660.0000,93.8272,-0.1791,0.8934,-0.4312,0.0000,-1,-0.0470,0.0427,18.0433,62.2451,-0.6600,0.6870,0.0000,263521755.2000,80.0000,-621.3805,0.9884,0.1252,0.5248,,0.5724,0.6812,-0.1725,-0.0395,0.0000,-16.2305,48.3250,-1,2533861.3867,-0.1998,0.0018,17.9850,False,1580.9347,-0.6818,4.3246,0.1819,-7601.6757,0.1256,0.2283,-1.0000,0.7880,0.0843,0.5800,-0.9541,0.0127,-0.6131,-0.2399,9.3675,20.9686,0.1288,0.2400,-0.3705,90.0000,-930.0132,0.2314,-140432.0000,0.4500,1.5250,0.6983,7.4577,3.0600,-7.4070,0.0742,-0.8798
2019-11-22,600900,17.9300,17.9000,17.9900,17.8000,190602.0000,341092608.0000,18.0700,18.0000,17.8955,-0.0056,0.2236,-0.6717,0.2200,1.0000,-0.1318,-0.2463,1.0833,0.6839,18.0015,4.0000,-1967.4241,-0.0242,-0.0008,-0.0500,-0.0039,-0.3907,1.0419,0.9972,-0.0028,0.5053,116.9009,-16.9847,48.9231,0.0494,-0.5834,0.0853,1.4516,31.5711,963.1769,-0.4726,-1.5637,-0.0805,1.0047,-0.0540,0.2388,-1.0148,0.0000,0.3163,99.3752,-0.5001,0.0727,93483.0000,4.0000,0.0417,1.0042,23.3784,-0.0685,0.5785,-0.1570,0.4215,97.7046,41.6667,-0.7568,-8.5486,True,49.6071,50.0000,0.1700,99020.5468,-0.2805,0.4431,41.5053,-0.5001,1.0066,-0.6567,47.0171,-0.0000,-0.3214,58336204.6328,0.0326,45.4052,-0.4749,-0.8506,0.4733,0.2364,-65.3461,46.4402,13.6152,155716.9551,46.3006,-0.1222,391615.0000,110.0000,1.0000,-1.5737,0.6183,0.0479,-0.1902,-0.1028,-4.0000,0.6800,-390697.0000,44292110.5014,48.0251,28373.1991,0.1700,-0.1624,24976.0827,0,63.0935,5.0000,-0.1301,0.5098,0.1100,-0.0004,-0.4956,0.9408,113.3641,9531.4012,-12.7820,0.2543,-0.0376,0.8859,20.8343,216.0000,104.4643,-0.1895,0.5290,-0.0739,0.0000,-1,0.0051,0.0669,17.8967,43.4828,-0.7500,0.9808,0.0000,263351329.6000,80.0000,-1793.1566,0.9897,0.1955,0.7120,,0.5383,0.7254,-0.3671,-0.0966,0.0000,-15.3378,51.6415,0,3411140.4600,-0.1843,0.0029,17.9760,False,5494.2653,-0.6831,5.3246,0.0222,-7848.8811,0.1277,0.2358,-1.0000,0.7150,0.0713,0.5800,-1.2971,0.0135,-0.2798,-1.1205,13.7292,20.9158,0.1223,0.2233,-0.7846,85.0000,-1058.9000,0.0356,11.0000,0.5000,1.3856,0.8496,9.4297,2.7400,-13.6788,0.0703,-0.3991
2019-11-25,600900,17.9100,18.1500,18.1900,17.8800,168638.0000,305094432.0000,17.9300,17.9000,18.0917,0.0140,0.3851,-0.6893,0.3200,1.0000,-0.0961,-0.2463,0.5416,0.5336,18.0111,5.0000,100782.9587,-0.1649,-0.0573,0.0800,0.0006,-0.3907,0.9766,1.0044,0.0044,1.1142,73.5194,-16.9955,50.6797,0.0555,-1.5614,-0.1086,2.4911,61.5602,1878.9749,0.7634,-0.8617,-0.0643,0.9924,-0.0420,0.1697,-0.6207,-0.0200,0.0675,125.5599,-0.5001,0.0451,94360.0000,3.0000,0.2701,0.9917,20.5703,-0.0739,0.3826,0.2348,0.6174,115.6733,50.0000,-0.6322,-4.1646,False,59.8830,55.0000,0.6500,316980.1430,-0.6341,0.5484,61.2326,-0.5001,0.9946,0.5447,51.0190,0.0000,-0.3133,58849648.8231,1.3047,43.7418,-0.3979,-0.7521,0.4773,0.1070,42.5104,55.4155,59.8480,156947.5308,45.0083,-0.1148,696784.0000,19.0000,1.0000,-2.5572,2.3689,0.0620,-0.1228,-0.7835,-7.0000,0.6500,118058.0000,44956292.3606,59.0659,28142.5258,-0.0300,-0.2288,25301.1448,0,55.4958,0.0000,0.0773,0.5284,0.4200,-0.2260,-0.9497,1.0157,124.4019,-37530.7717,24.8120,0.6896,-0.2162,0.9525,20.8481,8550.0000,109.9548,-0.1966,0.1810,-0.1257,0.0000,-1,0.0667,0.0865,18.0733,43.3191,-0.5000,1.2966,0.1865,266465875.2000,80.0000,3122.9259,0.9905,0.4236,0.4872,,0.5650,0.4797,-0.3006,-0.5822,0.0000,-8.7681,56.0999,0,3047850.7867,-0.1541,0.0038,17.9993,False,6426.4480,-0.7302,1.5021,0.1959,-7829.1779,0.1213,0.2358,-1.0000,0.1920,0.0604,0.8300,-1.1352,0.0138,-0.6114,-6.3154,14.8013,20.9786,0.1247,0.2250,-0.5781,80.0000,2355.2793,0.0454,-43.5000,0.5500,0.8346,0.2619,10.3852,2.7400,31.1047,0.0828,-0.2783
2019-11-26,600900,18.2000,18.3700,18.3800,18.0000,518676.0000,947044160.0000,17.9100,18.1500,18.2589,0.0121,-0.1638,-0.2054,0.4700,-1.0000,0.2739,-0.7470,0.2636,0.3474,18.0622,5.0000,511980.9819,-0.6880,-0.0699,0.3000,0.0028,-0.6495,0.9764,1.0166,0.0163,1.6602,41.2716,-16.9946,52.3090,0.1044,-1.1711,-0.2624,5.8855,90.9070,8611.1123,1.8105,-0.8025,-0.0801,0.9822,-0.1350,0.4082,-0.8874,-0.3900,-0.2470,178.4993,-0.5001,-0.2380,507537.0000,9.0000,0.2364,0.9829,14.8045,-0.2443,0.3359,0.3282,0.6641,137.0192,50.0000,-0.5319,5.1217,False,72.6998,60.0000,1.2700,902647.0513,-0.8057,-0.5689,71.4133,-0.5001,0.9854,1.4824,54.1958,0.0000,-0.1903,278455348.8200,2.3874,40.9407,-3.5275,-0.3653,0.4793,0.0534,121.7358,61.5939,367.7223,191397.8612,42.8441,-0.7688,1369301.0000,20.0000,1.0000,-1.5986,4.9714,0.0963,-0.6495,-0.5890,-9.0000,0.6500,1014405.0000,158718505.7818,78.4005,122260.6333,-0.3700,-0.9005,86593.9663,-1,86.5259,0.0000,-0.5173,-0.4068,0.8700,-0.7412,-0.9400,1.1079,144.1026,-169908.4644,27.0073,-0.5037,-0.6233,0.8011,21.9984,13920.0000,124.2857,-0.2947,0.0737,-0.3276,0.0001,-1,0.1263,0.1032,18.2500,57.1534,-0.5000,0.6804,0.1373,300330768.0000,95.0000,10661.6733,0.9922,-0.5091,0.6808,,-0.5963,0.3497,-0.6789,-0.3516,0.0000,12.1295,60.4305,-1,9465837.0000,-0.1029,0.0046,18.0567,False,29166.8897,-0.6571,2.2339,0.3327,-7353.8899,0.1153,0.2450,-1.0000,0.3166,0.0511,0.8700,-3.1097,0.0140,-0.7245,-35.3194,12.8230,21.1162,0.1264,0.2467,0.4099,95.0000,6286.9818,0.3164,-47.0000,0.5000,0.8767,0.4075,10.3498,3.1200,44.7334,0.1133,0.2174
2019-11-27,600900,18.2200,18.0900,18.2200,18.0100,167848.0000,303707072.0000,18.2000,18.3700,18.0942,-0.0152,-0.5445,1.1855,0.1900,-1.0000,0.3034,-0.7470,0.1426,0.4124,18.0773,4.5000,485878.9224,-0.0618,0.0205,-0.0300,-0.0082,-0.7177,1.0163,0.9983,-0.0017,0.1107,37.8656,-16.9868,50.8691,0.0775,-0.8848,0.0096,6.4551,68.4788,185.7753,0.2170,-1.6042,-0.0319,0.9978,-0.2900,0.6617,-0.0555,-0.0300,-0.1890,150.0574,-0.5001,-0.2332,339689.0000,15.0000,0.0174,0.9994,15.2349,-0.2460,0.4286,0.1429,0.5714,133.0529,50.0000,-0.4849,4.1926,False,65.6887,55.0000,0.8700,868448.3217,-0.5782,-0.6324,50.9703,-0.5193,1.0008,-0.0829,49.8978,0.0000,-0.2377,267627488.5160,0.7495,41.5446,-4.6392,-0.3192,0.5289,0.0704,38.9189,51.6551,10.9687,189155.0173,43.2019,-0.7934,1057326.0000,90.0000,1.0000,-2.6010,2.8425,0.0774,-0.7177,-0.1505,-10.0000,0.6200,1059310.0000,158339507.0231,71.5462,120317.9386,-0.1900,-0.9040,86429.4683,-1,47.0614,0.0000,-0.1787,-0.3969,0.5000,-0.0065,-0.4593,1.0487,113.5965,-39553.6825,5.4545,-0.0203,0.0539,0.8407,23.0161,418.0000,104.8246,-0.4469,0.6092,-0.1285,0.0001,-1,-0.0047,0.1198,18.1067,56.4280,-0.7800,0.5409,0.0000,302828608.0000,90.0000,839.2400,0.9951,-0.1379,2.7504,,-0.4885,0.4996,-0.6656,-0.0079,0.0000,15.0592,66.8921,-1,3039167.7867,-0.0727,0.0053,18.0786,False,19590.1262,-0.5565,3.2339,0.1672,-6817.6087,0.1160,0.2575,-1.0000,0.8499,0.0432,0.8700,-0.9992,0.0140,-0.3196,-0.6378,13.8119,21.1023,0.1201,0.2800,0.5626,90.0000,-2558.3800,0.3198,-167848.0000,0.5000,1.6122,0.5100,11.4530,3.3300,-16.9950,0.1036,0.8001
2019-11-28,600900,18.0700,18.1200,18.1400,18.0300,99608.0000,180270256.0000,18.2200,18.0900,18.0980,0.0017,-0.4086,-0.8745,0.1800,-1.0000,-0.1340,-0.7470,0.0933,0.2198,18.0795,4.0000,563016.4678,-0.1776,-0.0131,0.1200,-0.0011,-0.7177,0.9388,1.0067,0.0066,0.0000,38.2448,-17.0003,52.2167,0.0860,-0.9507,-0.0124,5.6133,59.3694,0.0000,0.3693,-2.4006,-0.0158,0.9963,-0.4269,0.6604,-0.6311,0.2400,0.0729,146.1340,-0.5001,-0.2230,288040.0000,14.0000,0.0704,0.9978,14.7235,-0.2431,0.4964,0.0073,0.5036,121.5205,50.0000,-0.5900,-1.0679,False,62.1833,55.0000,0.6900,755172.2308,-0.5687,-0.6207,52.7108,-0.8073,0.9992,0.0829,50.3381,0.0000,-0.2806,279280332.3203,0.8394,41.7635,-4.4475,-0.3532,0.5001,0.0691,35.3131,52.5501,-29.0703,180626.7299,43.2832,-0.8339,980271.0000,10.0000,-0.0300,-3.6725,1.4558,0.0656,-0.5868,-0.1362,-12.0000,0.6600,1020803.0000,160651757.4311,67.0684,122191.1461,0.0300,-0.8648,87729.6545,-1,42.5333,0.0000,-0.1758,-0.3383,0.2600,-0.0299,-0.4740,0.9430,101.2821,-15515.2565,1.8868,0.6797,-0.1721,0.6145,22.1579,104.0000,100.0000,-0.6184,0.3751,-0.2592,0.0001,-1,0.0249,0.1559,18.0967,44.9409,-0.7800,0.5735,0.0000,296159944.8000,85.0000,165.1874,0.9967,-0.1098,0.0624,,-0.4658,0.6201,-0.5917,-0.0658,0.0000,12.3812,75.2508,-1,1802572.7733,-0.0561,0.0058,18.0802,False,8249.0504,-0.5483,3.4223,0.0779,-7152.3280,0.1102,0.2508,-1.0000,0.4212,0.3349,0.8100,-0.6069,0.0136,-0.5707,-4.4383,15.4819,21.1020,0.1204,0.2617,0.6068,85.0000,165.1874,0.3023,-99608.0000,0.5500,1.0035,0.7904,12.7407,3.0700,-51.5413,0.0864,0.9113
