date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-05-22,601336,44.9000,43.3300,45.0000,43.3300,80421.0000,353874336.0000,45.5700,45.0900,44.0027,-0.0390,0.0109,0.2121,-1.1900,-1.0000,0.4473,-0.7524,0.9193,0.6854,44.8625,3.0000,-171474.1350,-0.3990,0.1544,-1.5300,-0.0042,-0.3350,2.8500,0.9659,-0.0341,-2.1675,-11.7915,-43.0826,52.5742,-0.1807,-0.1151,1.1847,-6.0688,11.3300,-1743.1510,-3.6237,-0.8063,1.1857,1.0376,-0.3021,0.1549,-9.3291,0.5300,0.0023,193.6317,-0.4907,0.0029,52850.0000,5.0000,0.0291,1.0300,24.2151,-0.0597,0.6594,-0.3188,0.3406,149.4048,50.0000,-0.1910,-18.3651,False,37.3159,60.0000,1.6800,-6893.3226,-0.2301,0.4633,30.2658,-0.5002,1.0319,-3.0938,47.9088,-0.0000,-0.3280,84582814.3813,-2.0302,41.4638,-0.5697,-0.8029,0.7193,0.3071,-97.9423,43.0870,-22.2895,82938.0981,41.5271,-0.0844,562684.0000,104.0000,1.0000,-6.4265,0.0693,-0.3177,-0.0926,-0.0985,-2.0000,4.4800,738154.0000,148926492.3223,32.4825,18710.6938,-5.4200,-0.0645,32737.4400,0,51.8083,10.0000,0.0406,0.3324,0.0300,-0.0081,-0.5423,1.1405,104.1943,26860.1840,-33.1126,0.1780,0.7205,0.9736,3.0195,-0.0000,103.7851,-0.4249,1.8714,-0.0065,0.0007,-1,-1.5456,0.0637,43.8867,54.6702,-4.0200,3.9290,0.0000,373409608.0000,45.0000,-3548.2462,1.0373,0.0248,54.2080,-1.4032,0.3661,,-0.6325,-0.0104,0.0000,-16.9182,7.4206,0,3529409.6200,1.3258,0.0170,44.6301,False,-1342.5613,-0.7163,5.4100,0.4814,-4729.3055,0.6622,0.8742,-1.0000,0.8825,0.0519,2.0200,-0.9623,0.0677,0.1874,0.0000,37.2571,48.9333,0.7341,1.0083,-0.0966,55.0000,-3139.0765,0.0539,-80421.0000,0.4000,1.9160,0.1160,44.6307,8.1300,84.8285,0.5103,1.2475
2020-05-25,601336,43.4400,42.4400,43.5800,42.2000,95462.0000,407839392.0000,44.9000,43.3300,42.7227,-0.0205,0.2091,-0.3478,-2.9000,1.0000,0.4703,-0.2522,1.3237,0.9038,44.2988,3.0000,-206987.8712,-0.0946,0.1618,-2.0500,0.0025,-0.3350,12.3286,0.9539,-0.0461,-5.3946,-6.1937,-43.1992,50.5541,-0.5546,-0.1669,1.7460,-18.6609,-3.6675,-5149.7557,-5.1355,-0.1406,1.5174,1.0541,-0.1957,0.0663,-3.5048,0.0000,0.2625,162.6037,-0.4907,0.1055,-146100.0000,5.0000,0.0507,1.0422,29.9217,-0.0118,0.7711,-0.5422,0.2289,117.7573,50.0000,-0.0831,-49.5658,False,27.1761,60.0000,0.6100,-117114.8610,-0.2157,0.8640,23.8237,-0.5002,1.0441,-4.2203,44.9280,-0.0000,-0.3781,65366717.5408,-4.1139,44.9065,-0.3240,-0.9421,0.6342,0.4941,-161.5655,37.7120,69.5143,84130.8507,44.1059,-0.0132,522799.0000,112.0000,1.0000,-5.2517,-1.8274,-0.5915,-0.0195,-0.0732,-4.0000,5.2900,731988.0000,145669705.4277,24.9380,19544.2475,-4.5300,-0.0141,32151.9443,0,57.4358,95.0000,0.3482,0.4671,-0.7900,-0.0245,-0.5043,1.1948,102.6483,26371.9991,-39.7015,0.2098,0.3127,0.9812,1.1031,-0.0000,92.6667,-0.3119,1.7316,-0.0065,0.0006,0,-0.6495,0.1820,42.7400,33.1491,-4.6800,6.8288,0.0000,381838164.8000,-45.0000,-5630.3530,1.0355,0.0863,29.7868,-4.6169,0.4877,,-0.9135,-0.0557,0.0000,-16.5970,7.9484,0,4080045.8800,1.2200,0.0160,44.2321,False,672.3833,-0.9464,1.8623,-0.6371,-4506.1410,0.6821,0.9233,-1.0000,0.8112,0.0439,2.0200,-1.1157,0.0583,0.3136,-0.2365,40.8904,47.9533,0.6973,1.0500,-0.7471,50.0000,-1960.7934,0.0154,39.0000,0.4500,1.8570,0.2415,44.1535,8.1300,39.3701,0.7711,0.8913
2020-05-26,601336,42.7900,43.1000,43.1600,42.6800,47091.0000,202332624.0000,43.4400,42.4400,42.9663,0.0156,0.5473,-1.4022,-1.6300,1.0000,0.5917,-0.2522,0.7544,0.8938,43.9047,1.0000,-136378.8879,-0.0407,-0.0470,-1.9700,0.0082,-0.3350,8.9477,0.9563,-0.0437,-3.1243,-4.7461,-43.2753,52.4939,-0.8377,-0.1604,0.9298,-25.2658,5.5916,-1471.2630,-3.2964,-0.4762,0.4187,1.0341,-0.1314,0.0604,-3.4250,0.0000,0.3299,184.6453,-0.4907,0.0023,-42694.0000,5.0000,0.5014,1.0202,31.8546,-0.0611,0.7061,-0.4121,0.2939,114.7041,50.0000,-0.1124,-52.2908,True,26.7381,60.0000,1.0400,-75963.9187,-0.2893,0.0991,35.9547,-0.5002,1.0227,-2.2195,47.4577,-0.0000,-0.4004,76493780.0792,-2.6621,46.8552,-0.1463,-0.7124,0.6404,0.4794,-124.8858,43.4219,-33.8990,80603.2459,45.6075,-0.0622,519340.0000,6.0000,1.0000,-7.1616,-0.3699,-0.6588,-0.1639,-0.1167,-6.0000,5.4000,723880.0000,146685956.5152,27.3992,20849.4255,-5.1900,-0.0277,32358.8506,0,39.5933,90.0000,0.0141,0.0667,-0.1600,-0.2029,-0.4178,1.0549,109.1991,-7272.1007,-27.5204,0.1894,-1.0153,0.9715,-0.0970,-0.0000,98.3945,-0.2142,0.6607,-0.0563,0.0005,0,0.3072,0.5142,42.9800,25.5877,-4.6800,6.1478,0.0005,381012053.6000,-45.0000,-2108.2407,1.0328,0.0487,5.6448,-5.7725,0.0631,,-0.9378,-0.0224,0.0000,-16.2228,6.8346,0,2023971.1800,1.1510,0.0149,43.9707,True,-1111.6774,-0.9292,4.8978,-0.9171,-4485.7209,0.6480,0.9475,-1.0000,0.3542,0.0372,2.6600,-0.5515,0.0474,-0.1100,-6.7519,45.8072,47.4840,0.7160,1.0450,-0.4759,45.0000,732.3294,0.1358,-47091.0000,0.4500,1.3061,0.6914,43.7904,7.6100,-46.5128,0.8392,0.0328
2020-05-27,601336,43.2000,43.0500,43.6600,42.8500,45456.0000,196258944.0000,42.7900,43.1000,43.1756,-0.0012,0.7136,1.2562,-2.8200,-1.0000,0.5917,-0.2522,0.3224,0.8815,43.7189,1.5000,-121392.2805,-0.0700,0.0775,-2.3900,0.0023,-0.3350,11.0689,0.9474,-0.0526,-4.4819,-3.8151,-43.1978,50.4851,-1.1481,-0.1861,0.7899,-28.3927,10.8416,-2037.3002,-2.9495,-0.7578,0.4367,1.0304,-0.1870,0.1745,-1.1875,0.0000,0.3402,185.2053,-0.4907,-0.1167,-159391.0000,5.0000,0.5185,1.0175,32.7373,-0.0583,0.6879,-0.3758,0.3121,123.8543,41.6667,-0.0941,-35.3031,False,25.9672,60.0000,1.1100,-72541.9997,-0.3525,-0.0554,35.4416,-0.5002,1.0161,-1.5813,47.2860,-0.0000,-0.3392,86669677.0788,-2.7137,48.7699,-0.4040,-0.5821,0.6328,0.4733,-96.1598,43.0954,-31.0322,77255.8891,47.1058,-0.2996,544916.0000,5.0000,1.0000,-7.1115,1.1038,-0.6822,-0.2115,-0.1190,-7.0000,4.7100,573301.0000,151545320.2163,27.6594,21466.2160,-5.1400,-0.0359,33443.4503,0,39.1006,85.0000,0.0446,-0.2458,0.4700,-0.4050,-0.8500,1.0264,124.7073,-1815.9552,-36.5079,-0.1696,0.4292,0.9927,-1.7435,26.0000,105.8473,-0.0702,1.4045,-0.0909,0.0004,0,-0.2885,0.8416,43.1867,18.6571,-4.7300,4.3784,0.0003,375655364.0000,-45.0000,-2523.1172,1.0310,-0.2038,2.8896,-6.7973,-0.2304,,-0.8563,-0.0067,0.0000,-24.5270,1.6617,0,1963093.1200,1.1169,0.0137,43.8035,True,-2198.2414,-0.7099,1.8973,-0.2830,-4554.3774,0.6671,0.9558,-1.0000,0.5548,0.0315,2.2000,-0.5404,0.0358,0.0217,-0.3336,44.4468,47.1131,0.6802,1.0067,-0.4354,40.0000,-52.7332,0.2678,-45456.0000,0.4500,1.6028,0.8482,41.8523,8.4200,-8.1131,0.9386,-0.4470
2020-05-28,601336,43.1400,43.9600,44.3000,43.0000,70185.0000,307794112.0000,43.2000,43.0500,43.8547,0.0211,0.2276,-0.9831,-2.4800,-1.0000,0.3536,-0.2522,0.3277,0.5597,43.6990,2.0000,-137119.1104,-0.0620,-0.2095,-1.1300,0.0021,-0.3890,2.3034,0.9749,-0.0251,-3.2570,-3.4594,-43.0505,52.3115,-1.1445,-0.2705,-0.1677,-25.1650,35.0227,-2285.9551,-0.5917,-1.3465,1.4133,1.0060,-0.1925,0.1854,3.7364,0.0000,0.2949,176.3423,-0.4907,-0.0911,-155115.0000,7.0000,0.6603,0.9973,29.9619,-0.1392,0.6314,-0.2629,0.3686,120.1731,41.6667,-0.2860,-22.3169,False,34.1697,60.0000,1.6000,-36306.0107,-0.4257,-0.4732,50.7815,-0.5002,0.9894,1.0691,50.6751,-0.0000,-0.3474,87112050.6056,-0.7189,48.8136,-0.6894,-0.5617,0.6273,0.2696,-47.0466,50.4869,37.4775,76582.4711,47.2218,-0.7317,547404.0000,32.0000,1.0000,-7.1411,2.2088,-0.5528,-0.3890,-0.3547,-9.0000,4.8400,694671.0000,151138059.2825,36.9412,19867.0613,-6.0500,-0.1580,33383.7434,0,50.3207,80.0000,-0.1407,-0.1246,0.9500,-0.1572,-0.9088,1.0959,128.1871,-17390.1757,-20.9719,-0.1489,-0.0270,0.9738,-3.0471,1620.0000,106.4630,-0.0644,0.6811,-0.2370,0.0003,0,0.2420,0.8253,43.7533,41.0159,-4.7300,4.0743,0.0336,376426258.4000,-45.0000,-2524.1974,1.0300,-0.1000,8.0000,-6.7533,-0.1115,,-0.7588,-0.1904,0.0000,-26.5679,-4.3363,0,3070827.7000,1.1086,0.0123,43.8412,False,-1103.1695,-0.4090,3.8124,0.3543,-4266.8243,0.6338,1.0008,-1.0000,0.1901,0.0266,3.0900,-0.8332,0.0231,-0.0697,-2.5698,41.9762,47.2179,0.6952,1.1050,-0.5551,35.0000,1483.5854,0.1976,-70185.0000,0.5000,1.1406,0.3344,39.3073,8.4200,35.7552,0.9342,-1.2218
2020-05-29,601336,43.6700,43.7500,43.9500,43.3000,56998.0000,248480688.0000,43.1400,43.9600,43.5946,-0.0048,0.3571,0.0923,-2.1000,-1.0000,0.0788,-0.7524,0.5836,0.2878,43.6777,2.5000,-74974.0148,-0.1542,0.0292,0.4200,-0.0066,-0.3890,0.7006,1.0097,0.0096,-2.9718,-3.4737,-42.9703,50.3976,-0.8316,-0.1498,-0.1959,-23.5321,42.8043,-1693.8860,-0.7317,-1.9379,0.9065,1.0074,-0.2883,0.2562,0.5967,0.0000,0.2273,146.9823,-0.4907,-0.0333,-161061.0000,8.0000,0.4588,1.0013,27.3934,-0.0580,0.6404,-0.2809,0.3596,105.6209,41.6667,-0.2855,-23.3784,False,37.6265,55.0000,0.7000,-39830.7618,-0.4622,-0.2615,47.6464,-0.5198,0.9891,1.1054,49.9025,-0.0000,-0.3553,85308939.5957,-1.2415,48.5355,-0.8049,-0.4066,0.6247,0.1522,-45.1269,48.8883,-29.1255,74717.2834,47.0929,-0.4253,418306.0000,30.0000,1.0000,-5.2280,0.9227,-0.4761,-0.2324,-0.0013,-9.0000,4.8400,554861.0000,153216139.3698,40.4087,15844.2690,-5.8400,-0.1144,33840.4229,0,45.0137,75.0000,-0.1993,-0.0833,0.4000,-0.0685,-0.6947,1.0191,116.1400,-18505.3513,-22.4592,-0.2013,-0.4041,0.9728,-4.3185,270.0000,108.9915,-0.2061,0.5885,-0.1824,0.0002,0,0.3570,0.8787,43.6667,21.2304,-4.8800,4.3480,0.0000,373250544.0000,-45.0000,-2240.3693,1.0296,-0.0199,4.6728,-6.7272,-0.0781,,-0.7451,-0.0431,0.0000,-21.3475,-6.8615,0,2488912.6667,1.0732,0.0107,43.8077,False,-1115.2921,-0.3232,4.5039,0.0259,-4240.3012,0.6500,1.0150,-1.0000,0.5686,0.0225,3.0900,-0.6827,0.0106,-0.3286,-2.2295,40.7192,47.2183,0.6604,1.1050,-0.5095,30.0000,-272.2834,0.6968,-56998.0000,0.5500,1.4426,0.9225,38.0551,8.0500,-27.9121,0.9778,-1.0392
2020-06-01,601336,44.0000,44.3400,44.6600,44.0000,104943.0000,466286464.0000,43.6700,43.7500,44.4324,0.0135,-0.0549,0.3543,0.2500,1.0000,-0.8669,-0.7524,0.7393,0.1929,43.8640,3.0000,8627.0761,-0.1363,-0.1036,1.9000,0.0057,-0.9850,0.3795,1.0448,0.0429,2.3309,-4.3476,-42.8919,52.2319,-0.2853,-0.3852,-0.8211,-14.7991,59.6422,2446.1673,0.5974,-2.4599,-0.7833,0.9941,-0.3764,0.4702,4.5266,0.0000,0.1822,178.0267,-0.4907,-0.0559,24303.0000,8.0000,0.5631,0.9916,22.2946,-0.1420,0.5366,-0.0731,0.4634,119.8970,50.0000,-0.2631,-38.4161,False,45.5824,55.0000,-0.2700,-112957.0709,-0.5599,-0.8966,56.6661,-0.8114,0.9797,2.0718,52.0458,-0.0000,-0.3887,111495777.3132,-0.0113,46.1670,-0.5555,-0.1539,0.6467,0.0715,16.1999,53.4099,9.9317,77595.9231,45.3886,-0.8293,332483.0000,38.0000,-0.5900,-5.4133,-1.2692,-0.3332,-0.9850,-0.0681,-7.0000,4.8400,737275.0000,106046105.1602,48.2796,20107.7796,-6.4300,-0.8806,23329.4359,0,62.3415,70.0000,-0.5012,-0.0749,-0.5700,-0.5461,-0.9822,0.9710,104.4018,-11315.8222,0.6840,-0.1662,1.3990,0.9018,-4.2410,3037.5000,102.4450,-0.2434,1.1920,-0.3526,0.0001,-1,-0.2122,0.7946,44.3333,23.1689,-3.6300,2.1705,0.0716,353746278.4000,-45.0000,118.4726,1.0285,-0.0585,5.2416,-6.6517,-0.0852,,-0.6549,-0.4119,0.0000,-16.7322,-7.7782,-1,4652473.0000,0.9910,0.0090,43.9696,False,2083.0960,-0.6282,5.2349,0.6676,-4518.2827,0.6175,0.9858,-1.0000,0.2358,0.0191,3.6800,-1.3252,-0.0011,-0.6059,-1.0224,38.2757,47.4704,0.6752,0.9633,0.1899,25.0000,1415.2313,0.7057,18.0000,0.6000,1.2524,0.6715,37.7664,7.4100,-23.0533,0.8972,-0.9843
2020-06-02,601336,44.3600,45.6700,45.7000,44.0700,133369.0000,603079872.0000,44.0000,44.3400,45.2189,0.0300,-0.4545,-0.9329,2.9900,-1.0000,-1.0000,-0.7524,0.4608,0.1389,44.1555,5.0000,199344.6138,-0.4874,-0.3413,2.5700,0.0005,-0.9955,0.6071,1.0596,0.0563,7.6107,-1.5992,-42.8944,54.0758,0.2858,-1.1570,-1.7166,-0.7639,96.6137,10150.3739,3.4565,-2.5279,-1.1070,0.9666,-0.4892,0.8346,1.6331,-1.7500,-0.0301,211.3705,-0.4907,-0.1801,253134.0000,14.0000,0.5409,0.9699,14.5500,-0.1785,0.4838,0.0323,0.5162,135.5646,50.0000,-0.4605,-14.8325,False,63.4359,55.0000,1.0000,42835.8172,-0.7330,-0.9664,70.4417,-0.9555,0.9630,3.8466,56.4305,0.0000,-0.3054,163795394.7600,2.6898,43.1554,-1.2743,0.1757,0.6270,0.0603,75.6097,61.7346,183.2155,82907.6447,43.1689,-0.9596,343572.0000,20.0000,-1.3300,-5.6682,1.6018,-0.0612,-0.9955,-0.0625,-5.0000,4.8400,918474.0000,111694172.8195,66.2553,28687.3860,-7.7600,-0.9700,24509.2966,0,69.2384,65.0000,-0.3338,-0.1480,0.7200,-0.2095,-0.9671,1.1142,113.6878,-47207.6377,10.0372,-0.2134,-0.6860,0.8564,-3.1525,13050.0000,113.2841,-0.2859,0.2076,-0.3503,0.0001,-1,1.0306,0.6647,45.1467,45.5646,-3.6300,1.1594,0.1074,356381641.6000,-45.0000,2408.1340,1.0265,-0.0918,11.0976,-6.5716,-0.1507,,-0.5048,-0.5990,0.0000,-10.0109,-7.9270,-1,6021165.7867,0.9775,0.0071,44.2957,False,5875.7006,-0.8127,4.1731,1.4873,-4350.0284,0.5866,1.0275,-1.0000,0.3583,0.0161,4.4400,-1.6724,-0.0109,-0.8352,-46.1107,30.0420,48.2174,0.6908,1.0050,0.9599,20.0000,4000.4684,0.6617,-49.0000,0.5500,1.0411,0.1817,35.4662,8.1300,63.3025,0.8675,-1.7583
2020-06-03,601336,45.5400,45.9500,46.8500,45.5400,147852.0000,684971008.0000,44.3600,45.6700,46.3282,0.0061,-0.6598,1.3372,2.7400,-1.0000,-1.0000,-0.7524,0.8501,0.1026,44.7381,5.0000,108722.9440,-0.6091,-0.1378,2.9000,-0.0028,-0.9955,0.8079,1.0674,0.0631,6.6125,2.7700,-42.8795,55.9295,0.8086,-1.1252,-1.5192,12.2738,98.9394,9776.7564,3.8047,-2.4281,-1.2588,0.9633,-0.5465,0.9959,-0.5352,-2.1900,-0.1265,225.3364,-0.4907,-0.3953,353895.0000,18.0000,0.4130,0.9719,9.8871,-0.2965,0.3885,0.2231,0.6115,146.5749,58.3333,-0.4641,-11.7002,False,69.1723,55.0000,0.5800,-89414.0572,-0.8574,-0.9261,72.6390,-0.9955,0.9674,3.3668,57.2884,0.0000,-0.2582,198952596.9358,3.0356,41.7784,-4.0856,0.1081,0.6086,0.1618,125.9185,63.2430,225.2640,89092.8214,42.1354,-0.9805,377727.0000,20.0000,-0.2800,-5.8179,1.3677,0.1437,-0.9551,-0.4313,-4.0000,4.8400,926763.0000,129562801.4847,76.9495,36431.7884,-8.0400,-0.9768,27948.0605,-1,72.3360,60.0000,-0.2955,-0.4421,0.6200,-0.2780,-0.9345,1.1393,125.4695,871.0377,18.2957,-0.2108,0.8242,0.7403,-1.8642,7378.0000,117.2202,-0.2763,1.3997,-0.6578,0.0002,-1,-0.8567,0.5347,46.1133,66.5557,-3.2600,0.6632,0.2684,364970864.0000,35.0000,4851.9649,1.0260,-0.2939,19.3048,-6.3908,-0.4618,,-0.4426,-0.1575,0.0000,-0.3899,-7.9199,-1,6817948.5600,0.9596,0.0050,44.6589,False,8938.7324,-0.8945,1.1461,2.3791,-4134.2674,0.5573,1.0742,-1.0000,0.2070,0.0136,4.7200,-1.8151,-0.0189,-0.3768,-0.4356,24.8334,48.8977,0.7073,1.1033,0.9345,95.0000,906.4716,0.4809,-53.0000,0.6000,1.2434,0.6144,35.3203,9.4400,24.1885,0.9539,-0.2480
2020-06-04,601336,45.8700,45.2900,46.3000,45.1300,64673.0000,293872288.0000,45.5400,45.9500,45.4397,-0.0144,-0.8705,0.3524,2.3400,-1.0000,-1.0000,-0.7524,0.2285,0.1448,45.0170,4.5000,84746.8784,-0.3514,0.2715,1.3300,-0.0017,-0.9955,0.5479,1.0303,0.0294,5.2033,2.7674,-42.9170,53.6374,0.9129,-1.0338,-0.6450,19.7376,86.9009,3365.0992,2.2713,-1.8748,-0.5872,0.9778,-0.5519,0.9219,-4.8476,-0.6000,-0.1189,227.4120,-0.4907,-0.4059,334678.0000,19.0000,0.1440,0.9904,8.7981,-0.2200,0.4498,0.1004,0.5502,148.1412,50.0000,-0.4386,-21.0191,False,68.2654,55.0000,0.0700,-111083.6140,-0.7458,-0.5347,60.0186,-0.8342,0.9898,1.0336,54.6420,0.0000,-0.2926,180331884.9114,1.3719,41.6945,-4.1555,-0.0843,0.5885,0.3167,79.6630,57.4225,-7.8535,86767.1241,42.0546,-0.9487,408287.0000,27.0000,0.6600,-2.8685,0.4213,0.1754,-0.7131,-0.4052,-5.0000,4.8400,716041.0000,129532176.2095,76.4691,35330.8507,-7.3800,-0.9537,27990.4688,-1,42.7015,55.0000,-0.0395,-0.4897,0.1900,-0.0557,-0.3154,1.1244,122.1088,17813.5227,2.7295,-0.1960,0.8821,0.6397,-1.2421,468.0000,117.8744,-0.2376,1.2070,-0.3911,0.0002,-1,-0.3383,0.5070,45.5733,52.9368,-3.9200,0.5432,0.0000,358146968.0000,35.0000,315.6880,1.0253,-0.0907,14.3992,-6.3295,-0.4955,,-0.4535,-0.0495,0.0000,-2.2674,-7.9588,-1,2947364.1867,0.9211,0.0029,44.8561,False,5130.9789,-0.8682,2.1461,1.7279,-4050.4102,0.5808,1.0850,-1.0000,0.7701,0.0115,4.1400,-0.8092,-0.0249,-0.5305,-0.1688,20.1312,49.1316,0.6719,1.1633,0.8297,90.0000,-928.9267,0.1897,-64673.0000,0.6500,1.7391,0.4794,32.2890,9.7100,8.7578,0.9158,0.1323
2020-06-05,601336,45.4000,45.3000,45.4500,44.6500,65885.0000,296209792.0000,45.8700,45.2900,44.9586,0.0002,-0.8018,-1.3515,2.0300,-1.0000,-1.0000,-0.7524,0.1562,0.3473,45.0263,4.0000,92452.1573,-0.5551,0.0896,1.5500,0.0024,-0.9955,0.3731,1.0354,0.0342,3.0482,2.5402,-43.0627,55.5647,1.0403,-1.0596,-0.3650,21.5350,76.4613,2008.3235,2.3209,-1.7161,-1.0011,0.9773,-0.5483,0.7787,6.8082,1.4000,-0.0748,227.1495,-0.4907,-0.3811,330378.0000,18.0000,0.1549,0.9908,8.3996,-0.2265,0.4909,0.0182,0.5091,130.8096,50.0000,-0.4098,-25.5606,False,66.4535,55.0000,0.5600,-48362.8844,-0.6538,-0.2296,60.1445,-0.7733,0.9945,0.5549,54.6751,-0.0000,-0.3166,182008606.0384,1.3574,41.8257,-4.2250,-0.1035,0.5676,0.4118,49.6431,57.4872,15.5918,84778.3504,42.1350,-0.7417,389960.0000,33.0000,-1.0000,-1.8580,0.3989,0.1820,-0.5393,-0.4658,-8.0000,5.2000,869420.0000,130136346.9747,72.1862,35819.5896,-7.3900,-0.7985,28142.3664,-1,43.1090,50.0000,-0.0157,-0.3976,0.1800,-0.0886,-0.4046,1.0510,114.1631,-4926.6665,-1.8182,-0.1952,-2.3107,0.6329,-0.6287,1430.0000,113.0787,-0.1296,0.2930,-0.3055,0.0002,-1,0.7713,0.5213,45.1333,51.5475,-3.9200,0.4782,0.0000,353931972.8000,35.0000,-202.9908,1.0243,-0.0693,8.8576,-6.3217,-0.4081,,-0.6412,-0.1673,0.0000,-6.2741,-8.2043,-1,2973609.6667,0.8840,0.0008,44.8823,False,2590.3011,-0.8268,1.2812,0.7919,-4257.4388,0.5517,1.0925,-1.0000,0.4771,0.1790,3.7800,-0.8339,-0.0304,-0.7069,-4.3814,17.1948,49.3022,0.6899,1.0800,0.7777,85.0000,14.5474,0.1693,-65885.0000,0.6000,1.5163,0.9008,29.5855,9.7100,-22.0001,0.8800,0.5075
2020-06-08,601336,45.6500,46.1800,46.5100,45.3000,93804.0000,433356768.0000,45.4000,45.3000,46.1981,0.0194,-0.8258,0.1705,3.1200,1.0000,-0.9682,-0.7524,0.1337,0.2619,45.2772,5.0000,113168.0314,-0.0436,-0.2971,1.8400,0.0077,-0.9955,0.7046,1.0415,0.0398,5.5543,2.5188,-43.2186,57.4929,1.2003,-0.9645,-0.8701,27.0412,86.1893,5210.1422,4.0950,-1.3166,-1.2571,0.9607,-0.5497,0.6115,9.4835,-0.2100,-0.1600,230.2934,-0.4907,-0.4296,481180.0000,17.0000,0.3125,0.9753,6.4202,-0.2205,0.4517,0.0967,0.5483,141.5940,58.3333,-0.4011,-20.2297,False,72.0524,55.0000,0.8700,-57955.1673,-0.8360,-0.3951,70.0904,-0.8160,0.9843,1.5950,57.5218,0.0000,-0.2523,158874899.8954,3.2080,40.6045,-4.2011,-0.3796,0.5565,0.2226,86.7384,62.8973,-10.6143,85637.9361,41.2037,-0.7762,397523.0000,68.0000,-1.0000,-6.8466,1.3164,0.2833,-0.5797,-0.6642,-12.0000,5.0900,1018801.0000,131092608.8580,75.3382,35760.2694,-8.2700,-0.8148,28295.0401,-1,52.4563,45.0000,0.1703,-0.4670,0.6000,-0.6913,-0.9509,1.0686,122.1498,-14246.1559,13.2442,-0.2100,0.1087,0.6505,0.5713,9240.0000,112.9505,0.0420,0.8515,-0.6438,0.0003,-1,-0.0406,0.5154,45.9967,53.1025,-3.5700,0.4844,0.4865,355980928.0000,35.0000,2267.6061,1.0233,-0.3033,9.4864,-6.3277,-0.4530,,-0.9314,-0.3688,0.0000,-0.8127,-8.4307,-1,4314671.3200,0.8698,-0.0012,45.0382,False,2675.4628,-0.8100,4.2401,1.6393,-4050.9370,0.5242,1.1383,-1.0000,0.2002,0.1515,4.6600,-1.1816,-0.0355,-0.6635,-2.5171,14.1156,49.7842,0.7089,1.1717,0.6069,80.0000,1822.2411,0.0356,-44.0000,0.6000,1.1539,0.5247,27.4174,10.9200,14.2413,0.9211,0.2489
