date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,2027,13.4600,13.6500,13.7000,13.1800,71893.0000,97135400.0000,13.7300,13.7600,13.5111,-0.0080,0.6780,0.1615,-0.4800,-1.0000,,-0.2394,0.0136,0.8699,13.6453,3.0000,144405.6099,-0.0640,-0.0736,-0.2400,-0.0218,-0.2844,1.5295,0.9827,-0.0173,-5.0104,-8.5885,-13.6719,40.8875,-0.3793,-0.0877,0.2214,-25.0340,49.9355,-3602.1545,-3.3001,-1.0967,0.3772,1.0341,-0.0983,0.1903,0.0457,0.0000,0.4423,76.0309,-0.4988,-0.0763,-204953.0000,8.0000,0.0407,1.0265,29.2287,-0.0613,0.5593,-0.1186,0.4407,63.3453,41.6667,-0.7179,-37.1101,True,43.1745,40.0000,-0.8500,221084.5843,-0.1647,-0.5233,25.2328,-0.5001,1.0116,-1.1467,38.1268,-0.0000,-0.5720,33375939.0424,-5.0380,60.3865,-4.2533,1.3268,0.4815,0.1350,-137.5320,33.2666,-43.9584,96841.5870,60.5397,-0.3603,-383573.0000,56.0000,0.1100,-1.0594,-9.0000,0.0390,-0.2297,-0.2193,-6.0000,3.9700,-571130.0000,54217095.5195,49.0350,34469.6620,-0.0000,-0.3806,37819.1079,0,43.7571,90.0000,-0.4972,0.2515,-1.3500,-0.0045,-0.3593,1.0632,48.3990,-32237.7667,-10.5991,-0.4136,-0.3285,0.9797,-8.5114,140.0000,64.8536,0.6222,0.0844,-0.3402,-0.0018,-1,0.1515,0.4954,13.5100,-71.9133,-1.2000,8.4537,0.0318,140159833.2000,-75.0000,-1191.3105,0.9256,0.0529,2.9000,,0.1139,0.2825,-0.3674,-0.0108,0.0000,-17.9950,-17.7944,0,971274.4300,-1.3388,-0.0078,14.0113,True,-1411.4945,-0.8834,4.8129,-0.3507,-2247.0478,0.4841,0.5808,-1.0000,0.6863,0.6127,0.9700,-0.7295,0.0050,-0.1303,-8.7637,38.0702,16.0032,0.3348,0.6283,-0.2721,15.0000,-574.7260,0.0512,-71893.0000,0.5000,0.3614,0.5540,26.8440,5.8000,-15.5545,0.2967,0.4088
2017-01-18,2027,13.6200,13.5700,13.6200,13.3800,51397.0000,69284144.0000,13.4600,13.6500,13.4802,-0.0059,0.0352,0.2244,0.0100,-1.0000,,-0.2394,0.0112,0.7334,13.6038,1.0000,261168.2226,-0.1142,0.0193,-0.3300,-0.0022,-0.2844,1.8187,0.9763,-0.0237,-2.3038,-8.6439,-13.6029,39.6391,-0.3695,-0.0857,0.1896,-27.1279,50.6438,-1184.0922,-3.4679,-1.3054,0.2047,1.0359,-0.1768,0.3481,-3.7245,0.0000,0.4817,80.5958,-0.4988,0.0926,-128065.0000,5.0000,0.1517,1.0284,27.8099,-0.0086,0.5581,-0.1163,0.4419,71.3975,33.3333,-0.2663,-34.8140,True,44.4439,35.0000,-1.1800,226024.3028,-0.1258,-0.5674,22.7754,-0.5001,1.0136,-1.3450,37.6424,-0.0000,-0.5561,29830948.4705,-5.4163,58.5139,-4.3472,1.3289,0.4799,0.1614,-118.5339,32.1878,-52.6194,92513.5311,59.1276,-0.4508,-506243.0000,6.0000,1.0000,-1.0734,-10.4290,0.0296,-0.2028,-0.1373,-8.0000,3.8200,-439429.0000,56071233.4616,50.2756,26030.6649,-0.0000,-0.5120,38821.4467,0,38.4917,85.0000,-0.9040,0.1540,-1.5800,-0.1545,-0.3432,0.9456,44.1496,-16238.0681,-37.6344,-0.4408,-2.2094,0.9942,-8.6753,-0.0000,61.0193,0.5184,0.1569,-0.3009,-0.0018,-1,0.0981,0.5105,13.5233,-34.8040,-1.2800,2.9480,0.0000,138247714.8000,-75.0000,-2521.2263,0.9249,0.0470,0.6804,,0.1133,0.3977,-0.4895,-0.0049,0.0000,-15.7785,-18.2494,0,695058.7633,-1.3509,-0.0052,13.9549,True,-3162.2862,-0.3935,5.8133,-0.3772,-2397.1061,0.4844,0.5542,-1.0000,0.6668,0.5184,0.5800,-0.5269,0.0084,-0.1314,-3.8705,39.6586,15.9134,0.3181,0.5600,-0.2241,10.0000,-301.2278,0.1061,-51397.0000,0.5500,0.8355,0.8778,29.3668,6.0400,-56.1610,0.2492,0.3053
2017-01-19,2027,13.4800,13.5700,13.5700,13.1200,50737.0000,68105176.0000,13.6200,13.5700,13.4232,0.0000,-0.0435,-0.4167,-0.1100,1.0000,,-0.2394,0.0318,0.8008,13.5298,1.5000,336400.0291,-0.1227,-0.0801,-0.2500,-0.0066,-0.2844,1.5985,0.9819,-0.0181,-2.3741,-10.1860,-13.5334,38.4686,-0.3456,-0.2061,0.1472,-28.6952,51.0306,-1204.5475,-3.1233,-1.7624,0.2192,1.0322,-0.1355,0.3142,-3.5693,0.0000,0.5023,71.7636,-0.4988,-0.1118,-236542.0000,8.0000,0.0627,1.0245,26.0322,-0.0179,0.5894,-0.1789,0.4106,72.0845,33.3333,-0.3372,-35.1100,True,45.4953,35.0000,-1.0100,294245.9181,-0.1166,-0.7803,22.7754,-0.5001,1.0096,-0.9489,37.6424,-0.0000,-0.5909,25838912.5095,-5.1574,56.4673,-4.5953,1.2875,0.4935,0.0922,-132.3802,32.1878,-37.0079,88534.8138,57.5620,-0.5128,-449418.0000,2.0000,1.0000,-1.0943,-10.0729,0.0315,-0.2403,-0.1185,-12.0000,4.1800,-552571.0000,57072406.7731,50.4895,26622.2216,-0.0000,-0.5703,39179.8354,0,38.3135,80.0000,-0.8684,-0.2032,-1.5200,-0.0215,-0.3920,0.9292,41.3271,-14820.5450,-34.0909,0.0000,-1.0377,0.9952,-8.9184,19.0000,57.9787,0.3734,0.0787,-0.0127,-0.0018,0,0.1605,0.5087,13.4200,-76.4680,-1.1800,2.0031,0.0000,137363606.8000,-75.0000,-2148.3557,0.9234,-0.0926,3.3300,,-0.1645,0.4034,-0.5655,-0.0118,0.0000,-16.1831,-19.0950,0,680890.5400,-1.3593,-0.0030,13.9030,True,-4061.7428,-0.3303,1.8216,-0.3492,-2339.7611,0.4834,0.5517,-1.0000,0.4940,0.4387,0.5800,-0.5217,0.0106,-0.2484,inf,44.8143,15.8559,0.3022,0.5833,-0.0258,5.0000,0.0000,0.0855,-50737.0000,0.5500,0.4474,0.7876,33.5583,5.7800,-15.0524,0.2017,-0.0147
2017-01-20,2027,13.4300,13.5900,13.7000,13.4100,56526.0000,76688112.0000,13.4800,13.5700,13.5669,0.0015,-0.0601,0.7586,0.2400,-1.0000,,-0.2394,0.0686,0.2369,13.5370,1.0000,321169.6133,-0.0453,-0.0126,-0.2400,-0.0103,-0.2844,1.5018,0.9826,-0.0174,-1.6643,-12.2596,-13.4602,40.1984,-0.3245,-0.2076,0.0875,-28.6757,57.4029,-940.7366,-2.3239,-2.1488,0.5995,1.0238,-0.1276,0.2280,-3.5136,0.0000,0.4901,78.8448,-0.4988,-0.3141,-99471.0000,9.0000,0.0772,1.0188,24.0451,-0.0798,0.6144,-0.2288,0.3856,75.1588,33.3333,-0.4268,-32.3411,True,49.0171,40.0000,-0.6400,296562.5718,-0.1833,-0.8821,25.3911,-0.5001,1.0053,-0.5246,37.8573,-0.0000,-0.5726,25817442.1540,-4.5059,53.8880,-4.6401,1.1909,0.5206,0.0878,-73.4631,32.8358,-18.7728,85486.3554,55.5728,-0.4857,-333737.0000,5.0000,1.0000,-2.1727,-9.4000,0.0431,-0.1394,-0.0445,-15.0000,3.8400,-423525.0000,57655336.9588,51.3872,26691.7274,-0.0200,-0.5582,39318.5400,0,41.1790,75.0000,-0.5874,-0.4682,-1.4100,-0.0214,-0.8776,0.8729,42.7208,-1091.0746,-91.8699,-0.4131,-0.0289,0.9802,-9.2009,110.0000,62.9526,0.0802,0.4492,-0.0675,-0.0018,0,0.0253,0.4642,13.5667,-94.2952,-1.1800,2.4519,0.0263,136781387.2000,-75.0000,-4339.2921,0.9222,-0.2589,0.4288,,-0.4235,0.3957,-0.6757,-0.0801,0.0000,-18.5458,-19.3146,0,766869.4000,-1.3618,-0.0010,13.8457,True,-3959.6302,-0.3961,3.8129,-0.1921,-2530.1764,0.4592,0.4992,-1.0000,0.2699,0.5728,0.0500,-0.5820,0.0122,-0.3108,-1.5423,49.4929,15.8311,0.3087,0.5433,0.1779,0.0000,83.3102,0.3522,-56526.0000,0.6000,0.2874,0.6125,36.7465,5.7800,-40.3475,0.1561,-0.8441
2017-01-23,2027,13.6000,13.5800,13.8000,13.4400,66751.0000,90805272.0000,13.4300,13.5900,13.6036,-0.0007,0.1480,0.4636,-0.3000,-1.0000,,-0.7397,0.3414,0.3781,13.5607,1.5000,236746.0578,-0.1249,0.0152,-0.1800,0.0007,-0.5564,1.3472,0.9869,-0.0131,-1.8077,-16.3418,-13.3863,39.2553,-0.2956,-0.2435,0.0649,-27.3259,69.6233,-1206.6341,-1.8550,-2.1514,-0.6472,1.0189,-0.1941,0.1513,-0.8729,0.0000,0.4758,70.3223,-0.4988,-0.5455,-235812.0000,11.0000,0.0893,1.0164,22.3414,-0.0739,0.6792,-0.3583,0.3208,73.8611,33.3333,-0.3388,-33.2625,True,55.4524,35.0000,-1.1300,312440.1020,-0.2402,-0.7729,24.8854,-0.5001,1.0029,-0.2937,37.7894,-0.0000,-0.6179,25714629.0374,-4.1778,51.4066,-4.7612,1.1504,0.5396,0.1023,-41.7959,32.6655,-34.7478,83702.0358,53.6275,-0.3610,-534849.0000,8.0000,0.0100,-5.2913,-10.7166,0.0561,-0.5564,-0.1408,-15.0000,3.8400,-409278.0000,56236950.5882,53.2751,26239.7379,-0.0100,-0.3690,38851.7682,0,46.4513,70.0000,-0.0002,-0.7510,-1.6300,-0.2479,-0.9494,0.8590,37.1901,13685.8218,-90.1961,0.3983,0.1881,0.9703,-10.7861,360.0000,58.2173,-0.1501,0.7502,-0.0870,-0.0018,0,-0.0258,0.3889,13.6067,-40.9719,-0.9700,3.6020,0.0003,131113382.8000,-70.0000,-4235.2359,0.9214,-0.4506,0.4620,,-0.7988,0.4737,-0.5971,-0.0918,0.0000,-27.2875,-19.3829,0,908258.6067,-1.3753,0.0007,13.8022,True,-2942.9866,-0.5269,1.7725,-0.0510,-2508.8285,0.4538,0.5075,-1.0000,0.6363,0.4847,0.0500,-0.7121,0.0125,-0.6705,-0.6411,50.5130,15.8184,0.2932,0.5500,0.9524,0.0000,-49.1177,0.5791,-66751.0000,0.6000,0.7094,0.9514,39.6446,5.4400,-22.2820,0.1256,-0.5492
2017-01-24,2027,13.5600,13.5800,13.5800,13.3800,60442.0000,81500000.0000,13.6000,13.5800,13.4840,0.0000,0.0350,-1.2222,-0.2300,-1.0000,-0.9497,-0.2394,0.4132,0.5275,13.5376,2.0000,198038.6578,-0.3515,-0.0044,-0.0700,-0.0015,-0.7025,1.1349,0.9949,-0.0051,-1.3081,-22.5560,-13.3183,38.2943,-0.2505,-0.2378,0.0318,-24.9062,78.4294,-790.6657,-1.3022,-1.9678,-0.3623,1.0132,-0.1827,0.3005,0.9371,0.0000,0.4771,57.0446,-0.4988,-0.3032,-133515.0000,11.0000,0.0223,1.0132,21.1935,-0.0762,0.6814,-0.3628,0.3186,56.4822,25.0000,-0.2802,-12.3488,True,61.2508,35.0000,0.0300,475150.8620,-0.2128,-0.7129,24.8854,-0.6680,1.0007,-0.0736,37.7894,-0.0000,-0.5853,11643435.9487,-3.7335,50.1364,-4.7064,1.5382,0.5178,0.1070,-43.1419,32.6655,-15.9278,81486.7943,52.5637,-0.3339,-347772.0000,16.0000,-0.0000,-5.3955,-4.6348,0.0704,-0.7025,-0.2210,-15.0000,4.0200,-275730.0000,46738069.0792,56.0154,20011.9915,-0.0100,-0.3037,32666.2340,0,43.5604,65.0000,-0.1220,-0.6321,-0.6600,-0.0488,-0.5847,0.8008,40.2174,-5464.5630,-92.0792,0.0000,-0.4008,0.9818,-10.9236,-0.0000,71.6724,-0.3249,0.1433,-0.0290,-0.0017,-1,0.1051,0.3295,13.5133,-138.7126,-0.9700,5.1081,0.0000,121691723.6000,-40.0000,-3873.9531,0.9200,-0.3017,0.6560,,-0.6068,0.5865,-0.6212,-0.1186,0.0000,-29.4241,-19.1110,0,816772.8933,-1.3395,0.0020,13.7598,True,-2454.8803,-0.5325,3.6873,-0.2291,-3179.7177,0.4489,0.4800,-1.0000,0.4940,0.4101,0.0400,-0.6915,0.0122,-0.4461,inf,56.4430,15.8183,0.2786,0.3583,0.8476,25.0000,0.0000,0.4202,-60442.0000,0.6000,0.5848,0.9514,45.0604,3.9400,-51.8486,0.0992,-0.3980
2017-01-25,2027,13.5000,13.5700,13.5800,13.4000,60259.0000,81273056.0000,13.5600,13.5800,13.4873,-0.0007,-0.5194,0.1111,-0.1300,-1.0000,-0.9497,-0.7397,0.3679,0.4165,13.5240,1.0000,193534.7902,-0.3109,0.0024,0.0000,-0.0059,-0.7025,1.0000,1.0000,0.0000,-0.5861,-26.8371,-13.2577,37.3070,-0.2004,-0.2723,0.0159,-21.2854,87.8620,-353.1663,-0.8947,-2.2739,-0.2232,1.0090,-0.1757,0.6383,3.5968,0.0000,0.4758,57.9624,-0.4988,-0.1688,-121881.0000,13.0000,0.0219,1.0112,20.0097,-0.0178,0.6910,-0.3821,0.3090,58.7072,25.0000,-0.2883,2.6063,True,67.7475,35.0000,0.2500,510195.5874,-0.2795,-0.6164,24.1915,-0.6217,1.0005,-0.0491,37.7157,-0.0000,-0.5724,8514844.3827,-3.3705,49.0488,-4.4538,1.6679,0.6149,0.1251,-23.5220,32.4652,17.2423,79465.0996,51.6267,-0.3107,-267817.0000,10.0000,1.0000,-2.4849,-3.1406,0.0835,-0.6733,-0.1144,-13.0000,3.8300,-420427.0000,44142676.4370,59.4645,15513.8991,-0.0000,-0.2818,30696.6282,0,43.4662,60.0000,-0.0955,-0.6018,-0.4400,-0.0384,-0.5598,0.7556,42.2254,-10613.4369,-90.9091,-0.3149,-0.7626,0.9577,-11.5364,-0.0000,71.2522,-0.4266,0.1742,-0.0303,-0.0017,-1,0.0906,0.2949,13.5167,-139.0359,-0.8400,2.1617,0.0000,115975610.0000,-40.0000,-3354.7112,0.9216,-0.2677,0.1584,,-0.5753,0.6810,-0.6036,-0.0887,0.0000,-31.1843,-18.6560,0,814500.8167,-1.2945,0.0030,13.7223,True,-1927.0961,-0.5227,5.6135,-0.1968,-3617.8749,0.4447,0.4600,-1.0000,0.5440,0.3470,0.0400,-0.7224,0.0117,-0.4800,-16.5660,62.8820,15.8232,0.2647,0.2917,0.3510,20.0000,-44.3733,0.2129,-60259.0000,0.6000,0.6793,0.8280,50.4761,3.9400,-51.6862,0.0739,-0.4886
2017-01-26,2027,13.5200,13.5500,13.5900,13.4400,42058.0000,56912788.0000,13.5000,13.5700,13.5320,-0.0015,-0.2138,0.4222,-0.0900,-1.0000,-0.7614,-0.7397,0.0968,0.5690,13.5214,1.5000,183180.2736,-0.1064,-0.0172,-0.0200,-0.0037,-0.7025,1.0353,0.9985,-0.0015,-0.1474,-35.0744,-13.2013,36.2965,-0.1643,-0.3589,0.0212,-17.1425,91.5118,-61.9867,-0.8355,-1.4142,-0.0883,1.0084,-0.2045,0.4875,2.9252,0.0000,0.4824,51.6234,-0.4988,-0.0902,-112542.0000,13.0000,0.0366,1.0108,19.2025,-0.0181,0.6361,-0.2722,0.3639,57.8786,25.0000,-0.2139,5.2238,True,72.1852,35.0000,0.3700,460391.2540,-0.4032,-0.4933,22.6742,-0.5001,1.0017,-0.1719,37.5627,-0.0000,-0.5397,11868355.0532,-3.0960,48.2299,-4.2572,1.2800,0.6565,0.1319,-12.9445,32.0365,-17.1059,75902.5187,50.8836,-0.3308,-194156.0000,3.0000,1.0000,-1.4996,-2.1661,0.0936,-0.2612,-0.1967,-12.0000,3.4700,-406734.0000,44810740.7370,62.8787,16532.8117,-0.0000,-0.3499,31033.1680,0,34.5522,55.0000,0.1249,-0.4992,-0.3000,-0.0667,-0.7634,0.7152,45.2888,-956.9628,-80.9524,-0.3257,-0.0162,0.9199,-12.6192,-0.0000,73.6549,-0.3789,0.4864,-0.3674,-0.0016,-1,0.0197,0.2279,13.5267,-92.6319,-0.3800,1.3323,0.0022,110877947.8000,-40.0000,-1029.4975,0.9240,-0.2529,0.1352,,-0.5223,0.7763,-0.5401,-0.0044,0.0000,-37.2887,-18.1794,0,568904.5467,-1.2448,0.0037,13.6968,True,-2547.5843,-0.5377,4.6143,-0.1580,-3873.7822,0.4413,0.4158,-1.0000,0.5847,0.2936,0.0400,-0.5275,0.0111,-0.5858,-2.7197,69.7772,15.8271,0.2514,0.2717,-0.6983,15.0000,-61.9867,0.1387,-42058.0000,0.6500,0.8378,0.9220,54.7179,4.0900,-54.8326,0.0469,-0.0590
2017-02-03,2027,13.5500,13.5800,13.6000,13.4700,30502.0000,41300216.0000,13.5200,13.5500,13.5402,0.0022,-0.2526,-0.2256,0.0200,-1.0000,-0.6693,-0.2394,0.1025,0.6039,13.5253,1.0000,153560.0428,-0.2482,-0.0053,-0.0100,0.0000,-0.7025,1.0168,0.9993,-0.0007,0.0737,-47.4536,-13.1495,38.0960,-0.1334,-0.5616,-0.0053,-13.0995,81.5400,22.4775,-0.4216,-1.0005,-0.0779,1.0042,-0.2704,0.2432,2.8741,0.0000,0.4461,55.7441,-0.4988,-0.0653,-82040.0000,14.0000,0.0748,1.0069,18.7003,-0.0476,0.5905,-0.1810,0.4095,57.2864,25.0000,-0.1987,4.3061,True,70.6725,35.0000,0.2000,500272.4870,-0.4562,-0.4198,30.5185,-0.5001,0.9996,0.0368,37.9565,-0.0000,-0.5326,18546650.3778,-2.4075,48.5066,-4.6453,1.1367,0.6640,0.1046,1.0903,33.4740,-46.0390,71578.6598,50.9585,-0.3892,-263250.0000,1.0000,1.0000,-1.4828,-2.1614,0.1074,-0.2013,-0.1305,-10.0000,3.4100,-445476.0000,46814456.8800,54.1859,19250.2636,-0.0300,-0.2875,32515.2706,0,29.8831,50.0000,0.2492,-0.3148,-0.3000,-0.2190,-0.6821,0.6811,40.4056,2606.4133,-72.7273,0.3214,-0.0221,0.9174,-13.4080,25.0000,62.6617,-0.2754,0.3453,-0.3782,-0.0016,0,0.0436,0.1699,13.5500,-60.3149,-0.3800,1.3046,0.0003,105930048.2000,-40.0000,-702.2043,0.9267,-0.2698,0.0608,,-0.5113,0.8159,-0.4408,-0.0361,0.0000,-52.4507,-17.5432,0,413302.1000,-1.1976,0.0043,13.6735,True,-3425.3856,-0.5111,2.6272,-0.1265,-4516.7336,0.4192,0.4008,-1.0000,0.3668,0.5009,0.0600,-0.3999,0.0108,-0.4448,-5.4395,72.9841,15.8503,0.2580,0.2183,-0.9402,10.0000,67.5321,0.0028,-30502.0000,0.6000,0.8597,0.9224,58.8992,4.2200,-55.9848,0.0261,-0.4613
2017-02-06,2027,13.5700,13.5800,13.6100,13.4800,75330.0000,102014808.0000,13.5500,13.5800,13.5424,0.0000,0.3486,0.1538,-0.1600,-1.0000,-0.1773,-0.7397,0.5297,0.4364,13.5309,1.5000,180478.1436,-0.2373,0.0025,0.0000,-0.0007,-0.7025,1.0000,1.0000,0.0000,-0.0736,-83.2740,-13.1012,37.0075,-0.1067,-0.5760,-0.0040,-9.6452,75.5644,-55.4305,-0.2754,-0.4614,-0.1086,1.0028,-0.3333,0.1944,2.5074,0.0000,0.4037,55.1301,-0.4988,-0.0258,-138566.0000,15.0000,0.1220,1.0060,17.8570,-0.0831,0.5458,-0.0915,0.4542,59.3813,25.0000,-0.8329,-3.3142,True,69.6640,30.0000,-0.2800,481943.3371,-0.5006,0.0415,30.5185,-0.5001,0.9995,0.0491,37.9565,-0.0000,-0.6174,22457141.1143,-2.2142,48.7649,-4.8296,1.1613,0.6551,0.0532,8.4346,33.4740,12.8522,71935.9303,51.0296,-0.1566,-357158.0000,22.5000,-0.0000,-3.5058,-4.8353,0.1188,-0.1370,-0.0419,-9.0000,3.4100,-600870.0000,46366897.3644,50.5894,13621.4966,-0.0300,-0.2999,32249.1931,0,56.9584,45.0000,0.4199,0.0259,-0.6900,-0.1620,-0.7026,0.6599,33.0218,-2360.0053,-66.6667,0.0000,-0.0178,0.8117,-13.3842,324.0000,52.4680,-0.4117,0.3575,-0.3806,-0.0015,0,0.0412,0.1215,13.5567,-4.4860,-0.3000,1.3435,0.0004,104357470.2000,-40.0000,-1308.1910,0.9293,0.0101,0.0680,,0.0198,0.8538,-0.4128,-0.2231,0.0000,-53.2122,-17.2949,0,1021223.7000,-1.1722,0.0046,13.6621,True,-812.3476,-0.4650,1.6150,-0.0966,-5095.7608,0.4172,0.3675,-1.0000,0.4940,0.4239,0.0600,-0.9998,0.0108,-0.3979,-3.3211,75.4056,15.8751,0.2451,0.1917,-0.2249,5.0000,0.0000,0.0436,-75330.0000,0.5500,0.7651,0.9647,62.4493,3.7600,-50.9968,0.0153,-1.0276
2017-02-07,2027,13.5400,13.5800,13.6000,13.3900,105686.0000,142819840.0000,13.5700,13.5800,13.5136,0.0000,0.0956,-0.2711,0.0600,1.0000,-0.3899,-0.7397,0.4226,0.4898,13.5206,2.0000,280867.0325,-0.3295,-0.0190,0.0000,-0.0029,-0.6733,1.0000,1.0000,0.0000,0.0000,-214.7505,-13.0552,35.9326,-0.0854,-0.5108,-0.0053,-6.7982,72.0288,0.0000,-0.1226,-0.7679,-0.1298,1.0012,-0.3654,0.1425,0.7209,0.0000,0.3786,42.8917,-0.4988,-0.0061,-71815.0000,16.0000,0.1385,1.0055,16.5170,-0.1408,0.5351,-0.0702,0.4649,50.9881,16.6667,-0.8689,-6.3790,True,68.9917,30.0000,-0.1100,532721.2121,-0.4781,-0.2130,30.5185,-0.5001,0.9995,0.0491,37.9565,-0.0000,-0.6655,35649485.8863,-2.0879,46.3835,-4.7584,1.1043,0.7122,0.1666,3.5794,33.4740,74.8552,75150.2226,49.1303,-0.2008,-237921.0000,57.0000,-0.0000,-4.4963,-4.1637,0.1278,-0.1200,-0.3228,-7.0000,3.5600,-517010.0000,44888064.7201,50.1549,20363.3086,-0.0300,-0.3528,31409.8728,0,67.2384,40.0000,0.2707,-0.1184,-0.5900,-0.0428,-0.7320,0.6887,33.3871,-18493.1388,-71.4286,0.0000,-0.0156,0.9139,-13.3447,2127.5000,51.6917,-0.4792,0.2212,-0.3426,-0.0014,0,0.0728,0.0961,13.5233,-3.1688,-0.3000,1.4814,0.0001,103113387.8000,-40.0000,-1910.4483,0.9304,-0.0584,0.6156,,-0.1130,0.8536,-0.4485,-0.2638,0.0000,-39.6664,-17.4580,0,1429227.0067,-1.1431,0.0047,13.6549,True,2929.9833,-0.5368,3.6143,-0.0821,-5639.7928,0.4151,0.3583,-1.0000,0.4940,0.3586,0.0500,-1.4155,0.0111,-0.4926,-9.3609,78.8821,15.9004,0.2328,0.1667,0.3195,0.0000,0.0000,0.0124,2.5000,0.5500,0.6126,0.9010,64.6975,3.2800,-17.7233,0.0097,-0.4413
2017-02-08,2027,13.4900,13.5500,13.5800,13.4400,43927.0000,59413084.0000,13.5400,13.5800,13.5254,-0.0022,0.3643,0.2381,0.0300,-1.0000,-0.3899,-0.2394,0.3669,0.5337,13.5176,2.5000,245526.1753,-0.1260,-0.0156,-0.0200,-0.0066,-0.2612,1.0086,0.9985,-0.0015,-0.2209,-557.1429,-13.0157,35.0278,-0.0723,-0.4781,0.0185,-5.0538,48.8377,-97.0405,-0.2148,-1.2982,-0.0928,1.0022,-0.3753,0.0888,1.1933,0.0000,0.3718,47.1830,-0.4988,-0.0089,-115742.0000,14.0000,0.1221,1.0069,16.8704,-0.0602,0.2836,0.4328,0.7164,58.9935,16.6667,-0.8793,-14.6722,True,59.4865,25.0000,-0.9500,436707.1376,-0.5056,-0.4257,25.9666,-0.5001,1.0014,-0.1351,37.6865,-0.0000,-0.7618,37107398.0674,-2.2161,45.1094,-4.5977,1.0856,0.6787,0.1617,-1.8381,32.5794,-27.1030,72176.5824,48.0374,-0.2359,-441028.0000,36.0000,0.0300,-5.4859,-7.9484,0.1308,-0.0911,-0.3349,-6.0000,3.6100,-632210.0000,34505256.8322,40.8710,20844.0307,-0.0000,-0.3907,25008.3374,0,42.4727,35.0000,0.0908,-0.2334,-1.1700,-0.0255,-0.6421,0.6810,23.1908,-4176.4384,-67.7419,-0.3251,-0.0057,0.9108,-15.2687,-0.0000,44.3564,-0.3998,0.4397,-0.2689,-0.0013,0,0.0270,0.0871,13.5233,14.8205,-0.2600,2.2678,0.0016,94580960.4000,-30.0000,-670.3975,0.9318,-0.1189,0.1288,,-0.2704,0.8654,-0.6417,-0.0362,0.0000,-34.9375,-18.2681,0,594039.4633,-1.1444,0.0047,13.6436,True,1298.7118,-0.5698,3.1143,-0.0866,-6313.4158,0.4103,0.2575,-1.0000,0.5842,0.3035,0.0500,-0.6375,0.0116,-0.5093,-3.5862,76.6663,15.9131,0.2212,0.1567,0.5173,5.0000,-97.0405,0.0166,-43927.0000,0.5500,0.6235,0.8574,66.5547,2.3600,-40.2435,0.0111,0.0855
