date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-18,2,20.6700,20.9200,21.1800,20.5300,324772.0000,679288512.0000,20.7300,20.8000,20.9159,0.0058,-0.7030,0.2386,0.4500,-1.0000,-0.9070,-0.7561,0.0114,0.2126,20.8849,3.5000,173078.6309,-0.0304,-0.0634,0.3400,-0.0062,-0.9962,0.6723,1.0165,0.0163,1.2585,18.3609,-20.6541,46.9997,0.1185,-1.3571,-0.0368,4.1261,30.1825,4087.1597,0.4682,-2.4895,0.3351,0.9953,-0.3683,0.9941,-1.2641,0.6300,-0.0785,90.0877,-0.4999,-0.6926,186935.0000,11.0000,0.2789,0.9996,23.8844,-0.0952,0.5141,-0.0281,0.4859,52.3282,50.0000,-0.7260,-11.4152,True,29.7471,50.0000,0.7500,-151511.1868,-0.5879,-0.9837,49.2524,-0.9953,0.9999,0.0080,41.3575,-0.0000,-0.1916,751941757.8423,-0.3572,69.9830,-4.4447,1.9581,0.3242,0.5665,13.3907,43.3380,104.0397,421148.6349,69.1137,-0.9494,1164978.0000,30.0000,-0.1200,-3.7563,-0.8531,0.4135,-0.9515,-0.0550,-2.0000,2.0400,-1322183.0000,497405501.7150,33.6069,273940.7414,0.8900,-0.9376,230297.5800,-1,46.6940,10.0000,-0.0762,-0.6308,-0.1800,-0.0254,-0.9228,1.1207,92.8363,-48300.2620,2.1164,-0.2564,-0.0655,0.2425,5.4669,3289.0000,117.1280,0.3182,0.5372,-0.2987,-0.0016,-1,0.0052,1.0973,20.8767,-8.8867,-1.8500,0.3468,0.4999,829319934.4000,70.0000,1246.7255,0.8963,-0.0254,1.3072,-6.6071,-0.4920,,-0.2992,-0.2568,0.0000,-16.6088,-10.4615,0,6780156.7867,-2.5908,-0.0208,20.9106,False,30099.5648,-0.6622,4.3384,0.1704,-2777.8504,0.6607,0.6333,-1.0000,0.1364,0.0987,1.9300,-0.8183,-0.0034,-0.6150,-1.4125,25.9862,23.4848,0.5859,0.8600,0.9464,80.0000,1873.6846,0.3886,-324772.0000,0.0000,0.5837,0.5277,29.2737,8.2400,-8.7192,0.2717,-0.0631
2017-01-19,2,20.7000,20.6000,20.8800,20.5500,216888.0000,448815808.0000,20.6700,20.9200,20.6934,-0.0153,-0.7498,0.8970,0.2400,-1.0000,-1.0000,-0.2558,0.0857,0.9314,20.8364,3.0000,68729.2672,-0.2297,0.0209,0.2000,-0.0105,-0.9962,0.7570,1.0098,0.0097,0.0972,18.4478,-20.6009,46.3032,0.1348,-0.7912,0.2604,2.3640,17.6929,210.7755,-1.0883,-2.2175,0.0696,1.0110,-0.3675,0.9838,2.0974,0.0000,0.0191,99.9980,-0.4999,-0.6986,129218.0000,9.0000,0.0712,1.0127,25.0052,-0.1037,0.5081,-0.0163,0.4919,58.3310,50.0000,-0.7310,11.8932,True,24.4566,50.0000,1.2000,111844.2731,-0.3942,-0.9856,42.1137,-0.9001,1.0156,-1.5375,39.9880,-0.0000,-0.0721,734427478.5049,-1.5512,71.0591,-4.4400,1.9201,0.3714,0.5862,-45.1214,40.2609,28.6009,401695.2411,69.9643,-0.9317,1667155.0000,32.0000,1.0000,-6.4257,1.3281,0.3631,-0.9376,-0.0360,-1.0000,1.1900,-1182616.0000,480014349.1775,27.2709,277728.9710,0.4000,-0.9158,220486.5582,-1,42.4516,5.0000,-0.0038,-0.6364,0.2700,-0.0056,-0.5366,0.9994,101.4377,30757.3281,1.3123,-0.6412,1.1355,0.2857,3.1573,96.0000,136.8110,0.4750,1.0638,-0.1556,-0.0015,-1,-0.1169,1.2610,20.6767,-3.9846,-1.8800,0.3451,0.0001,778075400.0000,70.0000,527.7080,0.9011,-0.3834,2.6788,-4.5297,-0.5030,,-0.3090,-0.0056,0.0000,-13.3428,22.8475,0,4484520.8800,-2.4477,-0.0168,20.8616,False,16027.0828,-0.6742,4.3384,-0.0752,-2778.9159,0.6455,0.6217,-1.0000,0.8642,0.0835,1.9300,-0.5834,0.0076,-0.5771,-0.1829,26.1477,23.4140,0.5566,0.8933,0.9713,75.0000,-3317.5985,0.2914,-216888.0000,0.0000,1.1149,0.7903,26.4527,8.5700,-48.6476,0.3000,-0.1500
2017-01-20,2,20.6000,20.6800,20.8300,20.5400,215053.0000,444921472.0000,20.7000,20.6000,20.6889,0.0039,-0.8357,-0.6625,0.6100,-1.0000,-1.0000,-0.2558,0.3019,0.7144,20.7931,3.0000,229965.6466,-0.0411,-0.0044,-1.1300,0.0000,-0.9962,4.8355,0.9482,-0.0518,1.3725,36.5351,-20.5353,47.1128,-0.1181,-1.1686,0.1977,2.9930,14.6949,2951.7078,-0.6844,-2.2669,0.0700,1.0069,-0.3016,0.9803,1.2245,0.0000,0.1224,114.8303,-0.4999,-0.7071,512923.0000,9.0000,0.2055,1.0080,25.7533,-0.1624,0.5236,-0.0472,0.4764,69.3389,50.0000,-0.7313,15.2698,True,22.2055,50.0000,1.0600,40672.1724,-0.3869,-0.9792,44.5259,-0.7357,1.0139,-1.3751,40.5019,-0.0000,-0.0810,719393967.2066,-0.8431,71.8082,-4.5460,1.8363,0.3677,0.5904,-42.9558,41.3957,-79.7933,383919.7896,70.5809,-0.7437,1350904.0000,36.0000,1.0000,-7.3550,0.9766,0.3380,-0.6788,-0.0070,-1.0000,1.2500,-472940.0000,479794580.8370,24.2833,280874.1961,0.1200,-0.6789,219781.1860,-1,42.3730,0.0000,0.0063,-0.6574,0.2000,-0.0472,-0.4268,0.9098,100.3231,14564.7123,-1.3477,0.2497,0.1499,0.3100,1.3542,352.0000,129.9611,0.5214,0.6974,-0.0602,-0.0014,-1,-0.0112,1.2995,20.6833,17.7993,-1.8800,0.3490,0.0154,746048507.2000,70.0000,-518.7000,0.9067,-0.3516,0.3496,-1.4743,-0.5194,,-0.3406,-0.1517,0.0000,-10.9665,62.8671,0,4448012.8833,-2.3153,-0.0126,20.8450,False,7011.9875,-0.4507,4.4318,-0.0873,-2792.7132,0.6132,0.6183,-1.0000,0.1937,0.0733,1.8300,-0.6042,0.0175,-0.0206,-0.9154,28.7390,23.4017,0.5463,0.9033,0.9697,70.0000,835.1573,0.2209,-215053.0000,0.0000,0.7913,0.8299,25.5546,8.5700,-49.8708,0.3019,-0.8143
2017-01-23,2,20.7000,20.7400,20.8500,20.7000,156373.0000,324581600.0000,20.6000,20.6800,20.7569,0.0029,-0.7074,0.4322,-0.7400,-1.0000,-1.0000,-0.2558,0.2535,0.3990,20.7879,3.0000,-70051.8334,-0.0813,0.0180,-0.2600,0.0010,-0.9962,1.4154,0.9876,-0.0124,-4.9060,-0.2099,-20.4842,47.9327,-0.1465,-1.5327,0.1868,-3.0147,15.9296,-7671.6694,-0.3523,-1.7201,-0.0614,1.0035,-0.3950,0.8148,0.6740,0.0000,0.0577,129.4790,-0.4999,-0.7120,-394970.0000,7.0000,0.2621,1.0012,25.4474,-0.1291,0.4970,0.0061,0.5030,73.0730,50.0000,-0.7244,11.2211,True,21.6617,50.0000,0.6100,-293348.0883,-0.4510,-0.8068,46.5311,-0.7234,1.0024,-0.2405,40.8981,-0.0000,-0.1177,297019550.4244,-0.2125,71.7766,-4.5045,1.2757,0.3561,0.4865,-19.0555,42.2926,-71.7351,362248.6668,70.6185,-0.3642,1007560.0000,8.0000,-0.0600,-7.3802,0.6308,0.3266,-0.3729,-0.0327,-1.0000,1.2500,63983.0000,483958239.2084,23.2013,285272.6700,0.1800,-0.4539,221363.5811,-1,39.5629,5.0000,0.0736,-0.6946,0.1300,-0.2092,-0.7489,0.8120,104.8193,27475.9012,-3.0137,0.2587,0.1026,0.5114,0.1793,120.0000,128.7449,0.3731,0.7494,-0.4415,-0.0013,0,-0.0212,1.3887,20.7633,32.3380,-1.8800,0.3663,0.0509,711103494.4000,60.0000,-824.9894,0.9119,-0.2506,0.2652,-0.4625,-0.5464,,-0.5275,-0.0303,0.0000,-8.2225,56.9627,0,3246824.7233,-2.1931,-0.0084,20.7652,False,-2004.3463,-0.4173,1.7838,-0.0501,-3408.2007,0.5826,0.5908,-1.0000,0.2330,0.1099,1.7700,-0.4616,0.0261,-0.3343,-0.3601,26.7039,23.4253,0.5363,0.5983,0.8198,65.0000,453.6934,0.2662,-156373.0000,0.0000,0.8918,0.9120,25.3582,8.0500,-70.0357,0.1481,-0.8606
2017-01-24,2,20.7700,20.6900,20.8000,20.6500,159318.0000,330140448.0000,20.7000,20.7400,20.7221,-0.0024,-0.2808,-0.0000,-0.0400,-1.0000,-1.0000,-0.7561,0.3208,0.6609,20.7699,3.0000,-100141.0334,-0.1558,0.0028,-0.1100,0.0014,-0.9515,1.1623,0.9947,-0.0053,-1.4762,-13.2945,-20.4107,47.2069,-0.1392,-0.1309,0.0818,-3.7299,15.1337,-2351.8371,-0.4970,-1.4298,-0.3316,1.0050,-0.4902,0.4815,-0.9742,0.0000,0.0698,116.8881,-0.4999,-0.7105,-1048.0000,7.0000,0.2107,1.0029,25.8079,-0.1150,0.5376,-0.0753,0.4624,75.4417,41.6667,-0.7209,11.3227,True,20.5018,50.0000,0.8700,-120565.8216,-0.4150,-0.9392,44.9078,-0.5001,1.0023,-0.2331,40.6627,-0.0000,-0.1246,156274911.1145,-0.3712,71.1265,-4.7017,0.4744,0.3749,0.3441,-28.1016,41.7123,-50.3744,342921.9366,70.1889,-0.3787,1172601.0000,48.0000,1.0000,-6.3092,1.9212,0.3096,-0.6983,-0.0627,-2.0000,1.2500,-577015.0000,491366025.1069,21.6185,284691.1538,-0.0900,-0.4287,224976.0606,-1,39.8033,0.0000,0.0171,-0.6514,0.3900,-0.1657,-0.5676,0.7443,109.9278,30697.2299,-6.6298,0.2490,0.1266,0.8405,-3.0473,128.0000,127.8926,0.3276,0.8375,-0.4157,-0.0012,0,-0.0411,1.2111,20.7133,19.8918,-1.9300,0.4746,0.0061,694463889.6000,60.0000,-1826.8667,0.9166,-0.3519,0.0504,-0.4577,-0.5237,,-0.6555,-0.0569,0.0000,-6.1181,35.6701,0,3300006.8400,-2.0639,-0.0043,20.7505,False,-6611.4735,-0.4042,5.6903,-0.0697,-4516.3890,0.5698,0.5658,-1.0000,0.6873,0.0930,1.6900,-0.4820,0.0333,-0.5160,-0.3707,27.1935,23.4297,0.5095,0.3733,0.7002,60.0000,-384.0839,0.0103,-159318.0000,0.0000,1.1530,0.8300,26.0649,7.7800,-65.6633,0.1308,-0.7729
2017-01-25,2,20.6800,20.6100,20.7300,20.5200,154647.0000,319264480.0000,20.7700,20.6900,20.6447,-0.0039,-0.3378,-0.3238,0.0400,-1.0000,-0.9129,-0.2558,0.3249,0.5507,20.7285,3.0000,-263040.4796,-0.1241,-0.0200,-0.3100,-0.0005,-0.9376,1.5627,0.9852,-0.0148,-0.9135,-14.9170,-20.3502,46.4634,-0.1734,-0.3534,0.1049,-4.6077,12.1415,-1412.6409,-0.8698,-1.0012,-0.1653,1.0088,-0.4171,0.5394,0.4699,0.0000,0.1658,106.6068,-0.4999,-0.7083,165345.0000,6.0000,0.1362,1.0063,27.4578,-0.0439,0.5316,-0.0632,0.4684,70.3273,41.6667,-0.7020,3.6240,True,18.4525,45.0000,0.2200,-467712.2151,-0.3677,-0.6085,42.0886,-0.5001,1.0047,-0.4668,40.2756,-0.0000,-0.1345,138482783.9418,-0.8121,72.1423,-4.5440,-0.1439,0.3646,0.5257,-52.0502,40.7365,-52.3829,324990.9903,70.9976,-0.2511,639830.0000,49.0000,0.0800,-4.3212,-0.1937,0.2855,-0.2794,-0.2522,-4.0000,1.3200,57357.0000,497936735.9398,19.2443,285003.0487,0.0700,-0.2641,228016.6495,-1,39.5042,60.0000,0.1363,-0.6479,-0.0400,-0.0470,-0.4163,0.7172,103.7975,12597.4889,-0.8798,-0.2686,0.0056,0.8498,-5.0123,60.0000,117.3116,0.2323,0.8556,-0.3564,-0.0011,0,-0.0450,1.1249,20.6200,0.1546,-1.7200,0.7621,0.0016,671582268.8000,-5.0000,-224.7776,0.9217,-0.2049,0.5712,-0.4752,-0.5226,0.8590,-0.6885,-0.0757,0.0000,-5.0025,1.9243,0,3188821.1400,-1.9627,-0.0004,20.7391,False,-8684.4486,-0.5074,4.6903,-0.0990,-5177.1556,0.5577,0.5475,-1.0000,0.7192,0.0787,1.6900,-0.4843,0.0392,-0.2557,-0.7628,26.9181,23.4068,0.4840,0.3067,0.7289,55.0000,-597.9584,0.0771,-154647.0000,0.0000,1.1229,0.8501,26.1494,7.7800,-46.9168,0.1344,-0.1930
2017-01-26,2,20.6500,20.6800,20.7700,20.6500,141248.0000,292423712.0000,20.6800,20.6100,20.7029,0.0034,-0.1301,0.3571,-0.2800,-1.0000,-0.6875,-0.7561,0.4457,0.4705,20.7232,3.0000,-398618.8796,-0.0798,0.0071,0.0800,0.0019,-0.6983,0.8953,1.0039,0.0039,-1.1472,-14.3614,-20.2993,47.2597,-0.1227,-0.6212,0.0218,-5.8221,19.0784,-1620.4359,-0.5411,-0.9851,-0.1681,1.0054,-0.3862,0.4527,1.6864,0.0000,0.1427,129.2774,-0.4999,-0.7055,-18179.0000,4.0000,0.2724,1.0023,28.4193,-0.0444,0.4853,0.0293,0.5147,84.4215,41.6667,-0.7077,-13.4617,True,20.5239,45.0000,-0.5400,-682719.2007,-0.4257,-0.4647,45.6698,-0.5001,0.9994,0.0645,40.7902,-0.0000,-0.3002,68515536.5217,-0.5151,71.0365,-4.4105,-0.6696,0.3872,0.5469,-29.3686,42.0309,-34.8751,307491.6579,70.2255,-0.2353,37773.0000,40.0000,-0.0700,-6.3596,-3.4547,0.2767,-0.2587,-0.2824,-8.0000,1.3200,683105.0000,455252207.9972,19.3909,286888.9437,0.0600,-0.2959,207959.9489,-1,38.5081,55.0000,0.1696,-0.6506,-0.7400,-0.2397,-0.8092,0.6703,83.5466,19489.6868,0.5780,0.2349,0.0066,0.8993,-3.2622,40.0000,93.8144,0.1312,0.7900,-0.1610,-0.0010,0,-0.0296,1.0948,20.7000,-8.6783,-1.7200,0.8091,0.0432,606980721.6000,-5.0000,136.7357,0.9255,-0.2629,0.2048,-0.5023,-0.5151,,-0.7389,-0.1745,0.0000,-31.7743,-31.3256,0,2923833.6000,-1.9016,0.0031,20.7266,False,-9597.6045,-0.5319,2.5363,-0.0444,-6372.8907,0.5298,0.5425,-1.0000,0.2441,0.0959,1.7400,-0.4883,0.0442,-0.4796,-0.3309,28.8040,23.4249,0.4748,0.2250,-0.3685,50.0000,479.7361,0.0983,-141248.0000,0.0000,0.9282,0.9345,27.3951,6.3900,-65.2672,0.1364,-0.1823
2017-02-03,2,20.6900,20.6800,20.7900,20.6400,108926.0000,225512784.0000,20.6500,20.6800,20.7033,0.0000,0.2999,-0.0333,0.0400,-1.0000,0.2500,-0.2558,0.3445,0.5479,20.7209,1.0000,-298286.6493,-0.1259,0.0116,0.0000,0.0005,-0.6983,1.0000,1.0000,0.0000,0.3883,-14.6970,-20.2486,46.5667,-0.0982,-0.4484,-0.0109,-5.2881,32.1485,423.0136,-0.5809,-0.7945,-0.1637,1.0058,-0.4255,0.2093,-5.0146,0.0000,0.0257,153.1299,-0.4999,-0.4912,198709.0000,5.0000,0.2499,1.0025,29.1336,-0.0664,0.4761,0.0478,0.5239,100.0483,41.6667,-0.0848,-16.3753,True,25.9189,45.0000,-0.2600,-671984.2490,-0.4212,-0.0690,45.6698,-0.5001,1.0000,0.0000,40.7902,-0.0000,-0.3218,71233041.5474,-0.5291,69.7351,-4.4362,-0.2557,0.4358,0.3396,-32.1006,42.0309,-49.3492,288580.6428,69.2900,-0.2155,359290.0000,12.0000,1.0000,-7.3884,-2.4528,0.2684,-0.2724,-0.3299,-13.0000,1.3200,1095919.0000,462670881.1047,19.3017,133547.7267,0.0100,-0.3049,211624.5709,-1,35.8885,50.0000,0.2746,-0.8325,-0.5200,-0.1146,-0.7799,0.6501,90.5882,14240.0205,2.9586,0.0000,0.0231,0.8730,-1.5559,64.0000,94.4325,0.0518,0.7926,-0.4018,-0.0009,0,-0.0302,1.0733,20.7033,8.5122,-1.6400,1.4216,0.0013,584134639.2000,-5.0000,529.2809,0.9275,-0.4462,0.0748,-0.5131,-0.8308,,-0.8401,-0.0189,0.0000,-40.8910,-70.8228,0,2255131.2867,-1.8325,0.0064,20.7319,False,-10921.6857,-0.4731,4.5362,-0.0058,-7272.5626,0.5175,0.5408,-1.0000,0.4782,0.0811,1.7400,-0.3910,0.0480,-0.4856,-0.3645,31.9513,23.4447,0.4510,0.1883,0.0180,45.0000,0.0000,0.0623,-108926.0000,0.0000,1.0467,0.9635,29.0495,5.9500,-51.6052,0.0828,0.1284
2017-02-06,2,20.6800,20.7100,20.7400,20.6000,141028.0000,291579008.0000,20.6900,20.6800,20.6753,0.0015,0.1713,-1.0381,0.0100,-1.0000,0.3273,-0.2558,0.3219,0.5416,20.7063,1.5000,-210283.6000,-0.1722,-0.0054,-0.0300,0.0000,-0.6983,1.0431,0.9986,-0.0014,0.1451,-34.8752,-20.1952,47.3783,-0.0845,-1.2927,-0.0245,-4.6194,32.3034,204.5861,-0.5602,-0.4716,-0.1984,1.0056,-0.4256,0.2203,-2.5906,0.0000,-0.0035,141.3279,-0.4999,-0.1372,124684.0000,10.0000,0.2551,1.0020,28.2534,-0.1165,0.4676,0.0648,0.5324,100.3479,50.0000,-0.1947,-7.1663,True,26.8752,50.0000,0.3300,-414790.9494,-0.3904,0.2947,47.6671,-0.5001,0.9988,0.1209,41.0273,-0.0000,-0.2585,38768844.7673,-0.4666,67.9144,-3.6812,0.5135,0.4721,0.4824,-49.2127,42.6695,-9.8131,274528.0102,67.9467,-0.2032,822364.0000,20.0000,1.0000,-1.4430,-0.6238,0.2641,-0.1725,-0.3471,-15.0000,1.4000,881319.0000,466646922.6326,18.0128,75425.6069,-0.1000,-0.2891,213531.8079,-1,40.6966,45.0000,0.3280,-0.0555,-0.1300,-0.0707,-0.4757,0.6357,97.4359,-31017.4328,9.5975,-0.7617,-0.0047,0.8636,-1.4439,204.0000,106.7308,-0.0409,0.3834,-0.0987,-0.0008,0,0.0451,1.0037,20.6833,8.9795,-1.4600,2.3077,0.0001,565014597.6000,-5.0000,2143.0725,0.9299,-0.0127,0.0352,-0.4929,-0.0222,,-0.9172,-0.2980,0.0000,-42.8923,-95.8451,0,2916929.1333,-1.7474,0.0092,20.7522,True,-8297.6346,-0.4793,2.6064,-0.0420,-8111.1498,0.4916,0.5333,-1.0000,0.3532,0.3031,1.7700,-0.5232,0.0504,-0.4233,-3.6402,33.7805,23.4777,0.4427,0.1633,0.0158,40.0000,204.5861,0.0236,-141028.0000,0.0000,0.9362,0.9347,31.2597,5.3300,-49.8299,0.0389,-0.2563
2017-02-07,2,20.5900,20.6400,20.8200,20.5600,174076.0000,359724224.0000,20.6800,20.7100,20.6648,-0.0034,-0.3768,0.9560,-0.2300,-1.0000,-0.8566,-0.2558,0.6538,0.4597,20.7017,2.0000,-204261.8410,-0.1045,0.0248,-0.0500,-0.0058,-0.2794,1.0735,0.9976,-0.0024,-0.4822,-53.5754,-20.1524,46.6401,-0.0776,-0.7596,0.0368,-5.5386,35.5170,-839.3250,-0.4302,-0.5086,0.0397,1.0043,-0.3685,0.1520,-1.4761,0.0000,0.0241,119.9046,-0.4999,-0.1320,-205765.0000,13.0000,0.1543,1.0039,30.1142,-0.0697,0.7681,-0.5361,0.2319,101.3395,41.6667,-0.2693,2.7150,True,29.0279,50.0000,0.5600,-323005.0218,-0.3648,-0.0387,43.2186,-0.5001,1.0014,-0.1371,40.6311,-0.0000,-0.1893,45749909.5560,-0.8010,67.3867,-1.4957,0.8665,0.5211,0.5783,-35.0731,41.5056,9.2632,264961.1521,67.5494,-0.2126,909438.0000,56.0000,1.0000,-2.4679,0.4380,0.2490,-0.0578,-0.2348,-15.0000,1.0000,413267.0000,468889862.3123,16.2609,60807.8772,0.0400,-0.2679,214597.4711,0,45.7250,40.0000,0.2417,0.1707,0.0900,-0.0056,-0.8300,0.6852,102.4775,232.3827,-61.9048,0.2640,0.0036,0.8742,-3.7434,1170.0000,122.0745,-0.0905,0.8024,-0.2020,-0.0008,0,-0.0323,1.0039,20.6733,8.2302,-1.5300,3.6352,0.0001,556038530.4000,-5.0000,-9338.3274,0.9331,0.0703,0.1500,-0.5030,0.1739,,-0.5809,-0.1055,0.0000,-59.1098,-83.7992,0,3598731.1733,-1.6555,0.0115,20.7202,True,-3257.2442,-0.5277,3.6238,0.0591,-8010.6520,0.4811,0.3883,-1.0000,0.7241,0.2565,0.3600,-0.6564,0.0519,-0.3787,-0.4391,34.3227,23.4786,0.4205,0.1783,0.2495,35.0000,-588.3786,0.0108,-174076.0000,0.0000,0.9023,0.8919,30.5133,5.3300,-5.6558,0.0353,-0.3777
2017-02-08,2,20.6400,20.6900,20.7100,20.5000,180081.0000,371268096.0000,20.5900,20.6400,20.6167,0.0024,-0.4885,-1.1941,0.0700,-1.0000,-0.8566,-0.2558,0.5490,0.5834,20.6740,1.0000,15866.4161,-0.2726,-0.0120,0.0800,0.0000,-0.2724,0.8892,1.0039,0.0039,0.0000,-76.8508,-20.1130,47.5024,-0.0461,-0.7456,-0.0177,-4.8301,52.9989,0.0000,-0.0644,-0.7654,0.0783,1.0006,-0.4051,0.0442,-2.5975,0.0000,0.0697,137.9305,-0.4999,-0.0113,133634.0000,15.0000,0.3316,1.0008,29.1987,-0.1003,0.7163,-0.4326,0.2837,100.2604,50.0000,-0.1516,5.0562,True,37.4472,50.0000,0.5700,-196953.8919,-0.4081,0.2369,47.4242,-0.5001,0.9990,0.1048,41.0554,-0.0000,-0.1991,53100750.4700,-0.4151,65.6026,-0.2664,0.9359,0.5366,0.5372,-41.5435,42.7230,16.4465,256877.3281,66.2031,-0.1997,872503.0000,56.0000,1.0000,-1.4506,-0.1930,0.2429,-0.0342,-0.6312,-15.0000,1.0000,1293832.0000,470152986.1625,19.3558,33339.8700,-0.0100,-0.2860,215192.1707,-1,46.7103,35.0000,0.2590,0.3301,-0.0400,-0.0890,-0.4775,0.7068,93.6681,-54692.2346,-27.4336,-0.2660,-0.0103,0.9582,-4.4832,1782.0000,111.0256,0.0758,0.2468,-0.0886,-0.0007,0,0.0957,1.0160,20.6333,7.6168,-0.7200,7.8897,0.0000,552114061.6000,-5.0000,-2658.3386,0.9367,0.1679,0.1120,-0.5310,0.3125,,-0.5260,-0.3779,0.0000,-67.9637,-65.8720,0,3715671.3000,-1.5747,0.0134,20.7070,True,1315.0380,-0.5669,4.5282,-0.0377,-8362.9604,0.4571,0.2808,-1.0000,0.3501,0.2756,0.4100,-0.6838,0.0515,-0.4682,-9.3858,35.6554,23.5044,0.4136,0.1883,0.5498,30.0000,436.2427,0.0133,-180081.0000,0.0000,0.9098,0.8922,31.4245,5.5400,-20.3525,0.0308,0.7926
2017-02-09,2,20.7100,20.8000,21.3500,20.6800,679248.0000,1419378688.0000,20.6400,20.6900,20.8963,0.0053,-0.8884,1.4513,0.3100,-1.0000,-0.8566,-0.7561,1.0095,0.3176,20.7714,2.0000,-397976.4389,-0.3557,0.1160,0.1200,0.0010,-0.8163,0.8672,1.0058,0.0058,0.9219,67.4633,-20.0790,48.3788,-0.0129,-1.1620,-0.1075,-2.6195,46.1404,6261.8690,0.4669,-1.4654,0.0788,0.9954,-0.4692,0.2603,-1.9485,-0.5300,0.0162,147.4700,-0.4999,-0.2695,967529.0000,16.0000,0.3814,0.9961,26.7823,-0.1620,0.3557,0.2887,0.6443,112.0502,58.3333,-0.1691,3.9922,True,36.7295,50.0000,0.2900,-831821.5755,-0.6623,-0.9739,56.0234,-0.5001,0.9952,0.4831,42.0068,0.0000,-0.0548,456751276.6037,0.1947,65.5428,-0.5152,1.6045,0.5684,0.7171,126.4162,45.4480,380.8903,297103.1063,66.1283,-0.7864,1220197.0000,28.5000,-0.1100,-2.5308,-0.2398,0.2497,-0.8163,-0.4929,-14.0000,1.0000,2692145.0000,508196892.3619,25.7379,166867.6472,-0.0900,-0.5901,234196.1653,-1,81.0408,30.0000,-0.1565,-0.2144,-0.0500,-0.3790,-0.9855,0.9542,109.7448,112901.8063,0.0000,-0.2645,0.0953,0.5142,-3.6906,7728.0000,130.7692,-0.0776,1.0611,-0.0882,-0.0007,-1,-0.1259,0.9051,20.9433,-16.5765,-0.5200,1.6266,0.1100,588745728.8000,-5.0000,0.0000,0.9397,-0.0942,2.3760,-3.4952,-0.1696,,-0.4885,-0.4726,0.0000,-40.6827,-62.2771,0,14225717.2800,-1.4985,0.0149,20.7182,False,36823.6821,-0.5791,4.4915,0.5885,-6805.7577,0.4342,0.2858,-1.0000,0.1203,0.2332,0.5200,-2.4194,0.0501,-0.1886,-0.2135,31.4245,23.5737,0.4069,0.2650,0.6235,25.0000,3611.2750,0.3377,-8.5000,0.0000,0.8690,0.8099,29.1713,5.7100,98.4941,0.0314,1.1693
