date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-11-20,600519,1720.0000,1719.9600,1736.0000,1712.6500,21874.0000,3771894784.0000,1684.5000,1720.1900,1724.3736,-0.0001,0.4049,1.1572,-26.8800,-1.0000,0.4226,-0.7380,0.3541,0.1425,1713.5915,3.0000,14228.5805,-0.1117,-0.0881,14.9600,-0.0001,-0.6064,0.0000,1.0088,0.0087,-0.8549,-0.2417,-1708.5099,48.1780,-0.8286,-0.1337,-2.8323,-0.6494,28.5625,-186.9918,-0.1034,-0.3167,6.9993,1.0010,-0.1588,0.0215,-157.4635,-15.4700,0.0211,95.5613,-0.3894,-0.1957,-52003.0000,4.0000,0.2764,0.9961,19.5733,-0.0690,0.4047,0.1906,0.5953,108.2373,50.0000,-0.9815,-457.6119,False,37.6629,55.0000,-27.1500,-12490.0783,-0.6598,0.7834,52.8346,-0.5001,0.9966,0.3414,52.3277,0.0015,-0.3190,752446278.5075,0.8442,46.7030,-4.8711,0.7334,0.4772,0.0022,1.2174,52.4737,-22.3086,28376.8644,45.9506,-0.1730,7752.0000,12.0000,-1.0000,-6.0538,0.2699,0.4582,-0.0432,-0.0035,-4.0000,127.9000,-32728.0000,1795345560.8239,36.2806,5979.3265,-4.1600,-0.2792,11052.3496,-1,41.5790,0.0000,1.0045,0.0694,4.6300,-0.0729,-0.9721,0.9802,116.1303,-24.6569,9.1357,-0.3493,62.7118,0.9591,0.1325,1080.0000,139.3218,-0.5318,0.9794,-0.6324,0.0001,0,-4.5554,0.2192,1722.8700,39.8885,-101.3500,1.5579,0.6418,5230688000.0000,60.0000,262.2955,1.0037,0.1174,5760.5316,-4.2445,0.1838,0.4367,-0.6170,-0.0011,0.0000,0.2757,0.2443,-1,37686058.3800,4.5803,-0.0005,1713.1690,False,-337.4748,-0.5021,2.1462,22.2642,-4536.2642,20.1569,37.5200,-1.0000,0.7520,0.0000,121.7300,-0.7097,0.3475,-0.9090,-0.4558,26.4764,1732.6891,18.7395,37.1633,-0.3559,60.0000,-2.9247,0.0246,-21874.0000,0.0000,1.5002,0.9905,15.8790,359.5700,-33.6530,11.4025,4.2491
2020-11-23,600519,1771.0100,1790.2100,1809.9000,1771.0100,66637.0000,11926871040.0000,1720.0000,1719.9600,1789.8271,0.0408,-0.0589,-0.3613,73.1600,1.0000,0.0845,-0.7380,0.9485,0.0123,1735.2650,5.0000,20732.4683,-0.3776,0.5223,60.1600,0.0297,-0.7870,0.0043,1.0348,0.0336,4.9977,-0.1099,-1707.1853,50.5795,11.3691,-1.5454,-63.7726,8.6797,68.2363,3330.2867,3.6342,-1.0204,31.9230,0.9649,-0.3878,0.3649,-348.1613,-84.9000,-0.7142,118.5715,-0.9963,-0.7160,42789.0000,13.0000,0.4203,0.9646,13.4251,-0.1968,0.3433,0.3135,0.6567,130.6234,50.0000,-0.9521,1793.4969,False,53.3659,60.0000,115.4300,-37544.9730,-0.9864,-0.7506,74.2532,-0.5001,0.9654,3.5815,58.9000,0.0065,-0.2537,2996078835.9456,4.8192,44.6046,-4.6004,0.3713,0.4868,0.0282,163.1615,64.8479,117.6755,32020.6868,44.4145,-0.8136,140404.0000,20.0000,1.0000,-6.8562,8.9598,9.3407,-0.7870,-0.2571,-2.0000,108.9000,-9820.0000,1983592192.1299,58.0451,12801.9055,-96.5600,-0.8390,11156.9700,-1,73.8013,0.0000,-0.3942,-0.4767,147.2100,-0.9961,-0.9990,1.0010,201.9120,141.5760,25.2057,-0.7053,-9.1376,0.8714,0.1228,14880.0000,146.7214,-0.3350,0.3239,-0.9202,0.0001,-1,0.3921,0.1585,1790.3733,49.5776,-101.3500,0.5424,0.9906,5285936128.0000,95.0000,2643.5760,1.0037,-0.5684,35001.0504,-6.0600,-0.5890,0.4317,-0.6135,-0.8065,0.0000,6.9015,0.2368,-1,119305107.8133,11.7118,-0.0004,1726.7747,False,2219.5273,-0.9656,5.0272,85.9408,-3958.6010,19.1490,42.2733,-1.0000,0.0009,0.0000,169.6600,-2.1598,0.4653,-0.9624,-0.9239,25.9010,1762.3429,19.5981,44.8550,0.6415,95.0000,2721.7198,0.5701,-31.0000,0.0000,1.0006,0.4931,18.4053,410.5800,8.4320,18.1267,0.5974
2020-11-24,600519,1769.9900,1763.5000,1782.5000,1751.4700,32465.0000,5736960000.0000,1771.0100,1790.2100,1767.1215,-0.0149,-0.1192,0.2120,13.6600,-1.0000,0.0845,-0.7380,1.0720,0.0112,1743.8389,4.5000,-17172.8633,-0.8570,-0.2046,47.7000,-0.0113,-0.7870,0.0000,1.0278,0.0270,1.9335,0.1014,-1708.1842,48.4549,18.6353,-1.5110,-29.4904,11.3936,71.6395,627.7011,1.7792,-1.6208,18.4120,0.9825,-0.6075,0.8280,-255.0524,-46.5000,-0.7154,114.3855,-0.9871,-0.6911,-20289.0000,15.0000,0.0108,0.9829,11.0065,-0.0919,0.3547,0.2906,0.6453,123.1831,50.0000,-0.9524,1678.6459,False,56.9487,60.0000,107.7200,-28886.3261,-0.9556,-0.7120,61.5089,-0.5955,0.9832,1.7080,55.8454,0.0026,-0.2941,2977890652.2593,3.1793,44.0234,-4.3594,-0.1065,0.5091,0.0371,81.7967,58.5273,28.7068,32063.0024,43.9880,-0.8224,151883.0000,13.0000,1.0000,-1.9580,8.5231,10.8901,-0.7427,-0.0151,-1.0000,127.4200,-19342.0000,1938000173.8698,62.7172,12778.4241,-43.3100,-0.8285,10735.3925,-1,49.0287,0.0000,-0.2899,-0.4990,138.5000,-0.0000,-0.3118,0.9790,192.7687,2249.8510,22.7463,-0.7255,19.5619,0.9012,0.1349,966.0000,155.1706,-0.1608,0.9582,-0.8616,0.0001,-1,-3.6942,0.1546,1765.8233,34.2450,-106.7800,0.3606,0.0000,5214949708.8000,90.0000,1200.3853,1.0080,-0.0695,29377.3168,-6.0367,-0.5551,0.4562,-0.6070,-0.0006,0.0000,4.4036,0.2358,-1,57327454.5167,18.0512,-0.0000,1733.4019,False,1521.3101,-0.9744,1.0272,53.2788,-3927.4441,19.8055,42.0358,-1.0000,0.9806,0.0000,169.6600,-1.0722,0.5842,-0.9475,-0.6449,23.6503,1773.3471,18.6182,45.8467,0.6436,90.0000,-484.3790,0.5827,-35.0000,0.0000,1.9011,0.7927,19.7919,382.7000,-11.3088,22.8275,3.5817
2020-11-25,600519,1761.5000,1726.8800,1768.8800,1724.0000,28226.0000,4910540800.0000,1769.9900,1763.5000,1739.7225,-0.0208,-0.0983,0.6470,-1.7900,-1.0000,-0.5322,-0.7380,1.2009,0.0509,1743.7794,4.0000,-34553.7053,-0.9483,6.5733,33.2300,-0.0011,-0.8880,0.0000,1.0196,0.0192,0.6458,0.1749,-1709.0826,46.5337,21.5542,-0.4655,5.8705,10.4835,50.2879,182.2730,-0.2590,-2.3096,4.8957,1.0026,-0.7587,0.7897,-165.3614,41.0200,-0.6334,99.5005,-0.9216,-0.6623,-23291.0000,15.0000,0.0060,1.0041,12.3834,-0.0894,0.4330,0.1340,0.5670,111.7449,41.6667,-0.9526,282.5952,False,49.8967,55.0000,25.9100,-71861.7610,-0.7382,-0.8620,47.9649,-0.8768,1.0051,-0.5100,51.9882,-0.0021,-0.3484,2921342833.8485,1.0753,45.3690,-4.3131,-0.2320,0.4685,0.1540,18.3018,51.0808,-19.7624,31697.5736,44.9990,-0.8319,89021.0000,55.0000,1.0000,-1.9675,3.7284,6.4723,-0.8880,-0.0043,-1.0000,164.0000,-27087.0000,1935054137.3496,54.6891,12822.0773,-6.9200,-0.8590,10694.0855,-1,46.6955,0.0000,-1.6097,-0.4112,62.0700,-0.0031,-0.3425,1.0278,153.4642,8415.8662,-5.7873,-0.8108,134.6280,0.8999,0.1310,210.0000,123.6021,-0.0810,1.0109,-0.9051,0.0001,-1,-13.1002,0.1607,1739.9200,16.4258,-143.4000,0.3090,0.0000,5173504128.0000,85.0000,-254.1453,1.0118,-0.0955,27689.5000,-6.0369,-0.4774,0.5778,-0.6301,-0.0219,0.0000,6.1435,0.2554,-1,49110981.9200,20.2521,0.0004,1733.9506,False,726.1731,-0.9731,4.0449,39.9848,-3915.9889,20.3224,41.6042,-1.0000,0.9940,0.0000,127.7100,-0.9422,0.7035,-0.9459,-0.0757,19.0861,1766.0012,17.6873,46.4467,0.6540,85.0000,-586.1277,0.6510,-28226.0000,0.0000,1.9762,0.2326,20.1057,382.7000,22.0050,22.4364,19.5249
2020-11-26,600519,1726.0000,1734.3900,1739.9900,1725.1800,23228.0000,4027749376.0000,1761.5000,1726.8800,1734.0061,0.0043,-0.3356,-1.1154,34.3000,-1.0000,-0.5322,-0.7380,0.0311,0.1524,1740.2628,3.5000,-13463.1652,-0.0549,-1.4369,14.2000,-0.0005,-0.9553,0.0000,1.0083,0.0082,2.4055,0.1596,-1715.7603,48.5753,20.0834,-1.3854,1.1244,8.2981,43.7052,558.7392,0.2259,-2.4665,-45.7961,0.9977,-0.1713,0.8591,-69.0301,42.5100,-0.0625,110.4377,-0.3894,-0.6830,35115.0000,10.0000,0.0278,0.9980,13.2407,-0.0895,0.5365,-0.0730,0.4635,104.7008,41.6667,-0.9515,-364.4169,False,47.1315,55.0000,6.1200,-64263.4609,-0.3722,-0.9719,50.6397,-0.9781,1.0047,-0.4667,52.6875,-0.0030,-0.4264,3053992183.5918,1.4677,46.2376,-4.6839,-0.0738,0.4712,0.1443,2.7527,52.4347,-16.4911,30890.9475,45.6690,-0.8353,72876.0000,12.0000,1.0000,-2.9636,3.4839,4.1638,-0.9553,-0.0080,-1.0000,164.8200,12345.0000,1919251218.7957,51.0411,12840.3296,55.8200,-0.8467,10554.4974,-1,43.7498,0.0000,-1.5248,-0.4277,58.3900,-0.0011,-0.3636,0.9223,151.6558,543.3690,-3.8416,0.8835,-6.3360,0.8089,0.1268,1260.0000,113.7960,-0.1650,0.3250,-0.8919,0.0001,-1,0.3916,0.1805,1733.1867,16.2138,-143.4000,0.3328,0.0000,5043233177.6000,80.0000,-141.2316,1.0131,-0.0450,2653.9884,-6.0682,-0.4865,0.5898,-0.7410,-0.2118,0.0000,3.9889,0.3021,-1,40258459.8933,22.1590,0.0010,1730.9740,False,-138.1217,-0.9458,4.0686,10.3622,-4127.7474,19.3062,40.4650,-1.0000,0.0623,0.0000,132.7900,-0.7968,0.7796,-0.9008,-1.6052,20.2178,1763.1029,18.2365,42.6867,0.9244,80.0000,101.0159,0.6269,-23228.0000,0.0000,1.0560,0.7382,21.4060,321.7000,-54.8336,19.6600,-1.4502
2020-11-27,600519,1732.6600,1737.9000,1740.0300,1718.0000,21568.0000,3737698048.0000,1726.0000,1734.3900,1732.9831,0.0020,-0.5325,-0.5629,14.6100,-1.0000,-0.9308,-0.2377,0.2031,0.9925,1736.5435,3.0000,-17854.2437,-0.2580,-4.0032,17.9400,-0.0010,-0.9714,0.0000,1.0104,0.0103,1.0295,0.1591,-1719.6556,50.4020,19.6547,-1.5211,3.8736,6.9278,42.6571,222.0506,0.3971,-2.5537,-26.2884,0.9960,-0.4977,0.9658,-27.3438,0.0000,-0.3787,110.2004,-0.3894,-0.6820,28868.0000,10.0000,0.6826,0.9959,14.6240,-0.2044,0.5708,-0.1416,0.4292,104.1119,50.0000,-0.9476,-251.6703,False,46.1928,60.0000,52.0000,-29249.5808,-0.3919,-0.9750,52.0229,-0.9957,1.0044,-0.4339,53.0213,-0.0031,-0.4513,3154738549.3855,1.4383,48.0909,-4.8840,0.0124,0.4679,0.0677,3.2028,53.0966,-1.3989,30003.0478,47.0873,-0.8184,120499.0000,9.0000,1.0000,-1.8900,4.0646,2.7784,-0.9714,-0.0073,-3.0000,164.8200,51290.0000,1936225208.1338,49.2982,13219.5127,25.6000,-0.7926,10670.8316,-1,42.6768,0.0000,-1.4959,-0.3715,67.8800,-0.0138,-0.6561,0.8873,144.1847,-6460.5910,2.4619,0.8739,-95.0791,0.6404,0.1228,864.0000,109.7914,-0.3770,0.0500,-0.8889,0.0001,-1,5.0155,0.2500,1731.9767,-11.3852,-129.7500,0.3019,0.0000,5011137984.0000,75.0000,81.5955,1.0142,-0.3531,5587.6788,-6.1124,-0.4662,0.5763,-0.7158,-0.0149,0.0000,0.9408,0.3621,-1,37355272.7467,24.4451,0.0017,1730.7035,False,-787.1174,-0.9071,1.1191,9.3044,-4494.2239,18.3409,38.4258,-1.0000,0.1313,0.0000,136.3000,-0.7456,0.8216,-0.8065,-9.2027,19.3163,1761.9786,18.6383,38.9583,0.9215,75.0000,43.6486,0.6042,-21568.0000,0.0000,1.0932,0.8258,21.5546,312.7300,-28.5518,20.3206,-7.9833
2020-11-30,600519,1735.0000,1713.9100,1738.9000,1713.9100,31940.0000,5520322048.0000,1732.6600,1737.9000,1728.3413,-0.0138,-0.2272,1.8066,5.6600,1.0000,-0.9308,-0.2377,0.7401,0.9817,1733.2603,3.0000,-41616.0844,-0.3650,-1.9815,-76.3000,-0.0017,-0.9714,954306034179285470647543557876133129458180976330577231823280007940344188127226352456681970591354771756808142848.0000,0.9574,-0.0426,-0.3518,0.2624,-1720.1758,48.7607,0.4638,-0.2954,26.4521,5.2413,27.9449,-112.3497,-0.8892,-1.7997,-96.8524,1.0090,-0.6337,0.9596,59.9496,0.0000,0.2648,106.6891,-0.3894,-0.6876,18802.0000,9.0000,0.0197,1.0093,18.7238,-0.1602,0.5345,-0.0691,0.4655,103.3550,41.6667,-0.9431,-631.4809,False,39.3825,55.0000,23.0200,-43805.5512,-0.4025,-0.5653,42.3009,-0.7908,1.0178,-1.7515,50.4818,-0.0029,-0.4645,3020547143.2489,-0.1778,51.5515,-4.9855,-0.0534,0.4388,0.0567,-35.9544,48.1056,-52.0687,30187.5194,49.7330,-0.6038,67493.0000,90.0000,1.0000,-1.1545,2.3835,-1.4721,-0.6868,-0.0111,-2.0000,161.8200,38576.0000,1907646622.7684,41.6440,13218.7024,12.9700,-0.3442,10525.2366,-1,51.5807,0.0000,0.2777,-0.4135,39.9000,-0.0137,-0.4214,0.8811,126.1970,6959.7231,-7.2854,0.2037,13.2637,0.6256,0.0929,115.0000,98.9175,-0.5776,1.0156,-0.8738,0.0001,-1,-14.7208,0.4987,1722.2400,-49.2538,-153.7400,0.2842,0.0000,5109932979.2000,70.0000,-384.4311,1.0155,-0.2971,9903.0720,-6.1841,-0.4802,0.6720,-0.7033,-0.0047,0.0000,1.7551,0.4025,-1,55008345.6000,25.2178,0.0023,1729.8618,False,-497.4982,-0.6847,3.1189,10.4186,-4501.3670,18.6064,38.1975,-1.0000,0.9832,0.0000,132.8600,-1.0838,0.8541,0.0127,0.0000,16.4038,1750.8434,17.7064,39.2317,0.7516,70.0000,-440.9003,0.2266,6.0000,0.0000,1.9691,0.4354,21.4401,337.7200,-16.0594,24.4378,13.2257
2020-12-01,600519,1726.0000,1737.0000,1738.9900,1720.0100,28196.0000,4891829248.0000,1735.0000,1713.9100,1734.9373,0.0135,0.2766,-1.7903,-41.5000,-1.0000,-0.9308,-0.2377,0.7784,0.8656,1731.8539,3.0000,-18493.0259,-0.0507,-5.4633,-26.5000,0.0071,-0.9714,2023292004171512064341174557127737344.0000,0.9850,-0.0150,-2.9723,0.1446,-1721.2769,50.3847,-4.9290,-1.4134,6.2562,2.0632,35.0529,-838.0632,0.2914,-0.8902,-73.7482,0.9971,-0.1144,0.8357,143.1399,0.0000,0.3016,136.4891,-0.3894,-0.6878,-19639.0000,9.0000,0.7345,0.9956,19.0001,-0.1540,0.4638,0.0724,0.5362,139.3686,50.0000,-0.9381,-905.9565,False,40.7948,55.0000,25.1200,-28169.2726,-0.7063,-0.1882,52.5439,-0.5001,0.9992,0.0809,52.7544,-0.0023,-0.5059,792737187.1596,0.9901,52.5371,-4.8555,-0.2659,0.4638,0.0270,-0.3664,52.7673,-13.1495,29997.8509,50.5631,-0.3912,72192.0000,55.0000,-23.0900,-3.0768,2.4779,-1.2832,-0.4138,-0.3421,-2.0000,167.8100,39038.0000,1889924681.5134,42.5167,13096.8786,-2.6100,-0.2360,10436.9407,-1,48.3290,55.0000,0.5196,-0.4515,42.0000,-0.0661,-0.6792,0.8498,124.1055,-5435.7684,11.4327,0.2419,-12.0238,0.4673,0.0789,2375.0000,97.5551,-0.6294,0.1219,-0.8949,0.0001,-1,2.1041,0.7249,1732.0000,-10.9668,-123.9500,0.2984,0.2028,5155693376.0000,10.0000,529.1918,1.0159,-0.3294,4631.7744,-6.2516,-0.5023,0.6462,-0.6476,-0.3952,0.0000,3.9390,0.4585,-1,48835472.0000,26.0569,0.0029,1729.2808,False,-534.4719,-0.5856,1.9746,9.3710,-5378.9814,17.6761,36.6383,-1.0000,0.0584,0.0000,155.9500,-0.9492,0.8518,-0.0196,-8.2708,11.1135,1751.7371,17.9502,28.4217,0.0894,65.0000,379.8599,0.1545,-28196.0000,0.0000,1.0344,0.6701,18.5072,307.3200,-31.7488,14.3550,-7.3130
2020-12-02,600519,1746.0000,1738.0100,1749.0000,1731.0000,23571.0000,4101369344.0000,1726.0000,1737.0000,1740.0065,0.0006,0.4242,1.0114,-7.7800,-1.0000,0.0289,-0.7380,0.7673,0.2141,1733.8040,3.0000,-16412.5043,-0.6213,-0.0298,11.1300,0.0052,-0.9714,0.0000,1.0064,0.0064,-1.4454,-0.1326,-1722.5785,51.9213,-1.7172,-0.0121,-2.0226,0.2301,25.5198,-340.7002,0.3113,-0.1233,-73.2503,0.9969,-0.8578,0.5028,185.6845,-10.1000,0.0929,165.5987,-0.8281,-0.7657,36397.0000,7.0000,0.7111,0.9948,18.4970,-0.1468,0.4553,0.0895,0.5447,148.1669,50.0000,-0.9368,-931.6860,False,35.8889,55.0000,17.5500,-42173.7605,-0.7666,0.3828,52.9820,-0.5001,0.9962,0.3848,52.8532,-0.0009,-0.5004,681201395.4615,0.8973,52.7785,-4.6082,-0.6640,0.5003,0.0334,27.4121,52.9689,-16.4919,29385.7699,50.8429,-0.2500,79320.0000,24.0000,-1.0000,-3.0672,2.2611,-1.1370,-0.2257,-0.6147,-1.0000,167.8100,81510.0000,1825056588.6452,35.5471,13268.8474,-0.1100,-0.2322,10075.6532,-1,44.1986,50.0000,1.0429,-0.4692,38.4300,-0.9397,-0.9579,0.8265,126.5819,-1263.9968,3.1111,0.9316,15.7656,0.5349,0.0626,1092.0000,97.2495,-0.6015,0.9059,-0.9053,0.0001,-1,-2.0366,0.6746,1739.3367,11.1248,-123.9500,0.4082,0.1063,5221342028.8000,10.0000,108.4507,1.0164,-0.2385,1919.5200,-4.2251,-0.5104,0.6730,-0.5298,-0.0079,0.0000,5.0380,0.5134,-1,40997904.5700,26.6756,0.0033,1729.0397,False,-829.2147,-0.4379,5.1955,18.2572,-5883.2761,16.7923,35.4058,-1.0000,0.1117,0.0000,131.9100,-0.7841,0.8300,-0.4904,-0.6526,6.8503,1752.6231,18.1344,24.9650,-0.8105,60.0000,13.7056,0.1713,-23571.0000,0.0000,1.9264,0.7515,15.2503,308.3200,-30.8373,10.5294,2.4952
2020-12-03,600519,1738.0100,1749.0000,1755.6600,1732.1000,29505.0000,5147357696.0000,1746.0000,1738.0100,1744.5713,0.0063,0.4447,-0.6557,51.1200,-1.0000,-0.2182,-0.7380,0.3422,0.1184,1736.2859,3.0000,21014.8124,-0.1154,-0.7311,14.6100,0.0000,-0.9714,0.0000,1.0084,0.0084,1.2809,-0.2608,-1721.7721,53.4598,1.5483,-0.0973,-14.7948,3.4222,29.4949,377.9363,0.7846,-0.4486,-3.5255,0.9922,-0.7173,0.3409,67.3354,-16.6700,-0.2863,163.8110,-0.9250,-0.7935,94128.0000,10.0000,0.6252,0.9917,15.0476,-0.2087,0.4655,0.0690,0.5345,138.2957,58.3333,-0.8547,-1111.0602,False,36.1112,55.0000,12.1300,-28449.5258,-0.8180,-0.0332,58.0402,-0.5001,0.9920,0.8049,53.9463,-0.0004,-0.5260,713638321.5581,1.3417,50.3234,-4.3165,-0.5251,0.5212,0.0343,44.3985,55.2369,27.0234,29397.1251,49.0983,-0.3106,85301.0000,84.0000,-1.0000,-6.0962,1.5738,0.2513,-0.3783,-0.7061,-3.0000,173.7200,88535.0000,1804475062.9113,34.3083,13240.8468,-35.0900,-0.2653,9959.4693,-1,50.6873,45.0000,0.7565,-0.6659,27.1000,-0.0398,-0.9296,0.8459,119.6415,-5181.0907,13.1433,-0.9313,-13.4582,0.4363,0.0711,5720.0000,97.6114,-0.5567,0.0565,-0.9143,0.0001,-1,4.5175,0.3538,1745.5867,32.3694,-109.7000,0.6099,0.0930,5276057753.6000,10.0000,570.9092,1.0167,-0.5143,2305.0900,-0.1679,-0.6489,0.6302,-0.3066,-0.4201,0.0000,8.3678,0.5545,-1,51503534.6000,26.6968,0.0037,1734.3999,False,-594.3306,-0.4648,5.1499,22.4837,-6496.2012,15.9527,33.9292,-1.0000,0.0431,0.0000,142.9000,-0.9718,0.7624,-0.8290,-2.4588,9.2323,1757.6401,18.3245,21.4117,-0.3434,55.0000,186.5697,0.2132,-29505.0000,0.0000,1.0349,0.6723,14.1592,287.9400,-7.8870,11.3817,-4.2912
2020-12-04,600519,1752.0000,1793.1100,1800.1000,1752.0000,62491.0000,11176048640.0000,1738.0100,1749.0000,1788.4253,0.0252,-0.2547,-0.2747,86.0200,-1.0000,-0.2453,-0.7380,0.8368,0.0157,1747.2635,5.0000,59681.2245,-0.6132,-12.5382,55.2100,0.0017,-0.7801,0.0000,1.0318,0.0308,3.3856,-0.0941,-1722.9555,55.1581,12.2806,-1.6036,-48.6767,9.4054,75.0838,2115.7130,2.8353,-1.4370,14.2076,0.9724,-0.8897,0.6428,-78.8152,-51.1000,-0.6037,171.8655,-0.9873,-0.8315,133391.0000,14.0000,0.7873,0.9731,8.3055,-0.2555,0.3473,0.3054,0.6527,142.0220,66.6667,-0.9554,184.5992,False,54.7042,60.0000,87.2100,27157.6708,-0.9750,-0.8553,72.3613,-0.5001,0.9731,2.7675,58.0224,0.0030,-0.4139,2733525365.8355,3.5996,47.5092,-4.1088,0.2608,0.4861,0.0106,156.2722,63.0407,189.7394,32548.9227,47.0489,-0.7279,170843.0000,19.0000,-1.0000,-7.8866,5.4386,6.5720,-0.7801,-0.8397,-8.0000,173.7200,170317.0000,2203447784.4236,48.6980,16138.1868,-56.1100,-0.7463,12108.5595,-1,72.2287,40.0000,-0.0178,-0.5936,92.4900,-0.2535,-0.9957,1.0015,146.5598,-16336.6668,36.2252,-0.7799,-8.3108,0.4973,0.0788,13500.0000,127.7297,-0.4947,0.0524,-0.9567,0.0001,-1,4.7745,0.3011,1781.7367,40.3021,-87.5500,0.6558,0.9497,5638225062.4000,10.0000,3669.7989,1.0166,-0.3954,16145.5560,-0.0921,-0.5702,0.5358,-0.5811,-0.7936,0.0000,3.7181,0.5040,-1,111342506.0367,29.9864,0.0038,1744.8351,False,1687.9504,-0.9479,2.0344,58.9259,-5566.1411,15.1550,35.0733,-1.0000,0.0104,0.0000,187.0100,-1.9327,0.6947,-0.9577,-5.2373,12.3956,1779.4747,18.6416,27.4600,0.7539,50.0000,1576.0309,0.8570,-45.0000,0.0000,0.9760,0.1886,16.3067,294.4500,62.1039,18.0744,-16.0962
2020-12-07,600519,1802.7000,1812.4000,1840.3900,1800.5500,58331.0000,10617305088.0000,1752.0000,1793.1100,1820.1823,0.0108,-0.2247,1.1145,85.4100,-1.0000,-0.5345,-0.7380,1.0443,0.0058,1767.8331,5.0000,18652.8035,-0.9441,0.1788,98.4900,0.0053,-0.9622,0.0001,1.0575,0.0543,4.2868,0.1065,-1724.1241,57.1593,29.5225,-1.5760,-56.6331,16.4876,86.3085,2500.5233,3.4855,-2.1278,-17.7198,0.9663,-0.9174,0.9116,-305.0846,-84.7300,-0.6568,211.3771,-0.9955,-0.8364,170154.0000,18.0000,0.8550,0.9696,3.7024,-0.2864,0.2991,0.4018,0.7009,157.5208,66.6667,-0.9498,301.6180,False,62.4261,60.0000,64.5500,-24505.9921,-0.9910,-0.8997,76.5596,-0.7617,0.9696,3.1391,59.6520,0.0066,-0.3683,3128667720.2185,4.4190,45.8172,-4.0586,1.3723,0.4586,0.0116,202.8799,65.8787,82.6268,35004.3586,45.8030,-0.8308,187705.0000,18.0000,1.0000,-7.9677,4.0073,12.4700,-0.9622,-0.8121,-10.0000,172.9600,294663.0000,2449708149.0443,62.2272,14441.0552,-74.3900,-0.8179,13305.9710,-1,67.7499,35.0000,-0.3026,-0.6174,69.8300,-0.9549,-0.9938,1.0555,145.6194,2208.2911,34.4955,0.6953,45.7356,0.7606,0.0997,9570.0000,123.0990,-0.4978,0.9944,-0.9282,0.0002,-1,-7.8908,0.2885,1817.7800,46.9430,-87.5500,0.6793,0.8396,5809156339.2000,60.0000,3126.8066,1.0185,-0.4281,24491.0400,-2.0501,-0.6380,0.4719,-0.8021,-0.0192,0.0000,8.0301,0.3895,-1,106032925.1800,31.9786,0.0039,1757.2824,False,2759.4411,-0.9895,3.0077,89.6969,-5165.7861,14.3973,35.3133,-1.0000,0.0060,0.0000,179.7600,-1.7582,0.6748,-0.9729,-0.4122,18.3417,1803.5973,19.2093,31.6683,0.8447,95.0000,627.5159,0.8227,-49.0000,0.0000,1.0125,0.7120,18.8290,345.1500,26.3919,26.0058,9.0004
