date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601668,8.5800,8.6000,8.6500,8.5200,1130787.0000,971109312.0000,8.5000,8.6500,8.5879,-0.0058,0.0033,0.5470,-0.2800,-1.0000,0.0903,-0.2602,0.0140,0.8641,8.6478,2.0000,481097.4946,-0.0335,-0.0032,-0.2800,-0.0081,-0.2514,2.0696,0.9685,-0.0315,-3.9106,-19.3677,-7.9497,46.2249,-0.2169,-0.1228,0.1036,-26.3938,39.7233,-44220.7207,-2.1523,-0.6472,0.4023,1.0220,-0.0759,0.1071,1.6995,0.0000,0.2033,67.1008,-0.5002,0.1586,-7076715.0000,6.0000,0.0166,1.0148,36.3182,-0.0619,0.7045,-0.4091,0.2955,56.3972,33.3333,-0.9061,-4.4742,False,31.5331,45.0000,0.5900,5444780.7239,-0.1619,-0.2301,34.8731,-0.5002,1.0079,-0.7883,48.6362,-0.0000,-0.3907,871898709.3404,-2.8934,61.8074,-0.3133,1.1428,0.4169,0.5117,-97.3760,41.6585,-43.4204,3557485.2320,59.4737,-0.3613,10965772.0000,6.0000,1.0000,-7.0554,-0.1161,-0.1005,-0.2436,-0.0917,-15.0000,1.1300,7497733.0000,1357240747.8964,32.3718,804650.2702,-0.0000,-0.4362,1489375.1077,-1,36.8326,90.0000,0.3029,0.0022,-0.0100,-0.0104,-0.9056,0.8933,85.5219,-518064.7594,-49.1228,-0.8648,-0.2744,0.9992,-16.6717,-0.0000,110.3846,0.4972,0.3582,-0.0895,-0.0009,-1,0.0132,3.3093,8.5900,-33.8982,-0.8500,7.5146,0.0643,3052244560.0000,-65.0000,-69131.0830,1.0261,0.2449,0.2444,,0.3507,,-0.7925,-0.0034,0.0000,-64.0638,-35.5151,-1,9713460.3300,0.0636,-0.0344,8.7276,False,14422.1589,-0.7072,2.9416,-0.1118,-3665.4593,0.2664,0.2283,-1.0000,0.8293,0.1517,0.2900,-0.3294,-0.0194,-0.0418,-1.5815,33.2368,10.6640,0.2290,0.2200,-0.1112,25.0000,-6536.3410,0.0646,-1130787.0000,0.4500,0.5081,0.8556,26.0014,2.5700,-45.0554,0.1308,0.6297
2017-01-18,601668,8.6000,8.7400,8.8400,8.5700,2293395.0000,2005566592.0000,8.5800,8.6000,8.7450,0.0163,-0.1942,-0.0285,0.0200,-1.0000,0.1021,-0.2602,0.0304,0.3406,8.6641,1.0000,2324791.3835,-0.0193,-0.0410,0.0000,0.0000,-0.2514,1.0000,1.0000,0.0000,-1.5766,-19.5992,-7.9147,47.3225,-0.1735,-0.1803,-0.0586,-22.1019,58.0230,-36157.1284,-0.4461,-0.8061,0.8612,1.0045,-0.0859,0.1999,0.7293,0.0000,0.0123,82.8069,-0.5002,0.1933,-2784744.0000,8.0000,0.0610,0.9995,32.4175,-0.1370,0.6081,-0.2162,0.3919,65.8281,41.6667,-0.9491,-1.2489,False,40.5459,45.0000,0.6000,5153507.5359,-0.4041,-0.0949,48.9579,-0.5002,0.9891,1.0989,50.3207,-0.0000,-0.2949,856909798.3137,-1.2801,59.3839,-0.7008,1.1112,0.4291,0.2087,-27.7768,46.4071,-19.4847,3437095.6861,57.7727,-0.2525,9420453.0000,39.0000,1.0000,-7.0808,-0.1143,-0.0720,-0.1790,-0.2192,-14.0000,1.0300,1867291.0000,1375015073.1921,41.6456,801331.0156,-0.2000,-0.3570,1507170.3504,0,46.6031,85.0000,-0.4242,0.0310,-0.0100,-0.1709,-0.9827,0.9364,85.2349,-342550.4233,-12.2449,-0.8722,0.1050,0.9834,-20.0026,784.0000,116.6008,0.2775,0.6461,-0.3949,-0.0010,-1,-0.0054,1.9385,8.7167,3.4435,-0.5500,4.6353,0.4314,2985453923.2000,-65.0000,-31061.7833,1.0247,0.2886,0.3264,,0.3377,,-0.6235,-0.2562,0.0000,-57.3666,-36.9963,-1,19990759.7500,0.0599,-0.0311,8.7352,False,38349.6601,-0.2140,5.5632,0.0783,-3612.4801,0.2531,0.2133,-1.0000,0.0366,0.1283,0.4300,-0.6835,-0.0172,-0.4059,-1.5681,35.9772,10.6969,0.2273,0.2383,-0.0441,20.0000,37334.3372,0.1037,-2293395.0000,0.4000,0.2227,0.2468,26.6875,2.8400,11.2603,0.1411,-0.3475
2017-01-19,601668,8.6800,8.6700,8.7900,8.6000,1494788.0000,1299433728.0000,8.6000,8.7400,8.6931,-0.0080,-0.4208,0.5224,0.0400,-1.0000,0.1021,-0.7616,0.0512,0.1355,8.6730,1.5000,2708261.9386,-0.2032,0.0014,0.0700,-0.0069,-0.2436,0.9103,1.0081,0.0081,-0.8009,-23.7329,-7.8922,46.3028,-0.1248,-0.1681,-0.0204,-19.4756,58.4394,-11971.9863,-1.0556,-1.4369,0.4498,1.0107,-0.1944,0.1577,-0.6839,0.0000,-0.2561,90.6659,-0.5002,0.1399,-1431134.0000,9.0000,0.0345,1.0066,30.1590,-0.0618,0.5469,-0.0938,0.4531,73.0945,33.3333,-0.9473,-2.6406,False,43.2211,40.0000,0.3100,2809786.4394,-0.3104,0.0267,43.3348,-0.5002,0.9958,0.4247,49.4742,-0.0000,-0.3014,912508838.7484,-1.9647,57.6472,-0.8922,0.9930,0.4340,0.0999,-35.1114,44.4344,-19.8196,3252114.0017,56.5507,-0.1641,3244811.0000,18.0000,1.0000,-7.1873,-2.3649,-0.0583,-0.1526,-0.0183,-13.0000,1.0300,-5769072.0000,1396253655.2649,44.2504,849082.5715,-0.0200,-0.2921,1527918.2584,-1,41.3332,80.0000,0.1745,-0.0117,-0.2100,-0.0057,-0.5710,0.9160,77.5974,74739.3010,-19.2308,-0.1842,0.1765,0.9770,-21.3359,60.0000,115.4762,-0.0450,0.9087,-0.2801,-0.0010,0,-0.0253,1.2148,8.6867,-40.7503,-0.6200,3.6806,0.0000,2843658428.8000,-65.0000,-33704.3517,1.0234,0.0441,0.2016,,0.2736,0.3345,-0.5014,-0.0109,0.0000,-52.8506,-36.9789,-1,12984725.0933,0.0464,-0.0279,8.7274,False,10340.6299,-0.3534,5.3854,0.0388,-3654.1486,0.2505,0.2142,-1.0000,0.9057,0.1086,0.4200,-0.4677,-0.0150,-0.4761,-0.5867,40.6007,10.6966,0.2160,0.2333,-0.0891,15.0000,-11971.9863,0.0963,-1494788.0000,0.4000,0.6957,0.9095,27.3700,2.7900,-18.4889,0.1219,-0.8949
2017-01-20,601668,8.6500,8.7200,8.7500,8.6200,995876.0000,866630208.0000,8.6800,8.6700,8.7022,0.0058,-0.1405,-0.8016,0.3200,-1.0000,0.0458,-0.7616,0.4464,0.1323,8.6764,2.0000,4735927.6616,-0.1582,-0.0174,0.1800,-0.0023,-0.2436,0.8272,1.0211,0.0206,1.3953,-31.6090,-7.8673,47.5034,-0.0638,-0.7914,-0.0709,-13.5534,64.3581,13895.9442,-0.2479,-2.0720,0.0536,1.0025,-0.2080,0.0899,0.5166,0.0000,-0.3556,112.5956,-0.5002,0.0237,1429023.0000,13.0000,0.0667,1.0018,26.9533,-0.1175,0.6116,-0.2231,0.3884,85.7143,33.3333,-0.9305,-1.4777,False,47.9317,45.0000,0.5100,2625863.1125,-0.3687,-0.1709,48.4134,-0.5002,0.9924,0.7704,50.0998,-0.0000,-0.2811,1021238692.3397,-1.3389,55.3726,-0.9128,0.9158,0.4333,0.1725,-20.6531,46.2159,-69.0113,3037234.1920,54.8997,-0.3285,7121344.0000,1.0000,1.0000,-7.4832,-0.6834,-0.0390,-0.1690,-0.0286,-12.0000,1.0600,420133.0000,1463776016.9937,48.4797,940279.9344,-0.1200,-0.3149,1604588.5956,0,38.1030,75.0000,-0.2963,-0.1541,-0.0600,-0.0222,-0.3824,0.8645,84.3003,-57129.5347,-25.2525,0.0158,-0.3681,0.9562,-23.7156,60.0000,124.0664,-0.3305,0.2727,-0.6736,-0.0010,0,0.0195,0.6425,8.6967,-2.1146,-0.6200,5.0642,0.0022,2760780659.2000,-65.0000,-27755.7414,1.0211,0.0966,0.0512,,0.1345,0.3402,-0.4200,-0.0600,0.0000,-50.4155,-35.8392,-1,8660801.6133,0.0411,-0.0248,8.7358,False,-29650.6658,-0.7437,5.1997,0.0024,-3810.1158,0.2379,0.2058,-1.0000,0.1345,0.1866,0.3700,-0.3211,-0.0130,-0.8419,-3.2017,44.5099,10.7203,0.2153,0.2217,-0.4144,10.0000,5743.2295,0.3812,-995876.0000,0.4000,0.3114,0.4955,28.6818,2.6300,-39.3521,0.0947,-0.9237
2017-01-23,601668,8.7000,8.8300,8.8400,8.7000,1596419.0000,1399826304.0000,8.6500,8.7200,8.7685,0.0126,-0.8230,-0.3187,0.5500,-1.0000,-0.8439,-0.7616,0.1194,0.1334,8.7031,1.0000,5461551.2045,-0.5076,0.0012,0.1800,-0.0023,-0.6184,0.8699,1.0208,0.0204,3.3958,-14.0776,-7.8554,48.7075,-0.0151,-1.8148,-0.1446,-6.6453,92.3095,54210.9496,1.1069,-2.4562,-0.6931,0.9891,-0.3366,0.1046,-1.2930,0.0000,-0.6628,104.7859,-0.5002,0.0923,6239120.0000,15.0000,0.1213,0.9916,22.4334,-0.0972,0.5520,-0.1040,0.4480,89.6992,41.6667,-0.9065,-1.6418,False,62.2575,45.0000,0.4400,4315235.1125,-0.6105,-0.7457,58.2839,-0.5002,0.9855,1.4748,51.4791,0.0000,-0.2313,939091814.8469,-0.1978,51.8119,-0.8619,1.0724,0.4058,0.1466,29.0128,50.0588,-59.8789,2900013.6975,52.2527,-0.4854,1976493.0000,11.0000,1.0000,-6.7334,-1.0090,-0.0096,-0.6184,-0.0586,-10.0000,1.0100,-12807559.0000,1269238669.5933,58.3628,954253.0311,-0.0900,-0.4961,1388207.1796,-1,44.3814,70.0000,-1.0482,-0.0716,-0.0900,-0.0561,-0.9070,0.8392,77.1626,-370647.1707,-9.4340,-0.0236,-1.3396,0.9536,-23.2648,552.0000,116.9492,-0.5592,0.0663,-0.7633,-0.0010,0,0.0692,0.4288,8.7900,20.4769,-0.5800,5.5455,0.2618,2527890336.0000,-65.0000,-17877.0325,1.0197,0.0870,0.1392,,0.2106,0.3395,-0.2272,-0.3987,0.0000,-47.9787,-34.9371,-1,14032523.0100,0.0346,-0.0219,8.7556,False,-4823.5742,-0.8668,2.1997,0.0753,-4011.0080,0.2260,0.2042,-1.0000,0.1596,0.1579,0.4800,-0.5612,-0.0114,-0.8975,-12.0708,40.7204,10.7869,0.2146,0.2033,-0.0622,5.0000,20138.3131,0.2949,-1596419.0000,0.3500,0.2260,0.2746,29.0574,2.7700,-30.2905,0.0786,-1.0475
2017-01-24,601668,8.8100,8.8000,8.8700,8.7800,1328629.0000,1172354432.0000,8.7000,8.8300,8.8238,-0.0034,-0.7191,1.4127,0.1600,-1.0000,-0.8439,-0.7616,0.2692,0.2500,8.7380,1.5000,1628642.3156,-0.5247,0.0011,0.2000,-0.0023,-0.6184,0.8968,1.0233,0.0227,1.7341,37.3251,-7.8393,47.6808,0.0279,-1.8309,-0.0805,-1.5117,101.5651,23039.8092,0.8403,-2.2919,-0.4383,0.9917,-0.6206,0.2862,-0.9160,0.0000,-0.7355,112.6452,-0.5002,0.1218,931486.0000,16.0000,0.1275,0.9968,19.6234,-0.1088,0.5349,-0.0698,0.4651,95.5296,41.6667,-0.8882,-8.3187,False,70.5173,40.0000,-0.1100,-361158.3856,-0.7464,-0.6027,54.8492,-0.5450,0.9917,0.8403,51.0773,0.0000,-0.3993,404686362.9078,-0.5603,49.6911,-0.9218,1.4815,0.4162,0.0782,45.7702,49.0168,17.4960,2750358.0121,50.6401,-0.3631,-5363174.0000,9.0000,0.0300,-6.8056,-4.7619,0.0069,-0.3887,-0.0139,-8.0000,1.0100,-4949918.0000,1098228710.2241,64.7336,988313.1488,-0.1300,-0.3381,1209381.6520,0,42.0966,65.0000,-0.3360,0.0912,-0.4400,-0.1426,-0.8588,0.7880,66.5468,205036.4736,-7.6923,-0.1140,0.3520,0.8407,-23.4030,240.0000,97.0213,-0.7139,0.9074,-0.8166,-0.0009,-1,-0.0273,0.2691,8.8167,13.5182,-0.5600,3.7534,0.2533,2313401907.2000,-65.0000,-11969.6306,1.0182,0.1986,0.0600,,0.3322,0.4213,-0.0736,-0.0507,0.0000,-51.8497,-34.8933,-1,11714079.0167,0.0108,-0.0194,8.7716,False,3924.9600,-0.9018,1.1799,0.0931,-4669.1208,0.2237,0.1975,-1.0000,0.7928,0.1336,0.4800,-0.5090,-0.0101,-0.8512,-0.2873,34.4748,10.8272,0.2039,0.1583,0.3503,0.0000,-4514.0283,0.1622,-1328629.0000,0.3500,0.6911,0.9103,29.3797,2.3000,-50.1887,0.0781,-0.9688
2017-01-25,601668,8.8100,8.9800,9.0700,8.7800,2793206.0000,2510736640.0000,8.8100,8.8000,8.9887,0.0205,-0.7816,-0.9349,0.4100,-1.0000,-0.8439,-0.7616,0.6210,0.0735,8.7914,5.0000,2427183.4005,-0.2260,-0.0649,0.2400,0.0011,-0.8388,0.9825,1.0275,0.0267,4.4186,29.1872,-7.8275,48.6721,0.0704,-1.8491,-0.2075,7.4726,104.6874,123420.7302,2.8735,-1.9861,-1.2396,0.9721,-0.4853,0.6135,0.2592,-0.2300,-0.7624,133.2454,-0.5002,0.0336,4855479.0000,16.0000,0.2613,0.9812,14.7763,-0.1198,0.4406,0.1189,0.5594,107.2091,41.6667,-0.6885,-6.2284,False,76.2908,45.0000,0.0900,3058789.8254,-0.9167,-0.8899,68.2995,-0.7452,0.9788,2.1615,53.3566,0.0000,-0.4816,604178374.1516,1.4259,47.5783,-0.9499,1.6522,0.3939,0.0456,91.7620,55.1301,21.7935,2754438.7728,49.0081,-0.7079,-2569968.0000,19.0000,-0.1800,-3.9003,-2.8139,0.0411,-0.8388,-0.0690,-4.0000,1.0100,4005667.0000,1004799695.0198,76.4329,983654.4296,-0.2600,-0.7425,1122717.6232,-1,56.7198,60.0000,-0.7177,0.1936,-0.2600,-0.1379,-0.9875,0.9114,70.4380,-150065.9911,2.6087,-0.0683,0.0714,0.1293,-18.5832,6090.0000,103.0435,-0.8465,0.7003,-0.8920,-0.0008,-1,-0.0101,0.1827,8.9433,38.8158,-0.5600,0.6712,0.7340,2228052518.4000,-60.0000,9362.7017,1.0149,0.3057,0.3240,,0.4022,0.2774,-0.0578,-0.7738,0.0000,-44.7618,-36.1939,-1,24980572.3267,-0.0027,-0.0172,8.8107,False,112683.8224,-0.9075,2.1438,0.2690,-4261.7750,0.2126,0.2025,-1.0000,0.0387,0.1130,0.5900,-1.1071,-0.0090,-0.8059,-2.0197,22.4879,10.9341,0.2016,0.1850,0.5532,0.0000,57133.7591,0.2842,-22.5000,0.3500,0.2019,0.1920,27.8623,1.8400,44.5966,0.0983,-1.0490
2017-01-26,601668,9.0000,8.9400,9.0600,8.8700,1976636.0000,1767986816.0000,8.8100,8.9800,8.9444,-0.0045,-0.7360,0.6425,0.1200,-1.0000,-0.6910,-0.7616,1.0818,0.0845,8.8410,4.5000,1312432.1432,-0.1322,0.0201,0.2700,0.0022,-0.9497,0.9244,1.0311,0.0302,2.2883,24.8187,-7.8266,47.7203,0.1103,-1.8241,-0.1229,11.7644,99.9986,45231.9451,2.3566,-2.0335,-1.0426,0.9770,-0.3449,0.8087,0.7511,-0.1900,-0.7219,115.2222,-0.5002,0.0481,585448.0000,16.0000,0.2973,0.9878,12.1101,-0.0586,0.4286,0.1429,0.5714,107.3958,41.6667,-0.4946,1.4565,False,78.3380,45.0000,0.3100,5977625.0516,-0.8898,-0.9271,63.2732,-0.8630,0.9870,1.3223,52.7863,0.0000,-0.3624,574826584.8485,0.8982,46.2504,-0.9542,1.8768,0.3860,0.0235,90.5354,53.5728,32.2352,2680362.3183,47.9407,-0.7593,-441988.0000,17.0000,0.0400,-1.9199,0.0000,0.0565,-0.9497,-0.0317,-5.0000,1.0100,10723184.0000,946395531.8586,80.8251,981695.9118,-0.1100,-0.7800,1064254.1452,-1,48.5213,55.0000,-0.7242,0.0363,0.0000,-0.2545,-0.7060,0.9217,78.1746,220926.0497,5.3571,-0.8670,0.0123,0.0482,-13.2615,1560.0000,115.8654,-0.7027,0.6282,-0.8777,-0.0007,-1,-0.0051,0.1718,8.9567,39.2272,-0.5300,0.2313,0.0024,2131076691.2000,-55.0000,13355.6486,1.0128,0.0590,0.1980,,0.2947,0.3702,-0.0571,-0.0341,0.0000,-47.8963,-40.6246,-1,17704069.7733,-0.0026,-0.0154,8.8311,False,132591.6001,-0.9097,1.1279,0.2328,-4442.6171,0.2098,0.2050,-1.0000,0.8505,0.0956,0.5900,-0.8179,-0.0081,-0.8224,-0.6032,17.1946,10.9994,0.1915,0.1717,0.7980,0.0000,-8804.6147,0.1071,-1976636.0000,0.3000,0.9754,0.5507,26.5859,2.0300,-4.3488,0.1019,-0.9536
2017-02-03,601668,8.9100,8.8400,8.9300,8.8000,1136364.0000,1006476672.0000,9.0000,8.9400,8.8570,-0.0112,-0.7785,0.1215,0.1400,-1.0000,-0.6910,-0.7616,0.5062,0.2475,8.8479,4.0000,1268734.3294,-0.4288,0.0078,0.1200,-0.0034,-0.9497,0.9270,1.0138,0.0136,1.9608,24.3351,-7.8245,46.8919,0.1122,-1.6961,-0.0137,14.6151,77.1014,22281.6471,1.1152,-2.3710,-0.3370,0.9890,-0.2240,0.9276,0.9256,0.1400,-0.5602,99.0535,-0.5002,-0.0458,943872.0000,15.0000,0.0327,1.0003,12.7398,-0.0646,0.4043,0.1915,0.5957,96.4036,41.6667,-0.4656,-1.6146,False,71.6193,40.0000,-0.1900,1713854.0858,-0.8036,-0.7292,51.8301,-0.9515,1.0013,-0.1318,51.3545,0.0000,-0.3540,607094632.4735,-0.1929,46.5745,-0.7974,1.8853,0.3945,0.1104,51.5165,49.7408,14.1070,2533314.8594,48.0992,-0.6173,-6498405.0000,50.0000,0.1000,-1.9074,-3.4934,0.0515,-0.7896,-0.0332,-6.0000,0.9800,4828541.0000,808555246.2133,70.6245,933824.0686,-0.0400,-0.6965,922702.3894,0,41.1725,50.0000,-0.4677,0.1074,-0.3200,-0.0116,-0.6645,0.8843,68.5484,326169.0600,9.2593,-0.1528,0.4374,0.1072,-6.8321,147.0000,103.4146,-0.5447,0.8316,-0.6975,-0.0006,-1,-0.0196,0.1835,8.8567,22.3686,-0.4900,0.1077,0.0010,1960003737.6000,-50.0000,13001.8764,1.0121,0.1037,0.3584,,0.3083,0.5159,-0.0668,-0.0656,0.0000,-60.3917,-51.4647,-1,10064397.1600,-0.0185,-0.0139,8.8428,False,93950.8314,-0.8790,5.1279,0.1085,-4668.6352,0.2060,0.1983,-1.0000,0.8899,0.0809,0.5900,-0.5102,-0.0073,-0.7709,-0.4623,13.6699,11.0075,0.1819,0.1633,0.9630,0.0000,-12711.0067,0.0576,-1136364.0000,0.3000,1.0079,0.5025,27.1353,2.0300,-30.1671,0.0978,-0.7175
2017-02-06,601668,8.8300,8.8700,8.9700,8.8100,1718764.0000,1527506304.0000,8.9100,8.8400,8.8872,0.0034,-0.9712,-0.1346,0.1000,-1.0000,-0.5819,-0.7616,0.1527,0.2964,8.8599,3.5000,302802.4063,-0.3224,0.0024,0.0400,-0.0011,-0.9497,0.9801,1.0045,0.0045,1.7202,26.6375,-7.8375,47.8467,0.0978,-1.7953,-0.0150,15.0909,66.2368,29565.8945,1.1979,-2.3439,-0.6962,0.9882,-0.1522,0.8954,0.8365,0.0900,-0.3387,112.4351,-0.5002,-0.4681,1666760.0000,15.0000,0.2103,0.9968,13.9269,-0.0699,0.3481,0.3037,0.6519,103.5233,50.0000,-0.3796,0.4115,False,67.7462,45.0000,0.1900,3179963.6635,-0.8273,-0.8729,54.7746,-0.9875,1.0008,-0.0751,51.7641,0.0000,-0.3421,534868967.1213,0.3205,47.0731,-1.4834,1.7568,0.3882,0.1276,61.3794,50.8905,7.6637,2455738.5871,48.3969,-0.6109,-289587.0000,85.0000,-0.0300,-1.8821,0.1129,0.0505,-0.9319,-0.0861,-8.0000,1.0000,10700705.0000,652757686.3869,63.9910,569960.6702,0.1100,-0.6897,758514.9255,-1,47.7539,45.0000,-0.0706,-0.2213,0.0100,-0.0307,-0.8970,0.8864,87.0192,337225.6252,27.8351,-0.8563,0.3428,0.2613,-3.0347,1386.0000,129.5858,-0.3560,0.8341,-0.8513,-0.0005,-1,-0.0199,0.2253,8.8833,41.3724,-0.3500,0.0550,0.5297,1835854432.0000,35.0000,53961.1953,1.0098,-0.0356,0.1248,,-0.1777,0.5337,-0.0998,-0.4275,0.0000,-55.1825,-64.0999,-1,15268353.5333,-0.0170,-0.0125,8.8417,False,111216.0513,-0.8276,3.3037,0.1419,-4700.2863,0.1957,0.1950,-1.0000,0.1155,0.2736,0.6200,-0.8228,-0.0065,-0.6900,-0.5866,9.9068,11.0259,0.1796,0.1683,0.9103,80.0000,5832.9095,0.0210,-1718764.0000,0.3500,0.4118,0.6987,27.2084,1.5800,-11.7984,0.0878,-0.2185
2017-02-07,601668,8.8800,8.8000,8.8800,8.7300,1596380.0000,1403837440.0000,8.8300,8.8700,8.7939,-0.0079,-0.8822,-0.1833,-0.1100,-1.0000,-0.7462,-0.7616,0.3361,0.8652,8.8442,3.0000,-1171982.0699,-0.1410,0.0108,0.0000,0.0011,-0.9497,1.0000,1.0000,0.0000,-0.3398,30.8212,-7.8468,46.9645,0.0782,-1.6282,0.0629,12.4549,47.1454,-5423.7146,0.1517,-1.8528,-0.2869,0.9985,-0.1027,0.8719,0.8318,0.0000,-0.1251,88.5670,-0.5002,-0.3804,-1526039.0000,15.0000,0.2178,1.0034,17.7171,-0.0730,0.2960,0.4080,0.7040,88.9669,50.0000,-0.4301,0.8749,False,59.3485,40.0000,-0.0100,2342961.9969,-0.7118,-0.7535,46.7697,-0.8837,1.0081,-0.8078,50.7242,-0.0000,-0.3401,534624959.2743,-0.2645,49.2290,-3.2484,1.7454,0.3948,0.1811,16.1537,48.0904,20.1524,2373894.9121,49.9477,-0.5439,-4077696.0000,105.0000,0.0700,-1.7237,-0.7892,0.0391,-0.7753,-0.1068,-11.0000,0.9200,12830635.0000,659211358.4087,54.7608,541457.2504,0.1400,-0.6537,765912.1313,-1,46.4437,40.0000,-0.1605,-0.0839,-0.0700,-0.1485,-0.6610,0.8832,82.9384,208234.6329,26.5306,-0.8635,-0.0605,0.5247,-0.9241,288.0000,118.7500,-0.0325,0.4465,-0.7883,-0.0004,-1,0.0071,0.2807,8.8033,48.3536,-0.3600,0.0358,0.0905,1808943014.4000,35.0000,48601.7330,1.0093,-0.0094,0.3472,,-0.0224,0.6312,-0.1285,-0.0286,0.0000,-52.6747,-50.9220,-1,14053465.2667,-0.0197,-0.0114,8.8296,False,117385.8384,-0.6533,2.4743,0.0646,-4756.4221,0.1926,0.1867,-1.0000,0.8498,0.2315,0.6200,-0.7753,-0.0056,-0.3762,-0.9155,8.5643,11.0106,0.1706,0.1700,0.8093,75.0000,-12598.2638,0.0333,-1596380.0000,0.4000,1.0462,0.4503,24.6423,1.7300,-14.6238,0.0783,0.4449
2017-02-08,601668,8.7800,8.8400,8.8500,8.7200,1469224.0000,1292247552.0000,8.8800,8.8000,8.7954,0.0045,-0.8014,-0.9128,0.0800,-1.0000,-0.7462,-0.2602,0.4675,0.8452,8.8273,3.0000,809334.6908,-0.2885,-0.0107,-0.1400,-0.0023,-0.9497,1.1340,0.9844,-0.0156,0.4545,48.6558,-7.8465,47.9311,0.0346,-1.1007,0.0260,11.6549,43.0778,6678.2909,0.4260,-1.6946,-0.2172,0.9958,-0.0775,0.8687,-0.2117,0.0000,0.0693,75.8676,-0.5002,-0.4720,1271814.0000,13.0000,0.2595,0.9993,19.5581,-0.1454,0.2787,0.4426,0.7213,79.9383,50.0000,-0.2810,-1.0752,False,55.8620,40.0000,-0.0500,2547646.6223,-0.6929,-0.5660,51.6182,-0.6253,1.0043,-0.4318,51.3075,-0.0000,-0.4500,519035816.3174,0.2362,50.3280,-4.1802,1.7063,0.4075,0.1585,5.0184,49.8118,-47.4001,2287735.7776,50.7360,-0.4187,-5262429.0000,112.0000,-0.0400,-5.5132,-1.4493,0.0358,-0.6041,-0.3240,-14.0000,0.9800,10461145.0000,654895510.5625,50.6833,501146.9815,-0.0000,-0.5143,763294.4477,-1,44.9075,35.0000,0.1651,-0.3220,-0.1300,-0.0211,-0.9450,0.8673,76.5258,-292887.7443,20.8791,0.8035,-0.7483,0.4512,6.1578,760.0000,109.4972,0.2331,0.1048,-0.7061,-0.0003,-1,0.0514,0.3203,8.8033,58.6874,-0.3600,0.0482,0.5372,1754979468.8000,35.0000,32271.9723,1.0085,-0.2247,0.0640,,-0.2902,0.6112,-0.2308,-0.1711,0.0000,-48.8851,15.4652,-1,12934068.6133,-0.0252,-0.0104,8.8342,False,115705.7086,-0.7101,4.5623,0.0341,-4851.8665,0.1830,0.1675,-1.0000,0.2653,0.3497,0.5500,-0.7347,-0.0045,-0.1317,-11.5983,6.8730,11.0155,0.1685,0.1767,0.7548,70.0000,6678.2909,0.0533,-1469224.0000,0.4500,0.3414,0.5474,20.6739,1.5000,-22.3348,0.0725,0.8414
