date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-07-17,600887,32.8500,34.3500,34.7500,32.8500,789786.0000,2697058560.0000,35.4000,33.1000,34.1492,0.0378,0.3862,-1.5789,-0.8600,1.0000,-0.5601,-0.2330,1.2298,0.8677,34.4796,3.0000,-979827.6945,-0.0287,-0.3626,-0.2100,-0.0076,-0.3293,1.2767,0.9939,-0.0061,-1.9132,3.1254,-31.2425,60.8966,0.7891,-0.4593,0.2609,37.2817,32.7154,-15110.1262,0.8169,-1.0313,-0.9599,0.9919,-0.3071,0.1329,-4.3817,1.4500,0.8832,195.5618,-0.4993,0.2718,7213.0000,2.0000,0.1767,0.9832,7.8811,-0.1759,0.3281,0.3437,0.6719,158.3546,58.3333,-0.9666,51.8546,True,58.9702,70.0000,4.7500,-631646.4612,-0.9728,-0.2306,54.6637,-0.5001,1.0096,-0.9468,60.8865,-0.0000,-0.2074,658114654.4955,7.1958,36.0275,-0.8191,1.2022,0.5728,0.1414,-3.4898,60.4005,-1.6591,879382.0820,37.4118,-0.3924,7243539.0000,35.0000,-1.2500,-6.5597,16.8765,0.1237,-0.2226,-0.0096,-3.0000,2.5900,9816443.0000,797336739.4127,57.8402,232173.9123,-7.1000,-0.1904,220470.0898,0,45.6309,0.0000,-1.0037,0.4769,4.9600,-0.0000,-0.7300,1.2474,230.6684,-11635.1998,25.2049,0.1362,-2.2429,0.9431,2.5574,6061.0000,162.1164,-0.0331,0.1788,-0.7729,0.0021,0,0.2369,1.1052,33.9833,59.6810,-3.6500,7.5822,0.0018,2890680345.6000,85.0000,60924.2258,1.0846,0.5167,26.0700,,0.5634,,-0.7003,-0.1194,0.0000,11.4835,2.6735,-1,26839560.9000,2.5669,0.0147,33.7735,False,-10432.0285,-0.9429,3.7188,1.1730,-2214.0375,0.4893,1.5642,-1.0000,0.0046,0.0042,6.1100,-0.8975,0.0800,-0.1594,-2.9997,65.9893,39.6911,0.7620,1.7633,-0.4143,85.0000,29825.7553,0.1582,-789786.0000,0.0000,0.3966,0.0708,74.3162,14.7900,14.9284,0.7233,-1.3421
2020-07-20,600887,34.3600,33.4400,34.9000,32.5000,1252811.0000,4167762432.0000,32.8500,34.3500,33.2673,-0.0265,0.5125,0.7956,-1.5700,1.0000,0.2739,-0.2330,1.3592,0.9507,34.2568,3.0000,-825130.0778,-0.2195,0.4113,-2.0100,0.0003,-0.3293,33.0829,0.9433,-0.0567,-3.2407,-1.8891,-31.5124,56.2893,0.2293,-0.2375,0.7535,19.8284,15.3611,-40600.3565,-2.2127,-1.2184,1.6309,1.0226,-0.5826,0.1309,-14.8427,1.1000,0.8388,180.3698,-0.4993,0.1197,-442488.0000,2.0000,0.4522,1.0059,13.6520,-0.0753,0.3606,0.2789,0.6394,165.4520,50.0000,-0.9414,52.9066,True,47.7820,70.0000,3.6500,-605739.6445,-0.8940,0.2627,45.4791,-0.5001,1.0314,-3.0490,57.0064,-0.0000,-0.2113,758684253.3322,3.7704,38.5987,-0.9719,1.0998,0.5829,0.0722,-21.8165,54.1205,13.1344,914946.7409,39.2710,-0.1867,6486310.0000,136.0000,1.0000,-4.1834,14.3639,-0.1079,-0.0589,-0.0034,-1.0000,2.5900,8086828.0000,770503633.1765,46.2879,202241.9380,-6.1900,-0.1056,215963.8196,0,59.5911,0.0000,0.2041,0.2801,4.2000,-0.2083,-0.9776,1.2627,194.1558,50909.6234,14.1243,0.1539,-2.3346,0.9547,2.5867,406.0000,143.1301,0.0161,0.2078,-0.5684,0.0021,0,0.2038,1.4151,33.6133,42.3366,-4.5600,7.4626,0.0000,3026336556.8000,80.0000,58835.8328,1.0888,0.0275,26.2700,,0.2108,,-0.3923,-0.0029,0.0000,11.0191,2.7786,-1,42111153.7467,2.6485,0.0163,33.6358,False,11169.5669,-0.9370,5.7188,1.3546,-2023.1268,0.5621,1.6950,-1.0000,0.9916,0.0035,6.0600,-1.3650,0.0826,0.0951,-0.7374,56.2015,39.1669,0.7239,2.0000,-0.5420,80.0000,-33189.4617,0.0938,40.0000,0.0000,1.2184,0.1940,71.4142,16.7200,34.1544,0.7889,-0.6675
2020-07-21,600887,33.5100,34.0600,34.6000,33.1500,790752.0000,2690311936.0000,34.3600,33.4400,34.0222,0.0185,0.9154,-0.4718,-2.2300,-1.0000,0.2739,-0.2330,0.0124,0.9316,34.1477,3.0000,-1103715.7941,-0.0167,-0.1550,-1.1000,0.0021,-0.3293,3.9220,0.9687,-0.0313,-3.9210,-5.6516,-31.5618,59.3386,-0.0366,-0.4499,0.2698,11.8060,21.7971,-31005.5086,-0.9956,-1.7455,1.0128,1.0101,-0.4267,0.0648,-12.9638,0.1500,0.8172,211.7692,-0.4993,0.0019,-759101.0000,2.0000,0.3879,0.9914,16.1842,-0.1800,0.3233,0.3535,0.6767,180.8033,58.3333,-0.9391,41.7127,True,45.9087,70.0000,3.8100,-904223.1950,-0.7927,-0.1649,52.0641,-0.5001,1.0059,-0.5838,58.8698,-0.0000,-0.2273,742339446.3326,4.9534,39.8813,-0.9183,1.0504,0.5897,0.1072,-17.3595,57.4116,12.6678,903118.6703,40.1993,-0.3704,6214006.0000,19.5000,1.0000,-6.0972,13.8750,-0.1913,-0.1328,-0.0188,-1.0000,2.9100,9684076.0000,773223208.7159,44.0686,206689.5794,-6.8100,-0.1481,214905.3534,0,45.5771,0.0000,-0.2699,0.1690,4.1500,-0.0325,-0.8812,1.1611,192.1693,-78702.1583,22.6814,0.1446,-0.7210,0.9232,2.6093,2070.0000,140.0531,0.1319,0.4739,-0.2497,0.0020,0,0.0446,1.4546,33.9367,42.9786,-4.2100,5.0120,0.6063,3002204256.0000,75.0000,61828.3457,1.0916,0.0988,14.0128,,0.1003,,-0.2286,-0.0322,0.0000,7.0953,2.9686,-1,26835487.0400,2.7236,0.0178,33.7663,False,-5900.2255,-0.7429,2.9126,0.9725,-2051.9457,0.5340,1.7017,-1.0000,0.0073,0.0030,6.6800,-0.8745,0.0835,-0.0436,-1.5534,45.0793,38.9962,0.7793,1.8767,-0.7924,75.0000,14661.0718,0.1025,-790752.0000,0.0000,0.5080,0.3933,66.2386,16.7200,-16.0564,0.6714,-1.0361
2020-07-22,600887,33.8000,36.0000,36.6300,33.8000,1181376.0000,4220372480.0000,33.5100,34.0600,35.7242,0.0570,0.5829,-0.2996,0.8100,1.0000,-0.3804,-0.2330,0.3288,0.0966,34.4526,5.0000,-243169.0548,-0.0892,-0.5377,0.5500,-0.0076,-0.4670,0.9508,1.0155,0.0153,2.3891,-5.9053,-31.7070,62.0783,0.0807,-0.9771,-1.1211,12.5772,60.0409,28224.0000,4.0889,-1.8098,1.8687,0.9607,-0.4817,0.1554,-15.7765,-1.7300,0.1552,220.8363,-0.4993,-0.1670,1124119.0000,4.0000,0.7057,0.9461,13.0767,-0.1905,0.3133,0.3735,0.6867,212.2154,58.3333,-0.9656,75.6978,True,58.8544,70.0000,5.8200,145240.4263,-0.8736,-0.6862,67.0204,-0.5001,0.9556,4.6512,63.9689,0.0000,-0.0691,771413149.9805,9.9307,38.2395,-0.8831,1.3044,0.5921,0.1556,34.7631,65.7888,50.1092,929619.3684,38.9521,-0.5938,6626943.0000,60.0000,1.0000,-7.2272,19.6411,-0.0085,-0.4670,-0.5399,-1.0000,2.9100,8970080.0000,801673886.6529,58.5388,210381.3509,-8.7500,-0.3928,220929.0714,0,56.0601,0.0000,-0.3769,0.1584,5.9100,-0.0096,-0.9968,1.2283,205.7732,-268902.2227,20.7156,-0.4934,-3.0455,0.8427,2.6397,12180.0000,160.2496,0.1082,0.1092,-0.7552,0.0019,0,0.3205,1.2660,35.4767,46.1662,-4.2100,2.8558,0.9429,3096790278.4000,95.0000,76894.2959,1.0939,0.0656,41.4284,,0.0878,,-0.3656,-0.4385,0.0000,8.9626,3.2114,-1,41911282.5600,2.8829,0.0192,34.0584,False,8116.0171,-0.2722,4.4011,2.6780,-1886.5773,0.5073,1.7200,-1.0000,0.0010,0.0025,6.4100,-1.2774,0.0833,-0.4632,-2.5477,37.1525,39.6442,0.8305,2.1317,-0.2692,95.0000,67289.1791,0.2188,-23.0000,0.0000,0.3328,0.0267,61.6724,18.7600,46.7970,0.8733,-0.5268
2020-07-23,600887,35.7600,35.5400,36.3000,34.6700,780687.0000,2762264064.0000,33.8000,36.0000,35.3825,-0.0128,0.4301,0.4873,-0.5100,-1.0000,-0.3804,-0.7332,0.0065,0.1094,34.7476,4.5000,-76338.0225,-0.5480,0.0932,2.4400,-0.0067,-0.4670,0.3833,1.0737,0.0687,0.2539,-7.7171,-31.7653,58.1738,0.5526,-0.9141,-0.7493,13.3950,71.1202,1981.9980,2.2807,-1.8147,0.2052,0.9777,-0.4627,0.3006,-16.8703,-1.7000,-0.0678,215.2758,-0.4993,-0.1055,-443579.0000,5.0000,0.6021,0.9663,11.5968,-0.1775,0.3373,0.3253,0.6627,208.7802,58.3333,-0.9715,83.4635,True,63.7722,65.0000,4.7400,402576.0445,-0.7591,-0.2641,61.5557,-0.5001,0.9683,3.2689,62.0651,0.0000,-0.0843,777391506.0941,7.6834,37.4496,-0.8978,1.3169,0.5375,0.2500,32.8748,62.6035,-33.3882,915435.3333,38.3241,-0.4369,4913956.0000,12.0000,1.0000,-3.4533,17.5265,0.0253,-0.3721,-0.3151,-1.0000,2.9100,6826519.0000,802965942.1774,64.0838,212633.6979,-8.2900,-0.3857,223248.2992,0,45.3157,0.0000,-0.0113,0.2322,5.3000,-0.0118,-0.3925,1.1432,180.5709,-130494.9751,17.8309,-0.5948,-2.3084,0.8139,2.7275,1092.0000,148.2217,0.0686,0.2209,-0.6824,0.0019,0,0.1817,1.1330,35.5033,59.6010,-4.4700,1.8332,0.0002,3093508294.4000,90.0000,45075.3804,1.0991,0.1092,25.0040,,0.1592,,-0.3997,-0.0010,0.0000,8.1664,3.5712,-1,27716990.7900,3.0038,0.0204,34.3417,False,-9636.6156,-0.6803,2.0628,2.1183,-1840.5825,0.5672,1.7858,-1.0000,0.9679,0.0021,6.4100,-0.8511,0.0813,-0.7950,-1.1806,29.9080,39.9151,0.7889,2.1850,-0.1689,90.0000,-9975.4450,0.1694,-780687.0000,0.0000,0.8797,0.7219,57.4503,19.9000,-13.0055,0.9992,0.3722
2020-07-24,600887,35.1000,34.0300,35.4800,33.5000,1010884.0000,3485348864.0000,35.7600,35.5400,34.4782,-0.0425,0.3803,0.5321,0.8800,1.0000,-0.3804,-0.7332,1.1118,0.1382,34.6740,4.0000,625953.3008,-0.6544,-0.0024,-0.3200,-0.0124,-0.4670,1.4000,0.9907,-0.0093,2.8097,-2.9826,-31.8745,54.8260,0.3781,-0.2296,0.2576,11.0233,47.8839,28402.4810,-1.8743,-1.3191,0.3818,1.0191,-0.3663,0.3180,-16.1465,1.1500,0.2214,182.0255,-0.4993,-0.0752,-282468.0000,6.0000,0.0105,1.0112,14.1106,-0.0792,0.4295,0.1411,0.5705,175.2450,50.0000,-0.9752,40.1406,True,54.8635,60.0000,2.6500,-143693.9366,-0.5618,-0.1105,46.5910,-0.5001,1.0159,-1.5620,56.3234,0.0000,-0.1678,728089586.3460,2.4884,39.1499,-0.8741,1.3434,0.5360,0.2829,-18.6985,53.3530,27.9947,924525.6825,39.5556,-0.3224,3148347.0000,84.0000,1.0000,-1.6726,10.4153,-0.1702,-0.3148,-0.0416,-1.0000,4.5100,6461355.0000,786205293.0600,55.2451,208238.3006,-6.7800,-0.2894,220767.4909,0,51.6979,0.0000,0.1656,0.1703,3.2100,-0.0016,-0.4233,1.1183,145.1163,104203.7389,-7.2646,0.1144,7.3082,0.6789,2.6594,161.0000,133.0603,0.0093,1.0857,-0.4169,0.0018,0,-0.5170,1.1552,34.3367,41.1715,-5.9800,1.2775,0.0000,3151576787.2000,85.0000,-23502.1825,1.1029,0.0050,69.3600,,0.1154,,-0.3847,-0.0122,0.0000,5.2492,4.0627,0,34710386.9467,3.0141,0.0213,34.4109,False,-6087.1070,-0.7206,5.0626,1.3499,-1868.7876,0.6175,1.8200,-1.0000,0.9970,0.0018,5.1700,-1.0869,0.0777,-0.4891,-0.4267,24.7051,39.4637,0.7495,2.0417,-0.0887,85.0000,-42949.7704,0.2860,37.0000,0.0000,1.1338,0.1504,50.3960,19.2100,4.5952,0.8075,0.6551
2020-07-27,600887,34.6100,33.9000,34.8400,33.5400,541363.0000,1847467520.0000,35.1000,34.0300,34.1262,-0.0038,0.0021,-0.0185,-1.5600,-1.0000,-0.2357,-0.7332,0.0147,0.4588,34.5357,3.5000,-72822.4102,-0.3546,0.0576,0.4600,0.0170,-0.6694,0.5524,1.0138,0.0136,-1.3100,8.4050,-32.1364,51.9909,0.3944,-1.1399,0.4507,0.4103,33.9042,-7092.0917,-1.9854,-1.3393,-0.2442,1.0203,-0.2560,0.3905,-9.0642,1.4600,0.5406,164.2438,-0.4993,-0.1622,-1613617.0000,6.0000,0.0819,1.0099,16.7352,-0.0121,0.5056,-0.0111,0.4944,165.8071,41.6667,-0.9636,26.4557,True,47.8751,55.0000,1.3800,-216367.1212,-0.5656,-0.5837,45.4495,-0.6132,1.0176,-1.7249,55.8592,-0.0000,-0.2182,931640496.9672,1.5883,40.9467,-0.6445,1.4405,0.4877,0.2770,-30.9028,52.6228,-56.7881,888033.9985,40.8829,-0.7103,1931552.0000,1.0000,1.0000,-1.7061,9.7798,-0.3225,-0.6694,-0.0280,-1.0000,5.5800,6705317.0000,805091097.7794,48.2351,237787.9568,-6.6500,-0.7406,230717.2527,0,40.2113,0.0000,-0.7520,0.0327,3.0200,-0.1162,-0.4475,1.0366,144.2073,118143.4436,-10.0901,-0.4532,4.1294,0.5082,2.5069,24.0000,125.7651,-0.1359,0.9947,-0.2902,0.0017,0,-0.2609,1.5446,34.0933,25.8629,-6.1100,0.8265,0.1733,3139445619.2000,80.0000,-17313.7224,1.1029,0.0023,7.8084,,0.0530,,-0.4424,-0.0319,0.0000,3.5522,4.7404,-1,18456869.2133,3.0144,0.0218,34.2354,False,-34012.3944,-0.7615,1.4316,0.7410,-1901.9386,0.6575,1.8525,-1.0000,0.9215,0.0015,4.9900,-0.5863,0.0710,-0.7174,-0.4248,20.3298,39.0416,0.7120,1.9417,0.4117,80.0000,-2068.0926,0.3457,-541363.0000,0.0000,1.1855,0.2921,43.1596,18.3300,-27.1787,0.8519,0.4649
2020-07-28,600887,34.5000,35.3600,36.2500,34.3200,962667.0000,3414770944.0000,34.6100,33.9000,35.4720,0.0431,-0.4141,-0.5239,1.3600,1.0000,-0.5230,-0.7332,1.7690,0.6249,34.7497,3.0000,273438.6519,-0.1933,-0.2002,1.3000,0.0177,-0.7539,0.6456,1.0382,0.0368,5.7416,8.9987,-32.3354,54.2484,0.5756,-1.2517,-0.5866,3.8899,55.1856,55272.7464,2.0392,-1.4791,-1.2160,0.9800,-0.1739,0.5928,-8.8983,-0.7700,0.0738,185.7324,-0.4993,-0.2210,601861.0000,9.0000,0.4229,0.9721,15.9081,-0.0700,0.4355,0.1290,0.5645,179.6350,50.0000,-0.9646,40.8960,True,54.9998,55.0000,2.5700,-96397.9597,-0.7733,-0.7672,58.9905,-0.6975,0.9846,1.5654,59.7473,0.0000,-0.2244,818313946.4106,5.2707,40.6499,-0.5083,1.7140,0.4814,0.1998,39.0346,59.4269,21.7407,895141.9034,40.6634,-0.7370,2239537.0000,11.0000,1.0000,-3.6768,13.5882,-0.2363,-0.7539,-0.1315,-1.0000,5.7600,7123983.0000,764182090.6535,55.3832,227621.1843,-8.1100,-0.7609,221952.4933,0,51.7539,0.0000,-0.4627,-0.0007,4.2300,-0.3680,-0.9891,1.0413,158.0916,12448.9623,6.6116,-0.5577,1.7249,0.5811,2.5379,8671.0000,138.0850,-0.2517,0.8364,-0.7012,0.0016,0,-0.1292,1.7198,35.3100,24.1695,-5.6500,0.7822,0.9798,3208018585.6000,75.0000,22283.9583,1.1027,0.0060,32.1480,,0.0063,,-0.5194,-0.2874,0.0000,3.6692,5.7701,-1,33991771.7700,3.0752,0.0219,34.3720,False,-23273.6929,-0.8413,4.1914,1.9671,-1851.5000,0.6246,1.9667,-1.0000,0.0007,0.0013,6.4500,-1.0255,0.0618,-0.8055,-1.0332,18.1765,39.3062,0.7406,1.9333,0.5861,75.0000,41459.9947,0.3215,-32.0000,0.0000,0.4476,0.2384,37.1890,17.7500,6.5404,0.7675,-0.2091
2020-07-29,600887,35.4000,35.8700,36.0800,34.8000,773533.0000,2750480384.0000,34.5000,35.3600,35.5574,0.0144,-0.5229,-0.5942,1.5200,-1.0000,-0.5230,-0.2330,0.0482,0.4657,34.9469,3.0000,591378.0397,-0.7064,-0.1232,-0.1300,0.0011,-0.7539,1.0377,0.9964,-0.0036,5.3142,6.0078,-32.3915,56.3060,0.4344,-1.4731,-0.7234,13.3408,75.8112,41106.7155,3.4065,-2.0798,-0.8545,0.9671,-0.1467,0.7550,-3.5593,-1.2400,-0.2585,182.2306,-0.4993,-0.2254,584642.0000,10.0000,0.4482,0.9665,14.3535,-0.1470,0.4460,0.1081,0.5540,174.7773,50.0000,-0.9639,37.7063,False,63.8659,55.0000,2.8400,23026.6785,-0.7812,-0.6770,62.8554,-0.7454,0.9790,2.1452,60.9995,0.0000,-0.2531,813081080.0383,6.0484,39.5586,-0.2807,1.7230,0.4608,0.1421,60.5063,61.5321,-34.5227,883560.1030,39.8443,-0.6572,2269669.0000,2.0000,1.0000,-7.6925,12.4804,-0.1257,-0.6449,-0.4325,-1.0000,5.7600,8496633.0000,745997589.2728,64.2339,228579.6398,-8.6200,-0.6547,220655.1215,0,46.8785,5.0000,0.0849,-0.0036,3.9800,-0.0827,-0.8802,0.9834,150.0000,-173480.1239,3.5836,0.2236,-5.2251,0.4905,2.5405,3080.0000,132.4494,-0.2639,0.0892,-0.8488,0.0015,0,0.3606,1.3378,35.5833,23.9031,-5.6500,0.7142,0.5893,3227667980.8000,65.0000,9164.5659,1.1043,-0.0218,7.5456,,-0.0230,,-0.5017,-0.0247,0.0000,0.0823,7.1033,-1,27524882.5833,3.1204,0.0215,34.6681,False,-27767.7744,-0.6975,2.1914,1.5779,-1884.0848,0.5934,1.8908,-1.0000,0.0339,0.0011,6.0700,-0.8227,0.0520,-0.3708,-4.7701,16.6599,39.6974,0.7647,1.9050,0.5024,70.0000,11156.7260,0.3372,-773533.0000,0.0000,0.4458,0.4734,30.8696,17.9900,-25.3592,0.8597,-0.2013
2020-07-30,600887,36.3500,36.0200,36.8300,35.7600,782861.0000,2842710528.0000,35.4000,35.8700,36.3118,0.0042,-0.3380,1.1859,-0.4200,-1.0000,-0.6634,-0.7332,0.9628,0.0594,35.3321,5.0000,-466419.4864,-0.7798,-0.0208,0.4800,0.0134,-0.7539,0.9569,1.0135,0.0133,0.0556,5.6540,-32.4317,58.1468,0.4436,-1.4530,-0.6269,18.6506,85.3841,434.9228,3.6249,-1.8489,-1.2975,0.9650,-0.1317,0.6928,8.7208,-0.5800,-0.2802,182.4050,-0.4993,-0.1192,186127.0000,13.0000,0.4935,0.9694,12.5696,-0.2034,0.4407,0.1186,0.5593,177.0042,58.3333,-0.9641,37.5190,False,69.6750,55.0000,2.6100,-518421.2795,-0.9053,-0.5687,64.0512,-0.8397,0.9750,2.5626,61.3683,0.0000,-0.2505,590823004.6066,5.8141,38.5430,-0.1318,1.6006,0.4613,0.1453,105.0375,62.1621,0.2785,873969.7123,39.0683,-0.6621,2283160.0000,6.0000,-0.1500,-6.8308,12.7740,-0.0512,-0.5934,-0.7702,-2.0000,5.7600,8721842.0000,729004744.6389,70.8570,214669.7469,-8.7700,-0.6604,220125.1875,0,47.1730,0.0000,-0.1144,0.1378,4.0800,-0.9205,-0.9817,0.9263,158.0135,59631.5657,7.4266,-0.4806,7.7760,0.5633,2.5547,1950.0000,133.4725,-0.0928,0.9931,-0.9166,0.0015,0,-0.3362,1.0489,36.2033,41.6989,-5.3600,0.7721,0.8665,3247676032.0000,95.0000,19148.4772,1.1054,0.1172,9.6000,,0.1909,,-0.3381,-0.1275,0.0000,-0.0651,8.8953,-1,28342177.7367,3.1684,0.0206,34.9177,False,-28845.2123,-0.7312,1.4205,2.1034,-2055.1955,0.5637,1.8717,-1.0000,0.0302,0.0009,6.2200,-0.8320,0.0413,-0.7355,-0.3360,14.0343,40.0331,0.7832,1.6117,0.3410,95.0000,3273.7427,0.4719,-782861.0000,0.0000,1.0470,0.6058,25.5934,18.2300,-33.0258,0.7431,1.1124
2020-07-31,600887,36.0000,36.6300,36.9900,35.7000,716922.0000,2615855360.0000,36.3500,36.0200,36.4873,0.0169,-0.2614,-0.9559,1.2700,-1.0000,-0.6634,-0.7332,0.0506,0.0337,35.6215,5.0000,-202324.3968,-0.5043,-0.1480,2.6000,-0.0006,-0.7806,0.7877,1.0764,0.0710,3.0670,5.4352,-32.5893,59.7086,0.8748,-1.2232,-1.0541,24.1525,96.4421,21987.7597,5.0825,-1.4211,-0.8992,0.9516,-0.1290,0.5857,-0.4934,-0.9100,-0.2864,179.8000,-0.4993,0.0133,1683736.0000,13.0000,0.4650,0.9597,9.4166,-0.1912,0.4422,0.1156,0.5578,176.4216,58.3333,-0.9430,54.4133,False,76.6584,60.0000,4.4800,156584.8148,-0.9144,-0.7147,68.9319,-0.5001,0.9637,3.7628,62.8588,0.0000,-0.2354,598174075.0536,6.8540,36.6612,-0.0227,1.5296,0.4417,0.0933,117.4995,64.7248,-29.0797,859012.7873,37.6307,-0.7064,3962377.0000,10.0000,1.0000,-6.9122,15.9544,0.0554,-0.7806,-0.7837,-5.0000,6.0600,8865905.0000,741426201.0172,75.7376,219505.7963,-9.3800,-0.7584,225640.9442,0,45.0540,0.0000,-0.3075,0.2632,5.0400,-0.0230,-0.9101,0.9115,166.6407,-79257.1003,9.9160,0.6173,-2.3289,0.7330,2.7310,2352.0000,151.0878,0.1536,0.2414,-0.9262,0.0015,0,0.1633,0.9693,36.4400,38.8888,-5.3600,0.9669,0.3167,3226474176.0000,95.0000,23863.6942,1.1065,0.0769,6.0528,,0.4166,,-0.2732,-0.2297,0.0000,-5.7846,10.3612,-1,26124637.6800,3.2620,0.0191,35.1534,False,-32462.3032,-0.8796,4.0546,2.0148,-2092.2575,0.5355,1.8700,-1.0000,0.0135,0.0008,6.5400,-0.7720,0.0306,-0.9036,-2.3687,9.6466,40.5153,0.7936,1.5550,0.2205,95.0000,12141.0999,0.1208,-716922.0000,0.0000,0.4089,0.3676,19.7773,16.8600,-16.3260,0.7769,0.1488
2020-08-03,600887,37.3000,38.1000,38.4800,37.2900,786509.0000,2984013568.0000,36.0000,36.6300,37.9400,0.0401,-0.6485,0.0805,4.2500,-1.0000,-0.6634,-0.7332,0.9001,0.0269,36.2682,5.0000,551580.0111,-0.5964,-0.0597,4.2000,0.0183,-0.7806,0.6801,1.1239,0.1102,11.9600,3.5431,-32.7744,61.5435,1.5399,-1.5442,-1.9580,41.2914,102.0673,94066.7537,8.0085,-0.9987,-2.7486,0.9259,-0.1307,0.6590,8.5484,-1.6500,-0.3042,180.1844,-0.4993,-0.1251,3481129.0000,15.0000,0.7037,0.9366,4.9478,-0.2108,0.2950,0.4100,0.7050,184.8128,66.6667,-0.9420,50.8489,False,81.8954,60.0000,3.7400,-491734.0286,-0.9801,0.2593,77.6909,-0.5001,0.9444,5.8922,66.1435,0.0000,-0.2179,517204959.8351,10.2085,34.7299,-1.0156,1.7471,0.4268,0.0906,173.0470,70.0564,45.2831,852107.6647,36.1338,-0.2173,3335066.0000,8.0000,-1.0000,-6.9494,12.7219,0.2864,-0.2152,-0.8249,-8.0000,6.0100,10147996.0000,654063240.8324,85.5515,176723.5535,-10.8500,-0.2448,196351.4176,0,48.0114,45.0000,0.7294,0.1549,4.3000,-0.9367,-0.9883,0.8944,160.7171,-118504.0317,45.3721,-0.6381,-2.3456,0.7813,2.6004,6300.0000,143.1151,0.3189,0.2096,-0.9601,0.0015,0,0.1778,0.8841,37.9567,40.0392,-3.0100,1.2256,0.9226,3139772160.0000,50.0000,118808.0060,1.1091,0.2788,25.2340,,0.3442,,-0.1847,-0.5571,0.0000,-6.1956,10.2959,-1,29853259.9433,3.3139,0.0171,35.6856,False,-28758.6447,-0.9747,5.0114,3.0555,-2134.7924,0.5088,1.7825,-1.0000,0.0035,0.0007,8.0100,-0.8765,0.0201,-0.9627,-1.9170,12.9839,41.4620,0.8142,1.5233,0.6689,95.0000,31563.4242,0.4468,-786509.0000,0.0000,0.2987,0.2910,18.8445,18.1600,-19.4723,1.0403,-1.0849
