date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601166,16.4800,16.4200,16.5800,16.4100,427830.0000,705812608.0000,16.2300,16.5500,16.4975,-0.0079,-0.7658,1.6872,0.1500,-1.0000,-0.9939,-0.7530,0.6910,0.2954,16.3200,4.5000,646789.5413,-0.3600,-0.0027,0.2000,-0.0042,-0.8941,0.9838,1.0123,0.0122,1.1084,17.4087,-15.2987,47.4644,0.0790,-0.8773,-0.1236,8.3915,78.4250,4741.9581,0.9633,-1.8526,0.1907,0.9905,-0.4476,0.8657,-1.3834,-0.2900,-0.3260,107.6527,-0.4982,-0.0835,718206.0000,16.0000,0.4231,0.9932,16.0912,-0.2327,0.2516,0.4968,0.7484,75.0252,58.3333,-0.0539,-4.2741,False,67.6990,45.0000,0.0100,401491.2842,-0.8165,-0.7609,60.5992,-0.7871,0.9919,0.8187,51.2671,0.0000,-0.4533,706979603.8934,0.8832,52.4203,-4.2096,-0.0329,0.3924,0.4066,128.8453,53.9403,91.4194,466583.6800,52.7097,-0.9785,812028.0000,18.0000,0.1300,-7.5885,0.0000,0.0840,-0.7648,-0.4216,-1.0000,1.1500,1208379.0000,398936400.2531,69.7975,335845.5158,-0.6900,-0.9864,242286.3589,0,48.2685,20.0000,-0.0059,0.0083,0.0000,-0.1135,-0.3875,1.1259,100.5556,-16445.3651,34.9206,-0.1657,0.7575,0.4813,23.1487,1008.0000,108.6705,0.5452,1.5744,-0.2542,-0.0003,-1,-0.1768,0.9965,16.4700,52.3382,-0.4100,0.9101,0.0002,659118224.0000,70.0000,11780.0501,0.9849,0.0095,0.4032,,0.0244,0.6861,-0.7731,-0.0737,0.0000,-12.5815,48.7086,0,7046360.1000,-0.2510,-0.0107,16.3091,False,50402.2918,-0.6406,3.3896,0.2783,-8594.1056,0.1462,0.1783,-1.0000,0.6550,0.5343,0.8500,-1.0530,-0.0139,-0.4227,-0.0637,23.6744,19.1032,0.1321,0.1917,0.9274,90.0000,-3360.5982,0.4254,-38.0000,0.5000,0.9083,0.7716,37.9364,1.6700,-14.0552,0.1167,0.8723
2017-01-18,601166,16.4600,16.6500,16.6800,16.4300,450181.0000,747244736.0000,16.4800,16.4200,16.5988,0.0140,-0.7000,-1.6424,0.4400,-1.0000,-0.9913,-0.7530,0.3683,0.2431,16.3871,5.0000,1063428.4346,-0.2533,-0.0442,0.5000,0.0024,-0.8941,0.9599,1.0310,0.0300,2.6510,24.8827,-15.2940,49.1300,0.1632,-0.9732,-0.2754,12.0840,96.2689,11934.5148,2.1107,-1.5134,0.1372,0.9793,-0.4287,0.7865,-2.1488,-0.0900,-0.4060,91.1322,-0.4982,-0.1178,1391891.0000,19.0000,0.5973,0.9829,10.5408,-0.2548,0.2566,0.4868,0.7434,68.5859,58.3333,-0.0924,5.3867,False,76.8787,50.0000,0.4800,992722.6089,-0.8657,-0.5691,71.6495,-0.6156,0.9825,1.7830,55.5552,0.0000,-0.3660,676989884.1988,2.4326,49.2431,-4.3459,0.1266,0.4457,0.2964,144.9664,61.3760,79.6534,465021.5200,50.3123,-0.9655,1867151.0000,18.0000,-0.2300,-7.6757,2.7144,0.1178,-0.6438,-0.6008,-2.0000,0.8400,2221477.0000,392353380.3568,83.8346,336033.1970,-0.9200,-0.9758,238041.8959,0,48.9387,15.0000,0.0397,-0.0864,0.4400,-0.1144,-0.7608,1.1404,136.9128,-88326.5104,38.3459,-0.2122,-0.7802,0.4151,23.0038,7714.0000,147.8873,0.3419,0.5988,-0.5074,-0.0002,-1,0.1169,0.9362,16.5867,65.1807,-0.4100,0.8907,0.0009,647400601.6000,80.0000,14225.0502,0.9856,0.0006,0.3432,,0.0010,0.5251,-0.8727,-0.3732,0.0000,0.8264,53.6757,0,7467002.1867,-0.2164,-0.0103,16.3647,False,37767.3943,-0.7109,4.3081,0.3327,-7990.1950,0.1389,0.1850,-1.0000,0.3654,0.4521,0.9200,-1.1296,-0.0110,-0.6813,-6.9244,29.6633,19.2480,0.1341,0.2200,0.8391,95.0000,6305.8240,0.2625,-47.5000,0.5500,0.5801,0.4206,36.0820,1.6700,20.6028,0.1597,0.6737
2017-01-19,601166,16.6200,16.6400,16.7500,16.6200,366888.0000,612445056.0000,16.4600,16.6500,16.6930,-0.0006,-0.9151,1.4523,0.4600,-1.0000,-0.9427,-0.7530,0.0425,0.2169,16.4722,4.5000,993189.9167,-0.2943,-0.0081,0.5200,-0.0018,-0.8941,0.9583,1.0323,0.0312,3.0341,18.9474,-15.3143,47.3311,0.2346,-0.9892,-0.2127,13.9359,95.5665,11131.5864,1.8412,-0.7974,0.0333,0.9819,-0.4209,0.6543,-2.3620,-0.1700,-0.4824,92.9238,-0.4982,-0.1222,1275586.0000,19.0000,0.5384,0.9857,7.3854,-0.1207,0.2600,0.4800,0.7400,80.5310,50.0000,-0.0921,7.4459,False,79.3477,45.0000,0.3000,809424.5772,-0.9006,0.1674,70.6162,-0.5002,0.9880,1.2165,55.3343,0.0000,-0.3381,654328373.2843,2.3633,47.0079,-4.6645,0.1355,0.4475,0.2836,147.0715,60.9096,88.9247,455675.4705,48.5824,-0.0983,1099622.0000,15.0000,0.0100,-6.7411,2.4000,0.1328,-0.2464,-0.3055,-4.0000,0.8400,2137022.0000,392429267.4249,89.1798,333068.4622,-0.9100,-0.5211,238145.8788,0,46.2588,10.0000,0.1241,-0.0887,0.3900,-0.1660,-0.7648,1.0423,134.2282,79977.1862,32.2581,-0.2046,0.2252,0.3881,23.6076,2496.0000,145.0704,0.1591,1.3945,-0.1696,-0.0001,-1,-0.1208,0.9507,16.6700,74.5494,-0.4200,1.0038,0.0007,645459324.8000,85.0000,9036.6502,0.9877,0.0063,0.2040,,0.0285,0.6116,-0.9217,-0.0261,0.0000,4.2895,46.3362,0,6116022.9600,-0.1861,-0.0095,16.4013,False,22830.7659,-0.7578,4.3009,0.3539,-8392.4054,0.1418,0.1775,-1.0000,0.5139,0.3826,0.8200,-0.9245,-0.0079,-0.6124,-0.1807,35.2836,19.3522,0.1274,0.2167,0.7296,95.0000,-220.3532,0.0707,-366888.0000,0.5500,0.7009,0.9225,36.3030,1.8300,-32.7258,0.1783,0.6250
2017-01-20,601166,16.6700,16.7800,16.8300,16.6400,442330.0000,740437440.0000,16.6200,16.6400,16.7395,0.0084,-0.9145,-1.1660,0.6800,-1.0000,-0.8214,-0.7530,0.5375,0.2842,16.5473,5.0000,1353757.5424,-0.2327,-0.0048,0.5200,0.0018,-0.8941,0.9583,1.0320,0.0310,4.0943,14.0810,-15.3219,49.5943,0.2917,-1.0702,-0.2559,18.4169,101.2374,18110.2854,2.4576,-0.6859,-0.2273,0.9760,-0.4180,0.3428,-1.7256,-0.1500,-0.5292,93.7382,-0.4982,-0.1268,1912114.0000,19.0000,0.6181,0.9816,4.2856,-0.2626,0.2566,0.4868,0.7434,80.1339,50.0000,-0.1473,11.7350,False,84.0951,50.0000,0.5700,1109677.7140,-0.9259,0.5157,76.3469,-0.5002,0.9863,1.3897,57.7863,0.0000,-0.2475,599918188.8981,3.1505,44.3013,-4.8157,-0.2749,0.4374,0.1344,146.3798,64.9745,-9.1380,454404.4733,46.4738,-0.0446,1844380.0000,17.0000,-0.1400,-7.7573,3.9653,0.1541,-0.0519,-0.0641,-10.0000,0.8400,1928860.0000,391165626.7617,96.6689,328987.9217,-1.0500,-0.1623,237279.3195,0,49.2777,5.0000,0.1812,-0.1392,0.6400,-0.1287,-0.8040,1.0301,165.6489,-5926.9026,35.3846,-0.2232,-0.3971,0.4024,21.5070,7800.0000,171.0937,0.0396,0.6481,-0.1890,-0.0000,0,0.0924,0.9379,16.7500,74.7964,-0.4200,1.1456,0.0001,658059801.6000,90.0000,12467.6348,0.9895,0.0187,0.1748,,0.0245,0.6246,-0.9849,-0.3113,0.0000,8.9537,39.9006,0,7409027.5000,-0.1448,-0.0086,16.4713,False,17312.5208,-0.7785,3.3009,0.3829,-8152.1548,0.1347,0.1783,-1.0000,0.3631,0.3237,0.8800,-1.0953,-0.0047,-0.7025,-2.7094,41.8445,19.4869,0.1325,0.2333,0.3575,95.0000,3721.5264,0.2142,-55.0000,0.6000,0.5550,0.6148,36.2200,1.8200,-1.3756,0.2025,-0.5068
2017-01-23,601166,16.8200,16.7300,16.8500,16.6600,370608.0000,620970944.0000,16.6700,16.7800,16.7555,-0.0030,-0.8676,0.7368,0.3500,-1.0000,-0.0000,-0.7530,0.3672,0.3160,16.6067,4.5000,891117.8714,-0.1614,-0.0007,0.1800,0.0024,-0.7648,0.9854,1.0109,0.0108,2.8905,12.5274,-15.3488,47.3097,0.2693,-1.1210,-0.1351,19.7547,96.2271,10712.5314,1.9449,-0.8850,-0.4279,0.9809,-0.4085,0.0844,-1.1265,-0.1000,-0.5643,101.0701,-0.4982,-0.0956,1054691.0000,19.0000,0.5075,0.9868,3.5331,-0.0809,0.2746,0.4507,0.7254,100.1339,41.6667,-0.1425,14.9039,False,84.3967,50.0000,0.5900,1170686.2930,-0.9426,0.4050,70.4577,-0.5002,0.9939,0.6114,56.6278,0.0000,-0.1590,613372540.1290,2.7615,42.5420,-4.8654,-0.7740,0.4541,0.0670,123.5599,62.4446,-72.0824,446423.8568,45.0456,-0.1396,1949383.0000,30.0000,0.0500,-3.7609,4.2368,0.1536,-0.1558,-0.0199,-13.0000,0.6500,601317.0000,390445596.5055,96.7088,323431.5773,-1.0000,-0.2567,236769.1085,0,46.3099,0.0000,0.2819,-0.0364,0.6800,-0.3450,-0.9208,1.0211,172.4409,57168.0570,29.8507,-0.3843,0.0317,0.8838,20.6728,1716.0000,176.0000,-0.0114,1.1694,-0.3379,0.0000,0,-0.0581,0.9799,16.7467,62.9736,-0.4700,2.0986,0.0000,650947779.2000,95.0000,9077.9669,0.9920,0.0285,0.1536,,0.1209,0.7437,-1.0000,-0.0790,0.0000,16.4343,35.5025,0,6206448.6400,-0.1036,-0.0074,16.5091,False,8555.6900,-0.7558,1.3009,0.3647,-8167.3682,0.1402,0.1883,-1.0000,0.5708,0.2739,0.8700,-0.9298,-0.0015,-0.5318,-0.5992,49.5386,19.5649,0.1259,0.2250,0.4347,95.0000,-1104.3147,0.1450,-370608.0000,0.5500,0.8914,0.6693,36.8131,2.0100,-1.1283,0.2083,-0.3533
2017-01-24,601166,16.7500,16.9200,16.9500,16.6900,527792.0000,887774464.0000,16.8200,16.7300,16.8205,0.0114,-0.8291,-1.0324,0.2100,1.0000,-0.0000,-0.7530,0.4833,0.3311,16.6676,5.0000,228631.2785,-0.4303,-0.0010,0.5000,0.0012,-0.6438,0.9599,1.0305,0.0296,2.2356,11.8522,-15.3719,50.0317,0.3155,-1.1273,-0.2182,21.6077,101.8269,11799.5795,2.7115,-1.3474,-1.1245,0.9736,-0.4103,0.1718,-0.6568,-0.1200,-0.6005,122.7872,-0.4982,-0.0739,254977.0000,17.0000,0.6117,0.9794,0.1227,-0.1876,0.1691,0.6618,0.8309,120.0297,50.0000,-0.2299,17.6973,False,88.4867,50.0000,0.6100,1241976.9652,-0.9553,-0.4275,78.1451,-0.5002,0.9864,1.3781,59.8219,0.0000,-0.1087,100875794.5223,3.7400,40.0762,-2.9190,-0.4524,0.4436,0.0210,119.7721,67.6640,23.3649,454173.2038,43.0711,-0.5217,2072008.0000,18.0000,-0.1900,-3.7529,5.1585,0.1698,-0.5792,-0.0921,-14.0000,0.5400,-284538.0000,394014435.2063,102.2145,313493.3352,-1.1900,-0.6881,238529.2329,0,53.6509,5.0000,0.0626,-0.0197,0.8300,-0.1494,-0.8704,1.0727,206.1404,-82429.0952,54.7445,-0.2383,-0.4445,,18.8823,11340.0000,205.2632,-0.1293,0.3839,-0.2243,0.0001,0,0.2295,1.0057,16.8533,64.0048,-0.3100,4.8299,0.0014,662954656.0000,90.0000,24480.1484,0.9946,0.1109,0.3344,,0.1559,0.6999,-0.9979,-0.6065,0.0000,22.4412,30.9842,0,8895054.5067,-0.0569,-0.0061,16.5708,False,12816.7700,-0.7271,1.3081,0.4071,-8630.0987,0.1332,0.1917,-1.0000,0.3797,0.2318,1.0600,-1.3040,0.0013,-0.6575,-7.2892,51.9208,19.6987,0.1334,0.2000,0.5385,95.0000,5994.0514,0.6684,-55.0000,0.5500,0.5809,0.4654,37.6330,2.0100,27.1386,0.1978,0.3546
2017-01-25,601166,16.9200,16.9300,16.9500,16.8200,307960.0000,520021920.0000,16.7500,16.9200,16.8860,0.0006,-0.7191,0.0769,0.4800,-1.0000,-0.4677,-0.7530,0.1708,0.3523,16.7297,5.0000,819331.4143,-0.2613,-0.0011,0.2800,0.0000,-0.5792,0.9773,1.0168,0.0165,3.1060,11.9475,-15.4051,52.7792,0.3084,-1.1376,-0.1790,23.2630,104.6066,9565.1401,2.4147,-1.4073,-0.3332,0.9764,-0.3818,0.3103,0.1755,-0.1000,-0.6434,141.0257,-0.4982,0.0005,990767.0000,17.0000,0.6076,0.9820,-1.9209,-0.1739,0.1000,0.8000,0.9000,134.7267,50.0000,-0.2305,18.7925,False,91.5837,55.0000,0.7900,1591498.9310,-0.9629,-0.1840,78.4984,-0.5002,0.9908,0.9240,59.9837,0.0000,-0.0969,130067218.1782,3.6213,37.6609,-0.9509,-0.7875,0.4266,0.0051,104.3544,67.9200,-31.5920,440248.1367,41.1099,-0.3892,2625342.0000,54.0000,-0.0100,-1.7396,5.5486,0.1722,-0.2785,-0.0782,-15.0000,0.5400,502749.0000,390485784.8331,104.2566,309233.0521,-1.2000,-0.5418,236732.3092,0,43.6375,0.0000,0.0719,0.1924,0.8900,-0.2721,-0.4523,0.9947,201.7094,-70700.9495,52.6718,0.3564,-0.1895,,17.9152,2142.0000,195.7983,-0.2944,0.6148,-0.4000,0.0002,0,0.1021,1.0429,16.9000,64.3441,-0.3100,4.2247,0.0036,669246248.0000,90.0000,13084.5074,0.9974,0.1131,0.1720,,0.3130,0.8089,-0.9671,-0.0350,0.0000,25.8337,27.3980,0,5204524.0000,-0.0096,-0.0047,16.6260,False,924.3591,-0.7035,5.3087,0.3497,-8811.0175,0.1265,0.1925,-1.0000,0.4701,1.2375,1.0000,-0.7551,0.0041,-0.6665,-5.4838,54.2239,19.7995,0.1414,0.1933,0.3523,90.0000,182.0095,0.1628,-307960.0000,0.5500,0.6863,0.9637,38.9491,2.0900,-31.9213,0.2014,0.7461
2017-01-26,601166,16.9400,17.0700,17.1000,16.9300,387640.0000,660720448.0000,16.9200,16.9300,17.0447,0.0083,-0.7681,0.0452,0.3900,-1.0000,-0.6784,-0.7530,0.2716,0.2951,16.8112,5.0000,728019.7366,-0.1526,-0.0299,0.4300,0.0006,-0.5792,0.9654,1.0258,0.0252,2.5225,12.5890,-15.4311,55.5486,0.3327,-1.3173,-0.2194,25.2347,104.2754,9778.3063,2.8210,-1.2589,-1.1519,0.9726,-0.3613,0.2025,0.3139,-0.1500,-0.6643,173.7690,-0.4982,0.1111,928226.0000,19.0000,0.6218,0.9783,-5.5269,-0.2352,0.0915,0.8170,0.9085,167.5472,58.3333,-0.2643,21.8731,False,93.3022,60.0000,0.9900,1774187.8134,-0.9696,0.1133,83.0914,-0.5002,0.9868,1.3357,62.2077,0.0000,0.0363,126964325.5066,4.2310,35.5668,-0.9300,-0.7354,0.4149,0.0054,107.1146,71.3803,5.6562,435237.8380,39.3669,-0.1694,3353667.0000,28.0000,-0.1400,-1.7384,6.6209,0.1820,-0.2009,-0.0931,-15.0000,0.4200,494641.0000,389390641.5828,104.4818,294350.6856,-1.3400,-0.2783,236263.3927,0,47.8694,0.0000,0.0149,0.6458,1.0600,-0.2342,-0.9040,0.9783,238.0952,-71446.6053,59.4406,-0.2712,-0.2407,,16.7537,5250.0000,227.7778,-0.4331,0.7188,-0.3141,0.0003,0,0.0594,1.0628,17.0333,73.0935,-0.2900,2.2904,0.0494,675069352.0000,95.0000,20314.0567,1.0003,0.3944,0.1972,,0.5635,0.8225,-0.8395,-0.3037,0.0000,24.4918,24.2315,0,6602801.3333,0.0439,-0.0033,16.6993,False,-1357.2778,-0.7120,2.3353,0.4327,-9129.6016,0.1202,0.1992,-1.0000,0.3983,1.0471,1.1400,-0.9450,0.0067,-0.6719,-4.4917,58.8030,19.9283,0.1502,0.1783,0.2503,95.0000,3205.5286,0.1923,-387640.0000,0.5500,0.5621,0.5679,44.2331,2.2600,-9.1616,0.1903,0.7976
2017-02-03,601166,17.0900,16.7300,17.1100,16.6900,423660.0000,713054464.0000,16.9400,17.0700,16.8308,-0.0199,-0.3574,1.4566,0.1200,1.0000,-0.7071,-0.7530,0.3821,0.4243,16.8366,4.5000,639056.2641,-0.4657,0.0679,-0.0500,0.0012,-0.5792,1.0193,0.9970,-0.0030,0.5409,14.9701,-15.4725,52.4492,0.2562,-0.9357,0.0854,21.6752,63.6048,2291.4303,0.4805,-1.4763,-1.2282,0.9952,-0.3545,0.1975,-0.9151,-0.1600,-0.5997,146.7853,-0.4982,0.1218,871454.0000,13.0000,0.2145,0.9986,0.6428,-0.1708,0.1871,0.6257,0.8129,144.7541,58.3333,-0.2613,17.1199,False,77.4396,60.0000,0.6500,1431224.9562,-0.9648,-0.1345,51.2111,-0.5002,1.0078,-0.7711,54.5280,0.0000,-0.0545,123857622.2477,1.9785,38.5857,-0.7359,-0.8122,0.4951,0.0527,47.9023,55.5155,-4.2208,434135.1868,41.4411,-0.3827,3243913.0000,112.0000,0.3400,-1.7026,4.6934,0.1344,-0.2378,-0.0987,-15.0000,0.3600,856497.0000,387296275.8770,83.0083,295567.8007,-1.0000,-0.3095,235180.9485,0,49.9096,0.0000,-0.1851,0.7870,0.7500,-0.2842,-0.8453,1.1706,186.0294,123676.2804,34.1176,0.0150,0.0654,0.2473,17.0663,260.0000,173.2394,-0.5162,1.5872,-0.2290,0.0004,0,-0.2378,1.1299,16.8433,69.2028,-0.5600,0.9888,0.0000,685645099.2000,95.0000,15215.0341,1.0036,0.0801,2.6296,,0.6672,0.8768,-0.8463,-0.0565,0.0000,2.4710,22.2271,0,7135846.6000,0.0792,-0.0018,16.7064,False,-278.6463,-0.6527,4.3358,0.4468,-7876.3189,0.1294,0.2217,-1.0000,0.8130,0.8860,1.1400,-1.0192,0.0092,-0.1907,-0.1171,56.9685,19.8787,0.1427,0.2267,-0.0515,95.0000,-8438.4534,0.1229,-9.5000,0.6000,1.1343,0.2140,46.1261,2.6800,83.0204,0.1786,0.5112
2017-02-06,601166,16.8000,16.7200,16.8000,16.6600,398742.0000,666701632.0000,17.0900,16.7300,16.7201,-0.0006,-0.3073,-0.6667,-0.1000,-1.0000,-0.7071,-0.7530,0.9044,0.5834,16.8061,4.0000,372568.3844,-0.0002,0.0097,-0.0100,0.0042,-0.5792,1.0049,0.9994,-0.0006,-0.3576,18.1597,-15.5112,49.5995,0.2029,-0.9447,0.1037,17.0917,41.1556,-1425.7759,0.1198,-1.4878,-0.5105,0.9988,-0.3406,0.1866,-2.0384,0.3000,-0.4086,143.5046,-0.4982,0.0192,30382.0000,8.0000,0.2345,0.9991,6.4973,-0.0772,0.2835,0.4330,0.7165,144.7368,58.3333,-0.2877,12.1671,False,65.8421,55.0000,0.4000,1006164.9245,-0.9456,-0.0296,50.5269,-0.5002,1.0078,-0.7715,54.3222,-0.0000,-0.0996,121547938.1555,1.7547,41.7911,-0.4183,-0.7508,0.4776,0.2715,9.6884,55.1225,7.5913,430764.4071,43.7024,-0.2853,2431062.0000,104.0000,1.0000,-1.6341,3.5936,0.0949,-0.2030,-0.1843,-13.0000,0.5000,966123.0000,387292153.7334,68.0718,59148.7118,-0.9900,-0.2346,235211.5137,0,48.3391,40.0000,-0.1195,0.3354,0.5800,-0.1082,-0.7221,1.0606,171.1268,101256.0718,35.7143,-0.0041,0.0005,0.4448,17.0585,1785.0000,150.9804,-0.4884,0.9529,-0.1666,0.0004,0,-0.0003,1.2381,16.7267,65.3250,-0.5400,0.6785,0.0001,685721892.8000,50.0000,14841.5136,1.0058,0.1513,0.1316,,0.3134,0.9182,-0.5289,-0.1576,0.0000,0.9790,21.0290,0,6669624.5200,0.1043,-0.0003,16.7054,False,-1038.6930,-0.6722,3.6081,0.1313,-8036.8469,0.1378,0.2258,-1.0000,0.5098,0.7497,1.1400,-0.9610,0.0113,-0.3532,-0.7681,54.8521,19.8311,0.1356,0.2183,-0.0676,90.0000,-238.3395,0.1484,-398742.0000,0.6500,1.0539,0.7050,48.3483,2.6800,-34.3380,0.1619,-0.2758
2017-02-07,601166,16.7200,16.6600,16.7500,16.6200,404647.0000,674635072.0000,16.8000,16.7200,16.6722,-0.0036,-0.2495,0.2418,-0.0700,-1.0000,-0.7071,-0.2530,0.7879,0.6675,16.7715,3.5000,314463.3439,-0.0477,0.0127,-0.2600,0.0000,-0.2785,1.1540,0.9846,-0.0154,-0.4184,22.5646,-15.5587,46.9612,0.1103,-0.6743,0.1403,11.2554,4.5231,-1693.0837,-0.4382,-1.9738,-0.5098,1.0044,-0.3245,0.2061,-1.3288,0.3600,-0.3595,145.9073,-0.4982,0.0042,-3657.0000,3.0000,0.3128,1.0014,12.2001,-0.0139,0.3158,0.3684,0.6842,149.8294,50.0000,-0.2344,7.7504,False,46.6158,50.0000,0.2100,894349.5539,-0.8985,-0.0225,46.0929,-0.5002,1.0107,-1.0591,53.0681,-0.0000,-0.1806,118428284.0544,1.2304,45.1275,-0.1640,-0.7651,0.5046,0.4926,-11.2156,52.6809,-23.3321,428277.0350,46.1091,-0.2449,1544416.0000,104.0000,0.0600,-1.5412,2.5862,0.0561,-0.1886,-0.2527,-12.0000,0.6000,963386.0000,386622431.3486,47.3729,58841.5641,-0.9300,-0.1449,234686.0101,0,48.7973,35.0000,0.1236,0.3149,0.4200,-0.0976,-0.7492,0.9814,147.3684,114274.1722,25.0000,0.1138,0.3097,0.6673,16.8130,972.0000,130.0613,-0.3537,1.0630,-0.3980,0.0005,0,-0.0287,1.4381,16.6767,61.8935,-0.6000,0.5716,0.0018,680323016.0000,50.0000,9954.4157,1.0073,0.0878,0.2160,,0.2975,0.9330,-0.3008,-0.1004,0.0000,0.5137,20.6000,-1,6748163.1367,0.1201,0.0012,16.6831,False,-941.9254,-0.7167,4.6081,0.0848,-8283.0339,0.1455,0.2167,-1.0000,0.5670,0.6344,1.0000,-0.9844,0.0133,-0.2583,-0.4525,54.5833,19.7652,0.1288,0.2083,-0.0422,85.0000,-1452.0825,0.0258,-404647.0000,0.6500,1.0849,0.7745,52.0609,2.4600,-34.3711,0.1747,-0.5531
2017-02-08,601166,16.6400,16.6700,16.7100,16.5600,431724.0000,718214016.0000,16.7200,16.6600,16.6360,0.0006,0.0004,-0.8513,-0.1900,1.0000,-0.1834,-0.2530,0.4627,0.7672,16.7325,3.0000,109940.6977,-0.0964,-0.0011,-0.2600,-0.0012,-0.2378,1.1671,0.9846,-0.0154,-1.4775,6.8797,-15.5736,49.7478,0.0363,-0.7447,0.1239,6.6230,-2.1472,-6378.9007,-0.4380,-1.2232,0.2079,1.0044,-0.2984,0.1349,-2.8248,0.0900,-0.3267,146.5339,-0.4982,-0.0049,-99725.0000,3.0000,0.3789,1.0004,15.5584,-0.0779,0.3976,0.2048,0.6024,155.7726,50.0000,-0.2821,5.4908,False,37.7439,50.0000,0.2000,954454.0872,-0.8110,0.2749,47.0227,-0.5002,1.0076,-0.7541,53.2558,-0.0000,-0.2356,72179984.8924,1.1222,47.4523,-0.0816,-0.8521,0.5430,0.5030,-24.0533,53.0589,40.1883,428605.3173,47.8036,-0.1661,1552040.0000,98.0000,1.0000,-1.3952,2.1446,0.0286,-0.1109,-0.2712,-10.0000,0.6800,2000052.0000,386708249.7833,37.4054,57650.4275,-0.9400,-0.1959,234714.4922,0,51.1798,30.0000,0.1281,0.2307,0.3500,-0.0430,-0.7914,0.9465,136.0759,-4413.0129,9.0909,-0.1227,-0.0816,0.8240,16.5835,2592.0000,122.7545,-0.1991,0.7016,-0.3146,0.0005,0,0.0803,1.5507,16.6467,56.7288,-0.6000,0.8856,0.0063,681624014.4000,50.0000,3130.3251,1.0082,0.1836,0.2240,,0.2275,0.9350,-0.1486,-0.1652,0.0000,2.1087,20.7195,-1,7186765.5200,0.1316,0.0026,16.6771,False,1040.0984,-0.6952,2.7653,0.0482,-8877.1103,0.1382,0.1950,-1.0000,0.4659,1.4394,0.7200,-1.0493,0.0148,-0.2747,-2.7253,52.8687,19.7152,0.1368,0.1900,-0.7888,80.0000,259.1381,0.0604,8.5000,0.6500,0.9311,0.8868,52.3948,2.2800,-20.7779,0.1575,-0.3108
