date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601328,5.9000,5.9000,5.9500,5.8800,566113.0000,334321920.0000,5.8400,5.9200,5.9056,-0.0034,-0.6938,0.8571,0.1100,-1.0000,-0.6824,-0.7653,0.4481,0.2050,5.8529,4.5000,463757.0714,-0.1514,0.0093,0.1100,-0.0034,-0.9898,0.9920,1.0190,0.0186,1.8998,79.8635,-4.8045,40.6805,0.0472,-1.2316,-0.0556,10.0791,79.7112,10755.1693,1.4327,-1.8945,-0.0431,0.9859,-0.4020,0.9238,-0.8762,-0.0800,-0.4690,98.8517,-0.5001,-0.2317,2469928.0000,19.0000,0.4669,0.9896,9.6446,-0.2273,0.1351,0.7297,0.8649,89.1304,50.0000,-0.3682,1.4830,False,68.6349,40.0000,0.1300,998101.1556,-0.8768,-0.6026,73.1798,,0.9895,1.0562,56.2297,0.0000,-0.2535,378290861.5339,1.4981,47.7032,-4.8621,-0.1257,0.5534,0.4312,194.9296,61.1455,21.1883,889171.3330,48.0923,-0.8963,2289528.0000,24.0000,0.0200,-7.7498,1.8998,0.0244,-0.6604,-0.4988,-5.0000,0.1500,6120613.0000,217698746.5158,74.9479,502821.6894,-0.4000,-0.9134,368304.2469,0,44.8020,0.0000,0.0052,-0.2594,0.1100,-0.0707,-0.2955,1.1080,125.0000,-23143.7352,57.1429,-0.2889,0.0836,0.2326,80.0518,1232.0000,148.1481,-0.0026,1.0264,-0.6603,-0.0001,-1,-0.0105,0.4806,5.9100,66.5876,-0.0600,0.7651,0.0000,422620391.2000,90.0000,15780.1533,0.9985,-0.0972,0.0336,,-0.2343,,-0.5181,-0.0733,0.0000,-23.6172,249.7437,0,3345727.8300,-0.0076,-0.0083,5.8386,False,65060.1796,-0.7891,2.2584,0.1114,-8370.6860,0.0558,0.0617,-1.0000,0.6582,2.1043,0.2200,-0.7777,-0.0047,-0.6056,-0.4000,25.1657,7.6306,0.0383,0.0700,0.8923,90.0000,-1912.5439,0.5406,-566113.0000,0.5000,0.5761,0.9570,31.3828,0.6600,-3.1058,0.0364,0.0440
2017-01-18,601328,5.9100,5.9300,5.9300,5.8900,567265.0000,335719680.0000,5.9000,5.9000,5.9182,0.0051,-0.6917,-1.4286,0.1500,-1.0000,-0.6824,-0.7653,0.1031,0.1909,5.8692,5.0000,1031022.0714,-0.2914,-0.0082,0.1400,0.0017,-0.9898,0.9898,1.0242,0.0236,2.4180,61.3938,-4.8065,42.3374,0.0658,-1.3520,-0.0635,12.9261,88.7475,13716.2522,1.7153,-1.7238,-0.0418,0.9831,-0.3972,0.6635,-1.0622,0.0300,-0.5169,76.9944,-0.5001,-0.2196,3037193.0000,19.0000,0.5705,0.9871,6.2067,-0.2333,0.1842,0.6316,0.8158,73.2620,50.0000,-0.5027,3.1124,False,74.0899,45.0000,0.2400,1937484.5556,-0.9077,-0.4642,77.8823,,0.9885,1.1658,57.8738,0.0000,-0.1406,371388564.3243,2.1313,45.6341,-4.8209,0.0336,0.5820,0.3297,149.1289,64.3444,0.5894,858513.5870,46.5210,-0.8402,3787089.0000,17.0000,-0.0300,,3.3101,0.0309,-0.4850,-0.4802,-10.0000,0.1500,7704036.0000,216876166.6551,81.3693,499956.2195,-0.4300,-0.8513,366747.0123,0,44.8243,30.0000,-0.0998,-0.2040,0.1900,-0.1675,-0.2953,1.0063,143.3962,-161281.0787,57.1429,-0.3408,-0.4656,0.2258,73.7599,2691.0000,172.3404,-0.0304,0.5237,-0.6212,-0.0000,-1,0.0222,0.5303,5.9167,77.1363,-0.0600,0.8548,0.0002,412712037.6000,55.0000,15730.0520,0.9995,-0.0473,0.0060,,-0.1152,,-0.6661,-0.3344,0.0000,-10.6207,182.6087,0,3356317.9167,0.0023,-0.0082,5.8536,False,36924.8817,-0.8041,3.2454,0.0787,-8505.6993,0.0530,0.0608,-1.0000,0.4789,2.6011,0.2200,-0.7992,-0.0040,-0.7839,inf,34.6606,7.6652,0.0389,0.0700,0.6406,85.0000,2884.3983,0.3048,-567265.0000,0.5000,0.4557,0.7237,30.5370,0.7000,-39.7420,0.0464,0.3285
2017-01-19,601328,5.9200,5.9400,6.0000,5.9000,656827.0000,391297248.0000,5.9100,5.9300,5.9574,0.0017,-0.9311,1.2000,0.1900,-1.0000,-0.6124,-0.7653,0.0315,0.1817,5.8923,5.0000,1181627.1714,-0.3836,-0.0076,0.1500,-0.0017,-0.9898,0.9891,1.0259,0.0253,2.5907,49.3054,-4.8152,44.2238,0.0826,-1.3828,-0.0541,14.3552,83.7241,17016.2435,1.6978,-1.7313,-0.0483,0.9833,-0.3966,0.4745,-1.0239,-0.0500,-0.5830,94.5542,-0.5001,-0.2014,3694020.0000,19.0000,0.5067,0.9874,4.5912,-0.2442,0.1795,0.6410,0.8205,90.3323,50.0000,-0.6138,3.0753,False,74.0310,45.0000,0.2100,1466812.1556,-0.9426,0.1724,79.3319,,0.9910,0.9060,58.4170,0.0000,-0.0455,366082608.9761,2.2229,44.4100,-4.8430,0.7571,0.4095,0.2686,155.5443,65.3808,46.8485,839305.3406,45.5586,-0.0929,3765302.0000,18.0000,-0.0100,,2.2375,0.0346,-0.1649,-0.2913,-12.0000,0.1500,8931399.0000,216882200.9717,83.0164,496696.8562,-0.4400,-0.1121,366876.7002,0,46.8276,25.0000,-0.1139,-0.2144,0.1300,-0.1361,-0.8504,1.0848,132.1429,19161.5970,52.0000,-0.3109,0.1542,0.3226,74.5323,4256.0000,165.3061,-0.0502,1.2730,-0.3129,0.0001,0,-0.0327,0.5960,5.9467,85.7719,-0.0600,1.0848,0.0093,412652226.4000,70.0000,14696.6454,1.0012,-0.0137,0.0364,,-0.0583,,-0.8143,-0.2037,0.0000,-6.6212,148.8344,0,3905931.2267,0.0087,-0.0079,5.8654,True,24126.4872,-0.8284,2.7265,0.1363,-8177.7332,0.0503,0.0625,-1.0000,0.2915,3.5547,0.1900,-0.9269,-0.0032,-0.5939,-0.6555,48.3861,7.6950,0.0399,0.0800,0.6517,95.0000,1107.6341,0.1594,-656827.0000,0.4500,0.4225,0.7240,33.1068,0.8000,37.9429,0.0544,0.5340
2017-01-20,601328,5.9400,5.9700,6.0100,5.9000,663745.0000,394678048.0000,5.9200,5.9400,5.9462,0.0051,-0.9203,-0.4727,0.2600,-1.0000,-0.6124,-0.7653,0.5499,0.3088,5.9102,5.0000,1586289.5351,-0.4673,0.0085,0.1300,0.0000,-0.9898,0.9767,1.0223,0.0218,3.1088,42.2704,-4.8215,46.3604,0.0921,-1.4645,-0.0574,17.0227,87.7282,20634.5596,1.9932,-2.3772,-0.1600,0.9805,-0.3758,0.2328,-1.0034,-0.0800,-0.6312,86.5024,-0.5001,-0.1795,4357765.0000,19.0000,0.6080,0.9855,3.2759,-0.3065,0.1892,0.6216,0.8108,86.0534,50.0000,-0.6505,3.3244,False,77.1317,50.0000,0.2800,2040393.5192,-0.9602,-0.0932,83.2773,,0.9911,0.9014,60.0306,0.0000,0.0000,350859796.2173,2.6141,42.6087,-4.8439,0.9547,0.4224,0.1657,137.6991,68.3881,-29.1102,822585.3082,44.1503,-0.2992,4429047.0000,18.0000,-0.0300,,2.7539,0.0389,-0.2158,-0.0967,-15.0000,0.1500,8316721.0000,216317437.2874,86.8937,497066.5636,-0.4700,-0.2242,365970.3394,0,47.0059,20.0000,0.2512,-0.2531,0.1600,-0.1124,-0.6290,1.1497,128.8136,-8158.6965,55.5556,-0.3199,-0.0335,0.2436,71.4930,5865.0000,159.6154,-0.1645,0.3392,-0.6642,0.0002,0,0.0447,0.6656,5.9600,85.5818,-0.0600,1.3260,0.0000,415231474.4000,75.0000,17106.8299,1.0023,-0.0096,0.0364,,-0.0137,0.4341,-0.8788,-0.3698,0.0000,0.6756,126.5539,0,3955920.2000,0.0163,-0.0074,5.8836,True,16282.7437,-0.8194,3.2269,0.1337,-7642.2094,0.0478,0.0658,-1.0000,0.2325,3.3062,0.2100,-0.9317,-0.0023,-0.6104,-1.7065,60.4715,7.7291,0.0413,0.0917,0.2933,95.0000,3352.2475,0.8916,-663745.0000,0.5000,0.4023,0.6063,35.7186,0.8500,38.6909,0.0633,-0.8097
2017-01-23,601328,5.9800,5.9300,6.0000,5.9000,768606.0000,457737792.0000,5.9400,5.9700,5.9554,-0.0067,-0.3151,0.6727,0.1300,1.0000,-0.6124,-0.7653,0.7309,0.3186,5.9216,4.5000,966745.1351,-0.5070,-0.0056,0.0100,0.0017,-0.9257,0.9984,1.0017,0.0017,1.5411,42.5047,-4.8306,44.4858,0.0757,-1.3857,-0.0092,16.7374,74.9293,11844.9555,1.1226,-1.9611,-0.4402,0.9889,-0.3550,0.1551,-0.6534,-0.0000,-0.6305,97.7678,-0.5001,-0.1453,2652853.0000,15.0000,0.3616,0.9935,5.5435,-0.1602,0.1667,0.6667,0.8333,112.6866,50.0000,-0.6171,3.6374,False,73.1603,50.0000,0.2500,1667313.5636,-0.9725,-0.8519,63.7928,,1.0003,-0.0281,56.9557,0.0000,0.0588,352410275.6018,1.8244,42.5752,-3.8149,1.0026,0.4426,0.1991,94.5813,60.7164,-63.3951,817444.4217,44.0480,-0.6262,4251179.0000,63.0000,0.0400,,2.5952,0.0342,-0.9257,-0.0192,-15.0000,0.1500,3044967.0000,215769561.2388,80.9135,487718.3045,-0.4300,-0.4925,365018.0011,0,50.0530,15.0000,0.0495,-0.2365,0.1500,-0.3897,-0.3314,1.1579,134.4828,136826.8079,44.8276,0.2357,0.4532,0.4323,71.0856,684.0000,161.5385,-0.1911,1.3972,-0.4580,0.0003,0,-0.0478,0.7472,5.9433,73.4805,-0.0800,2.2737,0.0001,421103472.8000,75.0000,17227.3759,1.0035,0.0110,0.0364,,0.0463,0.5788,-0.9268,-0.1490,0.0000,11.5903,111.9959,0,4568081.6600,0.0229,-0.0067,5.8916,True,18169.0430,-0.7747,1.2588,0.1172,-7381.6327,0.0490,0.0708,-1.0000,0.7552,2.7976,0.2100,-1.0656,-0.0014,-0.3756,-0.4469,68.1344,7.7372,0.0393,0.0933,0.1213,90.0000,-5149.7889,0.7740,-44.5000,0.5000,0.9066,0.4132,40.3437,0.9500,20.3741,0.0564,-0.5707
2017-01-24,601328,5.9400,5.9800,6.0000,5.9300,705580.0000,420952480.0000,5.9800,5.9300,5.9660,0.0084,0.1043,-0.8286,0.0800,-1.0000,-0.5625,-0.7653,0.5705,0.3132,5.9340,5.0000,369250.1351,-0.2999,-0.0012,0.0800,0.0017,-0.9257,0.9942,1.0136,0.0134,1.0135,45.1691,-4.8392,46.9503,0.0765,-1.4556,-0.0332,16.5561,85.0701,7151.1486,1.6863,-1.2154,-0.3375,0.9834,-0.3213,0.5255,-0.6279,0.0100,-0.6368,116.8720,-0.5001,-0.0879,1258698.0000,12.0000,0.5434,0.9873,5.0700,-0.1643,0.0833,0.8333,0.9167,139.9123,58.3333,-0.5891,3.8365,False,77.7590,50.0000,0.2300,1630902.9922,-0.9821,-0.8228,73.1989,,0.9936,0.6452,59.6514,0.0000,0.0882,48190796.1926,2.5070,41.2753,-1.8488,1.0100,0.5169,0.0940,93.9993,65.9284,24.6359,806790.6673,42.9995,-0.5585,4505023.0000,51.0000,-0.0500,,3.2815,0.0356,-0.8603,-0.0089,-15.0000,0.1300,490714.0000,212424611.4067,84.0140,476771.2100,-0.4800,-0.4239,359523.4480,0,48.0599,10.0000,-0.0338,-0.1017,0.1900,-0.1673,-0.3339,1.0925,159.6154,-10337.7774,62.5000,0.3095,-0.3552,0.5510,68.1227,6669.0000,170.0000,-0.1729,0.4651,-0.3059,0.0004,-1,0.0270,0.8406,5.9700,72.4575,-0.0600,2.3964,0.0006,429145756.8000,75.0000,24414.5329,1.0047,0.1050,0.0420,,0.1579,0.5320,-0.8852,-0.5266,0.0000,14.9384,98.8084,0,4212312.6000,0.0313,-0.0059,5.9041,True,15299.4948,-0.7315,1.3511,0.1010,-7790.2241,0.0466,0.0733,-1.0000,0.2463,2.5430,0.2600,-0.9613,-0.0006,-0.6287,-2.4175,72.0497,7.7630,0.0412,0.0817,-0.2803,85.0000,5949.2411,0.3917,-705580.0000,0.4500,0.3551,0.4955,45.5094,0.9500,-13.2560,0.0461,0.8829
2017-01-25,601328,5.9700,5.9800,6.0000,5.9500,555389.0000,331827680.0000,5.9400,5.9800,5.9747,0.0000,0.3869,0.2286,0.1300,-1.0000,-0.3437,-0.7653,0.4126,0.4041,5.9457,4.5000,722947.7922,-0.1360,0.0003,0.0500,-0.0017,-0.9257,0.9964,1.0084,0.0084,1.3559,51.8409,-4.8497,44.7523,0.0712,-1.3108,-0.0264,16.0567,89.7867,7530.6983,1.4132,-1.2846,-0.0963,0.9861,-0.2758,0.7328,-0.5126,-0.0000,-0.6777,117.5669,-0.5001,-0.0264,1824811.0000,12.0000,0.5310,0.9890,5.4326,-0.1160,0.0811,0.8378,0.9189,145.2915,50.0000,-0.5111,4.0265,False,80.8249,50.0000,0.2900,2111325.0779,-0.9839,-0.0221,73.1989,,0.9958,0.4198,59.6514,0.0000,0.0606,48765350.4176,2.3827,40.1903,-0.9271,-0.2623,0.5003,0.0455,76.9231,65.9284,-2.0936,782847.6513,42.0995,-0.2266,5022105.0000,80.0000,-0.0000,,3.6395,0.0343,-0.1349,-0.0086,-15.0000,0.1300,2083812.0000,211499881.0612,85.7100,477244.2166,-0.4800,-0.1484,358407.3514,0,43.1468,5.0000,0.1773,0.0864,0.2100,-0.0920,-0.3470,1.0065,155.7692,-8729.1553,61.2903,-0.0000,-0.1226,0.8063,66.1802,1155.0000,166.0000,-0.2802,0.6593,-0.3234,0.0004,0,0.0104,0.9299,5.9767,81.4050,-0.0600,0.9266,0.0010,430773336.0000,75.0000,18225.2003,1.0061,0.1118,0.0132,,0.3009,0.6394,-0.6513,-0.0273,0.0000,16.6589,88.4234,0,3319374.9233,0.0402,-0.0050,5.9140,True,4001.9626,-0.7066,5.3511,0.0880,-7986.6885,0.0483,0.0742,-1.0000,0.4789,2.1518,0.2500,-0.7547,0.0002,-0.6344,-1.4875,76.6793,7.7814,0.0391,0.0783,-0.6551,80.0000,0.0000,0.1188,-555389.0000,0.5000,0.4828,0.8759,50.9225,0.9300,-33.4362,0.0400,0.8934
2017-01-26,601328,5.9900,6.0200,6.0700,5.9800,636269.0000,383683744.0000,5.9700,5.9800,6.0302,0.0067,0.2646,0.3111,0.1300,-1.0000,-0.3437,-0.7653,0.2921,0.2389,5.9684,5.0000,84986.2367,-0.2429,-0.0054,0.0800,0.0017,-0.9257,0.9942,1.0135,0.0133,1.5177,62.3867,-4.8557,47.5030,0.0730,-1.5214,-0.0448,16.9719,86.1578,9656.6965,1.7608,-1.4035,-0.1889,0.9827,-0.2535,0.2912,-0.6771,-0.0700,-0.6970,140.4456,-0.5001,0.0719,1893815.0000,14.0000,0.6624,0.9854,4.3932,-0.2033,0.0682,0.8636,0.9318,175.2525,58.3333,-0.3974,5.1294,False,80.5499,55.0000,0.3700,2259264.5224,-0.9920,0.1722,79.3722,,0.9917,0.8375,61.7387,0.0000,0.1892,41772990.2960,2.9133,39.4717,-0.9383,-0.7629,0.5127,0.0340,92.0105,69.7495,-3.1299,768887.7798,41.4651,-0.1535,6314282.0000,98.0000,-0.0400,,4.5139,0.0364,-0.1918,-0.0275,-15.0000,0.1300,1192717.0000,211436225.0618,85.7554,465467.2305,-0.5200,-0.1256,358664.8780,0,46.6699,0.0000,0.0973,0.5757,0.2600,-0.3130,-0.8783,1.0365,177.5510,50559.7720,65.7143,-0.3348,0.0940,0.8196,62.9793,5850.0000,189.3617,-0.4038,1.0746,-0.4020,0.0005,0,-0.0205,0.9886,6.0233,90.8216,-0.0600,0.5818,0.0937,431030195.2000,95.0000,25274.9344,1.0076,0.4451,0.0468,,0.5644,0.5767,-0.1631,-0.2002,0.0000,13.4679,79.7409,0,3832460.2767,0.0512,-0.0040,5.9322,True,2751.4587,-0.7258,3.3602,0.1402,-7502.9744,0.0459,0.0783,-1.0000,0.1897,2.0430,0.2900,-0.8658,0.0009,-0.5258,-0.7803,83.3460,7.8105,0.0415,0.0867,-0.6321,95.0000,4255.9799,0.1247,-636269.0000,0.5000,0.4042,0.6084,59.0033,1.0200,15.6484,0.0369,0.8303
2017-02-03,601328,6.0400,5.9700,6.0400,5.9600,377446.0000,226024464.0000,5.9900,6.0200,5.9883,-0.0083,-0.3404,0.6389,0.0200,-1.0000,-0.3437,-0.7653,0.2109,0.3537,5.9774,4.5000,-66732.8633,-0.4066,0.0116,0.0000,0.0033,-0.9257,1.0000,1.0000,0.0000,0.5051,82.3529,-4.8661,45.1928,0.0584,-1.3226,-0.0000,14.9511,58.4807,1906.2929,0.6604,-1.6189,-0.0642,0.9934,-0.2336,0.1497,-0.8313,-0.0400,-0.6658,125.2205,-0.5001,0.0609,859542.0000,11.0000,0.3819,0.9947,7.1731,-0.1072,0.1304,0.7391,0.8696,152.3148,58.3333,-0.1761,4.9471,False,69.4894,55.0000,0.3300,1976180.0224,-0.9960,0.3528,58.9905,,1.0008,-0.0837,57.8362,0.0000,0.1899,81574603.1521,1.9206,40.7618,-0.8657,-0.8014,0.7474,0.0591,48.6701,60.4975,-43.1339,731607.6103,42.3330,-0.0638,6539409.0000,24.0000,0.0500,,4.0070,0.0289,-0.2266,-0.0387,-15.0000,0.0900,2819772.0000,215641135.1593,70.8909,482596.6548,-0.4700,-0.1700,366484.7134,0,37.6990,0.0000,0.0985,0.6890,0.2300,-0.3446,-0.3810,1.0328,176.0000,137795.9725,45.0000,-0.0096,0.0231,0.4532,63.9772,22.0000,170.5882,-0.4997,1.2635,-0.4765,0.0006,0,-0.0371,1.0956,5.9900,85.4839,-0.1100,0.6532,0.0000,425017757.6000,90.0000,11734.0725,1.0095,0.1250,0.0216,,0.6983,0.7576,-0.1209,-0.0140,0.0000,-10.2753,74.0017,0,2260901.5400,0.0602,-0.0029,5.9383,True,-13821.5319,-0.7003,4.3605,0.1079,-7590.8861,0.0479,0.0817,-1.0000,0.7772,1.7287,0.2900,-0.5216,0.0016,-0.5056,-0.1514,84.2038,7.8105,0.0395,0.0833,0.3763,90.0000,-3134.9336,0.1948,-377446.0000,0.5000,0.9585,0.2967,66.2950,1.1000,2.2782,0.0289,0.5503
2017-02-06,601328,5.9800,5.9800,6.0200,5.9600,445453.0000,266855216.0000,6.0400,5.9700,5.9906,0.0017,-0.2969,-0.4167,-0.0300,-1.0000,-0.1586,-0.7653,0.5035,0.3840,5.9810,4.0000,-396238.5603,-0.2121,-0.0007,0.0500,0.0017,-0.8603,0.9860,1.0084,0.0084,0.1675,97.1429,-4.8756,47.8375,0.0567,-1.3618,-0.0034,12.7176,46.9918,746.1524,0.5605,-1.1803,-0.0799,0.9944,-0.2055,0.1584,-1.3168,0.0500,-0.5760,141.3127,-0.5001,0.0208,641250.0000,8.0000,0.3407,0.9941,9.0994,-0.1382,0.1667,0.6667,0.8333,141.7778,66.6667,-0.2730,4.0206,False,62.9929,55.0000,0.3000,1024620.6890,-0.9981,0.1252,61.3712,,0.9994,0.0558,58.3852,0.0000,0.1772,89846188.0758,1.9535,41.5738,-0.7220,-0.7942,0.6888,0.2498,32.1056,61.6086,-42.0440,704354.7902,42.8634,-0.1181,6181787.0000,52.5000,1.0000,,3.6395,0.0234,-0.3405,-0.1488,-15.0000,0.1000,4212735.0000,218290827.1720,61.8402,118077.1839,-0.4800,-0.6634,371101.7998,0,41.2592,0.0000,0.3224,0.4843,0.2100,-0.1088,-0.4167,0.9872,183.6735,118129.2767,46.3415,-0.2992,0.1105,0.3549,64.2966,324.0000,167.3077,-0.5538,1.1059,-0.2716,0.0006,0,-0.0216,1.1875,5.9867,79.8152,-0.1100,0.7593,0.0010,415315929.6000,85.0000,14617.6287,1.0110,0.2230,0.0260,,0.4171,0.7990,-0.1377,-0.1745,0.0000,-11.3321,70.5858,0,2666778.6267,0.0677,-0.0017,5.9447,True,-18240.5477,-0.6733,3.4124,0.0820,-7973.3234,0.0455,0.0833,-1.0000,0.3291,3.7191,0.3000,-0.6311,0.0022,-0.5300,-0.5000,84.9777,7.8132,0.0417,0.0750,0.4562,85.0000,746.1524,0.2754,-445453.0000,0.5000,0.6478,0.9570,72.7246,1.1000,-19.8993,0.0206,-0.1444
2017-02-07,601328,5.9800,5.9500,6.0000,5.9300,495162.0000,295026528.0000,5.9800,5.9800,5.9582,-0.0050,-0.4269,0.0952,-0.0100,-1.0000,0.1021,-0.7653,0.4477,0.5282,5.9764,3.5000,-301008.4460,-0.1601,0.0067,-0.0300,0.0000,-0.5624,1.0119,0.9950,-0.0050,0.3373,116.9218,-4.8880,45.5482,0.0394,-0.7690,0.0184,9.4342,26.2068,1670.0236,-0.0979,-0.8892,-0.0973,1.0010,-0.1784,0.2528,-0.9810,0.0400,-0.5166,143.1744,-0.5001,0.0222,914694.0000,4.0000,0.3289,0.9990,13.7762,-0.0551,0.2391,0.5217,0.7609,150.9346,58.3333,-0.4997,2.5406,False,51.7992,50.0000,0.1900,340857.9033,-0.9966,-0.2539,50.7626,,1.0050,-0.5017,56.0987,0.0000,0.0423,73024896.0817,1.3125,44.5165,-0.4147,-0.6116,0.7274,0.4794,2.5302,56.4155,-29.8220,684431.6674,45.0060,-0.4379,4743524.0000,72.0000,1.0000,,2.4096,0.0143,-0.5624,-0.2835,-15.0000,0.1000,4323453.0000,217596690.1176,49.8248,122022.7972,-0.4500,-0.7098,369539.4084,0,44.0629,10.0000,0.1618,0.5830,0.1400,-0.1057,-0.5868,0.9795,165.3846,119621.8609,28.2051,0.0619,0.0781,0.4775,64.1449,210.0000,142.1053,-0.5154,1.0649,-0.0809,0.0007,0,-0.0166,1.3301,5.9600,71.5662,-0.1400,0.5550,0.0000,402768900.8000,70.0000,9326.6815,1.0123,0.1266,0.0480,,0.5306,0.8662,-0.2013,-0.0685,0.0000,-12.5270,69.8389,0,2951165.5200,0.0713,-0.0006,5.9439,True,-15936.1972,-0.6070,5.4130,0.0652,-8297.4530,0.0474,0.0817,-1.0000,0.6908,3.1469,0.2500,-0.7246,0.0027,-0.3322,-0.4102,83.5240,7.8015,0.0396,0.0700,0.7249,80.0000,-2484.0903,0.1066,-495162.0000,0.4500,0.8916,0.6049,75.8292,1.0200,-5.4230,0.0253,0.7405
2017-02-08,601328,5.9500,5.9600,5.9700,5.9300,387395.0000,230631920.0000,5.9800,5.9500,5.9534,0.0017,-0.4179,-0.9286,-0.0300,-1.0000,0.1021,-0.2624,0.5477,0.7011,5.9689,3.0000,-409702.3746,-0.1001,-0.0034,-0.0200,0.0000,-0.7770,1.0084,0.9967,-0.0033,-0.3344,171.0407,-4.8951,48.1410,0.0275,-1.2983,0.0138,6.6725,21.9003,-1295.6355,0.0140,-1.0365,-0.0497,0.9999,-0.1474,0.5231,-1.1626,0.0500,-0.4536,142.2875,-0.5001,-0.0025,596509.0000,3.0000,0.4284,0.9975,16.7428,-0.1287,0.3500,0.3000,0.6500,154.8544,58.3333,-0.6776,1.9943,False,46.2975,50.0000,0.1800,390722.6890,-0.9926,-0.6238,53.9469,-0.5002,1.0028,-0.2789,56.6887,-0.0000,0.0152,61153385.0870,1.3390,46.7868,-0.2414,-0.2959,0.7156,0.4456,-7.6066,57.7117,-30.2480,656142.4609,46.6842,-0.6909,4124090.0000,42.0000,1.0000,,2.4055,0.0084,-0.7770,-0.4509,-13.0000,0.1200,5641144.0000,216394956.7520,43.9752,137552.4539,-0.4600,-0.7482,366953.6927,0,39.1958,5.0000,-0.2261,0.4920,0.1400,-0.0844,-0.7569,0.9098,164.7059,-19795.3648,12.5000,0.0502,-0.0313,0.5024,64.0349,180.0000,136.8421,-0.3652,0.6324,-0.0643,0.0007,0,0.0134,1.4103,5.9533,66.2977,-0.1400,0.2782,0.0046,385043818.4000,70.0000,2617.5338,1.0129,0.3450,0.0056,,0.4715,0.8977,-0.3279,-0.0936,0.0000,-20.4982,70.9336,-1,2306291.5667,0.0747,0.0005,5.9451,True,-19551.9974,-0.6535,1.6443,0.0325,-8858.6174,0.0450,0.0733,-1.0000,0.4173,6.0474,0.1800,-0.5938,0.0032,-0.4364,-2.9749,82.3257,7.7957,0.0418,0.0650,0.7181,75.0000,651.0840,0.0664,-387395.0000,0.4000,0.6137,0.8747,77.1877,0.9500,-41.0285,0.0217,0.9078
