date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,776,16.8900,16.9200,16.9800,16.7200,144442.0000,243668928.0000,17.2500,17.0000,16.8697,-0.0047,0.1546,-0.2657,-0.3000,1.0000,-0.9338,-0.2610,0.0937,0.8030,17.0408,3.0000,43757.8599,-0.1139,-0.0202,-0.1900,-0.0065,-0.9963,1.1391,0.9889,-0.0111,-0.8206,28.0763,-16.2891,45.6820,0.0185,-0.6924,0.1730,3.5583,39.6615,-1185.3388,-1.0960,-0.6452,0.2864,1.0111,-0.4140,0.5169,-1.1026,0.0000,-0.0781,61.5519,-0.4986,-0.1857,-258189.0000,6.0000,0.0467,1.0094,19.2132,-0.0362,0.5084,-0.0168,0.4916,52.2129,58.3333,-0.2567,-6.2924,True,55.7893,50.0000,0.2700,353844.5942,-0.3268,-0.7157,33.1434,-0.5001,1.0126,-1.2451,42.9879,-0.0000,-0.3264,117230966.9959,-0.5875,47.2607,-3.3338,1.2875,0.4258,0.1597,-88.0409,38.8917,3.1522,243089.4011,48.4572,-0.8325,273298.0000,91.0000,1.0000,-5.4540,0.0591,0.1041,-0.5460,-0.2439,-8.0000,1.8700,-394258.0000,95068646.6964,59.0683,58947.3251,0.3300,-0.7382,55238.2726,-1,40.1401,20.0000,0.0176,-0.6315,0.0100,-0.0267,-0.5205,1.2072,84.7896,-31189.5599,14.0496,-0.0051,-0.7881,0.4410,19.4787,132.0000,106.2731,0.4284,0.3728,-0.0242,-0.0006,0,0.0679,0.6166,16.8733,19.5005,-0.5200,0.2105,0.0000,350149000.8000,60.0000,1465.9785,0.9663,-0.2742,0.8064,-6.5359,-0.6192,,-0.2020,-0.0079,0.0000,-13.5636,50.7394,0,2437218.0133,-0.6475,-0.0136,17.0794,False,17442.9340,-0.8238,4.6377,-0.1119,-5219.6907,0.2955,0.2908,-1.0000,0.7138,0.3764,0.6900,-0.7024,-0.0017,-0.2953,-3.3039,10.4026,19.8079,0.2485,0.3817,0.1930,80.0000,-679.7271,0.2389,-144442.0000,0.6500,0.6620,0.9091,20.7886,2.8400,-26.0278,0.1131,0.4462
2017-01-18,776,16.9200,16.9200,17.0900,16.8600,148696.0000,252666080.0000,16.8900,16.9200,16.9921,0.0000,0.1652,1.0167,-0.4200,1.0000,-0.7049,-0.2610,0.1821,0.7740,17.0220,3.0000,-97371.6184,-0.1691,-0.0175,-0.3500,0.0000,-0.9775,1.2141,0.9797,-0.0203,-1.1105,-58.9676,-16.2867,44.9600,-0.0552,-0.7055,0.1553,-0.6815,34.5209,-1651.2122,-1.1249,-1.2980,0.5685,1.0114,-0.4373,0.6001,-1.6561,0.0000,-0.0667,68.3860,-0.4986,-0.2113,-398217.0000,2.0000,0.1805,1.0073,21.3739,-0.0331,0.5063,-0.0126,0.4937,67.6280,50.0000,-0.2552,-2.1509,True,51.2822,50.0000,0.3600,183254.4493,-0.4191,-0.7444,33.1434,-0.5001,1.0107,-1.0623,42.9879,-0.0000,-0.2628,114119635.4212,-0.5437,47.9588,-1.2140,1.0544,0.4558,0.1542,-54.9968,38.8917,-48.6139,234099.5534,48.9209,-0.8554,571722.0000,91.0000,1.0000,-4.3492,0.5945,0.0810,-0.5258,-0.1798,-5.0000,1.7500,-968082.0000,90444449.3565,54.7973,61455.1434,0.3300,-0.7620,52058.2545,-1,40.8630,15.0000,0.0311,-0.6808,0.1000,-0.2576,-0.8224,1.0942,95.5479,12364.5146,5.4545,0.0000,2.4337,0.5894,14.9870,264.0000,111.6981,0.5650,1.0299,-0.1059,-0.0005,-1,-0.0973,0.6395,16.9567,35.8119,-0.5200,0.3172,0.0539,337738042.4000,60.0000,529.1673,0.9680,-0.3304,0.2720,-4.5835,-0.6691,,-0.1800,-0.0373,0.0000,-10.8270,49.4773,0,2521388.5067,-0.6101,-0.0107,17.0433,False,13026.8065,-0.5882,2.7333,0.0144,-5177.4697,0.2890,0.2967,-1.0000,0.4752,0.3185,0.5800,-0.7504,0.0035,-0.1759,-0.3529,10.4878,19.7542,0.2361,0.3933,0.6995,75.0000,0.0000,0.2396,-148696.0000,0.6000,0.7240,0.9860,16.2952,3.0700,-30.1752,0.1411,0.2902
2017-01-19,776,16.8800,16.9200,17.0500,16.8600,119478.0000,202700048.0000,16.9200,16.9200,16.9655,0.0000,0.7543,-0.1098,-0.5900,1.0000,-0.7049,-0.2610,0.0919,0.7455,17.0029,3.0000,-125313.7178,-0.1158,-0.0107,-0.3300,-0.0024,-0.9538,1.2135,0.9809,-0.0191,-2.0266,-35.9039,-16.2634,44.2180,-0.1102,-0.6362,0.1318,-4.2266,33.0970,-2421.3839,-1.0333,-1.4572,0.3127,1.0104,-0.4033,0.6187,-2.6737,0.0000,-0.0512,71.3256,-0.4986,-0.2414,-687587.0000,3.0000,0.1839,1.0057,22.5118,-0.0749,0.5814,-0.1628,0.4186,73.3485,41.6667,-0.2588,-5.4203,True,48.2775,45.0000,0.1500,63633.3816,-0.3870,-0.7164,33.1434,-0.5001,1.0073,-0.7236,42.9879,-0.0000,-0.3415,116752605.9047,-0.5120,48.6103,-0.4619,0.7293,0.4784,0.1553,-56.9328,38.8917,-53.6690,223183.2150,49.3615,-0.8387,307112.0000,63.0000,1.0000,-3.2883,-0.6459,0.0661,-0.4295,-0.1234,-2.0000,1.7700,-1260747.0000,91140574.2118,51.4800,65495.1853,0.0800,-0.7043,52423.1559,-1,37.1640,10.0000,0.0351,-0.7214,-0.1100,-0.0213,-0.4637,1.0003,87.5839,20436.1859,-22.3529,0.0000,0.2844,0.7036,13.2039,48.0000,106.7416,0.5749,0.9300,-0.0879,-0.0005,0,-0.0616,0.5936,16.9433,37.8935,-0.5200,0.3887,0.0001,325338454.4000,60.0000,-1326.7575,0.9699,-0.4984,0.0988,-3.5219,-0.7164,,-0.1967,-0.0143,0.0000,-10.8894,50.8436,0,2024355.5800,-0.5851,-0.0078,17.0168,False,8347.7298,-0.3899,1.8066,-0.0044,-5446.0463,0.2829,0.2850,-1.0000,0.4752,0.2695,0.3300,-0.6258,0.0080,-0.1701,-0.4561,10.6443,19.7158,0.2243,0.3650,0.6583,70.0000,0.0000,0.2519,-119478.0000,0.6000,0.6403,0.8788,13.3044,2.7900,-37.5105,0.1417,-0.3211
2017-01-20,776,16.8800,17.1500,17.1900,16.8800,186092.0000,318375136.0000,16.8800,16.9200,17.1085,0.0136,0.0135,-1.1104,-0.0900,-1.0000,-0.6922,-0.2610,0.9261,0.3575,17.0120,3.0000,163924.9885,-0.1073,-0.0742,-0.1000,-0.0024,-0.5460,1.0424,0.9942,-0.0058,-0.5797,-31.2371,-16.2342,45.1846,-0.1081,-0.7164,-0.0772,-3.9437,51.9253,-1078.7942,0.3315,-1.8943,1.2756,0.9967,-0.4025,0.5012,-1.9440,-0.1000,-0.1127,87.0387,-0.4986,-0.2457,-243616.0000,6.0000,0.3465,0.9931,20.3351,-0.1638,0.5981,-0.1962,0.4019,85.2649,41.6667,-0.3571,-1.5675,True,54.1781,50.0000,0.4900,141973.1397,-0.5231,-0.8978,59.3258,-0.5799,0.9928,0.7244,46.5920,-0.0000,-0.3601,102221626.1834,0.8403,47.6377,-1.7634,0.4573,0.5013,0.1181,-5.5911,48.8671,-10.9880,219650.7183,48.5945,-0.7757,692299.0000,64.0000,-0.2300,-2.3408,1.0012,0.0865,-0.3583,-0.0961,-1.0000,1.7700,-800346.0000,91108490.5777,57.1893,64632.5814,-0.2300,-0.5938,52396.9450,-1,49.6367,5.0000,-0.0000,-0.7645,0.1700,-0.0246,-0.8923,1.0032,100.7042,-36056.2055,-4.0000,-0.0287,-0.1317,0.7951,14.5538,3960.0000,125.2000,0.3323,0.4061,-0.1937,-0.0005,0,0.0564,0.4681,17.0733,38.8913,-0.5200,0.5373,0.0749,324394931.2000,60.0000,-433.0239,0.9711,-0.5629,0.3996,-1.4764,-0.7569,,-0.2170,-0.3259,0.0000,-4.6896,54.3321,0,3177210.7467,-0.5473,-0.0049,17.0309,False,9845.8748,-0.3897,4.6821,0.1238,-5291.6205,0.2688,0.3000,-1.0000,0.1985,0.2281,0.4800,-0.9781,0.0115,-0.3307,-6.2351,10.7746,19.7845,0.2215,0.3683,0.4783,65.0000,2529.6194,0.3557,-186092.0000,0.5500,0.3946,0.3854,11.1359,2.5900,1.5952,0.1472,-1.0194
2017-01-23,776,17.1800,17.3200,17.4300,17.1700,215963.0000,374000896.0000,16.8800,17.1500,17.3178,0.0099,-0.0355,0.5881,0.0800,1.0000,-0.9715,-0.7613,0.8559,0.1885,17.0943,5.0000,211735.9259,-0.0150,-0.0183,0.3200,0.0017,-0.9392,0.9422,1.0188,0.0185,0.4058,-32.2259,-16.2066,46.1853,-0.0225,-1.0462,-0.2117,-1.4036,75.4861,876.3716,1.2767,-1.9399,-0.8662,0.9874,-0.6286,0.4321,-1.7586,-0.3800,-0.2741,107.5051,-0.4986,-0.2484,-27653.0000,7.0000,0.3765,0.9858,16.2640,-0.1871,0.5411,-0.0823,0.4589,102.3679,41.6667,-0.3656,6.5072,False,63.9538,55.0000,0.8500,326785.2166,-0.7018,-0.9252,69.8117,-0.7694,0.9837,1.6531,49.0750,-0.0000,-0.3018,103630885.2459,1.7377,45.2589,-3.8830,-0.1164,0.4606,0.0563,91.5966,54.8146,-24.2942,219299.5070,46.7626,-0.7640,1059849.0000,34.0000,1.0000,-1.5004,3.1566,0.1200,-0.9392,-0.0683,-1.0000,1.6400,-835762.0000,90235213.2752,66.6909,62303.4794,-0.4000,-0.8090,51870.8105,-1,54.4969,0.0000,-0.0444,-0.8035,0.5300,-0.4843,-0.9818,0.9786,118.4906,-22529.6984,8.7719,-0.6036,-0.0047,0.8435,14.7162,4860.0000,139.9160,0.1525,0.6305,-0.3339,-0.0004,0,0.0031,0.3620,17.3067,37.9086,-0.5200,0.6712,0.1914,330326992.8000,60.0000,1254.1405,0.9730,-0.5058,0.9184,-0.4077,-0.7917,,-0.2421,-0.3409,0.0000,2.3227,57.5431,0,3737599.6533,-0.4935,-0.0023,17.0735,False,12769.9542,-0.5659,4.3265,0.3165,-5392.6770,0.2553,0.3108,-1.0000,0.1601,0.1930,0.6200,-1.1162,0.0142,-0.6496,-1.3094,9.8064,19.9090,0.2191,0.3433,0.4780,60.0000,2140.7411,0.3174,-2.5000,0.5500,0.4624,0.6272,10.0069,2.8900,-12.4363,0.1800,-0.5404
2017-01-24,776,17.3400,17.2300,17.3800,17.2200,121698.0000,210406528.0000,17.1800,17.3200,17.2892,-0.0052,-0.7963,1.0288,0.2100,-1.0000,-0.9715,-0.7613,0.6713,0.2518,17.1531,4.5000,27450.3577,-0.3548,0.0106,0.3100,0.0012,-0.9392,0.9361,1.0183,0.0180,1.3529,-28.3237,-16.1820,45.2984,0.0440,-0.8431,-0.1378,1.6516,79.6321,1646.5024,0.6621,-1.9621,-0.5640,0.9934,-0.7084,0.4985,-0.7388,-0.1900,-0.2641,93.9785,-0.4986,-0.1963,135915.0000,9.0000,0.2210,0.9934,13.7788,-0.1489,0.5289,-0.0578,0.4711,101.6334,41.6667,-0.3696,4.5250,False,67.3781,50.0000,0.2200,-12203.7783,-0.6728,-0.4927,59.9870,-0.7435,0.9911,0.8979,47.8462,-0.0000,-0.2391,66596840.5909,1.1076,44.1196,-0.9026,-0.3398,0.4469,0.0240,70.8726,51.3642,-15.7461,210004.1254,45.8329,-0.6488,695754.0000,24.0000,1.0000,-1.6185,1.5920,0.1266,-0.5289,-0.0394,-1.0000,1.4200,-432691.0000,92194616.7364,69.6314,64483.2714,-0.3100,-0.7341,52891.3469,-1,39.9114,65.0000,0.0289,-0.5211,0.2700,-0.2613,-0.9303,0.9088,123.7705,29505.4720,16.9811,-0.6838,0.7315,0.8705,15.5359,128.0000,135.9649,0.0404,0.9581,-0.3154,-0.0003,-1,-0.0869,0.3051,17.2767,20.2065,-0.4400,0.9630,0.0003,320561957.6000,-10.0000,1284.7883,0.9760,-0.1991,0.1400,-0.3381,-0.4793,,-0.2333,-0.0397,0.0000,-5.3727,61.0141,-1,2102535.7800,-0.4553,0.0000,17.1170,False,8483.3218,-0.7414,5.3265,0.2485,-6438.2202,0.2514,0.3075,-1.0000,0.7545,0.1633,0.6200,-0.6492,0.0161,-0.7094,-0.0688,6.8453,19.9668,0.2082,0.2417,0.6380,55.0000,-632.3799,0.1205,-121698.0000,0.5500,0.9408,0.6977,8.3403,3.0500,-41.1832,0.1794,-0.3588
2017-01-25,776,17.2100,17.3700,17.3900,17.2000,149369.0000,259121344.0000,17.3400,17.2300,17.3477,0.0081,-0.9192,-1.6645,0.4600,-1.0000,-0.9715,-0.7613,0.2450,0.2172,17.1936,5.0000,67596.7909,-0.1298,-0.0530,0.4500,-0.0012,-0.9392,0.9325,1.0266,0.0259,2.6596,16.0708,-16.1783,46.4361,0.1252,-1.4808,-0.2106,5.3238,92.0999,3972.5798,1.3271,-1.9461,-0.8531,0.9869,-0.6090,0.4969,-1.1969,0.0400,-0.2618,109.3520,-0.4986,-0.1494,429726.0000,15.0000,0.2060,0.9881,10.0061,-0.1495,0.5070,-0.0140,0.4930,107.7505,41.6667,-0.3675,5.4795,False,74.4720,55.0000,0.5400,227844.1752,-0.7045,-0.3802,68.3115,-0.5001,0.9874,1.2730,49.8831,-0.0000,-0.2617,65809685.3271,1.8445,41.8800,-0.8811,-0.5178,0.4667,0.1108,73.4951,56.0581,0.4526,204229.3516,44.0676,-0.5901,1004825.0000,11.0000,1.0000,-1.7260,2.7203,0.1449,-0.4330,-0.0572,-1.0000,1.4300,-24250.0000,92575958.0880,76.3136,57175.9890,-0.2200,-0.6690,53226.0156,0,45.0883,60.0000,0.0498,-0.4521,0.4600,-0.0221,-0.9711,0.8809,128.3333,-23292.4790,26.0504,-0.6351,-0.1522,0.6334,16.1210,1925.0000,142.1525,-0.1378,0.5004,-0.3532,-0.0003,-1,0.0338,0.2739,17.3200,15.7963,-0.4400,0.7572,0.0142,319954072.8000,-10.0000,2714.2081,0.9780,-0.1708,0.1792,-0.2924,-0.4141,,-0.2053,-0.3574,0.0000,-9.9691,68.4352,-1,2587071.0800,-0.4095,0.0022,17.1641,False,7664.2028,-0.7785,4.2671,0.2290,-6721.5275,0.2388,0.3042,-1.0000,0.2490,0.1382,0.7500,-0.7991,0.0176,-0.7431,-8.1157,3.7920,20.0686,0.2070,0.2267,0.4442,50.0000,1213.6773,0.0476,-149369.0000,0.5000,0.4487,0.5867,7.0973,2.8000,-26.1035,0.1803,-0.4269
2017-01-26,776,17.4000,17.5100,17.6100,17.3800,148786.0000,260581216.0000,17.2100,17.3700,17.5138,0.0081,-0.9833,0.6590,0.6000,-1.0000,-0.8660,-0.7613,0.1885,0.1993,17.2797,5.0000,158119.1388,-0.0303,-0.0192,0.5900,0.0017,-0.9392,0.9571,1.0349,0.0337,3.4870,18.9971,-16.1888,47.6113,0.2182,-1.5658,-0.2565,9.4002,99.0083,5188.1643,1.9456,-1.5838,-0.5865,0.9809,-0.6268,0.3907,-0.9911,-0.2300,-0.3351,131.8070,-0.4986,-0.0792,578512.0000,18.0000,0.2054,0.9833,6.4005,-0.1555,0.4781,0.0439,0.5219,126.7562,41.6667,-0.3783,11.7873,False,79.9510,60.0000,0.9600,386246.1781,-0.7712,0.2504,74.6422,-0.5001,0.9852,1.5072,51.8456,0.0000,-0.2020,65482185.7456,2.5326,39.9769,-0.8897,-0.6236,0.4454,0.1015,118.7360,60.2438,24.5300,198949.0324,42.5308,-0.0968,1313990.0000,10.0000,1.0000,-1.7917,4.5998,0.1694,-0.1696,-0.0564,-3.0000,1.2800,497012.0000,92863096.9313,84.0105,51606.2451,-0.1900,-0.1827,53592.2309,0,44.9903,55.0000,0.1469,-0.2900,0.7700,-0.4137,-0.9903,0.8888,145.2489,-11428.1347,31.2500,0.5564,0.0037,0.4651,15.9716,2352.0000,153.8095,-0.2257,0.6647,-0.4482,-0.0002,-1,-0.0057,0.2479,17.5000,34.3141,-0.4400,0.5479,0.1670,319489996.0000,40.0000,3478.3402,0.9804,-0.1119,0.5472,-0.2719,-0.2417,,-0.1345,-0.1522,0.0000,-10.4275,78.1600,-1,2603755.0000,-0.3506,0.0040,17.2183,False,7240.8210,-0.8116,1.7155,0.3946,-6672.8077,0.2269,0.3108,-1.0000,0.1764,0.1169,0.8400,-0.7984,0.0187,-0.7661,-1.2597,4.4545,20.2030,0.2062,0.2283,0.3288,95.0000,1199.1963,0.0434,-148786.0000,0.5000,0.4879,0.7027,7.4711,3.0300,-8.7975,0.1933,-0.5076
2017-02-03,776,17.5500,17.2500,17.5800,17.2200,133205.0000,230727616.0000,17.4000,17.5100,17.3212,-0.0148,-0.7625,0.9638,0.2700,-1.0000,-0.8660,-0.7613,0.9043,0.4619,17.3141,4.5000,91133.1826,-0.4530,0.0778,0.1000,0.0023,-0.9392,0.9648,1.0058,0.0058,1.9504,15.7685,-16.1925,46.6462,0.1945,-1.4538,0.0000,10.6474,76.7888,2597.9699,0.4416,-1.4649,-1.0543,0.9956,-0.5330,0.2115,-1.6071,-0.1900,-0.2921,112.2353,-0.4986,-0.0163,445307.0000,17.0000,0.0663,0.9993,8.4290,-0.1464,0.5869,-0.1737,0.4131,109.4106,33.3333,-0.3827,9.3364,False,73.1509,55.0000,0.5200,327421.6781,-0.6398,0.1705,51.6476,-0.5001,1.0032,-0.3178,48.1888,-0.0000,-0.2123,60453706.6054,0.8969,40.5995,-0.8172,-0.8527,0.5432,0.0994,68.4289,50.4983,-28.4198,192687.6959,42.8701,-0.1677,1024246.0000,24.0000,1.0000,-1.7704,2.9851,0.1449,-0.2884,-0.0912,-5.0000,1.1800,710265.0000,94161409.5074,74.2704,51271.6350,-0.0200,-0.4232,54521.2792,0,42.0586,50.0000,0.1268,-0.0898,0.5000,-0.3316,-0.8570,0.9746,127.0833,35958.8026,-1.4493,-0.5887,0.0910,0.2783,14.9804,33.0000,130.0429,-0.2284,0.9943,-0.3356,-0.0001,-1,-0.1046,0.2312,17.3500,34.6216,-0.7000,0.3865,0.0000,317886405.6000,40.0000,-154.2617,0.9837,-0.0104,1.6356,-0.2834,-0.0293,,-0.0647,-0.0308,0.0000,-17.8987,83.9004,-1,2311106.7500,-0.3080,0.0055,17.2381,False,6114.0333,-0.7672,2.2155,0.3681,-6266.8435,0.2240,0.3108,-1.0000,0.8560,0.0989,0.6800,-0.7193,0.0195,-0.5521,-0.0991,5.4243,20.1952,0.1959,0.2567,0.0845,90.0000,-1977.9155,0.0772,-133205.0000,0.4500,1.0974,0.3479,8.0343,3.3900,32.4559,0.1819,-0.3255
2017-02-06,776,17.2600,17.2600,17.3800,17.1500,156711.0000,270184192.0000,17.5500,17.2500,17.2409,0.0006,-0.6326,-0.7899,0.1100,-1.0000,-0.4901,-0.2610,0.8851,0.5402,17.3000,4.0000,-53748.5972,-0.1121,0.0237,-0.0600,0.0006,-0.5289,1.0279,0.9965,-0.0035,0.6414,15.3537,-16.2076,47.6801,0.1436,-1.4953,0.0320,9.8496,60.1625,1005.1434,0.4949,-0.7053,-1.7096,0.9951,-0.4534,0.1774,-0.1662,0.2300,-0.1516,130.7801,-0.4986,-0.0461,415926.0000,15.0000,0.0678,0.9987,12.3636,-0.1352,0.6473,-0.2946,0.3527,107.5047,41.6667,-0.1676,5.2195,False,66.5450,55.0000,0.5200,274751.0135,-0.5694,0.0599,52.3255,-0.5001,1.0037,-0.3656,48.3350,-0.0000,-0.2733,56709064.3107,0.8816,42.9653,-0.6145,-0.7370,0.5356,0.2223,38.0080,50.8320,-27.4362,189261.3440,44.5309,-0.1866,1020457.0000,33.0000,-0.0100,-5.7250,2.3725,0.1253,-0.3100,-0.1860,-7.0000,1.2900,639310.0000,94163116.4376,64.4131,29227.4366,0.1100,-0.3972,54618.0551,0,48.1726,45.0000,0.0982,0.1114,0.4000,-0.0505,-0.6635,0.9557,120.8000,18923.8170,0.7299,-0.0384,-0.0754,0.5697,13.3172,1344.0000,123.3607,-0.2629,0.5252,-0.2828,-0.0001,-1,0.0280,0.2200,17.2633,16.8989,-0.6800,0.4388,0.0004,317883202.4000,40.0000,90.8470,0.9860,0.0564,0.2392,-0.3079,0.1473,,-0.0888,-0.4415,0.0000,-17.0163,88.8625,-1,2705354.2300,-0.2726,0.0067,17.2369,False,7085.9385,-0.6296,1.4888,0.1661,-6543.6390,0.2128,0.3058,-1.0000,0.2793,0.6723,0.6900,-0.8471,0.0197,-0.3551,-0.9167,5.8230,20.1914,0.1940,0.2433,0.3127,85.0000,90.8470,0.0137,-156711.0000,0.4500,0.7634,0.9860,8.2988,3.2500,-12.9416,0.1719,0.2617
2017-02-07,776,17.2300,17.1300,17.2400,17.0500,158867.0000,272171168.0000,17.2600,17.2600,17.1320,-0.0075,-0.5410,0.1144,-0.1900,-1.0000,-0.4901,-0.2610,0.9101,0.6698,17.2557,3.5000,-112057.9373,-0.0125,0.0127,-0.1000,-0.0017,-0.4330,1.0603,0.9942,-0.0058,-1.0970,17.0891,-16.2336,46.7289,0.0949,-0.8434,0.1371,5.8977,38.5328,-1742.7673,-0.2039,-0.3143,-0.7743,1.0020,-0.3937,0.1676,0.5305,0.0000,-0.0499,130.3173,-0.4986,-0.0234,41096.0000,10.0000,0.0908,1.0039,16.9423,-0.0652,0.6473,-0.2946,0.3527,105.9314,41.6667,-0.1459,-2.9588,False,56.3634,50.0000,0.1400,130433.6859,-0.4792,0.7917,42.9356,-0.5001,1.0094,-0.9349,46.5525,-0.0000,-0.3794,24623131.1726,0.0682,45.8152,-0.3172,-0.8625,0.5487,0.2741,-9.3784,46.3961,30.5420,186366.6445,46.5901,-0.0945,615175.0000,84.5000,0.1300,-4.6121,0.1169,0.0915,-0.0791,-0.2067,-10.0000,1.4700,716449.0000,91389559.5843,53.5729,29144.4721,0.3800,-0.2195,52918.0604,0,48.7676,40.0000,0.1284,0.1609,0.0200,-0.0645,-0.6443,0.9207,99.2620,16048.0300,-8.0000,0.0067,0.0311,0.8651,11.3100,336.0000,103.4351,-0.1724,0.6726,-0.2094,-0.0000,-1,-0.0030,0.2438,17.1400,-19.1277,-0.8100,0.3782,0.0000,310413077.6000,40.0000,-1105.1617,0.9879,0.0549,0.7392,-0.3972,0.1935,,-0.1433,-0.0906,0.0000,-16.9320,91.4262,0,2722980.3800,-0.2580,0.0076,17.1971,False,7943.6574,-0.6638,2.6377,0.0430,-6799.0717,0.2101,0.2875,-1.0000,0.7560,0.5689,0.6900,-0.8796,0.0196,-0.2954,-0.7488,8.4828,20.1328,0.1843,0.2317,-0.1282,80.0000,-1196.5649,0.0057,-158867.0000,0.4500,0.9794,0.7208,9.1446,2.9400,-24.2126,0.1519,0.7732
2017-02-08,776,17.1300,17.4400,17.4700,16.9500,305640.0000,526434912.0000,17.2300,17.1300,17.2240,0.0181,-0.8224,-1.0425,0.4500,1.0000,0.8729,-0.2610,0.2749,0.7347,17.2427,3.0000,264801.6589,-0.3308,-0.0160,0.0700,0.0000,-0.3100,0.9670,1.0040,0.0040,1.2188,23.1240,-16.2344,47.9014,0.0899,-1.1404,-0.1055,7.8881,60.3033,3725.1538,1.3855,-0.7592,-0.3704,0.9863,-0.3444,0.1062,1.1617,-0.0900,-0.1393,133.3914,-0.4986,-0.0527,468434.0000,9.0000,0.2248,0.9884,15.1440,-0.1723,0.4715,0.0570,0.5285,117.6585,50.0000,-0.1797,0.0581,False,63.1463,50.0000,0.5200,247597.7628,-0.5738,0.0694,62.2966,-0.5001,0.9935,0.6541,51.0449,-0.0000,-0.4388,110361399.9244,1.7058,44.4781,-0.1424,-0.8248,0.5849,0.2705,39.0603,56.3136,104.6208,197726.0117,45.5484,-0.3273,699512.0000,100.0000,-0.3100,-6.4606,1.4543,0.1065,-0.1615,-0.6300,-11.0000,1.6500,1320513.0000,102458602.3684,58.8254,55959.9498,-0.1900,-0.6831,59305.7096,0,73.5628,35.0000,0.0538,0.2068,0.2500,-0.1145,-0.9253,1.0956,102.4476,-80596.7386,28.2051,-0.6694,-0.4746,0.9536,15.0207,14880.0000,106.4982,-0.0464,0.0936,-0.2709,0.0000,0,0.3172,0.2375,17.2867,-14.2187,-0.5600,0.5862,0.1260,317741908.0000,40.0000,7910.6824,0.9886,0.2024,0.7072,-0.4576,0.2327,,-0.1560,-0.6091,0.0000,-5.7464,84.8373,0,5283496.8000,-0.2326,0.0083,17.2381,False,17895.8575,-0.6991,5.5155,0.2492,-6118.1569,0.1996,0.2667,-1.0000,0.1997,0.4814,1.0000,-1.6536,0.0191,-0.3599,-14.9324,9.2442,20.2155,0.1835,0.2917,0.1617,75.0000,5531.1384,0.0238,-8.5000,0.5000,0.4031,0.3387,8.0447,2.7100,73.5272,0.1453,0.3216
