date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-07-04,600837,14.7600,14.7100,14.7800,14.7000,117998.0000,173838304.0000,14.8500,14.7500,14.7323,-0.0027,0.4267,0.1786,-0.2900,1.0000,,-0.2560,0.2089,0.5829,14.8100,3.0000,-395051.5000,-0.0834,0.0076,-0.1200,0.0007,-0.9112,1.0570,0.9919,-0.0081,-1.2752,-39.4763,-13.8910,33.6761,-0.0875,-0.5807,0.0930,-6.7522,-4.7417,-1504.6725,-1.1425,-1.4668,0.0090,1.0116,-0.4311,0.7291,-1.2654,0.0000,0.0117,73.5627,-0.4952,-0.1126,-620847.0000,7.0000,0.2212,1.0088,35.0132,-0.0218,0.5670,-0.1340,0.4330,84.5671,33.3333,-0.0530,-8.5303,True,14.1368,30.0000,-0.7900,-543410.5760,-0.3870,-0.6434,29.9976,-0.6314,1.0060,-0.5969,45.4408,-0.0000,-0.5969,98787090.0566,-1.3469,61.2314,-4.0226,-0.3554,0.5878,0.6777,-119.9467,40.4775,-45.3827,242967.1418,58.8957,-0.4011,-940650.0000,12.0000,1.0000,-2.3948,-1.8024,-0.0558,-0.6185,-0.5083,-15.0000,0.6700,352882.0000,178076963.9230,14.0115,146614.7786,-0.3400,-0.3042,118058.9459,-1,38.5044,25.0000,-0.0015,-0.5016,-0.2700,-0.0973,-0.5991,0.7921,86.8421,21520.5503,-15.9091,-0.3129,0.0602,0.5377,-33.3098,-0.0000,90.8108,0.0692,0.8006,-0.0008,-0.0000,-1,-0.0334,0.8170,14.7300,-13.9912,-0.5100,0.1338,0.4490,370162272.8000,25.0000,-1112.4391,1.0014,-0.2012,0.0320,-6.5599,-0.4904,0.9916,-0.4625,-0.0060,-0.0000,0.6963,-184.8783,0,1738110.5400,-0.0005,-0.0001,14.8398,False,-18309.1845,-0.5553,1.6769,-0.0569,-10851.6013,0.1124,0.1742,-1.0000,0.6820,0.1264,0.3700,-0.4756,-0.0036,-0.3758,-0.1453,6.4818,17.4363,0.0571,0.1100,0.2878,50.0000,-319.9946,0.0723,-117998.0000,0.0000,1.2271,0.8234,7.9022,1.6600,-44.6530,0.0656,0.7775
2017-07-05,600837,14.7100,14.7700,14.7900,14.6800,140412.0000,207073616.0000,14.7600,14.7100,14.7476,0.0041,0.3205,-1.3864,-0.1100,1.0000,,-0.2560,0.7152,0.5689,14.7886,3.0000,-132862.4091,-0.0791,-0.0127,-0.0300,0.0000,-0.7573,1.0134,0.9980,-0.0020,-0.4046,-44.6905,-13.8877,35.5697,-0.0760,-0.5563,0.0220,-7.3275,11.1441,-568.0863,-0.5945,-1.3270,0.0541,1.0060,-0.3952,0.6738,-1.3402,0.0000,-0.0720,66.8320,-0.4952,-0.0701,-264390.0000,6.0000,0.3959,1.0035,34.9949,-0.0475,0.6333,-0.2667,0.3667,78.4920,33.3333,-0.0576,-7.6320,True,18.2481,30.0000,-0.7400,-316464.8184,-0.4068,-0.5854,41.3719,-0.5001,1.0012,-0.1240,47.0728,-0.0000,-0.5926,97618003.5923,-0.8503,61.0887,-4.1058,-0.3225,0.5662,0.6312,-92.6024,44.6637,-52.4263,233199.9854,58.9054,-0.2636,-1213016.0000,31.5000,1.0000,-5.4024,-1.4676,-0.0506,-0.5385,-0.5834,-15.0000,0.6500,203563.0000,171440115.3111,16.2203,149577.0452,-0.4000,-0.3189,113692.1729,-1,41.5701,95.0000,0.0037,-0.6452,-0.2200,-0.0704,-0.6279,0.7966,86.3158,-30548.1163,-34.2105,-0.3130,-0.0669,0.9075,-33.3568,144.0000,92.3497,0.2994,0.5172,-0.0395,-0.0001,-1,0.0336,0.7797,14.7467,-17.3836,-0.5100,0.2455,0.1629,349541140.8000,-50.0000,-2428.9501,1.0005,-0.3630,0.0448,-6.5674,-0.6439,0.9899,-0.7222,-0.1045,-0.0000,-15.6048,-148.8639,0,2070608.9600,-0.0114,-0.0006,14.8217,False,-17902.3692,-0.5691,4.6177,-0.0360,-10942.3579,0.1068,0.1642,-1.0000,0.2879,0.1723,0.2500,-0.5988,-0.0041,-0.4221,-4.4093,8.1618,17.4236,0.0590,0.1117,0.2248,45.0000,572.7206,0.0578,-140412.0000,0.0000,0.9836,0.8006,8.2268,1.6600,-20.4410,0.0522,0.7707
2017-07-06,600837,14.7800,14.7100,14.7900,14.6800,120721.0000,177728448.0000,14.7100,14.7700,14.7222,-0.0041,0.2703,1.0909,-0.0900,-1.0000,,-0.2560,0.2438,0.5692,14.7733,1.0000,9028.4091,-0.0603,0.0126,-0.1400,0.0007,-0.7573,1.0687,0.9906,-0.0094,-0.6081,-49.2192,-13.8765,34.4939,-0.0888,-0.5505,0.0608,-7.5974,6.6108,-734.1142,-0.8370,-1.5032,0.0361,1.0084,-0.4604,0.6704,-1.1005,0.0000,-0.1475,52.1317,-0.4952,-0.0339,-89965.0000,8.0000,0.3928,1.0065,37.6807,-0.0447,0.7037,-0.4074,0.2963,70.1733,33.3333,-0.0441,-7.8025,True,15.2904,30.0000,-0.7700,-402486.6669,-0.4018,-0.4688,34.6214,-0.6627,1.0043,-0.4287,45.6480,-0.0000,-0.5648,34702120.5632,-1.1646,62.6828,-4.1908,-0.2666,0.5605,0.6640,-85.6140,41.4812,-29.7313,222487.7011,60.2101,-0.2294,-1146845.0000,15.0000,1.0000,-5.4085,-1.8024,-0.0524,-0.4238,-0.5074,-15.0000,0.5900,-693888.0000,175104187.9505,13.3299,86735.4552,-0.3400,-0.2740,116087.7303,-1,39.4945,90.0000,0.0050,-0.6436,-0.2700,-0.2207,-0.3654,0.8053,84.8168,-3181.6553,-36.7089,-0.3115,0.0218,0.9573,-33.6196,12.0000,87.7005,0.4822,0.7475,-0.0085,-0.0001,-1,-0.0183,0.7585,14.7267,-36.1791,-0.5400,0.3814,0.0088,344441172.8000,-50.0000,-2333.9393,0.9997,-0.3461,0.0612,-6.5684,-0.6374,0.9945,-0.8779,-0.0328,-0.0000,-19.9511,-114.6074,0,1777817.9267,-0.0244,-0.0011,14.8052,False,-17805.4022,-0.5426,3.6175,-0.0202,-11151.2629,0.1064,0.1617,-1.0000,0.7027,0.1458,0.2500,-0.5222,-0.0045,-0.3846,-0.3840,10.4490,17.3906,0.0560,0.1100,0.4081,40.0000,-490.4035,0.3709,-120721.0000,0.0000,1.2715,0.7723,8.1742,1.7700,-17.3700,0.0469,0.7715
2017-07-07,600837,14.6900,14.8200,14.8600,14.6100,217922.0000,321017952.0000,14.7800,14.7100,14.7309,0.0075,-0.3300,-1.1345,0.0400,-1.0000,-0.9041,-0.2560,0.5068,0.5230,14.7623,1.5000,79124.9145,-0.2449,0.0036,-0.0300,-0.0014,-0.6185,1.0141,0.9980,-0.0020,-0.2020,-60.8911,-13.8624,36.4681,-0.0770,-0.8143,-0.0362,-6.2345,50.2997,-440.2465,-0.0056,-1.9388,0.3152,1.0001,-0.3878,0.3588,-0.3443,0.0000,-0.2402,62.1551,-0.4952,-0.0120,-43842.0000,9.0000,0.4756,0.9992,33.7076,-0.1172,0.8906,-0.7813,0.1094,70.8075,41.6667,-0.0388,-6.0861,True,32.7742,35.0000,-0.3800,-36723.9926,-0.4269,-0.8411,51.8909,-0.5017,0.9965,0.3498,48.6229,-0.0000,-0.6250,56764111.6733,-0.3753,59.7860,-4.2693,-0.4734,0.5418,,-43.8871,48.7805,76.9738,222052.8724,58.1612,-0.3423,-624317.0000,15.0000,-0.1100,-7.4285,-0.9358,-0.0365,-0.3199,-0.6482,-15.0000,0.6700,-87330.0000,173113747.8953,27.8948,72627.9541,-0.4500,-0.4311,114813.2094,-1,53.3055,95.0000,-0.0009,-0.2591,-0.1400,-0.0419,-0.7731,0.9642,82.1429,-56307.0886,-18.1818,-0.2840,-0.0859,0.6737,-31.7410,3645.0000,90.8602,0.5774,0.2596,-0.0071,-0.0001,0,0.1335,0.7233,14.7633,-39.8052,-0.5200,0.9327,0.0063,337616233.6000,-60.0000,-2327.6048,0.9988,-0.1555,0.1500,-6.5749,-0.2420,0.9614,-0.8315,-0.3425,-0.0000,-24.3572,-97.1802,0,3217255.1267,-0.0301,-0.0015,14.8079,False,-10407.3688,-0.5563,2.6132,0.0544,-10013.7218,0.1011,0.1575,-1.0000,0.2409,0.1233,0.3600,-0.9607,-0.0048,-0.4073,-5.0237,11.4491,17.4129,0.0580,0.1333,0.7130,35.0000,1629.6003,0.2364,-217922.0000,0.0000,0.8833,0.6284,9.2893,1.5600,61.9445,0.0517,0.7662
2017-07-10,600837,14.7700,14.8900,14.9800,14.7500,297959.0000,444009952.0000,14.6900,14.8200,14.9017,0.0047,-0.6387,0.4626,0.1800,1.0000,-0.9479,-0.7561,0.5265,0.3547,14.7917,1.0000,65538.0647,-0.0580,-0.0372,0.1400,-0.0034,-0.8782,0.9622,1.0095,0.0094,0.2694,-72.0506,-13.8540,38.4277,-0.0336,-0.8593,-0.0945,-4.2238,77.8256,802.5832,0.5515,-2.2307,0.2150,0.9945,-0.4630,0.4451,0.0343,-0.1900,-0.3888,76.3147,-0.4952,-0.0080,254117.0000,14.0000,0.5008,0.9950,28.5609,-0.1364,0.6912,-0.3824,0.3088,87.1056,41.6667,-0.0405,-1.8332,False,47.0747,40.0000,-0.0600,87307.8409,-0.5873,-0.9930,59.9662,-0.6534,0.9923,0.7783,50.4247,0.0000,-0.4833,104807651.4100,0.1205,57.4219,-4.5910,0.7291,0.5337,,49.3590,52.8623,82.2859,229282.0274,56.4693,-0.5962,-80860.0000,19.0000,1.0000,-7.4974,0.2019,-0.0155,-0.8782,-0.3166,-12.0000,0.4700,-369051.0000,174664533.4334,43.9010,68307.0207,-0.5200,-0.6281,115856.3226,-1,61.8990,90.0000,-0.0038,-0.0771,0.0300,-0.1053,-0.7607,1.0478,92.8571,-46380.8101,-16.8539,-0.2659,0.0135,0.3424,-29.4051,5775.0000,107.7381,0.5012,0.7271,-0.3628,-0.0001,-1,-0.0175,0.6730,14.8733,-33.1873,-0.5200,0.8085,0.1362,341555729.6000,-60.0000,-2971.6656,0.9984,-0.0510,0.3200,-5.5479,-0.0995,0.8911,-0.5638,-0.3558,-0.0000,-22.9871,-88.1867,0,4431643.5267,-0.0271,-0.0019,14.8155,False,107.3685,-0.5335,3.4732,0.1562,-9282.3171,0.0960,0.1575,-1.0000,0.2238,0.1196,0.3700,-1.2985,-0.0050,-0.5095,-1.4939,10.2552,17.4603,0.0599,0.1533,0.9654,30.0000,1407.3637,0.6185,-8.0000,0.0000,0.9095,0.6530,7.3233,1.7900,36.8037,0.0694,0.2520
2017-07-11,600837,14.8900,14.9500,15.1400,14.8700,478894.0000,719594176.0000,14.7700,14.8900,15.0262,0.0040,-0.9282,0.6248,0.3700,-1.0000,-0.9479,-0.7561,0.8399,0.2790,14.8526,4.0000,-36162.8982,-0.3319,-0.0218,0.2400,0.0000,-0.9705,0.9599,1.0163,0.0161,1.3559,2.0052,-13.8412,40.4019,0.0211,-0.9104,-0.1360,-0.2626,80.8569,6493.4780,0.8829,-2.6273,0.1733,0.9912,-0.5532,0.9695,0.1690,-0.2800,-0.4554,94.1085,-0.4952,-0.0708,896468.0000,16.0000,0.4224,0.9931,24.1296,-0.2415,0.4394,0.1212,0.5606,102.0202,50.0000,-0.0326,1.6134,False,52.7668,45.0000,0.0700,-168170.0632,-0.6692,-0.9926,65.8604,-0.8216,0.9905,0.9567,51.9324,0.0000,-0.3516,213016216.3574,0.5352,55.9837,-4.8058,1.6021,0.5873,,124.8242,56.1313,305.8493,253054.5962,55.4383,-0.8576,544654.0000,19.0000,-0.0600,-7.5908,0.8092,0.0064,-0.9705,-0.5198,-10.0000,0.3700,-292228.0000,191178887.8768,56.0879,115338.2523,-0.5800,-0.7996,126669.9746,-1,74.5866,85.0000,-0.0044,-0.4654,0.1200,-0.1883,-0.7721,1.1342,113.6095,44585.0416,17.8082,-0.2803,0.4927,0.1883,-24.9699,8671.0000,124.3750,0.3634,1.0108,-0.0986,-0.0001,-1,-0.1141,0.5948,14.9867,-21.6746,-0.3000,0.5972,0.0426,366681629.6000,-60.0000,4200.8246,0.9986,-0.2916,0.5100,-6.4904,-0.4753,0.8200,-0.6676,-0.3812,-0.0000,-18.5116,-86.9294,-1,7177024.7467,-0.0198,-0.0022,14.8461,False,18463.2255,-0.6504,5.4075,0.2931,-8713.0034,0.0912,0.1533,-1.0000,0.1942,0.1278,0.4300,-1.9461,-0.0052,-0.4201,-0.4127,8.8267,17.5221,0.0618,0.1750,0.8328,25.0000,1929.7273,0.6069,-16.0000,0.0000,1.0332,0.8018,7.1533,2.0600,44.6581,0.0797,0.9201
2017-07-12,600837,14.9700,14.9300,15.1400,14.8700,342832.0000,514287584.0000,14.8900,14.9500,15.0012,-0.0013,-0.9157,0.1481,0.2300,-1.0000,-0.9616,-0.7561,1.1612,0.2788,14.8961,4.5000,-138126.6204,-0.3492,0.0032,0.1600,0.0013,-0.9705,0.9726,1.0108,0.0107,1.4956,46.1439,-13.8390,39.0795,0.0489,-0.9587,-0.0946,2.5552,77.4128,5127.3311,0.7309,-2.2719,0.1224,0.9927,-0.6093,0.9881,0.2653,-0.1600,-0.4211,88.7199,-0.4952,-0.1311,671634.0000,16.0000,0.2900,0.9956,21.8678,-0.2006,0.4915,0.0169,0.5085,103.2624,41.6667,-0.0260,1.9701,False,55.3036,45.0000,-0.1000,-442590.2854,-0.6554,-0.9266,62.1974,-0.8925,0.9943,0.5726,51.3888,0.0000,-0.2570,204918590.4087,0.4148,54.8929,-4.9047,1.8583,0.6093,,106.0752,54.7506,144.1615,261604.8252,54.6475,-0.8407,381732.0000,18.0000,0.0200,-7.6608,0.8103,0.0175,-0.9386,-0.4599,-8.0000,0.3700,-1143610.0000,192347846.1261,60.6626,120014.6090,-0.5600,-0.7836,127426.9960,-1,57.3524,80.0000,-0.0048,-0.5556,0.1200,-0.1461,-0.2971,1.1769,127.4390,76267.9233,4.4776,-0.2792,0.3335,0.1261,-24.4048,4536.0000,136.3057,0.1369,0.9980,-0.0877,-0.0001,-1,-0.1079,0.5834,14.9800,-5.3378,-0.3200,0.4912,0.0002,379107090.4000,-60.0000,690.2658,0.9991,-0.2114,0.2508,-6.4304,-0.5649,0.7929,-0.8874,-0.2166,-0.0000,-13.2887,-87.5887,-1,5135623.3600,-0.0128,-0.0025,14.8646,False,20499.4107,-0.6932,4.4075,0.2825,-7959.3989,0.0916,0.1583,-1.0000,0.7011,0.1082,0.3500,-1.3485,-0.0051,-0.4740,-0.2896,8.3992,17.5611,0.0587,0.2067,0.8281,20.0000,-458.6381,0.5387,-32.5000,0.0000,1.2649,0.8526,7.4405,2.1800,33.7945,0.0792,0.9770
2017-07-13,600837,14.9600,15.2300,15.2900,14.8800,506736.0000,767304000.0000,14.9700,14.9300,15.1421,0.0201,-0.8599,-1.2629,0.4900,-1.0000,-0.9616,-0.7561,0.8089,0.2195,14.9501,5.0000,130943.3130,-0.3748,-0.0585,0.5200,0.0020,-0.9705,0.9619,1.0354,0.0341,3.1144,28.1739,-13.8415,41.6790,0.1431,-1.0682,-0.2992,8.3301,97.9442,15781.8930,2.5244,-1.7685,0.1646,0.9754,-0.6099,0.9864,0.1377,-0.1500,-0.4365,91.4225,-0.4952,-0.2362,1037958.0000,16.0000,0.3375,0.9799,16.2246,-0.2386,0.3182,0.3636,0.6818,110.5263,50.0000,-0.2665,6.1194,False,67.2613,45.0000,0.0900,-181879.7372,-0.7601,-0.9186,81.1091,-0.9645,0.9798,2.0663,58.2322,0.0000,-0.2732,227324362.9769,2.3550,51.8216,-4.6488,1.8337,0.6102,,155.3354,67.7368,319.7580,284950.6513,52.3563,-0.8143,701926.0000,18.0000,-0.3000,-7.7206,2.2148,0.0620,-0.9388,-0.5892,-11.0000,0.4100,-341094.0000,209169932.2780,79.2707,149061.2543,-0.8600,-0.8167,138139.5223,-1,68.0306,75.0000,-0.0184,-0.7088,0.3300,-0.1353,-0.7604,1.3044,142.5926,-92349.6511,44.4444,-0.3243,-0.4471,0.1206,-2.3872,13950.0000,142.8571,-0.0397,0.2519,-0.1535,-0.0000,-1,0.1330,0.5895,15.1333,35.7797,-0.2500,0.5132,0.0241,403606101.6000,20.0000,13667.8624,0.9995,-0.4974,0.6624,-6.4034,-0.7117,0.5697,-0.8862,-0.5194,-0.0000,3.7326,-82.9834,-1,7668604.8000,0.0043,-0.0027,14.9232,False,31296.4086,-0.7427,1.2515,0.3854,-6858.6672,0.0870,0.1842,-1.0000,0.1641,0.0915,0.6500,-1.8752,-0.0050,-0.6773,-5.3343,15.9224,17.7149,0.0622,0.2567,0.8599,95.0000,10182.2371,0.5648,-58.0000,0.0000,0.8215,0.3923,12.0421,2.1800,71.0784,0.1275,0.6840
2017-07-14,600837,15.2300,15.2300,15.3000,15.1400,308314.0000,468990336.0000,14.9600,15.2300,15.2115,0.0000,-0.8238,0.5823,0.5700,-1.0000,-0.9616,-0.7561,0.1300,0.2548,15.0272,4.5000,224355.7449,-0.1393,0.0083,0.4100,0.0000,-0.9705,0.9698,1.0277,0.0269,3.5350,18.9915,-13.8493,39.6060,0.1965,-1.0408,-0.2398,13.4381,105.2895,10898.9313,2.2777,-1.2395,-0.1264,0.9777,-0.7478,0.8412,-0.9130,-0.1600,-0.4064,88.3372,-0.4952,-0.2697,1158679.0000,18.0000,0.3182,0.9837,12.6237,-0.1753,0.1932,0.6136,0.8068,121.0375,50.0000,-0.2901,6.5477,False,74.7925,45.0000,0.2100,-108816.2767,-0.8129,-0.3863,81.1091,-0.5786,0.9854,1.4770,58.2322,0.0000,-0.2513,171340637.4715,2.2491,49.0432,-4.3831,1.5922,0.5859,,159.5308,67.7368,41.4791,287175.7322,50.2458,-0.5223,833118.0000,24.0000,-0.0000,-4.7513,2.5589,0.0868,-0.4142,-0.7037,-14.0000,0.4100,-42701.0000,203702806.5961,88.1849,142781.0877,-0.8600,-0.5542,134382.7250,-1,49.8855,70.0000,0.0296,-0.5102,0.3800,-0.3166,-0.5908,1.1635,145.2830,-51152.9442,49.4253,-inf,-0.2012,0.1451,5.1782,6552.0000,144.0252,-0.0192,0.5135,-0.1853,0.0000,-1,0.0279,0.6247,15.2233,35.6169,-0.2200,0.6203,0.0016,417293508.0000,25.0000,8957.7716,1.0007,-0.2255,0.2484,-6.3673,-0.5101,0.6410,-0.8691,-0.0203,-0.0000,8.3013,-54.2976,-1,4693566.7933,0.0231,-0.0028,14.9810,False,23824.3879,-0.7741,4.2513,0.3380,-6816.7542,0.0901,0.1875,-1.0000,0.4761,0.0774,0.6500,-1.1047,-0.0045,-0.7256,-1.2857,22.9505,17.8303,0.0591,0.2650,0.5314,95.0000,0.0000,0.1711,-55.0000,0.0000,1.2266,0.9741,16.6998,2.2600,-28.9436,0.1539,0.8416
2017-07-17,600837,15.2500,14.8900,15.3700,14.8500,446972.0000,672800832.0000,15.2300,15.2300,15.0524,-0.0223,-0.1759,0.9712,-0.1200,1.0000,-0.6124,-0.7561,0.9843,0.4504,15.0509,4.0000,-302038.2921,-0.6151,0.0553,0.0000,0.0013,-0.9705,1.0000,1.0000,0.0000,0.4723,17.7460,-13.8568,37.6730,0.1572,-0.8484,0.0922,12.7695,65.6069,2111.2038,-0.0280,-1.0361,-0.3362,1.0003,-0.7494,0.5379,0.2352,-0.0800,-0.1816,84.9749,-0.4952,-0.3217,493785.0000,18.0000,0.0716,1.0062,16.8363,-0.1824,0.3826,0.2348,0.6174,105.1702,41.6667,-0.2889,-3.0850,False,62.1424,40.0000,-0.4700,-673542.9188,-0.8425,-0.0817,44.6526,-0.5001,1.0087,-0.8655,49.6132,0.0000,-0.3178,138858329.4825,-0.0503,50.9349,-4.4107,1.3286,0.5762,0.5396,65.5869,48.8340,50.0112,302394.4243,51.6044,-0.2664,133796.0000,59.5000,0.3400,-2.7228,-0.9315,0.0542,-0.2021,-0.1760,-15.0000,0.3800,-353020.0000,211240392.6061,73.3002,147451.3766,-0.5200,-0.1594,139300.8310,-1,59.0455,65.0000,0.0528,-0.6175,-0.1400,-0.2253,-0.6888,1.3366,114.8718,102951.6258,3.4483,0.0020,1.2942,0.3371,8.3297,-0.0000,112.7551,-0.0751,1.1752,-0.1111,0.0001,0,-0.2447,0.7107,15.0367,24.5777,-0.5600,0.8030,0.0000,432019122.4000,30.0000,1203.9650,1.0019,-0.1513,2.7360,-4.3709,-0.6035,0.7045,-0.9063,-0.0482,-0.0000,19.0224,-19.9567,0,6720968.9733,0.0150,-0.0029,14.9821,True,26750.7536,-0.7265,1.3025,0.4346,-5990.8981,0.0928,0.2217,-1.0000,0.8909,0.0655,0.6000,-1.5476,-0.0038,-0.2841,-0.0939,21.2616,17.7745,0.0561,0.3100,-0.1193,95.0000,-9978.3638,0.1958,-31.0000,0.0000,1.6333,0.2802,16.3553,2.7800,86.5283,0.1669,0.5322
2017-07-18,600837,14.8500,14.7400,14.8900,14.6300,269337.0000,397388352.0000,15.2500,14.8900,14.7543,-0.0101,-0.2255,-0.6923,-0.4100,-1.0000,-0.6790,-0.2560,0.1766,0.6946,14.9678,3.5000,-408248.4493,-0.0602,0.0051,-0.2100,-0.0027,-0.9388,1.1397,0.9860,-0.0140,-1.0074,19.0730,-13.8893,35.8085,0.0837,-0.6968,0.2183,7.5544,29.4232,-2713.2673,-0.9741,-1.1437,-0.0091,1.0098,-0.5049,0.4879,0.2472,0.0000,0.1758,84.4367,-0.4952,-0.2900,-73511.0000,13.0000,0.0598,1.0130,21.6974,-0.0399,0.5617,-0.1235,0.4383,98.5663,41.6667,-0.2887,-10.6401,True,47.1300,40.0000,-0.5600,-747225.0947,-0.8455,-0.7141,36.0696,-0.5001,1.0173,-1.7006,46.4483,-0.0000,-0.4008,150041507.6397,-1.0378,53.2149,-4.7197,1.3384,0.5132,0.5007,-63.9143,43.0518,-43.7585,299246.0982,53.2810,-0.7352,90179.0000,64.0000,0.1500,-1.6395,-1.7333,0.0116,-0.5762,-0.0714,-11.0000,0.6000,-478589.0000,210262149.1595,55.2193,134099.9654,-0.3700,-0.7369,138600.5549,-1,46.0935,60.0000,0.0183,-0.5902,-0.2600,-0.0066,-0.5603,1.2345,105.2381,49480.8790,-8.3969,-0.3081,0.0259,0.1887,7.0910,304.0000,106.2500,-0.2208,0.7586,-0.0466,0.0001,-1,-0.0216,0.8907,14.7533,25.8428,-0.7100,0.9238,0.0000,434993088.8000,30.0000,-1995.0889,1.0013,-0.1051,1.4560,-1.4290,-0.5747,0.7710,-0.6322,-0.0203,-0.0000,22.9234,16.8100,0,3973618.5400,0.0012,-0.0028,14.9320,True,15795.1708,-0.7173,2.5868,-0.0054,-5820.5406,0.0956,0.2342,-1.0000,0.7868,0.0554,0.6000,-0.9255,-0.0032,-0.1920,-0.7611,22.5150,17.6682,0.0533,0.3150,0.3833,90.0000,-2713.2673,0.3065,-269337.0000,0.0000,1.3775,0.6737,16.3851,2.6200,-5.5795,0.1903,-0.2644
2017-07-19,600837,14.7200,15.4300,15.4900,14.6400,858947.0000,1301021824.0000,14.8500,14.7400,15.1467,0.0468,-0.4674,-1.0127,0.3000,1.0000,-0.6875,-0.2560,0.8244,0.4901,14.9955,5.0000,524540.4078,-0.2380,-0.0877,0.5000,-0.0014,-0.9388,0.9018,1.0335,0.0324,3.2107,20.7813,-13.9157,39.8629,0.1670,-0.9467,-0.3392,11.3460,71.1435,27578.2314,3.2683,-1.4795,-0.0469,0.9684,-0.4053,0.5757,-0.6491,-0.1200,-0.0307,111.6031,-0.4952,-0.3156,306542.0000,10.0000,0.5072,0.9714,16.9179,-0.1171,0.3991,0.2018,0.6009,127.7167,50.0000,-0.6174,3.4625,True,62.4806,45.0000,0.4800,215692.7995,-0.8096,-0.7860,68.9815,-0.5001,0.9770,2.3549,59.0019,0.0000,-0.4211,330122959.1788,3.4413,50.1324,-4.7453,1.1119,0.5185,0.3230,97.6378,64.2774,150.5446,352550.9460,50.9658,-0.8845,1286977.0000,20.0000,-0.6900,-2.5946,3.0040,0.0720,-0.5433,-0.1631,-10.0000,0.6800,-32420.0000,285914628.2860,73.3499,205067.2610,-1.0600,-0.9209,188033.9008,-1,71.2300,55.0000,0.0228,-0.1053,0.4500,-0.0775,-0.9648,1.5111,128.1690,-224793.7105,35.7895,-0.3432,-2.2792,0.5692,13.1872,14880.0000,149.4845,-0.2312,0.0747,-0.1548,0.0001,0,0.4179,0.9613,15.1867,44.2425,-0.6100,0.9728,0.1551,474622948.0000,40.0000,39598.9125,1.0004,0.0039,2.9100,-0.5149,0.0044,0.1964,-0.6192,-0.7704,-0.0000,35.0028,51.3180,0,13044541.7733,0.0237,-0.0028,14.9883,True,45640.7443,-0.7817,4.2602,0.5289,-4712.3893,0.0908,0.2933,-1.0000,0.1156,0.0469,1.2900,-2.7091,-0.0027,-0.4800,-10.4036,27.4857,17.8726,0.0602,0.4117,0.5534,95.0000,40208.5095,0.2004,-58.0000,0.0000,0.7037,0.0978,18.1562,2.3200,123.7765,0.2258,-1.0259
