date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,600036,18.5000,18.4500,18.5900,18.4300,235660.0000,435835488.0000,18.1800,18.5800,18.4942,-0.0070,-0.7229,1.7035,0.6100,-1.0000,-0.9653,-0.7433,0.4330,0.1989,18.2456,4.5000,389814.4284,-0.3028,0.0156,0.5100,-0.0043,-0.9860,0.9566,1.0284,0.0276,2.8428,18.6658,-17.0116,48.0468,0.2635,-1.1003,-0.2710,19.5453,91.7140,6699.3645,2.1548,-1.9958,-0.1570,0.9789,-0.3850,0.9357,-1.8337,-0.2100,-0.6047,103.0160,-0.4997,-0.2285,1041811.0000,19.0000,0.5587,0.9844,6.1821,-0.2218,0.0879,0.8242,0.9121,87.9393,66.6667,-0.2056,-1.9387,False,80.6714,50.0000,0.4800,118971.6744,-0.9281,-0.6777,71.4165,-0.9115,0.9860,1.4201,55.0180,0.0000,-0.2597,449790001.8030,2.6259,46.4623,-3.7598,1.2686,0.4293,0.4032,113.2157,61.4250,120.8995,274803.3822,48.3158,-0.9335,848245.0000,17.0000,0.1300,-6.7284,2.4431,0.1809,-0.7421,-0.4115,-15.0000,1.4000,910963.0000,251997204.0801,77.1318,185157.9033,-0.9600,-0.9570,136360.3185,0,47.6101,20.0000,-0.0505,-0.3401,0.4400,-0.0974,-0.2975,1.0316,140.8867,-33089.0932,62.3377,-0.3349,0.4189,0.2423,16.4958,936.0000,128.1690,0.1936,0.9954,-0.7223,-0.0002,-1,-0.0660,1.1778,18.4900,61.2899,-0.2900,0.2885,0.0001,433344379.2000,70.0000,12935.0257,0.9835,-0.0992,0.4980,,-0.2881,,-0.5166,-0.0532,0.0000,-10.1007,32.6330,0,4357353.4000,-0.2808,-0.0108,18.1618,False,25701.3975,-0.7672,4.2406,0.4546,-7186.8861,0.1870,0.2433,-1.0000,0.6391,0.3039,1.2500,-0.9766,-0.0127,-0.6467,-0.1448,26.5702,21.2600,0.1729,0.2500,0.8677,90.0000,-1648.8590,0.4615,-235660.0000,0.5000,1.1594,0.8447,36.2868,2.7500,-37.4956,0.1731,0.7978
2017-01-18,600036,18.4900,18.5900,18.6100,18.4700,178795.0000,331977184.0000,18.5000,18.4500,18.5675,0.0076,-0.6241,-1.4643,0.7500,-1.0000,-0.9653,-0.7433,0.2242,0.1921,18.3297,5.0000,588646.4760,-0.1608,-0.0276,0.6300,0.0022,-0.9741,0.9466,1.0351,0.0339,3.6232,13.6423,-17.0276,50.3406,0.3368,-1.2455,-0.3135,22.5266,100.8443,6478.0797,2.4619,-1.3201,-0.0374,0.9760,-0.4151,0.7364,-2.3637,-0.0200,-0.6443,85.2810,-0.4997,-0.2133,1220606.0000,19.0000,0.6374,0.9811,2.3090,-0.2342,0.0879,0.8242,0.9121,80.9842,66.6667,-0.1958,6.3501,False,86.1619,55.0000,0.8400,359717.2508,-0.9465,-0.4245,76.1353,-0.6814,0.9844,1.5847,56.9553,0.0000,-0.1886,434318560.4532,3.4598,43.5609,-4.6832,0.7355,0.4705,0.3338,101.1533,64.7323,33.1420,265659.7267,46.0471,-0.8312,1325041.0000,11.0000,-0.1400,-7.7850,4.4969,0.2003,-0.5207,-0.4700,-15.0000,1.1300,1407048.0000,251867107.8190,82.5974,186342.1043,-1.1000,-0.9011,136356.4582,0,44.9642,15.0000,0.1756,-0.2535,0.8000,-0.1185,-0.5862,0.9496,175.5814,-39501.3777,63.0573,0.3727,-0.2009,0.2158,15.6222,3150.0000,153.2258,0.0977,0.5471,-0.6577,-0.0000,-1,0.0336,1.1633,18.5567,73.4126,-0.2900,0.3574,0.0003,423392390.4000,80.0000,10057.2187,0.9856,-0.0721,0.1472,,-0.1745,,-0.6168,-0.2298,0.0000,-3.6573,25.8095,0,3317839.2167,-0.2268,-0.0101,18.2379,False,14140.1334,-0.8023,3.2444,0.4131,-7294.7758,0.1776,0.2450,-1.0000,0.4059,0.2571,1.2800,-0.7598,-0.0087,-0.7936,-5.8403,37.8398,21.4128,0.1801,0.2467,0.6178,95.0000,1356.7100,0.2762,-178795.0000,0.5000,0.8713,0.7049,34.4646,2.7500,-40.3987,0.2136,0.7079
2017-01-19,600036,18.5500,18.5200,18.7400,18.5100,131174.0000,244232032.0000,18.4900,18.5900,18.6189,-0.0038,-0.9132,1.6273,0.5000,-1.0000,-0.8426,-0.7433,0.0582,0.2231,18.4141,4.5000,545615.4822,-0.4933,0.0057,0.5200,-0.0022,-0.9741,0.9558,1.0289,0.0281,3.1180,11.3219,-17.0731,47.9538,0.3735,-1.2875,-0.1727,22.0697,86.0973,4090.0579,1.8142,-0.6892,-0.0470,0.9822,-0.4208,0.5130,-3.1859,-0.1500,-0.6808,88.2838,-0.4997,-0.1718,955143.0000,18.0000,0.4221,0.9865,1.8672,-0.1057,0.1013,0.7975,0.8987,95.3532,58.3333,-0.1840,8.2225,False,81.9392,50.0000,0.5800,431039.7808,-0.9644,0.1263,69.2736,-0.5001,0.9932,0.6887,55.7036,0.0000,-0.1210,433987152.1012,3.0033,42.4902,-4.8113,-0.3303,0.4523,0.1895,90.5260,61.8403,-6.9411,252851.5623,45.1197,-0.0963,885183.0000,12.0000,0.0700,-7.8064,3.9865,0.1939,-0.2590,-0.2122,-15.0000,1.0700,1154202.0000,253014100.3626,81.7713,189397.2143,-1.0300,-0.6977,137105.8303,0,42.5858,10.0000,0.3423,-0.1159,0.7100,-0.0697,-0.7375,0.9570,167.4157,40209.5382,43.7500,-0.3518,0.0189,0.2565,15.4251,560.0000,157.0652,0.0242,1.1984,-0.6266,0.0001,0,-0.1475,1.1977,18.5900,84.2412,-0.3600,0.4618,0.0003,408035374.4000,85.0000,4090.0579,0.9885,-0.0087,0.2220,,-0.0501,,-0.6698,-0.0217,0.0000,-4.0198,22.3302,0,2438524.6600,-0.1800,-0.0091,18.2708,False,3311.3028,-0.8107,2.2444,0.4982,-7382.8665,0.1857,0.2300,-1.0000,0.6208,0.2176,0.9200,-0.5792,-0.0042,-0.6956,-0.0458,50.7772,21.4951,0.1711,0.2617,0.6292,95.0000,-493.9311,0.0456,-131174.0000,0.5000,1.2537,0.9038,36.3121,2.9800,-1.7113,0.2303,0.5293
2017-01-20,600036,18.5400,18.5900,18.6500,18.4700,217390.0000,403155072.0000,18.5500,18.5200,18.5452,0.0038,-0.8067,-1.2464,0.5600,-1.0000,-0.3430,-0.7433,0.5799,0.3976,18.4558,4.0000,670010.7103,-0.2831,0.0145,0.3700,0.0011,-0.9741,0.9102,1.0203,0.0199,3.2778,10.2582,-17.1040,50.5621,0.3728,-1.3251,-0.1539,22.9526,84.7023,7125.5611,1.9328,-0.3766,-0.4913,0.9810,-0.4048,0.3029,-3.1147,-0.0400,-0.6828,105.0213,-0.4997,-0.1574,1031575.0000,16.0000,0.5607,0.9856,1.7085,-0.2366,0.1799,0.6403,0.8201,93.2267,58.3333,-0.1613,11.5607,False,81.9354,55.0000,0.8300,569272.1141,-0.9753,0.5166,72.2723,-0.5001,0.9947,0.5318,56.6966,0.0000,-0.0858,419909535.1188,3.2945,40.9733,-4.8459,-0.7456,0.4671,0.1423,73.2372,63.6137,-13.4518,249474.2706,43.8506,-0.0603,1321803.0000,32.0000,-0.0700,-7.7888,4.9097,0.1890,-0.0406,-0.1531,-15.0000,1.1400,1102285.0000,252975500.0248,83.4167,188552.2698,-1.1000,-0.5391,137111.5532,0,48.5035,5.0000,0.5875,-0.0840,0.8700,-0.0476,-0.2906,0.9297,183.8323,7998.7599,44.1860,-0.3375,-0.0086,0.5694,15.0119,3696.0000,175.4386,-0.0004,0.4279,-0.5900,0.0001,0,0.0667,1.2172,18.5700,74.5191,-0.3600,0.5990,0.0000,408771260.8000,85.0000,6876.3762,0.9911,-0.0164,0.0884,,-0.0239,0.8453,-0.7212,-0.2769,0.0000,-0.0815,20.2436,0,4036932.3000,-0.1275,-0.0078,18.3232,False,2042.8301,-0.7852,1.2836,0.3645,-7524.8803,0.1764,0.2233,-1.0000,0.3861,0.2036,0.9300,-0.9603,0.0001,-0.6774,-1.9732,62.3148,21.5815,0.1804,0.2600,0.6090,90.0000,821.6685,0.0097,-217390.0000,0.5500,1.1229,0.8462,38.5214,2.7800,-19.7093,0.2439,-0.7134
2017-01-23,600036,18.6800,18.5000,18.7600,18.4100,198798.0000,369761632.0000,18.5400,18.5900,18.5999,-0.0048,-0.5995,0.8190,0.0600,-1.0000,-0.0625,-0.7433,0.6995,0.4136,18.4927,3.5000,523216.0817,-0.5020,-0.0157,-0.0800,0.0048,-0.7421,1.0162,0.9957,-0.0043,1.5368,11.0064,-17.1447,48.0307,0.2822,-1.2831,-0.0065,20.8945,73.4661,3055.0735,1.2543,-0.3895,-1.0015,0.9876,-0.3841,0.0905,-2.1578,-0.0200,-0.6528,111.1644,-0.4997,-0.1288,581599.0000,12.0000,0.4771,0.9914,4.4199,-0.0655,0.1894,0.6212,0.8106,117.0950,50.0000,-0.1439,14.3853,False,77.5152,55.0000,0.7400,559317.0421,-0.9825,0.5715,62.8140,-0.5001,1.0021,-0.2068,55.0412,0.0000,-0.0478,424956169.3325,2.6780,41.1307,-4.7794,-0.9576,0.5045,0.2284,64.1753,59.7209,-73.5305,244647.9592,43.8247,-0.1635,1304086.0000,52.0000,0.0900,-5.7622,5.1136,0.1645,-0.0348,-0.2507,-15.0000,0.9100,277666.0000,252282282.1176,79.3761,187846.1732,-1.0100,-0.3189,136860.5774,0,47.2435,0.0000,0.5958,-0.0196,0.9000,-0.4805,-0.7849,1.0292,191.0180,47874.3058,30.7692,-0.0563,0.0816,0.3968,15.0192,1540.0000,176.0000,0.0101,1.2015,-0.6175,0.0002,0,-0.1488,1.2588,18.5567,62.5982,-0.4500,0.9335,0.0016,411306323.2000,95.0000,4393.3260,0.9940,0.0099,0.2448,,0.0332,0.8839,-0.7488,-0.0875,0.0000,7.3420,19.0948,0,3689028.2200,-0.0761,-0.0064,18.3408,False,139.8422,-0.7104,1.3455,0.4493,-7508.1368,0.1854,0.2367,-1.0000,0.6533,0.1723,0.8500,-0.8748,0.0042,-0.4262,-0.3633,69.0208,21.6040,0.1714,0.2517,0.5708,95.0000,-962.4432,0.0499,-198798.0000,0.5500,1.3280,0.5032,42.4326,3.1300,41.6655,0.2142,-0.2475
2017-01-24,600036,18.5900,18.8700,18.8800,18.5000,255436.0000,479286624.0000,18.6800,18.5000,18.7635,0.0200,-0.4498,-1.4331,0.0100,1.0000,0.0754,-0.7433,0.7141,0.3411,18.5491,5.0000,49094.4538,-0.4478,-0.0744,0.4200,0.0049,-0.6644,0.9641,1.0228,0.0223,1.5608,12.2180,-17.1747,50.8573,0.3098,-1.3757,-0.2584,21.5669,91.4766,3986.8913,2.8525,-0.8590,-1.5772,0.9723,-0.3636,0.1802,-0.6463,-0.2300,-0.7088,131.2013,-0.4997,-0.0823,85989.0000,10.0000,0.7756,0.9757,0.0281,-0.1498,0.1314,0.7372,0.8686,137.4248,58.3333,-0.2452,17.3565,False,84.6555,55.0000,0.7500,655081.3052,-0.9871,-0.4685,77.4032,-0.5001,0.9850,1.5244,60.0457,0.0000,-0.0189,82842253.5581,4.4706,38.5305,-4.8415,-0.5012,0.5500,0.1007,86.8789,68.3948,8.3918,245675.3916,41.7399,-0.3852,1396091.0000,18.0000,-0.3700,-6.7395,6.3099,0.1873,-0.6644,-0.3516,-15.0000,0.8300,-261779.0000,250969682.1631,89.5461,182402.1517,-1.3800,-0.6103,136146.8735,0,51.8192,10.0000,0.1016,0.0875,1.1200,-0.2286,-0.8215,1.1082,232.8767,-47885.9624,59.4771,-0.3612,-0.0428,0.4019,14.0415,9135.0000,189.2216,0.0152,0.2363,-0.3073,0.0003,0,0.1649,1.2607,18.7500,62.7482,-0.3100,1.6032,0.0695,420896593.6000,85.0000,12942.4699,0.9969,0.1134,0.9880,,0.1369,0.7619,-0.7145,-0.6990,0.0000,12.7293,17.9553,0,4789425.0000,-0.0163,-0.0047,18.4123,False,2739.5944,-0.6835,1.3198,0.4933,-7486.0733,0.1761,0.2517,-1.0000,0.3910,0.1458,1.2200,-1.1017,0.0077,-0.6815,-34.3352,71.9286,21.7689,0.1823,0.2433,0.4913,95.0000,5108.7200,0.2887,-52.0000,0.5500,0.8413,0.3357,46.3598,3.1300,40.1017,0.1825,-0.0446
2017-01-25,600036,18.8100,18.8800,18.9500,18.6800,152721.0000,287271136.0000,18.5900,18.8700,18.8102,0.0005,-0.2535,0.4659,0.3500,-1.0000,0.0754,-0.7433,0.3618,0.3384,18.6250,5.0000,299371.7872,-0.4053,0.0043,0.2900,-0.0032,-0.6644,0.9751,1.0156,0.0154,2.3306,14.1705,-17.2083,53.6519,0.3058,-1.2616,-0.2279,22.5525,95.5247,3559.3512,2.4695,-0.9752,-0.6360,0.9759,-0.3222,0.4387,-0.3888,-0.1900,-0.7633,151.2591,-0.4997,0.0143,474370.0000,13.0000,0.6718,0.9791,-2.3413,-0.1442,0.0867,0.8267,0.9133,157.9501,66.6667,-0.2133,18.7874,False,87.3648,60.0000,1.0600,758292.1680,-0.9862,0.0169,77.6871,-0.5001,0.9883,1.1880,60.1707,0.0000,-0.0186,84067370.5442,4.2686,36.8260,-4.9214,-0.6090,0.5180,0.0499,83.4845,68.5942,-14.5832,236822.5924,40.3010,-0.2508,1649719.0000,56.0000,-0.0100,-7.7093,6.6064,0.1921,-0.3792,-0.1583,-15.0000,0.8300,140273.0000,246616907.9932,93.4982,181198.0342,-1.3900,-0.5077,134000.0555,0,43.5913,5.0000,0.2188,0.2538,1.1700,-0.1113,-0.7952,1.0822,220.0000,-29106.5452,61.8421,0.3418,-0.1789,0.6030,13.5008,1428.0000,186.6279,-0.1760,0.3273,-0.3252,0.0004,0,0.1102,1.2585,18.8367,61.3248,-0.2900,1.1400,0.0150,426300788.8000,90.0000,8002.1037,1.0002,0.1365,0.5548,,0.3099,0.7785,-0.4380,-0.0535,0.0000,14.9619,16.9559,0,2876754.5700,0.0430,-0.0030,18.4851,False,-2150.4868,-0.6778,5.3198,0.4907,-7203.2275,0.1673,0.2558,-1.0000,0.4571,0.6248,1.2300,-0.6514,0.0109,-0.6281,-2.8046,74.9714,21.8916,0.1937,0.2617,0.3002,95.0000,80.9332,0.1220,-152721.0000,0.5500,0.9398,0.7868,50.7708,3.2300,-0.3718,0.1764,0.7281
2017-01-26,600036,18.9000,19.0000,19.2500,18.8200,273186.0000,521508256.0000,18.8100,18.8800,19.0899,0.0064,-0.3981,0.6443,0.3900,-1.0000,-0.2500,-0.7433,0.6241,0.1898,18.7422,5.0000,127188.9333,-0.4666,-0.0561,0.4800,0.0011,-0.6644,0.9591,1.0259,0.0253,2.2055,15.6270,-17.2314,56.3593,0.3407,-1.3949,-0.2646,24.4089,84.7931,6025.0812,2.6287,-1.2722,-1.4154,0.9744,-0.3195,0.5292,-0.2693,-0.3700,-0.7566,186.1623,-0.4997,0.0736,568761.0000,18.0000,0.6862,0.9779,-3.7787,-0.2218,0.0511,0.8977,0.9489,199.6988,75.0000,-0.2004,23.4144,False,83.9313,65.0000,1.3900,732953.6713,-0.9859,-0.4812,81.1056,-0.5001,0.9856,1.4596,61.6726,0.0000,0.1472,107190504.3935,4.6232,36.3550,-2.9482,-0.3296,0.5176,0.0342,94.7349,70.9902,108.2623,240285.7741,39.7741,-0.5394,2190776.0000,95.0000,-0.1200,-6.7559,7.8320,0.1991,-0.5957,-0.0845,-15.0000,0.6000,741265.0000,247364237.4788,91.6504,177026.5637,-1.5100,-0.5584,134075.0882,0,53.8943,0.0000,-0.2598,0.4297,1.3800,-0.3234,-0.8928,1.1584,267.6259,18768.8710,64.6341,-0.3850,0.3452,0.4461,13.0694,9375.0000,223.5669,-0.3275,1.1416,-0.4315,0.0005,0,-0.1399,1.2227,19.0233,72.4616,-0.2900,0.3371,0.3741,428871332.8000,95.0000,16141.4247,1.0035,0.3252,0.9472,,0.4693,0.6906,-0.0657,-0.5143,0.0000,15.5058,16.0308,0,5196908.3400,0.1099,-0.0012,18.5793,False,2769.0234,-0.7419,3.2983,0.7136,-6516.0967,0.1590,0.2767,-1.0000,0.2523,0.5287,1.3500,-1.1639,0.0139,-0.5447,-0.7013,77.3109,22.0269,0.2053,0.3067,0.2376,95.0000,1736.3517,0.2408,-45.0000,0.5500,0.7614,0.7086,57.5754,3.6600,43.3738,0.1736,0.9022
2017-02-03,600036,19.0800,18.7000,19.0800,18.6600,233073.0000,437172384.0000,18.9000,19.0000,18.7569,-0.0158,-0.4357,0.6467,0.2300,1.0000,-0.2500,-0.7433,0.4924,0.3442,18.7787,4.5000,58278.3557,-0.3742,0.1119,0.1100,0.0042,-0.6644,0.9407,1.0059,0.0059,0.9719,17.6631,-17.2849,53.3127,0.2945,-1.0593,0.0206,21.1064,46.0778,2265.2883,0.6729,-1.6203,-0.4976,0.9933,-0.3284,0.6769,-1.8797,-0.1300,-0.6698,153.9771,-0.4997,0.0872,466862.0000,13.0000,0.2476,0.9946,-0.3385,-0.1696,0.1347,0.7306,0.8653,171.5608,66.6667,-0.3034,22.2056,False,67.4621,65.0000,1.1400,649051.1600,-0.9828,-0.5543,55.5662,-0.5826,1.0030,-0.3021,56.1492,0.0000,0.1167,83016605.4524,2.7120,38.2964,-0.7694,-0.3864,0.5680,0.0931,44.0663,58.7634,7.2142,239598.8432,41.0592,-0.5292,2242094.0000,120.0000,1.0000,-5.7335,6.9182,0.1530,-0.6338,-0.0502,-15.0000,0.4300,874316.0000,246849452.3964,71.6454,177270.8005,-1.2100,-0.5369,133564.3261,0,50.2284,0.0000,-0.4566,0.5418,1.2100,-0.2694,-0.4863,1.1876,246.7532,82531.7358,38.5417,-0.3009,0.0779,0.3791,13.8273,192.0000,191.7582,-0.4353,1.0418,-0.2831,0.0005,0,-0.0880,1.2729,18.8133,69.7353,-0.5900,0.1513,0.0000,425851148.8000,90.0000,9603.2305,1.0072,0.0521,2.2032,,0.5579,0.7878,-0.0577,-0.0484,0.0000,-6.7187,15.4727,0,4384880.0400,0.1649,0.0006,18.5995,False,3325.0825,-0.7137,4.2983,0.5292,-6082.8423,0.1708,0.3000,-1.0000,0.7764,0.4473,1.3300,-1.0040,0.0166,-0.4049,-0.1164,75.6535,21.9971,0.1950,0.3383,-0.0653,90.0000,-3680.1000,0.2053,-10.5000,0.6000,1.3127,0.2160,63.2154,4.0800,30.5366,0.1619,1.0582
2017-02-06,600036,18.8800,18.6200,18.9000,18.5400,240443.0000,449830944.0000,19.0800,18.7000,18.7084,-0.0043,-0.3529,-0.2540,-0.1700,1.0000,-0.3430,-0.7433,1.0447,0.5469,18.7619,4.0000,-147764.4221,-0.4221,0.0107,0.1200,0.0096,-0.6644,0.9284,1.0065,0.0064,0.1614,19.4693,-17.3351,50.6715,0.2596,-1.0321,0.1053,16.5112,20.1798,388.0199,-0.0358,-1.9745,-0.1770,1.0004,-0.3500,0.6370,-3.7714,0.3500,-0.4638,152.5743,-0.4997,-0.1459,9029.0000,9.0000,0.2201,0.9990,4.3287,-0.0767,0.2146,0.5707,0.7854,170.2703,58.3333,-0.3172,16.2459,False,53.3081,60.0000,0.7300,320678.2870,-0.9735,-0.4136,50.4796,-0.6028,1.0076,-0.7551,54.7840,0.0000,0.0284,83715814.3684,2.0693,40.7433,-0.4994,-0.3972,0.5199,0.3237,11.3751,55.9596,20.9484,239679.2391,42.7562,-0.4515,1774392.0000,128.0000,1.0000,-4.6778,5.7955,0.1038,-0.5090,-0.1314,-12.0000,0.7100,876041.0000,246816023.8632,55.6188,45698.2105,-1.1300,-0.3886,133571.4864,0,50.9638,0.0000,-0.3804,-0.3325,1.0200,-0.2490,-0.5565,1.1620,230.9524,83582.2551,31.6327,0.2990,0.4177,0.4562,14.5990,1980.0000,163.3333,-0.4426,1.1618,-0.1862,0.0006,0,-0.1368,1.3371,18.6867,64.1804,-0.6700,0.1009,0.0234,428424988.8000,85.0000,8281.9256,1.0103,-0.1365,0.4960,,-0.3322,0.8635,-0.0770,-0.2011,0.0000,-6.6139,15.4343,0,4493078.1933,0.2076,0.0023,18.6010,False,4139.7410,-0.6562,3.5105,0.3461,-5818.0405,0.1804,0.3142,-1.0000,0.6524,0.3785,1.2900,-1.0328,0.0189,-0.3542,-0.3062,72.6745,21.9338,0.1853,0.3683,-0.1369,85.0000,-1028.6332,0.1675,-9.0000,0.6000,1.4772,0.3654,67.4947,4.0800,9.5211,0.1692,0.8947
2017-02-07,600036,18.6300,18.5700,18.6800,18.5500,229412.0000,426839072.0000,18.8800,18.6200,18.6058,-0.0027,-0.3350,0.1368,-0.0200,1.0000,-0.4495,-0.2433,0.6150,0.6835,18.7199,3.5000,-210029.0858,-0.1275,0.0091,-0.3000,0.0005,-0.6338,1.2516,0.9841,-0.0159,0.3784,23.5673,-17.3914,48.2314,0.1477,-0.7865,0.1471,11.3670,4.5755,868.0454,-0.4601,-1.9069,-0.1768,1.0046,-0.3607,0.5602,-2.8360,0.4000,-0.3696,149.4717,-0.4997,-0.1578,-21585.0000,5.0000,0.2017,1.0008,9.5761,-0.0134,0.3267,0.3465,0.6733,173.3509,50.0000,-0.3853,7.3575,False,41.8879,55.0000,0.2300,-113012.9907,-0.9551,-0.4111,47.2366,-0.8085,1.0109,-1.0831,53.9288,0.0000,-0.0971,79434457.6234,1.5957,44.0716,-1.2358,-0.5030,0.5178,0.4401,-11.7913,54.1965,-10.1881,238701.4068,45.1518,-0.4879,1240397.0000,112.0000,1.0000,-3.5807,3.3964,0.0588,-0.4992,-0.2230,-8.0000,0.7900,892873.0000,245328971.5883,43.1808,45375.3026,-1.0800,-0.3557,132498.6572,-1,49.6463,0.0000,0.0362,-0.4084,0.6100,-0.0705,-0.7322,1.0159,206.9767,84445.8868,19.5531,-0.0927,0.4186,0.5361,14.4869,1040.0000,144.1860,-0.3624,0.9341,-0.0343,0.0006,0,-0.0554,1.5312,18.6000,52.5000,-0.7200,0.1114,0.0022,422595080.0000,80.0000,4406.9265,1.0127,-0.1388,0.1120,,-0.3989,0.9219,-0.0833,-0.0541,0.0000,-5.2015,15.9553,0,4267063.2000,0.2278,0.0040,18.5844,False,3890.0348,-0.7006,4.5109,0.1237,-6229.2604,0.1889,0.2917,-1.0000,0.5672,0.3203,1.0700,-1.0016,0.0207,-0.2614,-0.1848,70.5243,21.8584,0.1760,0.3317,-0.1297,80.0000,-616.0365,0.1343,2.5000,0.6000,1.2240,0.8114,69.7725,3.6700,-55.5671,0.1967,0.7601
2017-02-08,600036,18.5500,18.6000,18.6000,18.4800,197103.0000,365540224.0000,18.6300,18.5700,18.5456,0.0016,-0.0818,-1.6923,-0.2700,-1.0000,-0.8907,-0.2433,0.4887,0.8496,18.6685,3.0000,-254918.0858,-0.1446,-0.0057,-0.2800,-0.0011,-0.9732,1.2578,0.9852,-0.0148,-1.4308,28.6541,-17.4177,50.6664,0.0622,-1.0234,0.1328,6.4843,2.0261,-2820.2337,-0.3082,-1.7646,-0.0486,1.0031,-0.3612,0.5478,-3.4497,0.3000,-0.3491,150.8885,-0.4997,-0.1443,-79918.0000,5.0000,0.3798,0.9987,12.9854,-0.0803,0.3915,0.2169,0.6085,176.9444,50.0000,-0.4100,5.4689,False,35.4650,55.0000,0.1800,5118.6247,-0.9207,-0.8740,49.5693,-0.8771,1.0069,-0.6852,54.3747,0.0000,-0.1294,79936663.1828,1.5330,46.7612,-3.1319,-0.4004,0.5865,0.4321,-24.9209,55.1220,29.0608,234739.6538,47.1149,-0.5848,1180843.0000,65.0000,1.0000,-1.3900,3.2186,0.0288,-0.9732,-0.2783,-5.0000,0.8600,1387977.0000,245462444.7714,36.1283,44285.8667,-1.1100,-0.5724,132514.6218,-1,45.5112,10.0000,-0.3562,-0.3650,0.5800,-0.0197,-0.8577,0.9149,202.3529,-36127.1102,1.3699,0.0890,-0.4321,0.5300,14.3361,1140.0000,135.4839,-0.2222,0.3862,-0.0096,0.0006,0,0.0841,1.6907,18.5600,40.7483,-0.7200,0.1711,0.0066,417776254.4000,65.0000,212.1668,1.0138,-0.2714,0.1728,,-0.3558,0.9443,-0.0603,-0.0316,0.0000,-3.4890,16.8138,0,3658231.6800,0.2454,0.0055,18.5754,False,1619.5170,-0.6888,1.8000,0.0420,-6847.6085,0.1795,0.2658,-1.0000,0.4890,0.5445,0.7400,-0.8719,0.0218,-0.2908,inf,66.9970,21.8083,0.1843,0.2883,-0.0905,75.0000,318.4216,0.2439,-197103.0000,0.6500,0.9386,0.8468,69.4628,3.3700,-54.0579,0.1708,0.7429
