date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-01-10,601390,5.9500,5.9300,5.9700,5.9100,266215.0000,158042448.0000,5.9400,5.9400,5.9366,-0.0017,0.6137,0.1333,-0.2400,-1.0000,-0.9428,-0.2627,0.3673,0.6422,5.9581,3.0000,-1074860.5172,-0.0951,0.0033,-0.1000,0.0017,-0.9737,1.0588,0.9834,-0.0166,-2.1452,58.2227,-4.8716,52.2001,0.0069,-0.7524,0.0463,5.3872,21.3704,-5710.8828,-0.1824,-1.8872,-0.0199,1.0018,-0.6097,0.8569,-0.1607,0.0200,-0.2619,174.4222,-0.5002,-0.3598,-1266768.0000,2.0000,0.2396,0.9995,16.9407,-0.0877,0.3898,0.2203,0.6102,187.6106,58.3333,-0.4934,2.8246,False,40.2801,60.0000,0.1100,-978068.6053,-0.6147,-0.9040,48.8159,-0.6901,1.0059,-0.5868,53.3658,0.0000,-0.0659,99882507.2164,0.9433,49.9933,-4.1253,1.5501,0.4038,0.3512,-8.5653,54.3271,-58.0008,402415.8498,49.7558,-0.6749,1311103.0000,32.0000,1.0000,,3.8529,-0.0031,-0.7278,-0.2235,-10.0000,0.2400,1620731.0000,116196235.6702,42.4978,217797.1736,-0.4300,-0.5492,190378.4983,-1,38.2143,0.0000,0.0105,-0.7079,0.2200,-0.2100,-0.9609,0.9139,193.3333,12491.5039,17.8571,-0.1072,0.0377,0.8540,49.3195,672.0000,166.6667,-0.7947,1.0667,-0.4859,0.0011,-1,-0.0134,0.9309,5.9367,16.1682,-0.2300,0.3416,0.1203,233461758.4000,65.0000,4566.2950,1.0198,-0.2081,0.0060,,-0.6125,,-0.4634,-0.0177,0.0000,26.3741,87.8286,-1,1580429.7167,0.1122,0.0092,5.9268,False,-6342.3901,-0.5745,1.7815,0.0494,-6890.5780,0.0526,0.0917,-1.0000,0.5651,1.7497,0.3300,-0.6773,0.0053,-0.1685,-0.5085,24.7987,7.7847,0.0574,0.0850,0.5823,65.0000,-448.1734,0.3601,-266215.0000,0.4000,1.6135,0.8087,37.5685,0.9800,-24.8596,0.0453,-0.9031
2020-01-13,601390,5.9300,5.9200,5.9300,5.8500,336284.0000,198167264.0000,5.9500,5.9300,5.8929,-0.0017,0.6205,-1.0833,-0.1700,-1.0000,-0.9147,-0.2627,0.2068,0.7406,5.9386,3.0000,-534530.6990,-0.2491,-0.0030,-0.0500,0.0000,-0.9221,1.0364,0.9916,-0.0084,-1.8242,-48.5237,-4.8752,50.5775,-0.0044,-0.5221,0.0368,2.6290,14.4928,-6134.5340,-0.4624,-1.3662,-0.0187,1.0046,-0.5634,0.7174,-0.2576,0.0000,-0.2136,151.3508,-0.5002,-0.3561,-969195.0000,2.0000,0.1839,1.0012,18.8503,-0.0738,0.4603,0.0794,0.5397,162.1514,50.0000,-0.4167,1.6732,False,34.6312,55.0000,0.0500,-774468.3196,-0.4909,-0.6193,46.7571,-0.5002,1.0045,-0.4484,52.8688,-0.0000,-0.1753,88772575.8158,0.6161,51.1049,-4.1852,0.7695,0.4281,0.3457,-59.4595,53.2731,-50.3549,396117.5784,50.6014,-0.4822,634530.0000,64.0000,1.0000,,2.7778,-0.0104,-0.4367,-0.2480,-8.0000,0.3200,1654637.0000,116158125.0337,35.7644,213208.7162,-0.4200,-0.3921,190439.0385,-1,44.4904,0.0000,0.0460,-0.6667,0.1600,-0.0764,-0.9571,0.9317,158.8235,-105596.2221,14.2857,0.0533,-0.0163,0.8544,45.7922,1782.0000,144.9275,-0.8662,0.3579,-0.2625,0.0010,-1,0.0547,0.8946,5.9000,14.1365,-0.2400,0.3907,0.0176,233576983.2000,60.0000,4606.6301,1.0208,-0.4388,0.1088,,-0.5800,,-0.3283,-0.0918,0.0000,26.5092,95.6355,-1,1984075.6000,0.1146,0.0089,5.9270,False,-10735.7903,-0.6390,4.6904,0.0198,-7090.4574,0.0533,0.0925,-1.0000,0.5197,1.4805,0.3200,-0.8560,0.0049,-0.2537,-7.0593,18.1281,7.7677,0.0546,0.0800,0.4552,60.0000,-567.0894,0.1910,-336284.0000,0.4500,1.5116,0.8977,34.2892,0.9100,0.1531,0.0361,-0.8357
2020-01-14,601390,5.9300,5.9600,5.9900,5.9200,419724.0000,250127712.0000,5.9300,5.9200,5.9593,0.0068,0.1847,0.6071,-0.0400,1.0000,-0.8539,-0.2627,0.4440,0.4213,5.9433,3.0000,-43512.6730,-0.0075,-0.0044,-0.0500,0.0017,-0.8179,1.0255,0.9917,-0.0083,-0.1675,-86.3803,-4.8804,52.0695,-0.0136,-0.6079,-0.0109,1.6358,22.7888,-703.0553,0.1120,-1.1240,0.0507,0.9989,-0.5602,0.5569,-0.9056,-0.0200,-0.2504,156.0667,-0.5002,-0.3159,127905.0000,3.0000,0.3187,0.9954,17.9904,-0.0729,0.4394,0.1212,0.5606,176.8595,50.0000,-0.2203,1.0529,False,35.3097,55.0000,0.0200,-1013278.4981,-0.5599,-0.5093,55.7207,-0.5002,0.9975,0.2523,54.6325,0.0000,-0.2021,44365381.3123,1.1169,50.2905,-4.2975,-0.1880,0.4551,0.3264,1.0984,56.9204,-3.6946,398365.8090,50.0157,-0.3985,655893.0000,91.0000,1.0000,,2.4055,-0.0103,-0.3498,-0.4456,-5.0000,0.3200,2452014.0000,116214030.8984,35.6981,204783.9222,-0.4600,-0.2113,190531.3284,-1,51.5265,25.0000,0.0492,-0.6188,0.1400,-0.4099,-0.9570,0.9267,161.1940,-83133.9534,12.7273,-0.0989,-0.0015,0.9199,43.1018,6336.0000,150.7463,-0.8462,0.8613,-0.4033,0.0009,0,0.0013,0.8073,5.9567,29.5573,-0.2400,0.4266,0.5598,234548040.0000,30.0000,4988.2309,1.0211,-0.2908,0.0420,,-0.5400,,-0.1661,-0.2683,0.0000,26.0472,105.1643,-1,2500155.9600,0.1159,0.0086,5.9323,False,-7766.7779,-0.5527,5.6904,0.0638,-7427.3571,0.0507,0.0908,-1.0000,0.2455,1.5385,0.3100,-1.0654,0.0044,-0.2735,-1.3001,15.7516,7.7705,0.0550,0.0733,0.3269,55.0000,2835.9730,0.2210,19.5000,0.4000,1.2843,0.6857,31.6002,0.8300,-10.3504,0.0372,-0.0022
2020-01-15,601390,5.9400,5.8400,5.9500,5.8400,480415.0000,281943616.0000,5.9300,5.9600,5.8688,-0.0201,0.0710,1.1429,-0.2000,1.0000,-0.7168,-0.2627,0.7763,0.6512,5.9295,3.0000,-669203.0063,-0.2767,0.0260,-0.0700,-0.0034,-0.7278,1.0570,0.9882,-0.0118,-2.8286,-66.7001,-4.8856,50.4034,-0.0248,-0.4819,0.0858,-3.7864,-0.5007,-13589.1098,-1.8762,-0.7767,0.1077,1.0191,-0.5785,0.2406,-0.9067,0.0000,-0.1384,128.4378,-0.5002,-0.3008,-788336.0000,2.0000,0.0597,1.0134,25.3742,-0.0755,0.5286,-0.0571,0.4714,142.5993,50.0000,-0.2016,-3.0121,False,23.5398,50.0000,-0.2100,-1839558.6410,-0.3269,0.0041,34.6938,-0.5002,1.0131,-1.2958,48.9036,-0.0000,-0.3636,48694897.3027,-1.0030,53.6044,-4.6445,-0.6981,0.5005,0.6256,-88.4375,45.3383,7.4297,406180.0177,52.5149,-0.1343,-429786.0000,119.0000,1.0000,-1.3322,-1.5177,-0.0259,-0.0984,-0.1031,-1.0000,0.3200,1971599.0000,113199228.2305,23.7987,198059.5798,-0.3400,-0.0638,185214.3276,-1,56.3552,20.0000,0.1257,-0.5471,-0.0900,-0.0432,-0.7989,1.0039,118.9873,105550.4704,-3.1250,0.4869,0.1493,0.9148,31.4142,-0.0000,117.1053,-0.8342,1.5021,-0.0987,0.0008,0,-0.0579,0.8272,5.8767,11.0023,-0.3300,0.9312,0.1345,230773220.8000,30.0000,-1639.6416,1.0213,-0.0986,0.2544,,-0.4842,,-0.2667,-0.0100,0.0000,14.2546,122.1736,-1,2823238.8167,0.1056,0.0082,5.9185,False,-1772.8744,-0.5284,2.6904,0.0472,-6852.6238,0.0514,0.0950,-1.0000,0.8283,1.3018,0.3100,-1.2391,0.0039,0.0805,0.0000,13.0337,7.7221,0.0523,0.0833,-0.5758,50.0000,-9672.7852,0.0798,31.5000,0.4500,1.8640,0.2610,27.9819,0.8000,31.1318,0.0461,0.6975
2020-01-16,601390,5.8500,5.8000,5.8600,5.7900,373206.0000,216900512.0000,5.9400,5.8400,5.8118,-0.0068,-0.1223,-0.2857,-0.1600,1.0000,-0.7168,-0.2627,0.8384,0.7643,5.8996,1.0000,-587964.2762,-0.0862,0.0131,-0.1400,0.0017,-0.7278,1.1517,0.9764,-0.0236,-1.8613,-57.7164,-4.8898,48.6415,-0.0479,-0.3499,0.0953,-8.4300,-7.9152,-6946.3046,-2.3980,-1.1378,0.1280,1.0246,-0.3610,0.0969,-1.3299,0.0000,0.0530,112.6695,-0.5002,-0.2303,-714352.0000,4.0000,0.0577,1.0177,30.6104,-0.0780,0.5658,-0.1316,0.4342,127.4247,41.6667,-0.1717,-4.7832,True,16.9278,50.0000,-0.2100,-1900672.3553,-0.2363,-0.0183,30.1438,-0.5002,1.0170,-1.6671,47.1826,-0.0000,-0.4516,44270875.7980,-1.7435,56.3641,-1.8423,-0.7029,0.4618,0.3679,-130.5119,42.2147,15.8866,403039.6350,54.6392,-0.1686,-392068.0000,88.0000,1.0000,-1.2849,-1.6949,-0.0404,-0.1590,-0.0344,-2.0000,0.3800,1845373.0000,113202414.8261,17.0254,131389.4200,-0.3000,-0.0734,185157.4145,-1,46.5299,95.0000,0.1391,-0.5819,-0.1000,-0.0331,-0.8561,0.9763,117.7215,105104.2829,-17.4603,-0.4665,0.0493,0.8581,13.6335,-0.0000,118.6667,-0.7228,1.2606,-0.0010,0.0007,0,-0.0238,0.8719,5.8167,-6.7457,-0.3700,1.7783,0.2124,229477192.8000,-50.0000,-6946.3046,1.0194,-0.2708,0.0680,,-0.6735,,-0.1490,-0.0358,0.0000,6.9719,145.5749,0,2170814.9000,0.0953,0.0076,5.9026,False,-4908.1830,-0.7313,5.7334,-0.0213,-7150.3897,0.0524,0.0933,-1.0000,0.6933,1.1015,0.2600,-0.9673,0.0034,0.0049,-0.1740,12.5818,7.6683,0.0497,0.0767,-0.5533,45.0000,-2556.2055,0.1455,-373206.0000,0.4000,1.7339,0.5096,25.1182,0.6800,-13.9632,0.0497,0.9081
2020-01-17,601390,5.8000,5.7800,5.8200,5.7700,281661.0000,163244160.0000,5.8500,5.8000,5.7958,-0.0034,-0.2790,-0.1143,-0.2300,1.0000,-0.5273,-0.2627,0.4395,0.7211,5.8697,1.5000,-692552.0762,-0.0853,-0.0008,-0.1500,0.0000,-0.5351,1.1733,0.9747,-0.0253,-2.6936,-52.5707,-4.8970,46.7781,-0.0683,-0.4112,0.0967,-14.4468,-9.8088,-7586.8283,-2.5158,-1.6729,0.0535,1.0258,-0.2722,0.1630,-0.9258,0.0000,0.1361,100.4004,-0.5002,-0.2224,-1318057.0000,5.0000,0.0920,1.0169,34.2799,-0.0129,0.6351,-0.2703,0.3649,118.8312,33.3333,-0.1862,-5.3235,True,12.5672,45.0000,-0.2700,-1817305.3553,-0.2134,-0.7640,27.9448,-0.5002,1.0159,-1.5612,46.3320,-0.0000,-0.4574,48677739.3526,-2.0961,58.9702,-0.9628,-0.2375,0.4305,0.1500,-130.2382,40.6858,5.8021,391479.7650,56.6800,-0.7727,-1094335.0000,33.0000,1.0000,-1.2747,-2.3649,-0.0507,-0.5351,-0.0275,-8.0000,0.3900,1261841.0000,114038709.1822,12.5480,120139.3885,-0.2800,-0.6489,186385.8290,-1,39.4774,95.0000,0.0354,-0.5474,-0.1400,-0.0399,-0.8558,0.9195,108.5366,64318.9168,-25.8065,-0.4467,0.1772,0.6688,1.1456,-0.0000,115.7895,-0.6108,1.3575,-0.0097,0.0006,0,-0.0318,1.0478,5.7900,-27.5539,-0.3900,1.6088,0.4113,225161190.4000,-55.0000,-7586.8283,1.0176,-0.1814,0.0096,,-0.5802,,-0.0616,-0.0067,0.0000,-2.2932,164.0128,0,1630817.1900,0.0835,0.0070,5.8778,False,-12590.3203,-0.7874,2.8389,-0.0445,-7256.4565,0.0537,0.0925,-1.0000,0.6044,0.9320,0.2300,-0.7434,0.0028,-0.0945,-0.2544,13.1400,7.6192,0.0472,0.0750,-0.1851,40.0000,-971.2448,0.3144,-281661.0000,0.4000,1.5417,0.7955,22.7595,0.6800,-33.9137,0.0572,0.9071
2020-01-20,601390,5.7800,5.8300,5.8400,5.7500,282481.0000,163575200.0000,5.8000,5.7800,5.7907,0.0087,-0.2581,-1.3778,-0.1100,-1.0000,-0.5112,-0.2627,0.1570,0.8249,5.8484,2.0000,-384106.2984,-0.1510,0.0042,-0.0900,0.0000,-0.7163,1.1031,0.9848,-0.0152,-1.6863,-48.8825,-4.8926,48.8872,-0.0726,-0.4391,0.0341,-15.8741,13.8013,-4763.5919,-1.3536,-1.9170,0.0886,1.0137,-0.2407,0.4415,-0.8933,0.0000,0.1495,111.4129,-0.5002,-0.1882,-769361.0000,5.0000,0.2065,1.0065,33.6346,-0.0778,0.8704,-0.7407,0.1296,119.8718,33.3333,-0.2274,-4.0100,True,19.4893,50.0000,-0.1400,-1409429.2442,-0.2199,-0.8736,40.8825,-0.6362,1.0043,-0.4270,48.7427,-0.0000,-0.4574,47502937.5342,-1.2562,59.4833,-0.9828,0.9982,0.4270,0.1972,-105.5851,46.0179,-15.9993,381098.9303,57.1793,-0.8374,-529601.0000,24.0000,1.0000,-2.2181,-1.0187,-0.0489,-0.7163,-0.0472,-12.0000,0.3900,1306196.0000,114132180.3925,18.4078,77699.4338,-0.3300,-0.7397,186379.6157,-1,39.5758,95.0000,-0.0476,-0.5587,-0.0600,-0.0704,-0.9467,0.9650,114.8148,-81891.7395,-41.8182,-0.4980,-0.0865,0.4493,-6.3962,624.0000,119.7368,-0.4950,0.2668,-0.0010,0.0004,-1,0.0793,0.9623,5.8067,-27.9263,-0.3900,0.8188,0.4901,224991804.8000,-60.0000,-10721.2261,1.0156,-0.5027,0.0216,,-0.5735,,-0.0184,-0.0841,0.0000,-7.1160,93.4203,0,1640273.0067,0.0763,0.0064,5.8681,True,-16796.3969,-0.7512,3.7636,-0.0152,-7185.0511,0.0510,0.0825,-1.0000,0.3122,0.9254,0.1600,-0.7456,0.0021,-0.2690,-7.6628,11.7880,7.6032,0.0488,0.0800,-0.0024,35.0000,2443.6073,0.7570,-282481.0000,0.4000,1.1843,0.5117,18.2934,0.6800,14.9923,0.0556,0.9205
2020-01-21,601390,5.8000,5.7100,5.8100,5.7000,384895.0000,221108928.0000,5.7800,5.8300,5.7447,-0.0206,0.0538,1.5960,-0.2200,1.0000,-0.5112,-0.2627,0.5162,0.7704,5.8217,1.0000,-951233.3893,-0.2159,0.0101,-0.2500,-0.0051,-0.7163,1.3706,0.9581,-0.0419,-3.5473,-41.4952,-4.8864,46.7201,-0.1081,-0.2738,0.1186,-19.7749,3.2210,-13653.3699,-2.9462,-1.5405,0.2450,1.0304,-0.2883,0.6234,-0.6449,0.0000,0.2800,96.4253,-0.5002,-0.1248,-817972.0000,6.0000,0.0483,1.0233,36.3470,-0.0753,0.8727,-0.7455,0.1273,102.3256,33.3333,-0.1720,-3.7865,True,14.1423,50.0000,-0.1500,-1445912.3351,-0.1935,-0.7462,26.9476,-0.5002,1.0193,-1.8900,43.8139,-0.0000,-0.4479,47056511.8917,-3.1383,61.9545,-0.7193,1.4254,0.4724,0.3820,-134.8593,37.2504,-8.2981,381460.4607,59.1479,-0.7461,-636065.0000,96.0000,1.0000,-2.1995,-1.7212,-0.0610,-0.4886,-0.2143,-15.0000,0.3100,474410.0000,113217346.5155,13.4898,74090.3710,-0.2100,-0.2860,184874.0595,0,51.4188,95.0000,-0.0629,-0.3976,-0.1000,-0.0521,-0.9506,1.0352,104.6512,35846.3659,-50.0000,0.4544,0.0208,0.3871,-24.2989,0.0000,114.1026,-0.4084,1.6948,-0.0010,0.0002,-1,-0.0698,0.9199,5.7400,-60.9958,-0.4800,0.5602,0.2524,227879872.8000,-65.0000,-20425.6053,1.0143,-0.1090,0.3172,,-0.4151,,-0.0129,-0.0075,0.0000,-9.6942,-29.1236,-1,2209297.3000,0.0675,0.0056,5.8429,True,-12081.4825,-0.7195,4.7636,-0.0177,-6821.9810,0.0528,0.0842,-1.0000,0.8218,0.7830,0.1600,-1.0018,0.0012,0.2077,-0.1081,12.0552,7.5418,0.0463,0.0883,0.0244,30.0000,-7922.3671,0.1536,49.0000,0.3500,1.8150,0.2848,15.0916,0.7900,30.8964,0.0694,0.5054
2020-01-22,601390,5.7000,5.7000,5.7300,5.6500,286211.0000,162783504.0000,5.8000,5.7100,5.6875,-0.0018,0.4203,-1.0682,-0.2900,1.0000,-0.4969,-0.2627,0.5038,0.7695,5.7841,1.5000,-939641.2108,-0.0569,0.0023,-0.1400,-0.0018,-0.7163,1.2212,0.9760,-0.0240,-4.3624,-35.7558,-4.8787,44.4216,-0.1145,-0.2586,0.0982,-23.4579,7.2998,-12485.7148,-2.7442,-1.0122,0.2416,1.0282,-0.1673,0.5839,-0.0982,0.0000,0.4224,83.9786,-0.5002,-0.1587,-1523907.0000,5.0000,0.0766,1.0207,37.3085,-0.0661,0.8793,-0.7586,0.1207,89.4309,33.3333,-0.1981,-4.2377,True,14.3301,45.0000,-0.2100,-1406700.5851,-0.1610,-0.3624,26.0594,-0.5002,1.0135,-1.3272,43.4320,-0.0000,-0.4646,47944919.4134,-3.1710,63.3797,-0.5358,1.5461,0.4757,0.5799,-136.7728,36.6162,-40.4242,372389.0835,60.3572,-0.5136,-1083981.0000,30.0000,1.0000,-1.1908,-2.2298,-0.0672,-0.3155,-0.3064,-15.0000,0.3400,-74262.0000,109956701.1709,14.6277,70290.0910,-0.2000,-0.1238,178990.2392,0,41.9187,95.0000,-0.1209,-0.3963,-0.1300,-0.0110,-0.9286,1.0196,96.7033,-42213.5282,-45.7627,-0.4603,-0.0631,0.3358,-34.1258,-0.0000,109.8765,-0.3304,0.6607,-0.0010,0.0001,-1,0.0251,0.8743,5.6933,-183.4087,-0.4300,0.4704,0.0020,231301418.4000,-70.0000,-12944.2161,1.0127,-0.2139,0.0888,,-0.3961,,-0.0319,-0.0093,0.0000,-10.4804,-70.0978,-1,1629494.6267,0.0577,0.0048,5.8177,True,-14828.2958,-0.7740,1.8333,-0.0718,-6780.8538,0.0551,0.0817,-1.0000,0.5519,0.6626,0.1600,-0.7331,0.0003,-0.0656,-1.6667,19.3564,7.4921,0.0440,0.0900,-0.5817,25.0000,-501.2452,0.2171,-286211.0000,0.3000,1.4393,0.9653,17.5540,0.7900,-3.9640,0.0797,-0.6516
2020-01-23,601390,5.6800,5.5600,5.6900,5.5200,505557.0000,283287744.0000,5.7000,5.7000,5.6035,-0.0246,0.5342,0.7794,-0.3100,1.0000,-0.2887,-0.2627,1.0835,0.8458,5.7329,2.0000,-726874.0343,-0.1372,0.0009,-0.2400,-0.0035,-0.7163,1.4554,0.9586,-0.0414,-4.7945,-29.2741,-4.8771,41.7133,-0.1396,-0.1585,0.1773,-30.1861,5.1169,-24239.0342,-4.5220,-0.5707,0.5732,1.0474,-0.1615,0.2089,0.4552,0.0000,0.5415,66.5930,-0.5002,0.0330,-1549049.0000,5.0000,0.0472,1.0378,40.7339,-0.0111,0.8971,-0.7941,0.1029,66.9834,25.0000,-0.2367,-7.6160,True,12.3903,40.0000,-0.3900,-1698920.9800,-0.1244,0.6327,16.7718,-0.5002,1.0306,-2.9668,38.5262,-0.0000,-0.5310,48396458.5730,-5.3080,65.0368,-0.7164,1.0306,0.4920,0.7164,-161.5581,29.0599,35.4633,385071.7422,61.7511,-0.0160,-1761546.0000,136.0000,1.0000,-1.1571,-4.7945,-0.0857,-0.0353,-0.1085,-15.0000,0.5000,-874220.0000,106035505.1338,13.5197,86261.2923,-0.0600,-0.0099,173007.2841,0,61.0924,95.0000,0.3107,0.0015,-0.2800,-0.0351,-0.9852,1.1766,79.2453,37617.9275,-65.2174,0.3858,0.3116,0.3738,-34.7038,0.0000,89.4737,-0.2446,1.9182,-0.0097,-0.0002,0,-0.0876,0.9347,5.5900,-171.7991,-0.5700,1.0903,0.0000,240443486.0000,-75.0000,-37853.6855,1.0109,0.0012,0.5328,,0.0129,,-0.1251,-0.0120,0.0000,-1.9884,-65.9369,0,2826063.6300,0.0408,0.0039,5.7704,True,-1778.2545,-0.8865,5.8329,-0.0577,-6141.4825,0.0584,0.0917,-1.0000,0.8518,0.5606,0.1200,-1.2418,-0.0007,0.3814,-0.3424,30.6384,7.3976,0.0418,0.1000,-0.3465,20.0000,-12417.1895,0.0559,59.0000,0.3500,1.8788,0.1870,21.8360,0.7900,71.6039,0.0953,-0.9498
2020-02-03,601390,5.0000,5.0000,5.0500,5.0000,779663.0000,390103968.0000,5.6800,5.5600,5.0035,-0.1007,0.4945,0.4706,-0.8100,1.0000,0.2942,-0.2627,1.1852,0.9718,5.5307,2.5000,-1239961.3200,-0.0020,0.0214,-0.7800,-0.1007,-0.7163,7.2101,0.8651,-0.1349,-13.7931,-17.3773,-4.8721,37.2014,-0.2677,-0.1027,0.5956,-52.7858,-2.0955,-107539.7241,-13.0057,-0.5501,1.7387,1.1495,-0.0306,0.0125,0.4603,0.0000,0.6812,62.6904,-0.5002,0.6555,-1955506.0000,3.0000,0.0028,1.1299,44.8940,-0.0133,0.9440,-0.8880,0.0560,44.8393,25.0000,-0.3079,-15.8003,True,8.2602,35.0000,-1.0200,-2585456.2022,-0.0283,0.8523,6.1872,-0.5002,1.1193,-10.6611,26.1824,-0.0000,-0.5982,91581398.2194,-14.3041,67.3677,-0.9042,0.8882,0.7804,0.4611,-305.1334,15.2907,176.8090,422651.8620,63.6635,-0.0006,-2733579.0000,152.0000,1.0000,-3.0620,-15.1104,-0.1644,-0.0122,-0.0131,-13.0000,0.5000,-1414584.0000,106609392.3213,9.0132,151370.7510,-0.0000,-0.0010,184125.8045,0,73.9755,95.0000,1.2147,0.5976,-0.8900,-0.0000,-0.9687,1.0459,48.1250,229770.3585,-79.1304,0.3018,0.0568,0.6315,-17.8068,0.0000,87.2340,-0.1735,1.5167,-0.0987,-0.0006,0,-0.0070,1.6257,5.0167,-170.0872,-1.0300,6.1691,0.0000,254298408.0000,-80.0000,-120049.6328,1.0080,0.0139,7.5712,,0.7732,,-0.2438,-0.0033,0.0000,7.0740,-47.4189,0,3911309.3833,-0.0058,0.0029,5.6497,True,23987.5526,-0.9897,4.9050,-0.5030,-4086.0427,0.0671,0.1292,-1.0000,0.8785,0.4744,0.1200,-1.7863,-0.0017,0.4533,0.0000,43.9140,7.0955,0.0397,0.1817,-0.5283,15.0000,-78527.2086,0.0103,60.0000,0.3000,1.4249,0.9653,28.2479,0.7000,-44.5334,0.1783,-0.9571
2020-02-04,601390,4.9000,5.0000,5.0600,4.9000,769488.0000,384227200.0000,5.0000,5.0000,4.9933,0.0000,0.5954,-1.2500,-0.7700,1.0000,0.1336,-0.2627,1.3080,0.9695,5.3733,3.0000,-878592.7200,-0.0039,-0.0139,-0.8300,-0.0200,-0.4886,8.2669,0.8576,-0.1424,-13.4948,-12.0847,-4.8648,32.4585,-0.3801,-0.1512,0.4851,-72.9139,2.3392,-103840.9412,-11.8036,-0.2611,1.4989,1.1338,-0.0290,0.0013,0.2147,0.0000,0.7431,49.9030,-0.5002,0.7504,-1673845.0000,2.0000,0.0663,1.1062,46.1705,-0.0378,0.9481,-0.8963,0.0519,42.2400,16.6667,-0.4493,-15.2874,True,8.6814,35.0000,-0.9500,-2114148.2022,-0.0328,0.8798,6.1872,-0.5002,1.0933,-8.5366,26.1824,-0.0000,-0.6262,102785469.7455,-13.8055,68.8339,-0.9786,0.7897,0.6837,0.2530,-211.4414,15.2907,172.4035,455683.8751,64.9484,-0.0003,-2454643.0000,112.0000,1.0000,-4.0408,-14.6758,-0.2048,-0.0103,-0.0046,-11.0000,0.5000,-1754873.0000,108183934.1932,10.5921,185184.9865,-0.0000,-0.0006,194421.9767,0,72.9002,95.0000,1.4520,0.7178,-0.8600,-0.0001,-0.9855,1.1583,47.3054,-21793.9069,-83.9286,0.0000,-0.1074,0.7049,-15.3795,510.0000,101.0870,-0.1121,1.1101,-0.0987,-0.0012,0,0.0135,1.7930,4.9867,-350.1825,-1.0300,81.5229,0.4526,265279286.4000,-85.0000,-121770.8283,1.0000,0.4628,0.2080,,0.8552,,-0.3863,-0.1321,0.0000,12.3718,-34.6605,-1,3837180.1600,-0.0485,0.0020,5.5308,True,38175.8475,-0.9955,3.9798,-0.3993,-3784.1356,0.0785,0.1375,-1.0000,0.4568,0.4014,0.0900,-1.6692,-0.0030,0.4964,-1.5065,56.3747,6.8702,0.0377,0.2000,-0.6499,10.0000,0.0000,0.0058,59.0000,0.3000,1.1117,0.2096,34.7573,0.6300,55.5733,0.2408,-1.0000
