date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2017-01-17,601601,28.5100,28.8800,29.0800,28.3200,74413.0000,214142512.0000,28.1100,28.6700,28.7776,0.0073,-0.3572,0.1305,0.9900,-1.0000,-0.9102,-0.7559,0.4607,0.2557,28.3362,5.0000,74408.7465,-0.2664,-0.0801,0.8400,-0.0056,-0.9878,0.9357,1.0300,0.0291,1.8695,12.7642,-27.4619,56.5553,0.2094,-1.0406,-0.5600,12.8821,88.3706,1391.1425,2.4659,-1.7416,0.3627,0.9759,-0.2726,0.7203,-2.7022,-0.5800,-0.3912,159.6737,-0.4997,-0.0651,280471.0000,16.0000,0.2689,0.9809,17.9306,-0.2998,0.2452,0.5097,0.7548,74.6224,75.0000,-0.0799,-19.5778,True,72.8867,55.0000,1.1800,160210.8226,-0.7480,-0.5167,70.6967,-0.7777,0.9789,2.1578,50.3817,0.0000,-0.3188,161924570.5584,2.0510,52.6137,-3.4511,1.5200,0.5352,0.1886,141.8257,56.8381,182.6597,66156.9210,53.7181,-0.6628,439286.0000,19.0000,-0.2100,-4.6082,-0.1038,0.3090,-0.5359,-0.3443,-8.0000,2.4100,649651.0000,89844514.0294,70.4413,44335.0261,-1.0400,-0.7590,31493.7877,-1,51.1000,20.0000,-0.1948,0.1690,-0.0300,-0.0854,-0.7577,1.1784,98.0287,-21293.2365,39.5498,0.1514,-0.0694,0.3045,1.7624,9000.0000,105.2731,0.3895,0.4336,-0.6473,-0.0006,0,0.1607,0.9601,28.7600,75.1181,-0.9400,0.3195,0.7905,163392385.6000,-20.0000,3310.2347,0.9620,0.1501,2.8536,,0.2123,0.5665,-0.8645,-0.2003,0.0000,-7.2064,-7.1969,-1,2140117.8800,-1.1135,-0.0135,28.3278,False,7274.0024,-0.6434,1.3067,0.7583,-4954.9920,0.3040,0.5442,-1.0000,0.3907,0.0621,2.1700,-1.2829,-0.0259,-0.5754,-2.6252,29.2199,31.6072,0.3958,0.5833,0.6509,0.0000,545.0551,0.1076,-46.0000,0.5500,0.8856,0.4689,27.9410,6.1000,26.7920,0.2672,0.5777
2017-01-18,601601,28.7800,29.0200,29.1300,28.7600,39709.0000,115220368.0000,28.5100,28.8800,29.0162,0.0048,0.0143,0.0683,1.6100,-1.0000,-0.9102,-0.7559,0.1726,0.1824,28.5101,5.0000,112782.8359,-0.0162,-0.0718,0.9500,-0.0035,-0.9076,0.9276,1.0338,0.0327,3.4950,11.0801,-27.4317,57.9524,0.3575,-1.0737,-0.6003,17.6728,97.9600,1387.8324,2.5834,-1.0288,0.1840,0.9748,-0.2751,0.4597,-4.1708,-0.2700,-0.4910,134.0578,-0.4997,-0.0762,346506.0000,18.0000,0.2435,0.9807,13.1125,-0.3164,0.1871,0.6257,0.8129,70.5235,75.0000,-0.0721,-20.4253,True,79.2084,55.0000,0.7500,161133.8496,-0.7782,-0.2002,73.3931,-0.5002,0.9798,2.0633,51.5809,0.0000,-0.3192,156967440.0059,2.7029,49.6493,-4.6159,1.2541,0.5188,0.1411,153.0766,58.8523,47.8590,63638.0714,51.4396,-0.4654,416608.0000,24.0000,-0.1400,-5.7039,-0.3776,0.3670,-0.3093,-0.1459,-9.0000,2.4100,629221.0000,90385531.3679,80.0191,44164.8933,-0.9000,-0.6315,31734.9472,-1,44.1200,15.0000,0.0471,0.2126,-0.1100,-0.1194,-0.6311,1.0674,97.1319,-9491.9992,39.9361,0.0445,-0.0012,0.3037,7.0601,1911.0000,112.9979,0.2374,0.7073,-0.5735,-0.0005,0,0.0060,0.7575,28.9700,83.7795,-0.9400,0.4208,0.7251,160176012.8000,-15.0000,1787.4055,0.9638,0.0939,1.1800,,0.2212,0.5414,-0.9798,-0.1365,0.0000,1.0187,9.6332,-1,1150369.7300,-1.0633,-0.0125,28.4589,False,3865.9436,-0.7425,4.2817,0.7032,-5006.2887,0.2888,0.5333,-1.0000,0.4443,0.0525,2.1900,-0.6983,-0.0183,-0.7398,-2.2675,31.9876,31.9090,0.3981,0.5800,0.4105,0.0000,192.4952,0.0600,-39709.0000,0.5500,0.9091,0.6213,26.9592,5.3600,-33.6557,0.3475,0.6258
2017-01-19,601601,28.7800,28.6500,29.2200,28.4600,38414.0000,110474216.0000,28.7800,29.0200,28.7588,-0.0127,-0.0111,0.9054,0.9700,-1.0000,-0.9102,-0.7559,0.1331,0.2824,28.6042,4.5000,107899.0359,-0.3068,0.0787,0.8100,-0.0083,-0.9076,0.7968,1.0291,0.0283,2.0663,9.5970,-27.4512,56.0421,0.4480,-1.0752,-0.1731,17.1235,77.0936,793.7342,1.0879,-0.4573,-0.0319,0.9892,-0.2691,0.2973,-4.9494,-0.1400,-0.4922,139.0343,-0.4997,-0.0716,281236.0000,19.0000,0.0892,0.9944,13.0444,-0.2393,0.2892,0.4215,0.7108,74.6718,66.6667,-0.0790,-15.9472,True,72.9445,55.0000,0.7800,193240.3496,-0.6780,0.2305,56.8138,-0.5002,0.9958,0.4206,48.3579,0.0000,-0.3045,152254623.3804,1.4593,48.9782,-4.7792,1.0839,0.5214,0.2086,90.2264,51.8731,22.0655,61235.7789,50.8468,-0.1269,436838.0000,24.0000,0.3700,-7.7350,0.1748,0.3433,-0.1614,-0.0681,-10.0000,2.4100,519002.0000,91028914.8132,75.4237,44524.9260,0.0200,-0.3325,31996.7023,-1,43.8518,10.0000,0.1024,0.2578,0.0500,-0.0094,-0.6650,1.1110,99.8084,7432.1752,19.3846,-0.2329,0.0079,0.2356,9.7038,455.0000,121.0753,0.1392,1.0914,-0.2309,-0.0004,0,-0.1708,0.6479,28.7767,76.6905,-1.3100,0.5220,0.2724,157242366.8000,85.0000,863.6981,0.9655,0.0392,6.4512,,0.2651,0.5311,-0.9530,-0.0172,0.0000,3.5669,15.7925,-1,1105426.8733,-1.0076,-0.0113,28.4899,False,1485.5070,-0.7632,3.2817,0.7733,-4792.7366,0.2966,0.5358,-1.0000,0.6546,0.0445,1.9400,-0.6877,-0.0100,-0.5553,-0.3410,31.3746,31.9827,0.3782,0.6567,0.4178,95.0000,-489.7719,0.0145,-38414.0000,0.5500,1.3336,0.7800,25.9505,5.3600,27.8430,0.3536,0.8060
2017-01-20,601601,28.7700,28.7400,29.0500,28.6500,82321.0000,237935632.0000,28.7800,28.6500,28.9034,0.0031,0.0717,0.0500,1.4100,1.0000,-0.3430,-0.7559,0.7462,0.3043,28.6744,4.0000,84881.7542,-0.3865,-0.0541,0.6200,0.0042,-0.9076,0.8749,1.0220,0.0216,3.2328,8.0809,-27.4867,57.5790,0.4824,-1.0502,-0.1674,17.4072,70.8278,2661.2392,1.2388,-0.2167,-0.3786,0.9878,-0.2736,0.1775,-2.1946,0.0800,-0.4597,162.1450,-0.4997,-0.0790,395027.0000,17.0000,0.1794,0.9926,13.4469,-0.2424,0.3072,0.3856,0.6928,79.2654,66.6667,-0.0677,-7.0199,True,70.8519,60.0000,1.2200,176924.1899,-0.7041,0.9339,59.4853,-0.5002,0.9979,0.2092,49.1641,0.0000,-0.2662,142207596.7863,1.7946,47.9987,-4.6836,0.7052,0.5997,0.1880,80.9113,53.3414,31.5557,63243.8952,50.0188,-0.0928,560103.0000,47.5000,-0.0900,-7.7526,1.4472,0.3276,-0.0376,-0.0378,-12.0000,2.1200,639688.0000,92208626.3003,73.8866,44456.3555,0.1400,-0.2288,32317.7650,-1,54.9858,5.0000,0.2571,0.2159,0.4100,-0.1676,-0.3462,1.0291,113.0879,21974.9056,17.6101,-0.2952,0.0457,0.2908,10.9192,5544.0000,135.5505,0.0780,1.1991,-0.1533,-0.0003,0,-0.2563,0.5352,28.8133,77.4960,-1.3100,0.6043,0.6550,163317857.2000,85.0000,1635.9035,0.9673,0.0684,1.1520,,0.1546,0.5878,-0.9250,-0.3509,0.0000,6.3762,16.8364,-1,2371942.4133,-0.9368,-0.0098,28.5262,False,2755.2508,-0.7531,3.3145,0.5589,-4833.4401,0.2818,0.5400,-1.0000,0.4144,0.0376,1.8700,-1.4211,-0.0021,-0.4919,-0.2918,32.0887,32.0732,0.3825,0.6550,0.3495,90.0000,258.6000,0.0984,-32.0000,0.6000,1.2756,0.9430,25.5661,5.3600,-28.4589,0.3208,0.4066
2017-01-23,601601,28.8000,28.8800,29.0600,28.8000,109591.0000,317269216.0000,28.7700,28.7400,28.9503,0.0049,0.1855,-0.1654,1.2500,1.0000,-0.0000,-0.7559,1.0915,0.4030,28.7474,3.5000,50093.1343,-0.2008,-0.0206,0.2100,0.0021,-0.5359,0.9597,1.0073,0.0073,2.7027,7.8260,-27.5310,59.1410,0.4279,-1.0070,-0.1591,17.2597,75.1424,2961.9189,1.5709,-0.3288,-2.0896,0.9845,-0.2988,0.0630,-3.5155,0.1600,-0.5284,217.1079,-0.4997,-0.0916,442043.0000,15.0000,0.1984,0.9888,13.5241,-0.1950,0.3176,0.3649,0.6824,96.5661,66.6667,-0.0299,12.3869,True,72.6976,65.0000,2.0400,163513.0719,-0.6981,0.7312,63.6792,-0.5002,0.9975,0.2546,50.4206,0.0000,-0.0783,144209909.7254,2.2950,46.5160,-4.4312,-0.4903,0.6328,0.1902,88.5782,55.6381,-37.1694,67657.9051,48.8057,-0.2140,725923.0000,19.0000,1.0000,-7.7331,4.1847,0.3234,-0.3924,-0.1446,-13.0000,1.3000,626863.0000,98382647.6846,75.7548,46846.9042,0.1400,-0.3736,34311.5279,-1,60.7819,0.0000,0.2888,0.1602,1.1600,-0.1358,-0.7370,0.9338,142.3645,24931.7968,17.0886,-0.2908,0.4537,0.5879,10.7510,6090.0000,172.0339,0.0828,0.9760,-0.1666,-0.0002,0,-0.1103,0.4375,28.9133,78.7085,-1.3100,0.7369,0.3061,171364055.6000,85.0000,2088.1842,0.9696,0.0201,0.5632,,0.0401,0.6728,-0.7992,-0.3432,0.0000,19.7847,16.3771,-1,3168641.1133,-0.8319,-0.0080,28.5572,False,5178.2807,-0.7233,2.3747,0.5129,-5059.2521,0.2677,0.5400,-1.0000,0.4169,0.0318,1.8500,-1.8086,0.0053,-0.5134,-0.4383,33.0085,32.1964,0.3875,0.5950,0.2914,85.0000,533.8462,0.1250,-46.0000,0.6000,1.1155,0.8592,26.3907,5.6200,-48.4877,0.3231,0.4887
2017-01-24,601601,28.9900,28.9600,29.0600,28.8000,40369.0000,116898256.0000,28.8000,28.8800,28.9574,0.0028,0.4974,-0.6154,0.6400,-1.0000,0.2722,-0.7559,0.7051,0.5099,28.7995,3.0000,-45971.5051,-0.0102,-0.0277,0.0800,0.0038,-0.3924,0.9847,1.0028,0.0028,1.0115,8.2059,-27.5406,60.6971,0.3584,-1.0870,-0.1218,17.2261,81.5195,408.3366,1.5487,-0.5315,-1.4891,0.9847,-0.2972,0.1373,-0.6733,-0.0100,-0.5675,254.8804,-0.4997,-0.0566,307989.0000,13.0000,0.2025,0.9881,13.7498,-0.2418,0.2546,0.4908,0.7454,104.4843,75.0000,-0.0290,21.9393,False,75.7799,70.0000,2.2900,138729.9474,-0.6836,0.5422,66.0865,-0.5002,0.9964,0.3639,51.1406,0.0000,0.0046,85096559.6305,2.6041,45.3409,-4.5296,-0.5085,0.6976,0.1924,72.8513,56.9588,-45.7501,65058.9618,47.8099,-0.2200,811047.0000,18.0000,-0.0800,-4.6848,4.8136,0.3182,-0.3554,-0.3095,-14.0000,0.9300,464539.0000,98554510.3802,78.5477,45701.6488,-0.3100,-0.3507,34431.8959,-1,43.6584,15.0000,0.2122,0.2361,1.3300,-0.2368,-0.6796,0.8712,161.9565,7499.2637,35.9155,0.2580,-0.0001,0.6258,10.6164,1408.0000,181.8452,0.1281,0.7161,-0.1677,-0.0001,-1,0.0041,0.3410,28.9400,77.4759,-0.9100,1.6480,0.1327,171049848.4000,65.0000,1473.7430,0.9732,0.1100,0.2448,,0.1556,0.7798,-0.7728,-0.0407,0.0000,22.8971,15.2318,-1,1168278.8600,-0.7238,-0.0061,28.6146,False,2027.4523,-0.6524,1.5146,0.4586,-5810.1468,0.2543,0.5117,-1.0000,0.4669,0.0299,1.9300,-0.6686,0.0118,-0.5451,-1.6083,29.9289,32.3186,0.3928,0.4783,-0.1209,80.0000,111.8255,0.1388,-40369.0000,0.6000,1.2362,0.9440,27.0593,5.8800,-43.5074,0.2592,0.7564
2017-01-25,601601,28.8300,29.1000,29.1300,28.7200,99458.0000,287428096.0000,28.9900,28.9600,28.8994,0.0048,-0.0850,-0.6229,0.4600,-1.0000,0.7222,-0.7559,0.3944,0.4246,28.8353,5.0000,3683.4024,-0.3910,0.0248,0.0800,-0.0045,-0.5569,0.9826,1.0028,0.0027,0.7618,9.8330,-27.5566,62.2139,0.3027,-0.9416,-0.1944,17.0483,91.7775,757.6440,1.8165,-0.8312,-2.0195,0.9822,-0.3057,0.3048,-0.0168,-0.0700,-0.5820,268.7111,-0.4997,-0.0249,333034.0000,10.0000,0.1785,0.9854,12.3439,-0.2752,0.2917,0.4167,0.7083,109.6741,75.0000,-0.0692,25.6827,False,80.9961,75.0000,3.0100,256537.5918,-0.6371,0.3689,70.2300,-0.5002,0.9928,0.7211,52.4029,0.0000,0.0046,94770064.3124,3.0240,43.3708,-3.6273,-0.6123,0.7309,0.2428,69.2086,59.2735,150.4671,68335.0607,46.2089,-0.2313,952184.0000,126.0000,-0.1400,-5.6524,5.8182,0.3195,-0.5569,-0.3069,-15.0000,0.9300,625185.0000,100915329.0951,82.8046,44178.1632,-0.3600,-0.4638,35196.1396,-1,56.2761,10.0000,0.1178,0.2437,1.6000,-0.0235,-0.8477,0.8803,157.8667,-24364.4662,29.1829,-0.2625,-0.0283,0.8405,10.6044,7540.0000,182.7381,-0.0421,0.2582,-0.1519,-0.0000,-1,0.3283,0.2638,28.9833,79.0389,-0.9100,0.6106,0.0072,179659016.4000,65.0000,2631.1640,0.9770,0.0898,0.3456,,0.1714,0.7851,-0.7041,-0.3367,0.0000,29.4224,14.4559,-1,2882624.3667,-0.6076,-0.0041,28.6746,False,3732.0965,-0.5499,3.5615,0.4663,-6272.3647,0.2416,0.5017,-1.0000,0.4798,0.0253,1.6600,-1.5721,0.0178,-0.4465,-12.0898,24.1127,32.4640,0.3978,0.4200,0.1128,75.0000,480.8052,0.0463,-17.0000,0.5500,0.9849,0.5878,26.6663,5.8800,-9.1116,0.1922,0.5997
2017-01-26,601601,28.9500,29.0200,29.1600,28.8200,59416.0000,172463360.0000,28.8300,29.1000,29.0264,-0.0027,-0.3773,0.6772,0.0600,-1.0000,0.7027,-0.7559,0.1598,0.4268,28.8795,4.5000,-1929.6643,-0.0226,-0.0369,0.3700,-0.0052,-0.5569,0.9711,1.0129,0.0127,0.0000,12.0172,-27.5832,59.8743,0.3161,-0.8750,-0.1017,15.4344,91.1800,0.0000,1.2473,-1.0742,-1.1988,0.9877,-0.3164,0.3142,1.8321,-0.1000,-0.5570,222.9477,-0.4997,0.0137,233909.0000,9.0000,0.1690,0.9895,12.3369,-0.2112,0.2622,0.4757,0.7378,105.2270,75.0000,-0.0450,28.0180,False,82.2802,75.0000,2.8700,251601.3397,-0.6698,0.1254,64.8010,-0.5002,0.9956,0.4442,51.6079,0.0000,0.0442,87422292.4391,2.6363,42.2338,-0.6397,-0.6113,0.7280,0.2308,57.2707,57.3508,54.6728,67485.6263,45.2142,-0.2510,892768.0000,96.0000,0.0800,-7.6182,5.5273,0.2961,-0.1134,-0.2812,-15.0000,0.8300,602440.0000,100665063.8355,82.3653,41925.8102,-0.1400,-0.3623,35141.5489,-1,47.6063,5.0000,-0.0364,0.4265,1.5200,-0.0679,-0.8698,0.8669,152.7273,-11506.2243,41.8803,-0.3386,0.0002,0.9535,10.9302,2400.0000,182.0059,-0.1125,0.7519,-0.3271,0.0000,-1,-0.0107,0.2109,29.0000,84.7343,-0.6800,0.2438,0.0434,180865432.4000,65.0000,2076.5934,0.9811,0.1651,0.7952,,0.4190,0.8265,-0.5071,-0.0880,0.0000,27.9234,14.0130,-1,1723064.0000,-0.5013,-0.0020,28.7139,False,2055.8815,-0.5640,4.4487,0.4467,-6342.0574,0.2533,0.4975,-1.0000,0.5334,0.0214,1.6600,-0.9352,0.0229,-0.5331,-1.4114,19.6722,32.5349,0.3779,0.4150,0.2883,70.0000,-163.3430,0.0346,-59416.0000,0.5000,1.1072,0.8742,25.8299,6.2200,-21.0958,0.1158,0.5128
2017-02-03,601601,29.1800,28.2600,29.1800,28.2400,34011.0000,96837568.0000,28.9500,29.0200,28.4724,-0.0262,-0.5363,1.1339,-0.2900,-1.0000,0.7027,-0.7559,0.4957,0.6534,28.8308,4.0000,-15286.3877,-0.4786,0.2337,-0.4800,0.0055,-0.5569,1.2330,0.9833,-0.0167,-1.3613,16.4514,-27.6162,57.7478,0.1569,-0.4985,0.4994,9.5097,25.8050,-462.9770,-1.4587,-0.7667,-0.2575,1.0148,-0.3174,0.4205,-1.2686,-0.0500,-0.3321,234.8718,-0.4997,0.0026,238312.0000,2.0000,0.0732,1.0138,20.9740,-0.0822,0.3746,0.2508,0.6254,101.0617,66.6667,-0.2506,8.9133,False,55.5338,70.0000,1.7000,193980.6751,-0.4257,0.4145,34.4456,-0.5002,1.0201,-1.9658,44.8612,-0.0000,-0.1332,90557118.2627,-0.1311,45.9430,-0.4612,-0.4963,0.8927,0.4900,-20.3264,42.9219,-58.6849,64297.5667,47.8471,-0.2278,805511.0000,32.0000,1.0000,-6.5052,2.2061,0.1709,-0.4917,-0.2071,-13.0000,0.8300,663978.0000,102167226.6383,55.4465,44019.4521,0.7000,-0.5161,35696.8046,0,42.6087,0.0000,-0.0778,0.8114,0.6100,-0.4583,-0.6539,1.0619,128.0353,8497.3632,6.1889,-0.0667,0.0012,0.4184,10.0808,40.0000,139.0588,-0.2470,1.3160,-0.3618,0.0001,-1,-0.3584,0.1966,28.5600,79.1298,-1.4400,0.1602,0.0000,178356470.0000,65.0000,230.2134,0.9848,0.1354,10.9512,,0.7913,0.8955,-0.3334,-0.0018,0.0000,6.9058,14.1596,-1,971354.1600,-0.4457,0.0001,28.6489,False,-722.1071,-0.6102,5.4484,0.5449,-5990.3047,0.2627,0.5508,-1.0000,0.7752,0.0181,1.6300,-0.5435,0.0278,-0.1749,-0.0255,17.0829,32.2671,0.3590,0.4450,0.4143,65.0000,-890.7085,0.1487,-34011.0000,0.5500,1.6276,0.1346,24.2288,6.8200,79.5725,0.1903,0.2124
2017-02-06,601601,28.5000,28.4400,28.5900,28.3100,110855.0000,315420640.0000,29.1800,28.2600,28.4534,0.0064,-0.5004,-0.8860,-0.2000,1.0000,0.7027,-0.2556,0.8457,0.6829,28.7220,3.5000,22071.9480,-0.0248,-0.0038,-0.4400,0.0085,-0.5569,1.2167,0.9848,-0.0152,-1.0438,-10.8272,-27.6575,59.1730,0.0375,-0.7596,0.3050,4.4200,8.3947,-1157.1503,-1.0037,-0.3996,0.2994,1.0101,-0.3148,0.3691,-1.9707,0.0000,-0.2108,284.2068,-0.4997,0.0170,266846.0000,2.0000,0.1499,1.0057,25.6175,-0.0794,0.4403,0.1193,0.5597,105.7956,75.0000,-0.3613,-3.2106,False,43.8252,70.0000,1.3900,127181.8208,-0.4053,0.7253,42.1478,-0.5002,1.0118,-1.1699,46.5869,-0.0000,-0.1392,101134000.2201,0.3853,48.1284,-0.3780,-0.7302,0.8905,0.5516,-43.1027,46.4057,1.1534,68731.6079,49.3909,-0.1379,855032.0000,126.0000,1.0000,-1.4144,2.4127,0.1082,-0.2087,-0.2869,-7.0000,1.0200,830317.0000,106609698.2154,42.7348,30664.8276,0.6600,-0.3811,37288.2592,0,58.4435,0.0000,-0.0170,0.5139,0.6700,-0.0985,-0.3622,0.9697,144.2308,8066.4086,19.8675,-0.0674,0.0091,0.7799,9.3690,2325.0000,142.4390,-0.3940,0.8017,-0.0210,0.0001,-1,-0.0227,0.1840,28.4467,67.8218,-1.2100,0.4902,0.0007,185684765.2000,60.0000,2389.1164,0.9866,0.2998,1.6764,,0.5753,0.9184,-0.1201,-0.1770,0.0000,8.0770,14.8557,0,3153455.2333,-0.3899,0.0021,28.6023,False,2481.8987,-0.7208,4.7402,-0.0206,-6097.8910,0.2495,0.5442,-1.0000,0.4087,0.0153,1.8100,-1.7041,0.0317,-0.1834,-0.8758,13.1856,32.1344,0.3617,0.4333,0.0531,60.0000,706.0828,0.1036,7.0000,0.6000,1.3127,0.8901,22.6371,6.3200,-41.5692,0.2364,-0.4197
2017-02-07,601601,28.5000,28.4000,28.6400,28.2800,57862.0000,164369296.0000,28.5000,28.4400,28.4071,-0.0014,-0.4647,0.2619,-0.5800,-1.0000,0.6365,-0.2556,0.7551,0.6769,28.6471,3.0000,44934.9993,-0.0150,0.0523,-0.5600,0.0021,-0.5569,1.3026,0.9807,-0.0193,-1.6620,-21.0269,-27.6886,57.2086,-0.0820,-0.6975,0.2964,-1.1308,-1.1830,-961.6953,-1.2231,-0.1791,0.3362,1.0124,-0.3035,0.2471,-4.5071,0.0000,-0.2456,283.1050,-0.4997,0.0282,99393.0000,2.0000,0.2399,1.0051,29.3905,-0.0844,0.4755,0.0491,0.5245,123.7126,66.6667,-0.3812,-9.1375,False,34.6590,65.0000,0.6500,80739.8847,-0.3723,0.4090,40.8673,-0.5002,1.0104,-1.0338,46.2512,-0.0000,-0.2782,89643892.8827,0.1116,50.4517,-0.4236,-0.7201,0.9258,0.6546,-45.8937,45.7291,43.3328,67696.4072,51.0703,-0.1667,723752.0000,77.0000,1.0000,-1.3535,1.3562,0.0594,-0.3482,-0.2585,-1.0000,1.0200,731886.0000,106599497.1357,33.3522,30778.0029,0.6200,-0.4795,37266.7616,0,47.5798,30.0000,-0.0157,0.4174,0.3800,-0.2101,-0.6784,0.9366,140.5405,10774.2460,10.0719,-0.0542,0.0078,0.8031,8.1946,912.0000,127.3159,-0.5332,0.7782,-0.0022,0.0001,-1,-0.0120,0.1944,28.4400,63.6484,-1.2500,0.8700,0.0002,183607358.0000,25.0000,576.1508,0.9885,0.2496,0.3120,,0.4806,0.9313,-0.0624,-0.0272,0.0000,10.6650,16.2744,0,1645595.2800,-0.3514,0.0040,28.5458,False,975.7927,-0.6594,2.7402,0.0589,-6118.8459,0.2570,0.5175,-1.0000,0.5305,0.0130,1.5300,-0.9003,0.0349,-0.1891,-0.5089,11.3855,32.0148,0.3436,0.4400,0.0978,55.0000,-81.3812,0.1093,-57862.0000,0.6000,1.3331,0.8288,22.1970,5.5900,-21.3160,0.2736,-0.1636
2017-02-08,601601,28.2500,28.1200,28.3000,27.9200,78517.0000,220466336.0000,28.5000,28.4000,28.0788,-0.0099,-0.4711,-0.3860,-1.0200,1.0000,0.6365,-0.2556,0.6214,0.8207,28.4936,3.0000,39751.5499,-0.0539,0.0306,-0.9800,-0.0053,-0.4917,1.9210,0.9663,-0.0337,-2.9006,-13.8020,-27.6541,55.2642,-0.2616,-0.5861,0.4531,-6.0033,-3.8470,-2277.4268,-2.0408,-0.5105,1.6929,1.0208,-0.2840,0.2948,-4.9520,0.0000,-0.1557,262.0989,-0.4997,0.0529,-19493.0000,3.0000,0.1218,1.0133,32.4153,-0.0798,0.5859,-0.1718,0.4141,125.8222,58.3333,-0.3513,-18.0971,True,28.3970,60.0000,0.0900,35695.7584,-0.2923,0.5317,32.5587,-0.5002,1.0155,-1.5291,43.9388,-0.0000,-0.3465,81870076.7600,-0.9656,52.6967,-0.6890,-0.6062,0.9280,0.6967,-88.7950,41.1475,-21.0551,68726.9398,52.7231,-0.1413,563274.0000,97.5000,1.0000,-1.2622,-0.2129,-0.0087,-0.2626,-0.1980,-2.0000,1.3500,590982.0000,106399869.0508,28.0256,29339.4613,0.1400,-0.3394,37188.5998,0,51.7727,25.0000,0.0223,0.3424,-0.0600,-0.0098,-0.4367,0.9235,123.9278,3450.7640,-21.9124,0.2411,-0.0040,0.8265,5.8412,312.0000,117.1946,-0.6201,0.6200,-0.0859,0.0001,-1,0.0699,0.1876,28.1133,57.4224,-1.5300,1.6214,0.0000,183125530.8000,25.0000,-1506.2557,0.9898,0.3247,4.2624,,0.4528,0.9423,-0.0274,-0.0213,0.0000,16.4977,18.3694,0,2207374.5933,-0.3368,0.0057,28.4942,False,1294.2517,-0.6775,4.7739,-0.2075,-5966.8862,0.2642,0.4775,-1.0000,0.5797,0.0110,0.9800,-1.2249,0.0371,-0.1090,-1.1370,10.5109,31.8069,0.3264,0.4767,0.2292,50.0000,-774.1113,0.1890,35.5000,0.6000,1.3732,0.7756,20.2199,5.2000,-14.3046,0.3289,-0.1631
