date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-04-09,2304,86.9800,87.2700,87.3800,86.0300,32794.0000,284884384.0000,87.1900,86.6600,86.8709,0.0070,0.8420,-0.2447,0.5445,-7.0000,-0.2699,0.5390,-1.0000,-0.7300,-0.6100,-0.6100,0.2708,0.6100,-0.4914,0.2759,-2.0475,-0.4142,-0.0673,-0.4150,-1.1186,-0.1653,-1.0000,0.2871,0.0500,-6.3600,0.3734,-0.7531,1.0000,-0.0005,3.2212,0.0467,-0.3274,0.0077,0.4538,0.3501,294.0000,2.6456,0.9306,-0.4179,-1.0264,-0.0066,-0.1685,0.7679,2.0000,-0.1139,0.0704,-1.0000,-0.6391,-0.6100,-0.5906,-0.6100,-0.2463,-23.9113,-0.9034,0.2812,-8.1879,-0.0006,False,0,0,0,-1.7395,0,3.0000,0.5493,-3.0000,0,False,0.2218,0.8494,-1,-0.9865,53875.1291,0.3504,0,0.7786,1.0000,-0.5800,True,-7.0000,-0.0674,-1,0.2147
2020-04-10,2304,87.2700,91.1200,94.1800,86.7700,90875.0000,829251520.0000,86.9800,87.2700,91.2519,0.0441,0.8420,-0.4638,0.2552,-9.0000,-0.1607,0.3495,-41.0000,-0.8373,-3.8500,-3.8500,0.8469,-3.8500,-0.9488,0.2601,-2.2340,-0.9671,-0.6876,-0.9073,-1.1375,-0.2559,-1.0000,0.0036,-6.8000,-10.2100,0.0158,-0.7763,1.0000,-0.0004,3.1626,0.0575,-0.5294,0.0077,0.0442,0.0548,9900.0000,1.4822,0.5617,-0.8691,-1.0908,-0.1505,-0.8528,1.3975,18.0000,-0.8234,-0.0277,-1.0000,2.5452,-3.8500,-0.8719,-3.8500,-1.6746,0.3144,-0.4731,0.0659,0.7826,-0.0005,False,-1,0,0,-2.8199,0,3.0000,0.3116,-7.0000,0,False,0.3434,0.6918,-1,0.0214,633677676.2417,0.4941,0,0.2013,1.0000,-0.6037,True,-8.0000,-0.2393,-1,0.5195
2020-04-13,2304,90.9900,91.3000,92.5000,89.4000,41294.0000,376713600.0000,87.2700,91.1200,91.2272,0.0020,0.8420,-0.6099,0.1230,-9.0000,-0.2240,0.0868,-1.0000,-0.7171,-0.1800,-0.1800,0.5429,0.1800,-0.8994,0.0514,-2.4611,-0.9341,-0.0624,-0.6562,-1.1452,-0.0637,-1.0000,-0.3208,-5.1200,-10.3900,0.2873,-0.9317,1.0000,-0.0003,3.1168,0.0116,-0.6025,0.0077,0.4523,0.1798,1190.0000,1.9576,1.0749,-0.4981,-1.1036,-0.1445,-0.2904,1.1014,9.0000,-0.6357,0.0117,-1.0000,0.0705,-0.1800,-0.8719,-0.1800,-1.9460,-1.0827,-0.6026,0.2591,-0.3484,-0.0003,False,-1,0,-1,-1.8411,0,5.0000,0.2029,-3.0000,0,False,0.2853,0.7626,-1,-0.1351,113801421.2676,0.5764,0,0.1984,1.0000,-0.4670,True,-8.0000,-0.3564,-1,0.1000
2020-04-14,2304,92.0200,91.2800,92.3000,89.8200,50448.0000,457661344.0000,90.9900,91.3000,90.7194,-0.0002,0.5892,-0.7578,-0.0489,-9.0000,-0.3277,-0.0547,-1.0000,-0.6117,0.0200,0.0200,0.6061,0.0200,-0.9363,-0.0226,-2.2494,-0.9594,-0.2443,-0.4908,-1.1496,-0.5306,-1.0000,-0.1651,1.8800,-10.3700,0.5250,-0.9317,1.0000,-0.0004,3.1168,0.0608,-0.6319,0.0077,0.6978,0.8607,1664.0000,2.2642,1.3481,-0.2750,-1.0969,-0.3596,0.3321,0.5426,42.0000,-0.8522,0.2942,-1.0000,0.2240,0.0200,-0.8719,0.0200,-1.5684,-0.9621,-0.6130,0.5140,-3.1703,-0.0004,False,0,0,-1,-2.8520,0,6.0000,0.1988,-1.0000,0,False,0.3646,0.7148,-1,-13.9760,117312.7261,0.4959,0,0.2678,1.0000,-0.4322,True,-8.0000,-0.6361,-1,-0.2983
2020-04-15,2304,91.2800,90.4800,91.8600,89.9900,41991.0000,380912896.0000,92.0200,91.2800,90.7130,-0.0088,0.4062,-0.6686,-0.0752,-9.0000,-0.1489,-0.0348,-1.0000,-0.6539,0.8000,0.8000,0.0273,-0.8000,-0.8727,-0.0019,-1.6347,-0.9213,-0.1175,-0.4718,-1.1439,-0.1849,1.0000,-0.2599,0.6400,-9.5700,0.7483,-0.9317,1.0000,-0.0001,1.1168,0.1444,-0.2346,0.0077,0.7073,0.8849,864.0000,1.9348,1.3042,-0.2240,-1.0723,-0.3621,0.2072,1.5666,48.0000,-0.8251,-0.2717,-1.0000,0.3121,0.8000,-0.8719,0.8000,-1.0480,0.9391,-0.2738,0.5869,1.7044,0.0002,False,-1,0,-1,-3.8528,0,8.0000,0.2035,-3.0000,0,False,0.4213,0.5849,-1,4.3416,31093.4283,0.3083,0,0.4487,1.0000,-0.7542,True,-7.0000,-0.7837,-1,-0.4276
2020-04-16,2304,89.9800,89.9700,90.3300,88.9000,33502.0000,300051200.0000,91.2800,90.4800,89.5622,-0.0056,0.2329,-0.6814,-0.0432,-6.0000,-0.2892,0.0075,-1.0000,-0.6815,0.5100,0.5100,0.2252,-0.5100,-0.6652,0.0031,-1.9327,-0.8247,-0.0314,-0.6151,-1.1484,-0.0078,1.0000,-0.3336,1.9700,-9.0600,0.6056,-0.8528,1.0000,-0.0003,5.1168,0.2015,-0.1677,0.0078,0.5360,0.9225,286.0000,1.8043,1.1953,-0.2733,-0.9814,-0.3561,0.0500,0.7160,42.0000,-0.9338,-0.2667,-1.0000,-0.4440,0.5100,-0.8719,0.5100,-0.4311,0.3364,-0.7487,0.1514,-5.5683,-0.0007,False,-1,0,-1,-4.7797,0,10.0000,0.2433,-14.0000,0,False,0.4381,0.5172,-1,-5.7864,1243.2134,0.4158,0,0.5641,2.0000,-0.6621,True,-7.0000,-0.6662,0,-0.0070
2020-04-17,2304,90.8000,89.7600,91.3000,89.6000,47307.0000,427998208.0000,89.9800,89.9700,90.4725,-0.0023,0.0741,-0.6453,0.0295,-7.0000,-0.0731,0.1113,-1.0000,-0.2704,0.2100,-0.2100,0.4843,0.2100,-0.5068,0.0538,-1.8388,-0.5247,-0.2107,-0.2060,-1.1435,-0.5810,1.0000,0.1350,0.5600,-8.8500,0.6431,-0.8528,1.0000,0.0003,3.1168,0.1714,-0.1483,0.0078,0.7512,0.6601,1584.0000,2.4712,1.4457,-0.1466,-0.9856,-0.3138,-0.0265,2.0206,96.0000,-0.6565,0.0954,-1.0000,0.9892,0.2100,-0.8434,0.2100,-2.0716,8.7577,-0.0997,-0.4712,14.6168,0.0003,False,0,0,0,-5.6978,0,12.0000,0.2876,-17.0000,0,False,0.4341,0.3361,-1,6.0098,0.0276,0.5664,0,0.7351,3.0000,-0.7109,True,-8.0000,-0.5139,0,-0.6114
2020-04-20,2304,89.8000,90.1000,90.4600,88.9500,34354.0000,308191264.0000,90.8000,89.7600,89.7104,0.0038,0.8420,-0.2008,0.1675,-5.0000,-0.2845,0.2571,-1.0000,-0.4691,-0.3400,-0.3400,0.3472,0.3400,-0.5492,0.1725,-2.4311,-0.6085,-0.0982,-0.4461,-1.1351,-0.0515,1.0000,-0.0908,-0.1300,-9.1900,0.3455,-0.8528,1.0000,0.0001,1.1527,0.1232,-0.2846,0.0078,0.4534,0.3531,627.0000,1.4154,1.1698,-0.2431,-0.9655,-0.2623,-0.0086,0.7356,56.0000,-0.8916,0.1007,-1.0000,-0.0398,-0.3400,-0.9499,-0.3400,-0.6414,-0.1007,-0.7490,-0.4690,-3.9858,-0.0008,False,0,0,0,-3.5831,0,14.0000,0.3423,-15.0000,0,False,0.4406,0.1751,-1,-1.3143,0.0461,0.5952,0,0.7643,5.0000,-0.6702,True,-8.0000,-0.2749,-1,0.1985
2020-04-21,2304,89.9700,88.4900,89.9700,87.6500,40832.0000,361155520.0000,89.8000,90.1000,88.4491,-0.0179,0.5892,0.0783,0.0155,-3.0000,-0.2113,0.2016,-1.0000,-0.1679,1.6100,1.6100,0.8745,1.6100,-0.3147,0.0705,-1.9353,-0.4383,-0.0511,-0.1492,1.1476,-0.1342,1.0000,0.0876,1.3300,-7.5800,0.8091,-0.8135,1.0000,0.0003,4.1977,0.1183,-0.1154,0.0078,0.8228,0.3092,504.0000,2.9398,1.5148,-0.0789,-0.1929,-0.3063,0.3533,1.2196,96.0000,-0.5636,0.0764,1.0000,0.9355,1.0000,-0.9499,1.0000,-0.5255,-4.2381,-0.3934,-0.3407,-0.5579,-0.0001,False,0,0,0,-7.4264,0,15.0000,0.6234,-17.0000,0,False,0.5711,0.1612,0,-0.1737,0.0012,0.3964,0,0.8455,7.0000,-0.5154,True,-7.0000,-0.0069,-1,-0.6377
2020-04-22,2304,88.2500,90.5900,90.8000,87.7300,57374.0000,514448416.0000,89.9700,88.4900,89.6658,0.0237,0.8420,-0.5348,0.2061,-3.0000,-0.3346,0.3639,-1.0000,-0.3347,-2.1000,-2.1000,0.3639,-2.1000,-0.5214,0.2906,-1.7510,-0.4201,-0.4607,-0.7672,1.1524,-0.0408,1.0000,0.0740,-0.3400,-9.6800,0.2277,-0.8135,1.0000,-0.0003,4.2325,0.0561,-0.3963,0.0078,0.1268,0.0223,6156.0000,1.9683,0.8432,-0.2491,-0.4158,-0.2468,-0.4140,0.3688,112.0000,-0.5542,-0.3496,-2.1000,-0.0720,-2.1000,-0.9499,-2.1000,-0.9797,-0.0153,-0.8173,0.2026,-18.9606,-0.0011,False,-1,0,0,-7.3917,0,16.0000,0.8342,-17.0000,0,False,0.4410,0.2998,0,-2.6921,1.3143,0.3516,0,0.7296,7.0000,-0.0957,True,-7.0000,0.2545,-1,0.7620
2020-04-23,2304,91.0100,90.9900,92.4600,90.6200,55959.0000,511845280.0000,88.2500,90.5900,91.4679,0.0044,0.8420,-0.5165,0.4692,-9.0000,-0.1020,0.6188,-1.0000,-0.3332,-0.4000,-0.4000,0.7082,0.4000,-0.6579,0.3226,-1.3938,-0.6129,-0.1145,-0.3321,1.1604,-0.6565,1.0000,0.1019,-2.4900,-10.0800,0.2001,-0.7746,1.0000,0.0003,5.4518,0.0624,-0.3929,0.0078,0.5389,0.3319,3971.0000,2.1771,1.3116,-0.3082,-0.4888,-0.1472,0.0675,1.8093,90.0000,-0.6449,0.2949,-0.4000,0.9630,-0.4000,-0.9499,-0.4000,-0.4130,3.2695,-0.2013,0.1244,9.8044,0.0000,False,-1,0,-1,-7.4235,0,10.0000,0.8169,-8.0000,-1,False,0.4768,0.1531,-1,6.7445,21.2349,0.5851,0,0.7479,7.0000,-0.2134,True,-7.0000,0.3212,-1,-0.0109
2020-04-24,2304,90.9900,91.0600,92.3600,88.9800,48980.0000,446830016.0000,91.0100,90.9900,91.2270,0.0008,0.8420,-0.6426,-0.0768,-5.0000,-0.1633,-0.0017,-1.0000,-0.2149,-0.0700,-0.0700,0.5951,0.0700,-0.6820,-0.0012,-1.1316,-0.6370,-0.1555,-0.4523,-1.1552,-0.0596,-1.0000,0.0150,-1.5600,-10.1500,0.3664,-0.7746,1.0000,-0.0001,4.3848,0.0126,-0.4758,0.0078,0.5126,0.8023,2856.0000,2.0992,1.3091,-0.2700,-0.6995,-0.0497,-0.5728,1.4557,75.0000,-0.5987,0.2769,1.0000,0.7886,1.0000,-0.9499,1.0000,0.4250,-0.0066,-0.6130,-0.0894,3.4267,-0.0010,False,0,0,-1,-6.4794,0,7.0000,0.7489,-6.0000,-1,False,0.3318,0.1370,-1,1.8678,33.8002,0.6060,0,0.6321,7.0000,-0.1988,True,-7.0000,0.2411,-1,0.0207
2020-04-27,2304,91.3800,90.3100,91.9700,90.1600,39783.0000,362451264.0000,90.9900,91.0600,91.1071,-0.0082,0.5892,-0.7953,-0.0288,-8.0000,-0.0682,0.0330,-1.0000,-0.1929,0.7500,0.7500,0.2356,-0.7500,-0.6561,0.0048,-1.6380,-0.4753,-0.0548,-0.2155,-1.1556,-0.3515,1.0000,0.2454,0.4900,-9.4000,0.7414,-0.6138,1.0000,0.0001,3.3848,0.0754,-0.1121,0.0078,0.7552,0.8381,528.0000,2.3898,1.6854,-0.1874,-0.6392,-0.0455,-0.0466,2.0256,75.0000,-0.2644,-0.3536,1.0000,0.8460,1.0000,-0.6718,1.0000,0.2278,10.3680,-0.0879,-0.2175,1.9652,-0.0001,False,0,0,-1,-7.5952,0,6.0000,0.7172,-8.0000,-1,True,0.3369,0.2212,-1,5.3199,1.7406,0.2152,0,0.7519,6.0000,-0.0875,True,-7.0000,0.1319,-1,-0.5908
2020-04-28,2304,90.3900,91.9200,93.3100,89.3100,71897.0000,659477056.0000,91.3800,90.3100,91.7253,0.0178,0.8420,-0.8410,0.0715,-6.0000,-0.2476,0.1129,-20.0000,-0.4438,-1.6100,-1.6100,1.1644,-1.6100,-0.6111,0.0768,-2.0282,-0.4486,-0.6442,-0.6525,-1.1564,-0.0552,-1.0000,0.0516,-0.9500,-11.0100,0.0960,-0.7857,1.0000,-0.0003,1.3402,0.0873,-0.2243,0.0078,0.2181,0.0921,8736.0000,1.4657,1.2044,-0.3477,-0.8455,-0.0955,-0.4372,0.9420,60.0000,-0.2995,-0.2484,1.0000,1.6253,1.0000,-0.6718,1.0000,-0.0533,-2.2838,-0.6000,-0.8881,-0.2359,-0.0005,False,-1,0,-1,-7.6562,0,4.0000,0.5877,-12.0000,-1,False,0.2594,0.1832,0,-2.4842,26596.1465,0.3201,0,0.5616,5.0000,-0.1306,True,-7.0000,0.1025,-1,0.3824
2020-04-29,2304,96.0000,99.1000,100.3000,95.2800,164158.0000,1619191552.0000,90.3900,91.9200,98.6362,0.0781,0.8420,-0.8870,-0.5651,-9.0000,-0.3253,-0.8467,-51.0000,-0.7494,-7.1800,-7.1800,1.1901,-7.1800,-0.9652,-0.8302,-2.5488,-0.9638,-0.7525,-0.8713,-1.1846,-0.9517,-1.0000,-0.2034,-8.3300,-18.1900,0.0247,-0.9688,1.0000,-0.0004,5.1465,0.1089,-0.6114,0.0078,0.0902,0.0588,14880.0000,2.3333,1.0721,-0.8272,-0.8045,-0.5926,-0.8784,0.5717,20.0000,-0.8676,-0.1907,-7.1800,3.3042,-7.1800,-0.9166,-7.1800,-0.9108,-0.0223,-0.6492,-0.9423,-0.4903,-0.0008,False,-1,-1,-1,-7.7961,0,7.0000,0.4845,-3.0000,-1,False,0.1454,0.1465,-1,-1.8090,76241800536.6662,0.3801,0,0.1947,3.0000,-0.6849,True,-7.0000,0.1383,-1,0.6174
2020-04-30,2304,99.0000,98.4400,99.5900,97.5900,60230.0000,594515328.0000,96.0000,99.1000,98.7075,-0.0067,0.5892,-0.8963,-0.4533,-9.0000,-0.1585,-0.5060,-52.0000,-0.7601,0.6600,0.6600,0.7660,-0.6600,-0.9641,-0.2696,-2.0848,-0.9616,-0.0133,-0.4545,-1.1914,-0.1826,-1.0000,-0.0286,-6.2800,-17.5300,0.7049,-1.0000,1.0000,0.0002,1.0857,0.1092,-0.6554,0.0078,0.6529,0.2599,2898.0000,1.8300,1.5767,-0.3158,-0.8362,-0.5411,-0.1226,1.4245,17.0000,-0.7384,-0.1963,0.6600,0.5922,0.6600,-0.9166,0.6600,-0.6088,-8.2721,-0.4372,-0.8862,0.3001,0.0001,False,-1,-1,-1,-6.8685,0,9.0000,0.3832,-1.0000,-1,True,0.1491,0.2440,-1,7.6878,2756953090.1539,0.1176,0,0.3087,2.0000,-0.8298,True,-8.0000,0.1575,-1,-0.2799
2020-05-06,2304,98.1000,100.0900,100.4000,97.0500,81253.0000,806925312.0000,99.0000,98.4400,99.3102,0.0168,0.8420,-0.5149,-0.5398,-8.0000,-0.3794,-0.4978,-52.0000,-0.9093,-1.6500,-1.6500,0.5417,-1.6500,-0.9689,-0.2468,-1.8088,-0.9612,-0.3736,-0.7837,-1.2018,-0.0354,-1.0000,0.0017,-0.1000,-19.1800,0.2182,-1.0000,1.0000,-0.0001,2.0835,0.1139,-0.7073,0.0078,0.1794,0.3834,9072.0000,2.1241,1.1237,-0.6276,-0.7951,-0.5442,-0.5994,0.3760,36.0000,-0.7230,-0.1883,-1.0000,-0.3262,-1.6500,-0.9166,-1.6500,-0.9121,-0.2111,-0.8208,-0.8884,-0.8487,-0.0007,False,-1,-1,-1,-7.9112,0,9.0000,0.2839,-2.0000,-1,True,0.0957,0.2552,-1,-17.3208,216326996767.5253,0.4620,0,0.1827,3.0000,-0.6014,True,-7.0000,0.2755,-1,0.5939
2020-05-07,2304,100.0000,99.5000,100.4700,98.1500,60445.0000,599991552.0000,98.1000,100.0900,99.2624,-0.0059,0.5892,-0.4582,-0.4210,-9.0000,-0.3017,-0.3484,-49.0000,-0.9133,0.5900,0.5900,0.0029,-0.5900,-0.5935,-0.0055,-1.5642,-0.5748,-0.0197,-0.4571,-1.2039,-0.2731,-1.0000,0.0135,-0.8800,-18.5900,0.6884,-1.0000,1.0000,0.0002,4.0663,0.2638,-0.3503,0.0078,0.6398,0.7822,2392.0000,3.3758,1.5968,-0.3278,-0.8030,-0.4589,0.0408,0.7903,60.0000,-0.1409,-0.1926,-1.0000,0.2463,0.5900,-0.9166,0.5900,-0.4973,-1.0434,-0.5967,-0.7897,-0.2665,-0.0005,False,-1,-1,-1,-6.9335,0,10.0000,0.2112,-5.0000,-1,True,0.1155,0.2905,0,-1.9181,17263919715.8421,0.4033,0,0.2894,6.0000,-0.5991,True,-7.0000,0.2148,-1,-0.2154
2020-05-08,2304,99.8700,99.8200,100.4800,98.3500,63812.0000,635263296.0000,100.0000,99.5000,99.5523,0.0032,0.4062,-0.3854,-0.3213,-9.0000,-0.3099,-0.2394,-50.0000,-0.9188,-0.3200,-0.3200,0.3029,-0.3200,-0.4296,-0.1513,-1.2186,-0.4222,-0.1596,-0.5773,-1.2244,-0.3757,-1.0000,0.1703,-0.0800,-18.9100,0.2984,-0.9688,1.0000,0.0001,4.0663,0.1144,1.5095,0.0078,0.5444,0.7522,4875.0000,3.1196,1.5074,-0.3486,-0.8629,-0.3750,-0.1430,0.7402,60.0000,-0.2407,-0.2074,-1.0000,-0.0436,-0.3200,-0.9166,-0.3200,-3.8642,0.3756,-0.6919,-0.1325,-0.3224,-0.0007,False,-1,-1,-1,-5.9028,0,10.0000,0.1496,-9.0000,-1,True,0.1103,0.4261,0,-6.2149,6606943373.9490,0.3414,0,0.3716,7.0000,-0.8511,True,-7.0000,0.2590,-1,-0.0235
2020-05-11,2304,99.8200,98.3400,100.8900,97.6100,93422.0000,927676096.0000,99.8700,99.8200,99.2995,-0.0148,0.2329,0.0245,-0.4165,-7.0000,-0.0642,-0.2537,-48.0000,-0.4361,1.4800,1.4800,1.1092,1.4800,-0.3447,-0.0379,-1.5009,-0.5156,-0.1065,-0.2141,-1.2207,-0.2252,-1.0000,0.2047,-0.4200,-17.4300,0.8576,-0.3430,1.0000,0.0004,2.0663,0.2047,1.8574,0.0078,0.8016,0.6118,1232.0000,2.8705,1.7610,-0.1327,-0.8009,-0.3833,-0.0631,1.8530,114.0000,-0.6457,0.1005,-1.0000,2.6732,1.4800,-0.7874,1.4800,-4.9933,-0.4798,-0.2398,0.1413,1.2218,0.0004,False,-1,-1,-1,-3.8623,0,10.0000,0.1730,-11.0000,-1,True,0.1370,0.4612,-1,8.3682,0.1883,-0.3805,0,0.5214,7.0000,-0.7119,True,-7.0000,0.2855,0,-0.4511
2020-05-12,2304,98.0800,96.8100,98.4000,96.0000,92313.0000,896765760.0000,99.8200,98.3400,97.1440,-0.0156,0.0741,0.9182,-0.4094,-4.0000,-0.1393,-0.2210,-38.0000,-0.3339,1.5300,1.5300,1.2883,-1.5300,-0.1467,-0.0842,-1.2779,-0.1467,-0.1233,-0.2416,-1.1850,-0.0191,-1.0000,0.6382,2.0800,-15.9000,0.8212,-0.1961,1.0000,-0.0001,1.0663,0.2126,1.9185,0.0078,0.7760,0.9825,729.0000,2.2593,1.6911,-0.0997,-0.7084,-0.3496,0.0486,1.5494,119.0000,0.3705,-0.0992,1.5300,2.0349,1.5300,-0.7739,1.5300,-3.5648,1.3380,-0.3602,0.5387,0.4470,0.0002,False,-1,0,-1,-2.7665,0,8.0000,0.2591,-16.0000,-1,True,0.0544,0.5026,0,3.1477,0.3231,-0.0683,0,0.7139,7.0000,-0.7410,True,-7.0000,0.3571,-1,-0.5289
2020-05-13,2304,96.8000,98.5700,98.9800,96.1200,63402.0000,622913600.0000,98.0800,96.8100,98.2483,0.0182,0.2329,0.9504,-0.2870,-4.0000,-0.3028,-0.1002,9.0000,-0.3270,-1.7600,-1.7600,0.6686,1.7600,-0.1306,-0.0699,-1.5963,-0.1877,-0.0505,-0.7372,1.2167,-0.0805,-1.0000,0.4514,1.9100,-17.6600,0.1733,-0.1961,1.0000,-0.0006,4.0663,0.2074,1.7758,0.0078,0.2053,0.0519,5720.0000,2.2486,1.1548,-0.2907,-0.5567,-0.2569,-0.7087,0.7045,96.0000,0.1840,0.1077,-1.0000,0.1485,-1.7600,-0.5858,-1.7600,-2.0951,-10.8993,-0.7824,0.4833,-0.4498,-0.0010,False,-1,-1,-1,-5.6419,0,12.0000,0.3752,-17.0000,-1,True,0.0216,0.4638,0,-5.1786,0.0656,0.1503,0,0.6218,5.0000,-0.7282,True,-7.0000,0.4001,-1,0.6187
2020-05-14,2304,98.0800,97.8500,98.6400,97.1900,45929.0000,449736096.0000,96.8000,98.5700,97.9199,-0.0073,0.0741,0.7450,0.1719,-5.0000,-0.2090,0.1802,-1.0000,-0.3773,0.7200,0.7200,0.0370,-0.7200,-0.2305,0.1086,-0.8508,-0.6264,-0.0071,-0.4260,1.3016,-0.0951,1.0000,-0.0326,-0.2400,-16.9400,0.6932,-0.4226,1.0000,-0.0003,3.0754,0.1986,1.6742,0.0078,0.5831,0.4064,616.0000,2.6744,1.5274,-0.1684,-0.5774,-0.0825,-0.0075,1.1954,40.0000,-0.3340,-0.1097,-1.0000,0.3354,0.7200,-0.5858,0.7200,-1.0770,0.6644,-0.4605,0.1544,0.1017,-0.0003,False,0,-1,-1,-2.4699,0,13.0000,0.3586,-12.0000,-1,True,0.0197,0.4017,0,1.0392,0.1015,0.0200,0,0.7764,3.0000,-0.7128,True,-7.0000,0.4412,-1,-0.1585
2020-05-15,2304,98.0000,95.6000,98.5000,95.0000,72008.0000,691775424.0000,98.0800,97.8500,96.0692,-0.0230,0.4062,0.7375,0.2838,-1.0000,-0.1140,0.5376,36.0000,-0.1488,2.2500,2.2500,0.1432,2.2500,-0.2441,0.2203,-0.9166,-0.6374,-0.0119,-0.0546,1.2179,-0.1981,-1.0000,-0.1844,0.4800,-14.6900,0.9110,-0.5213,1.0000,0.0001,4.3215,0.1997,1.7822,0.0078,0.9003,0.8399,150.0000,3.1832,1.8052,-0.0286,-0.3288,-0.0276,0.6649,1.6941,120.0000,-0.3901,0.0468,-1.0000,2.3548,2.2500,-0.5858,2.2500,0.1386,4.5192,-0.1941,0.1262,0.7094,0.0002,False,0,-1,-1,-2.2912,0,14.0000,0.5654,-12.0000,-1,True,0.1045,0.4938,-1,5.1597,1.0000,-0.1451,0,0.8363,2.0000,-0.6170,True,-7.0000,0.4362,-1,-0.6855
2020-05-18,2304,95.9900,100.5600,101.0900,95.8000,123712.0000,1227947136.0000,98.0000,95.6000,99.2585,0.0519,0.8420,0.0601,0.2568,-2.0000,-0.3988,0.4367,-14.0000,-0.1910,-4.9600,-4.9600,0.6692,-4.9600,-0.7278,0.3742,-1.1185,-0.7292,-0.7776,-0.9128,-1.2811,-0.0940,-1.0000,-0.0596,-2.4500,-19.6500,0.0581,-0.5213,1.0000,-0.0008,3.5899,0.2031,1.4700,0.0077,0.0369,0.0110,13950.0000,1.5510,0.9461,-0.0713,-0.6757,-0.0541,-0.8491,0.2102,95.0000,-0.5279,-0.2851,1.0000,0.6968,1.0000,-0.4870,1.0000,1.7323,-1.2416,-0.7131,-0.3356,-1.5340,-0.0008,False,-1,-1,-1,-5.3599,0,16.0000,0.6591,-13.0000,-1,True,0.1268,0.3553,-1,-1.9058,248.7610,0.0724,0,0.2335,1.0000,-0.7436,True,-7.0000,0.4160,-1,0.8637
2020-05-19,2304,100.8300,104.3100,104.4600,99.8000,129611.0000,1331281152.0000,95.9900,100.5600,102.7136,0.0373,0.8420,-0.2311,-0.0446,-9.0000,-0.4563,-0.0302,-35.5000,-0.4890,-3.7500,-3.7500,0.6056,-3.7500,-0.9458,-0.0275,-1.6402,-0.9228,-0.2061,-0.8838,-1.3615,-0.6166,-1.0000,-0.8347,-5.9600,-23.4000,0.1792,-0.9186,1.0000,-0.0005,5.1988,0.0923,1.2659,0.0077,0.0778,0.3512,13020.0000,3.1494,0.9110,-0.8385,-0.8323,-0.2402,-0.6102,0.1364,72.0000,-0.7515,-0.2160,1.0000,-0.5122,1.0000,-0.7420,1.0000,0.9551,-0.0687,-0.8168,-0.4847,-1.6874,-0.0008,False,-1,-1,0,-7.5451,0,16.0000,0.7504,-5.0000,-1,False,0.0870,0.2799,-1,-20.9975,2597429617.2327,0.2486,0,0.1125,2.0000,-0.4945,True,-8.0000,0.4470,-1,0.7466
2020-05-20,2304,104.3000,102.2300,104.7300,101.5000,74340.0000,763443584.0000,100.8300,104.3100,102.6962,-0.0199,0.5892,-0.5379,-0.0471,-9.0000,-0.1279,0.0551,-31.0000,-0.2142,2.0800,2.0800,0.3607,-2.0800,-0.9374,0.0303,-1.5225,-0.9089,-0.0151,-0.1928,-1.2939,-0.4013,-1.0000,-0.4658,-3.6400,-21.3200,0.9043,-0.9186,1.0000,0.0005,5.1498,0.0928,1.2915,0.0077,0.8560,0.6111,325.0000,3.7327,1.7156,-0.1312,-0.8015,-0.2279,0.4061,1.5044,32.0000,-0.5799,-0.2575,1.0000,1.1959,1.0000,-0.7420,1.0000,0.5166,2.7061,-0.2498,-0.5939,0.5230,0.0005,False,0,-1,0,-6.7026,0,16.0000,0.9076,-3.0000,-1,False,0.1567,0.3355,-1,10.7750,15661.3289,0.2541,0,0.1732,4.0000,-0.7021,True,-8.0000,0.4583,-1,-0.6407
