date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,600036,18.9700,19.1300,19.2300,18.9000,596844.0000,1140926336.0000,19.0000,18.8700,19.1160,0.0138,0.8437,-0.6582,-0.3306,-9.0000,-0.4145,-0.3578,-43.0000,-0.6234,-0.2600,-0.2600,0.8168,-0.2600,-0.8361,-0.2080,-1.1618,-0.7441,-0.6654,-0.4298,-1.7199,-0.3411,-1.0000,0.0405,-0.1400,-1.6400,0.2526,-0.9102,1.0000,0.0003,3.2290,0.0926,1.6546,0.0044,0.2790,0.0301,13020.0000,2.0386,0.6022,-0.4863,-1.1374,-0.1783,-0.0517,0.5762,19.0000,-0.7028,-0.3985,1.0000,0.2442,-0.2600,-0.8514,1.0000,-0.3675,-0.9541,-0.6683,-0.8051,-0.0164,-0.0003,False,-1,0,-1,-4.6962,0,9.0000,0.4193,-10.0000,-1,False,0.3222,0.1254,-1,-0.0257,4.4889,0.6436,0,0.7979,7.0000,-0.2102,True,-13.0000,0.7901,-1,0.4834
2017-02-16,600036,19.1900,19.1400,19.3400,19.0400,352234.0000,674770048.0000,18.9700,19.1300,19.1569,0.0005,0.8437,-0.5363,-0.3799,-9.0000,-0.3163,-0.3917,-46.0000,-0.4529,-0.0100,-0.0100,0.7091,0.0100,-0.7496,-0.1730,-1.4090,-0.6236,-0.1183,-0.3464,-1.7098,-0.4759,-1.0000,0.0715,-0.3100,-1.6500,0.4174,-0.9102,1.0000,0.0003,2.2039,0.0958,1.7059,0.0044,0.5686,0.2564,5278.0000,2.7104,0.9396,-0.3937,-1.1482,-0.2180,0.0325,0.7831,17.0000,-0.3683,0.3818,1.0000,0.3031,-0.0100,-0.8514,1.0000,-0.5125,-7.5000,-0.3377,-0.7723,0.0178,0.0001,False,-1,0,-1,-1.7370,0,9.0000,0.3606,-7.0000,-1,False,0.4084,0.1151,-1,0.0277,3.1562,0.7401,0,0.7873,7.0000,-0.2975,True,-13.0000,0.7278,0,-0.1661
2017-02-17,600036,19.1900,19.0200,19.2300,18.9800,179806.0000,343397824.0000,19.1900,19.1400,19.0982,-0.0063,0.5896,-0.8562,-0.2759,-8.0000,-0.1571,-0.2643,-1.0000,-0.4927,0.1200,0.1200,0.5036,-0.1200,-0.7680,-0.1260,-1.5868,-0.6190,-0.0267,-0.3672,-1.7166,-0.2166,1.0000,0.0531,-0.0000,-1.5300,0.6762,-0.9102,1.0000,0.0003,1.2039,0.0856,1.7105,0.0044,0.7306,0.7617,432.0000,2.6764,1.1290,-0.2207,-1.1722,-0.1822,0.0064,1.1065,6.0000,-0.4018,-0.2968,1.0000,-0.0918,0.1200,-0.8514,0.1200,-0.2292,1.7500,-0.1673,-0.7296,0.0872,0.0000,False,-1,0,-1,-2.7328,0,9.0000,0.2911,-7.0000,-1,False,0.4403,0.1383,-1,0.2249,1.3183,0.6977,0,0.8267,7.0000,-0.5849,True,-12.0000,0.6505,0,-0.6773
2017-02-20,600036,19.0300,19.4000,19.5000,18.9800,446350.0000,864176256.0000,19.1900,19.0200,19.3610,0.0200,0.8437,-0.7595,-0.3428,-7.5000,-0.4824,-0.3188,-52.0000,-0.6521,-0.3800,-0.3800,0.2985,-0.3800,-0.7953,-0.1927,-1.6941,-0.6709,-0.5514,-0.8537,-1.7230,-0.0662,-1.0000,0.0260,-0.1600,-1.9100,0.2234,-0.8343,1.0000,0.0002,1.2039,0.1014,1.5872,0.0043,0.1327,0.0472,13050.0000,0.9894,0.5389,-0.5849,-1.1938,-0.2509,-0.1227,0.4411,19.0000,-0.4414,-0.3691,-0.3800,0.0542,-0.3800,-0.8514,-0.3800,-0.9811,-5.2619,-0.7336,-0.8685,-0.0423,-0.0003,True,-1,0,0,-3.7700,0,11.0000,0.2397,-11.0000,-1,False,0.2169,0.0509,-1,-0.1270,3.3382,0.8217,0,0.6962,7.0000,-0.3205,True,-13.0000,0.5777,0,0.7102
2017-02-21,600036,19.4300,19.4100,19.8100,19.3900,300567.0000,588854400.0000,19.0300,19.4000,19.5915,0.0005,0.8437,-0.6821,-0.2280,-9.0000,-0.0669,-0.1805,-41.0000,-0.8126,-0.0100,-0.0100,0.5737,0.0100,-0.5990,-0.0888,-1.6282,-0.1375,-0.0532,-0.6397,-1.7244,-0.4343,-1.0000,0.1643,-0.5800,-1.9200,0.3798,-0.8343,1.0000,-0.0000,3.1995,0.1036,1.5457,0.0043,0.5238,0.2535,4004.0000,1.7069,0.7928,-0.4345,-1.1611,-0.1811,0.0074,1.2694,45.0000,0.1780,0.3935,-0.0100,0.4973,-0.0100,-0.8514,-0.0100,-0.6069,20.0000,-0.0479,-0.8631,0.1911,0.0002,True,-1,0,0,-4.7930,0,12.0000,0.2219,-4.0000,-1,False,0.2413,0.1261,-1,0.2624,4.5440,0.7500,0,0.6854,7.0000,-0.4098,True,-13.0000,0.3821,0,-0.0475
2017-02-22,600036,19.4300,19.4000,19.5700,19.3000,225502.0000,437723360.0000,19.4300,19.4100,19.4111,-0.0005,0.5896,-0.5826,0.0696,-8.0000,-0.3399,0.1288,-1.0000,-0.7383,0.0100,0.0100,0.9013,-0.0100,-0.6032,0.0771,-1.5489,-0.4107,-0.1089,-0.6179,-1.7359,-0.0308,-1.0000,0.1674,-0.0700,-1.9100,0.5298,-0.8343,1.0000,-0.0001,5.1995,0.0824,1.4634,0.0043,0.5384,0.8597,1820.0000,2.4977,0.8415,-0.3780,-1.1977,-0.0409,0.0235,0.7343,20.0000,-0.1666,-0.3373,0.0100,-0.0759,0.0100,-0.6556,0.0100,-0.5633,0.2714,-0.3732,-0.8791,0.0123,-0.0000,True,0,0,0,-5.7826,0,13.0000,0.2230,-1.0000,-1,False,0.2978,0.4051,-1,0.0852,1.7532,0.8120,0,0.7060,6.0000,-0.4877,True,-13.0000,0.2008,0,-0.1107
2017-02-23,600036,19.4100,19.3800,19.4400,19.2700,156566.0000,303013856.0000,19.4300,19.4000,19.3537,-0.0010,0.4031,-0.4756,0.4994,-7.0000,-0.4556,0.5067,-1.0000,-0.7265,0.0200,0.0200,0.2130,-0.0200,-0.5895,0.1007,-1.6118,-0.4955,-0.0339,-0.5673,-1.7176,-0.1338,1.0000,-0.0039,0.3700,-1.8900,0.5214,-0.7752,1.0000,-0.0001,1.1995,0.1685,1.7525,0.0043,0.5387,0.8814,720.0000,2.1515,0.8637,-0.3112,-1.3402,0.0397,0.0011,0.5065,4.5000,-0.3532,-0.3343,0.0200,-0.4793,0.0200,-0.6556,0.0200,-0.1790,0.1337,-0.6521,-0.9308,-0.0312,-0.0002,True,0,0,0,-6.7715,0,11.0000,0.2711,-11.0000,-1,False,0.3104,0.1253,-1,-0.1517,1.5373,0.8807,0,0.7421,4.0000,-0.3180,True,-13.0000,0.1144,0,-0.1754
2017-02-24,600036,19.3800,19.4300,19.5000,19.2700,207022.0000,401104864.0000,19.4100,19.3800,19.3750,0.0026,0.8437,-0.6297,0.4899,-6.5000,-0.5258,0.5073,-1.0000,-0.6087,-0.0500,-0.0500,0.2316,-0.0500,-0.3420,0.2706,-2.0133,-0.3420,-0.1751,-0.6286,-1.7138,-0.1563,1.0000,0.0533,0.0700,-1.9400,0.3870,-0.7752,1.0000,0.0002,4.1995,0.1723,1.7020,0.0043,0.4197,0.6653,2964.0000,2.0327,0.7169,-0.3505,-1.2669,0.0132,0.0097,0.3663,32.0000,-0.1774,-0.3680,-0.0500,-0.4512,-0.0500,-0.6556,-0.0500,-0.2378,-1.0625,-0.6867,-0.9384,-0.0606,-0.0002,True,0,0,0,-7.7241,0,11.0000,0.3455,-13.0000,-1,False,0.3381,0.0383,-1,-0.1123,2.2207,0.8283,0,0.7401,2.0000,-0.3607,True,-13.0000,-0.0265,0,0.2165
2017-02-27,600036,19.3800,19.4100,19.5700,19.2600,254521.0000,494391328.0000,19.3800,19.4300,19.4244,-0.0010,0.5896,-0.4045,0.6882,-5.0000,-0.3272,0.6500,-1.0000,-0.3281,0.0200,0.0200,0.4274,0.0200,-0.3746,0.3141,-2.8096,-0.4298,-0.2053,-0.4087,-1.7216,-0.0560,1.0000,-0.1748,-0.1300,-1.9200,0.5498,-0.7378,1.0000,-0.0003,5.1995,0.1461,1.7055,0.0043,0.4485,0.1906,3432.0000,1.4733,0.7510,-0.3143,-1.2723,0.0399,-0.0100,0.7580,56.0000,-0.9526,0.2766,1.0000,0.1027,0.0200,-0.9976,0.0200,-1.2372,-1.6000,-0.4801,-0.8833,0.0160,-0.0001,True,0,0,-1,-7.6399,0,14.0000,0.3873,-13.0000,-1,False,0.3302,0.1921,-1,0.0048,1.0243,0.7565,0,0.7372,1.0000,-0.5824,True,-13.0000,-0.1848,0,0.0965
2017-02-28,600036,19.4000,19.4400,19.5800,19.3600,165953.0000,323451584.0000,19.3800,19.4100,19.4906,0.0015,0.8437,-0.3247,0.9000,-8.0000,-0.2152,0.8237,-1.0000,-0.3562,-0.0300,-0.0300,0.5046,0.0300,-0.3520,0.4483,-2.1088,-0.2892,-0.1676,-0.3424,-1.7321,-0.0847,1.0000,-0.2408,-0.0800,-1.9500,0.3752,-0.7027,1.0000,-0.0003,1.2339,0.0555,1.6389,0.0043,0.4321,0.2939,1190.0000,1.2766,0.7416,-0.3430,-1.4557,0.0814,-0.0209,0.9776,10.0000,-0.5181,0.2582,-0.0300,-0.0400,-0.0300,-0.9976,-0.0300,-0.4694,1.3152,-0.3599,-0.3047,0.0547,-0.0000,True,0,-1,-1,-7.6067,0,16.0000,0.4830,-11.0000,-1,False,0.3053,0.0724,-1,0.0470,1.0800,0.5741,0,0.7414,1.0000,-0.6082,True,-13.0000,-0.0528,-1,0.1810
2017-03-01,600036,19.4500,19.3400,19.5100,19.2800,239839.0000,464816288.0000,19.4000,19.4400,19.3803,-0.0051,0.5896,-0.2797,0.7490,-6.0000,-0.2455,0.6661,-1.0000,-0.2354,0.1000,0.1000,0.7581,0.1000,-0.3382,0.2435,-1.4418,-0.2823,-0.0742,-0.1490,1.7075,-0.1217,1.0000,-0.0567,0.0600,-1.8500,0.6426,-0.3059,1.0000,-0.0002,4.2580,0.1308,1.8277,0.0043,0.6508,0.3134,720.0000,2.0953,1.0480,-0.3187,-0.7223,-0.0262,0.0143,0.9227,56.0000,-0.3678,0.0391,1.0000,0.1866,0.1000,-0.9976,0.1000,-0.7441,0.8333,-0.2684,0.3908,0.0449,0.0000,True,0,0,-1,-7.5542,0,16.0000,0.6708,-10.0000,-1,True,0.3370,0.2691,-1,0.1405,0.8765,0.1626,0,0.7696,1.0000,-0.3074,True,-13.0000,0.1300,0,-0.4762
2017-03-02,600036,19.3800,19.1000,19.4500,19.0700,241513.0000,463994976.0000,19.4500,19.3400,19.2120,-0.0124,0.4031,0.3359,0.7342,-2.0000,-0.1168,0.6137,-1.0000,-0.2101,0.2400,0.2400,0.7721,0.2400,-0.2899,0.1901,-0.5323,-0.2326,-0.0508,-0.0473,1.7072,-0.1563,1.0000,0.2708,0.1300,-1.6100,0.7635,-0.3059,1.0000,-0.0001,4.2580,0.1424,0.0409,0.0043,0.8360,0.7447,147.0000,2.4865,1.2512,-0.0629,-0.4141,-0.0578,0.0471,1.1824,64.0000,0.3646,0.0327,1.0000,0.6095,0.2400,-0.9976,0.2400,-0.2374,6.4167,-0.0849,0.4975,0.1332,0.0001,True,0,0,0,-7.4780,0,12.0000,1.0489,-16.0000,-1,True,0.4294,0.4448,-1,0.0783,0.6783,-0.4437,0,0.8221,1.0000,-0.0213,True,-13.0000,0.3227,0,-0.7349
2017-03-03,600036,19.0700,19.0100,19.1700,18.9500,169721.0000,323332704.0000,19.3800,19.1000,19.0508,-0.0047,0.2316,0.3118,0.5124,-1.0000,-0.2409,0.4424,-1.0000,-0.2517,0.0900,0.0900,0.8318,-0.0900,-0.4269,0.1706,-1.1647,-0.3708,-0.0171,-0.1861,1.7044,-0.0065,1.0000,-0.0741,0.0000,-1.5200,0.6268,-0.2266,1.0000,0.0001,4.3444,0.1907,0.1496,0.0043,0.5850,0.5268,126.0000,2.3204,1.1118,-0.0870,-0.3170,-0.0754,0.0088,0.9378,24.0000,-0.4423,-0.0766,1.0000,0.1910,0.0900,-0.9976,0.0900,0.0382,2.4286,-0.2771,-0.2165,0.0510,-0.0001,True,-1,0,0,-7.3525,0,5.0000,1.3093,-17.0000,-1,True,0.4627,0.2076,-1,0.0386,0.7474,-0.2700,0,0.8608,1.0000,-0.0005,True,-13.0000,0.4911,-1,-0.2715
2017-03-06,600036,19.0100,19.0600,19.3900,19.0000,238081.0000,457260960.0000,19.0700,19.0100,19.2061,0.0026,0.0744,0.2724,-0.1551,-2.0000,-0.0846,-0.1800,-1.0000,-0.1939,-0.0500,-0.0500,0.8587,-0.0500,-0.3384,-0.1136,-1.9681,-0.3327,-0.0971,-0.6554,1.7408,-0.0715,1.0000,0.2129,0.0600,-1.5700,0.2830,0.1594,1.0000,0.0002,2.4837,0.1372,0.1595,0.0043,0.4177,0.3752,1800.0000,1.5512,0.9898,-0.0454,-0.3914,-0.1452,-0.0121,1.2449,63.0000,-0.2401,-0.0864,1.0000,0.6580,1.0000,-0.5491,1.0000,0.6118,-14.5000,-0.1518,-0.1427,0.1899,-0.0000,True,-1,0,0,-6.2878,0,2.0000,1.5950,-16.0000,-1,False,0.4438,0.2604,-1,0.4837,0.6156,-0.3719,0,0.8012,1.0000,-0.0579,True,-13.0000,0.6224,-1,0.1279
2017-03-07,600036,19.1000,19.2400,19.2900,18.9700,252478.0000,482993280.0000,19.0100,19.0600,19.1301,0.0094,0.8437,0.0771,0.0856,-2.0000,-0.5931,0.0933,-1.0000,-0.2008,-0.1800,-0.1800,0.5935,-0.1800,-0.4622,0.0757,-2.5888,-0.3810,-0.2257,-0.6829,1.7392,-0.0952,1.0000,-0.0485,0.0000,-1.7500,0.3260,-0.4193,1.0000,0.0003,4.5192,0.0626,1.8314,0.0043,0.3014,0.3613,4752.0000,1.5195,0.8556,-0.2108,-0.5515,-0.0232,-0.0008,0.2260,60.0000,-0.7016,-0.0856,1.0000,-0.0324,1.0000,-0.8015,1.0000,1.0044,-1.5148,-0.8135,0.0692,-0.1481,-0.0005,True,-1,-1,0,-6.2559,0,2.0000,1.7449,-14.0000,-1,False,0.4527,0.5114,-1,-0.0974,0.7579,-0.3664,0,0.7556,3.0000,-0.0143,True,-13.0000,0.6626,-1,0.4361
2017-03-08,600036,19.1200,19.2900,19.3500,19.0800,194865.0000,374347200.0000,19.1000,19.2400,19.2106,0.0026,0.8437,0.1749,0.0737,-5.0000,-0.5620,0.0680,-1.0000,-0.3361,-0.0500,-0.0500,0.6331,0.0500,-0.4167,0.0424,-1.9000,-0.3560,-0.0527,-0.6528,1.7354,-0.0369,1.0000,-0.0615,0.0400,-1.8000,0.3963,-0.4193,1.0000,0.0002,2.6330,0.0105,1.7828,0.0043,0.2686,0.5091,1200.0000,1.6588,0.8001,-0.2801,-0.6351,-0.0220,0.0039,0.2890,20.0000,-0.6437,0.0436,1.0000,-0.1523,-0.0500,-0.8015,1.0000,0.4054,-0.2597,-0.7441,-0.3853,-0.1109,-0.0004,True,-1,-1,0,-4.2971,0,3.0000,3.2953,-10.0000,0,True,0.4722,0.3576,-1,-0.3189,0.9227,-0.4690,0,0.7432,4.0000,-0.0337,True,-12.0000,0.4176,-1,0.6273
2017-03-09,600036,19.2500,19.0500,19.2500,18.9200,231953.0000,441475808.0000,19.1200,19.2900,19.0330,-0.0124,0.5896,0.1174,-0.0886,-1.0000,-0.4288,-0.0939,-1.0000,-0.3479,0.2400,0.2400,0.2166,0.2400,-0.4039,-0.0245,-1.0696,-0.3322,-0.0243,-0.2052,1.7190,-0.0927,1.0000,-0.1448,0.0000,-1.5600,0.7214,-0.4193,1.0000,-0.0000,5.5600,0.0595,2.0909,0.0043,0.7680,0.5561,32.0000,2.5336,1.3136,-0.1063,-0.3483,-0.0230,0.0513,0.5640,64.0000,-0.4839,0.0312,1.0000,0.3679,0.2400,-0.8015,1.0000,0.2931,1.1010,-0.4151,-0.2853,-0.0246,-0.0003,True,-1,-1,0,-3.3284,0,12.0000,3.3414,-11.0000,0,True,0.5039,0.4596,-1,-0.0448,1.0000,-0.1014,0,0.7742,5.0000,-0.0807,True,-9.5000,0.0249,-1,-0.6042
2017-03-10,600036,19.0200,18.9100,19.0500,18.8300,209052.0000,394814400.0000,19.2500,19.0500,18.8859,-0.0073,0.4031,-0.2529,-0.1682,-1.0000,-0.4438,-0.1700,-1.0000,-0.2635,0.1400,0.1400,0.2141,-0.1400,-0.3704,-0.0410,-0.6402,-0.3098,-0.0158,-0.2997,1.6920,-0.0406,1.0000,0.0297,0.0000,-1.4200,0.6500,-0.0000,1.0000,0.0003,5.5600,0.1510,2.4316,0.0043,0.6539,0.8577,-0.0000,3.2280,1.1820,-0.0726,-0.3124,-0.0522,0.0537,0.5281,56.0000,-0.2351,-0.0068,1.0000,0.1632,1.0000,-0.8015,1.0000,0.1490,0.6833,-0.3743,-0.3113,-0.0360,-0.0003,True,-1,-1,0,-2.2841,0,16.0000,3.0972,-15.0000,0,True,0.3404,0.4536,-1,-0.0527,1.0000,-0.0103,0,0.8493,7.0000,-0.0807,True,-6.5000,-0.2981,-1,-0.4977
2017-03-13,600036,18.8900,19.0300,19.0500,18.8100,170561.0000,323081952.0000,19.0200,18.9100,18.9423,0.0063,0.2316,0.0885,-0.3303,-1.0000,-0.5643,-0.2611,-1.0000,-0.4702,-0.1200,-0.1200,0.2248,0.1200,-0.4021,-0.1476,-1.0392,-0.3910,-0.0272,-0.4976,1.6857,-0.0485,1.0000,-0.0396,0.0000,-1.5400,0.4114,-0.1778,1.0000,0.0003,3.5600,0.1442,2.4401,0.0042,0.2998,0.2161,240.0000,2.6917,0.7497,-0.0546,-0.6868,-0.0705,-0.0127,0.2698,5.0000,-0.4712,0.0110,1.0000,-0.2488,-0.1200,-0.8015,1.0000,0.0894,-1.6591,-0.8834,0.2359,-0.1359,-0.0006,True,-1,-1,0,-2.2876,0,16.0000,2.5618,-15.0000,0,True,0.1471,0.4427,-1,-0.2401,0.9794,0.1922,0,0.7970,7.0000,-0.2195,True,-5.0000,-0.4808,-1,0.5809
2017-03-14,600036,19.0400,19.1000,19.1900,19.0200,181592.0000,346992928.0000,18.8900,19.0300,19.1084,0.0037,0.0744,0.1105,-0.6018,-7.0000,-0.3437,-0.5995,-1.0000,-0.4024,-0.0700,-0.0700,0.2215,-0.0700,-0.3105,-0.4496,-1.1352,-0.3174,-0.0806,-0.3199,-1.6481,-0.3288,1.0000,0.0484,0.0000,-1.6100,0.3560,-0.1976,1.0000,0.0001,1.5600,0.0576,2.1790,0.0042,0.4017,0.6638,462.0000,2.1320,0.8212,-0.2292,-1.0808,-0.1507,-0.0036,0.7256,6.0000,-0.2753,-0.0411,1.0000,-0.1781,-0.0700,-0.6795,1.0000,0.1784,-1.7083,-0.4632,0.2205,0.0135,-0.0004,False,-1,-1,0,-3.3146,0,12.0000,3.5298,-10.0000,0,True,0.3370,0.5748,0,0.0097,0.7615,-0.1673,0,0.8114,5.0000,-0.3807,True,-4.0000,-0.5634,-1,0.3509
2017-03-15,600036,19.1000,19.0100,19.1300,18.9600,218284.0000,415062784.0000,19.0400,19.1000,19.0148,-0.0047,0.5896,0.6966,-0.5508,-5.0000,-0.3582,-0.5555,-1.0000,-0.3791,0.0900,0.0900,0.3005,0.0900,-0.3154,-0.3031,-1.2565,-0.3276,-0.0767,-0.0719,1.6528,-0.1176,1.0000,0.0236,0.0000,-1.5200,0.5990,-0.5638,1.0000,-0.0001,1.5600,0.0638,2.1443,0.0042,0.6255,0.6496,90.0000,2.6392,1.1182,-0.2135,-0.7101,-0.1039,0.0300,0.7029,32.0000,-0.4770,0.3001,1.0000,0.1601,0.0900,-0.4946,1.0000,0.3635,-9.2667,-0.3011,0.5717,0.0080,-0.0001,False,-1,-1,0,-3.3574,0,7.0000,3.5975,-4.0000,0,True,0.4884,0.7433,0,0.0095,0.6372,-0.0978,0,0.8741,1.0000,-0.2941,True,-3.0000,-0.4890,-1,-0.5263
2017-03-16,600036,19.1000,19.0600,19.2500,19.0200,311854.0000,596890752.0000,19.1000,19.0100,19.1401,0.0026,0.4031,0.4716,-0.3972,-7.5000,-0.1534,-0.3880,15.0000,-0.6467,-0.0500,-0.0500,1.0577,-0.0500,-0.3855,-0.1677,-1.2252,-0.4750,-0.3314,-0.0919,1.6467,-0.3558,-1.0000,-0.0273,0.0000,-1.5700,0.3331,-0.8457,1.0000,-0.0002,3.5673,0.0694,2.2017,0.0042,0.5562,0.3635,3010.0000,2.9678,1.0155,-0.2681,-0.5694,-0.0481,-0.0054,1.1110,95.0000,-0.7008,-0.0093,1.0000,0.5328,-0.0500,-0.6997,-0.0500,0.3583,2.0833,-0.1757,-0.1818,0.1381,-0.0001,False,0,-1,-1,-6.4715,0,5.0000,1.9550,-4.0000,0,True,0.6018,0.4695,0,0.0483,1.0243,0.3600,0,0.8934,1.0000,-0.4052,True,-5.0000,-0.3994,-1,-0.1732
2017-03-17,600036,19.1700,18.8100,19.2100,18.7800,355353.0000,675517888.0000,19.1000,19.0600,19.0098,-0.0131,0.2316,0.8066,-0.4852,-1.0000,-0.0582,-0.5093,42.0000,-0.6596,0.2500,0.2500,1.3283,0.2500,-0.1337,-0.1227,-1.5870,-0.5287,-0.0152,-0.0142,1.6268,-0.3275,-1.0000,-0.0833,0.0000,-1.3200,0.7686,-0.8866,1.0000,-0.0000,5.5527,0.1791,2.4772,0.0042,0.8932,0.5064,87.0000,2.7016,1.3412,-0.0820,-0.4173,-0.0298,-0.0160,1.3148,152.0000,-0.7099,0.2674,1.0000,1.2506,0.2500,-0.6997,0.2500,0.1613,7.8333,-0.0767,0.4729,0.3580,-0.0000,False,0,-1,-1,-6.5014,0,5.0000,1.5182,-11.0000,0,True,0.5420,0.6286,0,0.0790,0.8513,0.1560,0,0.9209,1.0000,-0.2881,True,-5.0000,-0.2975,-1,-0.8353
2017-03-20,600036,18.8900,18.7600,18.9500,18.6100,334630.0000,627135936.0000,19.1700,18.8100,18.7412,-0.0027,0.0744,0.7933,-0.0627,-1.0000,-0.4268,-0.1280,22.0000,-0.5329,0.0500,0.0500,1.1541,-0.0500,-0.1016,-0.0682,-1.4505,-0.1579,-0.0393,-0.1095,1.6491,-0.0967,-1.0000,0.1331,0.0000,-1.2700,0.5950,-0.8866,1.0000,0.0001,4.5527,0.2078,2.4581,0.0042,0.6829,0.4151,-0.0000,1.9289,1.2331,-0.0509,-0.6061,0.0114,0.0381,0.5597,95.0000,0.1640,-0.3339,0.0500,0.8363,0.0500,-0.6997,0.0500,0.5390,1.0815,-0.4567,0.6751,-0.0352,-0.0003,False,0,0,0,-4.4124,0,4.0000,1.7917,-16.0000,0,True,0.6953,0.8336,0,-0.0294,1.0000,-0.0152,0,0.9298,1.0000,-0.0807,True,-4.0000,-0.1989,0,-0.3812
2017-03-21,600036,18.7500,18.7600,18.8300,18.6500,401848.0000,752524928.0000,18.8900,18.7600,18.7266,0.0000,0.2316,0.6269,0.3844,-2.0000,-0.4608,0.3224,14.0000,-0.4131,-0.0000,-0.0000,1.0424,-0.0000,-0.1171,0.1449,-1.0654,-0.0821,-0.0799,-0.3270,1.6449,-0.0789,-1.0000,0.1776,0.0000,-1.2700,0.4890,-0.8866,1.0000,-0.0002,2.5527,0.3014,2.5053,0.0041,0.4784,0.7332,-0.0000,1.4959,1.0653,-0.0407,-0.7308,0.1009,0.0132,0.4811,80.0000,0.5056,-inf,1.0000,0.2747,-0.0000,-0.6997,-0.0000,0.6728,0.3506,-0.6095,0.6388,-0.0652,-0.0006,False,0,0,0,-1.3539,0,4.0000,3.2517,-16.0000,0,True,0.7946,0.9340,0,-0.6123,0.6883,-0.2551,0,0.9344,1.0000,-0.0807,True,-3.0000,-0.1158,0,0.0552
2017-03-22,600036,18.7400,18.5200,18.7500,18.4800,469079.0000,871125184.0000,18.7500,18.7600,18.5710,-0.0128,0.0744,0.3812,0.5562,-1.0000,-0.2077,0.5135,49.5000,-0.2884,0.2400,0.2400,0.7679,0.2400,-0.0856,0.2562,-0.4724,-0.0488,-0.0177,-0.2793,1.6341,-0.0761,-1.0000,0.3433,0.0000,-1.0300,0.7261,-0.4129,1.0000,-0.0002,2.5527,0.3311,2.5366,0.0041,0.7895,0.5816,-0.0000,2.1173,1.4515,-0.0164,-0.6716,0.1643,0.0435,1.0277,160.0000,0.8255,0.3908,1.0000,1.6311,0.2400,-0.6997,1.0000,1.1357,4.2115,-0.1572,0.6611,0.1043,0.0000,False,0,0,0,-1.2353,0,4.0000,7.8982,-13.0000,0,True,0.4817,0.9631,0,0.4630,0.4545,-0.6325,0,0.9619,1.0000,-0.0807,True,-3.5000,-0.3201,0,-0.8118
2017-03-23,600036,18.5200,18.6400,18.8100,18.4800,409431.0000,766200256.0000,18.7400,18.5200,18.7138,0.0065,0.4031,0.6252,0.6017,-1.5000,-0.1580,0.5706,41.0000,-0.3177,-0.1200,-0.1200,0.7893,0.1200,-0.1566,0.3760,-0.2215,-0.0834,-0.0901,-0.6425,1.6301,-0.0387,-1.0000,0.3959,0.0000,-1.1500,0.2724,-0.4082,1.0000,-0.0003,3.5527,0.1824,2.4178,0.0041,0.3195,0.0924,1508.0000,1.9956,0.9393,-0.0530,-0.7090,0.1798,-0.0695,1.1171,108.0000,0.7341,0.3693,1.0000,0.9903,-0.1200,-0.4715,-0.1200,0.9122,-0.6875,-0.4694,0.6158,0.1585,-0.0003,False,0,-1,0,-3.2118,0,3.0000,7.6667,-12.0000,0,True,0.2841,0.9811,0,0.0607,0.4175,-0.3614,0,0.9185,1.0000,-0.3081,True,-4.0000,-0.4667,0,0.3625
2017-03-24,600036,18.7700,18.7800,18.7900,18.6300,327816.0000,613249792.0000,18.5200,18.6400,18.7071,0.0075,0.8437,0.6953,0.5754,-4.0000,-0.5376,0.5472,20.0000,-0.5287,-0.1400,-0.1400,0.3499,0.1400,-0.1506,0.3432,-0.1913,-0.1442,-0.0275,-0.4791,1.5979,-0.5208,-1.0000,0.3518,0.0000,-1.2900,0.4317,-0.4015,1.0000,-0.0001,3.6829,0.1056,0.2479,0.0041,0.4786,0.6620,621.0000,2.1939,1.0806,-0.1997,-0.7319,0.1960,0.0027,0.3213,56.0000,0.6041,0.2671,-0.1400,-0.2458,-0.1400,-0.1737,-0.1400,0.1989,-0.0242,-0.9350,0.5728,-0.1649,-0.0006,False,0,-1,0,-3.2324,0,10.0000,3.1779,-6.0000,0,False,0.4536,0.8848,0,-0.4077,0.9395,-0.3757,0,0.9271,1.0000,-0.3021,True,-4.5000,-0.5997,0,0.0621
