date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-10-28,600048,16.0500,15.7200,16.0800,15.5800,795669.0000,1253531264.0000,16.3900,16.0500,15.7544,-0.0206,0.3951,0.1218,-0.3788,-1.0000,-0.2648,-0.3237,44.0000,-0.2965,0.3300,0.3300,0.8121,-0.3300,-0.1277,-0.0739,-0.4194,-0.1138,-0.0325,-0.1342,1.4280,-0.0345,-1.0000,0.1301,0.0000,-1.4100,0.8523,0.6455,1.0000,0.0001,5.3797,0.1999,2.3861,0.0041,0.8511,0.9758,25.0000,2.2079,1.3979,-0.0123,-0.4318,-0.0754,0.0736,0.8898,144.0000,0.5169,-0.4410,0.3300,0.8780,0.3300,-0.9960,0.3300,1.0673,-3.7619,-0.3106,0.5924,0.0996,0.0002,True,0,-1,0,-2.4146,0,5.0000,0.4783,-16.0000,0,True,0.1401,0.9283,0,0.1075,0.2846,0.0667,0,0.8142,7.0000,-0.0066,True,-7.0000,-0.4898,0,-0.6587
2020-10-29,600048,15.5800,15.7600,15.8900,15.5400,544636.0000,856342080.0000,16.0500,15.7200,15.7232,0.0025,0.2295,0.3323,-0.3988,-1.0000,-0.4410,-0.3747,-1.0000,-0.2394,-0.0400,-0.0400,0.5030,0.0400,-0.4393,-0.1877,-0.9138,-0.5920,-0.0201,-0.6479,1.4628,-0.0035,1.0000,0.0571,0.0000,-1.4500,0.3594,-0.1633,1.0000,-0.0001,3.3797,0.1923,2.4290,0.0041,0.3134,0.2717,-0.0000,1.0540,0.8083,-0.0565,-0.4927,-0.1413,-0.0092,0.5273,63.0000,-0.3260,0.5973,-0.0400,0.2063,-0.0400,-0.9960,-0.0400,0.2653,0.1294,-0.5935,0.2507,-0.1158,-0.0004,True,-1,0,0,-6.2830,0,9.0000,0.6859,-17.0000,0,True,0.2327,0.8620,0,-0.2872,0.2614,0.1758,0,0.7604,7.0000,-0.0066,True,-7.0000,-0.3581,0,0.5128
2020-10-30,600048,15.6900,15.3600,16.0000,15.2200,1039107.0000,1614206080.0000,15.5800,15.7600,15.5346,-0.0254,0.0737,0.5338,-0.0162,-1.0000,-0.0821,0.0938,52.0000,-0.1721,0.4000,0.4000,1.1535,0.4000,-0.0703,0.0449,-1.4049,-0.1920,-0.0143,-0.2459,1.3876,-0.0658,-1.0000,0.1615,0.0000,-1.0500,0.9120,-0.1633,1.0000,-0.0003,2.3874,0.2004,2.5006,0.0041,0.8562,0.5364,30.0000,2.1290,1.4127,-0.0319,-0.3852,-0.0238,0.0706,1.2551,160.0000,0.0836,0.6337,1.0000,1.8076,0.4000,-0.7599,1.0000,2.1792,-0.1286,-0.1996,0.4186,0.6039,0.0002,True,0,0,0,-1.1836,0,14.0000,1.0475,-16.0000,0,True,0.4854,0.9507,0,1.1342,0.0912,-0.0707,0,0.7204,7.0000,-0.0815,True,-7.0000,-0.1927,0,-0.4225
2020-11-02,600048,15.4100,15.4900,15.6200,15.3600,524322.0000,812795520.0000,15.6900,15.3600,15.5018,0.0085,0.3951,0.9047,-0.1906,-2.0000,-0.3095,-0.0781,-1.0000,-0.2354,-0.1300,-0.1300,0.2426,0.1300,-0.4353,-0.0614,-1.8203,-0.8054,-0.0218,-0.6607,1.4090,-0.0740,1.0000,0.0048,0.0000,-1.1800,0.2411,-0.8018,1.0000,-0.0004,1.4919,0.0882,2.3772,0.0040,0.4300,0.1265,-0.0000,2.4651,0.9355,-0.0469,-0.3571,-0.0559,-0.0124,0.7916,49.0000,-0.6898,0.6930,1.0000,0.2639,1.0000,-0.4802,1.0000,0.3835,0.0833,-0.4872,0.4804,0.0458,-0.0003,True,0,-1,0,-3.1432,0,16.0000,1.2482,-14.0000,0,True,0.6968,0.9546,0,0.0698,0.1122,0.1180,0,0.7425,7.0000,-0.0066,True,-7.0000,-0.0550,0,0.3065
2020-11-03,600048,15.5100,15.5700,15.6200,15.3400,560369.0000,869855616.0000,15.4100,15.4900,15.5229,0.0052,0.2295,0.8651,-0.3572,-2.0000,-0.4619,-0.2336,-1.0000,-0.3408,-0.0800,-0.0800,0.8257,-0.0800,-0.1553,-0.1247,-2.0856,-0.7755,-0.0715,-0.6664,1.4436,-0.2153,1.0000,-0.1085,0.0000,-1.2600,0.3797,-0.8018,1.0000,-0.0003,4.6971,0.0820,2.3853,0.0040,0.4533,0.7291,231.0000,2.5688,0.9626,-0.1212,-0.3255,-0.1301,-0.0435,0.4934,70.0000,-0.7714,-0.6586,1.0000,-0.0274,-0.0800,-0.4802,1.0000,1.2878,-0.0553,-0.8057,0.9088,-0.2086,-0.0007,True,0,-1,0,-1.1554,0,16.0000,1.9120,-12.0000,0,True,0.8213,0.8940,0,-1.0674,0.3311,0.0189,0,0.7761,7.0000,-0.0777,True,-7.0000,0.0395,0,0.2135
2020-11-04,600048,15.4900,15.5400,15.6600,15.4600,400541.0000,622589120.0000,15.5100,15.5700,15.5437,-0.0019,0.0737,0.8753,-0.5436,-4.0000,-0.3363,-0.4195,-1.0000,-0.3890,0.0300,0.0300,0.0551,-0.0300,-0.1255,-0.3150,-1.5490,-0.7661,-0.0141,-0.6541,1.4368,-0.0775,1.0000,-0.3072,0.0000,-1.2300,0.5694,-0.8018,1.0000,-0.0003,5.7216,0.0732,2.1435,0.0039,0.4683,0.7695,-0.0000,2.3305,0.9830,-0.1178,-0.2303,-0.2321,0.0160,0.7400,24.0000,-0.7549,-0.3495,1.0000,-0.0649,0.0300,-0.4802,1.0000,0.1943,0.2333,-0.3936,0.9294,0.0197,-0.0002,True,0,-1,0,-2.1776,0,14.0000,4.5036,-6.0000,0,True,0.6368,0.8931,0,0.0098,0.6495,-0.4801,0,0.8110,7.0000,-0.2015,True,-7.0000,0.2325,0,0.2488
2020-11-05,600048,15.6100,15.9200,16.0400,15.6100,826034.0000,1308077056.0000,15.4900,15.5400,15.8356,0.0245,0.8399,0.1993,-0.4665,-7.0000,-0.5308,-0.3619,9.0000,-0.4857,-0.3800,-0.3800,0.5995,-0.3800,-0.5610,-0.2492,-1.5809,-0.8373,-0.3359,-0.8054,1.4555,-0.3021,-1.0000,-0.1439,0.0000,-1.6100,0.1409,-0.7188,1.0000,-0.0003,4.5223,0.0790,2.0228,0.0039,0.2103,0.1555,5670.0000,1.4270,0.7224,-0.3624,-0.6241,-0.2208,-0.0121,0.3541,17.0000,-0.8689,-0.7446,1.0000,0.0025,-0.3800,-0.5477,1.0000,0.6855,-0.3402,-0.6534,-0.0697,-0.5883,-0.0008,True,0,-1,0,-4.2666,0,13.0000,4.5011,-1.0000,0,False,0.4263,0.8624,0,-0.2330,1.5583,0.0364,0,0.6922,5.0000,-0.4014,True,-8.0000,0.1831,0,0.7193
2020-11-06,600048,15.9800,16.1600,16.2700,15.9000,828790.0000,1336891136.0000,15.6100,15.9200,16.1306,0.0151,0.8399,-0.1188,-0.4543,-8.0000,-0.4373,-0.3547,-37.0000,-0.7138,-0.2400,-0.2400,0.5872,-0.2400,-0.8740,-0.2218,-1.3944,-0.8509,-0.1986,-0.6949,-1.5332,-0.4904,-1.0000,-0.2538,-0.6100,-1.8500,0.1914,-0.7492,1.0000,0.0003,2.2662,0.0725,1.9605,0.0038,0.3180,0.3127,8019.0000,1.6126,0.8035,-0.4087,-1.1433,-0.2046,-0.0467,0.5456,16.0000,-0.8487,-0.7282,1.0000,-0.2827,-0.2400,-0.8853,1.0000,-0.3625,-0.8626,-0.6644,-0.2723,-0.3865,-0.0009,True,-1,-1,-1,-6.4896,0,13.0000,2.4809,-1.0000,0,False,0.1944,0.7782,-1,-0.0269,9.6463,0.3118,0,0.6061,3.0000,-0.1668,True,-8.0000,-0.0793,0,0.4852
2020-11-09,600048,16.3000,16.1900,16.3700,16.0500,771435.0000,1249040000.0000,15.9800,16.1600,16.1911,0.0019,0.8399,-0.5914,-0.6307,-9.0000,-0.3648,-0.5685,-36.0000,-0.7003,-0.0300,-0.0300,0.6148,0.0300,-0.8797,-0.3123,-1.4993,-0.8714,-0.1522,-0.3521,-1.5549,-0.6462,-1.0000,-0.0491,-0.3300,-1.8800,0.3563,-0.7492,1.0000,0.0004,5.1566,0.0135,-0.0712,0.0038,0.6530,0.4019,3520.0000,3.0525,1.1990,-0.2657,-1.1445,-0.2620,0.0181,0.6898,28.0000,-0.8241,0.0541,1.0000,-0.1073,-0.0300,-0.8853,-0.0300,-0.2295,-6.5143,-0.4526,-0.8513,0.0224,0.0001,True,0,-1,-1,-6.6755,0,11.0000,1.7286,-1.0000,0,False,0.1452,0.6431,-1,0.0126,7.5629,0.2132,0,0.6741,1.0000,-0.1909,True,-8.0000,-0.2047,-1,-0.3427
2020-11-10,600048,16.2600,16.1200,16.4600,16.0500,585628.0000,951190080.0000,16.3000,16.1900,16.2422,-0.0043,0.5791,-0.6508,-0.4466,-8.5000,-0.1241,-0.3532,-1.0000,-0.7286,0.0700,0.0700,0.2528,-0.0700,-0.8523,-0.0754,-0.9494,-0.8139,-0.0890,-0.3387,-1.5586,-0.3276,-1.0000,0.0412,-0.1900,-0.2000,0.6974,-0.7492,1.0000,0.0005,1.1566,0.0794,0.0689,0.0038,0.6831,0.8158,2002.0000,2.6989,1.2402,-0.2426,-1.2990,-0.1798,0.0115,1.1183,10.0000,-0.6349,-0.0247,0.0700,-0.0021,0.0700,-0.8853,0.0700,-0.2942,2.2857,-0.1783,-0.7515,2.4305,0.0003,True,-1,-1,-1,-1.7823,0,10.0000,0.9775,-3.0000,0,True,0.0881,0.6305,-1,0.6344,4.9023,0.6551,0,0.7150,1.0000,-0.3563,True,-7.0000,-0.2566,-1,-0.3406
2020-11-11,600048,16.1200,16.4000,16.5000,16.0500,991050.0000,1620543232.0000,16.2600,16.1200,16.3518,0.0174,0.8399,-0.8158,-0.4914,-8.0000,-0.4851,-0.4215,-53.0000,-0.8587,-0.2800,-0.2800,1.0158,-0.2800,-0.5605,-0.2233,-0.5695,-0.1775,-0.6314,-0.7704,-1.6026,-0.0499,-1.0000,0.1988,-0.1300,-0.2400,0.1843,,1.0000,0.0002,2.1566,0.0894,1.9442,0.0037,0.2415,0.1171,13485.0000,1.8686,0.7338,-0.5110,-1.3060,-0.2554,-0.0783,0.4603,19.0000,0.1173,-0.6943,-0.2800,-0.3121,-0.2800,-0.8853,-0.2800,-1.1858,-0.3052,-0.7136,-0.8424,-0.9589,-0.0005,False,-1,-1,-1,-2.8224,0,10.0000,0.7312,-6.0000,-1,False,0.0554,0.5500,0,-0.2018,13.1488,0.5153,0,0.6067,1.0000,-0.6417,True,-7.0000,-0.4248,-1,0.6208
2020-11-12,600048,16.2900,16.2700,16.4200,16.1800,503398.0000,819309248.0000,16.1200,16.4000,16.2756,-0.0079,0.5791,-0.8855,-0.2668,-9.0000,-0.3502,-0.1997,-1.0000,-0.7862,0.1300,0.1300,0.2178,-0.1300,-0.5169,-0.0758,-1.1629,-0.2327,-0.0191,-0.5581,-1.5491,-0.0604,1.0000,0.2207,0.0400,-0.0800,0.6826,,1.0000,0.0003,4.1566,0.1880,1.9855,0.0037,0.5490,0.3016,400.0000,2.6247,1.0239,-0.3453,-1.2659,-0.1895,0.0240,0.7122,6.0000,0.0824,-0.7113,0.1300,-0.3428,0.1300,-0.8853,0.1300,-0.4212,-2.9048,-0.3773,-0.0319,0.0148,0.0001,False,-1,-1,-1,-3.7985,0,9.0000,0.4116,-8.0000,-1,False,0.1969,0.8148,0,0.0533,2.6956,0.6296,0,0.6647,1.0000,-0.6129,True,-7.0000,-0.3642,0,-0.0830
2020-11-13,600048,16.1700,15.7800,16.1800,15.7000,787331.0000,1247423488.0000,16.2900,16.2700,15.8437,-0.0301,0.3951,-0.8376,-0.4274,-4.0000,-0.2034,-0.3849,-21.0000,-0.7312,0.4900,0.4900,0.8903,0.4900,-0.2819,-0.0902,-1.4157,-0.1986,-0.0451,-0.2234,-1.5115,-0.0089,-1.0000,0.2240,0.0000,0.3400,0.8954,,1.0000,-0.0001,1.1566,0.1823,2.2189,0.0037,0.8860,0.7749,-0.0000,2.8090,1.3928,-0.0684,-0.9950,-0.2532,0.0945,1.0008,66.0000,0.0990,0.6683,0.4900,0.8165,0.4900,-0.8669,0.4900,-0.8902,4.0000,-0.1883,-0.0425,0.1208,0.0003,True,-1,-1,0,-4.7005,0,11.0000,0.3704,-13.0000,-1,False,0.4677,0.8132,0,0.4987,0.3890,-0.1296,0,0.7502,1.0000,-0.4071,True,-7.0000,-0.2995,0,-0.8108
2020-11-16,600048,15.8000,15.9900,16.0500,15.7200,658904.0000,1046180800.0000,16.1700,15.7800,15.8776,0.0133,0.2295,-0.8826,-0.3446,-4.0000,-0.5773,-0.2993,-1.0000,-0.7520,-0.2100,-0.2100,0.1201,0.2100,-0.2694,-0.1338,-1.1658,-0.2267,-0.2081,-0.6986,-1.5133,-0.0744,1.0000,0.1754,0.0000,0.4100,0.2689,-0.6875,1.0000,-0.0003,2.1742,0.1795,2.1820,0.0036,0.3043,0.0748,3094.0000,2.3315,0.7827,-0.2715,-0.8346,-0.1941,0.0066,0.2825,70.0000,0.0308,0.6702,-0.2100,-0.0912,-0.2100,-0.7451,-0.2100,-0.6317,0.0048,-0.7707,-0.0863,-0.2216,-0.0006,True,-1,-1,0,-5.5624,0,15.0000,0.3878,-14.0000,-1,False,0.7201,0.8104,0,-0.1876,0.6084,-0.0417,0,0.7249,1.0000,-0.4284,True,-7.0000,-0.2320,0,0.5740
2020-11-17,600048,15.9900,16.5600,16.6100,15.9600,1568109.0000,2573863936.0000,15.8000,15.9900,16.4138,0.0356,0.8399,-0.9333,-0.2160,-5.0000,-0.6117,-0.1009,-35.0000,-0.7911,-0.5700,-0.5700,0.7639,-0.5700,-0.7758,-0.0879,-1.4211,-0.7038,-0.6348,-0.8282,-1.5898,-0.2903,-1.0000,-0.0308,-0.4300,-0.2900,0.1709,-0.4482,1.0000,-0.0002,4.1742,0.0928,1.6190,0.0036,0.1009,0.2385,14880.0000,1.7549,0.5737,-0.4125,-1.0104,-0.1964,-0.1321,0.2234,120.0000,-0.5096,-0.6709,-0.5700,-0.2101,-0.5700,-0.5260,-0.5700,-0.7052,-1.4167,-0.7748,-0.4493,-0.1825,-0.0006,False,-1,-1,0,-6.5163,0,16.0000,0.4876,-11.0000,-1,False,0.4427,0.7229,-1,-1.2083,3.8175,-0.1293,0,0.4030,4.0000,-0.2941,True,-7.0000,-0.0206,0,0.8756
2020-11-18,600048,16.5800,16.7300,17.0600,16.2500,1489607.0000,2490401024.0000,15.9900,16.5600,16.7185,0.0103,0.8399,-0.8557,0.0032,-9.0000,-0.4079,-0.1889,-43.0000,-0.6884,-0.1700,-0.1700,0.4586,0.1700,-0.8558,-0.1618,-1.8604,-0.8347,-0.1364,-0.5262,-1.5987,-0.5036,-1.0000,-0.2616,-1.0100,-0.9500,0.1069,-0.4482,1.0000,0.0002,5.2152,0.0167,1.3510,0.0036,0.3518,0.3192,10695.0000,3.1311,0.7028,-0.5910,-0.9819,-0.2477,-0.0684,0.6066,76.0000,-0.6601,0.6346,-0.1700,0.8544,-0.1700,-0.6444,-0.1700,-0.2163,0.3004,-0.5665,-0.4066,-0.0121,-0.0004,False,-1,-1,-1,-7.5698,0,16.0000,0.6423,-4.0000,-1,False,0.3174,0.6232,-1,-0.0316,2.7094,0.0411,0,0.2864,6.0000,-0.4296,True,-7.0000,0.2478,-1,0.1850
2020-11-19,600048,16.7900,16.9900,17.1000,16.6800,1210508.0000,2049805312.0000,16.5800,16.7300,16.9334,0.0155,0.8399,-0.6484,-0.2017,-9.0000,-0.5184,-0.3054,-54.0000,-0.7021,-0.2600,0.2600,0.4494,0.2600,-0.8856,-0.1617,-1.8840,-0.8603,-0.2786,-0.6764,-1.6369,-0.2740,-1.0000,-0.3150,-0.4900,-1.0000,0.1623,-0.4482,1.0000,0.0004,2.2343,0.0185,1.2908,0.0036,0.3066,0.5870,11340.0000,3.0894,0.6490,-0.6322,-1.0631,-0.3036,-0.0447,0.4218,34.0000,-0.8608,0.6448,-0.2600,-0.2518,-0.2600,-0.9149,-0.2600,0.3603,-0.0682,-0.6957,-0.4552,-0.0595,-0.0005,False,-1,-1,-1,-7.7352,0,16.0000,0.7499,-1.0000,-1,True,0.2648,0.5786,-1,-1.1070,8.6445,0.1687,0,0.2847,7.0000,-0.5052,True,-8.0000,0.4690,-1,0.4751
2020-11-20,600048,17.0800,16.9600,17.0800,16.6800,636290.0000,1075326848.0000,16.7900,16.9900,16.8999,-0.0018,0.5791,-0.6816,-0.0081,-8.5000,-0.5305,-0.0245,-1.0000,-0.6550,0.0300,0.0300,0.0254,-0.0300,-0.7474,-0.0039,-1.1157,-0.7366,-0.0243,-0.4385,-1.6809,-0.5692,-1.0000,-0.1446,-0.0200,-0.4000,0.5797,-0.3297,1.0000,0.0004,5.1227,0.1052,1.4124,0.0035,0.6573,0.4767,2002.0000,3.7829,1.0666,-0.3126,-1.0817,-0.2328,-0.0211,0.4127,12.0000,-0.3549,-0.6635,0.0300,-0.5899,0.0300,-0.9149,0.0300,-0.0113,-0.8571,-0.7251,-0.4953,-0.0667,-0.0004,False,0,-1,-1,-7.8284,0,16.0000,0.9080,-2.0000,-1,True,0.2356,0.6170,-1,-1.1458,30.2846,0.0524,0,0.3686,7.0000,-0.3676,True,-7.0000,0.6515,-1,-0.2993
2020-11-23,600048,17.0500,16.9600,17.1200,16.7800,727720.0000,1235113984.0000,17.0800,16.9600,16.9724,0.0000,0.3951,-0.8223,0.0397,-9.0000,-0.3413,0.0704,-1.0000,-0.6110,-0.0000,-0.0000,0.0399,-0.0000,-0.1343,0.0264,-0.6614,-0.0908,-0.1258,-0.5390,-1.6776,-0.5549,1.0000,0.3625,-0.0200,-0.2300,0.4960,-0.7071,1.0000,0.0004,5.1033,0.1760,1.4871,0.0035,0.6263,0.8539,2484.0000,3.8470,1.0509,-0.2861,-1.1784,-0.1847,-0.0232,0.7233,24.0000,0.5150,inf,-0.0000,-0.4558,-0.0000,-0.9149,-0.0000,-0.2977,-3.9683,-0.5436,-0.4064,0.0147,-0.0003,False,0,-1,-1,-5.8494,0,16.0000,1.0989,-6.0000,-1,True,0.2120,0.6764,0,0.1136,17.8375,0.2339,0,0.5297,7.0000,-0.3946,True,-7.0000,0.7935,0,-0.2639
2020-11-24,600048,16.8500,16.7800,17.0500,16.7000,606149.0000,1019684608.0000,17.0500,16.9600,16.8223,-0.0106,0.2295,-0.7552,0.1562,-8.0000,-0.2554,0.1871,-1.0000,-0.3653,0.1800,0.1800,0.0661,-0.1800,-0.2583,0.0434,-1.3563,-0.2757,-0.0241,-0.4105,-1.6598,-0.0220,1.0000,0.3912,0.0300,0.2100,0.7829,-0.7071,1.0000,0.0004,2.1033,0.2587,1.8144,0.0035,0.6030,0.7399,650.0000,3.4015,1.0154,-0.2676,-1.3380,-0.1149,0.0518,0.8700,3.0000,-0.0669,-0.3540,0.1800,-0.1766,0.1800,-0.9149,0.1800,-0.3014,3.0893,-0.2334,-0.3819,0.0527,0.0002,False,0,0,-1,-7.8303,0,16.0000,1.1027,-10.0000,-1,True,0.2819,0.9054,0,0.2962,1.8144,0.5678,0,0.6172,7.0000,-0.4751,True,-13.0000,0.7025,0,-0.1994
2020-11-25,600048,16.8900,16.8300,17.1200,16.7300,705081.0000,1193514240.0000,16.8500,16.7800,16.9273,0.0030,0.0737,-0.5575,0.1352,-8.0000,-0.1534,0.2112,-1.0000,-0.2414,-0.0500,-0.0500,0.9709,-0.0500,-0.5124,0.1192,-2.0338,-0.3235,-0.2174,-0.4427,-1.6675,-0.2781,1.0000,0.2475,-0.0000,0.1300,0.2346,-0.7071,1.0000,0.0001,1.1033,0.1241,1.7846,0.0036,0.5905,0.3144,3366.0000,3.0120,1.0904,-0.2760,-1.3646,-0.0941,-0.0035,1.0394,24.0000,-0.4185,-0.3122,1.0000,0.0434,-0.0500,-0.9149,-0.0500,-1.5951,1.2333,-0.2610,-0.2386,0.1265,0.0001,False,0,0,-1,-7.7846,0,15.0000,1.1189,-13.0000,-1,False,0.2845,0.7763,-1,0.4198,1.3195,0.6124,0,0.6834,7.0000,-0.3738,True,-13.0000,0.5493,0,-0.1535
2020-11-26,600048,16.8700,16.8900,16.9300,16.5800,549774.0000,922671744.0000,16.8900,16.8300,16.7827,0.0036,0.2295,-0.2617,0.3085,-4.0000,-0.6058,0.3486,-1.0000,-0.3265,-0.0600,-0.0600,0.2345,0.0600,-0.3798,0.1907,-2.6921,-0.4000,-0.0366,-0.5094,-1.6837,-0.1473,1.0000,-0.0841,0.1200,0.0700,0.3994,-0.6739,1.0000,0.0002,3.1033,0.0618,1.7395,0.0036,0.5041,0.7851,1683.0000,3.3344,0.9495,-0.2972,-1.2383,-0.0232,-0.0287,0.2807,16.0000,-0.9608,0.2391,-0.0600,-0.3154,-0.0600,-0.9602,-0.0600,-0.4788,-4.8710,-0.8805,-0.5773,-0.1454,-0.0007,False,0,0,-1,-6.7067,0,13.0000,1.1169,-14.0000,-1,False,0.2643,0.2603,-1,-0.4599,0.7800,0.8601,0,0.7221,7.0000,-0.4584,True,-13.0000,0.3927,-1,0.0570
2020-11-27,600048,16.9400,17.4000,17.4100,16.9000,995854.0000,1717255808.0000,16.8700,16.8900,17.2441,0.0302,0.8399,-0.8001,0.2691,-9.0000,-0.6515,0.3820,-44.0000,-0.7714,-0.5100,-0.5100,0.8093,-0.5100,-0.6438,0.3277,-2.8422,-0.5565,-0.6685,-0.8681,-1.7121,-0.5346,-1.0000,-0.3815,-0.2900,-0.6200,0.3420,-0.7720,1.0000,-0.0001,2.1033,0.0119,1.3242,0.0036,0.1472,0.0867,12600.0000,1.8850,0.5354,-0.5746,-1.4187,-0.0096,-0.0909,0.2044,75.0000,-0.9840,-0.3986,-0.5100,-0.6225,-0.5100,-0.9923,-0.5100,-1.8936,-0.2022,-0.8575,-0.6608,-0.1779,-0.0006,False,0,0,-1,-5.6763,0,12.0000,1.0900,-12.0000,-1,False,0.1853,0.2208,-1,-0.8960,3.6530,0.8875,0,0.7022,6.0000,-0.7985,True,-13.0000,0.3311,-1,0.9002
2020-11-30,600048,17.4200,17.2200,18.0100,17.2200,1321454.0000,2330027776.0000,16.9400,17.4000,17.6323,-0.0103,0.5791,-0.1718,0.4042,-9.0000,-0.0344,0.4696,-19.0000,-0.6747,0.1800,0.1800,1.1795,0.1800,-0.7263,0.1606,-2.8041,-0.7383,-0.0839,-0.3211,-1.6650,-0.5333,-1.0000,-0.8756,-1.0800,-0.3900,0.8889,-0.9481,1.0000,0.0005,5.2368,0.0765,1.3856,0.0037,0.7323,0.3010,2250.0000,3.6140,1.0904,-0.2442,-1.0748,-0.0342,-0.0217,1.2200,144.0000,-0.9416,0.3604,0.1800,0.8205,0.1800,-0.9946,0.1800,-1.4058,7900.9167,0.0000,0.1748,0.4579,0.0004,False,0,0,0,-5.7400,0,10.0000,1.0492,-5.0000,-1,False,0.1858,0.3321,-1,1.2361,2.1353,0.8875,0,0.7181,4.0000,-0.8464,True,-13.0000,0.3677,-1,-0.2528
2020-12-01,600048,17.2000,17.2500,17.3000,16.6700,1016514.0000,1728916864.0000,17.4200,17.2200,17.0083,0.0017,0.3951,-0.0061,0.0160,-2.0000,-0.7053,0.0409,-25.5000,-0.4986,-0.0300,-0.0300,1.0165,0.0300,-0.6967,0.0195,-2.5965,-0.7067,-0.2773,-0.4892,-1.6816,-0.0041,-1.0000,-0.5540,0.1100,-0.3600,0.4283,-0.9481,1.0000,-0.0000,4.2909,0.0817,1.4096,0.0037,0.4760,0.5648,4212.0000,2.5515,0.7891,-0.4011,-1.1209,-0.1845,-0.0262,0.1244,84.0000,-0.8717,0.4086,1.0000,-0.4051,-0.0300,-0.9946,-0.0300,-0.6224,-0.6013,-0.9074,0.3003,-0.2865,-0.0007,False,0,0,-1,-2.6922,0,10.0000,1.0347,-8.0000,-1,False,0.1822,0.4177,-1,-1.9908,1.9185,0.7759,0,0.6857,2.0000,-0.7338,True,-13.0000,0.3264,-1,0.0792
2020-12-02,600048,17.2500,17.3700,17.7600,17.0500,837312.0000,1466458112.0000,17.2000,17.2500,17.5139,0.0070,0.2295,0.1949,-0.4054,-8.0000,-0.1079,-0.4280,-1.0000,-0.5773,-0.1200,-0.1200,0.2788,0.1200,-0.6353,-0.1085,-1.9804,-0.6743,-0.1520,-0.5217,-1.7011,-0.3925,1.0000,-0.2399,0.2500,0.0300,0.1123,-0.9481,1.0000,0.0002,5.2348,0.0820,1.6754,0.0037,0.3922,0.6345,7590.0000,2.8987,0.6729,-0.4653,-1.2342,-0.2840,-0.1125,1.0989,40.0000,-0.7525,0.4208,1.0000,0.0024,-0.1200,-0.9946,1.0000,0.0931,0.8639,-0.4353,0.3508,0.1791,-0.0001,False,-1,0,-1,-2.7607,0,12.0000,0.9669,-13.0000,-1,True,0.1392,0.5192,-1,1.7432,3.8261,0.8542,0,0.6505,1.0000,-0.5284,True,-13.0000,0.3034,-1,0.1688
2020-12-03,600048,17.3700,17.2700,17.4700,17.1100,512634.0000,885030528.0000,17.2500,17.3700,17.2644,-0.0058,0.0737,-0.0513,-0.3446,-8.0000,-0.3992,-0.4533,-1.0000,-0.3650,0.1000,0.1000,0.0380,-0.1000,-0.3055,-0.2547,-1.3540,-0.4245,-0.0244,-0.3274,-1.6831,-0.1135,1.0000,0.2200,-0.1700,-0.0500,0.7054,-0.8612,1.0000,0.0000,2.2348,0.0828,1.6514,0.0037,0.6368,0.7464,231.0000,2.9600,0.9338,-0.2781,-1.3251,-0.3106,0.0247,0.6288,4.0000,-0.3206,-0.3995,1.0000,-0.4162,0.1000,-0.9946,1.0000,-0.0449,0.8214,-0.4575,-0.1228,-0.0073,-0.0001,False,0,0,-1,-1.7320,0,16.0000,0.9557,-8.0000,-1,False,0.1603,0.6708,0,-0.0745,1.8434,0.7783,0,0.6866,1.0000,-0.2662,True,-13.0000,0.2184,-1,-0.2770
