date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,601668,9.1800,9.0400,9.1900,9.0100,2752151.0000,2504221952.0000,9.2200,9.2000,9.0991,-0.0174,0.4551,-0.7307,-0.3596,-7.0000,-0.0586,-0.0753,-13.0000,-0.4207,0.1600,0.1600,0.0146,-0.1600,-0.3466,-0.0025,-1.9658,-0.2828,-0.0087,-0.4116,-1.8905,-0.0542,-1.0000,0.1903,0.0900,0.1400,0.9408,-0.9974,1.0000,0.0000,4.0525,0.2893,1.9717,0.0080,0.8828,0.9202,418.0000,4.1212,1.1097,-0.0931,-1.2871,-0.5832,0.0004,1.0408,70.0000,-0.2656,-0.7411,1.0000,-0.4114,0.1600,-0.8759,0.1600,-0.0778,3.2857,-0.1800,-0.5707,0.0981,0.0004,True,-1,-1,-1,-2.9281,0,16.0000,0.1208,-8.0000,-1,False,0.3194,0.3712,-1,1.0875,1.7411,0.9726,0,0.4886,5.0000,-0.5332,True,-7.0000,-0.6725,-1,-0.7735
2017-02-16,601668,9.0400,9.0700,9.0800,8.9700,1934964.0000,1746537856.0000,9.1800,9.0400,9.0262,0.0033,0.2728,-0.7235,-0.3453,-6.0000,-0.8139,-0.0605,-1.0000,-0.3681,-0.0300,-0.0300,0.0521,0.0300,-0.4572,-0.0309,-2.3421,-0.5046,-0.0717,-0.7217,-1.8862,-0.0245,1.0000,-0.1031,0.1700,0.1400,0.2703,-0.9922,1.0000,0.0000,1.0525,0.2623,1.9874,0.0080,0.3657,0.2928,2280.0000,2.4434,0.4294,-0.4019,-1.5307,-0.5773,-0.0014,0.1031,27.0000,-0.9525,0.6932,1.0000,-0.7566,-0.0300,-0.8759,-0.0300,-0.1203,-2.1500,-0.8942,-0.5841,-0.0514,-0.0008,True,-1,0,-1,-1.8985,0,16.0000,0.1215,-16.0000,-1,False,0.4623,0.5789,-1,-0.6513,1.6154,0.9726,0,0.5224,4.0000,-0.5393,True,-7.0000,-0.6243,0,0.2703
2017-02-17,601668,9.0400,8.8900,9.0600,8.8800,1949135.0000,1746865408.0000,9.0400,9.0700,8.9623,-0.0198,0.0905,-0.7290,-0.3409,-5.0000,-0.0444,0.0034,-1.0000,-0.0852,0.1800,0.1800,0.1454,0.1800,-0.5867,0.0006,-2.1935,-0.5225,-0.0109,-0.2751,-1.8808,-0.0430,1.0000,0.0372,0.1300,0.3100,0.9462,-0.9922,1.0000,0.0000,2.5525,0.1891,2.1111,0.0080,0.8981,0.5939,208.0000,3.1110,1.1350,-0.0607,-1.1630,-0.5442,0.0073,1.0706,77.0000,-0.9744,0.1152,1.0000,0.2289,0.1800,-0.8966,0.1800,-0.2728,15.3333,-0.0604,-0.7862,0.0876,0.0003,True,-1,0,0,-1.7731,0,,0.1212,-17.0000,-1,False,0.5887,0.1295,-1,1.2380,0.5688,0.9690,0,0.6699,3.0000,-0.4023,True,-7.0000,-0.3177,-1,-0.8287
2017-02-20,601668,8.8800,9.0700,9.0900,8.8600,2545015.0000,2293606400.0000,9.0400,8.8900,9.0122,0.0202,0.4551,-0.6698,-0.2647,-3.5000,-0.8278,0.0606,-17.0000,-0.2112,-0.1800,-0.1800,0.3877,-0.1800,-0.4761,0.0567,-2.0741,-0.4044,-0.3059,-0.6906,-1.8835,-0.0032,-1.0000,-0.0049,-0.0100,-0.0300,0.0961,-0.9574,1.0000,0.0000,1.0525,0.0671,1.5137,0.0080,0.0969,0.0096,6720.0000,2.0380,0.2720,-0.4119,-1.5648,-0.5225,-0.0379,0.0731,56.0000,-0.8677,-0.1504,1.0000,-0.0779,-0.1800,-0.8966,-0.1800,-0.3721,-1.0476,-0.8213,-0.8038,-0.0723,-0.0009,True,-1,0,0,-2.5588,0,,0.1381,-16.0000,-1,False,0.2721,0.0724,-1,-0.2699,0.7244,0.9453,0,0.5189,5.0000,-0.5169,True,-7.0000,-0.0848,-1,0.8225
2017-02-21,601668,9.0900,9.0600,9.1100,8.9800,2244893.0000,2029800704.0000,8.8800,9.0700,9.0419,-0.0011,0.2728,-0.5048,-0.1693,-6.0000,-0.6881,0.1642,-1.0000,-0.2624,0.0100,0.0100,0.7547,-0.0100,-0.3823,0.0658,-1.8361,-0.3131,-0.0201,-0.2990,1.8851,-0.7017,1.0000,-0.0931,-0.0500,0.0100,0.6511,-0.7828,1.0000,0.0000,4.0814,0.1585,1.6467,0.0080,0.5974,0.4457,2430.0000,3.4366,0.8619,-0.2552,-0.6898,-0.4642,0.0029,0.2624,104.0000,-0.8131,-0.1442,0.0100,0.0102,0.0100,-0.8966,0.0100,-0.3701,0.5417,-0.6256,-0.6788,-0.0234,-0.0007,True,0,0,-1,-1.3892,0,,0.1947,-12.0000,-1,False,0.3166,0.0850,-1,-0.4553,0.7062,0.4242,0,0.5947,7.0000,-0.4336,True,-7.0000,0.1195,-1,-0.2290
2017-02-22,601668,9.0500,9.0500,9.0800,9.0000,1695706.0000,1532605568.0000,9.0900,9.0600,9.0382,-0.0011,0.0905,-0.5535,0.3116,-6.0000,-0.6138,0.3984,-1.0000,-0.7390,0.0100,0.0100,0.0662,-0.0100,-0.3427,0.3246,-1.6878,-0.2386,-0.0255,-0.1708,1.8874,-0.1087,1.0000,-0.0871,0.0100,-0.1600,0.6128,-0.7670,1.0000,0.0000,5.1153,0.1457,1.2640,0.0080,0.4806,0.9031,882.0000,3.2707,0.6903,-0.2895,-0.4919,-0.3770,0.0018,0.3528,48.0000,-0.5143,-0.8496,0.0100,-0.2579,0.0100,-0.8966,0.0100,-0.0444,-1.4000,-0.6250,-0.2135,-0.0157,-0.0007,True,0,0,-1,-1.3405,0,,0.4797,-7.0000,-1,False,0.3682,0.1991,0,-0.5764,1.0233,-0.2717,0,0.6798,7.0000,-0.4269,True,-7.0000,0.2149,-1,0.0000
2017-02-23,601668,9.0600,8.9600,9.0700,8.9000,1997223.0000,1790373888.0000,9.0500,9.0500,8.9643,-0.0099,0.2728,-0.4048,0.1868,-3.0000,-0.3985,0.3781,-1.0000,-0.4107,0.0900,0.0900,0.1525,0.0900,-0.3591,0.0367,-1.5520,-0.2404,-0.0265,-0.0289,1.8761,-0.3747,1.0000,0.1473,0.0400,0.1100,0.9003,-0.7670,1.0000,0.0000,5.5253,0.2040,1.9576,0.0080,0.8155,0.9309,520.0000,3.7044,1.1264,-0.1029,-0.2813,-0.4593,0.0203,0.6253,96.0000,-0.4960,0.1588,1.0000,0.0087,0.0900,-0.8966,0.0900,-0.0000,1.4271,-0.3731,-0.2198,0.0059,-0.0001,True,0,0,-1,-1.3330,0,,1.1935,-9.0000,0,True,0.4975,0.3541,0,0.0421,0.8586,-0.5139,0,0.7358,7.0000,-0.2564,True,-7.0000,0.3059,-1,-0.5848
2017-02-24,601668,8.9500,9.0300,9.0400,8.9200,1701931.0000,1529700992.0000,9.0600,8.9600,8.9880,0.0078,0.0905,-0.6112,-0.5023,-4.0000,-0.8054,-0.5304,-1.0000,-0.1923,-0.0700,-0.0700,0.0883,0.0700,-0.3359,-0.3580,-1.2106,-0.2814,-0.0372,-0.2890,1.8683,-0.0239,1.0000,0.1367,0.0000,0.0300,0.2098,-0.6711,1.0000,0.0000,2.4625,0.1396,1.8780,0.0080,0.2240,0.1418,1920.0000,2.4339,0.3930,-0.1912,-0.9245,-0.4456,-0.0082,0.1079,20.0000,-0.6863,0.7591,1.0000,-0.5723,-0.0700,-0.7782,1.0000,0.0340,-0.6091,-0.8768,-0.3225,-0.0593,-0.0012,False,0,0,-1,-3.3465,0,,2.0685,-12.0000,-1,True,0.5431,0.3197,0,-0.0697,1.2851,-0.2700,0,0.7119,7.0000,-0.1214,True,-7.0000,0.4927,-1,0.6612
2017-02-27,601668,9.0100,8.8300,9.0200,8.8200,2143791.0000,1909097472.0000,8.9500,9.0300,8.9052,-0.0221,0.6383,-0.2529,-0.4318,-1.0000,-0.0427,-0.5057,-1.0000,-0.0559,0.2000,0.2000,0.8680,0.2000,-0.1894,-0.0803,-0.8389,-0.2019,-0.0027,-0.0550,1.8616,-0.1305,1.0000,0.3737,0.0000,0.2200,0.9530,-0.3750,1.0000,-0.0000,5.4625,0.1326,2.3482,0.0080,0.9266,0.4589,-0.0000,4.3506,1.2188,-0.0256,-0.2280,-0.3284,0.0142,1.0808,96.0000,-0.1738,0.8722,1.0000,0.2411,0.2000,-0.6291,1.0000,0.1376,18.3750,-0.0553,0.0537,0.1097,-0.0000,True,0,0,0,-3.2927,0,,2.6981,-15.0000,-1,True,0.7094,0.5697,0,1.1225,1.0000,-0.3257,0,0.8016,7.0000,-0.0088,True,-7.0000,0.6642,-1,-0.8955
2017-02-28,601668,8.8400,8.8500,8.8900,8.8100,1111564.0000,983211648.0000,9.0100,8.8300,8.8453,0.0023,0.4551,0.3020,-0.6445,-1.0000,-0.5166,-0.5505,-1.0000,-0.0523,-0.0200,-0.0200,0.1608,0.0200,-0.4604,-0.4007,-1.1454,-0.5064,-0.0272,-0.1040,1.8651,-0.0164,1.0000,0.0354,0.0000,0.1100,0.1986,-0.3750,1.0000,-0.0000,1.4625,0.0460,2.3780,0.0080,0.4352,0.1450,-0.0000,3.0606,0.7184,-0.0477,-0.7065,-0.3754,0.0046,0.4712,4.0000,-0.8502,0.0121,1.0000,-0.0084,-0.0200,-0.5567,1.0000,0.0426,-4.0000,-0.4972,-0.3678,-0.0071,-0.0005,True,0,0,0,-6.2101,0,,2.0441,-15.0000,-1,True,0.7532,0.2651,0,-0.0488,1.0000,0.0000,0,0.8152,7.0000,-0.0937,True,-7.0000,0.8018,-1,0.1235
2017-03-01,601668,8.8500,8.8500,8.9500,8.8100,1785314.0000,1583176064.0000,8.8400,8.8500,8.8678,0.0000,0.2728,0.3400,-0.5018,-1.5000,-0.2293,-0.3418,-1.0000,-0.0899,-0.0000,-0.0000,1.0048,-0.0000,-0.4194,-0.1147,-1.6511,-0.4893,-0.0635,-0.1404,1.8557,-0.1276,1.0000,-0.1523,0.0000,0.1800,0.4589,-0.3203,1.0000,-0.0000,3.4625,0.0825,2.5334,0.0080,0.4806,0.8062,442.0000,3.2695,0.7743,-0.1280,-0.1981,-0.2924,0.0120,0.8407,36.0000,-0.8173,-inf,1.0000,0.1895,-0.0000,-0.5802,-0.0000,0.1293,2.4000,-0.2857,-0.1700,0.0276,-0.0002,True,0,0,0,-7.1969,0,,1.8241,-12.0000,0,True,0.8472,0.4576,0,0.4308,0.8706,0.0000,0,0.8084,7.0000,-0.2706,True,-7.0000,0.8072,-1,0.0000
2017-03-02,601668,8.8700,8.6800,8.8800,8.6700,2356099.0000,2066290560.0000,8.8500,8.8500,8.7700,-0.0192,0.0905,0.5628,-0.3584,-1.0000,-0.0302,-0.1869,-1.0000,-0.0695,0.1700,0.1700,1.1670,0.1700,-0.1369,-0.1040,-1.7046,-0.3199,-0.0068,-0.0947,1.8522,-0.1511,1.0000,0.2457,0.0000,0.1500,0.9502,-0.3203,1.0000,0.0000,4.4625,0.0852,2.6199,0.0080,0.9370,0.7716,-0.0000,3.7809,1.2659,-0.0220,-0.1137,-0.1807,0.0044,1.1078,112.0000,-0.2959,0.7564,1.0000,0.4483,0.1700,-0.5802,1.0000,0.8168,3.0000,-0.0531,0.0174,0.1445,0.0001,True,0,0,0,-6.1389,0,,2.9670,-14.0000,0,True,0.8519,0.6797,0,0.1004,1.0000,-0.3950,0,0.8426,7.0000,-0.0937,True,-7.0000,0.7977,0,-0.9005
2017-03-03,601668,8.6500,8.6800,8.6900,8.5500,1831727.0000,1576755072.0000,8.8700,8.6800,8.6080,0.0000,0.2728,0.6006,-0.2586,-1.0000,-0.8283,-0.2027,-1.0000,-0.3820,-0.0000,-0.0000,0.8624,0.0000,-0.1312,-0.0913,-1.3168,-0.2653,-0.0855,-0.5856,1.8511,-0.0004,1.0000,0.3387,0.0000,0.1700,0.4589,-0.3203,1.0000,-0.0000,4.5450,0.1254,0.6920,0.0080,0.3561,0.2939,-0.0000,2.7646,0.6344,-0.0543,-0.1123,-0.2156,0.0117,0.0530,42.0000,-0.0867,-inf,1.0000,-0.0136,-0.0000,-0.5802,-0.0000,0.7964,-0.0183,-0.9126,0.1429,-0.1198,-0.0012,True,0,0,0,-5.0883,0,,4.5480,-17.0000,0,True,0.8964,0.8014,0,-0.9725,1.0000,-0.1110,0,0.7749,7.0000,-0.0937,True,-7.0000,0.7553,0,0.2128
2017-03-06,601668,8.6700,8.6300,8.6700,8.5900,1160544.0000,1001440384.0000,8.6500,8.6800,8.6291,-0.0058,0.0905,0.5665,-0.5231,-2.0000,-0.4573,-0.5056,-1.0000,-0.3666,0.0500,0.0500,0.2039,-0.0500,-0.2047,-0.1929,-1.0645,-0.3677,-0.0086,-0.7235,1.8667,-0.2423,1.0000,-0.0472,0.0000,0.2200,0.7798,-0.0754,1.0000,-0.0000,2.8872,0.1462,0.7846,0.0080,0.6343,0.8504,-0.0000,2.7835,1.0917,-0.0902,-0.1160,-0.3494,0.0008,0.5472,12.0000,-0.2463,-0.7731,1.0000,0.0307,0.0500,-0.5802,1.0000,0.4710,0.3750,-0.5117,0.3611,-0.0016,-0.0007,False,0,0,0,-3.0755,0,,7.5252,-16.0000,0,True,0.8875,0.7407,0,-0.0306,0.8706,-0.2794,0,0.7568,7.0000,-0.2656,True,-7.0000,0.7099,-1,-0.4938
2017-03-07,601668,8.6000,8.6100,8.6400,8.5700,908032.0000,781162176.0000,8.6700,8.6300,8.6028,-0.0023,0.0905,0.5956,-0.6295,-2.0000,-0.5430,-0.5918,-1.0000,-0.3065,0.0200,0.0200,0.0171,-0.0200,-0.6013,-0.4698,-1.4918,-0.6715,-0.0062,-0.8307,1.8647,-0.0065,1.0000,0.0224,0.0000,0.0700,0.6658,-0.0754,1.0000,-0.0000,5.8872,0.1447,0.6434,0.0080,0.4348,0.8500,-0.0000,2.5587,0.8281,-0.0477,-0.0792,-0.4366,0.0021,0.4313,8.0000,-0.7260,-0.7873,1.0000,-0.0132,0.0200,-0.6345,1.0000,0.2245,0.1500,-0.5681,0.1375,-0.0130,-0.0008,False,0,0,0,-7.0670,0,,6.6897,-10.0000,0,True,0.8465,0.7865,0,-0.1042,0.7682,-0.2320,0,0.7269,7.0000,-0.0008,True,-8.0000,0.6533,-1,0.1408
2017-03-08,601668,8.6500,8.8600,8.9400,8.6300,3970329.0000,3513190656.0000,8.6000,8.6100,8.8486,0.0290,0.8657,-0.0928,-0.3261,-4.0000,-0.5891,-0.0282,-6.0000,-0.4834,-0.2500,-0.2500,0.7393,-0.2500,-0.7482,-0.0253,-2.1112,-0.7632,-0.6013,-0.9182,-1.8788,-0.6533,-1.0000,-0.0975,0.0000,-0.1800,0.0337,-0.5625,1.0000,0.0000,2.6924,0.1356,0.0434,0.0080,0.0766,0.0627,9900.0000,1.3631,0.4529,-0.2809,-1.3026,-0.3317,-0.0650,0.3654,17.0000,-0.8908,-0.8676,1.0000,0.2150,-0.2500,-0.8581,-0.2500,1.1097,-1.4855,-0.6581,-0.4838,-0.0214,-0.0011,False,-1,-1,0,-7.1122,0,,2.4103,-5.0000,0,True,0.2913,0.7812,0,-0.0116,1.0243,0.5334,0,0.4566,7.0000,-0.7547,True,-8.0000,0.4444,0,0.6752
2017-03-09,601668,8.8100,8.7100,8.8500,8.6200,2581689.0000,2247408640.0000,8.6500,8.8600,8.7052,-0.0169,0.6383,0.1039,-0.2660,-4.0000,-0.5162,-0.0201,17.0000,-0.7214,0.1500,0.1500,0.6845,-0.1500,-0.7539,-0.0057,-2.4626,-0.7607,-0.0084,-0.2815,1.8628,-0.0134,-1.0000,-0.6222,0.0000,-0.0800,0.9333,-0.8922,1.0000,0.0000,3.3986,0.1423,0.1719,0.0080,0.8219,0.4318,500.0000,2.5174,1.2920,-0.0872,-0.4210,-0.3234,0.0291,0.4732,42.0000,-0.8999,-0.2548,1.0000,0.2458,0.1500,-0.8581,0.1500,0.4045,1.4646,-0.4143,-0.5605,-0.0095,-0.0003,False,0,-1,-1,-5.2162,0,,1.5213,-3.0000,0,False,0.5823,0.8005,0,-0.0033,1.0495,0.5554,0,0.4509,6.0000,,True,-8.0000,0.2354,-1,-0.4329
2017-03-10,601668,8.6600,8.6200,8.7000,8.6000,1359841.0000,1174117504.0000,8.8100,8.7100,8.6342,-0.0103,0.4551,-0.2622,-0.3177,-4.0000,-0.2637,-0.1197,-1.0000,-0.1898,0.0900,0.0900,0.8044,-0.0900,-0.7643,-0.0397,-2.6593,-0.7810,-0.0885,-0.2794,1.8389,-0.0035,1.0000,-0.6230,0.0000,-0.0100,0.8713,-0.9723,1.0000,0.0000,4.3986,0.1560,2.3853,0.0080,0.6346,0.9758,84.0000,2.2388,1.1837,-0.1549,-0.2455,-0.4069,0.0156,0.8044,16.0000,-0.9804,-0.7914,1.0000,-0.2994,0.0900,-0.9233,0.0900,-0.0510,-15.0000,-0.2047,-0.9144,0.0295,0.0003,False,0,-1,0,-3.3216,0,,1.2748,-4.0000,0,False,0.7325,0.7149,0,0.5654,0.9202,0.5554,0,0.4979,4.0000,,True,-8.0000,0.0668,-1,-0.3960
2017-03-13,601668,8.6000,8.6700,8.7300,8.5300,1608789.0000,1391473792.0000,8.6600,8.6200,8.6492,0.0058,0.2728,-0.1243,-0.2277,-1.0000,-0.6824,-0.1158,-1.0000,-0.8561,-0.0500,-0.0500,0.0382,-0.0500,-0.7461,-0.0165,-2.5356,-0.7504,-0.1948,-0.3355,1.8456,-0.0055,1.0000,-0.5112,0.0000,0.1900,0.1176,-1.0000,1.0000,0.0000,2.8986,0.1734,2.8193,0.0080,0.2358,0.2996,1100.0000,0.9981,0.5729,-0.1414,-0.9126,-0.4064,-0.0198,0.2445,20.0000,-0.9665,-0.1709,-0.0500,-0.2548,-0.0500,-0.9233,-0.0500,0.0512,-0.5714,-0.6722,-0.9265,-0.0455,-0.0006,False,-1,0,0,-4.4797,0,,1.0832,-8.0000,0,False,0.4961,0.6006,0,-0.3860,1.0743,0.7783,0,0.4352,1.0000,,True,-8.0000,-0.0611,-1,0.3483
2017-03-14,601668,8.6800,8.7200,8.7900,8.6500,1481201.0000,1290787328.0000,8.6000,8.6700,8.7145,0.0058,0.0905,-0.0584,-0.4293,-8.0000,-0.5223,-0.2685,-1.0000,-0.8725,-0.0500,-0.0500,0.0946,0.0500,-0.6444,-0.2280,-1.9383,-0.6159,-0.1187,-0.1661,-1.8401,-0.2732,1.0000,-0.1511,0.0000,-0.0100,0.1097,-1.0000,1.0000,0.0000,4.2841,0.0741,2.3404,0.0080,0.3296,0.6441,768.0000,1.2098,0.6221,-0.4248,-1.3540,-0.4790,0.0053,0.4593,9.0000,-0.9394,0.1646,-0.0500,-0.4435,-0.0500,-0.9233,-0.0500,0.0343,-1.5000,-0.4886,-0.8380,-0.0128,-0.0004,False,-1,-1,0,-5.4213,0,,1.0070,-7.0000,0,True,0.5438,0.6098,0,-0.0256,1.2734,0.7564,0,0.4355,1.0000,,True,-7.0000,-0.1425,-1,0.2837
2017-03-15,601668,8.6900,8.7600,8.8300,8.6500,1657289.0000,1451424768.0000,8.6800,8.7200,8.7578,0.0046,0.8657,-0.0529,-0.4564,-8.5000,-0.4774,-0.3382,-1.0000,-0.6591,-0.0400,-0.0400,0.4130,-0.0400,-0.3702,-0.2582,-1.2730,-0.3852,-0.2368,-0.0454,-1.8440,-0.0134,1.0000,0.1409,0.0000,-0.1400,0.1255,-1.0000,1.0000,-0.0000,3.2841,0.0091,2.0030,0.0080,0.2386,0.6498,2112.0000,0.9773,0.5687,-0.5356,-1.6775,-0.4975,-0.0183,0.5177,15.0000,-0.7639,-0.7941,-0.0400,0.0926,-0.0400,-0.9233,-0.0400,0.0678,-19.3636,-0.5871,-0.5443,-0.0054,-0.0006,False,-1,-1,0,-6.5342,0,,0.8871,-2.0000,0,True,0.3251,0.6778,0,-0.0399,0.7800,0.7059,0,0.4263,1.0000,,True,-7.0000,-0.0057,0,0.3867
2017-03-16,601668,8.7700,8.7600,8.8400,8.7100,1792695.0000,1570584576.0000,8.6900,8.7600,8.7610,0.0000,0.6383,0.3536,-0.4098,-9.0000,-0.4352,-0.2590,-1.0000,-0.8750,-0.0000,-0.0000,0.6023,-0.0000,-0.4001,-0.0986,-1.3860,-0.2835,-0.2282,-0.0843,-1.8444,-0.2205,1.0000,0.1221,0.0000,-0.0900,0.4589,-0.9316,1.0000,-0.0000,1.2841,0.0205,-0.0147,0.0080,0.5253,0.6274,1440.0000,1.2220,0.9603,-0.3765,-1.6956,-0.4685,0.0137,0.5749,16.0000,-0.7747,-inf,-0.0000,-0.2334,-0.0000,-0.9233,-0.0000,0.0849,1.5231,-0.3868,-0.2942,0.0027,-0.0001,False,0,-1,-1,-7.6642,0,,0.8652,-2.0000,-1,False,0.1592,0.8807,0,0.0155,1.1368,0.5480,0,0.4772,1.0000,,True,-7.0000,0.1654,0,-0.0763
2017-03-17,601668,8.8100,8.7700,8.9100,8.7300,2652199.0000,2342688256.0000,8.7700,8.7600,8.8330,0.0011,0.8657,0.0978,-0.5427,-9.0000,-0.0537,-0.3624,14.5000,-0.9320,-0.0100,-0.0100,1.5177,-0.0100,-0.3902,-0.1445,-2.0870,-0.3966,-0.3819,-0.1015,1.8471,-0.5297,-1.0000,0.1067,-0.0800,-0.0500,0.1732,-0.9587,1.0000,-0.0000,5.2470,0.0234,-0.0141,0.0080,0.6332,0.6758,5148.0000,2.4716,1.2110,-0.3098,-0.6384,-0.5135,-0.0135,1.0715,114.0000,-0.8272,-0.0957,-0.0100,-0.0905,-0.0100,-0.8770,-0.0100,0.1688,2.5000,-0.2273,-0.7751,0.1820,0.0001,False,-1,-1,-1,-7.7593,0,,0.7563,-1.0000,-1,False,0.0531,0.8581,0,1.2438,1.5788,0.5401,0,0.5150,1.0000,,True,-7.0000,0.2219,-1,-0.2210
2017-03-20,601668,8.8600,8.8900,8.9300,8.8100,2563253.0000,2275438336.0000,8.8100,8.7700,8.8772,0.0137,0.8657,0.7188,-0.5646,-9.0000,-0.6201,-0.3944,-25.0000,-0.9091,-0.1200,-0.1200,1.2976,0.1200,-0.5207,-0.2679,-2.6361,-0.4330,-0.5521,-0.3265,-1.8577,-0.3668,-1.0000,0.0080,-0.0900,-0.1300,0.0936,-0.9587,1.0000,0.0000,4.1260,0.0259,-0.3230,0.0080,0.3600,0.0267,8736.0000,1.3181,0.6944,-0.5942,-1.6375,-0.4979,-0.0074,0.3372,18.0000,-0.9838,0.0727,-0.1200,-0.5892,-0.1200,-0.9155,-0.1200,-0.4107,-0.2500,-0.6555,-0.7708,-0.0410,-0.0005,False,-1,-1,-1,-7.8123,0,,0.5157,-1.0000,-1,False,0.0175,0.7486,-1,-0.2047,1.9538,0.6762,0,0.5637,2.0000,,True,-7.0000,-0.0032,-1,0.2479
2017-03-21,601668,8.9400,8.9300,8.9700,8.8600,2797144.0000,2492889344.0000,8.8600,8.8900,8.9123,0.0045,0.8657,0.5511,-0.5083,-9.0000,-0.6781,-0.3369,-43.5000,-0.9180,-0.0400,-0.0400,1.2177,-0.0400,-0.5403,-0.2010,-2.2840,-0.4315,-0.1679,-0.3894,-1.8569,-0.7615,-1.0000,-0.0119,-0.0600,-0.1700,0.1603,-0.9587,1.0000,0.0000,2.1035,0.0117,-0.4981,0.0080,0.5242,0.1493,8316.0000,1.2728,0.9829,-0.4419,-1.6991,-0.4292,0.0026,0.2688,19.0000,-0.9521,-0.0443,-0.0400,-0.4719,-0.0400,-0.9155,-0.0400,-0.5119,0.2236,-0.6399,-0.8276,-0.0641,-0.0005,False,-1,-1,-1,-5.8494,0,,0.3716,-1.0000,-1,False,0.0548,0.7090,-1,-0.5855,1.8857,0.6111,0,0.6407,4.0000,,True,-7.0000,-0.1236,-1,-0.0901
2017-03-22,601668,8.8700,8.9600,9.1100,8.8500,3615166.0000,3248390912.0000,8.9400,8.9300,8.9855,0.0034,0.8657,0.2017,-0.8624,-8.0000,-0.1684,-0.8503,-43.0000,-0.7773,-0.0300,0.0300,0.9543,-0.0300,-0.5581,-0.4597,-2.2523,-0.5039,-0.3919,-0.8789,-1.8514,-0.0021,-1.0000,-0.1325,-0.1800,-0.1900,0.0939,,1.0000,0.0000,3.1035,0.0130,-0.5718,0.0080,0.2009,0.6202,8400.0000,1.4879,0.5771,-0.6335,-1.5983,-0.6200,-0.0064,0.9085,40.0000,-0.9086,-0.0266,-0.0300,-0.0115,-0.0300,-0.9155,-0.0300,-0.7759,-0.1919,-0.4023,-0.6457,0.1083,0.0003,False,-1,-1,-1,-4.8925,0,,0.2843,-5.0000,-1,False,0.2749,0.7118,-1,0.1661,1.8206,0.7303,0,0.5093,6.0000,,True,-7.0000,-0.4217,-1,0.3448
2017-03-23,601668,8.9300,8.8800,8.9500,8.8000,2031276.0000,1803777152.0000,8.8700,8.9600,8.8800,-0.0089,0.6383,-0.5031,-0.7888,-6.0000,-0.4565,-0.7341,-1.0000,-0.6330,0.0800,0.0800,0.2439,-0.0800,-0.4048,-0.1081,-2.0802,-0.3795,-0.0119,-0.7238,-1.8315,-0.0085,1.0000,-0.0210,0.0200,0.0100,0.8494,,1.0000,0.0000,3.1035,0.0875,-0.2400,0.0080,0.6631,0.6712,1428.0000,2.0223,1.2463,-0.2672,-1.4235,-0.6199,-0.0053,0.5516,56.0000,-0.7242,-0.0363,0.0800,-0.3955,0.0800,-0.9155,0.0800,-0.1730,-3.1250,-0.5485,-0.5767,0.0001,-0.0003,False,-1,-1,-1,-3.8768,0,,0.2884,-9.0000,-1,False,0.2582,0.8010,-1,0.0001,1.4049,0.4714,0,0.5776,1.0000,,True,-7.0000,-0.6222,-1,-0.3311
2017-03-24,601668,8.9100,9.5500,9.7700,8.8600,10439077.0000,9793499136.0000,8.9300,8.8800,9.3816,0.0755,0.8657,-0.6976,-0.7580,-8.5000,-0.8769,-0.4657,-60.0000,-0.9753,-0.6700,-0.6700,0.5810,-0.6700,-0.8716,-0.4584,-2.2352,-0.8848,-0.8252,-0.9957,-1.8561,-0.4379,-1.0000,-0.1338,-0.6600,-0.6200,0.0079,,1.0000,0.0000,4.0956,0.1133,1.1791,0.0080,0.0085,0.0018,14880.0000,1.8657,0.5029,-0.6973,-1.3784,-0.8936,-0.0777,0.0138,20.0000,-0.9153,-0.5984,-0.6700,0.2788,-0.6700,-0.9526,-0.6700,-1.1513,-0.1097,-0.5360,-0.3819,-0.2416,-0.0007,False,-1,-1,-1,-1.9338,0,,0.3778,-11.0000,-1,False,0.0659,0.5334,-1,-1.2087,10.1444,0.6285,0,0.0816,1.5000,,True,-8.0000,-0.7612,-1,0.7025
