date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-02-12,858,124.5000,124.4900,125.2500,122.7700,175113.0000,2168783360.0000,121.1500,124.7900,123.8505,-0.0024,0.5788,-0.4353,-0.0537,-8.0000,-0.8844,0.3664,-1.0000,-0.9866,0.3000,0.3000,0.0175,-0.3000,-0.1305,0.1089,-0.5424,-0.0844,-0.0016,-0.8983,-1.9256,-0.0166,-1.0000,0.7790,0.0000,-3.9100,0.8313,0.1021,1.0000,-0.0003,1.0171,0.0669,0.0352,0.0035,0.5157,0.2822,924.0000,2.7246,1.4471,-0.3268,-1.8913,0.0034,0.1533,0.0599,1.0000,0.7479,-0.1095,1.0000,-0.8171,1.0000,-0.4782,1.0000,-6.8042,-0.0581,-0.6938,0.8568,-1.2432,-0.0005,False,0,-1,0,,0,1.0000,0.8128,-4.0000,0,False,0.9850,0.9483,0,-9.9198,792107.8537,-0.8293,0,0.2811,7.0000,-0.9182,True,-7.0000,0.0649,0,-0.0040
2020-02-13,858,124.8800,124.1400,126.6600,123.3700,178628.0000,2230164992.0000,124.5000,124.4900,124.8497,-0.0028,0.3945,-0.4302,-0.0174,-9.0000,-0.0360,0.4022,-1.0000,-0.9881,0.3500,0.3500,0.2581,0.3500,-0.1574,0.1585,-0.7659,-0.0823,-0.0906,-0.7784,-1.9137,-0.3945,1.0000,1.0378,0.0000,-3.0100,0.9120,-0.6124,1.0000,0.0000,1.0171,0.1343,0.0584,0.0034,0.6363,0.9735,1001.0000,3.7600,1.8112,-0.2796,-1.8878,-0.0007,0.1545,1.0285,4.0000,0.7196,0.1244,1.0000,-0.7702,1.0000,-0.3380,1.0000,-15.1364,-1.5635,-0.2411,0.8378,1.4351,-0.0001,False,0,-1,0,,0,1.0000,1.0954,-6.0000,0,False,0.9854,0.9495,0,9.7881,57765.7109,-0.6850,0,0.3424,7.0000,-0.9300,True,-7.0000,0.2065,0,-0.2249
2020-02-14,858,124.2000,123.4300,125.8800,122.4500,169719.0000,2094049280.0000,124.8800,124.1400,123.3833,-0.0057,0.2283,0.1685,0.6994,-7.0000,-0.5930,0.7682,-1.0000,-0.9916,0.7100,0.7100,0.1845,-0.7100,-0.3095,0.0859,-1.0517,-0.1420,-0.0208,-0.7836,-1.9060,-0.0309,1.0000,0.9418,0.0000,1.3600,0.9385,-0.6667,1.0000,0.0000,2.0171,0.1660,0.8780,0.0034,0.6433,0.9791,540.0000,3.6103,1.7992,-0.2407,-1.8635,0.2486,0.7698,0.3931,3.0000,0.4720,-0.1144,0.7100,-0.7450,0.7100,-0.2296,0.7100,-8.4580,1.5000,-0.2947,0.8053,-0.0984,0.0001,False,0,0,-1,,0,2.0000,0.8284,-8.0000,0,False,0.9346,0.8564,-1,-0.2295,707.9458,0.3823,0,0.4325,7.0000,-0.9547,True,-7.0000,0.2770,0,-0.2244
2020-02-17,858,123.1800,124.3000,124.3000,122.5800,238169.0000,2941280512.0000,124.2000,123.4300,123.4955,0.0070,0.0737,-0.1486,0.9462,-7.0000,-0.8942,0.9575,-1.0000,-0.9980,-0.8700,-0.8700,0.8062,-0.8700,-0.4569,0.6143,-0.8769,-0.1584,-0.5483,-0.9432,-1.9157,-0.0037,1.0000,0.0279,0.0000,0.1900,0.4935,-0.6667,1.0000,-0.0003,3.0171,0.1291,0.4891,0.0034,0.3026,0.2658,2268.0000,2.3013,0.9664,-0.4156,-1.8670,0.6208,-0.0585,0.0448,40.0000,0.5896,-0.0919,-1.0000,-0.8997,-0.8700,-0.3310,-0.8700,-43.3225,-1.0000,-0.9558,0.1135,-1.7705,-0.0005,False,0,0,-1,,0,1.0000,0.9607,-10.0000,0,True,0.6139,0.5789,-1,-18.4424,2000.8513,-0.4523,0,0.4343,7.0000,-0.9556,True,-7.0000,0.2144,-1,0.6508
2020-02-18,858,123.8000,123.3900,124.3000,123.0100,128727.0000,1590249216.0000,123.1800,124.3000,123.5366,-0.0073,0.5788,-0.4129,0.8621,-8.0000,-0.2220,0.9066,-1.0000,-0.9933,0.9100,0.9100,0.1345,-0.9100,-0.4930,0.3924,-0.9255,-0.2360,-0.0039,-0.4889,-1.8959,-0.0188,1.0000,-0.5859,0.0000,0.7500,0.9000,-0.6667,1.0000,0.0001,5.0189,0.1224,2.4986,0.0034,0.5846,0.4181,56.0000,3.7454,1.6943,-0.2476,-1.8072,0.7229,0.1167,0.8168,5.0000,0.0673,-0.8117,-1.0000,-0.1465,0.9100,-0.3310,0.9100,-7.6473,1.7232,-0.2995,0.5308,0.3377,-0.0000,False,0,0,-1,,0,1.0000,1.3917,-9.0000,0,True,0.2752,0.4921,-1,2.9218,0.0249,-0.2970,0,0.5418,7.0000,-0.9562,True,-8.0000,0.1681,0,-0.3176
2020-02-19,858,123.7800,126.0000,127.1800,122.6800,316627.0000,3976675072.0000,123.8000,123.3900,125.5949,0.0212,0.8390,-0.8584,0.6621,-6.0000,-0.8456,0.5894,-38.0000,-0.9889,-2.6100,-2.6100,0.5145,-2.6100,-0.6992,0.4916,-0.9961,-0.5624,-0.7859,-0.9527,-1.8984,-0.2514,-1.0000,-1.2467,0.0000,-2.5700,0.0210,-0.1145,1.0000,-0.0002,1.0345,0.0617,-0.4220,0.0034,0.1760,0.0078,8112.0000,1.3137,0.9455,-0.4293,-1.8434,0.3172,-0.6852,0.1015,80.0000,-0.4725,-0.1077,-1.0000,-0.5173,-2.6100,-0.7395,-2.6100,-26.6069,0.0456,-0.6750,-0.4734,-0.9805,-0.0003,False,0,-1,-1,,0,1.0000,1.6021,-8.0000,0,False,0.4149,0.2803,-1,-0.6494,65.7993,0.1483,0,0.3941,7.0000,-0.9372,True,-8.0000,-0.0209,-1,0.4932
2020-02-20,858,127.0000,130.1500,130.5800,126.8900,334661.0000,4332207104.0000,123.7800,126.0000,129.4506,0.0329,0.8390,-0.9249,0.1218,-9.0000,-0.8939,0.0215,-39.0000,-0.9911,-4.1500,-4.1500,0.5004,-4.1500,-0.8787,0.0178,-1.5055,-0.8183,-0.7396,-0.9744,-1.8906,-0.6160,-1.0000,-1.4653,-6.2800,-5.8500,0.0322,-0.4249,1.0000,-0.0004,5.0560,0.0697,-0.6485,0.0034,0.1145,0.2509,10920.0000,1.9968,0.9213,-0.8085,-1.8278,-0.2873,-0.7288,0.0523,64.0000,-0.7336,-0.0603,-1.0000,-0.7550,-4.1500,-0.7751,-4.1500,-21.7880,0.0141,-0.7816,-0.6404,-1.7864,-0.0004,False,0,-1,-1,,0,4.0000,1.5579,-6.0000,0,True,0.5775,0.2485,-1,-0.3443,76496348.5074,0.3337,0,0.2364,6.0000,-0.9041,True,-8.0000,-0.0525,-1,0.8534
2020-02-21,858,130.0000,130.0000,131.2000,129.0200,207437.0000,2695003392.0000,127.0000,130.1500,129.9191,-0.0012,0.5788,-0.8500,0.0191,-9.0000,-0.6570,-0.0571,-1.0000,-0.9809,0.1500,0.1500,0.1289,-0.1500,-0.8187,-0.0336,-1.3950,-0.7482,-0.0046,-0.8760,-1.8893,-0.0510,-1.0000,-0.8808,-4.0200,-6.6100,0.8124,-0.4249,1.0000,0.0001,5.0301,0.0711,-0.7643,0.0034,0.5074,0.3171,2535.0000,2.3356,1.3491,-0.4498,-1.8300,-0.3821,0.1863,0.3248,36.0000,-0.4582,-0.0581,-1.0000,-0.7870,0.1500,-0.7751,0.1500,-7.3004,0.7539,-0.4495,-0.5434,-0.2192,0.0000,False,0,-1,-1,,0,6.0000,1.5356,-2.0000,0,True,0.7078,0.2507,-1,-1.9706,415167039.4741,0.4487,0,0.2837,1.0000,-0.8948,True,-8.0000,-0.1043,-1,0.0000
2020-02-24,858,129.4000,127.1000,129.4000,126.7000,235601.0000,3005249536.0000,130.0000,130.0000,127.5567,-0.0223,0.3945,-0.8869,-0.0611,-7.0000,-0.0683,-0.0954,-1.0000,-0.0635,2.9000,2.9000,0.1566,2.9000,-0.8229,-0.0072,-1.0877,-0.7580,-0.0148,-0.0445,-1.8759,-0.0024,1.0000,-1.0319,1.1800,-1.1000,0.9756,-0.7089,1.0000,0.0004,5.0301,0.1568,-0.6909,0.0034,0.8466,0.9096,576.0000,3.4715,1.8538,-0.1180,-1.7586,-0.4335,0.4861,0.9866,70.0000,-0.5604,0.0864,-1.0000,-0.6939,2.9000,-0.7751,2.9000,-4.1343,5.5549,-0.1620,-0.3530,1.3247,0.0002,False,0,-1,-1,,0,7.0000,1.4682,-7.0000,0,True,0.4604,0.1493,-1,7.8356,3271.6212,0.5311,0,0.4404,2.0000,-0.8238,True,-7.0000,-0.1066,-1,-0.8515
2020-02-25,858,124.8000,125.3000,127.0000,123.8600,240633.0000,3014293248.0000,129.4000,127.1000,125.2652,-0.0142,0.2283,-0.8757,-0.1298,-6.0000,-0.5693,-0.1719,-1.0000,-0.0320,1.8000,1.8000,0.2197,1.8000,-0.3380,-0.0111,-0.5375,-0.1213,-0.2292,-0.9161,-1.8609,-0.0000,1.0000,0.0770,4.2000,4.8500,0.9583,-0.7089,1.0000,0.0001,2.0301,0.2284,0.1058,0.0034,0.4119,0.9815,900.0000,2.4556,1.0947,-0.3064,-1.6748,-0.4651,0.1550,0.4189,80.0000,0.2349,0.1019,-1.0000,-0.5996,1.8000,-0.7751,1.8000,-0.6128,0.7387,-0.4495,-0.2549,-0.1093,-0.0000,False,-1,0,-1,,0,8.0000,1.6214,-14.0000,0,True,0.2605,0.1224,0,-0.1567,223.9533,0.4197,0,0.4484,1.0000,-0.7725,True,-7.0000,-0.0527,-1,0.1592
2020-02-26,858,123.8300,124.1000,126.4200,123.0000,214178.0000,2662201856.0000,124.8000,125.3000,124.2986,-0.0096,0.0737,-0.8638,-0.1056,-4.0000,-0.1734,-0.1507,-1.0000,-0.0284,1.2000,-1.2000,0.9892,-1.2000,-0.6826,-0.0569,-0.8250,-0.5222,-0.0756,-0.9052,1.8650,-0.0000,1.0000,0.1570,2.9800,5.9000,0.9541,-0.7089,1.0000,-0.0000,5.0301,0.2140,0.1700,0.0034,0.4521,0.9880,756.0000,2.6958,1.1559,-0.2034,-0.7155,-0.4339,0.3997,0.8716,64.0000,-0.2928,-0.8236,-1.0000,0.0805,1.2000,-0.7751,1.2000,-0.9358,-1.1636,-0.3182,-0.5832,0.6823,0.0000,False,-1,0,-1,-3.8230,0,8.0000,1.5312,-15.0000,0,True,0.1227,0.2834,0,1.3520,0.0052,0.4197,0,0.4454,1.0000,-0.5227,True,-7.0000,0.0986,-1,0.0789
2020-02-27,858,124.8000,126.3000,127.7500,124.5000,235731.0000,2986686464.0000,123.8300,124.1000,126.6989,0.0177,0.8390,-0.7979,-0.0859,-6.0000,-0.0826,-0.1302,-1.0000,-0.0286,-2.2000,-2.2000,0.8096,-2.2000,-0.2169,-0.1180,-1.1464,-0.1389,-0.3959,-0.9386,-1.8504,-0.0839,1.0000,1.0774,-0.7500,0.8000,0.0195,-0.4082,1.0000,-0.0002,1.0301,0.1461,-0.0331,0.0034,0.2542,0.0593,4675.0000,2.5587,0.9214,-0.4161,-1.7333,-0.4292,-0.5844,0.9710,55.0000,0.3993,-0.7777,-1.0000,0.1723,-2.2000,-0.5832,-2.2000,-1.8425,-1.6944,-0.5217,-0.4664,1.5238,-0.0003,False,-1,0,-1,-4.3228,0,4.0000,1.1832,-15.0000,0,False,0.2266,0.2961,0,4.2032,0.0000,0.4012,0,0.4166,1.0000,-0.5763,True,-7.0000,0.2404,-1,0.4614
2020-02-28,858,124.0000,120.6000,124.0300,119.0000,366012.0000,4445667840.0000,124.8000,126.3000,121.4624,-0.0451,0.5788,0.1919,0.0516,-1.0000,-0.0262,0.0638,40.0000,-0.0178,5.7000,5.7000,1.7088,5.7000,-0.1194,0.0089,-1.1804,-0.0853,-0.0005,-0.0085,1.8300,-0.0000,-1.0000,1.1177,0.0000,4.7000,0.9905,-0.4082,1.0000,0.0004,1.0512,0.1680,0.2646,0.0034,0.9261,0.4818,81.0000,2.9982,1.8522,-0.0329,-0.0632,-0.0682,0.0266,1.0440,144.0000,0.7248,0.6476,1.0000,0.4427,5.7000,-0.5832,5.7000,14.5991,2.1438,-0.3655,0.6771,3.7584,0.0000,False,0,0,-1,-4.0526,0,4.0000,1.1866,-16.0000,0,True,0.1258,0.9006,0,8.6830,0.0000,-0.0708,0,0.5082,1.0000,-0.0004,True,-1.0000,0.4650,0,-0.6758
2020-03-02,858,120.1000,122.6500,123.6000,119.6000,269822.0000,3287615232.0000,124.0000,120.6000,121.8439,0.0170,0.3945,0.0293,0.1130,-2.0000,-0.8919,0.1179,-1.0000,-0.0368,-2.0500,-2.0500,0.8123,2.0500,-0.1263,0.0982,-0.8649,-0.0914,-0.1418,-0.9677,1.8426,-0.0012,1.0000,1.0693,0.0000,1.4500,0.0301,-0.1961,1.0000,-0.0002,4.0937,0.0753,0.3240,0.0034,0.1417,0.0100,2016.0000,2.5742,0.9673,-0.0621,-0.0318,-0.0108,-0.2603,0.0445,112.0000,0.7301,0.0811,1.0000,0.2456,1.0000,-0.5110,1.0000,11.2605,-2.0833,-0.6865,0.6148,-4.1980,-0.0005,False,-1,0,0,-6.0311,0,3.0000,1.4812,-16.0000,0,True,0.0699,0.9139,0,-8.0719,0.0000,-0.5615,0,0.4708,1.0000,-0.0445,True,-1.0000,0.6274,0,0.6373
2020-03-03,858,123.7000,124.3700,125.8800,123.7000,230923.0000,2878896384.0000,120.1000,122.6500,124.6691,0.0140,0.2283,0.5038,0.3368,-4.0000,-0.1130,0.2418,-1.0000,-0.6657,-1.7200,-1.7200,0.4373,1.7200,-0.1285,0.1073,-0.4108,-0.0966,-0.0586,-0.9206,1.8568,-0.9099,1.0000,0.4342,-1.8500,1.9300,0.0262,-0.1961,1.0000,0.0000,5.5123,0.0820,0.3533,0.0033,0.3782,0.4859,858.0000,2.7935,1.0676,-0.1234,-0.0544,0.2323,0.1161,0.9398,91.0000,0.7149,0.1523,1.0000,0.0033,1.0000,-0.5110,1.0000,5.8343,1.8983,-0.2991,0.7149,2.0294,-0.0001,False,-1,0,-1,-6.0404,0,2.0000,1.5605,-12.0000,0,True,0.2324,0.9458,0,8.3839,0.0759,-0.6302,0,0.4916,1.0000,-0.5625,True,-1.0000,0.6582,0,0.3072
2020-03-04,858,124.0000,125.2700,125.9300,124.0000,197575.0000,2471691008.0000,123.7000,124.3700,125.1014,0.0072,0.0737,0.5537,0.1902,-6.0000,-0.7443,0.1379,-1.0000,-0.4164,-0.9000,-0.9000,0.0574,0.9000,-0.1116,0.1304,-0.3896,-0.1003,-0.0091,-0.9330,1.8572,-0.0031,1.0000,0.8039,-2.3300,-4.6700,0.0720,-0.1961,1.0000,-0.0002,4.4873,0.0153,-0.4347,0.0033,0.2833,0.4776,1197.0000,2.7608,0.9502,-0.2912,-0.2677,0.1682,-0.1401,0.2184,40.0000,0.6286,0.8628,1.0000,-0.5464,1.0000,-0.1613,1.0000,3.2949,0.3878,-0.6253,0.8544,-2.1320,-0.0005,False,-1,-1,-1,-5.0421,0,2.0000,1.8828,-6.0000,0,True,0.1983,0.9537,0,-3.8687,25.6342,-0.7995,0,0.4865,1.0000,-0.6057,True,-1.0000,0.6861,0,0.6577
2020-03-05,858,126.5500,133.2000,134.8800,126.0000,565619.0000,7399037440.0000,124.0000,125.2700,130.8131,0.0633,0.8390,0.0891,0.1481,-8.0000,-0.9340,-0.0316,-46.0000,-0.7237,-7.9300,7.9300,0.6998,-7.9300,-0.8769,-0.0294,-1.1201,-0.8771,-0.8031,-0.9928,-1.8654,-0.9136,-1.0000,-1.0386,-9.0000,-10.5500,0.0052,0.2722,1.0000,-0.0009,3.0991,0.0182,-0.5362,0.0033,0.0239,0.0904,14415.0000,2.0745,0.9267,-0.6585,-1.7536,-0.4798,-0.4487,0.0058,20.0000,-0.6048,-0.6659,1.0000,-0.4587,1.0000,-0.6403,1.0000,15.9473,-0.9912,-0.6276,-0.3343,-45.1954,-0.0004,False,-1,-1,-1,-3.7252,0,4.0000,1.0540,-3.0000,0,False,0.0960,0.6480,0,-5.6524,948652094.8569,-0.3113,0,0.1360,1.0000,-0.8465,True,-5.0000,0.6958,-1,0.7488
2020-03-06,858,132.0000,130.0700,134.8800,130.0000,291658.0000,3845033472.0000,126.5500,133.2000,131.8336,-0.0235,0.5788,0.2020,-0.1628,-9.0000,-0.0064,-0.1584,-42.0000,-0.8978,3.1300,3.1300,0.7977,-3.1300,-0.9119,-0.0162,-1.6563,-0.9117,-0.0020,-0.6125,-1.8681,-0.0009,-1.0000,-1.2569,-8.9500,-5.7000,0.9874,-0.0962,1.0000,0.0005,1.0202,0.0953,-0.4954,0.0033,0.8058,0.4670,1288.0000,2.1617,1.8059,-0.1774,-1.7132,-0.5056,0.5839,1.0448,32.0000,-0.7309,-0.6523,1.0000,-0.6740,1.0000,-0.7341,1.0000,-1.9425,62.9643,-0.0154,-0.3306,33.3940,0.0003,False,-1,-1,0,-7.9513,0,6.0000,1.1548,-1.0000,0,False,0.5021,0.7320,-1,4.1301,1646750369658.9456,-0.3388,0,0.1590,3.0000,-0.8666,True,-8.0000,0.6811,-1,-0.3954
2020-03-09,858,128.0000,126.3000,128.2500,126.0400,244541.0000,3106158080.0000,132.0000,130.0700,127.0199,-0.0290,0.3945,-0.3854,-0.2266,-8.0000,-0.0349,-0.1978,-1.0000,-0.7404,3.7700,3.7700,0.7695,-3.7700,-0.9136,-0.0217,-2.1574,-0.9160,-0.0692,-0.7257,-0.0000,-0.0000,1.0000,-1.2383,6.6300,-1.0300,0.9762,-0.6187,1.0000,0.0004,5.0202,0.2098,-0.2638,0.0033,0.7871,0.9974,576.0000,2.6017,1.7141,-0.1637,-0.8794,-0.5255,0.1203,1.0252,56.0000,-0.8679,-0.7827,1.0000,-0.6867,1.0000,-0.8437,1.0000,-11.3166,6.3194,-0.1258,-0.7649,13.6317,0.0002,False,0,-1,-1,-2.9570,0,16.0000,1.3209,-6.0000,-1,False,0.4460,0.8746,-1,26.8719,15253.4236,-0.3047,0,0.2153,6.0000,-0.9066,True,-8.0000,0.6166,-1,-0.7689
2020-03-10,858,126.3000,130.7200,131.6300,126.2000,310772.0000,4017374208.0000,128.0000,126.3000,129.2708,0.0350,0.2283,-0.3636,-0.2216,-8.0000,-0.9230,-0.1988,-50.0000,-0.9350,-4.4200,-4.4200,0.0331,-4.4200,-0.9001,-0.0313,-1.9014,-0.8941,-0.5267,-0.9881,-1.8588,-0.0170,-1.0000,-1.2147,3.2500,2.4800,0.0165,-0.6187,1.0000,-0.0003,2.0202,0.2179,0.3724,0.0032,0.0661,0.0688,10500.0000,1.1014,0.7506,-0.5565,-1.7729,-0.5178,-0.3844,0.0174,16.0000,-0.8706,-0.7024,-1.0000,-0.7054,-4.4200,-0.8437,-4.4200,-16.3041,-1.9078,-0.7009,-0.9239,-2.7215,-0.0004,False,-1,0,-1,-2.9650,0,16.0000,1.4634,-12.0000,-1,False,0.2952,0.8570,-1,-19.8436,44275338.4655,-0.1064,0,0.1379,7.0000,-0.9346,True,-8.0000,0.4999,0,0.8138
2020-03-11,858,132.5000,129.9000,132.8000,129.5000,187634.0000,2452609792.0000,126.3000,130.7200,130.7124,-0.0063,0.0737,-0.4657,0.1838,-8.0000,-0.0290,0.0619,-1.0000,-0.9640,0.8200,0.8200,0.1296,-0.8200,-0.8227,0.0459,-1.4582,-0.7387,-0.0009,-0.0973,-1.8248,-0.9689,1.0000,-0.9786,-4.5500,0.1700,0.9470,-0.6934,1.0000,0.0004,3.0202,0.2161,-0.0771,0.0032,0.8679,0.8386,924.0000,2.6203,1.6372,-0.1208,-1.7364,-0.3553,0.4272,1.0219,12.0000,-0.4372,-0.7646,-1.0000,-0.7748,0.8200,-0.8437,0.8200,-5.6087,6.4444,-0.1338,-0.7513,1.0834,0.0001,False,-1,0,-1,-1.9542,0,15.0000,1.5773,-8.0000,0,True,0.3385,0.8697,0,2.9391,497712.4517,-0.0145,0,0.1849,7.0000,-0.9456,True,-6.0000,0.2830,0,-0.7876
2020-03-12,858,126.8800,126.0400,128.1100,125.8600,252660.0000,3199005184.0000,132.5000,129.9000,126.6130,-0.0297,0.3945,-0.5926,0.2074,-4.0000,-0.0493,0.0907,-1.0000,-0.0998,3.8600,3.8600,0.6029,3.8600,-0.5424,0.0443,-1.1116,-0.4257,-0.0080,-0.6386,-1.7958,-0.0000,1.0000,0.5629,0.0000,0.2600,0.9786,-0.6934,1.0000,0.0001,4.0202,0.1714,0.0085,0.0032,0.6511,0.9298,360.0000,2.5832,1.5334,-0.2080,-1.5049,-0.3509,0.3670,1.0097,65.0000,-0.0903,0.1917,1.0000,0.2375,1.0000,-0.8437,1.0000,-15.1327,9.3562,-0.0827,-0.6410,0.7978,0.0001,False,0,-1,-1,-7.8781,0,16.0000,1.7656,-9.0000,0,True,0.1655,0.8422,0,17.8309,0.0000,0.0224,0,0.2481,7.0000,-0.8082,True,-4.0000,0.0181,0,-0.3732
2020-03-13,858,120.0000,122.6000,125.2200,118.8800,350886.0000,4280416000.0000,126.8800,126.0400,121.9888,-0.0273,0.2283,-0.5350,0.2574,-1.0000,-0.8734,0.1311,26.0000,-0.8304,3.4400,3.4400,0.8027,3.4400,-0.0986,0.0048,-0.5385,-0.0415,-0.0492,-0.9683,1.7731,-0.0000,-1.0000,1.1460,0.0000,8.1200,0.9803,-0.6934,1.0000,-0.0003,1.0367,0.2344,0.2792,0.0033,0.1397,0.9993,1080.0000,1.3064,0.7105,-0.0623,-0.2852,-0.3992,0.0200,0.0654,144.0000,0.6283,0.3921,-1.0000,0.4006,3.4400,-0.8437,3.4400,2.6576,0.3928,-0.5271,0.3280,-0.8867,-0.0004,True,-1,0,0,-7.2314,0,13.0000,1.6816,-17.0000,0,True,0.0654,0.9213,0,-4.4629,0.0003,0.1231,0,0.2272,7.0000,-0.4105,True,-2.0000,0.0747,0,0.4100
2020-03-16,858,121.4000,115.5000,122.4000,114.4100,370242.0000,4379489280.0000,120.0000,122.6000,118.2872,-0.0579,0.0737,-0.4084,0.3554,-1.0000,-0.0035,0.2567,56.0000,-0.0414,7.1000,-7.1000,1.0678,7.1000,-0.0421,0.0141,-0.3483,-0.0241,-0.0017,-0.0022,1.7367,-0.0005,-1.0000,1.4043,0.0000,14.4000,0.9967,-0.2459,1.0000,0.0005,5.0377,0.2501,0.4208,0.0033,0.9854,0.9279,-0.0000,3.0168,1.7306,-0.0029,-0.0129,-0.2351,0.0504,1.0741,144.0000,0.7531,0.6416,1.0000,0.4501,1.0000,-0.8359,1.0000,34.6776,4.0765,-0.1750,0.6359,4.2059,0.0001,True,0,0,-1,-4.0219,0,12.0000,2.3387,-17.0000,0,True,0.0608,0.9767,0,6.4090,0.0006,-0.3009,0,0.2835,4.0000,-0.0763,True,-1.0000,0.1568,0,-0.7383
2020-03-17,858,114.5000,112.3600,117.5800,108.5800,352979.0000,3975112192.0000,121.4000,115.5000,112.6161,-0.0272,0.8390,-0.3443,0.4859,-1.0000,-0.1315,0.3179,56.0000,-0.0084,-3.1400,-3.1400,0.9811,-3.1400,-0.0282,0.1706,-0.4017,-0.0161,-0.0377,-0.2628,1.7482,-0.0000,-1.0000,1.4887,0.0000,-0.0000,0.9896,0.4924,1.0000,-0.0001,5.0377,0.2473,0.5701,0.0033,0.8586,0.7296,-0.0000,3.1026,1.6491,-0.0102,-0.0136,-0.0623,0.3743,0.9277,120.0000,0.8756,-0.5786,1.0000,0.4237,1.0000,-0.4445,1.0000,46.1314,0.8613,-0.4615,0.6876,0.4012,-0.0001,True,0,0,-1,-1.0057,0,14.0000,6.4640,-17.0000,0,True,0.2681,0.9749,0,2.4706,1.0000,-0.7569,0,0.3476,3.0000,-0.0763,True,-1.0000,0.2332,0,-0.2378
2020-03-18,858,113.2000,107.5900,115.9700,106.6900,404422.0000,4528146944.0000,114.5000,112.3600,111.9659,-0.0425,0.8390,-0.4101,0.6816,-1.0000,-0.0010,0.4345,57.0000,-0.0043,-4.7700,-4.7700,1.5673,4.7700,-0.0866,0.1245,-0.5609,-0.0597,-0.0057,-0.0037,1.7395,-0.0190,-1.0000,1.2515,0.0000,-0.0000,0.9965,,1.0000,0.0007,2.5155,0.2785,0.7039,0.0033,0.9861,0.8744,-0.0000,2.6435,1.6280,-0.0010,-0.0142,0.1248,-0.7326,1.0806,152.0000,0.7780,0.5717,1.0000,0.4994,1.0000,-0.3347,1.0000,72.9227,9.0778,-0.1250,0.9773,7.1073,0.0000,True,0,0,-1,-1.0041,0,16.0000,33.7627,-16.0000,0,False,0.3241,0.9990,0,44.8955,1.0000,-0.7767,0,0.3900,3.0000,-0.0058,True,-2.0000,0.3306,0,-0.6045
2020-03-19,858,105.8000,102.1100,107.0000,98.6300,601697.0000,6133825536.0000,113.2000,107.5900,101.9421,-0.0509,0.5788,-0.1991,0.8509,-1.0000,-0.7333,0.9082,60.0000,-0.0030,-5.4800,-5.4800,1.3990,5.4800,-0.1276,0.5451,-0.5162,-0.0881,-0.0132,-0.0132,1.6392,-0.0000,-1.0000,1.0274,0.0000,-0.0000,0.9944,,1.0000,-0.0001,3.9863,0.3201,0.8023,0.0032,0.9587,0.9650,-0.0000,2.7669,1.5270,-0.0030,-0.0189,0.8727,0.7877,0.2238,152.0000,0.9104,0.5661,1.0000,0.7166,1.0000,-0.0725,1.0000,108.3761,-67.3091,-0.4965,0.8321,-0.2826,-0.0000,True,0,0,-1,-1.0020,0,15.0000,185.6250,-16.0000,0,True,0.1895,0.9958,0,-2.0518,1.0000,-0.8662,0,0.3765,2.0000,-0.0763,True,-2.0000,0.0416,0,-0.4408
2020-03-20,858,104.3200,108.5100,109.6600,104.2100,422063.0000,4484741632.0000,105.8000,102.1100,106.2576,0.0627,0.8390,-0.0118,0.9663,-2.0000,-0.9157,0.8866,57.0000,-0.0050,-6.4000,-6.4000,0.8291,6.4000,-0.1630,0.8755,-0.3401,-0.1105,-0.0967,-0.9861,1.7037,-0.0453,-1.0000,0.1815,0.0000,-6.4000,0.0080,,1.0000,-0.0006,5.9918,0.2364,0.8469,0.0032,0.0465,0.0080,900.0000,2.1682,0.4113,-0.0690,-0.0433,0.8833,0.6426,0.0076,105.0000,0.8663,0.6002,1.0000,0.4124,1.0000,-0.0458,1.0000,63.6911,-7.2326,-0.6480,0.1505,-3.9268,-0.0006,False,-1,0,0,-2.0019,0,16.0000,1.8173,-13.0000,0,False,0.1629,0.9779,0,-38.6591,0.0001,0.1557,0,0.3645,1.0000,-0.7693,True,-1.0000,-0.2348,0,0.7687
