date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-07-28,600519,1630.0000,1670.0000,1680.0000,1630.0000,54911.0000,9133721600.0000,1616.0100,1622.5500,1663.3683,0.0292,0.0728,0.9075,-0.0548,-6.0000,-0.9370,-0.2692,-14.0000,-0.0209,-47.4500,-47.4500,0.9844,-47.4500,-0.1978,-0.2364,-1.1070,-0.2029,-0.3829,-0.9953,-1.8257,-0.8938,-1.0000,0.1654,0.0000,6.0000,0.0032,0.3380,1.0000,-0.0014,3.4822,0.0761,0.7265,0.0036,0.1061,0.3212,3645.0000,2.3162,0.1568,-0.2468,-1.6168,-0.0654,-8.5571,0.0332,9.0000,0.1604,-0.9089,1.0000,0.0411,1.0000,-0.2175,1.0000,11.3026,-3.5953,-0.7087,0.5106,-12.1911,-0.0008,False,-1,0,-1,-2.0206,0,2.0000,0.4963,-11.0000,0,False,0.0137,0.9596,0,-179.2791,36.0000,-0.2485,0,0.2479,5.0000,-0.7818,True,-7.0000,-0.5462,0,0.8000
2020-07-29,600519,1690.0000,1672.0000,1690.0000,1633.0000,50748.0000,8411789824.0000,1630.0000,1670.0000,1657.5609,0.0012,0.8352,0.9305,-0.2972,-7.0000,-0.9699,-0.5102,-1.0000,-0.0170,-2.0000,-2.0000,0.0009,2.0000,-0.2483,-0.4886,-1.7636,-0.3227,-0.0036,-0.7663,-1.8425,-0.9867,1.0000,0.4315,0.0000,-76.7000,0.0498,0.0000,1.0000,-0.0010,2.4822,0.0150,-0.0580,0.0036,0.7822,0.3237,1872.0000,3.2704,1.0680,-0.1654,-1.7212,-0.3278,3.6947,0.0064,5.0000,-0.0727,0.2207,1.0000,0.1051,1.0000,-0.2571,1.0000,9.0331,-7.8177,-0.7218,0.4423,-27.5619,-0.0005,False,0,-1,-1,-3.0258,0,4.0000,0.4286,-10.0000,0,False,0.0296,0.9672,0,-112.1195,0.0000,-0.1906,0,0.3005,6.0000,-0.7531,True,-8.0000,-0.4227,0,-0.3158
2020-07-30,600519,1671.2000,1680.0000,1700.5900,1670.5000,38373.0000,6486855680.0000,1690.0000,1672.0000,1690.4739,0.0048,0.8352,0.8984,0.2113,-9.0000,-0.0096,0.2229,-1.0000,-0.9901,-8.0000,8.0000,0.4782,8.0000,-0.2810,0.0665,-1.4974,-0.2919,-0.0893,-0.9740,-1.8389,-0.0081,1.0000,-0.5561,-20.5900,-57.4500,0.0147,0.0000,1.0000,0.0006,3.4822,0.0153,-0.1548,0.0036,0.3780,0.5076,672.0000,2.0317,0.2088,-0.4101,-1.5818,0.2410,-4.9961,1.0159,6.0000,-0.1246,0.8978,1.0000,-0.8112,1.0000,-0.2571,1.0000,3.1507,1.2925,-0.3075,0.4624,20.7877,0.0002,False,-1,-1,-1,-4.7807,0,3.0000,0.7244,-6.0000,0,False,0.0189,0.9896,0,296.2063,10000.0000,-0.2737,0,0.3121,7.0000,-0.9182,True,-8.0000,-0.2007,0,0.2924
2020-07-31,600519,1685.0000,1678.1800,1705.0000,1646.0000,40684.0000,6846747136.0000,1671.2000,1680.0000,1682.9090,-0.0011,0.5731,0.8216,0.0727,-6.0000,-0.0358,0.0942,-1.0000,-0.9959,1.8200,1.8200,0.1406,1.8200,-0.5196,0.0119,-1.0013,-0.3532,-0.0334,-0.8418,-1.8375,-0.0489,1.0000,-0.7455,0.0000,-8.1800,0.9271,0.0000,1.0000,-0.0002,4.1312,0.0684,1.8566,0.0036,0.6317,0.9048,1458.0000,4.1813,1.0768,-0.2796,-0.9055,0.2469,-7.6688,0.9888,20.0000,-0.1735,0.6473,1.0000,-0.8859,1.0000,-0.3723,1.0000,-36.9701,0.2712,-0.5566,0.4709,9.7691,-0.0002,False,0,-1,0,-4.9379,0,2.0000,1.1754,-9.0000,0,True,0.0118,0.9945,0,79.9142,75857757502937442616617252616519467635318939714514248421442439197771641503426281472.0000,-0.2158,0,0.2968,7.0000,-0.9520,True,-7.0000,-0.0420,0,-0.1156
2020-08-03,600519,1686.8800,1668.0000,1696.5800,1660.0000,34661.0000,5790041600.0000,1685.0000,1678.1800,1670.4774,-0.0061,0.3915,0.5805,0.2157,-8.0000,-0.0821,0.1873,-1.0000,-0.9985,10.1800,10.1800,0.2442,-10.1800,-0.4362,0.0680,-1.0082,-0.2087,-0.0038,-0.0299,1.8343,-0.0424,1.0000,0.5864,0.0000,4.0000,0.9795,0.1048,1.0000,0.0009,5.0166,0.1522,2.3145,0.0036,0.7927,0.9813,135.0000,4.5256,1.1497,-0.1574,-0.2048,0.2869,7.7130,0.9425,6.0000,0.7208,-0.7653,1.0000,-0.8756,1.0000,-0.3723,1.0000,-38.0707,2.6322,-0.2314,0.2914,5.3344,0.0002,False,0,-1,-1,-6.9375,0,4.0000,1.7195,-10.0000,0,True,0.0395,0.9487,0,24.7222,111029889804409765590877438671469970194432.0000,-0.2162,0,0.4431,7.0000,-0.9337,True,-7.0000,0.0390,0,-0.5161
2020-08-04,600519,1675.0000,1669.9900,1682.9900,1660.0000,31940.0000,5337185792.0000,1686.8800,1668.0000,1671.0037,0.0012,0.2263,0.7325,0.2720,-7.5000,-0.1819,0.2458,-1.0000,-0.9875,-1.9900,-1.9900,0.5119,1.9900,-0.5490,0.1042,-1.8399,-0.3876,-0.0381,-0.5173,-1.8423,-0.0300,1.0000,-0.2804,0.0000,10.0100,0.0612,-0.4910,1.0000,0.0001,2.0166,0.1411,2.3581,0.0036,0.6061,0.1267,156.0000,3.3862,1.1506,-0.2270,-1.8324,0.2531,0.4518,0.8365,1.0000,-0.2868,0.3243,-1.0000,-0.7111,-1.9900,-0.3723,-1.9900,-42.0761,-0.2883,-0.4411,0.8515,2.2804,-0.0000,False,0,0,-1,-6.9446,0,3.0000,0.9802,-10.0000,0,False,0.0503,0.9213,0,37.2925,0.9772,0.5128,0,0.5702,7.0000,-0.9346,True,-8.0000,0.0658,0,-0.2179
2020-08-05,600519,1662.0900,1668.0000,1673.0900,1643.3100,25521.0000,4236612352.0000,1675.0000,1669.9900,1660.0495,-0.0012,0.0728,0.7972,0.1704,-5.0000,-0.9466,0.2249,-1.0000,-0.9741,1.9900,1.9900,0.1152,-1.9900,-0.6384,0.1109,-2.4809,-0.6447,-0.0073,-0.9017,-1.8243,-0.0005,1.0000,-0.9128,0.0000,10.1800,0.8488,-0.5590,1.0000,-0.0009,1.0166,0.1266,2.4267,0.0036,0.4169,0.8788,120.0000,2.3533,0.3638,-0.2051,-1.7969,0.1555,-1.9164,0.0268,2.0000,-0.9712,-0.9569,1.0000,-0.5891,1.0000,-0.9424,1.0000,-50.0309,-0.3708,-0.8145,0.7122,-18.7338,-0.0005,False,0,0,-1,-4.9016,0,3.0000,0.7879,-10.0000,0,False,0.0415,0.7601,-1,-102.4660,0.0000,0.5758,0,0.5928,7.0000,-0.9150,True,-8.0000,-0.1015,0,0.1984
2020-08-06,600519,1670.0000,1637.9600,1674.0300,1630.0000,32648.0000,5372942848.0000,1662.0900,1668.0000,1645.7188,-0.0180,0.3915,0.9783,0.1609,-2.5000,-0.0169,0.2217,-1.0000,-0.0080,30.0400,30.0400,0.4152,30.0400,-0.5929,0.0670,-2.1966,-0.6204,-0.0052,-0.0039,1.8078,-0.2888,1.0000,-0.8398,0.0000,30.0400,0.9944,-0.6001,1.0000,0.0013,3.0166,0.1227,2.5876,0.0036,0.8995,0.5942,28.0000,4.4877,1.2469,-0.0427,-0.0140,0.1081,6.1495,1.0142,32.0000,-0.8419,0.7863,1.0000,0.0903,1.0000,-0.9424,1.0000,-117.7887,-2.3327,-0.1992,0.2627,19.1996,0.0001,False,0,0,-1,-7.3548,0,7.0000,0.7451,-12.0000,0,True,0.1856,0.5797,-1,29.3038,0.0000,0.5762,0,0.6469,7.0000,-0.8801,True,-8.0000,-0.2670,-1,-0.7277
2020-08-07,600519,1644.7700,1631.0000,1649.6700,1598.5000,34242.0000,5560065536.0000,1670.0000,1637.9600,1623.7561,-0.0042,0.2263,0.6538,0.0684,-1.0000,-0.9412,0.1498,-1.0000,-0.6981,6.9600,6.9600,0.6313,6.9600,-0.3261,0.0585,-1.5718,-0.3837,-0.1689,-0.0732,1.7926,-0.0174,1.0000,0.0863,0.0000,38.9900,0.9560,-0.6001,1.0000,-0.0006,3.0166,0.1600,2.4194,0.0036,0.7348,0.6281,192.0000,4.0575,1.3278,-0.0733,-0.0069,-0.1624,0.1274,0.0309,40.0000,-0.0607,0.7567,-1.0000,0.1021,6.9600,-0.9424,6.9600,5.0530,0.2530,-0.6624,0.1335,-18.8992,-0.0005,False,0,0,-1,-7.0367,0,8.0000,0.6945,-13.0000,0,True,0.0874,0.6134,0,-47.6097,0.0000,0.1708,0,0.6637,5.0000,-0.6665,True,-7.0000,-0.4089,-1,-0.2691
2020-08-10,600519,1627.9700,1633.9900,1644.9600,1608.1100,23623.0000,3857721088.0000,1644.7700,1631.0000,1633.0361,0.0018,0.0728,0.7284,-0.3127,-2.0000,-0.7623,-0.1263,-1.0000,-0.0817,-2.9900,-2.9900,0.4229,2.9900,-0.4074,-0.0695,-1.3287,-0.4579,-0.0206,-0.9397,1.7916,-0.0021,1.0000,-1.0459,0.0000,34.0100,0.0559,-0.6001,1.0000,-0.0006,5.2529,0.1146,2.3350,0.0036,0.4141,0.3506,34.0000,3.2539,0.4849,-0.0421,-0.0035,-0.4326,-6.6054,0.2194,8.0000,-0.3080,0.7633,-1.0000,0.0536,-2.9900,-0.9424,-2.9900,27.2201,0.1739,-0.6895,-0.0640,-2.6404,-0.0005,False,-1,0,-1,-1.0195,0,11.0000,0.6152,-13.0000,-1,True,0.0503,0.5892,-1,-11.9557,0.0000,0.3093,0,0.6405,3.0000,-0.8155,True,-7.0000,-0.3605,-1,0.1634
2020-08-11,600519,1640.0000,1642.5100,1666.4300,1640.0000,35818.0000,5936904704.0000,1627.9700,1633.9900,1657.5199,0.0052,0.8352,0.6246,-0.6756,-4.0000,-0.0048,-0.6293,-1.0000,-0.0552,-8.5200,-8.5200,0.6923,-8.5200,-0.3315,-0.5176,-1.3563,-0.4071,-0.2698,-0.9240,1.8025,-0.2042,1.0000,-0.0853,0.0000,-4.5500,0.0123,-0.7187,1.0000,0.0010,5.6961,0.0534,1.7059,0.0036,0.4716,0.3897,240.0000,2.8458,0.5917,-0.1002,-0.0089,-0.5405,-4.3577,1.0264,66.0000,-0.2361,-0.7879,-1.0000,0.0484,-8.5200,-0.9424,-8.5200,145.6250,9.0683,-0.0942,0.2562,44.3680,0.0000,False,-1,-1,-1,-2.0219,0,13.0000,0.4396,-8.0000,-1,False,0.0335,0.5400,-1,463.4563,0.0000,0.6017,0,0.6624,1.0000,-0.8980,True,-7.0000,-0.2854,-1,0.0950
2020-08-12,600519,1633.0000,1626.9500,1641.0000,1605.2500,27933.0000,4529267712.0000,1640.0000,1642.5100,1621.4756,-0.0095,0.5731,0.6500,-0.6142,-2.0000,-0.9289,-0.5861,-1.0000,-0.0474,15.5600,15.5600,0.2985,-15.5600,-0.5153,-0.2323,-1.8453,-0.5230,-0.0008,-0.8083,1.8062,-0.0000,1.0000,0.2879,0.0000,4.0500,0.9683,-0.7187,1.0000,-0.0004,3.9041,0.0550,2.4388,0.0037,0.6226,0.7429,16.0000,3.5331,1.3085,-0.0715,-0.0066,-0.6493,1.5510,0.0424,21.0000,-0.6576,-0.7440,-1.0000,0.0754,15.5600,-0.7865,15.5600,75.2719,-1.5199,-0.6184,0.3077,-17.4111,-0.0005,False,-1,0,-1,-3.0202,0,14.0000,0.3214,-7.0000,-1,False,0.0462,0.4886,-1,-65.7336,0.0000,0.7085,0,0.6660,1.0000,-0.0003,True,-7.0000,-0.1127,-1,-0.1692
2020-08-13,600519,1630.0000,1635.0000,1638.8800,1609.0000,20541.0000,3341652224.0000,1633.0000,1626.9500,1626.8206,0.0049,0.3915,0.6400,-0.6845,-4.0000,-0.9451,-0.6504,-1.0000,-0.1827,-8.0500,-8.0500,0.3861,8.0500,-0.4871,-0.3587,-2.0776,-0.5458,-0.0395,-0.8786,1.8162,-0.0789,1.0000,0.0508,0.0000,-1.0100,0.0617,-0.7385,1.0000,-0.0010,4.8880,0.0559,2.1735,0.0036,0.4308,0.0230,38.0000,2.4663,0.5259,-0.1079,-0.0082,-0.6719,-2.9493,0.0246,4.0000,-0.7952,0.3061,1.0000,0.0095,1.0000,-0.6935,1.0000,23.9531,-0.6842,-0.8569,-0.3755,-28.2609,-0.0007,False,-1,0,-1,-3.0266,0,16.0000,0.2400,-11.0000,-1,False,0.0339,0.2133,-1,-43.0356,0.0002,0.5952,0,0.6478,1.0000,-0.1435,True,-7.0000,0.0569,-1,0.1673
2020-08-14,600519,1639.9000,1661.0000,1665.7000,1631.0000,37653.0000,6230475264.0000,1630.0000,1635.0000,1654.7089,0.0159,0.8352,0.2514,-0.4582,-6.0000,-0.9368,-0.3919,-1.0000,-0.0295,-26.0000,-26.0000,0.0384,-26.0000,-0.6298,-0.2660,-2.2613,-0.5995,-0.4891,-0.9701,1.8411,-0.8973,1.0000,-0.7729,0.0000,-18.4900,0.0276,-0.9488,1.0000,-0.0012,5.3606,0.0594,1.9118,0.0036,0.2375,0.1366,2898.0000,2.1035,0.4314,-0.2681,-0.1604,-0.5013,-6.4502,0.0348,32.0000,-0.9191,-0.4164,1.0000,-0.8301,1.0000,-0.9024,1.0000,-26.4589,-3.4158,-0.8110,-0.5636,-23.9056,-0.0007,False,-1,0,-1,-6.0878,0,15.0000,0.2201,-9.0000,-1,False,0.0170,0.2320,-1,-98.1779,230466617897195204290930299245757988864.0000,0.6146,0,0.6250,2.0000,-0.7818,True,-8.0000,0.1845,-1,0.6081
2020-08-17,600519,1674.0000,1690.0000,1704.3500,1670.0000,43572.0000,7363610624.0000,1639.9000,1661.0000,1689.9868,0.0175,0.8352,-0.3188,-0.5423,-9.0000,-0.4831,-0.4956,-35.0000,-0.7931,-29.0000,-29.0000,0.1628,-29.0000,-0.8014,-0.4231,-2.2398,-0.7709,-0.6252,-0.9602,-1.8520,-0.9732,-1.0000,-0.5683,-65.4700,-63.0500,0.0067,-0.9488,1.0000,-0.0003,3.0342,0.0129,1.7464,0.0036,0.2968,0.4348,6825.0000,1.6057,0.4150,-0.5337,-1.8281,-0.6542,-2.8993,0.5165,19.0000,-0.8767,-0.7407,1.0000,-0.8461,1.0000,-0.9080,1.0000,-25.6564,-0.5838,-0.5552,-0.7572,-0.0560,-0.0002,False,-1,-1,-1,-7.7973,0,14.0000,0.2892,-2.0000,-1,False,0.0144,0.3277,-1,-0.1634,114157039658276339185043477548861394605558046637632498027734966606348943360.0000,0.7261,0,0.5417,1.0000,-0.8575,True,-8.0000,0.2135,-1,0.4658
2020-08-18,600519,1697.3800,1705.0000,1720.0000,1691.0000,30422.0000,5192751616.0000,1674.0000,1690.0000,1706.9067,0.0089,0.8352,-0.3155,-0.3953,-9.0000,-0.1126,-0.3656,-1.0000,-0.9746,-15.0000,15.0000,0.6551,15.0000,-0.8009,-0.2072,-1.7495,-0.7614,-0.0288,-0.9253,-1.8579,-0.1427,-1.0000,-0.3267,-54.3000,-70.0000,0.0142,-0.9488,1.0000,-0.0000,1.0157,0.0127,-0.4298,0.0036,0.3969,0.2260,1470.0000,1.2603,0.4429,-0.5481,-1.8483,-0.4914,-1.4684,0.9047,14.0000,-0.6038,0.5630,-1.0000,-0.8824,-15.0000,-0.9080,-15.0000,-15.9395,0.8653,-0.4721,-0.5525,9.3030,0.0000,False,-1,-1,-1,-7.9613,0,16.0000,0.4153,-1.0000,-1,True,0.0155,0.5106,-1,28.5451,42216646108820697288806179449195904159331604816396611412918785316649769359751774208.0000,0.6853,0,0.5122,1.0000,-0.9673,True,-7.0000,0.1696,-1,0.2627
2020-08-19,600519,1700.0000,1687.0000,1717.0000,1682.9900,26914.0000,4578143744.0000,1697.3800,1705.0000,1701.0269,-0.0106,0.5731,-0.5471,-0.2123,-8.0000,-0.0063,-0.2200,-1.0000,-0.9765,18.0000,18.0000,0.3495,-18.0000,-0.7481,-0.0337,-1.0625,-0.6625,-0.0042,-0.0280,-1.8266,-0.0013,-1.0000,0.2831,-12.6500,-26.0000,0.9853,-0.9033,1.0000,0.0011,1.0140,0.0671,-0.5369,0.0036,0.7210,0.7053,176.0000,3.3919,1.3379,-0.2536,-1.8026,-0.3463,-1.1169,1.0180,16.0000,-0.3857,-0.3557,-1.0000,-0.8998,18.0000,-0.9080,18.0000,-15.7262,2.9499,-0.1225,-0.5845,81.8613,0.0002,False,0,-1,0,-1.9873,0,16.0000,0.5617,-3.0000,-1,True,0.0161,0.6086,-1,154.5814,61539467958063346002268845239726045810638135697016303562909083460309551677440.0000,0.6095,0,0.5685,1.0000,-0.9612,True,-7.0000,0.1181,-1,-0.3822
2020-08-20,600519,1674.0000,1664.0000,1679.0000,1656.0000,22382.0000,3727183872.0000,1700.0000,1687.0000,1665.2595,-0.0136,0.3915,-0.7401,-0.1089,-6.0000,-0.1541,-0.1062,-1.0000,-0.9821,23.0000,23.0000,0.1641,-23.0000,-0.6159,-0.0129,-1.1919,-0.2741,-0.0109,-0.0413,-1.8230,-0.0000,1.0000,0.7903,41.0000,26.0000,0.9756,-0.8047,1.0000,0.0003,4.0140,0.1538,0.2934,0.0036,0.6793,0.9951,36.0000,3.2347,1.3581,-0.1974,-1.7242,-0.2942,2.2008,0.8671,16.0000,0.0461,-0.2903,-1.0000,-0.8729,23.0000,-0.9080,23.0000,-23.1901,1.3005,-0.3584,-0.6653,9.6063,0.0000,False,0,0,-1,-2.9822,0,16.0000,0.7049,-12.0000,-1,True,0.0232,0.7241,-1,11.6350,12783403948858938645550512587407360.0000,0.6546,0,0.6467,1.0000,-0.9085,True,-7.0000,0.0766,-1,-0.4348
2020-08-21,600519,1673.0000,1676.0000,1698.0000,1671.0000,25082.0000,4217048320.0000,1674.0000,1664.0000,1681.3046,0.0072,0.2263,-0.8647,-0.1131,-7.0000,-0.0299,-0.0957,-1.0000,-0.9750,-12.0000,-12.0000,0.5860,-12.0000,-0.7345,-0.0442,-1.8610,-0.6090,-0.2890,-0.8634,-1.7760,-0.1607,1.0000,0.5087,19.0000,29.0000,0.0127,-0.7826,1.0000,0.0008,2.0140,0.1530,0.2263,0.0036,0.4641,0.0894,880.0000,1.3391,0.6114,-0.2673,-1.7515,-0.2963,3.1413,0.9956,44.0000,-0.4324,-0.8544,-1.0000,-0.8400,-12.0000,-0.9080,-12.0000,-68.0114,3.9761,-0.1835,-0.5018,75.9503,0.0001,False,-1,0,-1,-3.9650,0,16.0000,0.8326,-14.0000,0,True,0.0436,0.8385,-1,64.8172,6746640616477458432.0000,0.6563,0,0.6351,1.0000,-0.9382,True,-7.0000,0.1308,0,0.1111
2020-08-24,600519,1700.0000,1696.3500,1708.0000,1691.0100,30933.0000,5260286464.0000,1673.0000,1676.0000,1700.5420,0.0121,0.0728,-0.6628,-0.0417,-9.0000,-0.0441,-0.0059,-1.0000,-0.9552,-20.3500,-20.3500,1.2937,-20.3500,-0.7139,-0.0048,-2.6098,-0.6245,-0.6071,-0.4543,-1.7880,-0.9457,1.0000,0.0866,-29.0000,-9.3500,0.0166,-0.7826,1.0000,0.0003,1.0140,0.0635,-0.6956,0.0036,0.5840,0.3418,2592.0000,2.7977,1.2924,-0.3389,-1.7722,-0.2241,-1.0582,0.9776,32.0000,-0.8271,-0.9162,-1.0000,-0.7409,-20.3500,-0.9729,-20.3500,-175.8897,-7.3482,-0.3177,-0.8389,90.4253,0.0000,False,-1,-1,-1,-4.9429,0,14.0000,0.9520,-7.0000,0,True,0.0460,0.7110,-1,39.1515,93536347.5568,0.6193,0,0.6862,1.0000,-0.9228,True,-7.0000,-0.0347,-1,-0.2148
2020-08-25,600519,1704.8000,1727.0000,1746.7800,1698.6300,41872.0000,7227309568.0000,1700.0000,1696.3500,1726.0483,0.0181,0.8352,-0.6671,-0.3272,-9.0000,-0.7706,-0.2772,-39.0000,-0.9625,-30.6500,-30.6500,1.2538,-30.6500,-0.8414,-0.2457,-2.6715,-0.8246,-0.7449,-0.9725,-1.7801,-0.2892,-1.0000,-0.3033,-48.7800,-63.0000,0.0047,-0.7826,1.0000,-0.0004,1.0140,0.0134,-0.8905,0.0036,0.2352,0.3267,8910.0000,1.8475,0.4683,-0.6950,-1.7563,-0.4817,-3.5116,0.2169,40.0000,-0.9318,-0.8600,-1.0000,-0.7907,-30.6500,-0.9802,-30.6500,-189.8528,0.0497,-0.5523,-0.8536,-20.5286,-0.0002,False,-1,-1,-1,-5.9394,0,12.0000,1.0160,-4.0000,0,False,0.0337,0.5899,-1,-6.2437,72207937991557971402305830912.0000,0.7598,0,0.5290,1.0000,-0.9436,True,-8.0000,-0.2880,-1,0.4610
2020-08-26,600519,1734.0000,1727.0000,1745.0000,1715.0200,26215.0000,4530374144.0000,1704.8000,1727.0000,1728.1610,0.0000,0.5731,-0.8035,-0.1363,-9.0000,-0.1651,-0.0906,-1.0000,-0.9862,-0.0000,-0.0000,0.7679,0.0000,-0.8222,-0.0330,-2.1635,-0.8009,-0.0094,-0.4833,-1.7783,-0.0715,-1.0000,-0.3093,-37.0000,-51.0000,0.5012,-0.7289,1.0000,0.0002,3.0333,0.0283,-0.9272,0.0036,0.6314,0.3678,1176.0000,3.4391,1.3544,-0.3350,-1.7128,-0.3496,1.7840,0.8479,112.0000,-0.6827,-0.0000,-1.0000,-0.8601,-0.0000,-0.9802,-0.0000,-103.6107,1.3533,-0.4078,-0.7278,1.9969,0.0001,False,-1,-1,-1,-6.9601,0,5.0000,1.0960,-4.0000,0,True,0.0494,0.6430,-1,1.5608,10995116277760000334016270611381010577371608280727552.0000,0.5988,0,0.5526,2.0000,-0.9646,True,-7.0000,-0.5486,-1,-0.2335
2020-08-27,600519,1731.9900,1731.0000,1733.9800,1705.0000,22635.0000,3896759552.0000,1734.0000,1727.0000,1721.5638,0.0023,0.8352,-0.6089,0.3279,-8.0000,-0.9640,0.3684,-1.0000,-0.9804,-4.0000,-4.0000,0.1550,4.0000,-0.5744,0.1213,-1.9502,-0.6743,-0.0841,-0.8545,-1.7737,-0.0647,-1.0000,-0.3918,12.8000,-34.6500,0.1087,-0.7289,1.0000,-0.0011,5.0228,0.0291,-0.9317,0.0036,0.5393,0.4930,714.0000,3.3446,1.1570,-0.3497,-1.6783,0.0132,-2.1348,0.0193,77.0000,-0.3146,0.7508,-1.0000,-0.9355,-4.0000,-0.9802,-4.0000,-28.0978,-0.0421,-0.8997,-0.4240,-10.3758,-0.0003,False,-1,-1,-1,-7.9626,0,3.0000,1.0169,-6.0000,0,True,0.0421,0.7572,-1,-161.8929,6282237584682228136147020485133182816891018862713048120504736264190006413754368.0000,0.6736,0,0.5889,1.0000,-0.9785,True,-7.0000,-0.7177,-1,-0.0342
2020-08-28,600519,1731.0000,1757.0000,1764.0000,1721.5000,42299.0000,7389242368.0000,1731.9900,1731.0000,1746.9071,0.0150,0.8352,-0.6525,-0.0410,-9.0000,-0.9659,-0.0144,-41.0000,-0.9655,-26.0000,-26.0000,0.3534,-26.0000,-0.6675,-0.0062,-1.8498,-0.7160,-0.7788,-0.9824,-1.7857,-0.1765,-1.0000,-0.1512,-19.0000,-30.0000,0.0237,-0.7289,1.0000,-0.0014,5.0090,0.0324,-0.9367,0.0036,0.2049,0.0718,9000.0000,1.9263,0.4757,-0.5242,-1.7573,-0.4110,-4.2867,0.0170,20.0000,-0.4555,-0.7223,-1.0000,-0.9005,-26.0000,-0.9802,-26.0000,-123.4784,-0.5203,-0.7753,-0.4517,-10.7405,-0.0004,False,-1,-1,-1,-7.9727,0,2.0000,0.8997,-7.0000,0,True,0.0249,0.8862,-1,-95.9583,311030888055258035974874459884312086787603882765334327352185010461384634412934844551457977024382236622848.0000,0.7801,0,0.4016,1.0000,-0.9605,True,-5.0000,-0.8214,-1,0.6118
2020-08-31,600519,1770.5800,1786.5000,1816.0000,1770.5800,47810.0000,8608932864.0000,1731.0000,1757.0000,1800.6553,0.0168,0.8352,-0.6873,-0.5393,-9.0000,-0.0061,-0.5946,-51.0000,-0.9481,-29.5000,-29.5000,0.9478,-29.5000,-0.7745,-0.4489,-2.2737,-0.8074,-0.6407,-0.9679,-1.7905,-0.9723,-1.0000,0.0486,-82.0200,-59.5000,0.0028,-1.0000,1.0000,0.0006,3.0065,0.0171,-0.9704,0.0036,0.3080,0.4107,10500.0000,1.5811,0.4419,-0.6288,-1.7682,-0.8010,-7.5091,1.0063,20.0000,-0.7036,-0.6865,-1.0000,-0.8952,-29.5000,-0.9802,-29.5000,-147.8439,0.7816,-0.3352,-0.1055,15.0636,0.0002,False,-1,-1,-1,-7.9888,0,1.0000,0.7439,-4.0000,0,True,0.0127,0.6947,-1,123.5958,19038692780761914663937586612119850480568208476312543984883161676664789052189759839723297772382880553862090276732928.0000,0.7425,0,0.3617,1.0000,-0.9788,True,-5.0000,-0.8536,-1,0.3505
2020-09-01,600519,1792.0000,1801.9800,1802.0000,1775.0100,31639.0000,5661594112.0000,1770.5800,1786.5000,1789.4352,0.0087,0.8352,-0.7729,-0.4982,-9.0000,-0.9778,-0.4533,-52.0000,-0.8472,-15.4800,15.4800,0.7952,15.4800,-0.8012,-0.2753,-1.9633,-0.8117,-0.0286,-0.9473,-1.8014,-0.0261,-1.0000,0.1904,-38.0000,-70.9800,0.3321,-1.0000,1.0000,-0.0012,1.0065,0.0162,-0.9779,0.0036,0.3716,0.1618,3528.0000,1.1755,0.4482,-0.5711,-1.7793,-0.7020,-0.9811,0.0106,16.0000,-0.7456,0.7164,-1.0000,-0.9843,-15.4800,-0.9256,-15.4800,-105.3899,-7.4806,-0.9719,0.0165,-13.3497,-0.0004,False,-1,-1,-1,-7.9918,0,1.0000,0.6038,-2.0000,-1,True,0.0135,0.6282,-1,-282.4024,826056644105591202484398888106175745110402547749631621218540721092947989955084288.0000,0.6860,0,0.3548,1.0000,-0.9668,True,-6.0000,-0.8376,0,0.3698
