date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-02-15,776,17.7500,17.6700,17.9500,17.6600,257007.0000,457769248.0000,17.8200,17.7400,17.8115,-0.0039,0.4153,-0.9048,-0.0900,-8.0000,-0.1048,-0.0918,-33.5000,-0.3716,0.0700,0.0700,0.2589,0.0700,-0.3250,-0.0296,-1.9574,-0.2295,-0.1208,-0.3458,-1.8140,-0.1080,-1.0000,-0.0504,0.0300,-0.1000,0.7748,-0.8040,1.0000,0.0004,4.1372,0.2386,1.5611,0.0038,0.6062,0.9295,2800.0000,3.5167,0.9366,-0.3126,-1.2936,-0.2151,-0.0071,1.1077,30.0000,0.0008,0.6468,0.0700,0.1175,0.0700,-0.8277,0.0700,-0.5879,27.2308,-0.0353,-0.6636,0.1618,0.0002,False,-1,-1,-1,-2.8347,0,13.0000,0.2632,-5.0000,-1,False,0.2823,0.7163,-1,2.2185,1.8642,-0.1362,0,0.8370,7.0000,,True,-7.0000,0.6094,-1,-0.2749
2017-02-16,776,17.6500,17.9600,18.0100,17.5900,259694.0000,463812288.0000,17.7500,17.6700,17.8600,0.0164,0.8484,-0.8484,-0.0993,-7.0000,-0.6507,-0.0769,-44.5000,-0.4590,-0.2900,-0.2900,0.1029,-0.2900,-0.2231,-0.0404,-1.7450,-0.1700,-0.3918,-0.7955,-1.8088,-0.0109,-1.0000,0.1226,-0.1300,-0.1400,0.1672,-0.8675,1.0000,0.0003,1.1372,0.2349,1.5214,0.0038,0.1796,0.0576,11700.0000,2.5286,0.4137,-0.5777,-1.4777,-0.2367,-0.0612,0.2112,15.0000,0.0687,-0.5746,-0.2900,-0.5031,-0.2900,-0.8277,-0.2900,-1.0355,-10.8649,-0.8075,-0.3695,-0.1078,-0.0004,False,-1,-1,-1,-1.8426,0,12.0000,0.3731,-13.0000,-1,False,0.2029,0.6140,-1,-0.1056,4.9037,-0.1635,0,0.7597,7.0000,,True,-7.0000,0.6117,-1,0.7363
2017-02-17,776,18.0600,17.8600,18.4900,17.8400,475283.0000,863640576.0000,17.6500,17.9600,18.1711,-0.0056,0.5996,-0.3275,-0.4163,-9.0000,-0.0379,-0.5002,-35.0000,-0.6021,0.1000,0.1000,1.2033,0.1000,-0.5483,-0.2374,-2.3592,-0.7235,-0.1073,-0.3689,-1.8094,-0.6983,-1.0000,0.0236,-0.5400,-0.1200,0.8493,-0.8675,1.0000,0.0004,3.1372,0.2442,1.5241,0.0037,0.7455,0.3577,2400.0000,3.8759,1.1271,-0.2355,-1.2070,-0.4433,-0.0090,1.2036,60.0000,-0.7572,0.5816,0.1000,1.2265,0.1000,-0.8277,0.1000,-2.4189,30.4091,-0.0325,0.2451,0.3380,0.0003,False,-1,-1,-1,-3.8476,0,10.0000,0.2421,-12.0000,-1,False,0.2158,0.2516,-1,1.1274,2.3488,0.4642,0,0.7669,7.0000,,True,-7.0000,0.4416,-1,-0.3072
2017-02-20,776,17.8500,18.0700,18.0700,17.8000,292136.0000,525134592.0000,18.0600,17.8600,17.9757,0.0118,0.8484,-0.3349,-0.3192,-8.0000,-0.6516,-0.3980,-43.0000,-0.6669,-0.2100,-0.2100,1.0243,0.2100,-0.5685,-0.2825,-2.5678,-0.7412,-0.5168,-0.7925,-1.8099,-0.0097,-1.0000,-0.0197,-0.0600,-0.4000,0.4752,-0.8675,1.0000,0.0003,2.1372,0.0976,1.3389,0.0037,0.2414,0.1266,9464.0000,3.0363,0.5081,-0.6020,-1.3415,-0.3871,-0.0412,0.2187,30.0000,-0.9647,0.4666,-0.2100,-0.6107,-0.2100,-0.9725,-0.2100,-2.0973,-1.3750,-0.9406,0.2943,-0.1003,-0.0004,False,-1,-1,-1,-1.8301,0,9.0000,0.1885,-8.0000,-1,False,0.1854,0.1306,-1,-1.7122,1.7321,0.5477,0,0.7715,7.0000,,True,-8.0000,0.3351,-1,0.8118
2017-02-21,776,18.1600,18.1700,18.4700,18.1200,312521.0000,570597184.0000,17.8500,18.0700,18.2579,0.0055,0.8484,-0.2099,-0.0747,-9.0000,-0.1646,-0.1948,-41.0000,-0.7537,-0.1000,-0.1000,1.0784,-0.1000,-0.3906,-0.0665,-2.3201,-0.6407,-0.2224,-0.6603,-1.8211,-0.6566,-1.0000,-0.2730,0.0200,-0.2100,0.1275,-0.8675,1.0000,0.0004,2.1957,0.1013,1.4139,0.0037,0.4825,0.4702,8265.0000,3.5086,0.7585,-0.4786,-1.3471,-0.2500,0.0363,0.9953,45.0000,-0.8219,-0.4549,-0.1000,0.1954,-0.1000,-0.9725,-0.1000,-2.0839,5.9388,-0.1425,0.5286,0.0915,0.0003,False,-1,-1,-1,-1.8364,0,10.0000,0.1875,-5.0000,-1,False,0.2590,0.1786,-1,2.2432,3.5066,0.4648,0,0.7798,7.0000,-0.8137,True,-7.0000,0.3315,-1,0.0285
2017-02-22,776,18.1400,18.1200,18.1900,18.0300,194332.0000,351459360.0000,18.1600,18.1700,18.0855,-0.0028,0.5996,-0.1454,0.1056,-8.0000,-0.5350,0.0081,-1.0000,-0.6970,0.0500,0.0500,0.0481,-0.0500,-0.1149,0.0043,-1.7429,-0.5947,-0.0295,-0.6282,-1.8237,-0.0162,-1.0000,-0.2544,-0.1200,-0.2600,0.7084,-0.7093,1.0000,0.0003,5.1746,0.0964,1.3757,0.0037,0.5301,0.6671,1386.0000,4.0530,0.8488,-0.3729,-1.2371,-0.1842,0.0243,0.4116,48.0000,-0.6017,-0.4646,0.0500,-0.4894,0.0500,-0.9725,0.0500,-0.2165,-0.7778,-0.5656,0.4971,-0.0375,-0.0003,False,-1,-1,-1,-1.8123,0,10.0000,0.1861,-5.0000,-1,False,0.3387,0.4089,-1,-0.3064,2.6879,0.8006,0,0.8220,7.0000,-0.7654,True,-7.0000,0.3578,-1,-0.1242
2017-02-23,776,18.1400,17.8300,18.1600,17.7200,295009.0000,527941760.0000,18.1400,18.1200,17.8958,-0.0160,0.4153,-0.0497,0.1215,-5.0000,-0.2049,0.0640,-6.5000,-0.4640,0.2900,0.2900,0.7906,0.2900,-0.1090,0.0109,-1.1780,-0.5462,-0.0371,-0.1812,-1.7961,-0.2357,-1.0000,-0.2851,0.3100,0.2400,0.8764,-0.7093,1.0000,0.0000,4.1746,0.2206,1.8600,0.0037,0.8301,0.7713,-0.0000,3.8729,1.1870,-0.1263,-1.0414,-0.1627,0.0429,0.9427,88.0000,-0.5799,0.0760,1.0000,0.4329,0.2900,-0.9725,0.2900,-0.8065,2.3889,-0.2725,0.4871,0.0752,0.0002,False,0,-1,-1,-1.7015,0,8.0000,0.2450,-14.0000,-1,False,0.4917,0.3846,-1,0.4871,0.8669,0.7001,0,0.8551,4.0000,-0.3169,True,-7.0000,0.2245,-1,-0.7029
2017-02-24,776,17.8300,17.8300,17.9300,17.7500,162117.0000,289029152.0000,18.1400,17.8300,17.8284,0.0000,0.2433,0.2456,-0.0173,-5.0000,-0.4050,-0.0355,-1.0000,-0.3099,-0.0000,-0.0000,0.1050,0.0000,-0.5212,-0.0146,-1.1703,-0.6090,-0.0446,-0.2999,-1.7921,-0.0654,1.0000,0.0704,0.2600,0.3400,0.4752,-0.7093,1.0000,-0.0001,1.1746,0.2266,1.9402,0.0037,0.5001,0.3315,1508.0000,3.0687,0.8517,-0.2404,-1.1653,-0.2092,0.0113,0.6171,14.0000,-0.6007,0.0000,1.0000,-0.0008,-0.0000,-0.9725,-0.0000,-0.1151,0.6100,-0.4444,-0.2404,-0.0019,0.0000,False,0,-1,0,-4.6060,0,4.0000,0.3497,-17.0000,-1,False,0.5497,0.1125,-1,-0.0015,1.0000,0.8556,0,0.8786,2.0000,-0.1486,True,-7.0000,0.0692,-1,0.0000
2017-02-27,776,17.8400,17.5300,17.8500,17.5200,223745.0000,395182944.0000,17.8300,17.8300,17.6622,-0.0168,0.0793,-0.2739,-0.3280,-1.0000,-0.1134,-0.3557,-1.0000,-0.1233,0.3000,0.3000,1.2219,0.3000,-0.5350,-0.1076,-1.3380,-0.6465,-0.0090,-0.1150,1.7866,-0.1745,1.0000,0.1141,0.3100,0.5900,0.8771,-0.7080,1.0000,-0.0003,5.1746,0.2139,2.1101,0.0036,0.8339,0.6195,-0.0000,4.3056,1.2658,-0.0799,-0.5918,-0.2956,0.0220,1.1040,72.0000,-0.6577,0.0418,1.0000,0.4963,0.3000,-0.6975,1.0000,0.1635,28.5000,-0.0331,-0.3886,0.1628,0.0002,False,0,-1,0,-3.3640,0,4.0000,0.4077,-17.0000,-1,False,0.4472,0.1574,-1,1.8840,1.0000,0.8021,0,0.9241,1.0000,-0.0325,True,-7.0000,-0.1124,-1,-0.9366
2017-02-28,776,17.5300,17.5800,17.6900,17.5100,157813.0000,277710400.0000,17.8400,17.5300,17.5974,0.0029,0.4153,0.1383,-0.5139,-1.0000,-0.3296,-0.4704,-1.0000,-0.1143,-0.0500,-0.0500,0.1558,0.0500,-0.4101,-0.3522,-1.2710,-0.6186,-0.0240,-0.4587,1.7868,-0.0261,1.0000,0.0709,0.0000,0.2500,0.2102,-0.7080,1.0000,-0.0003,2.1746,0.1032,2.0279,0.0036,0.4235,0.1537,418.0000,3.5489,0.8002,-0.0503,-0.6298,-0.3487,0.0023,0.7409,7.0000,-0.5797,0.0647,1.0000,0.1378,-0.0500,-0.4917,1.0000,0.0624,-26.4286,-0.3834,-0.5300,0.0222,0.0000,True,-1,-1,0,-3.2430,0,3.0000,0.4603,-16.0000,-1,False,0.3765,0.1607,-1,0.0320,1.0000,0.7511,0,0.9362,1.0000,-0.0008,True,-7.0000,-0.2497,-1,0.2762
2017-03-01,776,17.6000,17.6800,17.8100,17.5700,199633.0000,353728032.0000,17.5300,17.5800,17.7189,0.0057,0.2433,-0.1386,-0.5726,-3.0000,-0.2622,-0.5137,-1.0000,-0.2054,-0.1000,-0.1000,1.2936,-0.1000,-0.4888,-0.2998,-1.6525,-0.6419,-0.0957,-0.5005,1.7743,-0.1884,1.0000,-0.0466,0.0000,0.1500,0.1659,-0.6667,1.0000,-0.0001,3.3813,0.0620,-0.0158,0.0037,0.3790,0.6340,1344.0000,3.5455,0.6692,-0.1469,-0.5105,-0.3754,-0.0293,0.8503,35.0000,-0.7914,-0.0578,1.0000,0.1343,-0.1000,-0.5728,-0.1000,0.1872,1.0467,-0.4481,-0.3009,0.0512,-0.0001,True,-1,-1,0,-5.2283,0,2.0000,0.5761,-12.0000,-1,True,0.5104,0.3054,-1,0.3915,0.6167,0.6908,0,0.9316,1.0000,-0.0340,True,-7.0000,-0.3125,-1,0.3320
2017-03-02,776,17.7700,17.6700,17.9700,17.6600,239458.0000,426775168.0000,17.6000,17.6800,17.8225,-0.0006,0.0793,-0.0820,-0.6228,-4.0000,-0.0956,-0.5500,-1.0000,-0.1940,0.0100,0.0100,1.2343,0.0100,-0.1656,-0.3945,-2.0776,-0.4330,-0.1015,-0.3983,1.7816,-0.4378,1.0000,0.0417,-0.2800,-0.1400,0.7057,-0.8626,1.0000,0.0001,4.5803,0.0576,-0.2414,0.0037,0.6285,0.6527,1729.0000,3.6850,1.0260,-0.1224,-0.4221,-0.3779,-0.0082,1.1222,80.0000,-0.5242,0.0305,1.0000,0.3267,0.0100,-0.5728,1.0000,0.8294,-1.5000,-0.0332,-0.4394,0.2076,0.0001,True,-1,-1,0,-6.2541,0,1.0000,1.0893,-9.0000,-1,False,0.5102,0.1428,-1,0.1965,0.8011,0.6307,0,0.9345,1.0000,-0.1204,True,-7.0000,-0.3469,-1,-0.3215
2017-03-03,776,17.6000,17.5500,17.6700,17.5100,150139.0000,263957952.0000,17.7700,17.6700,17.5809,-0.0068,0.4153,-0.0902,-0.6732,-1.5000,-0.2860,-0.6649,-1.0000,-0.2309,0.1200,0.1200,0.5247,-0.1200,-0.4403,-0.2361,-2.6953,-0.5891,-0.0099,-0.4982,1.7761,-0.0031,1.0000,-0.1052,0.0000,0.0300,0.7679,-0.8626,1.0000,0.0002,5.6896,0.1317,0.0255,0.0037,0.5663,0.8299,-0.0000,3.7170,0.9458,-0.1249,-0.3269,-0.3330,0.0089,0.8179,8.0000,-0.9735,-0.0541,1.0000,-0.0346,0.1200,-0.9041,1.0000,0.1671,3.0000,-0.2536,-0.0354,0.0435,-0.0001,True,-1,-1,0,-1.2813,0,3.0000,1.3381,-11.0000,-1,False,0.5356,0.2063,-1,0.1870,1.0000,0.7364,0,0.9509,1.0000,-0.0927,True,-8.0000,-0.3898,-1,-0.3106
2017-03-06,776,17.5500,17.7200,17.7500,17.5300,157780.0000,278489536.0000,17.6000,17.5500,17.6505,0.0097,0.8484,0.1988,-0.7434,-4.0000,-0.6022,-0.7544,-1.0000,-0.4526,-0.1700,-0.1700,0.2405,-0.1700,-0.4486,-0.4192,-2.6716,-0.5766,-0.1487,-0.7119,1.8175,-0.0741,1.0000,-0.0772,0.0000,-0.0400,0.2127,-0.9107,1.0000,0.0000,3.5239,0.1227,0.0236,0.0038,0.2838,0.0414,1250.0000,2.7356,0.6990,-0.1694,-0.7292,-0.3639,-0.0108,0.2863,6.0000,-0.9674,-0.6382,1.0000,-0.4053,1.0000,-0.9767,1.0000,0.0162,-5.8421,-0.8230,-0.3996,-0.1012,-0.0007,True,-1,-1,0,-2.3555,0,2.0000,0.9746,-13.0000,-1,False,0.5037,0.1527,-1,-0.6233,1.2321,0.8132,0,0.9322,2.0000,-0.2696,True,-8.0000,-0.4437,-1,0.7692
2017-03-07,776,17.6500,17.6200,17.7400,17.5200,206552.0000,363097696.0000,17.5500,17.7200,17.5790,-0.0056,0.5996,0.6943,-0.6379,-3.5000,-0.5420,-0.6420,-1.0000,-0.2897,0.1000,0.1000,0.1675,0.1000,-0.3816,-0.2678,-2.1614,-0.5335,-0.0596,-0.4257,1.8136,-0.0608,1.0000,-0.0580,0.0000,0.0500,0.7612,-0.9107,1.0000,-0.0001,5.3626,0.1281,0.1939,0.0038,0.5414,0.3136,216.0000,3.5836,1.1453,-0.2205,-0.5981,-0.1908,0.0507,0.3943,18.0000,-0.8417,0.7198,1.0000,-0.1319,1.0000,-0.9767,1.0000,-0.0000,0.4222,-0.4584,-0.4064,-0.0618,-0.0002,True,-1,-1,0,-1.3753,0,4.0000,0.7566,-11.0000,0,True,0.6052,0.3075,-1,-0.0401,1.0000,0.6089,0,0.9368,3.0000,-0.0008,True,-7.0000,-0.6432,-1,-0.1357
2017-03-08,776,17.6000,17.4900,17.6100,17.4600,144736.0000,253445264.0000,17.6500,17.6200,17.5109,-0.0074,0.4153,0.5816,-0.7722,-1.0000,-0.3185,-0.8186,-1.0000,-0.2111,0.1300,0.1300,0.2449,-0.1300,-0.5048,-0.3950,-1.6782,-0.6086,-0.0049,-0.2095,1.8257,-0.0813,1.0000,-0.0160,0.0000,0.0600,0.7717,-0.9107,1.0000,0.0001,1.3626,0.1246,0.2713,0.0038,0.6432,0.9430,-0.0000,3.1598,1.2877,-0.1460,-0.8389,-0.2129,0.0240,0.7666,1.0000,-0.8787,-0.0115,1.0000,-0.0605,1.0000,-0.9767,1.0000,0.0393,1.0000,-0.2064,-0.5062,0.0325,-0.0001,True,-1,-1,0,-1.3443,0,4.0000,0.5993,-10.0000,0,True,0.7214,0.3142,-1,0.1033,1.0000,0.7373,0,0.9545,5.0000,-0.0008,True,-7.0000,-0.7760,-1,-0.7285
2017-03-09,776,17.4400,17.2500,17.4400,17.2200,180419.0000,312277312.0000,17.6000,17.4900,17.3084,-0.0137,0.2433,0.4007,-0.4546,-1.0000,-0.2136,-0.4922,-1.0000,-0.3349,0.2400,0.2400,0.8284,0.2400,-0.2124,-0.0997,-1.2269,-0.2391,-0.0219,-0.1695,1.8072,-0.0134,1.0000,0.1154,0.0000,0.4700,0.8326,-0.8060,1.0000,0.0003,1.3626,0.1636,0.6022,0.0038,0.7412,0.8850,-0.0000,3.8758,1.4336,-0.0226,-0.4591,-0.1167,0.0212,0.9518,30.0000,-0.0308,0.7449,1.0000,0.3333,0.2400,-0.9767,1.0000,0.9176,5.0833,-0.1440,-0.4113,0.0945,-0.0001,True,-1,-1,0,-1.3173,0,7.0000,0.6711,-14.0000,0,True,0.7570,0.4820,0,0.2101,1.0000,0.4537,0,0.9699,6.0000,-0.0008,True,-7.0000,-0.8797,-1,-0.8597
2017-03-10,776,17.2200,17.2700,17.3700,17.2100,130524.0000,225618736.0000,17.4400,17.2500,17.2856,0.0012,0.0793,0.3388,-0.7116,-1.0000,-0.3297,-0.7657,-1.0000,-0.3539,-0.0200,-0.0200,0.1976,0.0200,-0.5058,-0.4597,-1.1246,-0.5208,-0.0226,-0.4355,1.7557,-0.0164,1.0000,0.1330,0.0000,0.3500,0.2515,-0.8060,1.0000,0.0003,4.3626,0.1209,2.5785,0.0038,0.4225,0.2608,-0.0000,3.9618,0.9050,-0.0504,-0.3590,-0.2171,0.0042,0.7457,6.0000,-0.4657,0.7091,1.0000,-0.0413,-0.0200,-0.9767,1.0000,0.2395,-30.3333,-0.3696,-0.1946,0.0262,0.0000,True,-1,0,0,-2.2638,0,9.0000,0.7785,-16.0000,0,True,0.7605,0.5715,0,0.0133,1.0000,0.5349,0,0.9728,7.0000,-0.0008,True,-7.0000,-0.9302,-1,0.3106
2017-03-13,776,17.2300,17.4100,17.4200,17.1300,188296.0000,326191680.0000,17.2200,17.2700,17.3233,0.0081,0.8484,0.1976,-0.4333,-1.0000,-0.6193,-0.4925,-1.0000,-0.6273,-0.1400,-0.1400,0.6953,-0.1400,-0.5491,-0.3487,-1.4083,-0.5137,-0.1909,-0.7005,1.7693,-0.0299,1.0000,0.1425,0.0000,0.0800,0.2651,-0.6667,1.0000,0.0003,4.3626,0.0567,2.3324,0.0038,0.2709,0.3639,990.0000,2.8222,0.7492,-0.1724,-0.5102,-0.1831,-0.0490,0.2427,44.0000,-0.4631,-0.6730,-0.1400,-0.2021,-0.1400,-0.7020,-0.1400,1.1904,-1.5357,-0.9166,-0.3527,-0.1510,-0.0006,True,-1,0,0,-5.2451,0,9.0000,1.0278,-13.0000,0,True,0.6570,0.6777,0,-0.2428,0.7114,0.2161,0,0.9459,7.0000,-0.0125,True,-7.0000,-0.8527,-1,0.6186
2017-03-14,776,17.3600,17.3100,17.4600,17.2900,143612.0000,249617712.0000,17.2300,17.4100,17.3814,-0.0057,0.5996,-0.2352,-0.4822,-4.0000,-0.1863,-0.5469,-1.0000,-0.6523,0.1000,0.1000,0.1862,-0.1000,-0.2717,-0.3366,-1.3723,-0.1964,-0.0380,-0.4653,1.7697,-0.1263,1.0000,0.2964,0.0000,-0.0600,0.7637,-0.6667,1.0000,0.0002,1.5624,0.0532,2.1759,0.0038,0.5682,0.4639,56.0000,2.6762,1.0999,-0.1422,-0.5251,-0.2119,-0.0066,0.9902,24.0000,0.1475,-0.6664,1.0000,0.0428,0.1000,-0.7020,0.1000,0.5722,6.3182,-0.1194,-0.2624,0.1295,0.0000,True,-1,-1,0,-7.2586,0,8.0000,1.7855,-6.0000,0,True,0.6347,0.6560,0,0.0821,0.6072,-0.1903,0,0.9518,6.0000,-0.0260,True,-7.0000,-0.6600,-1,-0.2924
2017-03-15,776,17.3200,17.3100,17.3900,17.2900,103397.0000,179311744.0000,17.3600,17.3100,17.3421,0.0000,0.4153,-0.1704,-0.5093,-4.5000,-0.2777,-0.5787,-1.0000,-0.6377,-0.0000,-0.0000,0.2074,0.0000,-0.3639,-0.2738,-1.3875,-0.3454,-0.0291,-0.5441,1.7632,-0.0822,1.0000,0.1156,0.0000,-0.0400,0.4752,-0.6667,1.0000,-0.0001,4.7115,0.0865,2.2044,0.0038,0.5162,0.6407,-0.0000,2.5415,1.0157,-0.1593,-0.3498,-0.2205,-0.0021,0.8350,7.5000,-0.5085,0.0000,1.0000,-0.1874,-0.0000,-0.4965,-0.0000,0.2121,-26.0000,-0.2006,-0.1227,0.0606,-0.0000,True,-1,-1,0,-7.3116,0,7.0000,2.8719,-3.0000,0,True,0.5726,0.8656,0,0.4954,0.6495,-0.3004,0,0.9607,5.0000,,True,-7.0000,-0.2617,0,-0.0990
2017-03-16,776,17.4000,17.6700,17.7000,17.4000,349573.0000,616048640.0000,17.3200,17.3100,17.6229,0.0208,0.8484,-0.5866,-0.0697,-6.0000,-0.5515,-0.0732,-4.0000,-0.7693,-0.3600,-0.3600,0.9956,-0.3600,-0.8591,-0.0494,-1.5035,-0.7861,-0.5891,-0.7088,-1.7783,-0.3566,-1.0000,-0.2798,0.0000,-0.2600,0.1826,-0.6365,1.0000,-0.0002,5.4076,0.1038,1.9529,0.0038,0.2027,0.0503,11160.0000,1.6611,0.6186,-0.3833,-1.0822,-0.1047,-0.0735,0.3631,19.0000,-0.9428,-0.0550,-0.3600,-0.5433,-0.3600,-0.9003,-0.3600,0.3190,-2.8889,-0.8333,-0.7808,-0.0930,-0.0007,True,-1,-1,-1,-7.4672,0,3.0000,2.0819,-2.0000,0,False,0.3911,0.6054,0,-0.0599,3.2043,0.1871,0,0.9193,5.0000,,True,-7.0000,0.0483,-1,0.8970
2017-03-17,776,17.7000,17.2800,17.7700,17.2700,302351.0000,528749760.0000,17.4000,17.6700,17.4879,-0.0221,0.5996,0.1494,-0.3482,-4.0000,-0.0684,-0.3580,24.5000,-0.6619,0.3900,0.3900,1.2881,-0.3900,-0.7680,-0.0982,-1.9426,-0.8402,-0.0163,-0.0531,1.7796,-0.4872,-1.0000,-0.1392,0.0000,0.0300,0.9059,-0.6365,1.0000,-0.0000,5.3081,0.1285,2.2105,0.0038,0.8925,0.3951,-0.0000,2.2453,1.3914,-0.0996,-0.6847,-0.1558,0.0303,1.1907,57.0000,-0.9246,-0.0117,0.3900,0.8299,0.3900,-0.9003,0.3900,0.2128,48.8421,-0.0226,-0.6509,0.4299,-0.0000,True,-1,-1,-1,-5.5676,0,2.0000,1.6428,-3.0000,0,False,0.4846,0.5437,0,0.0192,1.0281,0.1433,0,0.9312,5.0000,,True,-8.0000,0.2955,-1,-0.8383
2017-03-20,776,17.2800,17.2500,17.3400,17.1200,176202.0000,303804800.0000,17.7000,17.2800,17.2418,-0.0017,0.4153,0.0511,-0.3903,-1.0000,-0.4201,-0.4064,-1.0000,-0.3120,0.0300,0.0300,1.2175,-0.0300,-0.8040,-0.1891,-2.3715,-0.8543,-0.0788,-0.2010,-0.0000,-0.0160,1.0000,-0.1267,0.0000,0.0600,0.6925,-0.6365,1.0000,0.0003,2.3081,0.1832,2.2555,0.0038,0.5420,0.4581,504.0000,1.1610,0.9871,-0.1508,-0.9185,-0.1788,-0.0122,0.5931,28.0000,-0.8895,-0.5257,1.0000,-0.0908,0.0300,-0.9003,0.0300,0.0219,-0.5077,-0.5961,-0.5897,-0.0177,-0.0004,True,0,0,0,-3.5437,0,2.0000,1.4893,-10.0000,0,False,0.4331,0.6141,0,-0.0716,0.6814,0.1890,0,0.9401,3.0000,,True,-8.0000,0.5082,0,-0.1357
2017-03-21,776,17.2400,17.1800,17.2900,17.0800,211650.0000,363091008.0000,17.2800,17.2500,17.1553,-0.0041,0.2433,0.0405,-0.3247,-1.0000,-0.4796,-0.3796,10.0000,-0.3975,0.0700,0.0700,0.1550,0.0700,-0.7940,-0.0716,-2.2028,-0.8506,-0.0203,-0.1316,1.7855,-0.1175,-1.0000,-0.2468,0.0000,0.4900,0.7324,-0.6744,1.0000,0.0003,1.3081,0.2750,2.5705,0.0038,0.5795,0.9183,-0.0000,1.4914,1.0162,-0.1385,-0.8089,-0.1611,0.0294,0.4914,51.0000,-0.7887,0.5471,0.0700,0.1732,0.0700,-0.9003,0.0700,0.1090,-2.9000,-0.4846,-0.5587,-0.0568,0.0000,True,0,0,0,-2.4979,0,4.0000,2.0711,-14.0000,0,False,0.5146,0.7792,0,-0.6830,0.7631,-0.1377,0,0.9520,1.0000,,True,-8.0000,0.7125,0,-0.2844
2017-03-22,776,17.0800,16.9100,17.1600,16.8900,247828.0000,421241984.0000,17.2400,17.1800,16.9974,-0.0157,0.0793,0.1211,-0.2326,-1.0000,-0.1559,-0.3677,52.5000,-0.3773,0.2700,-0.2700,0.2267,0.2700,-0.7967,-0.2181,-1.4780,-0.8088,-0.0121,-0.1512,1.7496,-0.0084,-1.0000,-0.0597,0.0000,0.3700,0.8443,-0.9186,1.0000,0.0003,3.3081,0.3056,2.5436,0.0038,0.7225,0.8998,-0.0000,2.1718,1.2041,-0.0242,-0.5402,-0.1573,0.0271,1.0739,144.0000,-0.7323,0.4684,0.2700,0.8293,0.2700,-0.9003,0.2700,0.5273,6.1667,-0.0779,-0.3926,0.2129,0.0002,True,0,0,0,-1.3222,0,4.0000,2.6584,-15.0000,0,False,0.4270,0.8027,0,0.2954,0.5743,-0.1833,0,0.9676,1.0000,,True,-7.0000,0.8505,0,-0.6273
2017-03-23,776,16.9200,17.0000,17.1300,16.7000,203765.0000,346580160.0000,17.0800,16.9100,17.0088,0.0053,0.8484,0.1099,-0.1661,-1.0000,-0.3430,-0.3274,35.5000,-0.3604,-0.0900,-0.0900,1.0175,0.0900,-0.3537,-0.1979,-0.9740,-0.7193,-0.0656,-0.4920,1.7603,-0.0578,-1.0000,0.0705,0.0000,0.2500,0.1856,-0.9186,1.0000,0.0002,3.3081,0.2015,2.4612,0.0038,0.3740,0.1514,945.0000,1.6505,0.7532,-0.0547,-0.6579,-0.1662,-0.0952,0.7220,96.0000,-0.6392,0.5663,-0.0900,0.4240,-0.0900,-0.8402,-0.0900,0.6253,-1.2333,-0.6814,-0.4993,0.0230,-0.0005,True,0,0,0,-1.2353,0,11.0000,1.8139,-17.0000,0,True,0.2052,0.6121,0,0.0153,0.2006,0.1274,0,0.9314,1.0000,,True,-7.0000,0.8581,-1,0.1856
2017-03-24,776,17.0000,17.2700,17.3300,16.9100,258073.0000,441275584.0000,16.9200,17.0000,17.0989,0.0159,0.8484,0.4684,-0.0280,-3.0000,-0.6726,-0.2079,4.0000,-0.6490,-0.2700,-0.2700,0.6296,-0.2700,-0.1515,-0.1590,-0.8821,-0.1423,-0.3083,-0.5878,1.7728,-0.2271,-1.0000,0.2486,0.0000,-0.0900,0.1657,-0.9186,1.0000,0.0002,1.5635,0.0814,2.0645,0.0038,0.1967,0.2599,5742.0000,1.0675,0.5525,-0.1900,-0.8707,-0.1600,0.0198,0.1226,54.0000,0.1505,-0.7659,-0.2700,0.1131,-0.2700,-0.7143,-0.2700,1.4584,0.1310,-0.7922,-0.0749,-0.4840,-0.0006,True,0,0,0,-2.2326,0,16.0000,0.6540,-12.0000,0,False,0.2715,0.7023,0,-0.6926,0.9727,0.7575,0,0.8069,1.0000,,True,-7.0000,0.7906,0,0.6413
